Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.0123381,-0.751713,0.428626,-0.628743,0.694711,0.935262,0.790296,0.735047,0.250293,-0.572122,0.894916,0.39142,0.684125,0.221033,-0.969505,-0.831733,0.618477,-0.426027,-0.0444004,0.500813,-0.655844,-0.950637,-0.874032,-0.909037,0.255486,-0.911822,0.795284,-0.88314,0.842831,-0.085448,0.919951,-0.982585,0.0429557,0.978218,-0.882044,-0.891134,0.0416196,0.63603,0.218376,-0.911368,-0.0808904,0.0729852,0.779821,0.00536791,0.859518,-0.973624,-0.707835,-0.804739,-0.708362,0.114616;2.52247,-8.21795,0.259948,0.908621
21;0.0891467,-0.77477,0.0835121,-0.313053,0.80061,0.799223,0.539084,0.556818,0.616901,-0.790276,0.440777,0.45767,0.125663,0.469646,-0.94456,-0.28626,0.321856,-0.00463895,-0.19684,0.0229945,-0.694116,-0.684684,-0.953068,-0.965842,0.507494,-0.759035,0.380187,-0.586929,0.843521,-0.776295,0.880264,-0.830157,-0.0702513,0.888139,-0.738052,-0.739523,-0.259054,0.893631,-0.575433,-0.823399,0.814402,-0.282788,0.696254,-5.45681e-05,0.733784,-0.953073,-0.859415,-0.296478,-0.170805,0.580082;1.45673,-7.88634,0.456312,4.06775
22;-0.313598,-0.68269,0.526849,-0.154241,0.484845,0.895395,0.764688,0.604226,0.765901,-0.97747,0.380665,-0.219054,0.254955,0.484663,-0.74842,-0.690458,0.116945,0.503677,-0.488123,0.43892,-0.881842,-0.876707,-0.956924,-0.810433,0.618701,-0.826745,0.727885,-0.771555,0.712232,0.0350456,0.744728,-0.767436,0.290458,0.949083,-0.615838,-0.849696,-0.196733,0.802563,-0.283479,-0.959801,-0.0327662,0.058597,0.874976,-0.0974266,0.249231,-0.958474,-0.775932,-0.800245,0.0393915,0.7606;-0.783348,-7.84056,0.0451039,4.38249
23;-0.620282,-0.483758,0.205835,-0.629252,0.799232,0.916364,0.761921,0.547343,0.426831,-0.768354,0.917577,0.234682,0.668968,0.518669,-0.921527,-0.762388,0.616486,-0.128923,-0.0688537,0.633285,-0.724286,-0.951768,-0.861482,-0.924346,0.107466,-0.928678,0.775346,-0.837732,0.869854,0.150928,0.838306,-0.90655,0.0249503,0.986577,-0.902737,-0.8715,0.0378827,0.657537,0.493178,-0.941342,-0.487297,-0.0291608,0.809731,-0.0457929,0.635689,-0.966846,-0.77087,-0.944133,-0.715213,0.137339;0.647897,-6.84971,0.686991,2.02884
24;-0.419908,-0.568732,0.42344,-0.631069,0.776648,0.941146,0.761609,0.62047,0.184295,-0.678892,0.885506,0.183568,0.646867,0.438709,-0.981914,-0.709963,0.529225,-0.61234,-0.117711,0.545336,-0.74384,-0.950667,-0.849006,-0.963953,0.45049,-0.924184,0.598186,-0.862704,0.880028,-0.27003,0.881725,-0.931084,0.00379749,0.974029,-0.926067,-0.894044,0.0246793,0.60824,0.396547,-0.887832,-0.0539723,0.260167,0.784155,0.314082,0.853661,-0.979486,-0.806882,-0.906822,-0.741283,0.214548;3.22067,-8.93801,-1.09918,1.39451
25;0.195792,-0.70146,0.123528,-0.314955,0.768726,0.802895,0.520281,0.611445,0.730652,-0.804128,0.471161,0.375804,0.0934305,0.568308,-0.957781,-0.0845675,0.246101,0.0385742,-0.225232,0.0680102,-0.710135,-0.698796,-0.946087,-0.965636,0.686392,-0.766125,0.475543,-0.542946,0.80908,-0.814131,0.870174,-0.858903,-0.10712,0.902251,-0.781232,-0.704498,-0.278574,0.898619,-0.562783,-0.847326,0.824315,-0.364216,0.715697,-0.0302835,0.655593,-0.962897,-0.863059,-0.225661,-0.0794607,0.501537;1.5204,-7.89652,-0.178902,4.28012
26;-0.0160604,-0.828972,-0.102924,-0.717666,0.936511,0.831399,0.456391,0.535698,0.855142,-0.834599,0.560893,0.386229,0.0136345,0.324248,-0.895733,-0.782764,0.67987,0.603047,0.231902,0.4112,-0.54986,-0.817022,-0.878608,-0.952656,0.512276,-0.945728,0.813559,-0.826013,0.939689,0.126005,0.732204,-0.745594,-0.509902,0.981452,-0.632985,-0.639168,-0.033913,0.820057,-0.444169,-0.98854,-0.0772901,-0.322248,0.57838,0.283552,0.612394,-0.971719,-0.726971,-0.729793,-0.615036,0.0884504;5.94317,-6.86606,0.995104,0.277157
27;-0.632099,-0.761701,0.534371,-0.202884,0.809777,0.514154,0.535538,0.363159,0.576209,-0.601262,0.241755,0.66369,0.11656,0.335401,-0.611091,-0.142153,0.272332,0.394419,-0.172226,0.32552,-0.544659,-0.661268,-0.874309,-0.983284,-0.470183,-0.801132,-0.26786,-0.401457,0.811477,-0.688797,0.851569,-0.65062,0.0079661,0.772055,-0.708778,-0.472346,0.00561907,0.7467,-0.270922,-0.75666,0.682693,-0.8558,0.504609,0.576895,0.841508,-0.878162,-0.937743,-0.702841,-0.617314,0.621773;2.26878,-8.42523,2.11715,4.51684
28;-0.263176,-0.669094,0.267983,-0.170382,0.640961,0.364371,0.492403,0.654462,0.387246,-0.822964,0.0960945,0.539301,0.155783,0.634425,-0.563065,0.210162,0.0629227,0.699302,-0.411128,0.00937087,-0.505028,-0.653381,-0.816546,-0.966962,0.178598,-0.640775,-0.413834,-0.186815,0.637594,-0.616203,0.478895,-0.376816,-0.0212814,0.842126,0.220846,-0.39679,0.15216,0.76632,-0.473552,-0.939164,0.855455,-0.729616,0.540199,0.775272,0.789159,-0.839073,-0.879836,-0.694173,-0.693969,0.375548;4.59411,-6.36618,1.14392,3.79887
29;-0.578566,-0.10559,-0.247992,-0.234653,0.818835,0.0366583,-0.0241828,0.374034,0.711244,-0.774198,-0.689731,0.546147,-0.0329181,0.379488,0.193501,0.546267,0.000438846,0.913288,-0.529025,-0.047367,-0.700875,-0.403127,-0.435794,-0.940194,0.202417,-0.353423,-0.749967,0.207162,0.833842,-0.0699151,-0.368404,-0.414771,0.441601,0.449187,0.37324,0.407727,0.444657,0.558382,-0.581063,-0.676591,0.77405,-0.106802,0.319358,0.732533,0.167163,-0.256121,-0.679074,-0.555402,0.086931,0.504925;-1.10058,1.666,3.39495,3.94264
30;-0.778343,0.252895,-0.405502,-0.0292528,0.659949,0.105846,-0.090591,0.143036,0.236849,-0.800311,-0.611583,-0.0475097,-0.499095,0.540062,0.627568,0.171717,0.368272,0.805321,-0.77956,-0.0844156,-0.614025,-0.32637,-0.263377,-0.724385,-0.289025,-0.176516,-0.422829,0.293032,0.791905,0.258369,-0.328555,0.469398,0.313477,0.768522,0.169291,0.277061,0.579624,0.53991,-0.428835,-0.407197,0.125843,-0.241809,0.182175,0.356139,-0.156685,-0.132737,-0.472613,-0.672332,0.398226,0.511119;-4.15248,-0.90525,4.85834,3.9685
31;-0.855141,0.456545,0.161194,0.174399,0.234792,0.446423,0.354428,0.362112,-0.42239,-0.836544,0.158596,-0.515006,-0.0285345,0.405903,0.610981,0.330352,0.301845,0.381759,-0.900413,0.141752,-0.764134,-0.727902,-0.278916,-0.368431,-0.43106,-0.401271,-0.180363,0.307553,0.205283,0.502849,-0.415726,-0.120774,0.673017,0.832611,-0.265354,-0.198693,0.32524,0.290618,0.173936,-0.251855,-0.688223,0.0630565,0.756599,0.282911,-0.196999,-0.214161,-0.00163761,-0.849945,0.244293,0.412767;-7.46362,-5.18963,1.73636,6.06489
32;-0.457377,0.620213,-0.269054,0.0293787,0.286294,0.69019,0.51475,0.530716,-0.429566,-0.645631,0.579307,-0.68937,0.152897,0.536729,-0.531473,0.440984,0.561489,-0.038019,-0.876548,-0.142796,-0.817671,-0.783534,-0.668243,-0.181579,0.417076,-0.47316,0.297777,-0.164965,0.387485,0.151237,-0.172319,-0.339407,0.609821,0.939764,-0.698904,-0.50656,0.335674,0.638151,0.0364702,-0.102356,-0.632449,0.639241,0.830502,-0.269529,-0.395931,-0.534136,0.0870434,-0.676457,0.267086,0.326971;-9.1159,-8.22635,-1.55043,5.9609
33;-0.653463,0.402044,-0.216234,-0.0855851,0.483389,0.734469,0.538203,0.522472,0.351712,-0.609852,0.58148,-0.515102,0.230317,0.284092,-0.69203,-0.424177,0.587904,0.262339,-0.806196,0.127731,-0.836945,-0.766585,-0.817314,-0.279666,0.500835,-0.634013,0.549575,-0.477766,0.500372,0.148854,0.190609,-0.683735,0.531199,0.938654,-0.826984,-0.479925,0.257141,0.639014,-0.0327434,-0.333547,-0.810321,0.576173,0.805838,-0.517281,-0.654945,-0.646819,0.150026,-0.59071,0.677097,0.334776;-10.1527,-5.76545,-0.0538195,4.91899
34;-0.883909,-0.0596718,0.136196,-0.223837,0.897712,0.696664,0.359329,0.434436,0.344278,-0.0195123,0.881031,0.315916,0.47493,0.137637,-0.905283,-0.928913,0.930787,-0.00134883,-0.769333,0.719857,-0.470749,-0.725227,-0.273757,-0.362883,0.186455,-0.840408,0.281429,-0.928106,0.954479,0.636527,0.534929,-0.870875,0.177862,0.975993,-0.942253,-0.414073,0.574108,0.300631,0.328963,-0.800298,-0.92675,0.793552,0.624293,-0.689865,0.492999,-0.886441,0.459266,-0.712745,0.090625,-0.544347;-7.26145,-3.91208,1.12982,0.812503
35;-0.627633,-0.437375,0.634693,-0.613333,0.688328,0.928696,0.824901,0.637077,-0.124943,-0.329939,0.93036,-0.144761,0.48168,0.219314,-0.963614,-0.887936,0.652674,-0.805181,-0.286522,0.602297,-0.690283,-0.933065,-0.789716,-0.69164,-0.132469,-0.897889,0.769134,-0.866913,0.844998,-0.0233448,0.962845,-0.858814,0.00761607,0.985548,-0.972487,-0.937784,-0.065478,0.706834,0.4494,-0.669988,-0.548617,0.0215053,0.766271,-0.458618,0.668188,-0.965513,-0.369177,-0.919875,-0.45649,-0.391006;-0.0108655,-10.2572,-1.68031,1.98101
36;-0.0772879,-0.689487,0.472811,-0.630781,0.707107,0.939861,0.783981,0.734536,0.327845,-0.59114,0.914049,0.262799,0.683665,0.250088,-0.980027,-0.797247,0.643078,-0.548415,-0.0292722,0.492279,-0.695408,-0.952017,-0.87083,-0.914134,0.444874,-0.918435,0.785654,-0.89192,0.811847,-0.260485,0.909628,-0.982366,0.0760454,0.976797,-0.909071,-0.903996,-0.00390255,0.646172,0.298711,-0.924657,-0.146246,0.12868,0.793567,0.115251,0.852569,-0.974146,-0.666347,-0.792071,-0.733218,-0.0320195;3.09371,-8.41445,-1.08289,0.859443
37;0.155753,-0.772311,0.0719345,-0.313222,0.810211,0.796552,0.543541,0.535299,0.761904,-0.777135,0.448036,0.441379,0.126627,0.52324,-0.952405,-0.215216,0.360684,0.0715098,-0.178578,0.077256,-0.696258,-0.687753,-0.952008,-0.962349,0.638798,-0.755813,0.474094,-0.587127,0.840727,-0.791937,0.889871,-0.863353,-0.0631979,0.88797,-0.777433,-0.721983,-0.256505,0.891921,-0.572403,-0.848092,0.820811,-0.318344,0.695931,-0.0232506,0.69833,-0.954501,-0.863187,-0.25146,-0.158498,0.509273;1.50288,-7.55063,0.196271,4.06182
38;-0.35269,-0.67846,0.52897,-0.154743,0.52669,0.895263,0.764271,0.543028,0.807668,-0.97709,0.363084,-0.241533,0.260033,0.478391,-0.751389,-0.709599,0.148258,0.505382,-0.48988,0.473408,-0.881444,-0.874139,-0.957237,-0.805716,0.625751,-0.825066,0.740226,-0.779719,0.732975,0.00992597,0.738686,-0.740155,0.284261,0.950788,-0.638243,-0.852606,-0.178754,0.80043,-0.234315,-0.958973,-0.0673037,0.0375705,0.868364,-0.0928103,0.17611,-0.961343,-0.781796,-0.816446,0.0397496,0.763794;-0.787278,-7.78745,0.152073,4.24499
39;-0.641735,-0.451091,0.211404,-0.629876,0.804492,0.917237,0.760604,0.532556,0.439404,-0.75815,0.926074,0.205473,0.668957,0.518145,-0.924831,-0.757549,0.62152,-0.146658,-0.0748339,0.634755,-0.724307,-0.951798,-0.860953,-0.92363,0.145068,-0.928502,0.779772,-0.832048,0.864817,0.118048,0.836087,-0.908809,0.02644,0.986523,-0.908396,-0.870723,0.0186799,0.658263,0.533698,-0.942664,-0.511408,-0.0467076,0.81352,-0.0332005,0.637132,-0.966602,-0.76625,-0.946993,-0.723525,0.105635;0.773283,-6.86741,0.386452,2.07141
40;-0.405341,-0.564351,0.423898,-0.631017,0.778056,0.94102,0.762459,0.616237,0.239554,-0.670914,0.88578,0.172356,0.64618,0.444369,-0.983018,-0.702974,0.531073,-0.611029,-0.109783,0.554136,-0.743856,-0.951085,-0.848447,-0.963301,0.488956,-0.923862,0.614763,-0.866506,0.87942,-0.289651,0.881182,-0.932566,0.00419885,0.974007,-0.927794,-0.893588,0.0283258,0.609165,0.39716,-0.890905,-0.0575223,0.259974,0.783145,0.329185,0.848115,-0.979557,-0.801937,-0.905403,-0.751353,0.184196;3.38197,-8.85221,-1.25401,1.31041
41;0.191042,-0.70195,0.124542,-0.314978,0.776558,0.802833,0.520623,0.593197,0.750461,-0.802961,0.47394,0.371841,0.0955183,0.573536,-0.957818,-0.0743382,0.254093,0.0498323,-0.225255,0.0808411,-0.709911,-0.698267,-0.945919,-0.965378,0.692095,-0.766086,0.482397,-0.544609,0.810806,-0.815595,0.870951,-0.859996,-0.107168,0.901742,-0.791093,-0.705724,-0.27903,0.898185,-0.557236,-0.849295,0.824299,-0.371409,0.714245,-0.0283612,0.647776,-0.963262,-0.863173,-0.227488,-0.0806347,0.497522;1.51071,-7.8715,-0.19011,4.29338
42;-0.0225634,-0.826066,-0.101935,-0.71773,0.937404,0.831538,0.456012,0.528025,0.856641,-0.834011,0.564225,0.375065,0.0160918,0.325088,-0.896752,-0.782123,0.677223,0.600469,0.233072,0.412832,-0.54989,-0.817192,-0.878478,-0.952616,0.513753,-0.945673,0.812669,-0.826431,0.939772,0.118381,0.730815,-0.741852,-0.510492,0.981603,-0.636072,-0.639985,-0.0344083,0.820062,-0.435348,-0.988511,-0.0806991,-0.327077,0.577548,0.287055,0.607542,-0.971916,-0.725945,-0.735474,-0.615411,0.0878633;5.97209,-6.86221,0.953164,0.277739
43;-0.63124,-0.759945,0.534892,-0.202952,0.809646,0.514184,0.535456,0.362871,0.580293,-0.600128,0.248904,0.660771,0.117033,0.336701,-0.615944,-0.135464,0.271185,0.394658,-0.171751,0.325956,-0.544806,-0.662067,-0.874196,-0.983202,-0.463199,-0.800845,-0.264277,-0.40075,0.810438,-0.691517,0.851309,-0.654102,0.00658653,0.773045,-0.709711,-0.471357,0.00333879,0.74659,-0.26787,-0.758013,0.681706,-0.856712,0.505958,0.579151,0.841538,-0.878315,-0.937436,-0.702509,-0.621339,0.619037;2.30037,-8.4227,2.06942,4.52279
44;-0.262275,-0.669084,0.269824,-0.170436,0.641895,0.364157,0.49277,0.652971,0.393662,-0.822562,0.0946396,0.538187,0.155104,0.634697,-0.567295,0.209464,0.0638673,0.699943,-0.410385,0.01168,-0.505044,-0.653588,-0.816412,-0.967065,0.182881,-0.640311,-0.413354,-0.189511,0.639079,-0.617443,0.478516,-0.376019,-0.021881,0.842414,0.218058,-0.396888,0.154122,0.766339,-0.472995,-0.939199,0.855676,-0.729642,0.538704,0.776251,0.787171,-0.839386,-0.879608,-0.693485,-0.694884,0.374152;4.60622,-6.35509,1.1409,3.7832
