Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.552909,-0.407078,0.0148401,-0.277293,0.875208,0.275626,-0.00809136,0.328656,0.501454,-0.53214,-0.758435,0.626393,0.0428033,0.106186,-0.218631,0.136576,-0.336506,0.76987,-0.0631984,-0.117675,-0.736603,-0.460774,-0.609018,-0.963549,-0.231028,-0.604666,-0.715175,-0.423562,0.894967,-0.408163,0.204442,-0.918233,0.289792,0.103596,-0.314531,0.174757,0.405116,0.443391,-0.58017,-0.348658,0.676486,-0.358955,0.26737,0.633841,0.799763,-0.303842,-0.744331,-0.230246,0.200421,0.814927;-3.19076,-2.87291,1.06477,0.827494
18;-0.729229,0.0623638,-0.351318,-0.0464062,0.524564,0.133851,-0.122995,0.165114,0.0562111,-0.796777,-0.8958,0.0361885,-0.455226,0.446774,0.620052,-0.112309,-0.406314,0.873691,-0.591593,-0.233885,-0.6456,-0.264123,-0.316647,-0.545861,0.00369716,-0.185668,-0.555176,0.0016074,0.79466,0.175207,-0.428125,0.191972,0.0938381,0.617192,0.250668,0.265618,0.570827,0.457585,-0.728774,-0.553097,0.46277,-0.311828,0.0634123,0.401951,0.468721,-0.0201061,-0.636115,-0.667024,0.0223833,0.706318;-4.8587,0.273877,-0.60626,1.92746
19;-0.848693,0.341893,0.221842,0.213412,-0.00580145,0.451073,0.291053,0.436348,-0.297648,-0.877483,-0.336986,-0.427362,-0.0882386,0.333097,0.782441,0.495015,-0.268564,0.571759,-0.865909,0.22948,-0.716415,-0.728116,-0.252491,-0.49391,-0.554888,-0.373424,-0.267829,0.22856,0.401477,0.63846,-0.410755,-0.232178,0.576773,0.710714,-0.0991491,-0.139999,0.286881,0.26844,-0.197384,-0.231184,-0.300524,0.0573643,0.715311,0.453646,-0.073196,-0.163982,-0.0452269,-0.820073,-0.0106475,0.644817;-1.79002,-2.59639,0.189535,1.54967
20;-0.599278,0.661055,-0.245856,0.0474144,0.169516,0.709945,0.50375,0.480613,-0.61485,-0.780026,0.461284,-0.716843,0.177893,0.563529,-0.0338619,0.600661,0.455596,0.123557,-0.855905,-0.172567,-0.831224,-0.783693,-0.647274,-0.272122,0.128211,-0.45151,-0.00727362,-0.189119,0.414637,0.255205,-0.259544,-0.210693,0.552531,0.925768,-0.637066,-0.538365,0.346617,0.639766,0.00364239,-0.041148,-0.497442,0.62515,0.819928,-0.146852,-0.394714,-0.483165,-0.0617366,-0.625564,0.189811,0.58428;-0.67895,-2.42718,2.27639,2.40152
21;-0.779156,-0.0692009,0.223998,0.391839,0.519945,0.537526,0.382535,0.729791,0.0467076,-0.628392,0.700016,-0.15278,0.312667,0.393912,-0.767441,-0.225471,0.811545,0.107611,-0.934106,0.463401,-0.645827,-0.482413,-0.659429,-0.310101,0.415797,-0.598192,-0.190568,-0.737288,0.752871,0.264004,0.0197782,-0.582649,0.509383,0.954959,-0.773924,-0.316741,0.315068,0.587124,-0.324425,-0.48492,-0.623756,0.793157,0.845362,-0.686536,-0.230482,-0.86171,0.446365,-0.219183,0.66779,0.151088;-0.165679,-3.13075,4.66034,-0.322266
22;-0.742532,-0.164803,0.445265,-0.121984,0.198373,0.838175,0.855861,0.785946,0.218103,-0.745239,0.880281,-0.308295,0.31227,0.437103,-0.834816,-0.731598,0.720471,-0.210336,-0.644419,0.422944,-0.81833,-0.843421,-0.940794,-0.412813,0.181281,-0.681687,0.874793,-0.518532,0.382725,-0.122005,0.911569,-0.662852,0.371738,0.982681,-0.909602,-0.879974,-0.352668,0.844355,0.348546,-0.77726,-0.580083,-0.259696,0.881384,-0.749926,-0.246964,-0.92683,-0.69615,-0.776838,0.189135,-0.0168457;-1.5083,-4.20332,2.70041,2.56224
23;-0.306876,-0.346779,-0.22181,-0.202472,0.886224,-0.133621,0.530565,0.096523,0.335588,0.00835008,0.331847,0.925706,0.593001,-0.0863147,-0.882645,-0.500688,0.747426,0.684217,-0.0277202,-0.234478,-0.470844,-0.795316,-0.772296,-0.879438,-0.273463,-0.527255,0.272218,-0.257416,0.798237,-0.814431,0.352534,-0.783787,0.299209,0.804167,-0.700721,0.118502,0.376818,0.842954,0.444219,-0.539025,-0.21459,-0.395544,0.0129523,0.478628,0.338796,-0.583336,-0.834864,-0.398072,-0.511515,0.00652976;-5.80847,-2.84819,1.82932,4.32347
24;-0.250621,-0.292743,-0.375253,-0.19657,0.844107,0.519596,0.262717,0.132507,0.248588,-0.901214,-0.103076,0.231724,-0.520941,0.479899,-0.877104,-0.353342,0.408476,0.280669,-0.437986,-0.474203,-0.741781,-0.714819,-0.814626,-0.786799,0.591152,-0.347187,-0.0964492,-0.373799,0.857706,0.0938301,0.125475,0.536095,0.0422899,0.827941,-0.742852,-0.496545,0.0543298,0.911747,-0.543415,-0.951069,-0.0984012,0.589613,0.0209294,0.362487,0.500435,-0.782371,0.00575384,-0.803148,-0.112418,-0.0319193;-2.35902,0.482329,2.27601,2.32485
25;-0.139386,-0.659184,0.0323332,-0.249689,0.70054,0.749318,0.424818,0.694021,0.602359,-0.908892,0.869007,-0.351479,-0.462105,0.596734,-0.610958,-0.272499,0.459517,-0.214337,-0.476622,0.115271,-0.707158,-0.683185,-0.946788,-0.892049,-0.235637,-0.901873,0.588548,-0.159931,0.549955,0.0298054,0.937503,-0.313764,-0.262714,0.959187,-0.843492,-0.685271,-0.661386,0.913603,-0.768065,-0.957991,0.0806923,-0.36647,0.899665,-0.443548,0.311942,-0.947024,-0.467357,-0.707334,0.0505503,0.254838;-0.746998,-2.59976,1.90033,2.50871
26;0.494328,-0.768347,-0.113828,-0.714884,0.936968,0.80287,0.550978,0.559683,0.307252,-0.590861,0.889662,0.368938,-0.0167418,0.0534354,-0.91283,-0.580212,0.873536,0.328849,0.243019,0.127679,-0.54445,-0.870162,-0.888669,-0.964785,-0.297468,-0.964985,0.742724,-0.827264,0.905398,0.23475,0.843723,-0.926524,-0.498438,0.986978,-0.853817,-0.701666,-0.135906,0.847323,-0.217975,-0.986888,-0.551042,-0.672729,0.703427,0.205268,0.740364,-0.970223,-0.736516,-0.543198,-0.773889,-0.171479;-0.679507,-2.9967,1.15564,2.58127
27;-0.149277,-0.87146,0.111079,-0.718943,0.939591,0.870866,0.485958,0.603247,0.157348,-0.426233,0.667204,0.431914,-0.059895,0.257185,-0.951668,-0.612869,0.672698,-0.24999,0.349685,0.14418,-0.541949,-0.831941,-0.870923,-0.987171,0.0293235,-0.957858,0.24605,-0.862858,0.959113,-0.0272402,0.840304,-0.794602,-0.438824,0.959165,-0.876922,-0.773224,-0.110797,0.792139,-0.425808,-0.968235,0.0897158,-0.365403,0.539511,0.594961,0.929047,-0.96318,-0.743914,-0.775151,-0.880074,0.0687575;0.406823,-0.538316,2.23301,1.117
28;-0.549975,-0.422001,0.0187707,-0.276402,0.876275,0.275531,-0.00692394,0.315071,0.529637,-0.536795,-0.756589,0.633498,0.0406908,0.104793,-0.191155,0.15107,-0.322482,0.780998,-0.0641969,-0.105614,-0.735927,-0.459624,-0.608219,-0.963446,-0.24342,-0.607782,-0.710601,-0.43083,0.896383,-0.394716,0.223179,-0.923798,0.283944,0.0875447,-0.333191,0.169087,0.402151,0.440504,-0.580475,-0.355645,0.674244,-0.377537,0.264168,0.628216,0.801588,-0.296902,-0.743856,-0.214858,0.209064,0.818502;-3.16882,-2.96978,1.08773,0.826687
29;-0.73126,0.0655485,-0.353825,-0.0439129,0.528856,0.133947,-0.123892,0.147322,0.0366083,-0.795979,-0.898075,0.0230998,-0.451078,0.442221,0.619778,-0.102031,-0.41739,0.87064,-0.587712,-0.237664,-0.643642,-0.261313,-0.31611,-0.538422,-0.0034941,-0.187889,-0.560212,0.00143147,0.797128,0.170165,-0.432377,0.206505,0.0927954,0.618622,0.24513,0.262972,0.569903,0.458394,-0.725631,-0.548188,0.462343,-0.31214,0.0612285,0.404434,0.465743,-0.0180322,-0.641195,-0.671312,0.0161128,0.70994;-4.85029,0.312099,-0.58209,1.94352
30;-0.847761,0.341899,0.222458,0.214125,-0.0128919,0.450986,0.28985,0.444492,-0.299233,-0.876828,-0.330239,-0.436161,-0.08896,0.333749,0.782469,0.509348,-0.277282,0.573078,-0.865585,0.227621,-0.714683,-0.728669,-0.252765,-0.497122,-0.551412,-0.373782,-0.270973,0.231083,0.393312,0.638578,-0.417723,-0.236397,0.573612,0.712083,-0.0935923,-0.136677,0.278762,0.267565,-0.199158,-0.23307,-0.300918,0.0495835,0.718815,0.457107,-0.0736564,-0.160366,-0.0355006,-0.820748,-0.0168907,0.64476;-1.76463,-2.57165,0.185446,1.56532
31;-0.59684,0.661162,-0.244727,0.0487133,0.168071,0.708798,0.505981,0.482271,-0.612245,-0.780252,0.462934,-0.718076,0.176718,0.563657,-0.0360301,0.604593,0.460442,0.12795,-0.854857,-0.171047,-0.831017,-0.784355,-0.646667,-0.27351,0.128681,-0.450249,-0.00526861,-0.194997,0.417255,0.25558,-0.257327,-0.20957,0.552053,0.926347,-0.636292,-0.538903,0.34908,0.639952,0.00382267,-0.0408782,-0.497981,0.624125,0.819434,-0.13982,-0.400571,-0.483362,-0.0617907,-0.621114,0.180202,0.584084;-0.69311,-2.40968,2.28291,2.40249
32;-0.782496,-0.0679155,0.225193,0.391779,0.521489,0.537729,0.382408,0.72898,0.0467641,-0.62864,0.700845,-0.152019,0.313924,0.396685,-0.767797,-0.221058,0.812293,0.106206,-0.933862,0.463563,-0.645737,-0.481253,-0.65866,-0.314884,0.417933,-0.598443,-0.199027,-0.736175,0.752695,0.263636,0.017891,-0.581345,0.510666,0.954514,-0.774439,-0.317115,0.312692,0.586973,-0.321088,-0.485315,-0.622425,0.793314,0.845308,-0.683815,-0.231589,-0.861591,0.445239,-0.220929,0.668647,0.150913;-0.170721,-3.13877,4.69052,-0.315529
33;-0.742463,-0.163328,0.445243,-0.121942,0.198152,0.838167,0.85581,0.786847,0.220095,-0.746873,0.880658,-0.310669,0.312393,0.43871,-0.835571,-0.731238,0.720862,-0.21186,-0.643947,0.42355,-0.818873,-0.843671,-0.940739,-0.412044,0.183537,-0.681284,0.875466,-0.51892,0.381768,-0.123787,0.911329,-0.661571,0.371983,0.982786,-0.909355,-0.880134,-0.353108,0.844289,0.349194,-0.776704,-0.580523,-0.258328,0.881751,-0.750022,-0.249128,-0.927075,-0.696294,-0.777173,0.190343,-0.0158852;-1.50726,-4.20448,2.70057,2.55607
34;-0.30689,-0.346512,-0.221668,-0.202557,0.886402,-0.133875,0.530586,0.0954976,0.337724,0.00932173,0.33342,0.925819,0.59317,-0.0862437,-0.88283,-0.500815,0.748076,0.684745,-0.0274163,-0.233881,-0.470755,-0.795376,-0.772302,-0.879245,-0.27195,-0.527299,0.27423,-0.256454,0.797906,-0.814643,0.352526,-0.784357,0.299383,0.804493,-0.701695,0.119492,0.376244,0.842907,0.44529,-0.539503,-0.215895,-0.396278,0.0133679,0.477973,0.338243,-0.583804,-0.835394,-0.397257,-0.510877,0.0057892;-5.81343,-2.85252,1.82806,4.32545
35;-0.250511,-0.29235,-0.375253,-0.196732,0.844321,0.519553,0.262777,0.131087,0.249981,-0.90101,-0.103658,0.231454,-0.521194,0.479712,-0.877472,-0.35422,0.408833,0.280454,-0.438128,-0.473793,-0.741859,-0.71478,-0.81464,-0.786734,0.59174,-0.346652,-0.0954985,-0.374567,0.857845,0.0932245,0.12518,0.536391,0.0420619,0.82797,-0.743338,-0.496869,0.0550292,0.911729,-0.542874,-0.951063,-0.0994039,0.589815,0.0203133,0.362538,0.500075,-0.78247,0.00633965,-0.803143,-0.113297,-0.0327551;-2.36047,0.485121,2.27451,2.32368
36;-0.139987,-0.659128,0.0325533,-0.249722,0.70083,0.749355,0.424718,0.693566,0.602884,-0.908827,0.869136,-0.352146,-0.461958,0.596678,-0.610991,-0.272622,0.458983,-0.214674,-0.476627,0.115448,-0.707165,-0.683113,-0.946784,-0.892053,-0.235253,-0.90192,0.588457,-0.159533,0.54987,0.0294383,0.937581,-0.314321,-0.26274,0.959124,-0.843885,-0.685287,-0.661657,0.913614,-0.76793,-0.958029,0.0810003,-0.36644,0.899661,-0.443315,0.311919,-0.947022,-0.466822,-0.707441,0.0503008,0.253941;-0.747076,-2.59808,1.90082,2.50888
37;0.494809,-0.768221,-0.113793,-0.714884,0.936969,0.802865,0.551038,0.559539,0.307937,-0.590952,0.889666,0.368577,-0.0167772,0.0535389,-0.912858,-0.58007,0.873584,0.329071,0.242958,0.127805,-0.544475,-0.870181,-0.888664,-0.964772,-0.297209,-0.964977,0.742788,-0.827356,0.905424,0.234629,0.843839,-0.926623,-0.498602,0.986975,-0.853865,-0.701658,-0.135522,0.847324,-0.21787,-0.98689,-0.55096,-0.672975,0.703308,0.205266,0.740313,-0.970222,-0.736467,-0.543181,-0.773923,-0.171438;-0.680359,-2.9971,1.15515,2.58111
38;-0.149328,-0.871487,0.111174,-0.718943,0.939621,0.870868,0.485931,0.603049,0.157483,-0.426283,0.667212,0.431831,-0.0598917,0.25711,-0.951675,-0.612805,0.672641,-0.250047,0.349522,0.144259,-0.541932,-0.831917,-0.870922,-0.987171,0.0293903,-0.957858,0.246045,-0.862796,0.959123,-0.0273521,0.840284,-0.794588,-0.438822,0.959166,-0.876982,-0.773217,-0.110803,0.792153,-0.425744,-0.968238,0.0898903,-0.365594,0.53947,0.59508,0.92902,-0.963183,-0.743925,-0.775187,-0.880095,0.0687086;0.406042,-0.538177,2.23332,1.11743
39;-0.54993,-0.421968,0.0187777,-0.276403,0.876282,0.275534,-0.00693763,0.315021,0.529726,-0.536863,-0.756577,0.633413,0.0407001,0.104853,-0.191195,0.151144,-0.32253,0.781006,-0.0642238,-0.105588,-0.735931,-0.459632,-0.608203,-0.963446,-0.243321,-0.607758,-0.710545,-0.430785,0.896378,-0.394774,0.223109,-0.923809,0.283929,0.0875749,-0.333084,0.169119,0.402159,0.44054,-0.580442,-0.3557,0.674278,-0.377585,0.264178,0.628277,0.801528,-0.29685,-0.743822,-0.214853,0.20901,0.818483;-3.16933,-2.96969,1.08745,0.826998
40;-0.73126,0.0655553,-0.353799,-0.0438941,0.528877,0.133947,-0.123884,0.147272,0.0367135,-0.795981,-0.898068,0.0230254,-0.451092,0.44224,0.619761,-0.102003,-0.417359,0.870649,-0.587733,-0.237633,-0.643626,-0.261311,-0.316116,-0.538437,-0.00341457,-0.187868,-0.560181,0.0014692,0.797144,0.17013,-0.432364,0.206521,0.0928148,0.618628,0.245115,0.263003,0.569919,0.458402,-0.725602,-0.548201,0.462359,-0.31217,0.0612166,0.404482,0.465673,-0.0180583,-0.64118,-0.671305,0.0160752,0.709925;-4.85066,0.312303,-0.582097,1.94362
41;-0.84776,0.341922,0.222452,0.214116,-0.0128577,0.450985,0.289851,0.444452,-0.299165,-0.876832,-0.330197,-0.436188,-0.0889646,0.333779,0.782462,0.50937,-0.277246,0.573075,-0.865591,0.22765,-0.714691,-0.728666,-0.252759,-0.497129,-0.551382,-0.373766,-0.270965,0.231104,0.393309,0.638562,-0.417726,-0.236438,0.573615,0.712077,-0.0936115,-0.136678,0.278772,0.267568,-0.199106,-0.233093,-0.300923,0.0495509,0.718816,0.457134,-0.0737154,-0.16037,-0.0354913,-0.820754,-0.016885,0.644747;-1.76475,-2.57177,0.185486,1.56551
42;-0.596841,0.661173,-0.244721,0.0487119,0.168095,0.708799,0.505982,0.482244,-0.612227,-0.780251,0.462951,-0.718092,0.176718,0.563667,-0.036091,0.604571,0.460464,0.127929,-0.854862,-0.171039,-0.831018,-0.784355,-0.646665,-0.273491,0.128724,-0.450252,-0.00523953,-0.195003,0.417283,0.255547,-0.257322,-0.209566,0.552054,0.92635,-0.636302,-0.538904,0.349105,0.639952,0.00387499,-0.040884,-0.498007,0.624121,0.819427,-0.139802,-0.400593,-0.483379,-0.0617884,-0.621126,0.180197,0.584075;-0.693235,-2.40961,2.28289,2.40251
43;-0.782501,-0.0679137,0.225209,0.391774,0.521496,0.537734,0.382407,0.728972,0.0468083,-0.628627,0.700856,-0.15202,0.313922,0.396693,-0.767816,-0.221082,0.812293,0.106192,-0.933864,0.463574,-0.645739,-0.481251,-0.658659,-0.314878,0.417976,-0.598442,-0.199003,-0.736167,0.752695,0.263611,0.0178969,-0.581364,0.510669,0.954514,-0.774448,-0.317108,0.312689,0.586974,-0.321073,-0.485325,-0.622424,0.793313,0.845308,-0.683812,-0.2316,-0.861593,0.445242,-0.220934,0.668644,0.150881;-0.170805,-3.13874,4.6905,-0.315544
44;-0.742462,-0.163322,0.445247,-0.121942,0.198163,0.838167,0.85581,0.786836,0.220144,-0.746871,0.880658,-0.310668,0.31239,0.438713,-0.835576,-0.73125,0.72087,-0.211853,-0.643949,0.423561,-0.818873,-0.843671,-0.940739,-0.412034,0.183556,-0.68128,0.875471,-0.518928,0.381779,-0.123801,0.911331,-0.661582,0.371982,0.982785,-0.909357,-0.880135,-0.353097,0.844289,0.349206,-0.776707,-0.580525,-0.258328,0.881749,-0.750023,-0.249136,-0.927077,-0.696291,-0.77717,0.190343,-0.0158934;-1.50729,-4.20451,2.70058,2.55603
