Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.726,0.0522253,0.175779,0.359969,0.4676,0.545849,0.414709,0.633212,-0.154374,-0.686139,0.653765,-0.187189,0.30669,0.333434,-0.571145,-0.122664,0.777579,0.258938,-0.926252,0.426803,-0.711202,-0.535784,-0.675046,-0.225055,0.137007,-0.567567,-0.219609,-0.801544,0.723704,0.275933,0.0665293,-0.597913,0.387807,0.953917,-0.762141,-0.345073,0.413182,0.586837,-0.36742,-0.420624,-0.614064,0.771386,0.830849,-0.709208,-0.106521,-0.845867,0.28345,-0.185914,0.57526,0.368952;3.12591,-6.297,3.63481,7.45599
11;-0.902853,-0.155274,0.276561,-0.290711,0.855088,0.655726,0.399139,0.711547,-0.0199992,-0.0400176,0.711823,0.320616,0.461276,-0.027617,-0.846205,-0.853476,0.837298,0.0763255,-0.7094,0.671955,-0.567879,-0.660766,-0.223001,-0.3687,0.0615823,-0.753281,0.0669838,-0.863726,0.949413,0.718316,0.440216,-0.876377,0.295788,0.973301,-0.918569,-0.375594,0.352995,0.346821,0.223359,-0.770612,-0.748318,0.778895,0.665627,-0.753635,0.400205,-0.848373,0.217407,-0.640462,0.406445,-0.56088;1.98196,-7.09651,3.89946,5.54379
12;-0.858768,-0.193449,0.602602,-0.291537,0.862,0.776816,0.358172,0.552342,-0.0841397,-0.0665541,0.637736,0.459832,0.456377,-0.0945435,-0.907954,-0.945804,0.825449,-0.553206,-0.645637,0.676197,-0.603664,-0.721972,-0.157034,-0.256497,-0.169753,-0.723814,-0.119556,-0.942932,0.971538,0.488547,0.680799,-0.908485,0.283938,0.955799,-0.934344,-0.645676,0.459863,0.303572,0.159553,-0.234426,-0.637547,0.854561,0.600885,-0.791397,0.741798,-0.883059,0.333688,-0.72118,0.372378,-0.302794;0.83465,-5.77744,3.28426,3.01377
13;-0.411636,-0.600147,0.646739,-0.612574,0.628402,0.931999,0.809767,0.771301,-0.278609,-0.418594,0.900405,-0.0116673,0.568375,0.220272,-0.942821,-0.940938,0.54127,-0.731347,-0.257062,0.497929,-0.670503,-0.936095,-0.807835,-0.52795,-0.137632,-0.892469,0.855166,-0.846752,0.696119,0.0251146,0.931067,-0.919963,0.093709,0.988213,-0.942361,-0.925093,-0.0337407,0.68207,0.16851,-0.692476,-0.360267,0.122595,0.793712,-0.579648,0.787312,-0.9555,-0.442435,-0.882437,-0.330085,-0.18011;0.316672,-6.62148,4.74621,2.44164
14;0.107007,-0.713783,0.0224659,-0.212348,0.843767,0.0921037,0.552603,0.268993,0.0123928,-0.185328,-0.163425,0.915628,0.524999,-0.13629,-0.832398,-0.343838,0.17933,0.66896,0.0197972,-0.302077,-0.523689,-0.781427,-0.747822,-0.90596,-0.491073,-0.426918,-0.0184275,-0.272495,0.831664,-0.783385,0.678438,-0.923054,0.286407,0.665832,-0.694043,-0.0245341,0.341293,0.820846,-0.0667705,-0.228846,0.646636,-0.55985,-0.0482285,0.41305,0.696143,-0.651875,-0.842963,-0.293389,-0.272631,0.467617;-1.45416,-4.18975,0.821604,1.24217
15;-0.00256539,-0.522587,-0.371666,-0.22017,0.783336,0.527964,0.235783,0.304677,-0.0399925,-0.962813,-0.383375,0.32282,-0.475693,0.449258,-0.634812,-0.50309,0.153273,0.519139,-0.429141,-0.53754,-0.763531,-0.706113,-0.835574,-0.679015,0.356131,-0.362388,-0.104573,-0.347603,0.83489,0.224118,-0.0914243,0.414554,-0.0387794,0.848455,-0.291312,-0.431118,0.115766,0.90978,-0.728429,-0.941711,0.169603,0.517144,0.104375,0.319148,0.545345,-0.756666,-0.250241,-0.814629,-0.0291039,0.575835;1.4848,-4.27629,-0.262384,4.66882
16;-0.220931,-0.703815,-0.00780938,-0.240992,0.635471,0.749834,0.41104,0.757778,0.276115,-0.917425,0.82265,-0.158378,-0.51031,0.555812,-0.41127,-0.21082,0.377357,-0.111361,-0.520639,0.0318997,-0.684193,-0.678282,-0.947756,-0.912467,-0.3807,-0.891728,0.544425,-0.139767,0.612151,0.142536,0.916418,-0.225954,-0.193949,0.958926,-0.7494,-0.66631,-0.63263,0.9149,-0.787302,-0.952582,0.122376,-0.370016,0.891877,-0.422197,0.444657,-0.944757,-0.51692,-0.715642,0.0214751,0.442645;-3.23564,-3.87245,2.91842,3.1812
17;0.45688,-0.765923,-0.201035,-0.714485,0.91822,0.807574,0.545545,0.654634,0.0926983,-0.624196,0.877861,0.391228,-0.0193559,0.0974642,-0.904477,-0.515678,0.848456,0.278406,0.223484,0.0848048,-0.551525,-0.869287,-0.887384,-0.968955,-0.352036,-0.966392,0.681754,-0.81727,0.895389,0.267939,0.829208,-0.894496,-0.498611,0.987287,-0.780505,-0.703021,-0.156526,0.848284,-0.323738,-0.986274,-0.501614,-0.593322,0.727054,0.233931,0.739707,-0.968352,-0.724898,-0.574387,-0.782416,-0.12878;0.776639,-5.96657,2.29463,3.27522
18;-0.133125,-0.874026,0.10702,-0.718617,0.930007,0.870215,0.49275,0.668182,0.0959361,-0.447541,0.685343,0.463323,-0.0687842,0.270456,-0.944083,-0.596624,0.697485,-0.200604,0.35376,0.124599,-0.543407,-0.835369,-0.869812,-0.987582,-0.039379,-0.960261,0.227959,-0.865439,0.958305,0.0376011,0.846481,-0.796842,-0.437825,0.961721,-0.857681,-0.765469,-0.122676,0.794156,-0.441071,-0.967333,0.0478707,-0.372826,0.555628,0.573381,0.92682,-0.964723,-0.758375,-0.755467,-0.863867,0.10044;-2.36015,-6.06791,1.61493,1.58676
19;-0.56626,-0.425106,0.0157566,-0.276915,0.872989,0.27525,-0.00406384,0.343588,0.463334,-0.518456,-0.762608,0.65869,0.0346356,0.0945807,-0.191825,0.127121,-0.297048,0.770215,-0.0562964,-0.12868,-0.735332,-0.457803,-0.611277,-0.964887,-0.276958,-0.608361,-0.73216,-0.430252,0.897146,-0.382147,0.208887,-0.915,0.29383,0.095505,-0.322546,0.167678,0.40404,0.43949,-0.585219,-0.332771,0.668827,-0.358954,0.265211,0.628138,0.809913,-0.300953,-0.758117,-0.229753,0.193935,0.820704;-7.85101,-4.20564,2.4582,0.581104
20;-0.860661,0.201847,0.157046,0.115134,-0.0244878,0.523472,0.323875,0.274846,-0.180624,-0.921561,-0.839677,-0.342383,-0.0400464,0.505938,0.652874,-0.350195,-0.554912,0.78472,-0.764003,0.118206,-0.833848,-0.693572,-0.279989,-0.148907,0.0597343,-0.155199,-0.432381,-0.266324,0.656978,0.527689,-0.414995,-0.153245,0.523101,0.686586,0.0631571,-0.230049,0.625603,0.100848,-0.356417,-0.448285,-0.0148365,0.175956,0.454911,0.323393,0.360895,-0.0809347,-0.605066,-0.879861,0.13171,0.8297;-4.05088,-4.76259,1.95029,5.81233
21;-0.771638,0.639423,-0.214008,0.077191,0.149072,0.753932,0.345134,0.484146,-0.384536,-0.809515,0.144112,-0.548621,0.175731,0.497938,0.304951,0.414202,-0.162414,0.148679,-0.844952,0.00480245,-0.768687,-0.763131,-0.62619,-0.289724,-0.0530307,-0.487739,0.17746,-0.00308694,0.493416,0.373914,-0.305688,-0.304061,0.536625,0.875589,-0.622678,-0.467164,0.0998356,0.626951,-0.240121,0.0841662,-0.250072,0.662746,0.847777,-0.280296,-0.187848,-0.583022,0.0686415,-0.733444,0.276244,0.714491;3.8218,-7.19236,2.56276,4.87868
22;-0.726335,0.0497914,0.173028,0.360991,0.464845,0.54555,0.415155,0.636099,-0.157186,-0.68228,0.652652,-0.178493,0.306796,0.329128,-0.564914,-0.122668,0.779139,0.263434,-0.925703,0.426212,-0.708845,-0.536156,-0.675736,-0.22597,0.126442,-0.5669,-0.216313,-0.802794,0.722887,0.282658,0.0667581,-0.595594,0.387077,0.954334,-0.761531,-0.344976,0.410682,0.586465,-0.371681,-0.418328,-0.616959,0.772068,0.831405,-0.711777,-0.106901,-0.845848,0.282883,-0.180205,0.571093,0.367344;3.1187,-6.30942,3.63824,7.45042
23;-0.903675,-0.154352,0.274989,-0.290705,0.855004,0.655433,0.399474,0.711758,-0.0295849,-0.0388314,0.710672,0.322251,0.461855,-0.0292583,-0.845012,-0.852595,0.837842,0.0743343,-0.707924,0.670306,-0.567971,-0.660287,-0.223202,-0.372386,0.0559863,-0.753642,0.057345,-0.864648,0.949202,0.719417,0.439103,-0.875028,0.295857,0.973079,-0.918556,-0.37804,0.351548,0.346769,0.222706,-0.769688,-0.749268,0.78082,0.665994,-0.753272,0.403569,-0.847689,0.218806,-0.640712,0.406129,-0.559897;1.98009,-7.09262,3.89404,5.54278
24;-0.858354,-0.195092,0.602237,-0.291312,0.861355,0.776794,0.358469,0.557265,-0.088111,-0.0684363,0.637434,0.458642,0.457107,-0.0943296,-0.907774,-0.945585,0.824558,-0.553348,-0.644848,0.675166,-0.604162,-0.722133,-0.156973,-0.256425,-0.170137,-0.724531,-0.121081,-0.943079,0.971475,0.489483,0.681355,-0.908367,0.284052,0.955828,-0.933992,-0.646102,0.458881,0.303193,0.156772,-0.234514,-0.63725,0.854912,0.601911,-0.791602,0.743304,-0.882876,0.334508,-0.721014,0.373257,-0.302046;0.823594,-5.77345,3.28215,3.01751
25;-0.410645,-0.60073,0.646662,-0.612532,0.627669,0.931988,0.80991,0.772169,-0.27928,-0.418479,0.900318,-0.00875816,0.568437,0.220227,-0.942615,-0.940794,0.542365,-0.730583,-0.256597,0.497745,-0.670379,-0.936113,-0.807798,-0.527975,-0.139122,-0.892485,0.855204,-0.846651,0.696181,0.026953,0.931136,-0.92019,0.093577,0.988222,-0.94219,-0.924978,-0.0338443,0.681945,0.167361,-0.691909,-0.359676,0.121322,0.793826,-0.580239,0.787611,-0.955475,-0.444924,-0.882312,-0.330143,-0.179051;0.3189,-6.62379,4.74785,2.44331
26;0.106002,-0.714032,0.0224873,-0.21234,0.843783,0.0921073,0.552358,0.269235,0.010048,-0.185616,-0.164556,0.915806,0.525057,-0.136644,-0.832131,-0.344727,0.179362,0.668583,0.0198358,-0.302505,-0.523652,-0.781423,-0.747853,-0.90619,-0.492566,-0.426873,-0.0191145,-0.272712,0.83165,-0.783161,0.677194,-0.922763,0.286686,0.665814,-0.693243,-0.0249205,0.341409,0.820809,-0.0671662,-0.22786,0.646687,-0.558855,-0.0482976,0.413648,0.696543,-0.651862,-0.843073,-0.293264,-0.272572,0.468748;-1.45352,-4.19276,0.823717,1.23923
27;-0.00251055,-0.522516,-0.37188,-0.220166,0.783032,0.527959,0.235749,0.305772,-0.0414445,-0.962832,-0.383626,0.322988,-0.475615,0.449606,-0.634258,-0.502795,0.152728,0.519145,-0.429083,-0.53789,-0.763594,-0.706088,-0.835538,-0.67908,0.356094,-0.362534,-0.104753,-0.34732,0.834617,0.224526,-0.0914794,0.414137,-0.0384712,0.848378,-0.290688,-0.430977,0.115581,0.909772,-0.728763,-0.941718,0.169968,0.517142,0.104592,0.318721,0.546075,-0.756546,-0.250316,-0.814656,-0.0283989,0.57594;1.48186,-4.27607,-0.261208,4.67011
28;-0.220444,-0.703966,-0.0080975,-0.240952,0.635104,0.749803,0.411083,0.758048,0.275844,-0.917458,0.822466,-0.157825,-0.510349,0.555768,-0.410977,-0.211016,0.377568,-0.111226,-0.52069,0.0318727,-0.684177,-0.678304,-0.947763,-0.912421,-0.381027,-0.891721,0.544738,-0.140041,0.612299,0.142807,0.916401,-0.225594,-0.193943,0.958963,-0.748966,-0.666307,-0.632416,0.914891,-0.787506,-0.952553,0.122329,-0.369922,0.891841,-0.422447,0.444596,-0.94478,-0.517191,-0.71556,0.0213961,0.442997;-3.23501,-3.8735,2.91886,3.18169
29;0.456456,-0.766014,-0.201115,-0.714489,0.918221,0.807583,0.545506,0.654648,0.0921905,-0.624174,0.877871,0.391487,-0.0192669,0.097343,-0.904432,-0.515608,0.848446,0.27829,0.223516,0.0846997,-0.551511,-0.869272,-0.887389,-0.96897,-0.352316,-0.966399,0.681604,-0.817214,0.895377,0.268024,0.829162,-0.894446,-0.498508,0.987283,-0.780458,-0.70303,-0.156794,0.848288,-0.323731,-0.986271,-0.501671,-0.593108,0.727112,0.233929,0.739776,-0.968349,-0.724942,-0.574298,-0.782359,-0.128747;0.777176,-5.96723,2.2952,3.27451
30;-0.133078,-0.873999,0.106949,-0.718617,0.929981,0.870214,0.492761,0.668326,0.0957623,-0.44752,0.685291,0.46331,-0.0687923,0.270502,-0.944084,-0.596653,0.697474,-0.20062,0.353876,0.124509,-0.543419,-0.835378,-0.869814,-0.987582,-0.0393353,-0.960261,0.227899,-0.865482,0.958298,0.0376363,0.846489,-0.796813,-0.437826,0.961723,-0.857636,-0.765467,-0.122673,0.794148,-0.441138,-0.967329,0.0477512,-0.372662,0.55566,0.573274,0.926834,-0.964718,-0.758357,-0.755451,-0.86384,0.100472;-2.35958,-6.06793,1.61488,1.58725
31;-0.566271,-0.425149,0.0157501,-0.276914,0.872977,0.275248,-0.00405155,0.34367,0.463332,-0.518413,-0.762606,0.658743,0.034616,0.0945271,-0.191757,0.12709,-0.297007,0.770229,-0.0562763,-0.128668,-0.73533,-0.4578,-0.611291,-0.964887,-0.277013,-0.608378,-0.732165,-0.430269,0.897146,-0.382084,0.208949,-0.915003,0.293829,0.0954972,-0.322612,0.167674,0.404017,0.439464,-0.585252,-0.332748,0.6688,-0.358953,0.265227,0.628083,0.809942,-0.300983,-0.758137,-0.229719,0.193969,0.820712;-7.85143,-4.20559,2.45816,0.581106
32;-0.860662,0.201847,0.157022,0.115123,-0.0244833,0.523471,0.323877,0.27485,-0.180691,-0.921557,-0.839689,-0.342316,-0.0400359,0.505917,0.652885,-0.350199,-0.554899,0.784712,-0.763993,0.118189,-0.833852,-0.693571,-0.279986,-0.148911,0.0596747,-0.155209,-0.432408,-0.26636,0.65697,0.5277,-0.415006,-0.153248,0.523092,0.686578,0.06315,-0.230077,0.6256,0.100843,-0.356429,-0.448269,-0.0148662,0.175971,0.454912,0.32337,0.360934,-0.080908,-0.605095,-0.87986,0.131716,0.829708;-4.05077,-4.76269,1.95043,5.81229
33;-0.771644,0.639412,-0.214007,0.0772005,0.149056,0.753932,0.345129,0.484172,-0.384575,-0.809511,0.14408,-0.548621,0.175738,0.497926,0.304964,0.41419,-0.162456,0.148677,-0.844946,0.00478149,-0.768681,-0.763131,-0.626191,-0.289727,-0.0530447,-0.487753,0.177444,-0.00309791,0.493412,0.373927,-0.305702,-0.304017,0.536625,0.87559,-0.622672,-0.467164,0.0998199,0.62695,-0.240153,0.084173,-0.250065,0.662762,0.847777,-0.280306,-0.187817,-0.583016,0.0686517,-0.733446,0.276244,0.714489;3.82158,-7.19231,2.56271,4.87863
34;-0.726332,0.0497837,0.173023,0.360993,0.464831,0.545547,0.415157,0.636112,-0.157199,-0.682285,0.652655,-0.178481,0.306794,0.329124,-0.564886,-0.122622,0.779135,0.263447,-0.925701,0.426209,-0.708845,-0.536159,-0.675737,-0.225974,0.126412,-0.566898,-0.216317,-0.802793,0.722874,0.282679,0.0667645,-0.5956,0.38707,0.954333,-0.761526,-0.344978,0.41066,0.586464,-0.371705,-0.41832,-0.616951,0.772065,0.831412,-0.711783,-0.106885,-0.845845,0.282882,-0.180194,0.571088,0.367356;3.11857,-6.30941,3.63826,7.45038
35;-0.903674,-0.154355,0.274984,-0.290704,0.855003,0.655431,0.399476,0.711762,-0.0296144,-0.0388345,0.710663,0.32225,0.461857,-0.0292647,-0.845007,-0.852591,0.83784,0.0743379,-0.707918,0.6703,-0.56797,-0.660288,-0.223202,-0.372395,0.055963,-0.753643,0.0573209,-0.864652,0.949202,0.719422,0.439093,-0.875022,0.295857,0.97308,-0.918555,-0.378043,0.351551,0.346769,0.222696,-0.769685,-0.749268,0.780823,0.665992,-0.75327,0.403563,-0.847688,0.2188,-0.640708,0.406129,-0.559887;1.98009,-7.09263,3.89403,5.54279
36;-0.858355,-0.195092,0.602236,-0.291311,0.861353,0.776794,0.358468,0.557279,-0.0881317,-0.0684435,0.637435,0.458643,0.457107,-0.0943289,-0.907772,-0.945585,0.824558,-0.553347,-0.644847,0.675161,-0.604163,-0.722133,-0.156972,-0.25643,-0.170144,-0.724532,-0.121089,-0.943079,0.971475,0.48949,0.681352,-0.908367,0.284051,0.955829,-0.933991,-0.646102,0.458878,0.303191,0.156772,-0.234514,-0.637252,0.854911,0.601914,-0.791603,0.74331,-0.882875,0.334506,-0.721016,0.373258,-0.302041;0.823594,-5.77345,3.28216,3.01753
37;-0.410642,-0.600732,0.646662,-0.612532,0.627665,0.931988,0.80991,0.772173,-0.279289,-0.41848,0.900318,-0.00875131,0.568436,0.220226,-0.942615,-0.940794,0.542367,-0.730583,-0.256595,0.497743,-0.67038,-0.936113,-0.807797,-0.527977,-0.139124,-0.892485,0.855204,-0.846651,0.69618,0.0269552,0.931136,-0.92019,0.0935774,0.988222,-0.94219,-0.924978,-0.0338446,0.681945,0.167356,-0.691907,-0.359673,0.121324,0.793826,-0.580238,0.787612,-0.955475,-0.44493,-0.882311,-0.330144,-0.179049;0.318918,-6.6238,4.74785,2.44331
38;0.106,-0.714033,0.0224872,-0.21234,0.843783,0.0921072,0.552357,0.269238,0.0100451,-0.18562,-0.164559,0.915807,0.525057,-0.136643,-0.83213,-0.344728,0.179363,0.668583,0.0198354,-0.302506,-0.523652,-0.781423,-0.747853,-0.906191,-0.492568,-0.426873,-0.0191158,-0.272712,0.831649,-0.78316,0.677191,-0.922763,0.286687,0.665814,-0.69324,-0.0249205,0.341409,0.820809,-0.0671683,-0.227859,0.646688,-0.558853,-0.0482974,0.413648,0.696544,-0.651861,-0.843074,-0.293261,-0.272568,0.468751;-1.45353,-4.19276,0.823723,1.23923
39;-0.0025106,-0.522515,-0.37188,-0.220166,0.783031,0.527959,0.235749,0.305773,-0.0414479,-0.962832,-0.383628,0.322989,-0.475615,0.449606,-0.634257,-0.502796,0.152729,0.519146,-0.429083,-0.537891,-0.763594,-0.706087,-0.835538,-0.67908,0.356094,-0.362534,-0.104752,-0.347318,0.834616,0.224527,-0.0914791,0.414137,-0.0384699,0.848378,-0.290688,-0.430976,0.115581,0.909772,-0.728763,-0.941718,0.169968,0.517142,0.104592,0.318718,0.546076,-0.756546,-0.250319,-0.814656,-0.0283961,0.57594;1.48186,-4.27607,-0.261204,4.67012
40;-0.220443,-0.703966,-0.00809858,-0.240952,0.635103,0.749803,0.411083,0.758048,0.275843,-0.917458,0.822465,-0.157823,-0.51035,0.555767,-0.410976,-0.211018,0.377569,-0.111227,-0.520691,0.0318726,-0.684177,-0.678304,-0.947764,-0.912421,-0.381028,-0.891721,0.544739,-0.140041,0.612299,0.142808,0.916401,-0.225592,-0.193943,0.958963,-0.748965,-0.666307,-0.632416,0.914891,-0.787506,-0.952553,0.122328,-0.369921,0.891841,-0.422448,0.444596,-0.94478,-0.517191,-0.71556,0.0213964,0.442997;-3.235,-3.8735,2.91886,3.18169
41;0.456456,-0.766014,-0.201115,-0.714489,0.918221,0.807583,0.545506,0.654649,0.0921893,-0.624174,0.877871,0.391487,-0.0192668,0.0973427,-0.904432,-0.515608,0.848447,0.278289,0.223516,0.0846993,-0.551511,-0.869272,-0.887389,-0.96897,-0.352316,-0.966399,0.681604,-0.817214,0.895377,0.268025,0.829162,-0.894446,-0.498507,0.987283,-0.780458,-0.70303,-0.156795,0.848288,-0.323731,-0.986271,-0.501672,-0.593108,0.727112,0.233929,0.739777,-0.968349,-0.724942,-0.574297,-0.782359,-0.128748;0.777179,-5.96723,2.2952,3.27451
42;-0.133078,-0.873999,0.106949,-0.718617,0.929981,0.870214,0.492761,0.668327,0.0957622,-0.44752,0.685291,0.46331,-0.0687923,0.270502,-0.944084,-0.596653,0.697474,-0.20062,0.353876,0.124509,-0.543419,-0.835378,-0.869814,-0.987582,-0.0393352,-0.960261,0.227899,-0.865482,0.958298,0.0376364,0.846489,-0.796813,-0.437826,0.961723,-0.857636,-0.765467,-0.122673,0.794148,-0.441138,-0.967329,0.0477508,-0.372661,0.55566,0.573273,0.926834,-0.964718,-0.758357,-0.755451,-0.86384,0.100471;-2.35958,-6.06793,1.61488,1.58725
43;-0.566271,-0.425149,0.0157501,-0.276914,0.872977,0.275248,-0.00405153,0.34367,0.463332,-0.518413,-0.762606,0.658744,0.034616,0.0945269,-0.191757,0.12709,-0.297007,0.770229,-0.0562763,-0.128668,-0.73533,-0.4578,-0.611291,-0.964887,-0.277013,-0.608378,-0.732165,-0.430269,0.897146,-0.382084,0.20895,-0.915003,0.293829,0.0954971,-0.322613,0.167674,0.404016,0.439464,-0.585252,-0.332748,0.6688,-0.358953,0.265227,0.628083,0.809942,-0.300983,-0.758137,-0.229719,0.193969,0.820712;-7.85143,-4.20559,2.45816,0.581105
44;-0.860662,0.201847,0.157022,0.115123,-0.0244833,0.523471,0.323877,0.27485,-0.180691,-0.921557,-0.839689,-0.342316,-0.0400358,0.505917,0.652885,-0.350199,-0.554899,0.784712,-0.763993,0.118188,-0.833852,-0.693571,-0.279986,-0.148911,0.0596745,-0.155209,-0.432408,-0.26636,0.65697,0.5277,-0.415006,-0.153248,0.523092,0.686578,0.06315,-0.230077,0.6256,0.100843,-0.356429,-0.448269,-0.0148663,0.175971,0.454912,0.32337,0.360935,-0.0809079,-0.605095,-0.87986,0.131717,0.829709;-4.05077,-4.76269,1.95043,5.81229
