Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.767304,0.117655,-0.368563,0.00519783,0.540281,0.116094,-0.148486,0.212183,0.292511,-0.834599,-0.797302,0.00134364,-0.550915,0.487208,0.68262,0.211917,-0.035514,0.822288,-0.745769,-0.0425156,-0.582936,-0.296917,-0.257288,-0.716247,-0.254027,-0.16722,-0.442958,0.253011,0.83773,0.341856,-0.313658,0.423204,0.265692,0.675596,0.215436,0.30506,0.563747,0.518793,-0.656564,-0.418347,0.438759,-0.190763,0.107031,0.441414,0.00226776,-0.118146,-0.478385,-0.656517,0.228444,0.607041;-3.13186,-0.641666,4.74269,3.01396
11;-0.856991,0.454062,0.176188,0.179486,0.141403,0.44762,0.334878,0.321536,-0.491346,-0.884196,0.0274917,-0.50679,-0.0193016,0.421927,0.754173,0.439472,0.197799,0.443598,-0.892059,0.160239,-0.769564,-0.727604,-0.260196,-0.415535,-0.588198,-0.393382,-0.296605,0.308967,0.229137,0.55619,-0.422121,-0.16589,0.624642,0.803014,-0.174809,-0.204885,0.318743,0.287626,0.107471,-0.208305,-0.585971,0.0256804,0.752881,0.314351,-0.218034,-0.162912,-0.128275,-0.828475,0.244946,0.604319;0.148262,-2.54999,-2.01708,3.7325
12;-0.497789,0.635763,-0.269292,0.0477988,0.237204,0.692596,0.497874,0.567318,-0.572691,-0.689234,0.530566,-0.717641,0.1684,0.531081,-0.437882,0.512243,0.514706,-0.0245444,-0.876312,-0.195217,-0.815995,-0.782079,-0.664902,-0.210528,0.370398,-0.469143,0.220354,-0.155837,0.381231,0.158927,-0.302135,-0.237333,0.613529,0.9429,-0.658983,-0.504402,0.347661,0.640436,0.0438835,-0.0741913,-0.624224,0.644048,0.828757,-0.227769,-0.374779,-0.533837,0.074214,-0.655009,0.247422,0.407808;1.94012,-6.12908,-5.73515,7.45665
13;-0.745457,-0.160479,0.280802,0.37629,0.545283,0.531315,0.405514,0.689585,0.298857,-0.563467,0.721372,-0.0814561,0.28874,0.384834,-0.792993,-0.505774,0.844254,0.144634,-0.935882,0.527308,-0.65081,-0.487512,-0.663952,-0.226395,0.45813,-0.594146,0.0337741,-0.758973,0.774968,0.27674,0.146285,-0.679841,0.509349,0.95625,-0.796385,-0.322111,0.348317,0.585723,-0.334442,-0.522417,-0.659181,0.787681,0.831676,-0.720205,-0.309767,-0.860595,0.458393,-0.186143,0.651598,0.0111982;0.719982,-6.39018,-10.1364,-0.141956
14;-0.746657,-0.0209808,-0.0430995,-0.617326,0.864826,0.778542,0.814113,0.385465,-0.273524,-0.37358,0.863151,0.350519,0.537977,0.0208364,-0.898739,-0.88594,0.825613,0.0691565,-0.0963568,0.329823,-0.766548,-0.948897,-0.610265,-0.269251,-0.378211,-0.78826,0.882352,-0.683768,0.8662,0.560245,0.795149,-0.804523,0.291674,0.98402,-0.975631,-0.73314,0.0686917,0.769924,0.791833,-0.785802,-0.9223,0.320837,0.48119,-0.514907,-0.0988409,-0.859166,-0.417275,-0.920679,-0.0105824,-0.349875;0.321448,-6.4728,-15.1856,1.57762
15;-0.605162,-0.147677,0.107195,-0.617008,0.848782,0.876717,0.697749,0.350155,-0.610972,-0.395359,0.885374,0.536154,0.605478,0.017245,-0.98113,-0.921111,0.762778,-0.721003,-0.0151031,0.0352884,-0.713534,-0.967116,-0.71472,-0.729534,-0.178256,-0.867906,0.509626,-0.865017,0.918034,0.0248379,0.759874,-0.747862,0.22116,0.971096,-0.958936,-0.776794,0.258409,0.672424,0.718329,-0.645837,-0.90507,0.754105,0.433296,-0.0165248,0.78363,-0.900965,-0.382291,-0.957383,-0.446178,0.301654;4.6248,-5.16183,-16.5671,0.844282
16;-0.260905,-0.652711,0.541729,-0.135879,0.125303,0.915141,0.759344,0.811125,0.062676,-0.855037,0.769143,-0.209979,0.34438,0.580494,-0.966853,-0.632838,-0.0762777,-0.691431,-0.593673,0.232022,-0.83885,-0.888753,-0.950108,-0.838028,0.640244,-0.775184,0.527155,-0.716353,0.552791,-0.550748,0.930084,-0.853705,0.335137,0.936949,-0.895952,-0.895411,-0.236609,0.769109,-0.368357,-0.765859,0.285913,0.426374,0.877261,-0.396638,0.776234,-0.949655,-0.616582,-0.730206,-0.0200568,0.482725;2.8597,-7.6833,-12.9663,3.18987
17;-0.0260534,-0.767804,0.22909,-0.627331,0.691087,0.908598,0.77519,0.747925,0.734211,-0.84467,0.855027,0.298052,0.70405,0.419074,-0.941525,-0.823965,0.537276,0.310531,-0.0599493,0.643447,-0.727555,-0.950945,-0.869603,-0.881226,0.424982,-0.926769,0.899665,-0.85687,0.852236,0.222836,0.868621,-0.979959,-0.10479,0.985756,-0.829421,-0.840609,0.106505,0.670705,0.103265,-0.96708,-0.233945,0.125709,0.805046,-0.24138,0.589462,-0.971457,-0.714992,-0.712469,-0.517865,0.00377949;0.520303,-5.61806,-12.0169,0.665304
18;-0.587781,-0.659933,0.473264,-0.632067,0.82658,0.940561,0.764598,0.507241,0.339862,-0.733239,0.85772,0.31792,0.639235,0.299826,-0.967772,-0.781539,0.64438,-0.500661,-0.147132,0.615357,-0.736451,-0.943767,-0.859532,-0.957682,0.20716,-0.918703,0.565746,-0.849308,0.909847,-0.093428,0.903231,-0.906414,0.00794482,0.973296,-0.943123,-0.893652,0.0274474,0.617053,0.426944,-0.865027,-0.0913015,0.18216,0.768206,0.0639374,0.825738,-0.976068,-0.851275,-0.926498,-0.633839,0.375452;4.64689,-6.34986,-12.9132,-1.20815
19;-0.218886,-0.537646,0.573607,-0.162312,0.438325,0.915528,0.772887,0.638159,0.405053,-0.919983,0.647568,-0.0561936,0.501989,0.536553,-0.953826,-0.472931,-0.0287287,-0.369168,-0.512976,0.345523,-0.866114,-0.89632,-0.946683,-0.917777,0.637075,-0.743953,0.556752,-0.679924,0.6527,-0.650229,0.865774,-0.911042,0.382756,0.927669,-0.857519,-0.885184,-0.201999,0.793939,-0.0263368,-0.781839,0.562218,0.152892,0.87226,-0.128658,0.62348,-0.960514,-0.850258,-0.71517,0.00140426,0.70741;4.72649,-7.5284,-10.8599,2.54795
20;0.273276,-0.47733,-0.45151,-0.322949,0.903203,0.482649,0.465475,0.0970617,0.62949,-0.89177,-0.0424868,0.646358,0.217537,0.253996,-0.889133,-0.39987,0.15743,0.802757,-0.0195151,-0.29242,-0.800003,-0.794028,-0.90038,-0.799542,0.412163,-0.575478,0.661284,-0.366857,0.884433,-0.585642,0.406808,-0.726302,0.0517045,0.907898,-0.734359,-0.232857,0.00830002,0.930442,-0.306054,-0.835397,0.330792,0.059137,0.345212,-0.112976,-0.0821456,-0.852074,-0.768017,-0.370177,0.279459,0.614974;-0.0175979,-5.07733,-8.27742,6.80401
21;-0.575312,-0.615704,-0.0106285,-0.273064,0.756896,0.768212,0.40389,0.461522,0.729046,-0.917465,0.596137,-0.108712,-0.517644,0.425714,-0.736981,-0.778417,0.584139,0.345352,-0.475964,0.0422668,-0.694329,-0.63092,-0.957223,-0.88543,0.487095,-0.802574,0.549381,-0.531258,0.845085,-0.139907,0.801297,0.239664,-0.356281,0.958759,-0.685714,-0.622103,-0.198061,0.892004,-0.548297,-0.968332,-0.293195,-0.17283,0.661672,-0.321809,0.5617,-0.936528,-0.63698,-0.773501,-0.186428,0.422691;-1.84751,-8.98326,-8.92085,2.23995
22;-0.0166064,-0.633287,-0.0493001,-0.713032,0.932909,0.830395,0.472791,0.533301,0.60327,-0.539736,0.900018,0.3576,-0.104579,0.0685996,-0.910286,-0.425361,0.682139,0.160074,0.186286,0.357342,-0.543316,-0.851083,-0.882909,-0.971957,-0.145309,-0.964873,0.657422,-0.656567,0.827291,0.174918,0.85587,-0.853943,-0.446529,0.976657,-0.926592,-0.685312,-0.529074,0.85061,-0.389703,-0.987357,-0.229801,-0.564016,0.813603,0.243328,0.715366,-0.963659,-0.657874,-0.75131,-0.781405,-0.42049;-1.0213,-7.26378,-9.98287,1.0976
23;0.011831,-0.787362,0.104853,-0.717799,0.942383,0.865796,0.52326,0.535045,0.415152,-0.49266,0.749623,0.346876,-0.00749196,0.298169,-0.940156,-0.616715,0.747854,-0.0291066,0.46385,0.194015,-0.558807,-0.866424,-0.870575,-0.985508,-0.110168,-0.957997,0.346754,-0.908904,0.947082,-0.0679315,0.856681,-0.806493,-0.487133,0.968286,-0.872133,-0.784095,-0.0694394,0.795504,-0.305838,-0.971026,-0.0754771,-0.432894,0.572072,0.557046,0.903159,-0.964472,-0.765701,-0.723746,-0.840031,0.200267;1.52872,-5.16398,-9.25975,-0.106316
24;-0.339057,-0.859457,0.527803,-0.200381,0.773657,0.515579,0.528641,0.610152,0.375977,-0.636045,0.0733326,0.657576,0.146922,0.459702,-0.722964,0.0368852,0.0177329,0.426498,-0.109625,0.126222,-0.535282,-0.664308,-0.866214,-0.983047,-0.236423,-0.807393,-0.32449,-0.514688,0.809601,-0.686871,0.823565,-0.817118,0.00289198,0.749415,-0.565109,-0.522803,0.0263093,0.715434,-0.497401,-0.828629,0.791295,-0.829711,0.535357,0.69062,0.921527,-0.888163,-0.905859,-0.51887,-0.639601,0.676362;3.35694,-3.08767,-5.69188,0.924784
25;-0.583166,-0.144718,-0.242637,-0.25128,0.812107,0.0895574,-0.0339737,0.341163,0.55258,-0.754195,-0.829918,0.572309,0.0420654,0.353027,0.200166,0.295896,-0.33574,0.922862,-0.32845,-0.191251,-0.71487,-0.389066,-0.477158,-0.927083,0.258337,-0.339072,-0.786993,-0.0568422,0.859331,-0.175795,-0.400058,-0.60536,0.267426,0.323407,0.415984,0.357702,0.519257,0.495847,-0.609204,-0.702246,0.804821,-0.180225,0.187103,0.743379,0.527441,-0.193854,-0.749625,-0.543276,-0.039415,0.661611;1.00001,2.26303,0.268995,2.56551
26;-0.781495,0.168305,-0.366715,-0.00684653,0.562677,0.117208,-0.147575,0.194216,0.249289,-0.831437,-0.76636,-0.0202579,-0.536989,0.481217,0.676851,0.264,-0.0343601,0.821592,-0.73756,-0.0689752,-0.595652,-0.310939,-0.259135,-0.717136,-0.270288,-0.171609,-0.443856,0.255097,0.827095,0.313901,-0.325645,0.416419,0.253884,0.688834,0.191156,0.30194,0.54391,0.515847,-0.621331,-0.405218,0.399641,-0.213441,0.124601,0.449365,0.0607378,-0.12608,-0.486105,-0.663597,0.211215,0.620497;-2.90727,-0.732701,4.54202,3.10392
27;-0.844659,0.443189,0.1802,0.176721,0.134432,0.448307,0.337537,0.341833,-0.481625,-0.878933,-0.00441225,-0.519677,-0.0345204,0.420455,0.733418,0.46009,0.147654,0.452812,-0.890792,0.152052,-0.771072,-0.730166,-0.25836,-0.426434,-0.554077,-0.390765,-0.301251,0.295412,0.222101,0.552806,-0.437564,-0.142741,0.620508,0.809258,-0.175892,-0.197914,0.324024,0.286922,0.0617475,-0.220158,-0.562224,0.0266361,0.750799,0.344622,-0.223182,-0.164295,-0.105565,-0.829772,0.210143,0.584266;0.13198,-2.47274,-1.716,3.9183
28;-0.507971,0.635879,-0.262022,0.0473022,0.234254,0.692084,0.499996,0.566479,-0.552861,-0.700307,0.545755,-0.71685,0.163604,0.540445,-0.397618,0.524873,0.525558,0.00702491,-0.875381,-0.184517,-0.817093,-0.781802,-0.661933,-0.222339,0.348326,-0.469895,0.213554,-0.148373,0.379454,0.183013,-0.285958,-0.247944,0.60533,0.941881,-0.656803,-0.507327,0.334092,0.64054,0.0455664,-0.0773813,-0.617358,0.633424,0.832498,-0.217407,-0.391107,-0.534614,0.0753452,-0.653424,0.236042,0.417686;1.8924,-6.08426,-5.63035,7.38955
29;-0.74958,-0.142805,0.277378,0.376049,0.550926,0.531094,0.406601,0.685773,0.27292,-0.56818,0.723639,-0.0871147,0.292164,0.38584,-0.796563,-0.485959,0.847285,0.129369,-0.935461,0.521756,-0.65305,-0.489217,-0.662939,-0.238495,0.449272,-0.594711,-0.00269801,-0.76071,0.776583,0.27099,0.142485,-0.66664,0.513101,0.956042,-0.797786,-0.325918,0.354552,0.586242,-0.320903,-0.514298,-0.660661,0.788602,0.830391,-0.714136,-0.306665,-0.861664,0.448414,-0.198771,0.653052,0.0262237;0.906701,-6.47285,-10.1103,-0.130835
30;-0.743415,-0.0258185,-0.0437185,-0.617564,0.862796,0.778733,0.813317,0.40427,-0.280127,-0.380356,0.865094,0.344432,0.537818,0.0257051,-0.900817,-0.884131,0.822572,0.0646982,-0.0997678,0.32671,-0.768372,-0.949071,-0.609754,-0.269997,-0.368367,-0.788985,0.88387,-0.678621,0.863368,0.55738,0.790361,-0.803453,0.29178,0.984444,-0.975106,-0.732,0.0624409,0.769681,0.789245,-0.786865,-0.921614,0.321599,0.488504,-0.511319,-0.0996228,-0.859134,-0.416622,-0.920377,-0.00922725,-0.352635;0.315106,-6.47479,-15.182,1.60957
31;-0.601823,-0.15065,0.107775,-0.617001,0.848225,0.876565,0.698943,0.352134,-0.604551,-0.393987,0.885508,0.543675,0.604587,0.0190916,-0.981128,-0.920801,0.768755,-0.716932,-0.0149087,0.0381662,-0.713761,-0.967189,-0.714261,-0.729353,-0.173367,-0.86783,0.516228,-0.864975,0.918158,0.0271071,0.7602,-0.751421,0.220362,0.971212,-0.958781,-0.775415,0.259907,0.672935,0.71828,-0.645792,-0.905349,0.753072,0.433797,-0.0190631,0.781053,-0.901333,-0.390291,-0.956844,-0.446735,0.298786;4.60758,-5.14764,-16.5621,0.818894
32;-0.265998,-0.652511,0.542337,-0.136009,0.12829,0.915146,0.758848,0.809438,0.0648422,-0.854769,0.768003,-0.206545,0.344572,0.579392,-0.966854,-0.636126,-0.0726006,-0.69249,-0.594313,0.233524,-0.83878,-0.888666,-0.950174,-0.838894,0.638861,-0.774962,0.52687,-0.716757,0.554273,-0.551674,0.929306,-0.8522,0.33648,0.936903,-0.896286,-0.895684,-0.234959,0.769129,-0.365902,-0.765123,0.285017,0.429354,0.876718,-0.396841,0.775257,-0.949794,-0.617562,-0.730677,-0.0177758,0.483393;2.87707,-7.68861,-12.9717,3.17011
33;-0.0274977,-0.766764,0.228542,-0.627361,0.691447,0.908671,0.775057,0.747568,0.733767,-0.844668,0.855259,0.297538,0.704078,0.419531,-0.941633,-0.824682,0.536772,0.309104,-0.060653,0.643185,-0.727808,-0.950925,-0.869603,-0.880938,0.426312,-0.92675,0.899821,-0.856479,0.851656,0.221516,0.868751,-0.979919,-0.103837,0.985757,-0.829921,-0.840671,0.105793,0.670708,0.104252,-0.967129,-0.234445,0.126856,0.805287,-0.243794,0.590488,-0.971423,-0.714811,-0.713482,-0.515378,0.00244392;0.523836,-5.62663,-12.0297,0.669561
34;-0.58675,-0.659884,0.47292,-0.63206,0.826477,0.940545,0.76463,0.507342,0.341807,-0.733019,0.857743,0.317835,0.639239,0.29915,-0.967827,-0.782278,0.644203,-0.500228,-0.147012,0.615598,-0.736417,-0.943808,-0.859633,-0.957533,0.207928,-0.918733,0.567421,-0.849455,0.909818,-0.093779,0.903343,-0.906524,0.00756543,0.973365,-0.943142,-0.893581,0.0277401,0.617098,0.426425,-0.865176,-0.0923412,0.182247,0.768191,0.0622043,0.825537,-0.976082,-0.851122,-0.926463,-0.633712,0.374338;4.6401,-6.35013,-12.9147,-1.20647
35;-0.219233,-0.537778,0.573706,-0.162317,0.438903,0.915527,0.772896,0.637385,0.405846,-0.919879,0.647631,-0.0559552,0.501979,0.535803,-0.953797,-0.473383,-0.0282741,-0.368731,-0.513033,0.345757,-0.8661,-0.896307,-0.946717,-0.917754,0.636699,-0.743987,0.556809,-0.679972,0.652911,-0.650131,0.865858,-0.911068,0.382653,0.927634,-0.857946,-0.885208,-0.202053,0.793944,-0.0260693,-0.781915,0.562001,0.15259,0.872197,-0.128897,0.623465,-0.960483,-0.85027,-0.715171,0.000777477,0.707068;4.72512,-7.52915,-10.861,2.54486
36;0.273136,-0.477081,-0.451481,-0.322939,0.903256,0.482691,0.465458,0.0967137,0.629375,-0.89174,-0.04249,0.646134,0.217465,0.253836,-0.889179,-0.39975,0.157084,0.802647,-0.0194533,-0.292532,-0.799994,-0.794032,-0.900388,-0.799669,0.412135,-0.575467,0.660877,-0.366927,0.884429,-0.585735,0.406819,-0.72624,0.0517042,0.907811,-0.734505,-0.232958,0.00827232,0.930446,-0.305928,-0.835404,0.331014,0.0591124,0.345204,-0.112594,-0.0818555,-0.851949,-0.767895,-0.370688,0.279378,0.614904;-0.0150014,-5.07809,-8.27704,6.80408
37;-0.575164,-0.615721,-0.0106291,-0.273022,0.756843,0.76821,0.403905,0.461645,0.729069,-0.9175,0.596273,-0.109057,-0.517638,0.425871,-0.737017,-0.778317,0.583875,0.345389,-0.475918,0.0422594,-0.69432,-0.630995,-0.957219,-0.885411,0.487114,-0.802599,0.549382,-0.531269,0.84507,-0.139945,0.801317,0.239682,-0.356384,0.958774,-0.685638,-0.622107,-0.19811,0.892001,-0.548444,-0.968337,-0.29303,-0.172888,0.661719,-0.321719,0.561728,-0.936516,-0.636854,-0.773504,-0.186497,0.422829;-1.84788,-8.98299,-8.9198,2.24096
38;-0.0165027,-0.633318,-0.0492403,-0.713029,0.932908,0.830389,0.47282,0.533296,0.60328,-0.539771,0.900026,0.35763,-0.104583,0.0685943,-0.910283,-0.425159,0.682142,0.16024,0.186323,0.357349,-0.543302,-0.851086,-0.882905,-0.971957,-0.145347,-0.964873,0.657396,-0.656571,0.827298,0.174984,0.855878,-0.853989,-0.446562,0.976658,-0.926592,-0.6853,-0.529077,0.85061,-0.389713,-0.987357,-0.229766,-0.564163,0.813606,0.243401,0.715373,-0.963664,-0.657915,-0.75128,-0.781437,-0.420405;-1.02136,-7.2636,-9.98235,1.09751
39;0.0117713,-0.787366,0.10487,-0.7178,0.942384,0.865796,0.523257,0.535047,0.415084,-0.492672,0.749603,0.346857,-0.0074955,0.298187,-0.940155,-0.616702,0.747839,-0.0291422,0.463856,0.194006,-0.558803,-0.866423,-0.870573,-0.98551,-0.110188,-0.957995,0.346681,-0.908902,0.947086,-0.0679334,0.856654,-0.80643,-0.487125,0.968289,-0.872115,-0.784096,-0.0694225,0.795502,-0.305837,-0.971024,-0.0754182,-0.432878,0.572061,0.557114,0.90315,-0.964472,-0.765717,-0.723782,-0.840054,0.200335;1.52905,-5.16389,-9.2594,-0.106348
40;-0.339048,-0.859452,0.527801,-0.200381,0.773644,0.51558,0.528637,0.610185,0.375948,-0.636068,0.0733765,0.657576,0.146922,0.459732,-0.722958,0.0369466,0.0177214,0.426494,-0.109635,0.126216,-0.535282,-0.664311,-0.866211,-0.983047,-0.23642,-0.807391,-0.324487,-0.514658,0.809586,-0.686869,0.823562,-0.817128,0.00289685,0.749419,-0.565073,-0.522796,0.0262803,0.715432,-0.497402,-0.82863,0.791303,-0.829715,0.535384,0.690625,0.921529,-0.888165,-0.90586,-0.518861,-0.63958,0.676382;3.35692,-3.08772,-5.69192,0.924948
41;-0.583151,-0.144725,-0.242639,-0.251281,0.812104,0.0895535,-0.0339648,0.341174,0.552582,-0.754193,-0.829922,0.572313,0.0420634,0.353032,0.200143,0.295886,-0.335718,0.922865,-0.32845,-0.19125,-0.714871,-0.389069,-0.477156,-0.927082,0.258353,-0.33907,-0.786986,-0.0568507,0.859332,-0.175796,-0.400067,-0.605345,0.267433,0.323439,0.416002,0.35771,0.519271,0.495848,-0.609204,-0.702243,0.804816,-0.180216,0.187098,0.743377,0.527417,-0.193868,-0.749634,-0.543263,-0.0394183,0.66161;0.999997,2.26299,0.269085,2.56553
42;-0.781505,0.168304,-0.366712,-0.00685168,0.562689,0.117209,-0.147579,0.194222,0.249304,-0.831436,-0.766355,-0.0202395,-0.53699,0.481219,0.676852,0.263984,-0.0343416,0.82159,-0.737562,-0.0689699,-0.595654,-0.310934,-0.259135,-0.717148,-0.270286,-0.171606,-0.443852,0.255108,0.827093,0.313903,-0.325647,0.41641,0.253893,0.688829,0.191153,0.301939,0.543904,0.515846,-0.621323,-0.405219,0.399633,-0.213437,0.124606,0.449361,0.0607369,-0.126084,-0.486099,-0.663598,0.211229,0.62049;-2.90725,-0.732742,4.54193,3.10386
43;-0.844658,0.443193,0.180196,0.17672,0.134437,0.448308,0.337539,0.341825,-0.481624,-0.878933,-0.00441349,-0.519675,-0.0345204,0.420457,0.733414,0.46007,0.147664,0.452808,-0.890793,0.152053,-0.771075,-0.730167,-0.25836,-0.426424,-0.554075,-0.390764,-0.301241,0.295407,0.222103,0.552803,-0.437556,-0.142736,0.620511,0.809259,-0.175897,-0.197918,0.324031,0.286922,0.0617512,-0.220157,-0.562229,0.0266454,0.750798,0.344613,-0.223179,-0.164298,-0.105573,-0.829775,0.210151,0.584264;0.131968,-2.47276,-1.71605,3.91827
44;-0.507971,0.635877,-0.262023,0.0473011,0.234257,0.692085,0.499995,0.566477,-0.55286,-0.700303,0.545755,-0.716847,0.163605,0.540442,-0.39762,0.524867,0.525552,0.00702224,-0.875382,-0.184517,-0.817092,-0.781802,-0.661934,-0.222337,0.348326,-0.469898,0.213555,-0.148369,0.379452,0.183012,-0.285957,-0.247951,0.60533,0.941881,-0.656806,-0.507325,0.334089,0.64054,0.0455648,-0.0773824,-0.617359,0.633423,0.832499,-0.217414,-0.391101,-0.534615,0.0753477,-0.653426,0.236051,0.417682;1.89239,-6.08428,-5.63042,7.38955
