Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.785805,0.394737,0.096875,0.292084,0.0555757,0.412641,0.363372,0.342359,-0.273146,-0.852778,-0.274431,-0.231795,0.0583909,0.100987,0.743133,-0.437038,0.271392,0.530619,-0.869044,0.162896,-0.520596,-0.721887,-0.369437,0.143818,-0.528818,-0.0574984,-0.225651,-0.153997,-0.0673118,0.662314,-0.471134,0.238846,0.608782,0.784219,0.00561188,-0.324733,0.563526,0.217281,-0.299454,-0.305842,-0.647571,0.538406,0.5181,-0.115857,0.253149,-0.0190006,0.409347,-0.85168,0.553332,0.565549;-2.47009,-1.17523,1.40358,2.56706
11;-0.753406,0.332892,-0.0569683,0.213792,0.215327,0.162273,0.564872,0.510423,-0.646447,-0.0556522,0.399675,-0.121856,0.57918,0.326332,0.412881,0.453856,-0.060529,0.312054,-0.826931,0.0836274,-0.460145,-0.748341,-0.274542,-0.17656,-0.557804,-0.373163,-0.218118,0.304878,0.183325,0.151647,0.292145,-0.43869,0.715053,0.814534,-0.611679,-0.0729178,0.395169,0.278748,0.0932785,0.43591,-0.295712,0.291517,0.747179,-0.164018,0.276987,0.193013,-0.0899472,-0.756414,0.269617,0.283163;-3.39363,-3.80792,-0.079012,5.25032
12;-0.202638,0.500633,-0.241961,0.174165,0.128211,0.680976,0.530483,0.598339,-0.242107,-0.701258,0.263527,-0.632145,0.169626,0.376833,-0.512697,0.24537,0.419315,0.279806,-0.86118,-0.115617,-0.65566,-0.76954,-0.667228,0.0379852,0.456621,-0.289516,-0.0438265,-0.526108,0.191965,0.379247,-0.460579,0.0200253,0.424694,0.93393,-0.539046,-0.624524,0.436152,0.622638,-0.410331,-0.154975,-0.610355,0.762535,0.732575,-0.428239,-0.352074,-0.586094,0.579412,-0.630423,0.429375,0.294278;-5.34461,-0.209012,1.0531,5.51995
13;-0.855628,-0.198242,0.38101,0.360029,0.638186,0.466574,0.463195,0.659537,0.225638,-0.479694,0.825565,-0.0201645,0.380739,0.209932,-0.510992,-0.548353,0.802437,0.185544,-0.904066,0.573248,-0.611564,-0.469975,-0.676856,-0.0140352,-0.0466133,-0.626056,0.0415545,-0.696732,0.765474,0.447966,0.482393,-0.655509,0.532828,0.954607,-0.879054,-0.337483,0.0512016,0.598664,-0.296398,-0.402535,-0.670768,0.775067,0.872873,-0.802294,-0.196019,-0.81659,0.414147,-0.284372,0.672178,0.121025;-4.79815,-0.916485,-4.08314,6.74295
14;-0.878836,-0.0484689,0.205458,-0.281034,0.887556,0.661788,0.439034,0.570116,-0.0721343,0.156274,0.776628,0.444247,0.500565,-0.00336033,-0.874903,-0.881865,0.886845,-0.0447243,-0.603133,0.650225,-0.49274,-0.709785,-0.22477,-0.318119,-0.102306,-0.705138,-0.0729868,-0.913812,0.945877,0.712032,0.546822,-0.911051,0.300947,0.965778,-0.930551,-0.458447,0.409161,0.324925,0.334802,-0.737809,-0.817477,0.801999,0.619566,-0.807549,0.563022,-0.836438,0.243987,-0.700469,0.39231,-0.551001;-8.17953,0.960368,-6.75622,1.58147
15;-0.832982,-0.276389,0.604027,-0.287601,0.863829,0.775307,0.356933,0.596044,-0.187862,-0.0180277,0.612297,0.4103,0.495485,-0.118731,-0.921719,-0.95269,0.744385,-0.612584,-0.63374,0.655242,-0.580023,-0.723497,-0.164392,-0.205963,-0.161305,-0.74877,-0.177057,-0.952861,0.972119,0.455758,0.686299,-0.899965,0.288399,0.955211,-0.935138,-0.6797,0.469431,0.275978,0.0502709,-0.232055,-0.624257,0.884398,0.599563,-0.783721,0.812457,-0.893047,0.470281,-0.719802,0.374016,-0.270749;-8.15964,1.2316,-6.50351,0.191092
16;-0.834886,-0.52264,0.837783,0.366113,0.552394,0.258281,0.462688,0.59671,-0.116788,-0.0483761,-0.128466,0.652465,0.657443,-0.0611976,-0.491101,-0.850401,0.179074,0.143111,-0.853318,0.582782,-0.57827,-0.449935,-0.197809,-0.0143306,-0.464523,-0.186892,-0.618487,-0.752105,0.817015,-0.227688,0.592821,-0.951599,0.674339,0.696517,-0.748162,-0.242555,0.617621,0.175344,-0.23763,0.590767,0.428666,0.457948,0.560681,-0.710889,0.76305,-0.526138,-0.128825,-0.308438,0.627786,0.191127;-3.69148,0.263566,-4.71887,2.19297
17;-0.890629,-0.345053,0.713953,0.47461,0.306773,0.0294748,0.37114,0.625212,-0.0514825,-0.49057,-0.496588,0.705982,0.610071,0.162316,0.0776386,-0.827865,0.165351,0.659699,-0.899621,0.511924,-0.351395,-0.345377,0.0217061,0.306955,-0.0858034,0.187973,-0.730316,-0.58339,0.571267,0.243938,-0.466245,-0.779036,0.622976,0.689277,0.0170287,-0.0632242,0.654294,0.186541,-0.450509,0.0371224,0.49976,0.711407,0.437728,-0.649911,0.683653,-0.347937,0.091949,-0.522752,0.639938,0.106285;-3.32284,2.94528,-3.52651,0.832558
18;-0.837922,0.244037,-0.161394,-0.0622319,0.617921,-0.171009,0.119825,0.380631,0.0511966,-0.0517111,-0.629157,0.641944,0.142108,0.000839482,0.645946,-0.38111,-0.0459846,0.720824,-0.539192,-0.100314,-0.195838,-0.282897,-0.282301,-0.214378,-0.535685,0.136165,-0.293395,0.430381,0.561473,-0.0265411,-0.202033,-0.135148,0.446128,0.647722,0.0603139,0.371025,0.449496,0.593868,-0.560039,0.457649,0.659176,0.194293,0.0121134,-0.414977,0.294158,0.223563,-0.366969,-0.52268,0.713771,0.242158;-1.24375,0.475414,0.67597,3.62779
19;-0.582354,0.258376,-0.425395,0.142437,0.559994,-0.0151268,-0.0775807,0.281267,-0.0939814,-0.634337,-0.48685,0.194697,-0.37045,0.0320201,0.719945,-0.181757,0.450995,0.707979,-0.762657,-0.212408,-0.132196,-0.318699,-0.403577,-0.330071,-0.582354,-0.0947463,-0.392141,0.116846,0.210177,0.38996,-0.493819,0.536763,0.228858,0.735167,0.243867,0.17483,0.503908,0.541496,-0.714349,-0.412449,-0.240913,0.114693,0.150412,-0.0426624,0.393028,0.0428916,0.345753,-0.595786,0.486712,0.340924;-2.04085,-1.39368,4.18428,1.13628
20;-0.626266,-0.102347,0.328474,0.539419,0.42917,0.477562,0.323046,0.610909,-0.548882,-0.844251,0.587947,-0.548269,-0.218462,0.300822,0.313976,0.0238039,0.611525,-0.0607547,-0.938389,0.400779,-0.593928,-0.453366,-0.486037,0.181601,-0.384137,-0.50271,-0.347029,-0.481837,0.706766,0.839798,0.261266,0.0809058,0.622882,0.933487,-0.723688,-0.426863,-0.0968939,0.597187,-0.628074,-0.774598,-0.552452,0.827118,0.876631,-0.681237,0.240662,-0.740517,0.673808,-0.525468,0.54517,0.0478927;-5.91648,-2.54267,-0.532859,4.28461
21;-0.670791,-0.360556,0.0646436,-0.255623,0.822031,0.621481,0.475466,0.7771,-0.470709,0.180584,0.855814,0.246262,0.532959,0.100897,-0.738006,-0.422672,0.837156,-0.104059,-0.620102,0.582681,-0.442017,-0.749345,-0.20463,-0.340407,-0.49611,-0.821128,-0.0832523,-0.845313,0.937611,0.793447,0.616016,-0.946573,0.302259,0.979398,-0.869016,-0.337956,0.213268,0.323145,0.136174,-0.734358,-0.746101,0.687326,0.804373,-0.791373,0.470224,-0.811537,0.197979,-0.58436,0.393998,-0.37533;-7.81446,-1.78724,-5.471,0.425889
22;-0.789547,-0.384579,0.586468,-0.279358,0.828229,0.771408,0.40908,0.693971,-0.438565,0.00248878,0.588371,0.447626,0.455028,-0.110107,-0.903569,-0.926662,0.807042,-0.488554,-0.574549,0.581024,-0.567259,-0.728508,-0.148752,-0.258259,-0.200276,-0.73782,-0.288402,-0.965562,0.975725,0.55417,0.596157,-0.923366,0.258898,0.965706,-0.898816,-0.681998,0.512116,0.280165,0.0833183,-0.228805,-0.734212,0.846754,0.590013,-0.778968,0.792474,-0.904724,0.43683,-0.623941,0.319947,-0.233644;-8.49125,0.714578,-6.03351,-0.806094
23;-0.859954,-0.534717,0.841983,0.362467,0.506055,0.256851,0.457137,0.679207,-0.210258,-0.0400007,-0.1771,0.691836,0.654335,-0.073179,-0.491011,-0.850939,0.229399,0.0476565,-0.857083,0.576054,-0.583197,-0.425226,-0.202166,-0.0747078,-0.456383,-0.208245,-0.659845,-0.75275,0.823223,-0.215583,0.560677,-0.946072,0.68744,0.675134,-0.724048,-0.262697,0.621762,0.163062,-0.26443,0.61812,0.432518,0.515195,0.56545,-0.697798,0.784895,-0.530476,-0.142715,-0.345615,0.593454,0.207381;-3.77733,0.32747,-4.68916,1.71489
24;-0.888741,-0.367085,0.709294,0.473399,0.279699,0.032154,0.370011,0.65321,-0.0653286,-0.520323,-0.492291,0.72358,0.622856,0.174902,0.120523,-0.822945,0.192364,0.660406,-0.900266,0.513099,-0.374287,-0.352292,0.0308778,0.291574,-0.114849,0.180094,-0.716572,-0.579999,0.554985,0.255715,-0.466144,-0.799743,0.637061,0.687417,0.0419507,-0.073851,0.648999,0.185933,-0.468295,0.0449372,0.52175,0.720178,0.443269,-0.658666,0.676607,-0.343808,0.045108,-0.468424,0.677558,0.114746;-3.15651,2.88083,-3.62525,0.737537
25;-0.838984,0.242609,-0.172798,-0.060751,0.618997,-0.174716,0.111174,0.379146,0.024213,-0.0689887,-0.660324,0.653941,0.153287,0.00333929,0.647672,-0.384145,-0.0263104,0.721414,-0.543683,-0.115169,-0.199106,-0.272143,-0.284042,-0.211814,-0.530989,0.133487,-0.285557,0.433667,0.565523,-0.0237525,-0.234971,-0.125041,0.458114,0.648939,0.0834672,0.377007,0.46172,0.592818,-0.558266,0.471262,0.653008,0.203081,0.00295262,-0.436785,0.30315,0.220639,-0.392889,-0.517178,0.72933,0.26001;-1.06359,0.510939,0.814637,3.53546
26;-0.776014,0.382037,0.0735435,0.294426,0.027568,0.406553,0.360035,0.375193,-0.286409,-0.851446,-0.300107,-0.203768,0.0520227,0.104067,0.749736,-0.422401,0.276537,0.53871,-0.872413,0.156018,-0.516317,-0.721489,-0.371493,0.12185,-0.530492,-0.0532138,-0.202146,-0.132907,-0.0809468,0.676146,-0.486118,0.244539,0.617343,0.791631,0.0495168,-0.303291,0.563146,0.212084,-0.331066,-0.289292,-0.640106,0.538782,0.520332,-0.14209,0.244705,-0.0210109,0.38715,-0.850789,0.563649,0.565973;-2.36499,-1.22002,1.45045,2.40759
27;-0.756249,0.3303,-0.0644371,0.213101,0.211485,0.15818,0.563282,0.510963,-0.651838,-0.0731039,0.397255,-0.106781,0.575932,0.318313,0.443136,0.434093,-0.0268238,0.319108,-0.830125,0.0840502,-0.467433,-0.748281,-0.274506,-0.187417,-0.58032,-0.372302,-0.211266,0.301105,0.175956,0.170419,0.27011,-0.42399,0.719254,0.818146,-0.60036,-0.079425,0.401443,0.278601,0.0897892,0.437888,-0.316444,0.306483,0.746248,-0.171789,0.266883,0.191766,-0.0949937,-0.748752,0.276271,0.285964;-3.34889,-3.82726,-0.121039,5.20019
28;-0.216478,0.502814,-0.250986,0.173729,0.134483,0.68007,0.528986,0.599047,-0.268325,-0.699151,0.267406,-0.630896,0.173412,0.375256,-0.511914,0.254367,0.422931,0.264913,-0.86219,-0.12472,-0.658342,-0.768316,-0.667177,0.0283219,0.447833,-0.295861,-0.0486357,-0.514408,0.184735,0.383009,-0.457662,0.0259689,0.434046,0.933371,-0.547226,-0.623854,0.429818,0.622851,-0.406299,-0.150329,-0.613222,0.765623,0.734523,-0.437586,-0.339454,-0.58082,0.574194,-0.634267,0.44215,0.286319;-5.31781,-0.267731,1.09653,5.486
29;-0.849188,-0.20103,0.376533,0.36168,0.63256,0.465221,0.462766,0.666457,0.221437,-0.483766,0.824128,-0.0253857,0.378065,0.209828,-0.515343,-0.549459,0.80236,0.181993,-0.904741,0.570848,-0.612074,-0.471621,-0.677614,-0.0102728,-0.0470248,-0.626727,0.0519889,-0.699155,0.76267,0.450525,0.478095,-0.655595,0.530385,0.955588,-0.876011,-0.338941,0.0537602,0.598077,-0.307661,-0.400413,-0.673545,0.775067,0.873541,-0.80523,-0.197613,-0.816439,0.419292,-0.282864,0.673442,0.119987;-4.79594,-0.906958,-4.06932,6.71876
30;-0.878884,-0.0525827,0.207017,-0.280984,0.887562,0.661106,0.439842,0.569368,-0.0743117,0.159871,0.77727,0.447649,0.501139,-0.00602405,-0.873022,-0.882245,0.887745,-0.0402211,-0.603335,0.650078,-0.49175,-0.709366,-0.224567,-0.31878,-0.110349,-0.7068,-0.068729,-0.913333,0.945932,0.715459,0.548274,-0.912434,0.301214,0.965787,-0.930796,-0.456881,0.40872,0.325372,0.334048,-0.738191,-0.818244,0.800049,0.618502,-0.80803,0.562977,-0.836004,0.24074,-0.697289,0.390939,-0.5523;-8.1691,0.950391,-6.76113,1.56351
31;-0.833339,-0.275584,0.603719,-0.287458,0.863595,0.775306,0.356268,0.595712,-0.19414,-0.0184862,0.610244,0.410577,0.495098,-0.11884,-0.921638,-0.952604,0.744475,-0.614229,-0.633554,0.65383,-0.579838,-0.723184,-0.164497,-0.208167,-0.163523,-0.748088,-0.183404,-0.953046,0.972155,0.456431,0.684934,-0.899405,0.288639,0.955027,-0.934877,-0.680807,0.469996,0.275998,0.0502157,-0.231189,-0.624132,0.884642,0.598789,-0.783495,0.813234,-0.892832,0.472132,-0.720985,0.372932,-0.270232;-8.17317,1.225,-6.48346,0.177475
32;-0.834717,-0.523349,0.837695,0.36618,0.55107,0.25825,0.46274,0.599696,-0.119019,-0.0503748,-0.127537,0.651542,0.657561,-0.060968,-0.490133,-0.850323,0.178166,0.142198,-0.853363,0.582319,-0.578841,-0.450069,-0.197795,-0.0144665,-0.464993,-0.187648,-0.618619,-0.751799,0.81675,-0.227094,0.593376,-0.951655,0.674432,0.696487,-0.74697,-0.242518,0.617382,0.175264,-0.238999,0.590635,0.429565,0.458441,0.561358,-0.710573,0.763635,-0.525988,-0.128234,-0.308128,0.627956,0.191631;-3.69096,0.260702,-4.71453,2.18463
33;-0.890412,-0.345556,0.713801,0.474652,0.305991,0.0293868,0.371356,0.625799,-0.0522251,-0.490828,-0.496804,0.706804,0.610135,0.162515,0.0778014,-0.827379,0.166634,0.66021,-0.899662,0.51171,-0.351347,-0.345354,0.0218129,0.306592,-0.0862498,0.187995,-0.730298,-0.582791,0.571365,0.244636,-0.465821,-0.779605,0.623055,0.689276,0.0180991,-0.0624696,0.65441,0.186542,-0.450857,0.037512,0.500366,0.711049,0.437733,-0.650168,0.683752,-0.347724,0.0896272,-0.521647,0.640153,0.107005;-3.31608,2.94024,-3.52417,0.827113
34;-0.837955,0.243879,-0.16142,-0.0621555,0.617796,-0.170997,0.119458,0.380866,0.0502882,-0.0522829,-0.630172,0.642355,0.141901,0.000749451,0.646178,-0.381618,-0.0456573,0.720601,-0.539469,-0.100452,-0.195775,-0.282639,-0.282317,-0.215123,-0.535841,0.136518,-0.293745,0.430382,0.561535,-0.0263398,-0.203867,-0.134247,0.446571,0.64763,0.0612688,0.370969,0.449912,0.593869,-0.560225,0.457996,0.659201,0.194958,0.0118416,-0.414919,0.294067,0.223503,-0.367135,-0.522361,0.714152,0.242699;-1.24134,0.477461,0.680443,3.62422
35;-0.582678,0.258275,-0.425631,0.142415,0.559789,-0.0151335,-0.0776905,0.2817,-0.0945577,-0.634711,-0.486829,0.194642,-0.370403,0.0322653,0.720298,-0.181894,0.451022,0.707846,-0.76275,-0.212444,-0.132602,-0.31856,-0.403555,-0.329981,-0.582404,-0.0948397,-0.39145,0.117633,0.209576,0.390085,-0.493825,0.536694,0.229226,0.73519,0.24421,0.174925,0.503578,0.54151,-0.714423,-0.412465,-0.240807,0.114947,0.150865,-0.0431689,0.393044,0.0430818,0.345496,-0.595843,0.48719,0.34087;-2.03825,-1.39394,4.18465,1.13643
36;-0.625812,-0.102268,0.328249,0.539468,0.428999,0.477447,0.323098,0.610921,-0.548903,-0.844202,0.587863,-0.548074,-0.218482,0.300755,0.31388,0.0235794,0.611907,-0.0605038,-0.938435,0.400686,-0.593859,-0.453428,-0.486103,0.181651,-0.384129,-0.50271,-0.346787,-0.481897,0.706774,0.839807,0.261211,0.0808539,0.62292,0.933513,-0.723512,-0.426724,-0.0965393,0.597174,-0.628059,-0.774558,-0.552674,0.827118,0.876604,-0.681449,0.240547,-0.740561,0.673652,-0.525312,0.545341,0.0479357;-5.91463,-2.5424,-0.532383,4.28438
37;-0.670955,-0.360705,0.0646025,-0.255638,0.822052,0.621473,0.475446,0.777083,-0.470778,0.180702,0.85579,0.24639,0.532936,0.10081,-0.737984,-0.422924,0.837169,-0.104148,-0.620196,0.582693,-0.442009,-0.749299,-0.204625,-0.340426,-0.496103,-0.821133,-0.0832577,-0.845276,0.937624,0.793482,0.615963,-0.946547,0.302346,0.979396,-0.86903,-0.337965,0.213299,0.323152,0.136176,-0.734403,-0.746165,0.687402,0.804336,-0.791394,0.470283,-0.811519,0.198059,-0.584369,0.39406,-0.37552;-7.81457,-1.78654,-5.47158,0.425699
38;-0.789534,-0.384544,0.58644,-0.279352,0.828217,0.771411,0.409081,0.693986,-0.438548,0.00249285,0.588375,0.447629,0.455043,-0.110076,-0.903565,-0.926674,0.807051,-0.488591,-0.574573,0.581027,-0.567261,-0.728507,-0.14875,-0.258192,-0.200326,-0.73783,-0.288322,-0.965564,0.975725,0.554177,0.596245,-0.923384,0.258891,0.965702,-0.898811,-0.682025,0.512118,0.280178,0.0833022,-0.228798,-0.734233,0.846768,0.590024,-0.77902,0.792485,-0.904719,0.436917,-0.623949,0.319966,-0.233727;-8.49147,0.714821,-6.03388,-0.805817
39;-0.859946,-0.534729,0.841985,0.362469,0.506064,0.256849,0.457151,0.679189,-0.21027,-0.039944,-0.177077,0.691842,0.654344,-0.0732081,-0.491005,-0.850943,0.229422,0.047666,-0.857083,0.576042,-0.583179,-0.425227,-0.20218,-0.0746707,-0.456403,-0.208262,-0.65986,-0.752756,0.823227,-0.215581,0.560715,-0.946074,0.687441,0.675132,-0.724061,-0.262689,0.621765,0.163069,-0.264435,0.618122,0.432504,0.515189,0.565438,-0.697808,0.784894,-0.530489,-0.142714,-0.345593,0.593455,0.207359;-3.77725,0.327408,-4.68922,1.71489
40;-0.888741,-0.367089,0.709288,0.473395,0.279698,0.0321543,0.37001,0.653218,-0.0653346,-0.520306,-0.492297,0.723584,0.622854,0.174898,0.120516,-0.822941,0.192358,0.6604,-0.900265,0.513097,-0.374279,-0.352287,0.0308728,0.291574,-0.114856,0.180102,-0.716585,-0.580018,0.554986,0.255724,-0.466141,-0.799745,0.637062,0.687411,0.0419524,-0.0738651,0.648998,0.185933,-0.4683,0.0449277,0.521738,0.720175,0.44327,-0.658668,0.676613,-0.3438,0.0451437,-0.468434,0.677559,0.114739;-3.15664,2.88087,-3.6253,0.737463
41;-0.838986,0.242606,-0.172799,-0.0607482,0.618995,-0.174714,0.111181,0.379151,0.0242034,-0.0689823,-0.660316,0.653937,0.153295,0.00333877,0.647677,-0.384158,-0.0263159,0.721413,-0.543673,-0.11517,-0.199103,-0.272145,-0.284043,-0.2118,-0.530999,0.133477,-0.285557,0.433658,0.565528,-0.0237493,-0.234943,-0.12504,0.458114,0.648942,0.0834653,0.377,0.461714,0.592817,-0.558267,0.471262,0.653004,0.203085,0.00295368,-0.436786,0.30315,0.220637,-0.392882,-0.517179,0.729324,0.260009;-1.06363,0.510948,0.814586,3.53547
42;-0.586076,0.252308,-0.432113,0.141404,0.555038,-0.0145278,-0.0852748,0.290098,-0.102557,-0.636111,-0.49912,0.198276,-0.376629,0.0269639,0.727262,-0.188812,0.442528,0.702168,-0.766845,-0.211627,-0.135588,-0.315432,-0.405153,-0.335782,-0.583479,-0.0904997,-0.373682,0.133584,0.19921,0.397236,-0.508479,0.541986,0.237929,0.738319,0.255089,0.18279,0.49911,0.541292,-0.722519,-0.407839,-0.236002,0.119383,0.152518,-0.0527901,0.385041,0.0450041,0.343316,-0.60004,0.496278,0.334115;-1.98717,-1.38305,4.2227,1.11089
43;-0.62159,-0.0998814,0.322122,0.539958,0.425346,0.475623,0.32293,0.610284,-0.551228,-0.845755,0.591447,-0.546784,-0.221244,0.300242,0.323831,0.0117165,0.623823,-0.058666,-0.939299,0.399804,-0.595863,-0.454887,-0.487186,0.181309,-0.394483,-0.502837,-0.335484,-0.483566,0.704297,0.840669,0.261247,0.0755427,0.622472,0.934078,-0.719173,-0.427947,-0.0919204,0.597189,-0.625948,-0.774455,-0.562513,0.827503,0.876781,-0.686238,0.238143,-0.739096,0.673612,-0.520965,0.546209,0.0506532;-5.9012,-2.55196,-0.543873,4.30577
44;-0.672194,-0.362514,0.0615706,-0.255145,0.822705,0.620993,0.475287,0.776208,-0.477561,0.185577,0.854877,0.247718,0.533526,0.0982199,-0.740009,-0.422803,0.837063,-0.107502,-0.621703,0.580088,-0.441443,-0.748463,-0.204883,-0.341669,-0.494544,-0.82235,-0.0880324,-0.84507,0.938104,0.793632,0.617186,-0.946534,0.305439,0.979171,-0.870118,-0.337521,0.215831,0.323418,0.136982,-0.736293,-0.747655,0.688499,0.80267,-0.791287,0.476581,-0.811247,0.199176,-0.583753,0.394813,-0.381439;-7.81717,-1.77469,-5.45999,0.399827
