Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;-0.834407,-0.248163,0.606201,-0.296397,0.875955,0.777572,0.345969,0.498793,-0.120135,-0.00887384,0.63746,0.3397,0.485862,-0.113591,-0.925037,-0.955076,0.725219,-0.628534,-0.656762,0.670339,-0.585682,-0.722241,-0.159106,-0.173726,-0.161792,-0.740441,-0.124214,-0.951024,0.971884,0.427814,0.707099,-0.908326,0.284882,0.955023,-0.94445,-0.68496,0.470383,0.295515,0.0913901,-0.249724,-0.632012,0.877179,0.588524,-0.789067,0.78121,-0.896339,0.53129,-0.722435,0.377517,-0.327717;-8.97412,0.526352,-2.54228,0.178573
36;-0.828973,-0.513995,0.839811,0.365086,0.565736,0.260671,0.46704,0.565648,-0.0861548,-0.026821,-0.0957778,0.611999,0.657719,-0.0655744,-0.52293,-0.851314,0.16203,0.135705,-0.854272,0.581811,-0.574461,-0.450279,-0.207224,0.0209672,-0.43812,-0.192129,-0.615547,-0.754797,0.821574,-0.255799,0.622742,-0.955333,0.670599,0.696891,-0.765274,-0.238955,0.620494,0.181959,-0.210908,0.574035,0.408794,0.43358,0.553319,-0.710253,0.754683,-0.532136,-0.0800684,-0.31013,0.615993,0.161154;-7.92506,0.0371446,-4.83813,0.86865
37;-0.887694,-0.344842,0.715846,0.472935,0.313489,0.0309505,0.376306,0.618438,-0.00849112,-0.468877,-0.479189,0.697765,0.60712,0.160847,0.0403082,-0.827869,0.160838,0.660911,-0.89944,0.519074,-0.342506,-0.345238,0.0178613,0.319839,-0.0578563,0.19045,-0.728817,-0.590371,0.579607,0.231111,-0.438025,-0.790425,0.61696,0.685376,-0.00158321,-0.0611144,0.654425,0.187258,-0.443991,0.0163445,0.495109,0.701959,0.436739,-0.64006,0.678348,-0.349275,0.115036,-0.52492,0.617944,0.0835648;-5.53293,0.120197,-3.56264,0.210968
38;-0.941729,-0.192611,0.725365,0.522425,0.271047,-0.0632629,0.395659,0.578737,-0.105394,-0.419789,-0.246189,0.687281,0.578749,0.169531,0.503019,-0.734031,0.327377,0.481112,-0.905662,0.638833,-0.177212,-0.383018,0.0935658,0.326718,-0.53876,0.228204,-0.617694,-0.340002,0.727798,0.457446,-0.156642,-0.477786,0.72612,0.776685,-0.139166,0.0553928,0.619474,0.205887,-0.310697,0.363661,0.511795,0.790282,0.423734,-0.704209,0.542834,-0.368542,0.0338166,-0.590178,0.739012,0.186789;-5.64009,0.664392,-2.75659,0.923543
39;-0.920786,-0.176845,0.666983,0.517364,0.272486,-0.0400239,0.39876,0.585785,-0.495624,-0.403382,-0.0433333,0.68194,0.600644,0.19007,0.385687,-0.562356,0.45277,0.270137,-0.916588,0.560114,-0.173986,-0.401581,0.0993606,0.291609,-0.606421,0.274151,-0.707502,-0.2586,0.508687,0.398747,-0.379669,-0.47581,0.720029,0.813172,-0.0746185,-0.00272232,0.606481,0.194154,-0.280764,0.407321,0.386121,0.809953,0.489839,-0.731666,0.630785,-0.364464,0.0781966,-0.502808,0.801767,0.218479;-6.91846,0.614608,-2.72542,0.789003
40;-0.879935,-0.292641,0.68381,0.518439,0.204821,-0.0945282,0.423608,0.702753,-0.495337,-0.35248,-0.123297,0.653896,0.606034,0.173904,0.264864,-0.632467,0.431619,0.312966,-0.922285,0.54486,-0.180196,-0.386481,0.0950275,0.343801,-0.508227,0.234961,-0.586484,-0.288659,0.497247,0.399555,-0.387607,-0.520568,0.742331,0.84748,0.00610306,0.0222441,0.628097,0.197816,-0.362781,0.39375,0.375205,0.826798,0.505147,-0.746509,0.605032,-0.379964,0.157944,-0.405926,0.804306,0.122658;-6.49448,0.351826,-2.77025,0.60981
41;-0.891149,-0.296528,0.692358,0.514347,0.21403,-0.0977567,0.437785,0.688396,-0.422409,-0.318271,-0.146941,0.706798,0.610227,0.177264,0.353197,-0.677199,0.50862,0.361437,-0.921963,0.566637,-0.161604,-0.363493,0.105918,0.339274,-0.52388,0.255011,-0.575966,-0.292663,0.52225,0.461651,-0.322886,-0.579507,0.751459,0.828321,0.000715612,0.0122591,0.633132,0.196595,-0.352498,0.382632,0.361586,0.815741,0.465226,-0.767706,0.587118,-0.37871,0.148135,-0.388346,0.802143,0.076041;-6.16248,0.34668,-2.66209,0.665207
42;-0.898889,-0.275189,0.682647,0.514679,0.240418,-0.0901825,0.427524,0.665317,-0.454445,-0.327469,-0.168781,0.709923,0.620548,0.1713,0.367259,-0.685574,0.520072,0.287216,-0.921148,0.565984,-0.159232,-0.359087,0.10377,0.345015,-0.563644,0.255945,-0.612511,-0.320244,0.544352,0.453818,-0.323286,-0.548465,0.7602,0.817092,-0.0184983,-0.0192523,0.645394,0.195388,-0.335426,0.420736,0.350582,0.827561,0.441799,-0.767709,0.595926,-0.387178,0.156395,-0.432965,0.810946,0.0979624;-6.49914,0.37904,-2.6837,0.619292
43;-0.896796,-0.292127,0.677752,0.512434,0.233347,-0.0846475,0.422432,0.677659,-0.480029,-0.328305,-0.136381,0.702771,0.627035,0.175441,0.368771,-0.674083,0.491808,0.268123,-0.919756,0.557226,-0.1659,-0.366076,0.102255,0.358318,-0.567397,0.241823,-0.595712,-0.303698,0.517665,0.446571,-0.328363,-0.576336,0.759557,0.822128,-0.0115487,-0.0109847,0.629192,0.194096,-0.351312,0.418376,0.355714,0.825875,0.458295,-0.768847,0.608926,-0.382416,0.151085,-0.429493,0.813524,0.0953585;-6.65426,0.386791,-2.71824,0.577884
44;-0.781686,-0.0226992,0.497742,0.422094,0.337683,0.45299,0.38191,0.67659,-0.447664,-0.691649,0.127258,0.291548,0.348524,0.203346,-0.0198244,-0.735648,0.591972,-0.0692526,-0.916923,0.398458,-0.482486,-0.402018,-0.420927,0.563697,-0.163941,0.076482,-0.197738,-0.51962,0.603018,0.635271,-0.284349,-0.443772,0.706538,0.921711,-0.401778,-0.407767,0.301313,0.581363,-0.582516,-0.041614,0.112208,0.942383,0.696974,-0.910707,0.387595,-0.742154,0.417139,-0.326628,0.894573,0.246794;-5.86275,0.323977,-1.79021,-0.114461
45;-0.86055,0.172258,0.0730408,-0.0431466,0.309646,0.288669,0.608343,0.593,-0.327468,-0.110964,-0.20841,0.456553,0.62548,-0.0114053,0.37657,-0.652144,-0.0269737,0.506123,-0.665914,0.21179,-0.636528,-0.71491,-0.545464,-0.046844,-0.597689,-0.170599,0.261304,0.00522011,0.283557,0.1656,0.30679,-0.844744,0.731083,0.767409,-0.304848,-0.0403734,0.454103,0.279473,0.086442,0.477927,-0.254482,0.393931,0.591455,-0.59484,0.0936119,0.150276,-0.45074,-0.68141,0.815962,0.585591;-10.1815,-0.561513,-4.59677,2.07327
