Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.0693495,-0.687326,0.224245,-0.704991,0.871477,0.84213,0.573402,0.728695,-0.0273288,0.0609284,0.842322,0.301268,0.188941,0.152562,-0.952045,-0.904252,0.614776,-0.59313,0.0672989,0.195556,-0.36666,-0.808113,-0.819941,-0.774557,-0.165269,-0.896633,0.811562,-0.770141,0.813014,-0.383755,0.925322,-0.841289,-0.369562,0.984902,-0.915283,-0.819314,-0.123239,0.840715,-0.386647,-0.761154,0.121463,-0.326878,0.578346,-0.516182,0.833767,-0.950282,-0.383019,-0.679391,-0.413624,-0.475432;1.80727,-1.77443,1.92078,0.118541
14;-0.368652,-0.497311,0.0213178,-0.272109,0.866691,0.236587,0.08767,0.211259,0.707225,-0.432489,-0.69345,0.714328,0.152347,-0.394567,-0.240951,-0.33677,0.00390185,0.860336,-0.0503677,-0.130097,-0.681375,-0.443754,-0.713443,-0.888116,-0.189981,-0.535792,-0.48786,-0.590848,0.874168,-0.419928,0.379815,-0.957056,0.282898,0.173604,-0.246367,0.110081,0.436673,0.494736,-0.564681,-0.456008,0.473264,-0.376346,0.157454,0.435455,0.783013,-0.3118,-0.55229,-0.0123458,0.221779,0.66573;-2.56671,-3.60754,2.31382,2.89716
15;-0.55237,-0.491392,-0.224404,0.0160836,0.666417,0.0365473,0.370369,0.0294151,-0.388568,-0.854864,-0.746876,0.485633,-0.28445,0.432886,0.231004,-0.316554,-0.267057,0.809227,-0.386677,-0.320206,-0.549878,-0.638502,-0.478403,-0.498153,-0.474683,-0.243917,-0.187705,-0.00609795,0.821833,0.0912278,0.210805,0.512392,0.151262,0.751905,-0.354417,-0.0569101,0.354193,0.792425,-0.470438,-0.756656,0.293995,-0.494517,-0.183538,0.52384,0.55949,-0.248097,-0.70988,-0.847779,-0.395008,0.601918;-0.974634,-4.62119,0.603737,2.77184
16;0.0418829,-0.192526,-0.403321,-0.0783255,0.66767,0.475127,0.210063,0.452386,-0.581744,-0.925694,0.489605,0.0745887,-0.484829,0.440777,-0.091261,0.603412,0.184637,0.185537,-0.554171,-0.537928,-0.595235,-0.764184,-0.810298,-0.805038,-0.541627,-0.643885,-0.0863447,0.342369,0.646297,0.425601,0.030613,0.494239,-0.0847646,0.888652,-0.452461,-0.279874,-0.457476,0.929707,-0.619886,-0.899838,0.0321158,0.27254,0.637424,0.399165,0.272592,-0.814608,-0.121841,-0.803335,-0.396866,0.475149;-0.00217954,-4.84135,-1.39479,3.85713
17;0.359195,-0.736819,-0.10731,-0.260538,0.539293,0.707339,0.577576,0.838687,-0.214046,-0.871793,0.878937,-0.337082,-0.539928,0.567846,-0.739616,0.56886,0.76239,0.0494467,-0.516648,-0.226466,-0.725432,-0.73224,-0.944904,-0.949058,-0.201624,-0.879011,0.222748,-0.417432,0.580009,0.0655995,0.865841,-0.166314,-0.256314,0.976646,-0.640793,-0.689963,-0.460683,0.921268,-0.705647,-0.955307,-0.125231,-0.453137,0.891815,-0.079567,0.242138,-0.938708,-0.55891,-0.376414,-0.199969,0.34867;0.960938,-6.25164,-2.59019,2.98143
18;0.195636,-0.86031,-0.106178,-0.713417,0.913704,0.806729,0.536899,0.799332,0.267033,-0.585298,0.87076,0.351938,-0.0444757,0.234377,-0.921332,-0.478788,0.869848,0.22956,0.261361,0.13475,-0.519526,-0.839055,-0.872192,-0.975204,-0.0282568,-0.970105,0.619812,-0.791559,0.911759,0.323817,0.772786,-0.838031,-0.406329,0.989273,-0.758766,-0.690736,-0.279177,0.850197,-0.342196,-0.987711,-0.522755,-0.558389,0.750649,0.352942,0.53304,-0.969783,-0.656871,-0.585813,-0.780325,-0.315523;0.386726,-6.23184,1.01132,2.31552
19;-0.232724,-0.8245,0.0804913,-0.718866,0.934736,0.871155,0.510122,0.635638,0.326477,-0.429901,0.761039,0.510811,-0.0379545,0.364462,-0.940554,-0.599854,0.817123,-0.214512,0.412415,0.236696,-0.54733,-0.843129,-0.8656,-0.987091,-0.0809182,-0.957844,0.382673,-0.87624,0.950846,0.0228339,0.858425,-0.827593,-0.414712,0.963651,-0.871117,-0.781115,-0.132711,0.785775,-0.324272,-0.961805,-0.0827758,-0.391249,0.581015,0.52721,0.908177,-0.970663,-0.790572,-0.754229,-0.858085,0.137007;-0.121081,-5.08326,3.03841,1.91374
20;-0.578918,-0.365563,0.0140387,-0.278889,0.892527,0.273547,-0.0013114,0.208058,0.448362,-0.440144,-0.766133,0.656684,0.0801486,0.0828553,-0.306214,0.0822546,-0.317174,0.748505,-0.0457497,-0.143248,-0.734225,-0.4591,-0.616403,-0.964678,-0.213537,-0.611999,-0.734278,-0.45556,0.896579,-0.47079,0.180159,-0.906337,0.314547,0.100196,-0.437398,0.149567,0.416584,0.423854,-0.539649,-0.326374,0.651868,-0.31576,0.232499,0.642145,0.823696,-0.357176,-0.77859,-0.23295,0.170755,0.806983;-3.54599,-4.07637,3.51601,2.73398
21;-0.735895,0.0561697,-0.347766,-0.0655439,0.515376,0.134725,-0.139727,0.193599,0.107564,-0.799575,-0.899019,-0.00138185,-0.448109,0.459687,0.605553,-0.140731,-0.483984,0.872293,-0.583581,-0.227809,-0.662182,-0.262658,-0.307004,-0.541401,0.05328,-0.184852,-0.557754,-0.0348664,0.785925,0.174457,-0.433871,0.16695,0.0624715,0.596626,0.256048,0.248131,0.558483,0.451236,-0.744862,-0.564314,0.469121,-0.288923,0.0677602,0.401356,0.492351,-0.0225687,-0.583256,-0.682814,0.0471292,0.69092;-1.72107,-6.11341,-0.762388,5.71123
22;-0.848907,0.347466,0.245522,0.212566,-0.00780479,0.453828,0.298338,0.412226,-0.269789,-0.877046,-0.336501,-0.421563,-0.0873062,0.319135,0.785765,0.485976,-0.278753,0.587442,-0.860202,0.241578,-0.719566,-0.730949,-0.250331,-0.456278,-0.567864,-0.377723,-0.238364,0.216946,0.415359,0.641616,-0.363387,-0.26555,0.566449,0.714344,-0.150452,-0.141282,0.278888,0.270096,-0.203031,-0.212862,-0.298344,0.0307199,0.709962,0.431422,-0.0735531,-0.178644,-0.077503,-0.815231,-0.0324523,0.652508;0.247871,-3.64682,-2.53922,2.56672
23;-0.605978,0.665468,-0.239985,0.0421473,0.178911,0.711834,0.498138,0.464541,-0.61963,-0.771292,0.441664,-0.710785,0.181016,0.552393,-0.0310696,0.595347,0.438681,0.122499,-0.853198,-0.177493,-0.82902,-0.78385,-0.650661,-0.293969,0.115754,-0.445772,-0.0451933,-0.198108,0.415747,0.250923,-0.292863,-0.210525,0.542426,0.922509,-0.638356,-0.535334,0.356321,0.639611,0.00444572,-0.0382123,-0.484445,0.623901,0.814004,-0.12023,-0.385609,-0.476643,-0.0640698,-0.628925,0.168736,0.589073;1.60621,-3.10471,-2.3137,3.35615
24;-0.78151,-0.0682544,0.225561,0.393824,0.514243,0.538844,0.38075,0.736365,0.0362042,-0.642273,0.697224,-0.1712,0.305465,0.400976,-0.76291,-0.208928,0.804366,0.10869,-0.9341,0.460514,-0.649177,-0.481582,-0.657187,-0.317015,0.419389,-0.595232,-0.194465,-0.736299,0.751219,0.265981,0.021154,-0.579911,0.506455,0.954207,-0.772116,-0.322241,0.309983,0.587478,-0.332329,-0.488169,-0.611554,0.793841,0.846858,-0.679946,-0.218347,-0.860817,0.459021,-0.220426,0.666523,0.159849;0.191007,-3.36031,-2.03516,4.01652
25;-0.903231,-0.12336,0.281682,-0.29563,0.870503,0.653996,0.433972,0.662662,0.231594,-0.0901359,0.773526,0.326612,0.472449,0.0449678,-0.852302,-0.892932,0.892944,0.071213,-0.686306,0.727484,-0.601382,-0.676194,-0.216125,-0.262741,0.0683652,-0.739327,0.320658,-0.876877,0.950905,0.709055,0.545768,-0.909845,0.305025,0.974986,-0.921448,-0.412665,0.369168,0.335348,0.312334,-0.752723,-0.798136,0.777279,0.670092,-0.797701,0.314906,-0.858637,0.169951,-0.627763,0.431462,-0.569396;-0.542995,-1.74312,0.182085,1.53499
26;-0.866473,-0.156255,0.605897,-0.294914,0.885388,0.777548,0.348896,0.407978,-0.0679097,0.037058,0.649074,0.487709,0.483278,-0.111901,-0.924842,-0.952721,0.833083,-0.583577,-0.65334,0.673224,-0.576486,-0.719053,-0.159927,-0.258847,-0.121943,-0.73053,-0.139433,-0.939749,0.971769,0.43834,0.662479,-0.907148,0.300536,0.954313,-0.948268,-0.631456,0.473558,0.296671,0.226007,-0.225523,-0.657771,0.86203,0.568913,-0.793175,0.746689,-0.891352,0.295979,-0.732287,0.372112,-0.318804;-0.293762,0.0367938,1.8913,0.173074
27;-0.0725105,-0.687097,0.224005,-0.704944,0.8711,0.842132,0.572026,0.729533,-0.0337951,0.058221,0.840778,0.304386,0.186825,0.152489,-0.952098,-0.904686,0.615373,-0.595342,0.066628,0.194192,-0.36737,-0.808017,-0.820009,-0.776893,-0.166435,-0.896272,0.810407,-0.769983,0.812736,-0.3841,0.923801,-0.839227,-0.369289,0.984896,-0.914633,-0.819634,-0.122321,0.840719,-0.387256,-0.760623,0.122121,-0.323091,0.57817,-0.514723,0.834282,-0.950262,-0.383587,-0.67973,-0.413054,-0.473257;1.81007,-1.7799,1.92459,0.120881
28;-0.368746,-0.497112,0.0210674,-0.272102,0.866111,0.236507,0.0874279,0.214216,0.706416,-0.434184,-0.693415,0.714087,0.151927,-0.393838,-0.239983,-0.337703,0.00346905,0.860411,-0.05121,-0.130643,-0.682032,-0.443675,-0.713296,-0.888171,-0.189229,-0.536517,-0.487476,-0.589178,0.873743,-0.4192,0.380355,-0.957006,0.283219,0.173924,-0.244759,0.111162,0.436055,0.49485,-0.565454,-0.457267,0.473877,-0.374996,0.158463,0.433846,0.783116,-0.311298,-0.552971,-0.011117,0.22482,0.665595;-2.56383,-3.61599,2.3062,2.89779
29;-0.55156,-0.491436,-0.22473,0.0162641,0.666178,0.0364363,0.370492,0.0296831,-0.388405,-0.854876,-0.747355,0.487093,-0.285067,0.432359,0.231273,-0.317397,-0.264805,0.809452,-0.387344,-0.320116,-0.549731,-0.638403,-0.478598,-0.497683,-0.474827,-0.243616,-0.186229,-0.00560319,0.822074,0.0918476,0.211378,0.512645,0.151494,0.752194,-0.3543,-0.0563755,0.354808,0.792496,-0.470337,-0.756501,0.292967,-0.494796,-0.183619,0.522277,0.559169,-0.248242,-0.710613,-0.847528,-0.394148,0.601909;-0.971478,-4.62364,0.592777,2.77353
30;0.0414318,-0.192899,-0.403567,-0.0783771,0.667942,0.475133,0.209941,0.452064,-0.582117,-0.92558,0.489528,0.0753152,-0.484912,0.440238,-0.0910405,0.602397,0.185207,0.184708,-0.554582,-0.537938,-0.595147,-0.764111,-0.810376,-0.805114,-0.542043,-0.643916,-0.0861288,0.342697,0.646283,0.425573,0.0300984,0.494812,-0.0842805,0.888632,-0.452568,-0.279918,-0.457374,0.929728,-0.619784,-0.899868,0.0314802,0.273398,0.637363,0.398939,0.272408,-0.814471,-0.121619,-0.803301,-0.396522,0.474468;-0.00193215,-4.83921,-1.39524,3.85726
31;0.359338,-0.736817,-0.107642,-0.260492,0.539239,0.707345,0.577595,0.838718,-0.214147,-0.871732,0.879014,-0.337219,-0.539894,0.567929,-0.73962,0.568647,0.76251,0.0492832,-0.516803,-0.226579,-0.725426,-0.732227,-0.944906,-0.949034,-0.201574,-0.87904,0.22316,-0.417327,0.579814,0.065619,0.865997,-0.166803,-0.256249,0.976638,-0.640928,-0.689977,-0.460753,0.921276,-0.7056,-0.955323,-0.125619,-0.452919,0.891866,-0.0803655,0.242411,-0.938672,-0.558635,-0.376353,-0.199483,0.348106;0.962556,-6.25041,-2.59119,2.98119
32;0.196013,-0.860362,-0.106216,-0.713411,0.913706,0.806707,0.536944,0.799299,0.267212,-0.585157,0.870696,0.351942,-0.0444691,0.23403,-0.921344,-0.47923,0.869861,0.22954,0.261348,0.134767,-0.519501,-0.839055,-0.872224,-0.975186,-0.0283482,-0.970111,0.619987,-0.791674,0.911811,0.323837,0.772892,-0.838092,-0.406389,0.989275,-0.758873,-0.690745,-0.278912,0.850207,-0.342365,-0.98771,-0.522953,-0.558399,0.750528,0.352572,0.532989,-0.969785,-0.656794,-0.585741,-0.780331,-0.315802;0.387139,-6.23049,1.01038,2.31547
33;-0.232799,-0.824551,0.080504,-0.718867,0.934747,0.871157,0.510104,0.635566,0.326431,-0.429847,0.76104,0.510866,-0.0379455,0.364276,-0.940537,-0.599943,0.817138,-0.214519,0.412345,0.236673,-0.547317,-0.84311,-0.865615,-0.98709,-0.0811627,-0.957845,0.382614,-0.876226,0.950855,0.0229401,0.858457,-0.827666,-0.414742,0.963635,-0.871167,-0.781141,-0.132737,0.78578,-0.324251,-0.961808,-0.0827653,-0.391332,0.580978,0.527181,0.908213,-0.970652,-0.790538,-0.75423,-0.858115,0.136885;-0.121339,-5.08269,3.03851,1.91347
34;-0.578892,-0.365547,0.0140376,-0.278885,0.892523,0.273549,-0.00131649,0.208094,0.448214,-0.440165,-0.766149,0.656658,0.0801456,0.082826,-0.306225,0.0822354,-0.317195,0.748458,-0.0457383,-0.143326,-0.734225,-0.459104,-0.616405,-0.96468,-0.213613,-0.612002,-0.734325,-0.455609,0.896583,-0.470788,0.180175,-0.906342,0.314541,0.100143,-0.437353,0.149528,0.416607,0.423873,-0.539673,-0.326351,0.651876,-0.315728,0.232478,0.642163,0.823721,-0.357081,-0.778553,-0.23296,0.170715,0.806987;-3.54595,-4.07615,3.51642,2.73372
35;-0.735889,0.0561219,-0.347766,-0.0655101,0.515328,0.134725,-0.139728,0.193658,0.107499,-0.799585,-0.899019,-0.00139524,-0.448111,0.459692,0.605569,-0.140701,-0.483999,0.872293,-0.583572,-0.227833,-0.662155,-0.262656,-0.307012,-0.541388,0.0532696,-0.184873,-0.557787,-0.0348429,0.785922,0.174499,-0.43385,0.166946,0.0624846,0.596608,0.256088,0.248146,0.558471,0.451234,-0.744889,-0.564327,0.469157,-0.288932,0.0677634,0.401361,0.492389,-0.0225449,-0.583244,-0.682808,0.0471442,0.690933;-1.72102,-6.11355,-0.762376,5.71108
36;-0.848897,0.34745,0.245506,0.212574,-0.00783858,0.453819,0.298343,0.412255,-0.269825,-0.877049,-0.336519,-0.421543,-0.0873032,0.319143,0.785775,0.486008,-0.278738,0.587437,-0.860202,0.24158,-0.719558,-0.730949,-0.25033,-0.456277,-0.567888,-0.377717,-0.238364,0.216944,0.415367,0.641626,-0.363393,-0.265555,0.566454,0.714351,-0.150398,-0.141281,0.2789,0.270093,-0.203058,-0.212843,-0.298332,0.0307157,0.709964,0.431412,-0.0735548,-0.178632,-0.0775304,-0.815221,-0.0324455,0.652536;0.247923,-3.64697,-2.53926,2.56676
37;-0.605989,0.665463,-0.239989,0.0421515,0.178906,0.711834,0.498136,0.464554,-0.619648,-0.771293,0.441652,-0.710777,0.181026,0.552392,-0.0310375,0.595342,0.438688,0.122506,-0.853199,-0.177498,-0.829017,-0.783848,-0.65066,-0.29398,0.115736,-0.445775,-0.0451917,-0.198103,0.415743,0.250935,-0.292896,-0.210508,0.542439,0.922511,-0.638339,-0.535332,0.356323,0.63961,0.00444284,-0.03821,-0.48445,0.62391,0.814003,-0.120231,-0.385614,-0.476644,-0.0640751,-0.628911,0.168747,0.589076;1.6062,-3.10474,-2.31376,3.35614
38;-0.781513,-0.068249,0.225548,0.393824,0.514239,0.538843,0.380749,0.736369,0.0361838,-0.642276,0.697223,-0.171193,0.305466,0.400981,-0.762906,-0.208905,0.804371,0.108682,-0.9341,0.460509,-0.64918,-0.48158,-0.657187,-0.317015,0.419386,-0.59523,-0.194459,-0.736296,0.751215,0.265985,0.0211507,-0.579907,0.506459,0.954207,-0.772113,-0.322244,0.309978,0.587477,-0.33233,-0.48816,-0.611557,0.793843,0.84686,-0.679952,-0.21834,-0.860816,0.459018,-0.220432,0.666527,0.159851;0.191031,-3.36033,-2.03517,4.01652
39;-0.903229,-0.123364,0.281679,-0.29563,0.870502,0.653996,0.433972,0.662666,0.231591,-0.0901345,0.773526,0.32661,0.47245,0.0449671,-0.852302,-0.892932,0.892944,0.0712123,-0.686306,0.727483,-0.601382,-0.676196,-0.216125,-0.262741,0.0683619,-0.739329,0.320663,-0.876877,0.950905,0.709056,0.545762,-0.909844,0.305025,0.974987,-0.921447,-0.412663,0.369166,0.335348,0.312326,-0.752722,-0.798138,0.777282,0.670092,-0.797701,0.314895,-0.858638,0.16995,-0.62776,0.431463,-0.569397;-0.542991,-1.74313,0.182074,1.53499
40;-0.866474,-0.156254,0.605897,-0.294914,0.885388,0.777548,0.348896,0.407978,-0.0679117,0.0370588,0.649076,0.487711,0.483277,-0.111901,-0.924842,-0.952721,0.833086,-0.583575,-0.653339,0.673224,-0.576487,-0.719052,-0.159927,-0.258848,-0.121947,-0.73053,-0.139431,-0.939749,0.971769,0.438343,0.662479,-0.907149,0.300536,0.954313,-0.948269,-0.631456,0.473557,0.296671,0.226011,-0.225523,-0.657776,0.862029,0.568913,-0.793176,0.74669,-0.891352,0.295978,-0.732286,0.372113,-0.318805;-0.293761,0.0367992,1.8913,0.173064
41;-0.0725113,-0.687097,0.224005,-0.704944,0.8711,0.842132,0.572026,0.729533,-0.0337998,0.0582233,0.840778,0.304386,0.186825,0.152488,-0.952098,-0.904687,0.615373,-0.595345,0.0666283,0.19419,-0.36737,-0.808017,-0.820009,-0.776894,-0.166434,-0.896272,0.810406,-0.769983,0.812736,-0.384102,0.923801,-0.839225,-0.369289,0.984896,-0.914633,-0.819635,-0.122321,0.840719,-0.387257,-0.760623,0.12212,-0.323088,0.57817,-0.514723,0.834283,-0.950262,-0.383586,-0.679731,-0.413056,-0.473257;1.81007,-1.7799,1.9246,0.120875
42;-0.368745,-0.497113,0.0210671,-0.272102,0.866111,0.236507,0.0874279,0.214218,0.706417,-0.434185,-0.693415,0.714087,0.151927,-0.393837,-0.239982,-0.337702,0.00346882,0.860411,-0.05121,-0.130643,-0.682032,-0.443676,-0.713296,-0.888171,-0.189228,-0.536517,-0.487476,-0.589179,0.873743,-0.419199,0.380356,-0.957007,0.283219,0.173923,-0.244759,0.111162,0.436055,0.49485,-0.565455,-0.457268,0.473877,-0.374996,0.158464,0.433846,0.783116,-0.311298,-0.55297,-0.0111155,0.224822,0.665595;-2.56383,-3.61599,2.30619,2.89779
43;-0.55156,-0.491436,-0.22473,0.0162641,0.666178,0.0364363,0.370492,0.0296824,-0.388406,-0.854876,-0.747355,0.487094,-0.285066,0.432359,0.231274,-0.317398,-0.264804,0.809452,-0.387344,-0.320116,-0.549731,-0.638403,-0.478598,-0.497682,-0.474828,-0.243616,-0.186229,-0.00560347,0.822075,0.0918478,0.211379,0.512646,0.151494,0.752195,-0.3543,-0.0563756,0.354808,0.792496,-0.470337,-0.7565,0.292966,-0.494797,-0.183619,0.522277,0.559169,-0.248242,-0.710614,-0.847528,-0.394148,0.601909;-0.971476,-4.62364,0.592774,2.77352
44;0.0414313,-0.192899,-0.403568,-0.0783772,0.667942,0.475133,0.20994,0.452064,-0.582117,-0.92558,0.489528,0.0753155,-0.484912,0.440238,-0.0910406,0.602397,0.185206,0.184708,-0.554581,-0.537938,-0.595147,-0.764111,-0.810376,-0.805114,-0.542043,-0.643916,-0.0861293,0.342697,0.646283,0.425573,0.0300977,0.494812,-0.0842803,0.888632,-0.452568,-0.279918,-0.457374,0.929728,-0.619784,-0.899868,0.03148,0.273399,0.637363,0.398939,0.272409,-0.814471,-0.121619,-0.803301,-0.396522,0.474468;-0.00193332,-4.8392,-1.39523,3.85726
