Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.889138,-0.364012,0.709045,0.472805,0.285313,0.0325605,0.370158,0.647567,-0.0615136,-0.515548,-0.490994,0.723591,0.623483,0.174188,0.11483,-0.822055,0.19305,0.658526,-0.900069,0.513977,-0.372643,-0.351921,0.0304496,0.293471,-0.113704,0.180859,-0.71905,-0.58181,0.556039,0.252371,-0.464478,-0.79919,0.63706,0.686475,0.0334564,-0.0752498,0.648731,0.18595,-0.464873,0.0455828,0.519607,0.719219,0.44244,-0.658498,0.675526,-0.344489,0.0452453,-0.472835,0.677149,0.112988;-3.65566,2.14068,-7.70589,0.893706
19;-0.838993,0.242905,-0.171602,-0.0609952,0.619773,-0.174281,0.111131,0.378326,0.027492,-0.0669592,-0.658354,0.652279,0.15324,0.00342279,0.646207,-0.387357,-0.0291326,0.721296,-0.542472,-0.114416,-0.198868,-0.273143,-0.284139,-0.20962,-0.529826,0.132963,-0.284749,0.431533,0.565062,-0.0253796,-0.235137,-0.124777,0.456201,0.649839,0.0812657,0.37613,0.460791,0.592782,-0.557743,0.469945,0.651748,0.202569,0.00353679,-0.435819,0.302591,0.220028,-0.389438,-0.519463,0.728629,0.258029;-7.04537,0.00472809,-1.9294,1.3077
20;-0.586561,0.252868,-0.431078,0.14119,0.555929,-0.0145738,-0.08449,0.288865,-0.0998467,-0.634654,-0.496895,0.198436,-0.376526,0.0265135,0.72659,-0.187746,0.442145,0.702975,-0.766097,-0.211199,-0.135154,-0.316071,-0.405171,-0.335031,-0.583203,-0.0906484,-0.373386,0.132294,0.199689,0.396679,-0.506053,0.540236,0.236894,0.738026,0.252218,0.182553,0.498397,0.541229,-0.721986,-0.408438,-0.236479,0.118077,0.152706,-0.0523716,0.386925,0.0444892,0.344136,-0.599873,0.494368,0.333614;-9.55333,-1.81021,1.28598,0.560308
21;-0.621411,-0.0996631,0.322731,0.539827,0.425945,0.475767,0.323157,0.60946,-0.550556,-0.845493,0.590652,-0.547121,-0.221211,0.299972,0.322493,0.0120216,0.62237,-0.0583985,-0.939148,0.399966,-0.595738,-0.454964,-0.487138,0.181133,-0.39403,-0.502683,-0.337327,-0.484636,0.704773,0.840571,0.261565,0.0761993,0.621985,0.93398,-0.719792,-0.428337,-0.0915301,0.59714,-0.626309,-0.774556,-0.561383,0.827529,0.876579,-0.685348,0.238316,-0.739124,0.673902,-0.521404,0.545268,0.0506837;-11.4421,0.129362,-10.489,2.53418
22;-0.672507,-0.362432,0.0621794,-0.255155,0.822711,0.621092,0.475284,0.776316,-0.47736,0.184856,0.855038,0.247163,0.533578,0.0984254,-0.739666,-0.422539,0.83674,-0.107168,-0.62145,0.580208,-0.441452,-0.748475,-0.204761,-0.341843,-0.4948,-0.822348,-0.0887132,-0.844957,0.938068,0.793668,0.617333,-0.946536,0.305067,0.979159,-0.870123,-0.337659,0.215058,0.323436,0.136978,-0.736224,-0.747256,0.688253,0.802875,-0.791104,0.476604,-0.811222,0.199517,-0.584097,0.394729,-0.380754;-9.50276,-0.957546,-14.3802,0.13628
23;-0.787903,-0.386394,0.585704,-0.279253,0.827377,0.771399,0.408931,0.696303,-0.437275,0.00103102,0.586383,0.446472,0.454736,-0.108619,-0.903551,-0.926689,0.806044,-0.489665,-0.57526,0.581402,-0.567521,-0.728318,-0.148651,-0.256927,-0.200242,-0.737982,-0.286679,-0.965672,0.975779,0.554874,0.597378,-0.923677,0.258022,0.965713,-0.898162,-0.6828,0.512302,0.280179,0.0790948,-0.228542,-0.733558,0.846824,0.590407,-0.779752,0.792008,-0.904547,0.440198,-0.624033,0.319714,-0.235187;-8.73532,-0.872746,-16.4485,-1.50786
24;-0.859818,-0.535247,0.842129,0.362523,0.506512,0.256834,0.457651,0.678603,-0.210348,-0.0393209,-0.175806,0.692343,0.65461,-0.073995,-0.488054,-0.850844,0.231343,0.049762,-0.857119,0.576021,-0.582858,-0.425214,-0.20225,-0.0742884,-0.45897,-0.208963,-0.659862,-0.752489,0.823346,-0.213814,0.562049,-0.94636,0.68739,0.674923,-0.724466,-0.262168,0.62171,0.163363,-0.264048,0.618336,0.432391,0.513624,0.565268,-0.69808,0.784613,-0.530937,-0.144437,-0.344418,0.593387,0.207565;-4.94331,0.476161,-12.5652,1.02346
25;-0.888798,-0.366779,0.708906,0.47327,0.279784,0.0321689,0.369753,0.653213,-0.0680269,-0.520139,-0.493134,0.723797,0.622697,0.174742,0.119634,-0.822291,0.192268,0.659423,-0.900269,0.512517,-0.374261,-0.352057,0.0306832,0.290674,-0.115487,0.1805,-0.717688,-0.580333,0.554991,0.255579,-0.467472,-0.799285,0.637255,0.687149,0.0427394,-0.0743918,0.64912,0.185949,-0.46825,0.0456591,0.521568,0.720215,0.443195,-0.658222,0.677076,-0.34344,0.0453121,-0.469468,0.677505,0.115457;-3.66497,2.15518,-7.6703,0.896906
26;-0.838955,0.242092,-0.172825,-0.060619,0.618451,-0.174677,0.111186,0.380399,0.0235773,-0.0695925,-0.660024,0.653567,0.153386,0.00365644,0.64792,-0.384677,-0.0269784,0.721427,-0.543595,-0.115374,-0.199296,-0.272347,-0.283983,-0.211581,-0.531005,0.133052,-0.284857,0.433691,0.565115,-0.0235349,-0.235096,-0.124963,0.458285,0.649351,0.0845956,0.37698,0.461408,0.592802,-0.558785,0.470953,0.653044,0.203436,0.00329104,-0.436648,0.303088,0.220657,-0.392489,-0.517027,0.72927,0.259914;-7.06141,0.0117751,-1.91735,1.31584
27;-0.585982,0.252291,-0.43221,0.141411,0.554968,-0.0146725,-0.0851232,0.290226,-0.102511,-0.635973,-0.499034,0.199094,-0.376554,0.0271161,0.727317,-0.188149,0.443171,0.702398,-0.766804,-0.211671,-0.135476,-0.315453,-0.40514,-0.336136,-0.583579,-0.0904999,-0.373764,0.133724,0.199361,0.397466,-0.508117,0.541514,0.238108,0.738208,0.25523,0.18305,0.499161,0.541261,-0.722494,-0.407633,-0.235938,0.119093,0.152505,-0.0530848,0.38531,0.0449627,0.342719,-0.599821,0.49621,0.334208;-9.55942,-1.80519,1.3026,0.561398
28;-0.621666,-0.0999816,0.322038,0.539948,0.425357,0.475651,0.322852,0.610266,-0.551396,-0.845828,0.591046,-0.54675,-0.221293,0.300187,0.32381,0.0111933,0.623782,-0.0589314,-0.939307,0.399798,-0.59593,-0.454838,-0.487185,0.18112,-0.394594,-0.502742,-0.335716,-0.483693,0.70436,0.840691,0.260622,0.0763619,0.62257,0.934092,-0.718994,-0.428084,-0.0916013,0.597167,-0.626086,-0.774407,-0.562421,0.827668,0.876721,-0.686133,0.237936,-0.73915,0.673585,-0.521018,0.546335,0.0507607;-11.4575,0.12906,-10.4838,2.53203
29;-0.672321,-0.3625,0.0615294,-0.255163,0.822689,0.621005,0.475261,0.776267,-0.477721,0.185391,0.85499,0.247747,0.533572,0.0983195,-0.739873,-0.422648,0.837074,-0.10748,-0.621788,0.580053,-0.44154,-0.748442,-0.204862,-0.341623,-0.494624,-0.822386,-0.08766,-0.844945,0.938054,0.79366,0.617244,-0.946574,0.305481,0.979168,-0.870095,-0.337522,0.2154,0.323409,0.137066,-0.736297,-0.747686,0.688471,0.80282,-0.791346,0.476792,-0.811232,0.199148,-0.58373,0.394932,-0.381381;-9.50632,-0.958744,-14.378,0.134971
30;-0.787909,-0.386626,0.585561,-0.279256,0.82735,0.771399,0.408856,0.696221,-0.437119,0.00133059,0.586074,0.446578,0.454702,-0.108538,-0.903567,-0.926776,0.806059,-0.489762,-0.575419,0.581428,-0.567478,-0.728247,-0.148631,-0.25691,-0.200141,-0.738046,-0.28637,-0.965688,0.975788,0.554933,0.597325,-0.923664,0.257984,0.965709,-0.898137,-0.682874,0.512364,0.280216,0.0789351,-0.22862,-0.733738,0.846909,0.590289,-0.779875,0.791874,-0.904553,0.440615,-0.624001,0.319782,-0.235683;-8.73701,-0.873278,-16.4483,-1.50866
31;-0.859844,-0.53523,0.84214,0.362521,0.506559,0.256837,0.457678,0.67851,-0.210228,-0.0392687,-0.17563,0.692266,0.654631,-0.0740743,-0.487821,-0.850871,0.231515,0.0497249,-0.857122,0.57605,-0.582873,-0.425198,-0.202278,-0.0740844,-0.459168,-0.20905,-0.659788,-0.752556,0.823365,-0.213753,0.562279,-0.946377,0.687387,0.674909,-0.724564,-0.262292,0.621684,0.16341,-0.263961,0.618357,0.432175,0.513581,0.565253,-0.69818,0.784549,-0.531013,-0.144211,-0.344395,0.593362,0.207391;-4.94464,0.47515,-12.5674,1.02335
32;-0.888792,-0.366763,0.70887,0.473249,0.279868,0.0321743,0.369779,0.653172,-0.0681297,-0.519968,-0.493056,0.723792,0.622737,0.174691,0.119465,-0.822229,0.192278,0.659356,-0.90026,0.512465,-0.374232,-0.352056,0.0306412,0.290696,-0.1155,0.180451,-0.717763,-0.580362,0.554984,0.255525,-0.467363,-0.799328,0.637272,0.687123,0.0425867,-0.0743948,0.649105,0.18595,-0.468217,0.0456473,0.521531,0.720183,0.443182,-0.658213,0.677112,-0.343404,0.0453079,-0.469513,0.677472,0.115366;-3.66393,2.15496,-7.67079,0.897102
33;-0.838935,0.242053,-0.17282,-0.0606063,0.618427,-0.174672,0.111185,0.38046,0.0236337,-0.0695751,-0.660025,0.65355,0.153367,0.00366915,0.647881,-0.38474,-0.0270107,0.721431,-0.54357,-0.115372,-0.199263,-0.272359,-0.283984,-0.211567,-0.530987,0.133054,-0.284877,0.433593,0.565137,-0.0235225,-0.235087,-0.124968,0.458243,0.649359,0.0846429,0.376943,0.461416,0.592799,-0.558814,0.470922,0.653021,0.203415,0.00328172,-0.436628,0.303079,0.22065,-0.39238,-0.517045,0.729252,0.259886;-7.0608,0.0116864,-1.91746,1.31568
34;-0.586029,0.25229,-0.432187,0.141409,0.554988,-0.0146705,-0.0851043,0.290213,-0.102501,-0.635962,-0.498995,0.199125,-0.376535,0.0271061,0.727332,-0.188145,0.443175,0.7024,-0.766778,-0.211658,-0.135475,-0.315455,-0.405138,-0.33612,-0.583606,-0.0905249,-0.373766,0.133717,0.199384,0.397474,-0.508056,0.541474,0.238119,0.738195,0.255182,0.183039,0.499133,0.54126,-0.722487,-0.40763,-0.235941,0.119081,0.152509,-0.0530777,0.385349,0.0449564,0.342698,-0.599812,0.496176,0.334217;-9.55948,-1.80522,1.3022,0.561458
35;-0.621658,-0.0999657,0.322031,0.539946,0.425354,0.475656,0.32285,0.610261,-0.551407,-0.845824,0.591018,-0.546743,-0.221283,0.300196,0.323787,0.0112141,0.623758,-0.0589379,-0.939305,0.39979,-0.595925,-0.454841,-0.487185,0.181102,-0.394592,-0.502735,-0.335764,-0.483714,0.704363,0.840688,0.260605,0.0763749,0.622565,0.934089,-0.718988,-0.428087,-0.091583,0.597161,-0.626094,-0.774402,-0.562395,0.82767,0.876717,-0.686121,0.23796,-0.739149,0.673575,-0.521033,0.546329,0.0507839;-11.4572,0.129094,-10.4836,2.53203
36;-0.672325,-0.36251,0.061537,-0.255163,0.822686,0.621005,0.475259,0.776275,-0.477728,0.185365,0.85499,0.247737,0.533571,0.0983232,-0.739862,-0.422647,0.837064,-0.107473,-0.621786,0.580054,-0.441545,-0.748442,-0.204859,-0.341624,-0.494631,-0.822386,-0.0876528,-0.844942,0.938053,0.793662,0.617237,-0.946573,0.305477,0.979169,-0.870091,-0.337525,0.215385,0.323409,0.137048,-0.736293,-0.747676,0.688473,0.802825,-0.791343,0.47679,-0.811234,0.199156,-0.583727,0.394935,-0.381365;-9.5064,-0.958663,-14.378,0.135003
37;-0.787908,-0.386622,0.585562,-0.279257,0.827349,0.771398,0.408858,0.696221,-0.437123,0.00132745,0.586075,0.44658,0.454703,-0.108539,-0.903565,-0.926774,0.806059,-0.489752,-0.575415,0.581425,-0.567479,-0.728248,-0.14863,-0.25691,-0.200147,-0.738046,-0.286372,-0.965688,0.975788,0.554939,0.597327,-0.923665,0.257985,0.965709,-0.898136,-0.682868,0.512364,0.280216,0.0789361,-0.228618,-0.733736,0.846906,0.590289,-0.779876,0.791875,-0.904552,0.440598,-0.624001,0.319783,-0.235676;-8.73697,-0.873264,-16.4483,-1.50864
38;-0.859844,-0.535229,0.84214,0.362521,0.506557,0.256838,0.457676,0.678511,-0.210236,-0.0392699,-0.175636,0.692268,0.65463,-0.0740747,-0.487823,-0.850871,0.231512,0.0497211,-0.857122,0.576048,-0.582872,-0.425198,-0.202278,-0.074091,-0.45917,-0.209047,-0.659792,-0.752556,0.823365,-0.213752,0.56227,-0.946376,0.687387,0.67491,-0.724562,-0.262291,0.621685,0.163409,-0.263963,0.618359,0.432177,0.513583,0.565253,-0.698179,0.78455,-0.531013,-0.144212,-0.344397,0.593362,0.207397;-4.94464,0.475162,-12.5673,1.02334
39;-0.888792,-0.366764,0.70887,0.473249,0.279866,0.0321742,0.369779,0.653175,-0.0681332,-0.519971,-0.493056,0.723792,0.622737,0.174692,0.11947,-0.82223,0.192276,0.659356,-0.90026,0.512465,-0.374235,-0.352057,0.030642,0.290695,-0.115502,0.180451,-0.717761,-0.580361,0.554983,0.255526,-0.467364,-0.799329,0.637272,0.687124,0.0425899,-0.0743951,0.649105,0.185951,-0.468219,0.0456464,0.521532,0.720184,0.443183,-0.658213,0.677112,-0.343404,0.0453085,-0.469511,0.677473,0.115366;-3.66394,2.15497,-7.67077,0.897103
40;-0.838934,0.242053,-0.172821,-0.0606061,0.618427,-0.174673,0.111185,0.380461,0.0236317,-0.0695759,-0.660026,0.65355,0.153367,0.00366915,0.647882,-0.384737,-0.0270093,0.721432,-0.543571,-0.115373,-0.199263,-0.272359,-0.283984,-0.211568,-0.530987,0.133053,-0.284878,0.433594,0.565138,-0.0235217,-0.235087,-0.124969,0.458244,0.649358,0.0846443,0.376944,0.461416,0.592799,-0.558814,0.470923,0.653022,0.203415,0.00328139,-0.436629,0.30308,0.22065,-0.392382,-0.517044,0.729252,0.259887;-7.06081,0.011689,-1.91746,1.31569
41;-0.586029,0.252289,-0.432187,0.141409,0.554987,-0.0146704,-0.0851047,0.290214,-0.102502,-0.635963,-0.498997,0.199125,-0.376536,0.0271059,0.727332,-0.188145,0.443175,0.7024,-0.766779,-0.211658,-0.135475,-0.315455,-0.405138,-0.336121,-0.583607,-0.0905245,-0.373766,0.133718,0.199384,0.397475,-0.508058,0.541476,0.23812,0.738196,0.255184,0.18304,0.499134,0.54126,-0.722488,-0.40763,-0.23594,0.119081,0.152509,-0.0530776,0.385347,0.0449566,0.342698,-0.599812,0.496177,0.334217;-9.55949,-1.80521,1.30221,0.561457
42;-0.621658,-0.0999657,0.322031,0.539946,0.425354,0.475656,0.32285,0.610261,-0.551408,-0.845824,0.591019,-0.546743,-0.221283,0.300196,0.323788,0.0112137,0.623759,-0.0589382,-0.939305,0.39979,-0.595926,-0.454841,-0.487185,0.181102,-0.394592,-0.502735,-0.335763,-0.483713,0.704363,0.840688,0.260605,0.0763745,0.622565,0.934089,-0.718988,-0.428087,-0.0915835,0.597161,-0.626094,-0.774402,-0.562396,0.82767,0.876717,-0.686121,0.23796,-0.739149,0.673575,-0.521033,0.54633,0.0507841;-11.4572,0.129094,-10.4836,2.53203
43;-0.672324,-0.36251,0.0615366,-0.255163,0.822686,0.621005,0.475259,0.776275,-0.477729,0.185365,0.85499,0.247737,0.533571,0.0983231,-0.739863,-0.422647,0.837064,-0.107473,-0.621786,0.580054,-0.441545,-0.748442,-0.204859,-0.341624,-0.49463,-0.822386,-0.0876524,-0.844942,0.938053,0.793662,0.617237,-0.946573,0.305477,0.979169,-0.870091,-0.337525,0.215385,0.323409,0.137048,-0.736293,-0.747677,0.688473,0.802825,-0.791343,0.476791,-0.811234,0.199156,-0.583727,0.394935,-0.381365;-9.5064,-0.958664,-14.378,0.135002
44;-0.787908,-0.386623,0.585562,-0.279257,0.827349,0.771398,0.408858,0.696221,-0.437123,0.00132759,0.586075,0.44658,0.454703,-0.108539,-0.903565,-0.926775,0.806059,-0.489752,-0.575415,0.581425,-0.567479,-0.728248,-0.14863,-0.25691,-0.200147,-0.738046,-0.286372,-0.965688,0.975788,0.554939,0.597327,-0.923665,0.257985,0.965709,-0.898136,-0.682868,0.512364,0.280216,0.0789359,-0.228618,-0.733736,0.846906,0.590289,-0.779876,0.791875,-0.904552,0.440598,-0.624001,0.319783,-0.235676;-8.73697,-0.873264,-16.4483,-1.50864
