Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.612398,-0.32399,0.562427,-0.122862,0.17948,0.911768,0.7558,0.726197,-0.144576,-0.74368,0.89431,-0.116437,0.390205,0.429451,-0.969456,-0.84658,0.581335,-0.841254,-0.592318,0.16006,-0.767989,-0.894718,-0.959003,-0.786398,0.353726,-0.795122,0.469475,-0.822184,0.608645,-0.611777,0.905587,-0.609669,0.305514,0.958854,-0.8659,-0.916985,-0.158037,0.769707,0.185749,-0.647284,-0.545101,0.430327,0.856079,-0.409486,0.774207,-0.951839,-0.532119,-0.876572,-0.266063,0.568998;-0.842876,-2.65007,0.224531,3.76191
20;-0.0763153,-0.73825,0.233201,-0.627808,0.698346,0.910406,0.781447,0.794138,0.642754,-0.659761,0.902372,0.285346,0.695437,0.40169,-0.974175,-0.736472,0.445803,-0.0367134,-0.0233313,0.59428,-0.719564,-0.952733,-0.870015,-0.90006,0.665532,-0.925023,0.859252,-0.836548,0.768059,-0.00463897,0.876526,-0.977945,0.0764624,0.98103,-0.912462,-0.842565,-0.063191,0.672576,0.0338653,-0.971063,-0.122718,0.338587,0.838124,-0.0438817,0.710291,-0.966529,-0.6378,-0.685531,-0.604123,-0.46107;-2.73156,-4.50983,2.60607,3.063
21;-0.436121,-0.708642,0.407595,-0.631001,0.813192,0.938033,0.774704,0.543456,0.676207,-0.76248,0.844039,0.308119,0.654103,0.459563,-0.966385,-0.76593,0.69653,-0.321739,-0.0555679,0.664066,-0.737352,-0.946577,-0.851497,-0.950204,0.345319,-0.919166,0.666853,-0.892315,0.908467,-0.039733,0.920745,-0.939554,-0.0405764,0.972418,-0.9321,-0.897713,0.067534,0.595999,0.355723,-0.890745,-0.113388,0.186204,0.7692,-0.0643271,0.791843,-0.977116,-0.822124,-0.905919,-0.530668,0.366584;-4.37457,-2.70891,4.51282,1.9506
22;-0.235142,-0.616152,0.075983,-0.219766,0.913576,0.15123,0.495293,-0.0556484,0.160611,-0.501369,-0.298675,0.871493,0.482758,0.0551461,-0.867215,-0.140656,-0.134961,0.614616,-0.0362529,-0.163706,-0.635774,-0.775915,-0.691878,-0.946081,-0.31518,-0.453528,-0.185963,-0.134556,0.873808,-0.83255,0.594928,-0.806363,0.282629,0.65078,-0.82846,-0.0198454,0.309437,0.807808,0.0633724,-0.151126,0.724236,-0.47198,-0.0273411,0.498327,0.640836,-0.704152,-0.9062,-0.532181,-0.0157857,0.641135;-7.2964,0.935985,-0.665792,7.22739
23;0.0468224,-0.350446,-0.323341,-0.238,0.762549,0.537301,0.218885,0.279072,0.0447263,-0.965005,-0.226299,0.0875662,-0.483036,0.481252,-0.656074,-0.534448,0.0149845,0.538257,-0.503754,-0.513554,-0.788513,-0.735775,-0.832794,-0.609024,0.42159,-0.358374,0.161271,-0.183676,0.776342,0.065586,-0.184637,0.488059,-0.15053,0.912875,-0.35587,-0.334435,0.113689,0.912501,-0.689575,-0.936698,0.145242,0.477038,0.194824,0.203337,0.409409,-0.783998,-0.363155,-0.815064,-0.090802,0.589264;-3.76429,-4.17098,1.55606,4.81454
24;-0.13648,-0.688033,0.0540515,-0.250238,0.644867,0.745548,0.418227,0.710413,0.408305,-0.900079,0.839581,-0.12141,-0.560158,0.473191,-0.510086,-0.125115,0.494013,0.0503974,-0.589291,0.0480701,-0.680357,-0.678552,-0.949608,-0.921956,-0.259765,-0.878765,0.563281,-0.108849,0.589766,0.104297,0.90345,-0.310096,-0.248412,0.95725,-0.798716,-0.642821,-0.620375,0.92042,-0.749594,-0.960193,0.0938292,-0.465305,0.891343,-0.343189,0.386278,-0.947569,-0.47799,-0.655016,-0.0910942,0.32174;-2.18315,-1.424,0.95714,9.20269
25;0.39284,-0.760323,-0.151769,-0.71498,0.92775,0.806531,0.550229,0.618125,0.219094,-0.617251,0.872978,0.344039,-0.0388482,0.110262,-0.910459,-0.563381,0.864689,0.265532,0.200703,0.125801,-0.553398,-0.865198,-0.883716,-0.970881,-0.28377,-0.965478,0.639671,-0.821688,0.904886,0.243677,0.826594,-0.86145,-0.481539,0.986196,-0.798545,-0.707546,-0.108451,0.855415,-0.286562,-0.98726,-0.474009,-0.572172,0.706398,0.319687,0.675773,-0.965368,-0.70104,-0.617964,-0.789473,-0.207548;-2.86455,-1.02015,3.42086,6.31547
26;-0.156431,-0.860356,0.105482,-0.718097,0.934426,0.870841,0.490265,0.64505,0.162321,-0.461215,0.72661,0.449136,-0.0532061,0.317285,-0.946398,-0.57409,0.718622,-0.219564,0.330462,0.146657,-0.54167,-0.835645,-0.866583,-0.987211,-0.0179281,-0.959725,0.251297,-0.852607,0.955548,0.00304544,0.854301,-0.813173,-0.431468,0.961195,-0.869093,-0.76802,-0.137337,0.795678,-0.39786,-0.968341,0.0540432,-0.397897,0.568905,0.561759,0.924652,-0.965381,-0.754265,-0.761256,-0.853838,0.0898577;-5.41808,-2.20909,6.70519,5.4494
27;-0.553535,-0.414437,0.0168238,-0.277134,0.87849,0.274452,0.0012968,0.31112,0.495516,-0.513525,-0.763053,0.646912,0.042189,0.0918927,-0.240765,0.119601,-0.299704,0.77257,-0.0544207,-0.1212,-0.735824,-0.461093,-0.612066,-0.963718,-0.231741,-0.605875,-0.717837,-0.435164,0.897983,-0.409645,0.199909,-0.915346,0.295392,0.112946,-0.331478,0.175568,0.4149,0.444036,-0.576099,-0.340425,0.666669,-0.355909,0.255435,0.634496,0.79743,-0.325393,-0.758238,-0.221627,0.191941,0.811721;-6.57982,-1.78541,4.47287,5.86426
28;-0.736896,0.0605654,-0.350624,-0.0541441,0.53018,0.134565,-0.129086,0.17187,0.0590523,-0.797013,-0.896711,0.0420605,-0.454564,0.449223,0.619798,-0.129771,-0.41696,0.870179,-0.590931,-0.23394,-0.650709,-0.260499,-0.317124,-0.55502,0.00472788,-0.184889,-0.559477,-0.000710647,0.792205,0.176431,-0.43469,0.184702,0.0979779,0.608679,0.252344,0.259642,0.567522,0.455092,-0.730662,-0.555836,0.463448,-0.300643,0.0649079,0.402173,0.479601,-0.0143325,-0.62884,-0.672127,0.0380569,0.704901;-1.76697,-1.7021,4.10597,2.03561
29;-0.847435,0.342905,0.219741,0.215395,-0.00971428,0.452408,0.291999,0.434578,-0.299471,-0.878762,-0.341371,-0.427938,-0.0874848,0.334993,0.782366,0.482531,-0.272158,0.57365,-0.865505,0.22869,-0.717544,-0.728972,-0.251496,-0.481846,-0.557431,-0.375398,-0.257363,0.224926,0.404467,0.639789,-0.397586,-0.232018,0.575857,0.712504,-0.102321,-0.141987,0.288779,0.267779,-0.202128,-0.229235,-0.301171,0.0575119,0.714042,0.44236,-0.066598,-0.168365,-0.0507083,-0.821724,-0.00840684,0.646849;4.31451,1.9268,3.55931,5.12946
30;-0.786461,0.466322,0.0270511,0.161937,0.0461607,0.298397,0.540609,0.485835,-0.63724,-0.475369,0.203527,-0.303915,0.498149,0.538516,0.35171,0.673852,0.335228,0.460336,-0.861035,0.0287541,-0.67792,-0.767833,-0.218741,-0.499364,-0.33882,-0.303634,-0.451208,0.0516685,0.319539,0.00018815,-0.310425,-0.396014,0.621924,0.831577,-0.315424,-0.169774,0.670397,0.28172,0.281831,0.42112,-0.278307,0.135603,0.651476,0.346105,-0.113719,0.0217072,-0.340589,-0.680418,-0.129269,0.474703;4.18646,2.44138,-1.57322,4.17548
31;-0.652812,0.578338,-0.154516,0.113798,0.201136,0.70711,0.453782,0.635998,-0.139036,-0.808829,0.337533,-0.664164,0.186966,0.541459,-0.568301,0.456492,0.475782,0.161596,-0.883504,-0.0926631,-0.761909,-0.739122,-0.637656,-0.230331,0.697794,-0.33765,0.00280148,-0.221308,0.164607,0.204554,-0.623323,0.0245885,0.587292,0.923553,-0.535647,-0.537732,0.330598,0.635541,-0.258165,-0.156985,-0.441443,0.777639,0.775317,-0.126704,-0.488661,-0.635487,0.391564,-0.635639,0.517253,0.287718;4.19555,-1.15257,-2.44569,5.64746
32;-0.492688,0.0933829,0.0189036,-0.0568281,0.543896,0.643858,0.81808,0.471916,-0.0679773,-0.815292,0.893282,-0.130643,0.395897,0.412046,-0.729173,-0.44288,0.772666,0.255931,-0.708145,0.11488,-0.837508,-0.91303,-0.853605,0.0231437,-0.176854,-0.654291,0.892566,-0.279345,0.316892,0.135314,0.665223,-0.263737,0.528998,0.98408,-0.938858,-0.660566,-0.175405,0.873498,0.41696,-0.495784,-0.872643,0.290697,0.812431,-0.526029,-0.735246,-0.847224,-0.323612,-0.801352,0.452969,0.42249;4.10057,1.71905,-5.63064,7.28853
33;-0.691296,-0.760408,0.584037,-0.215291,0.770142,0.79905,0.711718,0.791227,0.0138077,-0.0528612,0.991179,0.621322,0.628988,0.513448,-0.988485,-0.91922,0.975041,-0.670254,-0.724926,0.745807,-0.0978206,-0.879712,-0.753242,-0.815627,0.351841,-0.923341,0.43649,-0.937556,0.888251,0.219597,0.848456,-0.774354,-0.0560055,0.995034,-0.908729,-0.779787,0.172573,0.625604,0.462798,-0.967836,-0.859937,0.649615,0.838526,-0.529748,0.85043,-0.987427,-0.167853,-0.846948,-0.719994,-0.732556;3.40387,-2.57814,1.51305,-1.4987
34;-0.352967,-0.67569,0.524671,-0.635507,0.726234,0.925957,0.830404,0.753238,0.451076,-0.494156,0.901322,0.246864,0.681545,0.186601,-0.971436,-0.703604,0.665293,-0.651581,0.0706916,0.684916,-0.739251,-0.945771,-0.845418,-0.93007,0.311398,-0.896964,0.698922,-0.882503,0.852798,-0.226365,0.944706,-0.966405,0.150134,0.968733,-0.962919,-0.93304,-0.116266,0.715516,0.356497,-0.86973,0.0778405,0.386581,0.805964,-0.215046,0.681895,-0.978074,-0.561312,-0.79887,-0.483268,-0.439757;-1.77184,-4.05253,3.335,3.42088
35;-0.275836,-0.716907,0.395652,-0.633495,0.799976,0.940858,0.774374,0.623394,0.645931,-0.807322,0.877492,0.276054,0.701484,0.41949,-0.978026,-0.819845,0.679712,-0.389649,-0.00479163,0.589362,-0.73834,-0.950258,-0.867797,-0.924369,0.558419,-0.912023,0.774517,-0.894397,0.877476,-0.251576,0.922229,-0.969173,0.0617738,0.977552,-0.901006,-0.899617,0.0552565,0.572634,0.380168,-0.924166,-0.097391,0.283299,0.780203,-0.129936,0.851981,-0.971912,-0.811759,-0.845029,-0.31877,0.442639;-4.38717,-3.99765,3.4818,2.28248
36;0.183112,-0.500113,-0.256065,-0.32662,0.933326,0.619797,0.459084,-0.0807146,0.420413,-0.791798,-0.0949782,0.677175,0.16393,0.101845,-0.942188,-0.37522,-0.0174531,0.44443,-0.00758186,-0.28958,-0.801839,-0.786828,-0.886581,-0.877785,0.316928,-0.572555,0.470109,-0.35581,0.909006,-0.72175,0.665739,-0.743659,0.183893,0.854427,-0.919189,-0.362616,-0.102074,0.915706,-0.277924,-0.615942,0.549193,0.0992227,0.313326,-0.107461,0.407685,-0.883579,-0.848619,-0.455087,0.353073,0.698557;-6.87471,-3.57022,-1.27525,7.74229
37;-0.234364,-0.70392,-0.0512122,-0.283527,0.714127,0.77123,0.383477,0.557227,0.740514,-0.941015,0.413487,-0.218554,-0.450004,0.479244,-0.730409,-0.806464,0.22198,0.411954,-0.429447,0.0099142,-0.719516,-0.654981,-0.959679,-0.851515,0.539163,-0.810168,0.60798,-0.598744,0.790812,-0.23587,0.744316,0.0282409,-0.401702,0.9618,-0.522702,-0.628461,-0.161034,0.887802,-0.734972,-0.97104,-0.035966,-0.141885,0.700292,-0.366785,0.59345,-0.92632,-0.582702,-0.742162,-0.128531,0.544567;-5.52187,-3.38936,0.312365,5.22975
38;-0.0255368,-0.707685,-0.0330924,-0.71122,0.930519,0.827005,0.48712,0.517284,0.632718,-0.608047,0.878315,0.40179,-0.117098,0.0239949,-0.863949,-0.461549,0.664309,0.380213,0.193838,0.367467,-0.535364,-0.847056,-0.885058,-0.968009,-0.186204,-0.964406,0.676197,-0.680759,0.872828,0.272381,0.870099,-0.872265,-0.482843,0.976764,-0.915416,-0.666642,-0.474627,0.848637,-0.413193,-0.987761,-0.222612,-0.639134,0.777101,0.196993,0.729467,-0.965995,-0.685734,-0.744251,-0.790036,-0.302938;-3.5326,-1.19587,3.7422,8.05931
39;-0.091496,-0.764882,0.109678,-0.718207,0.942114,0.868562,0.511687,0.522253,0.299954,-0.503868,0.738943,0.356652,-0.017629,0.26043,-0.936491,-0.615058,0.718103,-0.100617,0.450945,0.182551,-0.555653,-0.863371,-0.872166,-0.987054,-0.201874,-0.957128,0.232753,-0.89809,0.947594,-0.0572517,0.846916,-0.758185,-0.48717,0.966735,-0.868651,-0.782347,-0.0766012,0.796437,-0.311264,-0.968217,-0.0145168,-0.425233,0.567003,0.586007,0.908901,-0.96146,-0.782287,-0.774126,-0.855517,0.247888;-6.18396,-1.51759,6.88274,5.69383
40;-0.5728,-0.403151,0.0397145,-0.275831,0.890265,0.272592,-0.00573956,0.26673,0.394453,-0.478991,-0.748428,0.614217,0.0481777,0.0769211,-0.30649,0.221186,-0.4111,0.770079,-0.0694709,-0.184604,-0.73146,-0.454231,-0.614765,-0.964186,-0.144388,-0.602631,-0.774972,-0.376096,0.89508,-0.455312,0.1822,-0.903353,0.297535,0.102491,-0.436415,0.194713,0.374079,0.422683,-0.558478,-0.385341,0.688349,-0.381723,0.2762,0.668124,0.853715,-0.285645,-0.76815,-0.274292,0.136076,0.816292;-6.57785,-2.26864,4.24186,6.28462
41;-0.704502,0.0483338,-0.342117,-0.0398678,0.485644,0.133451,-0.12326,0.227916,0.14691,-0.802878,-0.896716,-0.0188756,-0.478574,0.46338,0.607823,-0.109836,-0.447108,0.882056,-0.595967,-0.205088,-0.639216,-0.279166,-0.30059,-0.559963,0.044692,-0.165567,-0.54763,-0.0313226,0.797612,0.19747,-0.442318,0.216118,0.0388371,0.629265,0.309856,0.262308,0.57754,0.458178,-0.751694,-0.561432,0.495396,-0.298078,0.0763541,0.438218,0.411709,-0.010571,-0.572976,-0.668322,-0.0249927,0.696328;-2.07007,-1.51728,4.33832,1.94191
42;-0.861948,0.35575,0.260702,0.216686,0.0244651,0.450124,0.305191,0.402321,-0.284959,-0.880532,-0.280228,-0.413158,-0.0798064,0.325322,0.790706,0.528805,-0.210589,0.579678,-0.861661,0.243855,-0.715783,-0.727651,-0.246503,-0.50087,-0.572481,-0.380687,-0.282878,0.244244,0.39882,0.634405,-0.377632,-0.267824,0.583776,0.70037,-0.163823,-0.150577,0.261634,0.27607,-0.150754,-0.21411,-0.307073,0.0356043,0.720444,0.461987,-0.0851325,-0.170714,-0.0718076,-0.804629,-0.00429749,0.657799;4.31544,2.22043,3.39851,5.53862
43;-0.591753,0.66664,-0.246518,0.0449963,0.180588,0.709122,0.501846,0.476622,-0.617433,-0.77836,0.444311,-0.72474,0.18432,0.568691,-0.0960057,0.594025,0.448838,0.0972933,-0.854244,-0.178147,-0.831971,-0.784176,-0.648719,-0.267358,0.170041,-0.443179,-0.0210881,-0.200758,0.413631,0.22946,-0.296496,-0.177169,0.554142,0.927255,-0.632251,-0.538435,0.367763,0.63854,0.0128078,-0.0408239,-0.493398,0.634364,0.814806,-0.133452,-0.398852,-0.477963,-0.0672968,-0.642772,0.201505,0.5837;4.19978,-0.540629,-1.89628,5.90806
44;-0.781396,-0.0783912,0.236957,0.393423,0.518674,0.537855,0.380203,0.732759,0.0835708,-0.630033,0.711377,-0.153592,0.308826,0.400225,-0.766128,-0.249275,0.809948,0.117067,-0.934884,0.474217,-0.643428,-0.482372,-0.657706,-0.299171,0.429934,-0.59685,-0.14146,-0.726949,0.746581,0.264351,0.0215277,-0.592749,0.509169,0.956088,-0.774548,-0.311548,0.295697,0.586687,-0.325463,-0.490722,-0.622904,0.791955,0.849987,-0.691443,-0.239313,-0.86287,0.454181,-0.213138,0.670485,0.142587;4.17232,-0.741107,-3.16881,4.07875
