Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.563287,-0.409651,0.0204215,-0.277194,0.882961,0.274888,0.000179044,0.290971,0.486251,-0.510789,-0.761336,0.643219,0.0470103,0.0895795,-0.22974,0.121046,-0.302485,0.767792,-0.0538377,-0.123778,-0.735324,-0.459411,-0.612386,-0.963844,-0.253554,-0.607733,-0.725746,-0.435103,0.898538,-0.40971,0.203558,-0.913881,0.296956,0.107965,-0.353971,0.166124,0.412253,0.443189,-0.571482,-0.336123,0.667381,-0.361584,0.254729,0.636689,0.800725,-0.320763,-0.75793,-0.23734,0.183232,0.813744;-7.98304,-1.25592,1.83858,0.278706
11;-0.86161,0.204345,0.164592,0.108092,-0.012003,0.523791,0.320745,0.267738,-0.14597,-0.921876,-0.836332,-0.362926,-0.0387775,0.510246,0.647035,-0.357112,-0.571501,0.78655,-0.76489,0.125943,-0.836519,-0.693671,-0.280436,-0.153771,0.0790852,-0.15014,-0.426599,-0.263858,0.657753,0.522046,-0.413162,-0.170097,0.515546,0.684295,0.0539503,-0.228616,0.624114,0.0997777,-0.350122,-0.455849,-0.00949422,0.168292,0.454003,0.331588,0.3574,-0.0792633,-0.590621,-0.882046,0.126388,0.825278;-1.50466,-3.06676,-3.45347,0.378234
12;-0.768796,0.642935,-0.208933,0.077789,0.155994,0.754922,0.346644,0.471083,-0.370863,-0.811139,0.144888,-0.555153,0.171746,0.498247,0.2984,0.410898,-0.161791,0.151004,-0.845363,0.0106781,-0.769445,-0.763463,-0.625012,-0.284888,-0.0475715,-0.484955,0.182513,-0.00671145,0.501803,0.369837,-0.292212,-0.314693,0.532411,0.874504,-0.631641,-0.468615,0.107693,0.627686,-0.232855,0.0843423,-0.245911,0.655606,0.845402,-0.274129,-0.192661,-0.586579,0.0688376,-0.735806,0.266309,0.714773;1.30489,-3.54172,-2.27205,3.55994
13;-0.727825,0.0517068,0.177678,0.359877,0.468062,0.546936,0.41444,0.631311,-0.153288,-0.68182,0.652894,-0.182746,0.306852,0.330044,-0.568508,-0.125668,0.776745,0.260808,-0.926116,0.427567,-0.708827,-0.535471,-0.675493,-0.228184,0.132358,-0.567297,-0.224287,-0.80162,0.725098,0.277152,0.0643941,-0.598612,0.385709,0.95369,-0.76287,-0.343688,0.413643,0.586893,-0.367174,-0.420655,-0.612792,0.770376,0.829791,-0.707085,-0.107997,-0.845754,0.283397,-0.185068,0.569713,0.368278;0.336742,-5.97242,0.547666,4.58745
14;-0.90346,-0.153429,0.276656,-0.290674,0.854971,0.655946,0.399091,0.712095,-0.0236782,-0.0428557,0.711778,0.319174,0.460693,-0.0275797,-0.845889,-0.852625,0.837311,0.0748641,-0.709124,0.6714,-0.568631,-0.660605,-0.222974,-0.370808,0.0606739,-0.752672,0.0617836,-0.864259,0.94939,0.717824,0.440476,-0.875955,0.295561,0.973088,-0.918548,-0.377775,0.352841,0.347023,0.224347,-0.77045,-0.747673,0.779758,0.666034,-0.752345,0.403121,-0.847998,0.220169,-0.640603,0.406125,-0.559508;-0.826341,-7.62433,0.858344,4.48596
15;-0.858208,-0.194449,0.602607,-0.291413,0.86179,0.776809,0.358601,0.554525,-0.0847557,-0.0680963,0.63754,0.458888,0.457055,-0.0940135,-0.908112,-0.945655,0.824732,-0.55316,-0.645553,0.675938,-0.604007,-0.722002,-0.156996,-0.255982,-0.16782,-0.724424,-0.119698,-0.942763,0.971515,0.488192,0.681779,-0.908551,0.284183,0.955815,-0.934204,-0.645072,0.459495,0.303529,0.157758,-0.235087,-0.635967,0.854591,0.601407,-0.791288,0.742064,-0.882948,0.332305,-0.721036,0.373192,-0.302339;-0.131917,-6.81223,3.55914,3.01941
16;-0.41118,-0.600369,0.646698,-0.612549,0.628176,0.931994,0.809734,0.771421,-0.277244,-0.418888,0.900291,-0.00974897,0.568194,0.220438,-0.942689,-0.940868,0.54199,-0.730599,-0.257054,0.498357,-0.670295,-0.936099,-0.807822,-0.528142,-0.138084,-0.892356,0.8554,-0.84659,0.696388,0.0261162,0.930975,-0.9201,0.0935085,0.988219,-0.94224,-0.924978,-0.0336465,0.68204,0.168482,-0.692231,-0.359998,0.121473,0.793724,-0.58003,0.787052,-0.955501,-0.443909,-0.882352,-0.3296,-0.179344;-2.14992,-6.94395,3.91612,3.94618
17;-0.0237712,-0.752272,0.421225,-0.628606,0.682993,0.935216,0.783815,0.753175,0.231202,-0.596501,0.887745,0.395615,0.68185,0.232376,-0.969912,-0.839815,0.609906,-0.436591,-0.0521993,0.494345,-0.664636,-0.950604,-0.873555,-0.913676,0.274783,-0.911573,0.792236,-0.882086,0.836853,-0.0827962,0.910684,-0.980776,0.0585678,0.978223,-0.872386,-0.89171,0.04311,0.634881,0.200808,-0.913083,-0.0727729,0.128048,0.781935,-0.00865609,0.862433,-0.973332,-0.700856,-0.803359,-0.675003,0.116827;-4.1261,-7.51705,3.54911,2.49388
18;-0.181656,-0.763686,0.00461259,-0.218469,0.8937,0.132508,0.520182,0.0976622,0.221565,-0.520354,-0.358859,0.899645,0.493392,0.130761,-0.840382,-0.128292,0.0172987,0.68845,-0.00371767,-0.170395,-0.624937,-0.768152,-0.696875,-0.947389,-0.317767,-0.439564,-0.218359,-0.234133,0.896099,-0.785863,0.649024,-0.843526,0.281647,0.567331,-0.707255,-0.0383191,0.345922,0.80303,-0.0505667,-0.201746,0.746159,-0.409112,-0.0598437,0.540159,0.669333,-0.641186,-0.888694,-0.448952,-0.0764452,0.643265;-4.88703,-2.43796,0.658237,1.93672
19;-0.0280682,-0.370162,-0.332185,-0.216506,0.76877,0.541087,0.212537,0.24336,-0.0092556,-0.966874,-0.286168,0.165283,-0.46855,0.496819,-0.586504,-0.51182,0.0387159,0.526487,-0.474586,-0.512351,-0.773647,-0.723418,-0.82894,-0.604211,0.352159,-0.382627,0.0418122,-0.180626,0.801445,0.135198,-0.133975,0.500912,-0.0854514,0.901216,-0.391541,-0.340372,0.0890194,0.911,-0.693516,-0.933647,0.169802,0.470555,0.180942,0.165673,0.422375,-0.800429,-0.448308,-0.830378,0.0427774,0.628207;-6.09666,0.197958,-1.09221,4.91811
20;-0.141863,-0.674353,0.00801956,-0.255774,0.630407,0.745565,0.404357,0.737344,0.325301,-0.903116,0.831927,-0.125182,-0.548632,0.483176,-0.477006,-0.156,0.463799,-0.00462736,-0.57758,0.0282352,-0.685962,-0.683014,-0.950475,-0.91706,-0.316862,-0.878675,0.592439,-0.12164,0.576733,0.103591,0.889039,-0.261046,-0.254321,0.962783,-0.765414,-0.648283,-0.620022,0.917875,-0.753295,-0.956425,0.034837,-0.443394,0.895993,-0.394595,0.419797,-0.947696,-0.490679,-0.672749,-0.0691512,0.381797;-7.04539,-0.642314,3.32265,7.75009
21;0.419723,-0.770237,-0.159029,-0.715002,0.923657,0.805937,0.549364,0.634661,0.168351,-0.596599,0.873565,0.363126,-0.0427149,0.0819085,-0.909658,-0.544241,0.856877,0.275024,0.205719,0.105625,-0.555087,-0.866217,-0.88555,-0.970684,-0.2927,-0.966405,0.651048,-0.820079,0.901246,0.253198,0.827975,-0.871154,-0.48524,0.986373,-0.802661,-0.703724,-0.137873,0.854745,-0.31222,-0.987335,-0.483288,-0.570732,0.715379,0.309543,0.69761,-0.965904,-0.703623,-0.59076,-0.802239,-0.233299;-9.93518,-5.65666,2.04657,4.62457
22;-0.151824,-0.865773,0.104546,-0.718191,0.932685,0.870617,0.492069,0.655515,0.165056,-0.457252,0.710869,0.454571,-0.0610359,0.311079,-0.944737,-0.577667,0.720345,-0.206167,0.344552,0.143342,-0.542024,-0.835438,-0.866983,-0.987411,-0.0277539,-0.959877,0.234517,-0.86133,0.956432,0.024377,0.8534,-0.808719,-0.435548,0.960537,-0.865164,-0.77067,-0.131931,0.795341,-0.415123,-0.968255,0.048463,-0.389214,0.565079,0.5615,0.924221,-0.964396,-0.748962,-0.760112,-0.856101,0.0917713;-11.6793,-4.48086,3.78705,3.42748
23;-0.56139,-0.413946,0.017871,-0.276807,0.878876,0.274688,0.000833513,0.314894,0.479005,-0.51309,-0.761481,0.650612,0.0425183,0.0897868,-0.22145,0.119449,-0.298081,0.769423,-0.0527863,-0.124528,-0.735354,-0.460063,-0.612588,-0.964075,-0.257539,-0.608736,-0.725095,-0.433833,0.897753,-0.401026,0.206408,-0.914235,0.297038,0.109117,-0.34028,0.169592,0.410107,0.441314,-0.577324,-0.333597,0.666226,-0.358016,0.259325,0.631725,0.803139,-0.322536,-0.760674,-0.228421,0.1953,0.817014;-7.94706,-1.20639,1.90831,0.238641
24;-0.861746,0.202492,0.162339,0.107461,-0.0135687,0.523561,0.321725,0.270724,-0.15387,-0.921524,-0.838555,-0.348502,-0.0397304,0.508436,0.649302,-0.361514,-0.563536,0.786432,-0.764656,0.124621,-0.836763,-0.692805,-0.280366,-0.152248,0.0745381,-0.150897,-0.424318,-0.264674,0.657378,0.524332,-0.414529,-0.166525,0.51893,0.685325,0.0556172,-0.229091,0.624918,0.0994786,-0.351784,-0.453496,-0.0156753,0.171797,0.453878,0.324233,0.3601,-0.0788309,-0.598519,-0.881106,0.130337,0.826398;-1.47849,-3.07258,-3.42785,0.366519
25;-0.770333,0.641885,-0.211064,0.0779437,0.155294,0.754962,0.345441,0.473302,-0.374619,-0.80984,0.14184,-0.551537,0.172808,0.49672,0.300515,0.404912,-0.162528,0.149109,-0.845385,0.00909629,-0.768976,-0.763307,-0.625664,-0.286415,-0.0506672,-0.485918,0.182635,-0.00595257,0.49972,0.371181,-0.295988,-0.308461,0.533973,0.874495,-0.63033,-0.468471,0.105985,0.627384,-0.235455,0.0846554,-0.247283,0.659923,0.84578,-0.277879,-0.189655,-0.586025,0.0688192,-0.736112,0.269071,0.713464;1.29997,-3.54335,-2.25644,3.56295
26;-0.727014,0.0508941,0.17594,0.36005,0.466971,0.546529,0.414592,0.632339,-0.155465,-0.682003,0.653228,-0.181285,0.306692,0.329052,-0.566116,-0.124042,0.776759,0.261595,-0.926008,0.426806,-0.70912,-0.535757,-0.675766,-0.22744,0.129233,-0.567443,-0.222721,-0.801761,0.723642,0.279138,0.0666146,-0.599406,0.385561,0.953639,-0.762841,-0.344402,0.41143,0.586766,-0.369283,-0.420143,-0.613677,0.770825,0.830685,-0.709113,-0.104302,-0.845528,0.283917,-0.184078,0.57086,0.368116;0.33796,-5.96373,0.551928,4.59307
27;-0.903067,-0.154719,0.275956,-0.2906,0.854891,0.655703,0.399383,0.712325,-0.0262467,-0.04167,0.710485,0.319532,0.460988,-0.0286661,-0.845593,-0.852565,0.836758,0.0752499,-0.708482,0.670786,-0.56834,-0.660715,-0.223146,-0.370863,0.05848,-0.753109,0.0597823,-0.864715,0.949433,0.718542,0.440502,-0.875579,0.295355,0.973119,-0.918496,-0.377831,0.353215,0.347014,0.222082,-0.770301,-0.747776,0.780075,0.665649,-0.752778,0.403487,-0.847792,0.220004,-0.64045,0.405959,-0.559351;-0.840202,-7.61682,0.862428,4.48646
28;-0.858237,-0.194823,0.602526,-0.291346,0.861567,0.776805,0.358497,0.555755,-0.0866217,-0.0683295,0.637478,0.45905,0.457004,-0.0943278,-0.907704,-0.945578,0.824617,-0.55279,-0.645474,0.675574,-0.603884,-0.721951,-0.157044,-0.256316,-0.16985,-0.724498,-0.120997,-0.94281,0.971509,0.489388,0.68175,-0.908595,0.283958,0.955797,-0.934105,-0.645331,0.459187,0.303392,0.157192,-0.235033,-0.636136,0.854418,0.601647,-0.791427,0.742713,-0.882837,0.332903,-0.721143,0.373074,-0.30184;-0.140593,-6.80539,3.56306,3.01803
29;-0.41096,-0.600503,0.646668,-0.612524,0.627843,0.931991,0.809801,0.77191,-0.279187,-0.418948,0.900269,-0.00930678,0.568223,0.220267,-0.942639,-0.94082,0.542069,-0.73074,-0.256822,0.497866,-0.670342,-0.93611,-0.807808,-0.528368,-0.139031,-0.892391,0.855122,-0.84662,0.696385,0.0265532,0.931013,-0.92007,0.0935245,0.988219,-0.942166,-0.924993,-0.0336965,0.682044,0.167979,-0.692003,-0.359712,0.121501,0.793782,-0.579944,0.78738,-0.955478,-0.444319,-0.882355,-0.329842,-0.178877;-2.15184,-6.93819,3.91842,3.94539
30;-0.0237031,-0.752449,0.421189,-0.628601,0.68268,0.935215,0.783795,0.753564,0.230288,-0.596726,0.887684,0.395901,0.681828,0.232424,-0.969892,-0.839781,0.609852,-0.436588,-0.0521685,0.494096,-0.66466,-0.950605,-0.873555,-0.91374,0.274396,-0.911575,0.792056,-0.882084,0.836821,-0.0823704,0.910619,-0.980774,0.0586072,0.978218,-0.872146,-0.891706,0.0430873,0.634842,0.200349,-0.913056,-0.0724889,0.128328,0.781956,-0.00852562,0.862562,-0.973325,-0.700906,-0.803256,-0.674882,0.117329;-4.12695,-7.51226,3.55195,2.49326
31;-0.181713,-0.763748,0.00457167,-0.218467,0.89364,0.132499,0.520179,0.0980973,0.220944,-0.520517,-0.358992,0.899686,0.493394,0.130845,-0.840284,-0.12838,0.0172889,0.688441,-0.00371175,-0.170527,-0.624952,-0.768144,-0.696854,-0.947401,-0.318138,-0.439579,-0.218497,-0.234044,0.896099,-0.785747,0.649044,-0.843494,0.281698,0.56736,-0.707031,-0.0382746,0.345929,0.803025,-0.0507639,-0.201543,0.746187,-0.408993,-0.0598159,0.540029,0.669424,-0.641179,-0.888735,-0.448808,-0.0761284,0.643481;-4.8865,-2.43541,0.659872,1.93587
32;-0.0279552,-0.370206,-0.332224,-0.216504,0.768684,0.541087,0.212537,0.243649,-0.00961416,-0.966877,-0.286293,0.165566,-0.46858,0.496788,-0.586368,-0.511897,0.038882,0.52652,-0.474632,-0.512445,-0.773647,-0.723401,-0.828946,-0.604159,0.352075,-0.382618,0.0418192,-0.180538,0.801394,0.135356,-0.134048,0.500917,-0.0853954,0.901227,-0.391333,-0.340305,0.0890445,0.910999,-0.693603,-0.933643,0.169757,0.47055,0.180971,0.165477,0.42253,-0.800437,-0.448476,-0.830364,0.0428671,0.628243;-6.09593,0.198956,-1.09171,4.91761
33;-0.141839,-0.674423,0.00794867,-0.255776,0.630354,0.745559,0.404342,0.737414,0.32515,-0.903107,0.831882,-0.124936,-0.548653,0.483122,-0.476906,-0.156123,0.463872,-0.00469133,-0.577622,0.028207,-0.685954,-0.683009,-0.950478,-0.917069,-0.317,-0.878672,0.592461,-0.121636,0.576747,0.103668,0.889018,-0.260912,-0.254233,0.962784,-0.765332,-0.648282,-0.619998,0.917876,-0.75335,-0.956419,0.0348659,-0.443258,0.895993,-0.394634,0.419819,-0.947694,-0.490727,-0.672725,-0.0690929,0.381806;-7.04537,-0.641705,3.32356,7.75003
34;0.41968,-0.770257,-0.159098,-0.715002,0.923652,0.805939,0.549359,0.634695,0.168208,-0.596616,0.873566,0.363186,-0.042694,0.0819318,-0.909647,-0.544267,0.856884,0.274994,0.205707,0.10558,-0.555092,-0.866215,-0.88555,-0.970685,-0.292767,-0.966407,0.651037,-0.820068,0.901236,0.253237,0.827984,-0.871145,-0.485216,0.986373,-0.802628,-0.70373,-0.137921,0.854745,-0.312245,-0.987334,-0.483326,-0.570645,0.715408,0.309438,0.697649,-0.965902,-0.703621,-0.590739,-0.802187,-0.233282;-9.9352,-5.65628,2.04681,4.62465
35;-0.151797,-0.865775,0.104528,-0.71819,0.932679,0.870616,0.492076,0.655551,0.164998,-0.457234,0.710854,0.454589,-0.0610406,0.311042,-0.944736,-0.577706,0.720342,-0.206161,0.344571,0.143319,-0.542025,-0.83544,-0.866988,-0.987411,-0.0277835,-0.959878,0.234508,-0.861339,0.956431,0.0244087,0.853409,-0.808718,-0.435548,0.960537,-0.86516,-0.770667,-0.13193,0.795341,-0.415156,-0.968253,0.0484166,-0.38918,0.565083,0.561449,0.924225,-0.964397,-0.748961,-0.760105,-0.85609,0.0917597;-11.6793,-4.48083,3.7871,3.42741
36;-0.561396,-0.413962,0.0178662,-0.276807,0.878872,0.274687,0.000834965,0.31492,0.478978,-0.513073,-0.761483,0.650632,0.0425129,0.0897618,-0.221422,0.119422,-0.298065,0.769423,-0.0527816,-0.124538,-0.735353,-0.460062,-0.612594,-0.964075,-0.257582,-0.608739,-0.725106,-0.433844,0.897754,-0.401002,0.206424,-0.914236,0.297036,0.109103,-0.340293,0.169583,0.410104,0.44131,-0.577333,-0.333588,0.666216,-0.35801,0.259326,0.631709,0.803154,-0.322518,-0.760675,-0.228419,0.195295,0.817014;-7.9472,-1.20627,1.90845,0.238589
37;-0.861745,0.202487,0.162328,0.107467,-0.0135789,0.523562,0.321725,0.270735,-0.153912,-0.921523,-0.838558,-0.348488,-0.0397274,0.508429,0.649305,-0.361505,-0.563536,0.786428,-0.764652,0.124607,-0.83676,-0.692805,-0.280366,-0.15225,0.074515,-0.150905,-0.424341,-0.264685,0.657375,0.524339,-0.414525,-0.166522,0.51893,0.685316,0.0556212,-0.2291,0.624915,0.0994776,-0.351797,-0.453493,-0.0156752,0.171806,0.453879,0.324229,0.360127,-0.0788182,-0.598518,-0.881106,0.130343,0.826401;-1.47861,-3.07251,-3.42779,0.366461
38;-0.77033,0.641878,-0.211066,0.0779483,0.155279,0.754961,0.345441,0.47332,-0.374636,-0.809841,0.141827,-0.551536,0.172812,0.496719,0.300525,0.40492,-0.162545,0.149112,-0.845383,0.00908925,-0.768974,-0.763307,-0.625664,-0.28641,-0.0506777,-0.485924,0.182628,-0.00595653,0.499719,0.371191,-0.29599,-0.308449,0.533974,0.874497,-0.63032,-0.46847,0.105979,0.627384,-0.235476,0.0846581,-0.247277,0.659927,0.845781,-0.277887,-0.189647,-0.586021,0.0688193,-0.73611,0.269077,0.713468;1.29995,-3.54325,-2.25638,3.56293
39;-0.727015,0.0508907,0.175936,0.360052,0.466965,0.546528,0.414593,0.632345,-0.155477,-0.682003,0.653227,-0.181276,0.306694,0.329048,-0.566101,-0.124027,0.77676,0.261602,-0.926007,0.426804,-0.709118,-0.535757,-0.675767,-0.227442,0.129215,-0.567443,-0.222723,-0.801761,0.723639,0.279149,0.0666115,-0.599404,0.38556,0.95364,-0.762837,-0.344401,0.411424,0.586766,-0.369291,-0.420138,-0.613677,0.770824,0.830687,-0.709116,-0.104299,-0.845527,0.283913,-0.18407,0.570858,0.368124;0.337917,-5.96368,0.551958,4.59308
40;-0.903068,-0.154719,0.275953,-0.290599,0.85489,0.655703,0.399384,0.712328,-0.0262653,-0.0416708,0.710482,0.319533,0.460989,-0.0286683,-0.845591,-0.852563,0.836758,0.0752478,-0.70848,0.670783,-0.56834,-0.660715,-0.223146,-0.370868,0.0584717,-0.753109,0.0597713,-0.864715,0.949433,0.718544,0.440496,-0.875576,0.295356,0.97312,-0.918495,-0.377832,0.353214,0.347013,0.222078,-0.770299,-0.747777,0.780078,0.66565,-0.752777,0.403488,-0.847791,0.220002,-0.640449,0.405959,-0.559348;-0.840256,-7.61682,0.862429,4.48644
41;-0.858237,-0.194825,0.602526,-0.291345,0.861566,0.776805,0.358497,0.555763,-0.0866286,-0.0683328,0.637478,0.459049,0.457004,-0.0943271,-0.907703,-0.945577,0.824617,-0.552789,-0.645474,0.675573,-0.603884,-0.721951,-0.157044,-0.256318,-0.169852,-0.724499,-0.120998,-0.94281,0.971509,0.48939,0.681749,-0.908595,0.283958,0.955797,-0.934104,-0.645331,0.459185,0.303391,0.15719,-0.235033,-0.636137,0.854418,0.601649,-0.791427,0.742715,-0.882837,0.332902,-0.721143,0.373075,-0.301838;-0.140589,-6.80537,3.56307,3.01802
42;-0.410959,-0.600503,0.646668,-0.612523,0.627842,0.931991,0.809802,0.771911,-0.27919,-0.418948,0.900268,-0.00930237,0.568223,0.220267,-0.942639,-0.940819,0.542071,-0.730739,-0.256822,0.497865,-0.670342,-0.93611,-0.807808,-0.528369,-0.139033,-0.892391,0.855122,-0.846619,0.696385,0.0265549,0.931013,-0.92007,0.0935247,0.988219,-0.942166,-0.924993,-0.0336966,0.682044,0.167978,-0.692002,-0.359711,0.121501,0.793782,-0.579945,0.78738,-0.955478,-0.444323,-0.882355,-0.329842,-0.178876;-2.15184,-6.93818,3.91843,3.94539
43;-0.0237045,-0.752449,0.421189,-0.628601,0.68268,0.935215,0.783794,0.753565,0.230286,-0.596727,0.887684,0.395902,0.681828,0.232424,-0.969892,-0.839781,0.609852,-0.436588,-0.0521687,0.494096,-0.66466,-0.950605,-0.873555,-0.913741,0.274394,-0.911575,0.792055,-0.882084,0.836821,-0.0823695,0.910619,-0.980774,0.0586078,0.978218,-0.872145,-0.891706,0.0430874,0.634842,0.200349,-0.913056,-0.0724886,0.12833,0.781956,-0.0085254,0.862562,-0.973325,-0.700906,-0.803256,-0.674881,0.11733;-4.12695,-7.51225,3.55196,2.49326
44;-0.181713,-0.763748,0.00457135,-0.218467,0.893639,0.132499,0.520179,0.0980983,0.220942,-0.520517,-0.358992,0.899686,0.493394,0.130845,-0.840284,-0.12838,0.0172885,0.688441,-0.00371186,-0.170528,-0.624952,-0.768144,-0.696854,-0.947401,-0.318138,-0.439579,-0.218498,-0.234044,0.896099,-0.785747,0.649044,-0.843494,0.281698,0.56736,-0.707031,-0.0382745,0.345929,0.803025,-0.0507643,-0.201542,0.746187,-0.408993,-0.0598158,0.540028,0.669424,-0.641179,-0.888735,-0.448808,-0.0761266,0.643481;-4.8865,-2.4354,0.659874,1.93586
