Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.862162,0.205008,0.165424,0.10796,-0.0105293,0.523859,0.320085,0.266093,-0.14363,-0.921944,-0.836109,-0.365247,-0.0383555,0.510692,0.646738,-0.357948,-0.573318,0.786274,-0.764942,0.126526,-0.836577,-0.693457,-0.280416,-0.15386,0.0805336,-0.150149,-0.426392,-0.263117,0.657895,0.521294,-0.412248,-0.171184,0.515592,0.683447,0.0515994,-0.228666,0.623644,0.099821,-0.348957,-0.456736,-0.00908339,0.167795,0.453965,0.33172,0.35778,-0.0792701,-0.589113,-0.882315,0.127306,0.824804;-0.104855,-7.24562,-1.63356,4.26843
11;-0.768063,0.643201,-0.208833,0.0777866,0.156039,0.754955,0.346844,0.470069,-0.369732,-0.811208,0.144752,-0.556171,0.171474,0.498314,0.297561,0.410857,-0.162491,0.15115,-0.845409,0.0111506,-0.769567,-0.763527,-0.62502,-0.283287,-0.0465757,-0.484635,0.183584,-0.0070371,0.502419,0.369264,-0.290942,-0.315877,0.531658,0.874533,-0.632118,-0.468605,0.108414,0.627691,-0.232541,0.0843232,-0.245699,0.654714,0.845252,-0.2742,-0.192956,-0.58679,0.0687732,-0.736168,0.265335,0.71481;1.32475,-10.0889,-5.10091,4.34691
12;-0.727903,0.0516399,0.178256,0.359811,0.468292,0.547048,0.414376,0.630825,-0.152471,-0.681349,0.652869,-0.182744,0.306831,0.329685,-0.568628,-0.126114,0.776528,0.261004,-0.926157,0.427817,-0.708581,-0.535433,-0.675504,-0.228516,0.132647,-0.567343,-0.224769,-0.801578,0.725419,0.276795,0.0640986,-0.599046,0.385444,0.95364,-0.76307,-0.343366,0.413952,0.586964,-0.366833,-0.420938,-0.612502,0.770165,0.829584,-0.706578,-0.108445,-0.845763,0.283573,-0.1849,0.569147,0.36815;1.31872,-9.39692,-1.52421,5.48065
13;-0.903538,-0.153148,0.276809,-0.290677,0.854997,0.656004,0.399084,0.711997,-0.023338,-0.0432511,0.711784,0.318842,0.460548,-0.0274555,-0.845924,-0.852591,0.837332,0.0748157,-0.709186,0.671484,-0.568728,-0.66055,-0.222952,-0.370826,0.0610976,-0.752521,0.0616235,-0.864277,0.949417,0.717669,0.440696,-0.875979,0.295517,0.973062,-0.918583,-0.377962,0.352993,0.347063,0.224744,-0.77052,-0.747551,0.779726,0.665984,-0.752193,0.403208,-0.847965,0.220492,-0.640648,0.406051,-0.559473;3.32776,-8.56785,3.04454,4.99652
14;-0.85817,-0.194415,0.602638,-0.291402,0.861823,0.776812,0.358621,0.554452,-0.0844538,-0.0681835,0.63759,0.458763,0.457127,-0.0939592,-0.908164,-0.945651,0.82469,-0.553258,-0.645618,0.676003,-0.604001,-0.721993,-0.157001,-0.255897,-0.167449,-0.72447,-0.119624,-0.942728,0.971516,0.487979,0.681895,-0.908559,0.284223,0.955812,-0.934221,-0.64498,0.459487,0.30355,0.157768,-0.235163,-0.635776,0.854587,0.601418,-0.791242,0.741966,-0.88295,0.332149,-0.721063,0.373243,-0.302341;3.71196,-8.4329,6.69444,3.73364
15;-0.411148,-0.600361,0.646695,-0.612549,0.628219,0.931993,0.809727,0.771361,-0.2769,-0.418916,0.900294,-0.00972632,0.568177,0.220478,-0.942693,-0.940864,0.542018,-0.730531,-0.257066,0.498451,-0.670276,-0.9361,-0.807822,-0.528129,-0.137951,-0.892338,0.855452,-0.846575,0.696414,0.0260816,0.930965,-0.920117,0.0934884,0.98822,-0.942242,-0.924968,-0.0336316,0.682047,0.168587,-0.692257,-0.360017,0.121371,0.79372,-0.58004,0.78698,-0.955503,-0.443941,-0.882339,-0.329525,-0.17937;2.45665,-5.78374,2.98424,4.02665
16;-0.0238434,-0.752251,0.421239,-0.628606,0.683055,0.935217,0.783814,0.753106,0.231301,-0.59648,0.887747,0.39559,0.681854,0.232362,-0.969916,-0.839837,0.609923,-0.436622,-0.0522103,0.494382,-0.664635,-0.950603,-0.873556,-0.913669,0.274847,-0.911574,0.792273,-0.882083,0.836862,-0.0828859,0.910677,-0.980773,0.0585726,0.978224,-0.872412,-0.89171,0.0431226,0.634885,0.200896,-0.913085,-0.0728351,0.128066,0.78193,-0.00863788,0.862417,-0.973333,-0.70087,-0.803378,-0.675038,0.116793;1.728,-4.79814,3.78743,3.19583
17;-0.18164,-0.763669,0.00461314,-0.21847,0.893705,0.132511,0.52018,0.0976097,0.221663,-0.520324,-0.358845,0.899639,0.493389,0.130773,-0.840399,-0.128266,0.0172809,0.688453,-0.00372655,-0.170374,-0.624936,-0.768153,-0.696874,-0.947388,-0.317675,-0.439559,-0.218341,-0.234131,0.896096,-0.785884,0.649025,-0.843535,0.281645,0.567319,-0.707297,-0.0383139,0.345922,0.803031,-0.0505396,-0.201791,0.746164,-0.409122,-0.0598476,0.540165,0.66932,-0.641184,-0.888688,-0.44897,-0.0764597,0.643217;0.111269,-2.02181,1.90453,4.79922
18;-0.0280789,-0.370156,-0.332178,-0.216505,0.768779,0.541087,0.212537,0.243312,-0.00917649,-0.966874,-0.286153,0.165244,-0.468549,0.49682,-0.586521,-0.511828,0.0387098,0.526486,-0.474587,-0.512328,-0.773647,-0.72342,-0.82894,-0.6042,0.352169,-0.382625,0.0418413,-0.180645,0.801457,0.135174,-0.133959,0.500923,-0.0854694,0.901217,-0.39157,-0.340384,0.089025,0.911,-0.693501,-0.933647,0.169791,0.470555,0.180936,0.165683,0.422333,-0.800434,-0.448285,-0.830379,0.0427643,0.628202;-2.58887,-8.05892,-4.67863,4.3881
19;-0.141883,-0.67434,0.00803404,-0.255775,0.630424,0.745566,0.404359,0.737325,0.325321,-0.903113,0.831938,-0.125211,-0.548628,0.483173,-0.477021,-0.155983,0.463794,-0.00462257,-0.577575,0.0282387,-0.685961,-0.683013,-0.950475,-0.917059,-0.316844,-0.878676,0.592432,-0.121632,0.576728,0.103575,0.889042,-0.261072,-0.254329,0.962782,-0.765436,-0.648282,-0.620032,0.917875,-0.753281,-0.956426,0.034824,-0.443414,0.895993,-0.39459,0.419795,-0.947696,-0.490671,-0.672751,-0.0691604,0.381781;-2.83167,-6.63581,-1.57031,6.35989
20;0.419737,-0.770231,-0.159022,-0.715002,0.923657,0.805937,0.549365,0.634657,0.168378,-0.596594,0.873564,0.363112,-0.0427195,0.0819075,-0.909661,-0.544242,0.856877,0.275028,0.20572,0.10563,-0.555086,-0.866218,-0.88555,-0.970684,-0.292683,-0.966404,0.65105,-0.820082,0.901247,0.253191,0.827974,-0.871155,-0.485244,0.986374,-0.802666,-0.703724,-0.137859,0.854745,-0.312217,-0.987335,-0.483283,-0.570742,0.715374,0.309558,0.697605,-0.965904,-0.703621,-0.590765,-0.802247,-0.233309;-0.864163,-5.40985,2.19969,5.75698
21;-0.151828,-0.865773,0.104549,-0.718191,0.932686,0.870617,0.492068,0.655508,0.165071,-0.457256,0.710872,0.454569,-0.0610354,0.311084,-0.944737,-0.577661,0.720346,-0.206168,0.344547,0.143348,-0.542024,-0.835438,-0.866983,-0.987411,-0.0277513,-0.959877,0.23452,-0.861328,0.956432,0.0243732,0.8534,-0.808721,-0.435549,0.960536,-0.865166,-0.770671,-0.131932,0.795341,-0.415119,-0.968255,0.0484703,-0.389222,0.565078,0.561506,0.92422,-0.964396,-0.748961,-0.760113,-0.856102,0.0917715;-0.643937,-3.48798,4.71352,3.46513
22;-0.56139,-0.413943,0.0178719,-0.276807,0.878877,0.274688,0.000833474,0.314888,0.479008,-0.513092,-0.761481,0.650609,0.0425198,0.0897898,-0.221454,0.119451,-0.298083,0.769423,-0.0527866,-0.124527,-0.735354,-0.460064,-0.612587,-0.964075,-0.257534,-0.608735,-0.725093,-0.433832,0.897753,-0.40103,0.206405,-0.914235,0.297039,0.10912,-0.340279,0.169593,0.410108,0.441315,-0.577322,-0.333598,0.666228,-0.358017,0.259324,0.631728,0.803137,-0.322538,-0.760674,-0.228422,0.195299,0.817013;0.590879,-3.14806,4.34059,3.15693
23;-0.861746,0.202493,0.16234,0.10746,-0.0135672,0.523561,0.321724,0.270723,-0.153864,-0.921524,-0.838554,-0.348506,-0.0397309,0.508437,0.649301,-0.361514,-0.563537,0.786433,-0.764656,0.124622,-0.836763,-0.692805,-0.280366,-0.152249,0.074542,-0.150896,-0.424315,-0.264672,0.657379,0.524331,-0.414529,-0.166526,0.518929,0.685325,0.0556168,-0.229089,0.624918,0.0994786,-0.351782,-0.453496,-0.0156746,0.171795,0.453878,0.324234,0.360097,-0.0788324,-0.598518,-0.881106,0.130336,0.826397;-0.0687852,-7.35278,-1.65007,4.28618
24;-0.770332,0.641886,-0.211063,0.0779432,0.155295,0.754962,0.345441,0.4733,-0.374616,-0.80984,0.141841,-0.551537,0.172807,0.496721,0.300514,0.404912,-0.162526,0.149109,-0.845386,0.00909755,-0.768977,-0.763307,-0.625664,-0.286415,-0.0506655,-0.485918,0.182636,-0.00595222,0.499721,0.37118,-0.295988,-0.308463,0.533973,0.874495,-0.630331,-0.468471,0.105987,0.627385,-0.235453,0.0846549,-0.247283,0.659923,0.845779,-0.277878,-0.189657,-0.586026,0.0688191,-0.736113,0.26907,0.713464;1.33949,-10.1395,-5.11154,4.33373
25;-0.727015,0.0508946,0.17594,0.36005,0.466972,0.546529,0.414592,0.632338,-0.155463,-0.682003,0.653228,-0.181286,0.306692,0.329052,-0.566118,-0.124044,0.776759,0.261595,-0.926008,0.426806,-0.709121,-0.535757,-0.675766,-0.22744,0.129235,-0.567444,-0.22272,-0.801761,0.723642,0.279137,0.0666149,-0.599406,0.385562,0.953639,-0.762841,-0.344402,0.411431,0.586766,-0.369282,-0.420144,-0.613677,0.770825,0.830685,-0.709113,-0.104303,-0.845528,0.283917,-0.184079,0.57086,0.368116;1.32088,-9.42001,-1.54059,5.48091
26;-0.903067,-0.154719,0.275956,-0.2906,0.854891,0.655703,0.399383,0.712325,-0.0262445,-0.04167,0.710486,0.319532,0.460988,-0.0286658,-0.845593,-0.852565,0.836758,0.0752498,-0.708483,0.670786,-0.56834,-0.660715,-0.223146,-0.370862,0.0584814,-0.753109,0.0597837,-0.864714,0.949433,0.718542,0.440503,-0.87558,0.295355,0.973119,-0.918496,-0.37783,0.353216,0.347014,0.222083,-0.770301,-0.747776,0.780075,0.665649,-0.752778,0.403487,-0.847792,0.220004,-0.64045,0.405959,-0.559352;3.32988,-8.57571,3.0488,4.99382
27;-0.858237,-0.194823,0.602526,-0.291346,0.861567,0.776805,0.358497,0.555754,-0.0866205,-0.0683291,0.637478,0.459049,0.457004,-0.0943278,-0.907704,-0.945578,0.824617,-0.55279,-0.645474,0.675575,-0.603884,-0.721951,-0.157044,-0.256316,-0.169849,-0.724498,-0.120996,-0.94281,0.971509,0.489387,0.68175,-0.908595,0.283958,0.955797,-0.934105,-0.645331,0.459187,0.303392,0.157192,-0.235033,-0.636136,0.854418,0.601647,-0.791427,0.742713,-0.882837,0.332903,-0.721143,0.373074,-0.30184;3.71006,-8.43946,6.69739,3.7357
28;-0.41096,-0.600503,0.646668,-0.612524,0.627843,0.931991,0.809801,0.77191,-0.279186,-0.418948,0.900269,-0.0093073,0.568223,0.220267,-0.942639,-0.94082,0.542069,-0.73074,-0.256822,0.497866,-0.670342,-0.93611,-0.807808,-0.528368,-0.139031,-0.892391,0.855122,-0.84662,0.696385,0.026553,0.931013,-0.92007,0.0935245,0.988219,-0.942166,-0.924993,-0.0336965,0.682044,0.167979,-0.692003,-0.359712,0.121501,0.793782,-0.579944,0.78738,-0.955478,-0.444319,-0.882355,-0.329842,-0.178878;2.45688,-5.78971,2.98348,4.02439
29;-0.023703,-0.752449,0.421189,-0.628601,0.68268,0.935215,0.783795,0.753564,0.230288,-0.596726,0.887684,0.3959,0.681828,0.232424,-0.969892,-0.839781,0.609852,-0.436588,-0.0521685,0.494096,-0.66466,-0.950605,-0.873555,-0.91374,0.274396,-0.911575,0.792056,-0.882084,0.836821,-0.0823706,0.910619,-0.980774,0.0586072,0.978218,-0.872146,-0.891706,0.0430872,0.634842,0.200349,-0.913056,-0.072489,0.128327,0.781956,-0.00852563,0.862562,-0.973325,-0.700906,-0.803256,-0.674882,0.117328;1.72712,-4.80194,3.78623,3.19494
30;-0.181713,-0.763748,0.00457171,-0.218467,0.89364,0.132499,0.520179,0.0980971,0.220944,-0.520517,-0.358992,0.899686,0.493394,0.130845,-0.840285,-0.12838,0.0172889,0.688441,-0.00371174,-0.170527,-0.624952,-0.768144,-0.696854,-0.947401,-0.318138,-0.439579,-0.218497,-0.234044,0.896099,-0.785747,0.649044,-0.843494,0.281698,0.56736,-0.707031,-0.0382747,0.345929,0.803025,-0.0507639,-0.201543,0.746187,-0.408993,-0.0598159,0.540029,0.669424,-0.641179,-0.888735,-0.448808,-0.0761286,0.643481;0.111177,-2.02483,1.90313,4.79899
31;-0.0279553,-0.370206,-0.332224,-0.216504,0.768685,0.541087,0.212537,0.243649,-0.00961404,-0.966877,-0.286293,0.165565,-0.46858,0.496789,-0.586368,-0.511897,0.038882,0.52652,-0.474632,-0.512445,-0.773647,-0.723401,-0.828946,-0.604159,0.352075,-0.382618,0.0418192,-0.180538,0.801394,0.135356,-0.134048,0.500917,-0.0853954,0.901227,-0.391333,-0.340305,0.0890445,0.910999,-0.693603,-0.933643,0.169757,0.47055,0.180971,0.165478,0.42253,-0.800437,-0.448476,-0.830364,0.042867,0.628243;-2.58821,-8.06186,-4.67968,4.3885
32;-0.141839,-0.674423,0.00794868,-0.255776,0.630354,0.745559,0.404342,0.737414,0.32515,-0.903107,0.831882,-0.124936,-0.548653,0.483122,-0.476906,-0.156123,0.463872,-0.00469132,-0.577622,0.028207,-0.685954,-0.683009,-0.950478,-0.917069,-0.317,-0.878672,0.592461,-0.121636,0.576747,0.103668,0.889018,-0.260912,-0.254233,0.962784,-0.765332,-0.648282,-0.619998,0.917876,-0.75335,-0.956419,0.0348659,-0.443259,0.895993,-0.394634,0.419819,-0.947694,-0.490727,-0.672725,-0.0690929,0.381806;-2.83139,-6.63755,-1.57017,6.35995
33;0.41968,-0.770257,-0.159098,-0.715002,0.923652,0.805939,0.549359,0.634695,0.168208,-0.596616,0.873566,0.363186,-0.042694,0.0819318,-0.909647,-0.544267,0.856884,0.274994,0.205707,0.10558,-0.555092,-0.866215,-0.88555,-0.970685,-0.292767,-0.966407,0.651037,-0.820068,0.901236,0.253237,0.827984,-0.871145,-0.485216,0.986373,-0.802628,-0.70373,-0.137921,0.854745,-0.312245,-0.987334,-0.483326,-0.570645,0.715408,0.309439,0.697649,-0.965902,-0.703621,-0.590739,-0.802187,-0.233282;-0.864,-5.41077,2.1988,5.7567
34;-0.151797,-0.865775,0.104528,-0.71819,0.932679,0.870616,0.492076,0.655551,0.164998,-0.457234,0.710854,0.454589,-0.0610406,0.311042,-0.944736,-0.577706,0.720342,-0.206161,0.344571,0.143319,-0.542025,-0.83544,-0.866988,-0.987411,-0.0277835,-0.959878,0.234508,-0.861339,0.956431,0.0244087,0.853409,-0.808718,-0.435548,0.960537,-0.86516,-0.770667,-0.13193,0.795341,-0.415156,-0.968253,0.0484166,-0.38918,0.565083,0.561449,0.924225,-0.964397,-0.748961,-0.760105,-0.85609,0.0917597;-0.64381,-3.4884,4.71344,3.46493
35;-0.561396,-0.413962,0.0178662,-0.276807,0.878872,0.274687,0.000834964,0.31492,0.478978,-0.513073,-0.761483,0.650632,0.0425129,0.0897618,-0.221422,0.119422,-0.298065,0.769423,-0.0527816,-0.124538,-0.735353,-0.460062,-0.612594,-0.964075,-0.257582,-0.608739,-0.725106,-0.433844,0.897754,-0.401002,0.206424,-0.914236,0.297036,0.109103,-0.340293,0.169583,0.410104,0.44131,-0.577333,-0.333588,0.666216,-0.35801,0.259326,0.631709,0.803154,-0.322518,-0.760675,-0.228419,0.195295,0.817014;0.590939,-3.14824,4.34073,3.15696
36;-0.861745,0.202487,0.162328,0.107467,-0.0135789,0.523562,0.321725,0.270735,-0.153912,-0.921523,-0.838558,-0.348488,-0.0397274,0.508429,0.649305,-0.361505,-0.563536,0.786428,-0.764652,0.124607,-0.83676,-0.692805,-0.280366,-0.15225,0.074515,-0.150905,-0.424341,-0.264685,0.657375,0.524339,-0.414525,-0.166522,0.51893,0.685316,0.0556212,-0.2291,0.624915,0.0994776,-0.351797,-0.453493,-0.0156752,0.171806,0.453879,0.324229,0.360127,-0.0788182,-0.598518,-0.881106,0.130343,0.826401;-0.068774,-7.35294,-1.65006,4.28609
37;-0.77033,0.641878,-0.211066,0.0779483,0.155279,0.754961,0.345441,0.47332,-0.374636,-0.809841,0.141827,-0.551536,0.172812,0.496719,0.300525,0.40492,-0.162545,0.149112,-0.845383,0.00908925,-0.768974,-0.763307,-0.625664,-0.28641,-0.0506777,-0.485924,0.182628,-0.00595653,0.499719,0.371191,-0.29599,-0.308449,0.533974,0.874497,-0.63032,-0.46847,0.105979,0.627384,-0.235476,0.0846581,-0.247277,0.659927,0.845781,-0.277887,-0.189647,-0.586021,0.0688193,-0.73611,0.269077,0.713468;1.33949,-10.1396,-5.11155,4.3337
38;-0.727015,0.0508907,0.175936,0.360052,0.466965,0.546528,0.414593,0.632345,-0.155477,-0.682003,0.653227,-0.181276,0.306694,0.329048,-0.566101,-0.124027,0.77676,0.261602,-0.926007,0.426804,-0.709118,-0.535757,-0.675767,-0.227442,0.129215,-0.567443,-0.222723,-0.801761,0.723639,0.279149,0.0666115,-0.599404,0.38556,0.95364,-0.762837,-0.344401,0.411424,0.586766,-0.369291,-0.420138,-0.613677,0.770824,0.830687,-0.709116,-0.104299,-0.845527,0.283913,-0.18407,0.570858,0.368124;1.32092,-9.42008,-1.54061,5.48094
39;-0.903068,-0.154719,0.275953,-0.290599,0.85489,0.655703,0.399384,0.712328,-0.0262653,-0.0416708,0.710482,0.319533,0.460989,-0.0286683,-0.845591,-0.852563,0.836758,0.0752478,-0.70848,0.670783,-0.56834,-0.660715,-0.223146,-0.370868,0.0584717,-0.753109,0.0597713,-0.864715,0.949433,0.718544,0.440496,-0.875576,0.295356,0.97312,-0.918495,-0.377832,0.353214,0.347013,0.222078,-0.770299,-0.747777,0.780078,0.66565,-0.752777,0.403488,-0.847791,0.220002,-0.640449,0.405959,-0.559348;3.32989,-8.57576,3.04879,4.99378
40;-0.858237,-0.194825,0.602526,-0.291345,0.861566,0.776805,0.358497,0.555763,-0.0866286,-0.0683328,0.637478,0.459049,0.457004,-0.0943271,-0.907703,-0.945577,0.824617,-0.552789,-0.645474,0.675573,-0.603884,-0.721951,-0.157044,-0.256318,-0.169852,-0.724499,-0.120998,-0.94281,0.971509,0.48939,0.681749,-0.908595,0.283958,0.955797,-0.934104,-0.645331,0.459185,0.303391,0.15719,-0.235033,-0.636137,0.854418,0.601649,-0.791427,0.742715,-0.882837,0.332902,-0.721143,0.373075,-0.301838;3.71006,-8.43949,6.69737,3.73569
41;-0.410959,-0.600503,0.646668,-0.612523,0.627842,0.931991,0.809802,0.771911,-0.279189,-0.418948,0.900268,-0.00930237,0.568223,0.220267,-0.942639,-0.940819,0.542071,-0.730739,-0.256822,0.497865,-0.670342,-0.93611,-0.807808,-0.528369,-0.139033,-0.892391,0.855122,-0.846619,0.696385,0.0265549,0.931013,-0.92007,0.0935247,0.988219,-0.942166,-0.924993,-0.0336966,0.682044,0.167978,-0.692002,-0.359711,0.121501,0.793782,-0.579945,0.78738,-0.955478,-0.444323,-0.882355,-0.329842,-0.178876;2.45688,-5.78974,2.98347,4.02439
42;-0.0237045,-0.752449,0.421189,-0.628601,0.68268,0.935215,0.783794,0.753565,0.230286,-0.596727,0.887684,0.395902,0.681828,0.232424,-0.969892,-0.839781,0.609852,-0.436588,-0.0521687,0.494096,-0.66466,-0.950605,-0.873555,-0.913741,0.274394,-0.911575,0.792055,-0.882084,0.836821,-0.0823695,0.910619,-0.980774,0.0586078,0.978218,-0.872145,-0.891706,0.0430874,0.634842,0.200349,-0.913056,-0.0724886,0.12833,0.781956,-0.0085254,0.862562,-0.973325,-0.700906,-0.803256,-0.674881,0.11733;1.72713,-4.80196,3.78623,3.19494
43;-0.181713,-0.763748,0.00457135,-0.218467,0.893639,0.132499,0.520179,0.0980983,0.220942,-0.520517,-0.358992,0.899686,0.493394,0.130845,-0.840284,-0.12838,0.0172885,0.688441,-0.00371186,-0.170528,-0.624952,-0.768144,-0.696854,-0.947401,-0.318138,-0.439579,-0.218498,-0.234044,0.896099,-0.785747,0.649044,-0.843494,0.281698,0.56736,-0.707031,-0.0382745,0.345929,0.803025,-0.0507643,-0.201542,0.746187,-0.408993,-0.0598158,0.540028,0.669424,-0.641179,-0.888735,-0.448808,-0.0761266,0.643481;0.111176,-2.02485,1.90312,4.79898
44;-0.0279546,-0.370206,-0.332225,-0.216504,0.768684,0.541087,0.212537,0.24365,-0.00961474,-0.966877,-0.286293,0.165566,-0.46858,0.496788,-0.586368,-0.511897,0.0388824,0.52652,-0.474632,-0.512445,-0.773647,-0.723401,-0.828946,-0.604158,0.352074,-0.382618,0.0418199,-0.180538,0.801394,0.135357,-0.134048,0.500917,-0.0853955,0.901227,-0.391332,-0.340305,0.0890446,0.910999,-0.693604,-0.933643,0.169757,0.47055,0.180971,0.165476,0.422531,-0.800437,-0.448476,-0.830364,0.0428671,0.628243;-2.58821,-8.06186,-4.67968,4.3885
