Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;0.051586,-0.835658,-0.427336,-0.12347,0.0659368,0.295245,-0.438171,0.375595,-0.0655777,-0.23812,-0.486165,0.838431,0.715887,0.891439,0.730786,-0.197021,-0.398059,-0.356615,-0.30974,-0.925057,-0.349797,0.67972,-0.828525,-0.81791,0.66774,0.581146,-0.331233,0.380828,0.438635,-0.0545422,-0.443662,-0.197918,-0.166902,-0.106508,-0.665219,0.581038,-0.762936,-0.408615,0.243491,0.555365,-0.467136,-0.20472,-0.495611,-0.190595,0.461707,-0.0166097,-0.771836,-0.23588,-0.521996,0.621487;-2.46225,-1.57465,-4.11983,5.64002
29;0.0752474,-0.839345,-0.45208,-0.0952075,0.0579392,0.290305,-0.384731,0.419444,-0.0561435,-0.23659,-0.451225,0.841335,0.757598,0.890879,0.713986,-0.203377,-0.416586,-0.361373,-0.28684,-0.921797,-0.359896,0.677487,-0.832008,-0.813627,0.681449,0.586487,-0.344821,0.411814,0.449009,-0.0510222,-0.422194,-0.260944,-0.16895,-0.116817,-0.668062,0.596275,-0.761547,-0.356972,0.231223,0.538208,-0.495875,-0.177248,-0.471625,-0.1925,0.440892,-0.0145657,-0.784081,-0.158449,-0.516921,0.626516;-2.65455,-1.70789,-4.05233,5.72533
30;0.056067,-0.829777,-0.453835,-0.0880868,0.0638242,0.266413,-0.406308,0.388969,-0.0409072,-0.213074,-0.446268,0.844877,0.750535,0.890567,0.706991,-0.200847,-0.392644,-0.365949,-0.314742,-0.922734,-0.351199,0.693782,-0.82909,-0.824629,0.686335,0.575389,-0.316182,0.410854,0.453128,-0.0497252,-0.439751,-0.255166,-0.140848,-0.101602,-0.662279,0.61402,-0.764223,-0.361712,0.217863,0.527994,-0.485956,-0.164601,-0.472948,-0.204836,0.439022,-0.0335209,-0.800634,-0.148951,-0.48629,0.581554;-2.75317,-1.58414,-4.00974,5.56874
31;0.0627636,-0.82648,-0.462473,-0.0669364,0.066187,0.272043,-0.426192,0.384499,-0.0510052,-0.22798,-0.454623,0.841329,0.739237,0.890083,0.71375,-0.201182,-0.389167,-0.367761,-0.324333,-0.924677,-0.350208,0.693631,-0.827179,-0.823645,0.680373,0.574198,-0.321292,0.397331,0.447583,-0.037498,-0.448687,-0.236941,-0.133171,-0.0915666,-0.656276,0.588769,-0.759125,-0.372896,0.219293,0.534797,-0.467618,-0.1872,-0.485521,-0.21304,0.445675,-0.0235738,-0.793309,-0.173955,-0.496697,0.589702;-2.59988,-1.61834,-4.03399,5.60584
32;0.0670153,-0.830098,-0.453787,-0.0789048,0.0647588,0.278467,-0.414978,0.390266,-0.0539633,-0.230516,-0.459775,0.842866,0.736936,0.890977,0.713079,-0.190915,-0.396393,-0.365321,-0.305777,-0.925291,-0.353096,0.690857,-0.830316,-0.82051,0.677396,0.565452,-0.325653,0.395161,0.448036,-0.0406817,-0.442685,-0.243385,-0.135571,-0.109841,-0.656679,0.579009,-0.758535,-0.374094,0.222569,0.538531,-0.472143,-0.181783,-0.480088,-0.204141,0.448353,-0.0220693,-0.788044,-0.186118,-0.504518,0.601806;-2.57697,-1.64677,-4.01811,5.63582
33;0.0649386,-0.832725,-0.448076,-0.0820951,0.0577586,0.278217,-0.405833,0.391078,-0.0501682,-0.226487,-0.45265,0.844282,0.733407,0.890592,0.712841,-0.192797,-0.399295,-0.36552,-0.309739,-0.923708,-0.355511,0.689395,-0.828079,-0.821624,0.679829,0.568017,-0.325441,0.400206,0.446054,-0.0371456,-0.442552,-0.247607,-0.148064,-0.114267,-0.65724,0.58812,-0.760911,-0.369354,0.224504,0.535188,-0.478146,-0.178234,-0.481735,-0.198658,0.439516,-0.0276819,-0.788491,-0.182002,-0.500122,0.601372;-2.60533,-1.63213,-4.02075,5.59578
34;0.0617285,-0.831398,-0.449016,-0.0789976,0.0564238,0.27723,-0.411468,0.390692,-0.0505017,-0.227262,-0.454983,0.843076,0.739765,0.890372,0.712687,-0.194517,-0.394531,-0.364647,-0.313436,-0.923798,-0.360373,0.687147,-0.828156,-0.822351,0.681598,0.569147,-0.324335,0.403556,0.44678,-0.040668,-0.442463,-0.249159,-0.147085,-0.108405,-0.657407,0.595696,-0.760153,-0.364984,0.224936,0.534509,-0.475704,-0.179178,-0.477716,-0.202593,0.440348,-0.0236329,-0.790734,-0.171555,-0.495768,0.598772;-2.63193,-1.62136,-4.01493,5.6009
35;0.0617326,-0.830066,-0.451049,-0.0796294,0.0584017,0.277246,-0.413052,0.388981,-0.0497923,-0.230727,-0.45513,0.843662,0.738971,0.890272,0.712464,-0.196886,-0.395789,-0.364967,-0.31397,-0.923735,-0.357787,0.689367,-0.828364,-0.822617,0.680172,0.568846,-0.325328,0.400845,0.447444,-0.0422232,-0.440039,-0.247031,-0.143571,-0.102783,-0.655789,0.591651,-0.759136,-0.368313,0.222735,0.536279,-0.476266,-0.181246,-0.47924,-0.207062,0.44216,-0.024865,-0.791626,-0.171418,-0.498325,0.596851;-2.61472,-1.63247,-4.02267,5.60955
36;-0.287414,-0.92274,0.0748556,-0.160393,-0.426737,-0.232805,-0.353109,0.120689,0.0424095,0.0297715,-0.254796,0.576018,0.904471,0.792386,0.700889,-0.646019,-0.704706,-0.0940857,-0.385336,-0.94056,0.0666109,0.854377,-0.663895,-0.778741,0.616623,0.751097,-0.224168,0.139793,0.592716,-0.559071,-0.303597,-0.575402,-0.133991,-0.1649,-0.263623,0.577963,-0.843525,-0.0562391,-0.0929621,0.690578,-0.623017,-0.0064259,-0.0372509,-0.0582117,0.16388,-0.0504343,-0.80735,-0.335523,-0.701864,0.836841;-5.0568,-0.909482,-2.37277,5.15917
37;-0.799682,-0.899493,-0.590635,-0.108374,-0.294827,0.326187,-0.644654,-0.0152569,0.394377,-0.146684,-0.390542,0.57196,0.745853,0.88966,0.372887,-0.685878,-0.756078,-0.0459784,-0.447494,-0.740657,-0.162352,0.641279,-0.64313,-0.92051,0.828907,0.853308,-0.492251,-0.528786,0.699461,-0.21348,-0.279979,-0.164718,-0.372779,0.314721,-0.710018,0.587238,-0.799521,-0.498842,0.13283,0.265173,-0.74026,0.411673,0.229285,-0.089735,-0.0665149,-0.14666,-0.759579,0.00802379,-0.496578,0.845989;-5.00152,-2.42749,-3.96624,2.7022
38;-0.859572,-0.930346,-0.497009,-0.307022,0.0987781,0.298966,-0.107632,0.205737,0.0777183,-0.323976,0.21588,0.0265696,0.856121,0.873584,-0.403118,-0.701516,-0.831584,-0.242864,0.119288,-0.905492,-0.227276,0.558244,-0.361441,-0.943726,0.862512,0.830751,-0.831174,-0.620048,0.71665,-0.531434,-0.291363,-0.597636,0.0733672,-0.156699,-0.555678,0.581335,-0.921038,-0.72589,0.571518,0.701054,-0.477687,0.541459,-0.158044,-0.696732,0.653656,0.0791233,-0.845177,-0.181013,-0.6278,0.950149;-6.97631,-0.187387,-1.6409,3.0866
39;-0.833658,-0.911573,-0.547938,-0.558952,0.232628,0.130581,-0.348702,-0.0363985,0.581224,0.301268,0.262305,0.464618,0.742758,0.777169,-0.573364,-0.799285,-0.636381,-0.251069,0.0601644,-0.879286,-0.0719737,0.702108,0.0553115,-0.964084,0.867697,0.837212,-0.814669,-0.523022,0.654518,-0.62724,-0.200642,0.15394,0.211424,-0.169733,-0.561848,0.634134,-0.935655,-0.883643,0.464038,0.623408,-0.873673,0.674803,-0.750141,-0.571896,0.481215,-0.278813,-0.926642,-0.391705,-0.379511,0.943079;-7.17435,3.4277,-0.859057,0.674054
40;-0.161385,-0.645707,-0.421869,0.293113,-0.271563,-0.396198,-0.554465,0.300959,-0.0128182,-0.281953,-0.0336132,0.347749,0.972036,0.439887,0.453461,-0.587127,-0.317981,-0.197012,-0.519633,-0.963426,0.458247,0.853025,-0.372576,-0.680142,0.732977,0.823028,-0.343579,0.294121,0.426191,-0.582918,-0.383723,-0.0417959,0.0917421,-0.109175,-0.594128,0.56157,-0.891873,-0.643913,-0.404647,0.559523,-0.585708,0.166131,-0.720337,-0.258509,0.529558,-0.247837,-0.734985,-0.777028,-0.716019,0.913476;-3.0261,0.509139,-2.86763,3.53633
41;-0.731344,-0.954612,-0.591625,-0.221865,0.330931,-0.223099,0.000693713,0.368478,0.0953951,-0.337165,0.0574402,0.012655,0.637314,0.496661,0.237964,-0.847107,-0.592201,-0.227079,-0.132424,-0.89291,0.243382,0.884777,-0.319329,-0.869224,0.609239,0.578323,-0.434062,-0.269266,0.262023,-0.630896,-0.48652,-0.830721,0.637672,-0.659449,-0.399433,0.673876,-0.957288,0.0911752,0.113236,0.836611,-0.582265,0.17101,-0.55462,-0.497536,0.746089,0.367351,-0.892146,-0.65229,-0.722292,0.981368;-3.43196,1.6762,-0.876637,5.39759
42;-0.818909,-0.93419,-0.507446,-0.321696,0.33384,-0.293056,-0.0462668,-0.0457266,0.34121,0.53532,0.210544,0.696165,0.24269,0.570861,0.311034,-0.795742,-0.524962,-0.146596,0.0651225,-0.875626,0.32052,0.866951,-0.215907,-0.941211,0.759071,0.671528,-0.551165,-0.343741,0.421464,-0.4897,-0.393242,-0.486432,0.267672,-0.521659,-0.302646,0.645817,-0.954939,-0.212589,0.213703,0.784595,-0.766048,0.0681371,-0.611819,-0.0388388,0.774517,-0.15967,-0.974729,-0.859428,-0.54385,0.960109;-3.8469,4.00311,-0.23562,3.78525
43;-0.0796529,-0.697175,-0.825642,0.441907,0.234952,0.319985,-0.589194,0.480261,-0.0453563,0.123725,-0.312653,0.872419,0.660983,0.779423,0.627448,-0.152997,0.106278,-0.353761,-0.251585,-0.926704,-0.0582379,0.44347,-0.848655,-0.859329,0.782983,0.560976,-0.392614,0.377498,0.375147,0.342701,-0.483776,0.101362,-0.43699,-0.0440426,-0.838431,0.576559,-0.792575,-0.300172,0.176249,0.311555,-0.594512,-0.14735,-0.717848,0.14098,0.657668,-0.19242,-0.895545,-0.71156,-0.321503,0.804285;-0.716618,0.163497,-4.13561,5.14855
44;-0.0384869,-0.890833,-0.352776,0.119037,-0.0333701,0.199928,-0.4802,0.588016,-0.210168,-0.279408,-0.44393,0.777257,0.852944,0.885289,0.644988,-0.116757,-0.31825,-0.332995,-0.356083,-0.962343,-0.39678,0.628723,-0.819834,-0.752566,0.548861,0.311201,-0.265766,0.561918,0.544645,0.056157,-0.191748,-0.522048,0.0984389,-0.14784,-0.750113,0.754634,-0.714472,-0.0600273,0.257433,0.684722,-0.439006,-0.137394,-0.7008,0.117651,0.412723,0.127815,-0.802427,-0.091549,-0.529957,0.839164;-1.72411,-2.0219,-2.88289,6.0843
