Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.898254,-0.377994,-0.194232,-0.0240666,0.913024,0.0362027,0.41998,-0.559137,0.172749,0.437285,0.40544,-0.557685,0.69146,0.547052,-0.671419,-0.791088,-0.438633,-0.689108,0.114266,-0.255652,-0.829121,0.782611,0.929682,-0.356964,0.455547,0.745041,-0.819173,-0.0807711,0.616986,0.632441,-0.800868,0.443787,0.956687,-0.135603,-0.0661751,-0.492964,-0.714496,0.591652,0.679683,-0.171943,-0.191201,0.806534,-0.51824,-0.407245,0.568522,0.502976,-0.883227,-0.346719,-0.288078,0.950153;5.63606,-2.46064,-5.31322,1.93345
17;-0.46492,0.462984,-0.543555,0.0656563,0.907028,0.585579,-0.452606,-0.511231,0.246506,0.544466,-0.219426,0.672775,0.559845,0.625045,-0.331048,-0.00230398,0.616696,-0.755609,-0.270544,-0.325914,-0.853401,0.673516,0.738901,-0.225086,0.562033,0.496999,-0.669453,0.510624,0.454249,0.909646,-0.783269,0.945015,0.917235,0.274692,-0.608855,-0.469885,-0.164547,0.384352,0.524192,-0.760664,-0.465417,0.791281,-0.87305,-0.215628,0.13745,0.119111,-0.891805,-0.360344,0.426213,0.345557;0.947509,-5.99807,-4.63394,7.46417
18;-0.43498,0.14364,0.159763,0.184022,0.864449,0.651738,-0.203638,-0.44195,-0.428114,-0.00764575,-0.450053,0.201046,0.519997,0.757843,-0.473409,-0.0531875,0.109245,-0.717843,-0.49679,-0.715775,-0.826582,0.62556,0.494898,0.036965,-0.254426,0.563244,-0.699071,0.432277,0.678024,0.92775,-0.723365,0.744958,0.945545,0.195922,-0.600568,-0.394955,0.242387,0.352938,0.606198,-0.279949,0.230461,0.790006,-0.898325,-0.304321,-0.0482018,0.482627,-0.609268,-0.0275586,-0.128991,0.511632;0.844634,-4.92261,-1.20873,4.29126
19;-0.130953,-0.0366697,0.122035,-0.361949,0.891011,0.769546,0.0597272,-0.638734,-0.0815643,0.147203,-0.561549,0.386647,0.153777,0.820208,-0.0722443,-0.22452,-0.141103,-0.768612,-0.425911,-0.209686,-0.91966,0.595654,0.676043,-0.0690731,0.0432382,0.494609,-0.71478,0.464958,0.340701,0.909564,-0.656209,0.797727,0.910248,0.17336,-0.295828,-0.610398,-0.0893017,0.405518,0.669573,-0.441831,-0.391527,0.80082,-0.897139,-0.426729,0.00541567,0.437618,-0.559294,-0.0929094,0.0589308,-0.485535;-2.47453,-8.37662,-2.18964,4.93983
20;-0.296341,0.149465,0.226096,-0.179418,0.854456,0.788475,0.123926,-0.619084,-0.378776,0.301831,-0.552607,0.372662,0.435854,0.786666,-0.1722,-0.16122,-0.163857,-0.688692,-0.439145,-0.267314,-0.917958,0.451558,0.550721,-0.0411573,0.263613,0.710752,-0.768916,0.596242,0.541922,0.883021,-0.681743,0.828795,0.846279,0.107402,-0.461037,-0.435723,0.0725676,0.144786,0.704657,-0.515585,-0.124355,0.828808,-0.756659,-0.28701,0.113836,0.616395,-0.602058,0.0780553,0.155681,-0.221185;-0.699948,-6.64455,-2.37938,5.14034
21;-0.0266942,0.0301458,0.032468,-0.215604,0.895966,0.802095,0.131318,-0.523191,-0.252641,0.293416,-0.50472,0.457289,0.463812,0.782948,-0.344283,-0.309365,-0.172156,-0.738761,-0.469188,-0.116848,-0.920236,0.562597,0.588151,-0.0246884,0.180309,0.648777,-0.773816,0.642171,0.481805,0.897952,-0.608574,0.822218,0.902129,0.196492,-0.415251,-0.504006,0.077359,0.301136,0.675002,-0.520713,-0.321749,0.827863,-0.819103,-0.512245,0.128808,0.54957,-0.652615,0.156633,0.224742,-0.343199;-1.98905,-7.60044,-1.66508,6.06892
22;-0.167903,0.115375,0.0953682,-0.1677,0.878466,0.769392,0.109495,-0.618901,-0.42079,0.327931,-0.550582,0.383486,0.45949,0.780102,-0.284567,-0.242068,-0.143954,-0.724564,-0.494753,-0.2875,-0.90775,0.595103,0.496393,-0.0281762,0.254255,0.674909,-0.747953,0.602271,0.571029,0.87287,-0.702278,0.841926,0.910983,0.183312,-0.443282,-0.44173,0.125316,0.0463756,0.661452,-0.516291,-0.175403,0.847938,-0.83073,-0.409865,0.21387,0.556133,-0.651141,0.153194,0.224352,-0.422838;-1.57566,-7.40003,-1.84314,6.46422
23;-0.00803366,0.00483442,0.0405662,-0.207944,0.887465,0.795423,0.102366,-0.558997,-0.30868,0.291632,-0.549945,0.418471,0.377833,0.777776,-0.320627,-0.289827,-0.187404,-0.745408,-0.488733,-0.241414,-0.908797,0.588021,0.563188,-0.0177232,0.198063,0.653839,-0.767067,0.586243,0.512624,0.890518,-0.690575,0.820153,0.91473,0.176682,-0.412418,-0.523691,0.102882,0.175837,0.681401,-0.510454,-0.262028,0.833519,-0.860513,-0.532355,0.206127,0.590124,-0.606303,0.107301,0.217014,-0.407848;-2.28147,-7.54111,-1.54372,6.10371
24;-0.0843292,0.0660691,0.0725772,-0.190416,0.875346,0.782776,0.136688,-0.616374,-0.36345,0.304264,-0.568607,0.442313,0.428801,0.770306,-0.282144,-0.235074,-0.185913,-0.731921,-0.480154,-0.265944,-0.908121,0.562078,0.524569,-0.0292712,0.274054,0.666741,-0.760675,0.581927,0.525635,0.867418,-0.711777,0.833488,0.904429,0.144573,-0.442555,-0.465489,0.113943,0.0532085,0.683983,-0.52017,-0.204217,0.848597,-0.852551,-0.431852,0.216276,0.579972,-0.636953,0.116259,0.206521,-0.391683;-1.90594,-7.32468,-1.80054,6.32126
25;-0.0322455,0.0184892,0.0518047,-0.204316,0.880499,0.792929,0.124341,-0.563435,-0.333226,0.305509,-0.557369,0.442106,0.420332,0.771918,-0.324762,-0.26987,-0.200668,-0.734977,-0.486262,-0.250024,-0.907092,0.578603,0.539133,-0.0221994,0.238887,0.656386,-0.773176,0.603612,0.516711,0.885461,-0.689544,0.815159,0.911834,0.171948,-0.429743,-0.490769,0.102121,0.157381,0.681751,-0.523951,-0.24996,0.842425,-0.854241,-0.500369,0.200799,0.588285,-0.615924,0.111721,0.231462,-0.386041;-2.13008,-7.4009,-1.55238,6.22888
26;-0.0738989,0.0375596,0.0642248,-0.192282,0.877496,0.786222,0.131533,-0.601591,-0.357992,0.308312,-0.565285,0.440351,0.416187,0.773325,-0.306239,-0.249296,-0.190573,-0.732884,-0.491341,-0.258926,-0.908273,0.577548,0.524132,-0.0319185,0.272272,0.665915,-0.762828,0.589905,0.523502,0.87337,-0.70437,0.827808,0.910802,0.165523,-0.43875,-0.470178,0.118435,0.0835027,0.680471,-0.525992,-0.217064,0.848224,-0.852811,-0.448836,0.206131,0.577433,-0.635098,0.124158,0.221429,-0.384389;-2.02468,-7.36972,-1.71651,6.29024
27;-0.0428377,0.0236221,0.0491207,-0.199513,0.880388,0.790863,0.121261,-0.573029,-0.340777,0.305364,-0.562318,0.436108,0.414606,0.773974,-0.318659,-0.258067,-0.199073,-0.734478,-0.488038,-0.2572,-0.907604,0.574088,0.534753,-0.0252115,0.258024,0.659934,-0.769648,0.595383,0.520544,0.883381,-0.69698,0.818963,0.910955,0.173267,-0.430798,-0.492142,0.110422,0.134339,0.684322,-0.523461,-0.231827,0.843477,-0.854826,-0.48801,0.210512,0.584051,-0.620437,0.112273,0.227844,-0.390257;-2.10068,-7.37924,-1.57984,6.25715
28;-0.39553,-0.367599,0.549735,-0.272105,0.692273,0.494266,0.20101,-0.747703,-0.259362,0.521988,-0.387515,-0.101842,0.759552,0.591589,-0.333827,-0.677031,-0.575526,-0.570526,-0.549366,-0.379173,-0.791486,0.792999,0.752361,0.0914006,0.164949,0.81034,-0.715965,0.378665,0.649468,0.646212,-0.609909,0.643778,0.912137,0.103251,0.0488565,-0.492498,-0.121481,0.406048,0.472765,-0.321644,-0.415973,0.889735,-0.658198,-0.330988,-0.105137,0.561756,-0.659916,-0.0513635,-0.0986124,0.122361;0.806814,-6.74841,-1.06175,3.09545
29;-0.548741,0.258242,0.0755039,-0.307754,0.50147,0.738811,0.291433,-0.493434,0.48319,0.537753,-0.731451,0.30042,0.825775,0.833347,0.398847,-0.668939,-0.539423,-0.765904,-0.234592,-0.106171,-0.88693,0.862371,0.793384,-0.518749,0.624981,0.929212,-0.71473,-0.0537068,0.73612,0.59315,-0.814729,0.763071,0.893787,0.0986162,0.205769,-0.505983,-0.501663,0.269268,-0.208734,-0.457044,-0.262347,0.797848,-0.560992,-0.131634,-0.0799629,0.496103,-0.803613,0.213683,0.345349,0.445577;1.27816,-6.00584,-3.73294,2.33224
30;-0.75216,0.110337,-0.0133662,-0.0687443,0.747602,0.519465,0.274328,-0.101316,0.206984,0.602247,-0.266182,0.124254,0.795111,0.784967,-0.457782,-0.815639,-0.719467,-0.834244,0.577155,0.0301724,-0.845521,0.898721,0.733215,-0.720155,0.434205,0.91375,-0.757816,-0.225453,0.817929,0.582769,-0.928165,0.334399,0.964248,-0.5369,0.446846,-0.314415,-0.657666,0.00467932,0.210496,-0.000166412,0.543292,0.820976,-0.346182,-0.727903,0.314717,0.757745,-0.964733,-0.169996,0.393444,0.877855;6.1067,-3.63303,-3.98749,0.737183
31;-0.284252,-0.108083,-0.0388018,0.190907,0.718958,-0.160247,-0.592946,-0.748245,0.00841502,0.586954,0.245888,0.630623,0.782703,0.47069,-0.416649,-0.639281,-0.234117,-0.663737,-0.195865,0.150741,-0.682682,0.880451,0.705132,-0.163995,0.327846,0.66323,-0.382846,0.131991,0.560128,0.618596,-0.806566,0.915938,0.906796,0.271901,0.03855,-0.458691,-0.0863532,0.0198229,0.289584,-0.683489,-0.350566,0.841335,-0.423719,-0.476659,-0.325616,0.205579,-0.929475,-0.634045,0.0258674,0.697241;1.46937,-8.319,-2.91115,4.02278
32;-0.846524,-0.739766,-0.276468,-0.102294,0.864334,0.449461,0.252351,-0.675027,-0.646954,0.17314,0.350931,-0.473644,0.443657,0.597002,-0.5648,-0.742476,-0.0867878,-0.67287,0.0346576,-0.247051,-0.782771,0.859596,0.674283,-0.248233,0.417577,0.651957,-0.816605,-0.305329,0.614072,0.581212,-0.794359,0.68292,0.982114,-0.313112,-0.0166723,-0.497521,-0.613685,0.484099,0.65203,-0.182652,-0.370689,0.845505,-0.532256,-0.51172,0.627681,0.558887,-0.720144,-0.468114,-0.485862,0.933763;1.14077,-4.14756,-5.17688,2.1152
33;-0.871433,-0.723861,-0.0384639,-0.572939,0.888893,0.58226,0.253702,-0.574111,0.117038,0.684642,0.418673,-0.149673,0.223394,0.357041,-0.662218,-0.70314,0.0779647,-0.6876,0.247931,-0.313914,-0.751977,0.806518,0.90408,-0.360261,0.62524,0.663375,-0.836355,-0.0172475,0.661055,0.56047,-0.689188,0.705923,0.947714,-0.362166,-0.00407903,-0.207498,-0.760343,0.520442,0.7238,0.00700706,-0.767524,0.884664,-0.849873,-0.388044,0.416026,0.391715,-0.954386,-0.596572,0.00480321,0.905715;3.00915,-2.79503,-6.25162,2.71021
34;-0.597462,0.275901,-0.361734,0.164423,0.888461,0.622001,-0.52203,-0.239206,0.0527522,0.382906,-0.235895,0.574495,0.584789,0.648358,-0.331413,-0.0511143,0.606928,-0.765058,-0.409415,-0.246834,-0.871713,0.477599,0.646028,-0.0896573,0.609299,0.695001,-0.703117,0.488046,0.738164,0.913232,-0.788852,0.937558,0.803767,0.328042,-0.726991,0.00388552,-0.0398143,0.3244,0.643703,-0.563043,-0.395827,0.801641,-0.902351,-0.0957563,-0.0561362,0.239453,-0.868701,-0.269228,0.252478,0.637489;1.1965,-3.36662,-3.85431,6.18763
35;-0.417499,0.0669673,0.0543694,0.000107577,0.89597,0.584019,-0.268395,-0.292683,-0.286532,-0.0671589,-0.498905,0.228435,0.636793,0.80019,-0.469689,-0.156708,0.0711958,-0.780831,-0.455969,-0.647003,-0.860247,0.633738,0.527314,0.0330125,-0.15988,0.52644,-0.667985,0.484596,0.657731,0.930478,-0.670233,0.698563,0.9352,0.361397,-0.604992,-0.286191,0.0972109,0.498381,0.62236,-0.262185,-0.091194,0.782237,-0.876325,-0.377752,-0.113693,0.392553,-0.596458,-0.0121559,-0.160963,0.432794;-0.0313905,-4.22804,-0.657919,5.07117
36;-0.312669,0.0361785,0.175599,-0.346316,0.889039,0.720621,-0.00179181,-0.63972,-0.124574,0.145405,-0.549733,0.325851,0.226417,0.82836,-0.0763156,-0.197323,-0.148965,-0.764357,-0.435155,-0.329959,-0.912659,0.661721,0.633766,-0.0935301,0.0966123,0.603769,-0.690263,0.445447,0.424027,0.898158,-0.679136,0.798386,0.910215,0.25097,-0.378662,-0.523467,-0.100165,0.34163,0.637891,-0.477221,-0.366395,0.790983,-0.873451,-0.354136,-0.0208181,0.418196,-0.547549,-0.0352397,-0.0132797,-0.346201;-2.07766,-7.46661,-2.41565,5.25081
37;-0.247322,0.139517,0.152514,-0.188898,0.883714,0.788723,0.0573121,-0.594798,-0.274126,0.270779,-0.537214,0.35892,0.459036,0.798325,-0.199067,-0.193381,-0.150825,-0.710315,-0.405336,-0.229083,-0.919774,0.48616,0.583449,-0.040808,0.222394,0.71232,-0.761899,0.550916,0.518276,0.893589,-0.693453,0.830995,0.865802,0.137786,-0.472013,-0.483523,0.0208209,0.255344,0.699182,-0.527743,-0.105933,0.808295,-0.763052,-0.380528,0.105782,0.600338,-0.617346,0.0450686,0.116593,-0.199682;-0.789342,-6.76234,-2.22397,5.26722
38;-0.0859105,0.0787979,0.0401894,-0.192518,0.893767,0.785864,0.127919,-0.568757,-0.277761,0.286179,-0.498107,0.46022,0.502961,0.785095,-0.320994,-0.266276,-0.152209,-0.733252,-0.439839,-0.171424,-0.915568,0.579711,0.576561,-0.0235217,0.177535,0.653004,-0.766346,0.617176,0.493006,0.887556,-0.63916,0.836834,0.910385,0.178261,-0.426087,-0.519772,0.0666213,0.227981,0.66344,-0.519643,-0.248043,0.829803,-0.812007,-0.442397,0.133933,0.538768,-0.673318,0.122793,0.179546,-0.28323;-1.55143,-7.4349,-1.83159,6.12582
39;-0.139652,0.0844211,0.0827871,-0.177996,0.882856,0.776322,0.113444,-0.595601,-0.395969,0.321219,-0.53346,0.395122,0.442618,0.780757,-0.290514,-0.239039,-0.136404,-0.727258,-0.486559,-0.277914,-0.90625,0.60848,0.51222,-0.0204244,0.217301,0.66322,-0.752728,0.600917,0.556668,0.88729,-0.698881,0.830032,0.917047,0.168535,-0.435296,-0.482,0.0990707,0.134156,0.655759,-0.515882,-0.190763,0.842775,-0.835363,-0.439446,0.192177,0.553572,-0.630646,0.128692,0.225459,-0.402025;-1.64136,-7.50401,-1.7502,6.21941
40;-0.0410583,0.0125981,0.0526866,-0.201168,0.884877,0.795885,0.113135,-0.583477,-0.323181,0.301265,-0.551813,0.421039,0.373325,0.779676,-0.300692,-0.262694,-0.170666,-0.742147,-0.487408,-0.246089,-0.909943,0.581816,0.557247,-0.0240322,0.213405,0.655889,-0.760065,0.581609,0.50948,0.885282,-0.699544,0.825816,0.912682,0.157022,-0.418093,-0.506528,0.107538,0.147886,0.681526,-0.506893,-0.238535,0.836509,-0.855723,-0.487365,0.186153,0.583451,-0.623554,0.107199,0.218109,-0.396907;-2.12194,-7.52233,-1.67983,5.99485
41;-0.405242,-0.347405,0.553247,-0.267396,0.689679,0.492977,0.196755,-0.751521,-0.264923,0.522455,-0.386697,-0.100475,0.764083,0.593889,-0.30719,-0.669177,-0.569893,-0.56672,-0.541327,-0.375252,-0.793104,0.783906,0.754029,0.0950059,0.161329,0.809064,-0.715325,0.375256,0.655514,0.647801,-0.611857,0.648418,0.904743,0.0955743,0.0476444,-0.486968,-0.122666,0.404529,0.477961,-0.308144,-0.408784,0.888406,-0.647204,-0.319883,-0.105602,0.563991,-0.656955,-0.0597454,-0.104377,0.108259;0.901749,-6.74445,-1.09165,3.0606
42;-0.54687,0.254168,0.0791669,-0.310502,0.500649,0.741327,0.295221,-0.483895,0.485719,0.534325,-0.72703,0.303826,0.826973,0.833022,0.396215,-0.672852,-0.538029,-0.767171,-0.231959,-0.103733,-0.88705,0.862373,0.794244,-0.516947,0.615884,0.928543,-0.716171,-0.0475911,0.733839,0.594948,-0.811729,0.761057,0.89112,0.0992114,0.206606,-0.506059,-0.504564,0.279966,-0.210936,-0.456356,-0.280692,0.796776,-0.552414,-0.134745,-0.0911735,0.496351,-0.802648,0.216163,0.343405,0.450366;1.26487,-5.97058,-3.74572,2.29234
43;-0.757074,0.112148,-0.0083197,-0.0691047,0.747823,0.516526,0.272314,-0.107616,0.201689,0.60387,-0.262626,0.124157,0.795799,0.786542,-0.45434,-0.814966,-0.717165,-0.833891,0.575757,0.0351642,-0.846526,0.898995,0.730964,-0.720669,0.435497,0.914174,-0.755298,-0.224769,0.820612,0.580061,-0.928204,0.341308,0.96371,-0.534188,0.443741,-0.303855,-0.657841,0.00408264,0.209763,0.000712126,0.545334,0.821355,-0.340421,-0.726113,0.313654,0.755588,-0.964768,-0.16496,0.395286,0.876382;6.11887,-3.64799,-3.98436,0.72975
44;-0.281571,-0.109448,-0.0422973,0.189983,0.719459,-0.154682,-0.596932,-0.745823,0.00595885,0.585275,0.248819,0.628076,0.782658,0.471759,-0.416195,-0.642321,-0.230983,-0.664499,-0.195822,0.153322,-0.682997,0.880447,0.705446,-0.160426,0.326295,0.663703,-0.383739,0.133263,0.558677,0.619178,-0.80597,0.916859,0.906321,0.278197,0.0407933,-0.463415,-0.086001,0.020165,0.290132,-0.683301,-0.354258,0.840475,-0.421448,-0.479588,-0.324837,0.205227,-0.928926,-0.634529,0.0244318,0.696607;1.4395,-8.32108,-2.90932,4.03445
45;-0.846973,-0.73991,-0.273598,-0.104213,0.864371,0.448907,0.254751,-0.675795,-0.64753,0.171424,0.35159,-0.474017,0.443462,0.596999,-0.564461,-0.741288,-0.08442,-0.672466,0.0351461,-0.250013,-0.782285,0.859679,0.674093,-0.247774,0.417168,0.653146,-0.816073,-0.306331,0.616333,0.579508,-0.793826,0.683206,0.982068,-0.31471,-0.0185309,-0.498205,-0.613845,0.482321,0.651972,-0.179718,-0.370036,0.845845,-0.5324,-0.510651,0.62862,0.557711,-0.719172,-0.46667,-0.488055,0.933916;1.15268,-4.12988,-5.1677,2.10936
