Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.931755,-0.70537,-0.365471,0.0131954,0.879759,-0.0155807,-0.0414767,-0.585462,-0.27913,0.0210719,0.583919,-0.450592,0.738133,0.679432,-0.5133,-0.71272,-0.0281234,-0.740817,0.0870087,-0.418869,-0.81857,0.844493,0.794082,-0.356594,0.503957,0.639387,-0.733098,-0.304952,0.618866,0.548604,-0.825817,0.595709,0.975765,-0.00810284,-0.125941,-0.295595,-0.701168,0.597578,0.68157,-0.290218,-0.5226,0.71984,-0.512659,-0.355809,0.48227,0.421422,-0.807012,-0.299313,-0.555793,0.971397;-0.532747,-2.44575,-11.9644,3.60205
11;-0.912868,-0.564305,-0.155056,-0.537923,0.893207,0.430986,-0.0218211,-0.570067,0.175859,0.63576,0.438535,-0.203179,0.394997,0.399349,-0.659595,-0.693948,0.265859,-0.688882,0.346612,-0.445503,-0.719324,0.870821,0.891026,-0.399847,0.58398,0.655459,-0.805624,-0.137885,0.668274,0.653202,-0.714569,0.724008,0.970795,-0.251738,-0.0106339,-0.264359,-0.762687,0.613497,0.642011,-0.0996257,-0.756892,0.863886,-0.816571,-0.426002,0.407972,0.326712,-0.946818,-0.62121,-0.177363,0.928095;3.6712,-2.28969,-12.0737,3.53416
12;-0.635433,0.286112,-0.339145,0.178971,0.890917,0.612846,-0.552465,-0.314912,0.0782733,0.242933,-0.174073,0.570349,0.541573,0.658038,-0.333497,-0.0168729,0.61871,-0.766576,-0.343836,-0.313579,-0.867681,0.557952,0.662359,-0.0801292,0.486975,0.687797,-0.676437,0.379987,0.710802,0.910788,-0.796014,0.939083,0.864163,0.302576,-0.727453,-0.0766292,-0.131473,0.340466,0.60823,-0.539398,-0.3335,0.791096,-0.918099,-0.0739537,-0.0103912,0.242649,-0.866194,-0.364856,0.0742258,0.703932;-3.20893,-3.82601,-7.86111,8.88436
13;-0.468711,0.0496253,0.0939918,-0.0563562,0.900392,0.609449,-0.269118,-0.325017,-0.268883,-0.0786616,-0.477396,0.252983,0.601577,0.792416,-0.412363,-0.147159,0.132501,-0.775343,-0.412086,-0.614952,-0.862523,0.619638,0.537851,0.0338209,-0.190117,0.507386,-0.666286,0.445365,0.643092,0.937881,-0.688363,0.706331,0.931993,0.322229,-0.608115,-0.354521,0.0112804,0.545094,0.628303,-0.268071,-0.052991,0.772095,-0.882262,-0.341182,-0.142183,0.385922,-0.602521,-0.119019,-0.179097,0.480709;-3.94615,-2.71682,-7.22863,8.99773
14;-0.615615,-0.394448,0.637536,-0.416145,0.712801,0.388228,0.0940733,-0.779519,-0.0638903,0.393904,-0.347624,-0.216029,0.655094,0.690101,-0.0795087,-0.626802,-0.51985,-0.611049,-0.487875,-0.40878,-0.811573,0.831389,0.806543,0.0318746,-0.0245905,0.782362,-0.635502,0.212186,0.575112,0.717201,-0.563864,0.600596,0.910869,0.147964,0.109815,-0.54095,-0.32996,0.625949,0.416521,-0.234655,-0.530605,0.844494,-0.668746,-0.154958,-0.346954,0.393062,-0.58478,-0.207962,-0.331966,0.266685;-1.29148,-1.21546,-7.88987,9.85465
15;-0.659518,0.317629,0.130093,-0.291,0.521656,0.735845,0.210682,-0.487386,0.547045,0.524762,-0.713311,0.202096,0.841534,0.859808,0.514443,-0.622738,-0.489936,-0.749821,-0.112822,-0.0911155,-0.905611,0.844877,0.820111,-0.535298,0.611683,0.939616,-0.692066,-0.0704012,0.722482,0.660421,-0.803792,0.758657,0.851964,0.0556441,0.157843,-0.493946,-0.570885,0.403318,-0.191434,-0.465575,-0.212589,0.752483,-0.331507,-0.00397628,-0.202567,0.49695,-0.80498,0.12957,0.258948,0.578008;1.55232,-3.68561,-3.85755,8.90193
16;-0.55933,-0.0485413,-0.391244,0.0152077,0.566497,0.64099,0.175917,-0.185535,-0.226668,0.534209,0.253252,0.416095,0.583715,0.819802,-0.19983,-0.73872,-0.802775,-0.647581,0.173296,-0.409135,-0.872357,0.941495,0.530621,-0.78575,0.088341,0.789704,-0.711363,0.295207,0.76869,0.370748,-0.836242,0.115572,0.899105,-0.424739,0.0812832,-0.541375,-0.761692,-0.318937,0.416663,0.443418,0.352148,0.828002,-0.451644,-0.646137,0.667431,0.27793,-0.901345,-0.580551,0.0940988,0.83423;2.51657,-2.84549,-2.85653,-1.50274
17;-0.668112,-0.798139,-0.191301,-0.243235,0.901841,0.147384,-0.0545496,-0.685926,-0.0111557,0.591558,0.392515,-0.114589,0.217599,0.309486,-0.638132,-0.782811,0.0396813,-0.726834,0.112337,-0.431976,-0.604596,0.811308,0.713398,-0.590389,0.538481,0.638761,-0.702034,-0.153726,0.619914,0.482936,-0.828209,0.776669,0.912513,-0.457027,0.0783155,-0.284949,-0.614346,0.256363,0.725094,-0.296306,-0.708226,0.877852,-0.700561,-0.711108,-0.037862,0.407238,-0.976771,-0.324566,-0.0298208,0.922512;5.24327,-1.3286,-9.41263,2.32653
18;-0.517395,0.20207,-0.535285,0.0679788,0.860326,0.662437,-0.607986,-0.496717,-0.109889,0.214564,-0.249955,0.603085,0.542102,0.779281,-0.196209,0.196822,0.586804,-0.756247,-0.374166,-0.374934,-0.839274,0.483133,0.60524,-0.0523077,0.638182,0.542877,-0.733245,0.355084,0.650713,0.860894,-0.769362,0.967231,0.859889,0.33612,-0.686806,-0.0357677,-0.0483525,0.101143,0.685174,-0.632232,-0.465642,0.792559,-0.854509,-0.260822,0.258636,0.222833,-0.783806,-0.357629,0.0962509,0.529977;-2.53869,-3.76983,-6.75006,6.66148
19;-0.405518,-0.0594347,0.189254,-0.158519,0.87089,0.710065,-0.204401,-0.36191,-0.23051,-0.140984,-0.475119,0.215254,0.473918,0.75507,-0.480272,-0.162343,0.0670611,-0.76287,-0.398454,-0.728235,-0.82709,0.619965,0.597543,0.0487328,-0.130994,0.561406,-0.71769,0.497804,0.648004,0.914261,-0.621593,0.694911,0.923691,0.36356,-0.616451,-0.400301,0.0342306,0.330633,0.6411,-0.266036,-0.15745,0.802362,-0.905518,-0.411843,-0.173989,0.41331,-0.510999,-0.0987895,-0.231665,0.515346;-3.19994,-3.12275,-7.22786,8.60766
20;-0.274583,0.073476,0.210311,-0.365917,0.895261,0.732044,0.0632072,-0.642555,-0.0776028,0.1552,-0.539885,0.32865,0.300663,0.821313,-0.0888869,-0.172019,-0.122901,-0.762293,-0.455884,-0.20981,-0.92406,0.593586,0.643015,-0.0954506,0.166451,0.665584,-0.711517,0.467459,0.423566,0.886536,-0.687831,0.822086,0.887005,0.179823,-0.418208,-0.515747,-0.140251,0.347803,0.657335,-0.458787,-0.307458,0.807167,-0.871188,-0.375809,-0.00887461,0.422193,-0.504467,0.0222937,0.006589,-0.279574;-2.86403,-3.32812,-3.79668,9.10293
21;-0.178673,0.183872,0.1127,-0.171131,0.888976,0.789655,0.0574404,-0.564224,-0.258431,0.299636,-0.543069,0.349466,0.551858,0.794084,-0.251882,-0.225395,-0.136094,-0.710199,-0.412861,-0.216797,-0.920674,0.519302,0.596627,-0.0282463,0.192156,0.712547,-0.765051,0.597342,0.472695,0.8842,-0.686607,0.843922,0.878223,0.145153,-0.461491,-0.466329,0.0272504,0.239496,0.683049,-0.514092,-0.118563,0.816314,-0.755621,-0.394532,0.0616845,0.591761,-0.657579,0.0797552,0.157424,-0.204741;-3.33405,-3.83206,-3.12136,10.0868
22;-0.0893429,0.109318,0.0414035,-0.168407,0.892721,0.76818,0.125058,-0.573124,-0.298482,0.284113,-0.501919,0.449029,0.50124,0.789335,-0.320504,-0.267615,-0.156938,-0.722357,-0.460767,-0.202725,-0.910286,0.619293,0.572711,-0.016664,0.149063,0.650344,-0.759208,0.604963,0.516955,0.889463,-0.652931,0.832087,0.919985,0.21452,-0.426099,-0.512778,0.0948334,0.204498,0.6409,-0.513646,-0.222235,0.835415,-0.813961,-0.450109,0.14005,0.533941,-0.650467,0.133953,0.182235,-0.318019;-2.81225,-3.64261,-2.79097,9.68753
23;-0.105051,0.0812496,0.0814231,-0.181566,0.882509,0.7817,0.114991,-0.605978,-0.389534,0.317329,-0.541151,0.394663,0.407346,0.779645,-0.281419,-0.247839,-0.144505,-0.732942,-0.484961,-0.275454,-0.905966,0.604243,0.519277,-0.0229424,0.200052,0.657991,-0.749431,0.584274,0.530229,0.88572,-0.715328,0.829596,0.917444,0.163447,-0.424622,-0.511342,0.0944327,0.127622,0.65695,-0.518433,-0.181014,0.841253,-0.841426,-0.455682,0.20322,0.563629,-0.614771,0.105529,0.227062,-0.434576;-3.11343,-3.45763,-2.44268,8.96287
24;-0.0317507,0.0106067,0.0566856,-0.201092,0.881059,0.799149,0.123279,-0.594414,-0.332982,0.302615,-0.555187,0.436395,0.375994,0.776857,-0.290713,-0.255267,-0.176085,-0.736049,-0.482402,-0.241593,-0.909705,0.568252,0.553743,-0.0242637,0.217542,0.65555,-0.762938,0.583992,0.499605,0.881579,-0.696518,0.82762,0.909877,0.145696,-0.420147,-0.510473,0.113843,0.132112,0.687024,-0.508477,-0.233911,0.838502,-0.854827,-0.475023,0.195915,0.591091,-0.624367,0.101736,0.218605,-0.389614;-2.52817,-3.57791,-2.63624,8.59196
25;-0.0671897,0.0452536,0.0617763,-0.19484,0.876211,0.790102,0.138272,-0.591704,-0.355151,0.30767,-0.562795,0.444659,0.424751,0.772087,-0.289375,-0.239513,-0.191115,-0.728834,-0.481962,-0.254994,-0.908418,0.557451,0.530728,-0.0253113,0.2684,0.660565,-0.768093,0.597402,0.52667,0.878159,-0.695378,0.823916,0.90299,0.154715,-0.436961,-0.474459,0.116007,0.102498,0.686241,-0.516494,-0.229953,0.8464,-0.849704,-0.452373,0.204179,0.581791,-0.629023,0.1169,0.221201,-0.395662;-2.74691,-3.73111,-2.57237,8.84349
26;-0.053212,0.0255883,0.0602622,-0.200091,0.879205,0.79057,0.130962,-0.573335,-0.338674,0.309613,-0.559484,0.437731,0.417736,0.773163,-0.321864,-0.260414,-0.196529,-0.735219,-0.490676,-0.257493,-0.907787,0.576305,0.535597,-0.0272756,0.253541,0.660148,-0.768822,0.604142,0.522707,0.881315,-0.691944,0.818536,0.909522,0.168038,-0.433719,-0.477561,0.110158,0.130358,0.681303,-0.524,-0.246628,0.844944,-0.851682,-0.47958,0.194952,0.583607,-0.624576,0.12398,0.231856,-0.389534;-2.74643,-3.64672,-2.73391,8.92478
27;-0.063773,0.0389502,0.0591954,-0.192055,0.879007,0.78599,0.123427,-0.590206,-0.347536,0.309311,-0.564268,0.43653,0.419177,0.774385,-0.311516,-0.253684,-0.193282,-0.734292,-0.491888,-0.256411,-0.90841,0.57612,0.530654,-0.0301283,0.267272,0.663944,-0.76449,0.593319,0.525757,0.877276,-0.702022,0.825477,0.909965,0.171674,-0.435727,-0.472696,0.116851,0.102796,0.681702,-0.524663,-0.221041,0.845933,-0.853421,-0.467282,0.205289,0.579726,-0.629261,0.123659,0.226351,-0.392309;-2.74033,-3.64538,-2.61759,8.88237
28;-0.047074,0.0324509,0.052411,-0.195502,0.879574,0.788622,0.122347,-0.58026,-0.342263,0.303422,-0.563579,0.437038,0.41851,0.773457,-0.317857,-0.257441,-0.198115,-0.735006,-0.488019,-0.260414,-0.907577,0.575916,0.534076,-0.0264481,0.258237,0.660783,-0.767813,0.593153,0.519233,0.879777,-0.699561,0.822207,0.911228,0.171511,-0.431278,-0.488966,0.113142,0.11628,0.682418,-0.524336,-0.227803,0.844433,-0.854479,-0.479388,0.208775,0.583318,-0.623896,0.115386,0.222598,-0.387256;-2.7727,-3.64703,-2.67949,8.81246
29;-0.0555658,0.0332798,0.0579788,-0.196761,0.878448,0.787267,0.130728,-0.587543,-0.344822,0.304463,-0.564103,0.440116,0.417638,0.772561,-0.314495,-0.251659,-0.197064,-0.733477,-0.487937,-0.262567,-0.907385,0.576198,0.531889,-0.0281821,0.262895,0.662034,-0.766291,0.592279,0.51951,0.877559,-0.70071,0.823072,0.911056,0.164638,-0.434416,-0.483413,0.112816,0.105771,0.681857,-0.525743,-0.225045,0.846237,-0.855237,-0.468212,0.207415,0.580772,-0.626899,0.117156,0.221398,-0.384317;-2.74098,-3.68092,-2.62644,8.82745
30;-0.0520061,0.0309451,0.0552779,-0.197029,0.879049,0.788386,0.128544,-0.583114,-0.342657,0.307294,-0.56361,0.438669,0.417663,0.772781,-0.315753,-0.253969,-0.197462,-0.733542,-0.488598,-0.259625,-0.907614,0.575176,0.53325,-0.0277231,0.262197,0.661632,-0.767496,0.594728,0.519333,0.879644,-0.69995,0.821511,0.911095,0.167187,-0.433394,-0.483855,0.111678,0.116696,0.682472,-0.525727,-0.225994,0.845398,-0.855118,-0.474346,0.205799,0.581945,-0.625456,0.116128,0.226677,-0.386859;-2.76524,-3.67361,-2.67006,8.83207
31;-0.0543677,0.0325326,0.0552683,-0.194939,0.878791,0.787879,0.128927,-0.585603,-0.343655,0.307167,-0.564203,0.439269,0.417941,0.772989,-0.315616,-0.252409,-0.196892,-0.733501,-0.488962,-0.2613,-0.90766,0.575289,0.532767,-0.0285509,0.264098,0.662173,-0.766814,0.594188,0.519429,0.878477,-0.700211,0.822516,0.911133,0.1672,-0.433767,-0.483146,0.114681,0.109609,0.682191,-0.525565,-0.224878,0.845848,-0.854563,-0.469306,0.205206,0.581349,-0.627901,0.117785,0.225217,-0.38453;-2.74418,-3.67774,-2.64838,8.84038
32;-0.0526246,0.0323968,0.0545355,-0.195302,0.879008,0.787815,0.12832,-0.583178,-0.342554,0.306822,-0.563907,0.438705,0.418045,0.773077,-0.316384,-0.25253,-0.197798,-0.733523,-0.488882,-0.26166,-0.907491,0.57537,0.533228,-0.0280182,0.262951,0.661381,-0.767222,0.594444,0.520158,0.879518,-0.699845,0.821498,0.911065,0.167738,-0.433405,-0.484493,0.113787,0.114247,0.682234,-0.52543,-0.225493,0.845563,-0.854893,-0.47289,0.206061,0.581396,-0.625979,0.116993,0.225767,-0.386666;-2.76645,-3.67537,-2.66659,8.83
33;-0.389045,-0.36786,0.547741,-0.271561,0.693947,0.495552,0.196905,-0.743643,-0.256913,0.523205,-0.386698,-0.103344,0.759751,0.592437,-0.336484,-0.679127,-0.576746,-0.570393,-0.550056,-0.376509,-0.791195,0.793554,0.753327,0.0927342,0.159277,0.808972,-0.717769,0.381082,0.64916,0.653753,-0.609042,0.639478,0.912885,0.107743,0.0517657,-0.495898,-0.123018,0.418851,0.472228,-0.321824,-0.415625,0.888934,-0.658246,-0.344026,-0.103902,0.563594,-0.654997,-0.0540455,-0.0931827,0.115762;-1.65237,-1.87459,-6.47171,9.97387
34;-0.549502,0.258934,0.0788799,-0.306224,0.50001,0.739018,0.293012,-0.501453,0.481904,0.537785,-0.732239,0.302374,0.824783,0.833325,0.400141,-0.668638,-0.538788,-0.765839,-0.235067,-0.106552,-0.887782,0.862424,0.793211,-0.520415,0.625456,0.929328,-0.713647,-0.0569078,0.734738,0.586035,-0.815418,0.766542,0.893965,0.0970106,0.206568,-0.50712,-0.499312,0.257298,-0.209154,-0.45709,-0.259695,0.798868,-0.560919,-0.122741,-0.0805456,0.496264,-0.805513,0.214788,0.342939,0.447611;1.80351,-3.07122,-3.27952,8.57198
35;-0.750314,0.109847,-0.0161386,-0.0691119,0.747309,0.521595,0.274061,-0.0955257,0.205457,0.60139,-0.265735,0.123831,0.795398,0.784764,-0.457547,-0.815863,-0.719959,-0.83403,0.577603,0.0329828,-0.844645,0.898582,0.732926,-0.719268,0.433667,0.913472,-0.7592,-0.223938,0.817912,0.587595,-0.928014,0.33042,0.964228,-0.537157,0.447147,-0.317903,-0.658385,0.0112607,0.210909,0.000292124,0.543081,0.820717,-0.346577,-0.730988,0.317887,0.75844,-0.964332,-0.172143,0.394555,0.877132;5.9791,-2.51719,-5.16521,2.33116
36;-0.287124,-0.109586,-0.0358071,0.189825,0.718917,-0.161952,-0.591595,-0.749754,0.00899408,0.587286,0.245138,0.631607,0.781547,0.469788,-0.417073,-0.638566,-0.233711,-0.663732,-0.196429,0.148934,-0.683659,0.880482,0.705136,-0.16605,0.328168,0.663433,-0.380922,0.130825,0.560626,0.617113,-0.806512,0.915934,0.906825,0.269753,0.0383712,-0.456594,-0.0857008,0.0177933,0.289587,-0.68332,-0.351033,0.841731,-0.423987,-0.473531,-0.327525,0.204359,-0.930243,-0.633143,0.0256285,0.698189;1.42129,-1.03677,-5.4422,7.6122
37;-0.846434,-0.739596,-0.278125,-0.101905,0.864446,0.449634,0.250665,-0.674165,-0.646694,0.17371,0.350858,-0.474484,0.444206,0.597401,-0.563796,-0.742711,-0.087497,-0.673008,0.0346387,-0.245568,-0.783052,0.859376,0.67425,-0.248235,0.418287,0.65201,-0.81693,-0.304967,0.614024,0.582917,-0.794312,0.683035,0.982069,-0.31212,-0.0164728,-0.496921,-0.613888,0.486251,0.652274,-0.182846,-0.371047,0.844889,-0.532379,-0.513004,0.627858,0.559124,-0.720047,-0.468737,-0.485279,0.93356;1.58692,-2.85941,-9.96086,2.2184
38;-0.871619,-0.723872,-0.0379032,-0.572708,0.888915,0.582022,0.253464,-0.574281,0.117081,0.684297,0.418638,-0.149544,0.223645,0.357193,-0.662545,-0.70298,0.0779346,-0.687587,0.24831,-0.315088,-0.75209,0.806681,0.904098,-0.360208,0.625379,0.66337,-0.836264,-0.0176941,0.661307,0.559757,-0.689039,0.705916,0.947775,-0.361988,-0.00434015,-0.207401,-0.760142,0.519571,0.72371,0.00670713,-0.767475,0.884707,-0.84948,-0.386988,0.415866,0.391557,-0.954462,-0.59646,0.0037055,0.906044;4.74001,-3.03385,-11.7462,3.54954
39;-0.597354,0.275946,-0.361975,0.164281,0.888477,0.621959,-0.522038,-0.238868,0.0530529,0.382782,-0.235579,0.574416,0.584712,0.648388,-0.331416,-0.051331,0.606913,-0.765112,-0.409243,-0.246374,-0.871669,0.477719,0.64604,-0.0896609,0.609279,0.694919,-0.70312,0.487931,0.73813,0.913375,-0.788924,0.937521,0.803816,0.328162,-0.726988,0.00354777,-0.0404537,0.32527,0.643645,-0.563141,-0.39573,0.801599,-0.902441,-0.0961941,-0.0559496,0.239301,-0.868556,-0.269578,0.252359,0.637415;-3.13995,-3.6663,-7.77664,9.24773
40;-0.417775,0.066953,0.0544926,0.000168448,0.895956,0.583935,-0.268445,-0.292928,-0.286718,-0.0671246,-0.498883,0.228433,0.636828,0.800168,-0.469692,-0.156564,0.071541,-0.780824,-0.455915,-0.647125,-0.860239,0.633717,0.527255,0.032993,-0.15992,0.526515,-0.667848,0.484576,0.657648,0.930432,-0.670342,0.698713,0.935225,0.361202,-0.605026,-0.28615,0.0971656,0.498147,0.622375,-0.262222,-0.0909363,0.782245,-0.876276,-0.37728,-0.113842,0.392497,-0.596707,-0.0122178,-0.16099,0.433321;-4.01442,-2.32688,-7.05133,9.18207
41;-0.312658,0.0360473,0.175435,-0.346364,0.889064,0.72066,-0.00182025,-0.639576,-0.124523,0.145333,-0.549667,0.325848,0.226411,0.828384,-0.0762061,-0.197273,-0.148936,-0.764339,-0.435145,-0.329895,-0.912665,0.661727,0.633813,-0.0934514,0.0965043,0.603718,-0.690317,0.445481,0.424068,0.898244,-0.679024,0.798305,0.910227,0.251037,-0.378629,-0.52357,-0.100165,0.342053,0.637896,-0.477119,-0.366533,0.790924,-0.873468,-0.354257,-0.0208581,0.418124,-0.547456,-0.0352791,-0.0133051,-0.346135;-2.54679,-2.88265,-4.29255,9.11291
42;-0.247493,0.139553,0.152607,-0.188917,0.883712,0.788724,0.0573896,-0.594858,-0.274106,0.270822,-0.537226,0.358846,0.458984,0.798333,-0.199019,-0.193267,-0.150778,-0.710325,-0.405317,-0.22924,-0.919772,0.486149,0.583447,-0.0408508,0.222453,0.712344,-0.761867,0.550902,0.518297,0.893567,-0.693472,0.830991,0.865773,0.137687,-0.472045,-0.483457,0.0208147,0.255222,0.699174,-0.527726,-0.105941,0.808307,-0.763007,-0.380332,0.10566,0.600302,-0.61742,0.0451002,0.116567,-0.199698;-3.22439,-4.14339,-3.36028,9.40393
43;-0.0858921,0.0788304,0.0401599,-0.192487,0.893776,0.785852,0.127859,-0.568676,-0.277617,0.286215,-0.498077,0.460211,0.503007,0.785112,-0.321009,-0.266281,-0.152212,-0.733257,-0.439835,-0.171367,-0.915573,0.579688,0.576638,-0.0235238,0.177503,0.652998,-0.766355,0.617203,0.493047,0.887588,-0.639145,0.83682,0.910367,0.1783,-0.426082,-0.519748,0.0666,0.22816,0.663451,-0.51963,-0.248045,0.829783,-0.812,-0.442486,0.133852,0.53878,-0.6733,0.122797,0.179595,-0.283256;-2.66,-3.81221,-2.87048,9.67271
44;-0.139689,0.0845282,0.0827919,-0.177927,0.882853,0.776295,0.113421,-0.595636,-0.395983,0.321204,-0.53346,0.395127,0.442692,0.78076,-0.290513,-0.239029,-0.136377,-0.727267,-0.486554,-0.277935,-0.90625,0.608499,0.512215,-0.0204319,0.217288,0.663214,-0.752711,0.600908,0.556663,0.887272,-0.698905,0.830053,0.917051,0.168539,-0.435292,-0.481982,0.0990933,0.13406,0.655733,-0.515886,-0.190709,0.842777,-0.835342,-0.439383,0.192137,0.55356,-0.630673,0.128714,0.225424,-0.401998;-3.156,-3.55515,-2.54949,9.18451
