Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.393595,-0.526846,0.113762,-0.0125073,0.880144,0.301361,-0.346627,0.179829,-0.0989761,0.0740549,-0.523246,-0.0160859,0.623072,0.784921,-0.75278,-0.596776,-0.447133,-0.234659,-0.529662,-0.291259,-0.859188,0.0401536,0.0982558,-0.394778,0.799433,0.716378,-0.756553,0.0986118,0.117822,0.879731,0.271557,0.531223,0.761316,0.402922,-0.745084,0.406148,-0.311399,-0.210525,0.479435,-0.241786,-0.509052,0.567487,-0.698126,0.0997458,0.320561,0.222342,-0.400792,-0.234739,-0.367009,0.446333;-3.83787,0.793411,3.93916,5.78939
16;-0.647904,-0.782834,0.595157,-0.107584,0.691209,-0.199764,-0.236702,-0.0273674,-0.0145097,0.341244,-0.321786,-0.51838,0.869433,0.605665,-0.767524,-0.852271,-0.745695,0.067903,-0.588568,-0.360557,-0.700565,0.407603,0.439116,-0.274632,0.76772,0.844106,-0.728008,-0.0912875,0.34273,0.69738,0.470151,0.116746,0.752579,0.333559,-0.430918,0.398232,-0.519391,0.206028,0.21539,0.00102759,-0.677182,0.68458,-0.362446,0.230872,0.0231695,0.207844,-0.423066,-0.374646,-0.581449,0.767234;-2.44744,1.81907,4.44201,6.9843
17;-0.765747,-0.627135,0.162433,0.125656,0.743408,-0.128642,-0.160602,-0.0776048,0.38218,0.290337,-0.277113,-0.508105,0.763094,0.513116,-0.723591,-0.863486,-0.628044,-0.0462813,-0.606848,0.123269,-0.771442,0.425843,0.618994,-0.463547,0.867597,0.85209,-0.708179,-0.401643,0.18839,0.739658,0.14567,0.306656,0.670266,0.347526,-0.520297,0.301215,-0.642729,0.335724,-0.00112134,-0.256336,-0.678375,0.651954,-0.143477,0.326425,0.0470094,0.151321,-0.571166,-0.506381,-0.539639,0.818775;-2.17649,1.61339,4.29294,6.41411
18;-0.923212,-0.512651,-0.0671096,-0.129301,0.728289,0.180072,0.246466,0.469677,0.521999,0.564223,-0.287781,-0.421856,0.837704,0.763461,-0.735589,-0.902663,-0.728114,-0.390098,0.305655,-0.190563,-0.82819,0.482593,0.672512,-0.878921,0.899046,0.909932,-0.865826,-0.710398,0.514621,0.547946,-0.324762,-0.0153002,0.815829,-0.176259,-0.105332,0.438179,-0.88553,0.0517969,-0.0801512,0.352792,-0.208174,0.560866,-0.354191,0.208942,0.509287,0.419381,-0.913123,-0.305799,-0.1013,0.971223;0.635012,3.32643,6.03625,3.25024
19;-0.531797,0.0439158,-0.393179,0.533596,0.867018,-0.3062,-0.782279,0.361079,0.347073,0.4134,-0.0980745,0.75442,0.687676,0.583984,-0.80458,-0.432498,-0.18475,-0.398836,-0.208588,0.207587,-0.758527,0.234298,0.181046,-0.600201,0.858265,0.645561,-0.536977,0.00153453,0.368368,0.936816,-0.320024,0.660344,0.620441,0.363897,-0.787513,0.525439,-0.265786,-0.129496,0.237718,-0.505618,-0.300766,0.5381,-0.603506,0.013612,-0.0331536,0.109314,-0.871806,-0.703965,0.0471729,0.605998;-1.53227,3.42471,3.34637,2.69453
20;-0.645892,-0.663042,0.117751,0.138518,0.607898,-0.361336,-0.602355,-0.493582,-0.383372,0.202007,-0.167555,-0.522251,0.76056,0.770629,-0.447357,-0.748511,-0.20675,-0.516057,-0.22009,-0.625328,-0.707092,0.775044,0.473678,0.0074812,0.162804,0.552846,-0.247858,0.227001,0.622595,0.779195,-0.346515,0.685842,0.927152,0.735769,-0.264669,-0.101841,-0.109013,0.58722,0.498119,-0.592627,-0.491833,0.806383,-0.463155,-0.198153,-0.376221,0.350357,-0.633016,-0.524066,-0.542495,0.930722;-5.5271,0.347,3.08898,7.75335
21;-0.901508,-0.754679,-0.236425,-0.463781,0.899975,0.461743,0.477113,-0.692483,0.0163095,0.143913,0.324023,-0.58726,0.0705599,0.653576,-0.321545,-0.777347,-0.379583,-0.689877,0.0889617,-0.125912,-0.862368,0.840963,0.903564,-0.35891,0.624144,0.725799,-0.825904,-0.258409,0.450946,0.665873,-0.664187,0.337928,0.973736,-0.132092,0.0667489,-0.564164,-0.769283,0.627038,0.703714,-0.223518,-0.725135,0.778438,-0.670357,-0.424787,0.627633,0.459148,-0.722669,-0.410772,-0.496778,0.904603;-2.07715,2.34193,4.83611,7.0482
22;-0.909229,-0.444209,0.0430541,-0.405463,0.904354,0.405662,0.227132,-0.6175,0.300019,0.800307,0.350833,-0.173631,0.541607,0.296865,-0.713691,-0.710808,0.0720444,-0.641354,0.303043,-0.348167,-0.784084,0.709169,0.90789,-0.508173,0.687516,0.78947,-0.844314,0.0176657,0.752185,0.601295,-0.756001,0.698153,0.912479,-0.41207,-0.107036,-0.138386,-0.7415,0.531351,0.747124,-0.135904,-0.563026,0.881235,-0.733726,-0.350859,0.415863,0.432238,-0.973543,-0.520982,0.10385,0.915741;-0.643868,2.7629,4.58688,5.57255
23;-0.874196,-0.463613,-0.206633,0.0147236,0.904584,0.226688,0.0159433,-0.39998,0.0818366,0.682226,0.465404,-0.194458,0.769102,0.343701,-0.76825,-0.816933,0.0806638,-0.722852,0.0281852,-0.141801,-0.808019,0.82017,0.870612,-0.353206,0.523142,0.762863,-0.861334,-0.00208946,0.774497,0.644702,-0.802823,0.778232,0.957273,-0.241979,-0.0913721,0.0581657,-0.617653,0.602538,0.658976,0.0185401,-0.585053,0.885117,-0.856685,-0.376308,0.248289,0.439456,-0.969228,-0.400169,-0.0583524,0.950217;0.15844,2.1234,5.24572,4.36471
24;-0.362528,-0.0476169,-0.0634226,0.473689,0.898581,0.0434955,-0.394457,0.262818,-0.418541,-0.0554749,-0.0196499,0.767931,0.914673,0.116539,-0.337543,-0.10258,0.540411,-0.589276,-0.674468,-0.519544,-0.596121,0.702713,0.239534,0.103213,0.620911,0.43608,-0.680591,0.345527,0.0375707,0.789708,-0.608985,0.597628,0.883028,-0.476345,-0.620136,0.321472,-0.604683,0.599714,-0.156224,0.200378,-0.325565,0.0955719,-0.812083,0.273929,0.706281,0.0956075,-0.800032,-0.740093,-0.368281,0.506913;1.97559,2.09478,5.95663,3.42672
25;-0.722839,-0.758037,0.715442,-0.188688,0.290943,-0.0792072,-0.0517277,0.602355,0.103393,0.448342,-0.632458,0.213936,0.833403,0.590112,0.177972,-0.838676,-0.345172,-0.30035,-0.302708,-0.652197,-0.506665,0.875262,-0.109008,-0.416962,0.228359,0.767427,-0.269953,-0.335567,0.486416,0.598426,-0.255322,-0.42667,0.751987,-0.206062,0.242309,0.5637,-0.751245,0.878796,-0.668625,0.67723,-0.342169,0.0511573,-0.641174,0.668714,-0.316022,0.377835,-0.830807,-0.605236,-0.466635,0.939624;3.17927,4.73291,6.15951,8.13188
26;-0.492645,-0.796297,-0.20472,0.431216,-0.0127793,-0.321701,-0.324522,0.255275,0.0747652,0.334813,-0.264476,0.769145,0.466772,0.791112,0.798882,-0.741895,-0.773414,-0.113681,-0.296734,-0.140771,-0.739332,0.896561,-0.525454,-0.813568,0.638167,0.740715,0.141621,0.0327205,0.380858,0.496302,-0.32206,-0.706993,0.0495132,-0.167074,-0.182326,0.328368,-0.85752,0.534441,-0.380309,0.651676,-0.324239,-0.260536,0.101142,0.540565,0.37201,-0.0893196,-0.833478,-0.916854,-0.564646,0.789113;4.00115,5.31742,6.27296,7.10518
27;-0.782103,-0.970461,-0.549335,0.128264,0.300236,-0.00239891,0.186923,0.364729,-0.199102,0.311675,0.360257,0.375561,0.429796,0.715594,0.562779,-0.811412,-0.651347,-0.205114,0.344486,-0.807939,-0.534097,0.771127,-0.719458,-0.933237,0.784251,0.484631,-0.434258,-0.290475,0.44844,-0.168251,-0.464941,-0.82414,-0.139939,-0.617388,-0.140898,0.410786,-0.937105,0.477259,0.343454,0.75298,-0.585063,-0.374148,0.231323,0.101445,0.757815,0.139071,-0.977057,-0.710035,-0.625365,0.977887;5.06046,4.12826,5.38736,4.6143
28;-0.940065,-0.922538,-0.546872,-0.517026,0.393335,0.281816,-0.227958,-0.129531,0.793632,0.874907,0.0327424,0.214269,0.325693,0.932803,-0.070938,-0.824117,0.0802058,-0.784015,0.889372,-0.63039,-0.503688,0.649899,0.168313,-0.941405,0.849334,0.797645,-0.557385,-0.53447,0.938412,0.273559,-0.810583,0.661957,0.375541,0.286088,0.0649273,0.635479,-0.737293,0.366383,0.731778,-0.348487,-0.851331,0.72171,-0.27529,-0.397821,-0.412042,0.415727,-0.996729,0.270503,0.388662,0.980141;0.501847,0.953654,1.08754,6.40066
29;-0.855539,-0.192706,-0.538429,0.0100689,0.548403,0.161302,-0.41509,-0.105322,0.35963,0.343186,0.352328,0.394266,0.963316,0.895688,-0.190294,-0.666412,-0.250554,-0.862944,0.723455,-0.564235,-0.687387,0.795796,0.69955,-0.745002,0.779755,0.930483,-0.782836,-0.318746,0.885428,0.200581,-0.909136,0.691636,0.883217,0.188682,0.229612,0.193254,-0.655879,-0.42232,0.561371,-0.03819,-0.301295,0.753193,-0.593594,-0.719339,0.173005,0.396074,-0.967718,-0.0335176,0.0278763,0.954511;-0.0601875,2.91181,3.72913,2.53081
30;-0.719229,-0.428985,0.209313,0.186015,0.720503,-0.374451,-0.803511,-0.195131,-0.143237,-0.0626563,0.338453,0.619297,0.971141,0.310186,-0.803461,-0.544203,-0.223202,-0.311468,-0.496332,-0.489429,-0.0450876,0.751875,0.249572,-0.19424,0.647745,0.809555,-0.680163,-0.491707,0.507684,0.463494,-0.438276,0.653453,0.879723,-0.121836,-0.55233,0.239104,-0.510783,-0.267099,-0.133555,-0.149125,-0.606063,0.647063,-0.206548,-0.279429,-0.0657554,-0.059033,-0.526019,-0.611684,-0.609542,0.829405;0.60679,2.04439,2.2903,3.70784
31;-0.673306,-0.69267,-0.113185,-0.208762,0.706821,0.232116,-0.528425,-0.525892,-0.0659242,0.0274495,-0.138244,-0.590972,0.350068,0.725355,-0.33952,-0.717998,0.203226,-0.5661,-0.140172,-0.21597,-0.730949,0.835682,0.536137,0.00382442,0.387794,0.604691,-0.256901,-0.158593,0.466383,0.711501,-0.535023,0.880286,0.883111,0.68159,-0.383968,-0.190566,-0.47144,0.625758,0.393794,-0.580755,-0.514403,0.854514,-0.594982,-0.350178,-0.330387,0.280933,-0.563412,-0.787582,-0.588193,0.923596;-6.12781,0.00394033,2.50278,8.38544
32;-0.912193,-0.727464,0.0368591,-0.42312,0.880664,0.398547,0.43581,-0.605793,-0.0128729,0.201964,0.345654,-0.576744,0.386795,0.638886,-0.410208,-0.700558,-0.313469,-0.64595,0.212387,-0.2689,-0.815215,0.74915,0.918896,-0.265901,0.521792,0.79663,-0.815864,-0.18709,0.568288,0.570697,-0.705545,0.343799,0.958696,-0.183862,-0.0855281,-0.490861,-0.771787,0.540249,0.762604,0.110881,-0.372333,0.777652,-0.632927,-0.255744,0.533693,0.546951,-0.776394,-0.539205,-0.498201,0.963233;-1.99182,2.39447,5.8338,6.6807
33;-0.886498,-0.485734,-0.145474,-0.400201,0.914674,0.340365,0.293008,-0.477352,0.434268,0.785281,0.412673,-0.0766707,0.581287,0.318565,-0.68991,-0.756974,0.0925642,-0.675133,0.285946,-0.0962418,-0.811036,0.78746,0.913263,-0.505859,0.670045,0.779039,-0.840801,0.0516324,0.692767,0.678723,-0.743375,0.69095,0.918368,-0.389915,-0.0468459,-0.239306,-0.751844,0.648354,0.687893,-0.143251,-0.746484,0.879559,-0.75811,-0.345822,0.196711,0.375869,-0.969336,-0.482839,0.0818691,0.923918;-0.338846,2.8949,4.8766,5.92699
34;-0.898101,-0.426282,-0.171131,0.0706994,0.906135,0.131254,-0.00704984,-0.411494,-0.0529225,0.707921,0.449434,-0.233501,0.791981,0.419659,-0.759471,-0.748138,0.126326,-0.708113,0.0196316,-0.288511,-0.793394,0.833921,0.847742,-0.356547,0.53531,0.764881,-0.832007,-0.0114214,0.792425,0.648541,-0.83118,0.745291,0.959547,-0.289887,-0.143416,0.200325,-0.617427,0.612685,0.649439,0.016016,-0.498223,0.884102,-0.790185,-0.334599,0.240207,0.430799,-0.965495,-0.389864,-0.0124327,0.943773;0.143162,2.11079,5.32508,3.84857
35;-0.326454,-0.0982996,-0.127254,0.446267,0.898091,0.0978743,-0.435073,0.267499,-0.337158,-0.0612149,-0.00263933,0.771439,0.893619,0.130459,-0.334403,-0.162193,0.536652,-0.595193,-0.658324,-0.502042,-0.606674,0.705304,0.295585,0.0858892,0.598113,0.397563,-0.672422,0.340886,-0.0362927,0.800733,-0.587448,0.605062,0.879738,-0.394893,-0.598295,0.282253,-0.591154,0.590691,-0.156011,0.195883,-0.421044,0.0707802,-0.829533,0.264642,0.679119,0.0790168,-0.804601,-0.755626,-0.374568,0.518578;1.93129,1.87347,5.92506,3.86435
36;-0.741816,-0.730664,0.743183,-0.162061,0.2591,-0.115199,-0.0573121,0.59383,0.0490845,0.436939,-0.633139,0.196888,0.840612,0.585939,0.205809,-0.823049,-0.337584,-0.265819,-0.289205,-0.681919,-0.491869,0.87282,-0.154622,-0.413698,0.259161,0.780754,-0.262864,-0.344168,0.541788,0.593826,-0.248557,-0.439727,0.7474,-0.208619,0.218395,0.571112,-0.743555,0.872292,-0.675998,0.682883,-0.275045,0.0529556,-0.621789,0.678568,-0.265792,0.379936,-0.815675,-0.600196,-0.491302,0.940714;3.15803,4.82096,6.00703,7.87567
37;-0.472268,-0.812606,-0.232456,0.410853,-8.84635e-06,-0.296594,-0.307582,0.269216,0.116733,0.311275,-0.252425,0.76976,0.428254,0.786642,0.792721,-0.757349,-0.773389,-0.141367,-0.293107,-0.11245,-0.742975,0.893877,-0.511657,-0.815898,0.625068,0.732279,0.140324,0.025797,0.334387,0.49636,-0.326583,-0.71012,0.0498788,-0.18085,-0.163063,0.292891,-0.863814,0.546535,-0.367744,0.646892,-0.370523,-0.267847,0.0711438,0.517968,0.366004,-0.0899875,-0.841084,-0.918261,-0.564508,0.791988;3.99952,5.30105,6.28689,7.24987
38;-0.794873,-0.969051,-0.526643,0.128636,0.288839,-0.0275909,0.181456,0.347194,-0.21848,0.33334,0.349934,0.381585,0.462514,0.717119,0.569205,-0.80162,-0.647188,-0.18238,0.348557,-0.817054,-0.52521,0.766593,-0.725106,-0.933451,0.786901,0.491828,-0.432393,-0.283913,0.478105,-0.180873,-0.460654,-0.822889,-0.152335,-0.625361,-0.155582,0.446634,-0.935752,0.46258,0.351356,0.755857,-0.564342,-0.369719,0.2449,0.121073,0.762363,0.139955,-0.97739,-0.707169,-0.62014,0.977436;5.11529,4.13271,5.40555,4.56766
39;-0.9378,-0.924119,-0.569121,-0.515266,0.396483,0.29683,-0.220688,-0.117864,0.796055,0.87147,0.0410207,0.211226,0.322146,0.932182,-0.071332,-0.831184,0.0735837,-0.789756,0.888592,-0.621023,-0.506017,0.654781,0.171279,-0.94133,0.849554,0.797226,-0.566086,-0.533933,0.935986,0.279302,-0.811202,0.657609,0.388524,0.299283,0.070159,0.628598,-0.73918,0.377467,0.727131,-0.353768,-0.859918,0.720306,-0.281202,-0.412131,-0.416984,0.417483,-0.996726,0.279517,0.385522,0.980217;0.488972,0.930245,1.06695,6.38533
40;-0.856832,-0.185747,-0.529929,0.0102253,0.551819,0.154817,-0.420205,-0.116269,0.356389,0.350503,0.349268,0.397045,0.96264,0.896126,-0.195377,-0.659197,-0.244922,-0.862628,0.723664,-0.573903,-0.683443,0.796775,0.69838,-0.746026,0.780876,0.930699,-0.77954,-0.320773,0.887544,0.198068,-0.909965,0.692366,0.884499,0.183742,0.228041,0.190715,-0.65635,-0.429403,0.561499,-0.0371313,-0.286511,0.755841,-0.587742,-0.717882,0.176507,0.391872,-0.967826,-0.0424742,0.033125,0.953754;-0.0719066,2.92938,3.72874,2.51089
41;-0.714664,-0.433969,0.201653,0.188559,0.720141,-0.368319,-0.802789,-0.193114,-0.139258,-0.0645106,0.340647,0.617553,0.970957,0.309755,-0.803533,-0.547775,-0.224748,-0.312439,-0.496904,-0.486474,-0.0469922,0.751342,0.252824,-0.193867,0.644619,0.809093,-0.682883,-0.49255,0.50045,0.464724,-0.43809,0.657461,0.878935,-0.121671,-0.55065,0.22811,-0.509538,-0.269,-0.132875,-0.148159,-0.609369,0.645977,-0.21654,-0.277645,-0.0694919,-0.0587858,-0.524893,-0.612705,-0.611728,0.832442;0.60538,2.01479,2.31051,3.74149
42;-0.673625,-0.690773,-0.108952,-0.208423,0.706054,0.229373,-0.525993,-0.524522,-0.0690732,0.0273573,-0.141836,-0.591568,0.354968,0.725479,-0.338643,-0.713773,0.203614,-0.563596,-0.139334,-0.221803,-0.729758,0.835768,0.535207,0.00595108,0.390723,0.603625,-0.256007,-0.156869,0.469017,0.711778,-0.533816,0.878353,0.884297,0.677729,-0.385639,-0.184864,-0.471027,0.626848,0.392811,-0.579969,-0.511255,0.85527,-0.592535,-0.34915,-0.328153,0.283279,-0.561111,-0.787164,-0.587617,0.923244;-6.13237,0.0106748,2.50112,8.37382
43;-0.911837,-0.728153,0.0360645,-0.423945,0.880729,0.39968,0.437243,-0.605015,-0.00818975,0.202803,0.346516,-0.575774,0.38166,0.638301,-0.411267,-0.703154,-0.315758,-0.64673,0.211021,-0.263959,-0.815932,0.750191,0.919353,-0.266854,0.520802,0.796347,-0.815789,-0.18695,0.565257,0.571189,-0.705951,0.342981,0.958757,-0.180788,-0.083388,-0.491035,-0.77195,0.540678,0.761995,0.110102,-0.375112,0.777402,-0.634892,-0.256217,0.530779,0.546364,-0.776607,-0.539647,-0.496907,0.963215;-1.9862,2.40706,5.83219,6.69029
44;-0.886731,-0.484535,-0.144396,-0.398229,0.914609,0.338512,0.291555,-0.478519,0.431679,0.785736,0.411411,-0.0767218,0.582924,0.319516,-0.689551,-0.756339,0.0930403,-0.674294,0.285822,-0.0972031,-0.811035,0.786325,0.912914,-0.506182,0.670804,0.77949,-0.840626,0.0513496,0.693724,0.678571,-0.743801,0.691031,0.918048,-0.389424,-0.0477525,-0.238874,-0.751262,0.648114,0.688799,-0.143795,-0.744335,0.879542,-0.75654,-0.345301,0.198607,0.37647,-0.969281,-0.482828,0.0827208,0.923812;-0.341287,2.89581,4.87419,5.91876
45;-0.8979,-0.427202,-0.17263,0.0697647,0.906133,0.132886,-0.00602055,-0.411209,-0.0522909,0.707456,0.449875,-0.233056,0.791582,0.419149,-0.759703,-0.748723,0.125439,-0.708356,0.0201597,-0.287908,-0.793511,0.834114,0.84784,-0.356509,0.534692,0.764383,-0.832307,-0.0111601,0.791826,0.64863,-0.83074,0.745465,0.959621,-0.289578,-0.142825,0.198306,-0.61726,0.612455,0.649166,0.0157685,-0.500534,0.884071,-0.790746,-0.334913,0.2405,0.430477,-0.965545,-0.389908,-0.0131307,0.943862;0.143359,2.10822,5.32537,3.85547
