Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.373105,-0.0330067,-0.150307,0.542492,0.317239,0.397094,-0.623719,0.380344,-0.569466,-0.523953,0.765375,0.846013,0.620855,0.913699,0.136122,-0.535449,-0.713458,0.367905,0.942427,-0.81888,-0.0132013,0.17776,0.72633,-0.146896,0.199791;3.67404,-1.14292,-6.0643,5.18261
19;0.276959,-0.338997,-0.264091,0.452503,0.296087,0.397094,-0.389213,0.374784,-0.542073,-0.0631393,0.864652,0.834974,0.409579,0.845906,-0.0308762,0.178217,-0.578994,-0.385303,0.898441,-0.793027,-0.398495,0.215565,0.831189,0.189587,0.426947;4.37989,-0.432053,-3.4884,3.14809
20;0.821486,-0.652398,-0.172005,-0.328778,0.742537,0.355933,-0.349099,0.37282,-0.369404,-0.13931,0.717116,0.87533,0.366654,0.901907,0.632815,-0.612486,-0.497274,-0.71917,0.776895,-0.466772,0.414087,-0.532822,-0.208972,-0.785651,0.138984;-0.42187,1.24758,-4.6294,2.37843
21;0.8615,-0.667949,0.244839,-0.664002,0.693989,0.355933,-0.473714,0.360249,-0.827578,-0.325432,0.880857,0.859132,0.371529,0.801387,0.681867,0.155651,-0.676522,0.183147,0.946429,-0.957165,0.808563,-0.629843,-0.807537,-0.343356,-0.103316;-4.63411,3.33379,-4.6906,1.77115
22;0.109531,-0.332178,-0.422158,-0.842351,0.374001,0.397094,-0.236319,0.387293,-0.852588,-0.283629,0.983513,0.827042,0.452298,0.708147,-0.00230498,0.755478,-0.823888,0.852833,0.983877,-0.92247,0.259689,0.124743,0.312375,0.887797,0.222273;-0.18965,-0.978693,-3.46441,2.87867
23;-0.37436,-0.313273,-0.665081,-0.478017,0.437638,0.397094,-0.222057,0.388721,-0.421557,-0.152011,0.939652,0.842092,0.533251,0.800833,0.00343328,-0.199398,-0.85118,0.145807,0.953823,-0.016674,-0.550538,0.269284,0.896232,0.618714,0.433671;5.01857,-3.51326,-4.29198,3.74114
24;0.579918,-0.664364,-0.0637057,0.44261,0.720227,0.355933,-0.444892,0.367655,-0.402618,-0.130529,0.318574,0.919661,0.445944,0.938316,0.652897,-0.606943,-0.742652,-0.772495,0.868306,-0.304106,0.118683,-0.540399,0.1772,-0.77469,0.005534;0.195553,1.11206,-4.42712,3.25155
25;0.892462,-0.675382,0.207398,-0.472344,0.694354,0.355933,-0.439458,0.36298,-0.834643,-0.211564,0.823492,0.891284,0.364948,0.87701,0.728521,-0.0427382,-0.48949,-0.109085,0.919213,-0.972205,0.800599,-0.632413,-0.820573,-0.592191,-0.129559;-4.03013,3.6013,-5.25214,2.09353
26;0.387591,-0.331177,-0.327962,-0.842337,0.35211,0.397094,-0.227002,0.385451,-0.866445,-0.268557,0.984378,0.816043,0.445213,0.703059,0.0148417,0.697633,-0.791756,0.862107,0.983522,-0.937495,0.415858,0.113508,0.134333,0.87007,0.245876;-0.873786,-0.179054,-3.20466,2.19684
27;-0.380806,-0.312181,-0.648255,-0.680879,0.431675,0.397094,-0.211934,0.389402,-0.437467,-0.179547,0.962521,0.84102,0.53309,0.748519,0.00447106,-0.134707,-0.851182,0.253424,0.955738,0.00843861,-0.54075,0.265144,0.895215,0.697685,0.445567;4.79516,-3.56676,-4.15343,3.56117
28;0.502158,-0.664349,-0.0952805,0.449063,0.72416,0.355933,-0.438849,0.367896,-0.403607,-0.144511,0.313481,0.920829,0.449009,0.937091,0.653734,-0.599534,-0.779162,-0.773492,0.884857,-0.210059,0.069526,-0.540643,0.239491,-0.758637,-0.000143642;0.387937,0.907448,-4.54234,3.36535
29;0.892918,-0.675666,0.202427,-0.398544,0.694842,0.355933,-0.438725,0.364138,-0.834932,-0.207439,0.800257,0.899046,0.370614,0.887894,0.729627,-0.0765991,-0.492337,-0.159926,0.919085,-0.973317,0.800121,-0.632542,-0.820833,-0.633631,-0.146049;-3.95006,3.65452,-5.34185,2.18961
30;0.435666,-0.332038,-0.314357,-0.842254,0.348334,0.397094,-0.225174,0.385062,-0.866758,-0.255305,0.984391,0.815914,0.445702,0.703365,0.0200508,0.695653,-0.779848,0.862049,0.982779,-0.943675,0.432434,0.113249,0.1025,0.866719,0.24732;-0.984319,-0.04541,-3.13944,2.08078
31;-0.379135,-0.312256,-0.64789,-0.707982,0.43147,0.397094,-0.211703,0.38935,-0.442247,-0.181137,0.965502,0.840381,0.53259,0.741697,0.00472549,-0.130469,-0.851091,0.273673,0.9562,0.0193527,-0.538267,0.263962,0.895158,0.711035,0.449688;4.74945,-3.58332,-4.13691,3.52564
32;0.485908,-0.664301,-0.097199,0.447518,0.724417,0.355933,-0.436393,0.367971,-0.40385,-0.14885,0.314803,0.921268,0.449071,0.936882,0.653768,-0.599248,-0.78371,-0.77357,0.887153,-0.194015,0.0606438,-0.540686,0.250637,-0.756196,-0.000948992;0.430112,0.880987,-4.5701,3.38674
33;0.892926,-0.675672,0.202373,-0.382523,0.694861,0.355933,-0.438604,0.364326,-0.834944,-0.207033,0.795069,0.900205,0.371874,0.889612,0.729608,-0.0821659,-0.493502,-0.168523,0.919181,-0.973422,0.800126,-0.632549,-0.820854,-0.640468,-0.148912;-3.93892,3.66707,-5.3558,2.20753
34;0.443801,-0.33223,-0.31232,-0.842256,0.347712,0.397094,-0.224813,0.384987,-0.866753,-0.252972,0.984391,0.815942,0.445848,0.703398,0.0212252,0.695431,-0.777212,0.862003,0.982603,-0.944701,0.434892,0.113254,0.0970989,0.866104,0.247538;-1.00279,-0.0226504,-3.12829,2.06153
35;-0.378776,-0.312279,-0.647875,-0.71228,0.431447,0.397094,-0.211707,0.389333,-0.443321,-0.181363,0.965983,0.840257,0.532467,0.740636,0.00477709,-0.129863,-0.851072,0.277172,0.956302,0.021798,-0.537715,0.263696,0.895154,0.713263,0.45034;4.7411,-3.58555,-4.13511,3.51921
36;0.483037,-0.664289,-0.0974504,0.447184,0.724453,0.355933,-0.435806,0.367988,-0.403899,-0.149577,0.315087,0.921366,0.449068,0.936837,0.653769,-0.599206,-0.784427,-0.773586,0.887541,-0.191345,0.0591424,-0.540694,0.252501,-0.755822,-0.00110621;0.437203,0.876814,-4.57513,3.39063
37;0.892926,-0.675672,0.202381,-0.379666,0.694863,0.355933,-0.43858,0.364359,-0.834944,-0.206965,0.79414,0.900397,0.372137,0.889898,0.729608,-0.0832546,-0.493722,-0.169968,0.9192,-0.97344,0.80013,-0.63255,-0.820858,-0.641589,-0.149398;-3.93703,3.66916,-5.35818,2.21063
38;0.445199,-0.33227,-0.311939,-0.842255,0.347591,0.397094,-0.224751,0.384972,-0.866753,-0.252575,0.984391,0.815948,0.445876,0.703404,0.0214363,0.695391,-0.776739,0.861993,0.982572,-0.944869,0.435273,0.113254,0.0961908,0.866,0.247576;-1.00588,-0.0186549,-3.12633,2.05816
39;-0.378707,-0.312283,-0.647873,-0.713013,0.431443,0.397094,-0.211707,0.38933,-0.443514,-0.181403,0.966065,0.840236,0.532444,0.740462,0.00478604,-0.129776,-0.851069,0.277771,0.956321,0.0222501,-0.537616,0.263648,0.895153,0.713636,0.450458;4.73967,-3.58592,-4.13486,3.51808
40;0.482543,-0.664287,-0.0974843,0.447119,0.724458,0.355933,-0.4357,0.367991,-0.403907,-0.149708,0.315142,0.921384,0.449067,0.936829,0.653769,-0.5992,-0.78455,-0.773588,0.887607,-0.190897,0.0588867,-0.540695,0.252818,-0.755761,-0.00113434;0.43842,0.876131,-4.576,3.39129
41;0.892926,-0.675672,0.202383,-0.379175,0.694864,0.355933,-0.438576,0.364365,-0.834944,-0.206952,0.79398,0.90043,0.372184,0.889947,0.729607,-0.0834403,-0.493762,-0.170215,0.919204,-0.973443,0.80013,-0.63255,-0.820858,-0.641778,-0.149483;-3.93672,3.66952,-5.35858,2.21116
42;0.445439,-0.332277,-0.311875,-0.842254,0.34757,0.397094,-0.22474,0.384969,-0.866753,-0.252505,0.984391,0.81595,0.445881,0.703405,0.0214726,0.695384,-0.776658,0.861992,0.982566,-0.944898,0.435337,0.113254,0.0960358,0.865982,0.247583;-1.00641,-0.0179767,-3.12599,2.05758
43;-0.378694,-0.312284,-0.647872,-0.713139,0.431443,0.397094,-0.211707,0.38933,-0.443547,-0.18141,0.966079,0.840232,0.532441,0.740433,0.00478759,-0.129763,-0.851068,0.277873,0.956324,0.022328,-0.5376,0.26364,0.895153,0.7137,0.450478;4.73943,-3.58599,-4.13482,3.51788
44;0.482459,-0.664287,-0.0974892,0.447107,0.724459,0.355933,-0.435682,0.367992,-0.403909,-0.149731,0.315151,0.921387,0.449067,0.936828,0.653769,-0.599199,-0.784571,-0.773589,0.887619,-0.19082,0.0588429,-0.540695,0.252873,-0.75575,-0.00113921;0.438629,0.876017,-4.57615,3.39141
45;0.892926,-0.675672,0.202384,-0.379091,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793953,0.900436,0.372192,0.889955,0.729607,-0.083472,-0.493769,-0.170257,0.919205,-0.973443,0.800131,-0.63255,-0.820858,-0.64181,-0.149497;-3.93666,3.66958,-5.35865,2.21125
46;0.44548,-0.332278,-0.311864,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252493,0.984391,0.81595,0.445882,0.703405,0.0214789,0.695383,-0.776644,0.861992,0.982565,-0.944903,0.435348,0.113254,0.0960092,0.865979,0.247584;-1.0065,-0.0178606,-3.12593,2.05748
47;-0.378692,-0.312284,-0.647872,-0.713161,0.431442,0.397094,-0.211707,0.389329,-0.443553,-0.181411,0.966081,0.840232,0.53244,0.740428,0.00478785,-0.129761,-0.851068,0.277891,0.956324,0.0223413,-0.537597,0.263638,0.895152,0.713711,0.450482;4.73939,-3.586,-4.13481,3.51785
48;0.482444,-0.664287,-0.0974901,0.447106,0.724459,0.355933,-0.435679,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784574,-0.773589,0.887621,-0.190807,0.0588353,-0.540695,0.252882,-0.755748,-0.00114004;0.438665,0.875997,-4.57618,3.39143
49;0.892926,-0.675672,0.202384,-0.379076,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793948,0.900437,0.372194,0.889957,0.729607,-0.0834775,-0.49377,-0.170264,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641816,-0.1495;-3.93665,3.66959,-5.35866,2.21127
50;0.445487,-0.332278,-0.311863,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252491,0.984391,0.81595,0.445882,0.703405,0.0214799,0.695383,-0.776642,0.861992,0.982565,-0.944904,0.43535,0.113254,0.0960046,0.865978,0.247584;-1.00651,-0.0178407,-3.12592,2.05746
51;-0.378692,-0.312284,-0.647872,-0.713164,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966082,0.840232,0.53244,0.740427,0.0047879,-0.129761,-0.851068,0.277894,0.956325,0.0223436,-0.537596,0.263638,0.895152,0.713712,0.450482;4.73938,-3.586,-4.13481,3.51784
52;0.482442,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435678,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190805,0.0588341,-0.540695,0.252883,-0.755748,-0.00114019;0.438671,0.875994,-4.57618,3.39143
53;0.892926,-0.675672,0.202384,-0.379074,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793948,0.900437,0.372194,0.889957,0.729607,-0.0834784,-0.49377,-0.170266,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641817,-0.1495;-3.93665,3.66959,-5.35866,2.21127
54;0.445488,-0.332279,-0.311862,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252491,0.984391,0.81595,0.445882,0.703405,0.0214801,0.695383,-0.776641,0.861991,0.982565,-0.944904,0.43535,0.113254,0.0960039,0.865978,0.247584;-1.00652,-0.0178373,-3.12592,2.05746
55;-0.378692,-0.312284,-0.647872,-0.713165,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966082,0.840232,0.53244,0.740427,0.00478791,-0.129761,-0.851068,0.277895,0.956325,0.022344,-0.537596,0.263638,0.895152,0.713713,0.450482;4.73938,-3.586,-4.13481,3.51784
56;0.482441,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435678,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190805,0.0588338,-0.540695,0.252884,-0.755748,-0.00114021;0.438672,0.875993,-4.57618,3.39143
57;0.892926,-0.675672,0.202384,-0.379073,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793947,0.900437,0.372194,0.889957,0.729607,-0.0834786,-0.493771,-0.170266,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641817,-0.1495;-3.93665,3.66959,-5.35866,2.21127
58;0.445488,-0.332279,-0.311862,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252491,0.984391,0.81595,0.445882,0.703405,0.0214801,0.695383,-0.776641,0.861991,0.982565,-0.944904,0.43535,0.113254,0.0960037,0.865978,0.247584;-1.00652,-0.0178367,-3.12592,2.05746
59;-0.378692,-0.312284,-0.647872,-0.713165,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966082,0.840232,0.53244,0.740427,0.00478791,-0.129761,-0.851068,0.277895,0.956325,0.0223441,-0.537596,0.263638,0.895152,0.713713,0.450482;4.73938,-3.586,-4.13481,3.51784
60;0.482441,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435678,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190805,0.0588338,-0.540695,0.252884,-0.755748,-0.00114022;0.438672,0.875993,-4.57618,3.39143
61;0.892926,-0.675672,0.202384,-0.379073,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793947,0.900437,0.372194,0.889957,0.729607,-0.0834786,-0.493771,-0.170266,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641817,-0.1495;-3.93665,3.66959,-5.35866,2.21127
62;0.445488,-0.332279,-0.311862,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252491,0.984391,0.81595,0.445882,0.703405,0.0214801,0.695383,-0.776641,0.861991,0.982565,-0.944904,0.43535,0.113254,0.0960037,0.865978,0.247584;-1.00652,-0.0178366,-3.12592,2.05746
63;-0.378692,-0.312284,-0.647872,-0.713165,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966082,0.840232,0.53244,0.740427,0.00478791,-0.129761,-0.851068,0.277895,0.956325,0.0223441,-0.537596,0.263638,0.895152,0.713713,0.450482;4.73938,-3.586,-4.13481,3.51784
64;0.482441,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435678,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190805,0.0588338,-0.540695,0.252884,-0.755748,-0.00114022;0.438672,0.875993,-4.57618,3.39143
65;0.892926,-0.675672,0.202384,-0.379073,0.694864,0.355933,-0.438575,0.364366,-0.834944,-0.20695,0.793947,0.900437,0.372194,0.889957,0.729607,-0.0834786,-0.493771,-0.170266,0.919205,-0.973444,0.800131,-0.63255,-0.820858,-0.641817,-0.149501;-3.93665,3.66959,-5.35866,2.21127
66;0.445488,-0.332279,-0.311862,-0.842254,0.347566,0.397094,-0.224738,0.384968,-0.866753,-0.252491,0.984391,0.81595,0.445882,0.703405,0.0214801,0.695383,-0.776641,0.861991,0.982565,-0.944904,0.43535,0.113254,0.0960037,0.865978,0.247584;-1.00652,-0.0178366,-3.12592,2.05746
67;-0.378692,-0.312284,-0.647872,-0.713165,0.431442,0.397094,-0.211707,0.389329,-0.443554,-0.181412,0.966082,0.840232,0.53244,0.740427,0.00478791,-0.129761,-0.851068,0.277895,0.956325,0.0223441,-0.537596,0.263638,0.895152,0.713713,0.450482;4.73938,-3.586,-4.13481,3.51784
68;0.482441,-0.664287,-0.0974902,0.447105,0.724459,0.355933,-0.435678,0.367992,-0.403909,-0.149735,0.315153,0.921388,0.449067,0.936828,0.653769,-0.599199,-0.784575,-0.773589,0.887621,-0.190805,0.0588338,-0.540695,0.252884,-0.755748,-0.00114022;0.438672,0.875993,-4.57618,3.39143
69;0.811977,-0.610994,-0.369095,-0.669214,0.713174,0.702491,-0.0677086,0.0971509,-0.838814,-0.664434,0.926924,0.841589,0.143574,0.960736,0.425229,0.21906,-0.124263,0.261848,0.854692,-0.990133,0.710871,-0.399325,-0.596091,-0.391204,0.258612;-2.89345,1.8103,-4.88565,3.37629
70;0.165858,-0.381853,-0.771317,-0.938855,0.642938,0.776996,0.329451,-0.122161,-0.497148,-0.867161,0.98596,0.772366,0.181408,0.706905,0.0429458,0.73744,-0.656044,0.905854,0.939751,-0.853244,0.563968,0.162827,-0.139258,0.707794,0.515389;-1.30828,-1.667,-3.10481,4.31253
71;-0.127326,-0.156404,-0.735148,-0.761599,0.304991,0.305388,0.197245,0.482072,-0.568825,-0.252082,0.993815,0.900006,0.62265,-0.0249255,-0.430143,0.376579,-0.787576,0.952795,0.941272,0.521587,0.10338,0.283093,0.950351,0.916101,0.249966;1.15246,-1.45588,-3.4705,2.92092
72;0.332688,-0.56006,-0.762016,-0.634836,0.262831,0.305388,0.253277,0.459177,-0.490997,0.0595002,0.989674,0.944,0.600946,0.0928542,-0.453069,-0.714637,-0.767204,0.471718,0.849912,0.76145,-0.548778,0.376291,0.962942,0.716776,0.610414;3.27256,-2.56344,-3.01242,1.75504
73;0.177468,-0.403073,-0.14276,-0.883696,0.275171,0.397094,-0.46073,0.368912,-0.0202904,-0.390777,0.958808,0.894666,0.648917,0.913638,0.0633509,-0.942217,-0.814543,0.0409497,0.843286,-0.0182479,-0.712133,0.386706,0.895488,-0.095007,0.648518;7.05702,-2.75613,-3.83026,2.26597
74;0.734015,-0.675256,0.237294,-0.235469,0.671627,0.355933,-0.661412,0.352328,-0.458132,-0.231551,0.671991,0.898105,0.367026,0.931443,0.63828,-0.392433,-0.792958,-0.680514,0.878132,-0.759191,0.121092,-0.546615,0.220409,-0.773552,0.158652;0.502069,1.20492,-4.15867,2.31833
75;0.858213,-0.667984,0.147443,-0.619589,0.708208,0.355933,-0.417507,0.369643,-0.829527,-0.322364,0.862445,0.871672,0.297232,0.870274,0.663871,0.196322,-0.676197,-0.120944,0.94749,-0.973898,0.803525,-0.629687,-0.802854,-0.546863,-0.123959;-4.09192,3.35378,-5.09395,2.08477
76;0.341495,-0.320841,-0.397634,-0.845444,0.378438,0.397094,-0.233938,0.392083,-0.846898,-0.27236,0.983419,0.826264,0.469032,0.715018,0.0103365,0.7225,-0.817306,0.850038,0.982833,-0.954988,0.424938,0.129274,0.128212,0.861231,0.212069;-0.789798,-0.40297,-3.30518,2.43906
77;-0.360451,-0.315848,-0.661973,-0.646187,0.434243,0.397094,-0.226268,0.387488,-0.433312,-0.140427,0.959427,0.839673,0.533346,0.753079,0.00392644,-0.103443,-0.851368,0.242559,0.954902,-0.0406689,-0.552285,0.265519,0.896698,0.703709,0.433548;4.75264,-3.59964,-4.01594,3.55726
78;0.510024,-0.664373,-0.110904,0.427865,0.726045,0.355933,-0.440772,0.367779,-0.403088,-0.13205,0.329498,0.919039,0.444683,0.938277,0.652395,-0.612301,-0.773231,-0.771454,0.88195,-0.205699,0.0739959,-0.540357,0.233164,-0.757704,0.0103925;0.386913,0.843196,-4.55332,3.33089
79;0.891552,-0.675264,0.210481,-0.406612,0.694002,0.355933,-0.439442,0.364159,-0.83447,-0.216104,0.802725,0.898602,0.369388,0.887084,0.727308,-0.0798371,-0.498131,-0.153805,0.919889,-0.973001,0.800647,-0.632335,-0.820353,-0.631477,-0.142034;-3.9446,3.65724,-5.34323,2.18055
80;0.429853,-0.331852,-0.312359,-0.842354,0.347972,0.397094,-0.225687,0.38522,-0.8661,-0.258498,0.984354,0.816239,0.446027,0.703126,0.0194147,0.699402,-0.781293,0.861698,0.98278,-0.943996,0.429482,0.113806,0.106549,0.867132,0.245779;-0.966226,-0.0464965,-3.14206,2.09192
81;-0.378454,-0.312306,-0.649015,-0.704811,0.431858,0.397094,-0.212187,0.389333,-0.441664,-0.179431,0.965154,0.840361,0.532572,0.742578,0.00466858,-0.129663,-0.851105,0.271029,0.956131,0.0185012,-0.538667,0.264101,0.89522,0.709522,0.44937;4.753,-3.58438,-4.13613,3.52798
82;0.487887,-0.664299,-0.097583,0.446876,0.724465,0.355933,-0.436695,0.367962,-0.403795,-0.148435,0.315341,0.921228,0.448926,0.936945,0.653727,-0.599876,-0.783179,-0.773538,0.886879,-0.196056,0.0618526,-0.540673,0.249166,-0.756617,-0.000657836;0.425566,0.881847,-4.56817,3.38421
83;0.892889,-0.675658,0.202742,-0.384511,0.694819,0.355933,-0.43865,0.364312,-0.834929,-0.207247,0.795707,0.900062,0.371722,0.889396,0.729513,-0.0812877,-0.493623,-0.16742,0.919203,-0.973422,0.800151,-0.632543,-0.820844,-0.639565,-0.148655;-3.94016,3.66647,-5.35378,2.205
84;0.442781,-0.332207,-0.312658,-0.842265,0.34781,0.397094,-0.224867,0.385,-0.866726,-0.253172,0.98439,0.815951,0.445845,0.703382,0.021077,0.695542,-0.777545,0.861995,0.982622,-0.944596,0.434512,0.113277,0.0977975,0.866183,0.247508;-1.00043,-0.0258367,-3.12949,2.06403
85;-0.378804,-0.312278,-0.647904,-0.711742,0.431459,0.397094,-0.211727,0.389334,-0.443186,-0.181319,0.965923,0.84027,0.53248,0.740798,0.00477004,-0.130017,-0.851075,0.276723,0.956289,0.0214835,-0.537789,0.263729,0.895157,0.71298,0.450272;4.74227,-3.58547,-4.13536,3.52001
