Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
36;-0.50469,-0.568233,-0.139173,-0.908086,0.326793,-0.262101,0.325811,-0.428854,-0.0624664,0.476339,0.832276,0.71242,0.0372796,-0.201377,-0.375282,0.156618,-0.740959,0.764337,0.503839,0.49309,-0.51129,0.579391,0.290673,0.949712,-0.0872024;3.79501,-14.8089,-5.55969,2.06766
37;-0.539217,-0.531408,-0.554196,-0.782699,0.287212,0.227563,0.2497,-0.670135,-0.187332,-0.221258,0.712049,0.406851,-0.231709,0.550086,-0.693216,-0.641059,-0.352832,0.895035,0.114109,0.166989,-0.752724,0.754819,0.75541,0.813918,0.745067;1.12684,-12.2577,-10.165,1.91911
38;-0.591646,-0.286879,-0.0485875,-0.849633,0.269744,-0.0386512,0.740564,-0.450101,0.0317691,-0.303091,0.888274,0.188415,-0.333497,0.0465151,-0.792731,-0.225221,0.276971,0.965193,-0.363362,0.750375,-0.621576,0.502858,0.94418,0.6021,0.612182;2.01196,-5.89769,-7.14735,0.341747
39;-0.723911,-0.136532,-0.448106,-0.806519,-0.340841,0.247548,-0.67078,-0.300975,0.238428,-0.0895872,0.8214,-0.26012,0.632168,-0.0209962,-0.581051,-0.833555,-0.404652,0.979055,0.48498,0.816434,-0.707018,0.885666,0.892027,0.482895,0.945353;0.293356,-13.2594,-10.9927,-2.82843
40;0.254808,-0.702088,-0.80575,-0.171547,0.557623,0.776996,-0.451696,-0.180745,0.182684,-0.770602,0.81034,0.76353,-0.0121487,0.766063,-0.00196295,0.234367,-0.622589,0.53732,0.445768,0.322357,-0.679792,0.369064,0.895744,-0.743284,0.95998;-3.14682,-7.59557,-8.97601,2.04599
41;-0.164121,0.0395081,-0.592513,-0.908382,0.167042,0.526824,-0.717079,0.149085,-0.0079651,-0.756917,0.984098,0.719198,0.435191,0.778337,-0.283451,-0.168762,-0.752987,0.911301,0.888222,-0.930262,0.059335,0.683333,0.842409,-0.0575658,0.844329;-0.347525,-11.7005,-6.8152,1.36397
42;-0.00730084,-0.243967,-0.648777,-0.386482,0.116847,0.526824,-0.648365,0.162794,0.0840825,-0.580835,0.96711,0.810999,0.363604,0.457039,-0.345637,0.309497,-0.897235,0.189043,0.90126,-0.543588,-0.589743,0.692952,0.942396,0.464794,0.801711;3.10964,-13.773,-10.6781,1.82388
43;0.584597,-0.528995,-0.837286,-0.750156,0.649632,0.776996,-0.34415,-0.126597,0.169802,-0.798559,0.942161,0.826118,0.0538095,0.901368,-0.0648171,0.295264,-0.604994,0.0536342,0.553747,-0.513789,-0.0717407,0.322916,0.678888,-0.347519,0.812881;-0.162776,-9.29701,-7.30958,2.97467
44;0.568536,-0.135074,-0.558304,-0.940715,0.253184,0.305388,-0.29779,0.460216,-0.480144,-0.352117,0.997029,0.805012,0.436845,0.218627,-0.499666,0.198848,-0.681109,0.947231,0.868748,-0.583142,0.481083,0.317866,0.893808,0.498282,0.573707;1.37478,-12.5235,-5.79169,0.741494
45;-0.429313,-0.379337,-0.482811,-0.846945,0.378713,0.397094,-0.472766,0.381485,0.0327128,-0.334735,0.97258,0.82522,0.504056,0.656047,-0.00619929,-0.663752,-0.854188,-0.37855,0.853951,-0.236702,-0.7698,0.370537,0.934351,0.272608,0.552987;3.98094,-13.0092,-8.48901,0.579494
46;0.835593,-0.661569,0.174487,0.41843,0.690596,0.355933,-0.683208,0.361794,-0.393395,-0.150864,0.274597,0.890989,0.367089,0.945543,0.633596,-0.28167,-0.791646,-0.714981,0.85147,-0.605351,0.363739,-0.535246,-0.0641352,-0.848075,0.0967638;-0.931135,-2.7875,0.403115,4.08978
47;0.86559,-0.66799,0.0921895,-0.678878,0.715156,0.355933,-0.445594,0.367162,-0.827858,-0.26212,0.883602,0.872529,0.28955,0.817739,0.719896,0.39242,-0.492032,0.055609,0.916848,-0.978852,0.807964,-0.629563,-0.807065,-0.408515,-0.0877024;-1.96959,-2.1238,7.31915,5.41811
48;0.473199,-0.21822,-0.253029,-0.907039,0.281382,-0.262101,0.417387,-0.470448,-0.695956,-0.290499,0.912098,0.67662,-0.301105,-0.372467,-0.47557,0.786221,-0.674386,0.738096,0.925409,-0.705335,0.174351,0.369901,-0.784343,0.87397,-0.401115;3.2955,-11.9932,1.62301,4.37843
49;-0.504689,-0.568234,-0.139181,-0.908084,0.326795,-0.262101,0.325806,-0.428855,-0.0624654,0.476343,0.832274,0.712417,0.0372801,-0.201365,-0.375282,0.156615,-0.740959,0.764336,0.503837,0.49309,-0.511291,0.579391,0.290675,0.949713,-0.0872017;3.79497,-14.8089,-5.55975,2.06766
50;-0.309461,-0.638876,-0.477719,-0.776352,0.360947,-0.0386512,0.692686,-0.436491,-0.650574,0.296817,0.894498,0.604039,-0.266058,0.126023,-0.801993,-0.373325,0.0588672,0.95527,-0.0902184,0.610308,-0.566697,0.441794,0.913154,0.915504,0.513786;1.39103,-9.69231,-9.22354,1.17891
51;-0.706792,-0.147817,-0.324991,-0.949184,-0.357371,0.247548,-0.279692,-0.282336,0.248342,-0.0652187,0.887231,0.010018,0.636556,0.161526,-0.588829,-0.928952,-0.46368,0.985667,0.645175,0.850021,-0.733636,0.89153,0.883836,0.72799,0.93028;2.22523,-15.2202,-10.362,-2.56669
52;0.257974,-0.702468,-0.760137,-0.20813,0.549211,0.776996,-0.460327,-0.165624,0.191225,-0.787689,0.815436,0.831157,0.141852,0.806022,0.0370107,-0.237132,-0.688584,0.449563,0.472737,0.523024,-0.686366,0.371486,0.900684,-0.620769,0.948199;-2.34266,-8.89451,-8.96972,1.19823
53;0.335691,-0.149806,-0.399816,-0.900571,0.188848,0.305388,-0.301338,0.449585,-0.564239,-0.422112,0.994736,0.847625,0.408743,0.511509,-0.495294,0.211238,-0.520269,0.959837,0.85009,-0.757106,0.331629,0.305697,0.940236,0.332421,0.679727;0.986597,-10.8487,-5.08864,1.26126
54;0.190839,-0.534472,-0.665494,-0.873772,0.243162,0.305388,0.246971,0.466328,-0.432724,-0.257285,0.995406,0.88372,0.441941,-0.206572,-0.5042,-0.302602,-0.769937,0.538873,0.843956,0.547179,-0.461818,0.390102,0.964541,0.800522,0.656214;3.8117,-14.9884,-8.67595,-1.15642
55;0.34342,-0.411892,-0.582809,-0.926453,0.100036,0.526824,-0.418632,0.157074,0.132822,-0.652648,0.982225,0.885826,0.633963,0.719543,-0.223737,-0.892478,-0.896797,0.509245,0.880802,0.343109,-0.585902,0.740542,0.850246,0.274256,0.846303;2.98203,-16.7601,-7.96664,-1.5216
56;0.197044,-0.535049,-0.35239,-0.802572,0.694365,0.702491,-0.470754,0.0905513,-0.0628801,-0.661899,0.907661,0.870536,0.162674,0.964995,0.273921,0.0304467,-0.605221,-0.230351,0.641581,-0.766859,-0.469214,-0.213321,0.868144,-0.550963,0.540389;0.512163,-5.86879,-3.91472,2.95641
57;0.341411,-0.0157671,-0.251553,-0.572417,0.360232,0.397094,-0.680653,0.375514,-0.450643,-0.555645,0.948022,0.705309,0.446548,0.929392,-0.00570466,-0.21551,-0.801833,0.449295,0.944315,-0.945173,0.311433,0.216639,0.418471,-0.352608,0.399015;-0.476372,-8.56336,-2.18788,2.33708
58;0.0278617,-0.312387,-0.343274,-0.421301,0.332726,0.397094,-0.483646,0.385956,-0.418371,-0.201236,0.959421,0.827117,0.400186,0.773664,-0.0584328,0.33785,-0.809644,-0.226094,0.926211,-0.901716,-0.403454,0.248706,0.854362,0.358864,0.405516;3.44856,-10.956,-7.03563,3.15833
59;0.749891,-0.651476,-0.243064,-0.0492212,0.751504,0.355933,-0.4458,0.375368,-0.34202,-0.0903378,0.593508,0.877073,0.358997,0.909951,0.625441,-0.414883,-0.727241,-0.752381,0.84582,-0.513995,0.33886,-0.529145,-0.0794066,-0.761974,0.0881145;-0.969661,-3.96575,-0.919659,3.61098
60;0.867657,-0.667224,0.157335,-0.615675,0.706783,0.355933,-0.484909,0.366524,-0.824916,-0.272569,0.865972,0.875729,0.363089,0.835451,0.691213,0.128491,-0.624632,0.0490349,0.934049,-0.972471,0.814084,-0.628744,-0.813637,-0.434245,-0.120997;-1.75336,-2.63062,7.2371,5.22211
61;0.52965,-0.23015,-0.172584,-0.911484,0.250209,-0.262101,0.41673,-0.47346,-0.678743,-0.258628,0.912403,0.687692,-0.30056,-0.372346,-0.477145,0.808231,-0.663212,0.733848,0.917826,-0.771705,0.0996871,0.37617,-0.785598,0.874946,-0.391728;3.70603,-11.8252,1.9231,4.35883
62;-0.491938,-0.568297,-0.147049,-0.921039,0.329291,-0.262101,0.313867,-0.429159,-0.0606806,0.472034,0.846885,0.700914,0.0357286,-0.172165,-0.375305,0.117691,-0.740469,0.773217,0.499041,0.517129,-0.510998,0.580232,0.294108,0.951704,-0.0494645;3.6873,-14.8876,-5.63485,2.05394
63;-0.547401,-0.531218,-0.542452,-0.78856,0.282666,0.227563,0.248135,-0.670346,-0.187308,-0.25118,0.717523,0.406726,-0.236037,0.549093,-0.69643,-0.635134,-0.35517,0.895382,0.117539,0.171497,-0.754005,0.754823,0.757891,0.809397,0.745809;1.16209,-12.2686,-10.0595,1.92506
64;-0.74683,-0.129524,-0.152083,-0.852594,0.19246,0.227563,0.339533,-0.678968,0.552629,-0.688147,0.693072,-0.0719988,-0.300852,0.491718,-0.680776,-0.51714,-0.145961,0.917092,-0.175268,0.402345,-0.786912,0.787014,0.838085,0.265175,0.799709;1.23766,-8.1321,-8.27982,0.691857
65;-0.685563,-0.262918,-0.608492,-0.605716,0.201545,0.60741,-0.628756,-0.531794,0.358187,-0.453407,0.536089,-0.181849,0.265987,0.59859,-0.340294,0.0666685,0.0638471,0.948375,-0.120929,-0.0823366,-0.496963,0.667516,0.8233,-0.247799,0.913522;-3.52056,-4.3791,-9.29141,0.42557
66;0.0732192,-0.305822,-0.729362,-0.153004,0.225797,0.305388,-0.420401,0.397772,-0.349005,-0.141827,0.972725,0.42104,0.275182,-0.163876,-0.42691,0.491949,-0.476836,0.976159,0.748062,0.456285,-0.260704,0.363111,0.979125,-0.0170287,0.9277;-2.43261,-8.48267,-9.95061,0.240373
67;0.0431307,-0.517979,-0.750738,-0.81668,0.276429,0.305388,0.104072,0.466179,-0.493782,-0.386986,0.992727,0.912513,0.400705,0.193296,-0.532297,-0.324531,-0.597435,0.697579,0.755667,0.193769,-0.337559,0.384843,0.967144,0.457642,0.733804;1.6245,-12.668,-8.59327,-0.402835
68;0.141857,-0.406027,-0.55294,-0.899789,0.0972756,0.526824,-0.378153,0.151298,0.164083,-0.686611,0.977025,0.841421,0.587452,0.654633,-0.244305,-0.80855,-0.88223,0.543207,0.875648,0.0961682,-0.625628,0.743236,0.875388,0.407212,0.84451;3.20492,-16.0592,-8.43028,-0.94456
69;0.467113,-0.555971,-0.661822,-0.850241,0.559809,0.776996,-0.406981,-0.145756,0.0561085,-0.811967,0.955185,0.858191,0.1532,0.901048,-0.00974687,0.0815891,-0.715898,0.292585,0.698278,-0.492526,-0.326948,0.310157,0.801525,-0.250517,0.81502;0.227857,-10.4824,-6.40454,2.42887
70;0.231665,0.0112867,-0.593458,-0.923015,0.148106,0.526824,-0.675207,0.160773,0.000891293,-0.718591,0.989018,0.766589,0.457471,0.730995,-0.298981,-0.164525,-0.875568,0.839274,0.930966,-0.808773,0.0381438,0.678723,0.771148,0.145789,0.754649;0.987655,-13.609,-6.52608,1.01412
71;0.0947093,-0.247543,-0.650383,-0.723545,0.117378,0.526824,-0.652478,0.165444,0.1016,-0.531999,0.983444,0.835,0.389492,0.479484,-0.341333,0.185157,-0.901824,0.22302,0.898342,-0.447006,-0.586648,0.696068,0.936809,0.500002,0.803642;3.59447,-15.1315,-9.69494,1.11449
72;0.267646,-0.504585,-0.639484,-0.613841,0.758769,0.702491,-0.448174,0.110694,0.0707198,-0.639127,0.860639,0.828333,0.0760355,0.966522,0.234868,0.207562,-0.558528,-0.453277,0.525405,-0.680834,-0.262881,-0.195908,0.799591,-0.607203,0.544606;-0.219452,-5.3397,-5.84462,3.38635
73;0.451379,-0.000970487,-0.292828,-0.62294,0.379662,0.397094,-0.729843,0.370727,-0.414532,-0.550264,0.953941,0.644627,0.449023,0.900242,0.00634005,-0.21376,-0.753084,0.5133,0.925271,-0.953358,0.435037,0.224045,0.306337,-0.426115,0.454851;-1.16191,-8.06267,-1.77461,2.23715
74;-0.0442064,-0.312768,-0.360006,-0.501456,0.332924,0.397094,-0.505439,0.383984,-0.429612,-0.236028,0.966425,0.819656,0.379566,0.734671,-0.0655262,0.448402,-0.814601,-0.156973,0.928252,-0.909566,-0.422581,0.244806,0.865905,0.414935,0.403207;3.37323,-11.1474,-6.82626,3.24895
75;0.7075,-0.649444,-0.283351,0.0270465,0.757555,0.355933,-0.440363,0.376903,-0.334874,-0.0878296,0.550999,0.877207,0.352295,0.9126,0.623964,-0.361162,-0.743478,-0.755408,0.852068,-0.471168,0.319744,-0.527817,-0.0392646,-0.756092,0.0766619;-1.122,-4.05571,-1.42469,3.66489
76;0.866381,-0.666588,0.135758,-0.582994,0.710184,0.355933,-0.487746,0.367432,-0.824378,-0.262675,0.856363,0.879486,0.366518,0.841992,0.697629,0.0941204,-0.606338,0.0158597,0.930313,-0.973355,0.815967,-0.628605,-0.813874,-0.466964,-0.127829;-1.85194,-2.44279,7.0527,5.16622
77;0.555302,-0.230704,-0.157314,-0.91011,0.24611,-0.262101,0.417014,-0.473984,-0.682661,-0.252754,0.912215,0.685372,-0.303477,-0.373522,-0.475891,0.807046,-0.654575,0.734606,0.917181,-0.780565,0.1171,0.374721,-0.793483,0.872601,-0.391146;3.72688,-11.7603,2.03755,4.36282
78;-0.493302,-0.567959,-0.145345,-0.925376,0.329157,-0.262101,0.316601,-0.428982,-0.0621014,0.471062,0.853132,0.699561,0.0348284,-0.187762,-0.375261,0.112748,-0.740114,0.775781,0.500729,0.522814,-0.508872,0.580046,0.293196,0.952292,-0.0457281;3.68864,-14.8733,-5.62112,2.03575
79;-0.549795,-0.531107,-0.540617,-0.787815,0.282088,0.227563,0.249063,-0.670216,-0.187356,-0.254622,0.716941,0.409339,-0.235099,0.54863,-0.697243,-0.635841,-0.357724,0.895145,0.119492,0.172717,-0.754204,0.754808,0.758483,0.809256,0.744933;1.17521,-12.2858,-10.0507,1.9244
80;-0.746252,-0.129682,-0.151609,-0.852028,0.192374,0.227563,0.339581,-0.6789,0.553271,-0.687891,0.691979,-0.0695518,-0.300261,0.492425,-0.680614,-0.515934,-0.14641,0.916764,-0.176282,0.400404,-0.787381,0.78709,0.838081,0.266491,0.798957;1.24782,-8.13368,-8.27723,0.694966
81;-0.685085,-0.263012,-0.608668,-0.606165,0.201692,0.60741,-0.629046,-0.531897,0.358025,-0.452985,0.53645,-0.183359,0.266053,0.598387,-0.339976,0.0662421,0.0644937,0.948465,-0.121192,-0.0810564,-0.497107,0.667499,0.823301,-0.245646,0.913729;-3.51954,-4.38263,-9.2941,0.423352
82;0.0731275,-0.305833,-0.729478,-0.153378,0.225746,0.305388,-0.420308,0.397744,-0.349323,-0.141876,0.972747,0.421027,0.27501,-0.163829,-0.427031,0.491855,-0.476907,0.976176,0.748296,0.458858,-0.260572,0.363046,0.979123,-0.018502,0.927722;-2.4367,-8.48638,-9.94705,0.236913
83;0.0429804,-0.517957,-0.750674,-0.816682,0.276418,0.305388,0.104305,0.466208,-0.493678,-0.387043,0.992726,0.912651,0.400742,0.193302,-0.532282,-0.324569,-0.597592,0.697505,0.755718,0.19195,-0.337526,0.38487,0.967141,0.45727,0.733712;1.62523,-12.6643,-8.59342,-0.40085
84;0.141969,-0.406033,-0.552916,-0.899749,0.0972708,0.526824,-0.378221,0.1513,0.164067,-0.686576,0.977019,0.841322,0.587521,0.654632,-0.244274,-0.808613,-0.882235,0.543152,0.875643,0.0955643,-0.625618,0.743234,0.875384,0.407562,0.844501;3.20587,-16.0588,-8.43093,-0.94395
