Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.311762,0.438764,0.957666,0.893356,0.855532,-0.701953,0.891415,-0.468885,0.736609,-0.218102,0.559257,0.875272;-0.0128807,-9.32541,4.27192,8.09689
14;-0.311762,0.439307,0.967091,0.896408,0.85731,-0.703909,0.907726,-0.46863,0.736951,-0.216092,0.55011,0.875629;0.0292303,-9.51082,4.23945,8.28219
15;-0.311762,0.43934,0.967143,0.896718,0.857416,-0.708599,0.90779,-0.468438,0.738586,-0.216438,0.550315,0.874295;0.0308531,-9.49735,4.24519,8.26914
16;-0.311762,0.439495,0.967013,0.897457,0.85792,-0.708386,0.90755,-0.468427,0.738592,-0.216473,0.550217,0.874318;0.0283946,-9.49577,4.24886,8.26531
17;-0.311762,0.439496,0.96702,0.897424,0.857922,-0.708316,0.907555,-0.468372,0.738568,-0.216556,0.550313,0.874506;0.0292959,-9.49556,4.24858,8.26482
18;-0.311762,0.439494,0.967038,0.897413,0.857915,-0.708263,0.907588,-0.468372,0.738569,-0.216552,0.55028,0.874506;0.0293886,-9.49603,4.2484,8.26545
19;-0.311762,0.439494,0.967038,0.897405,0.857915,-0.708272,0.907588,-0.468373,0.738572,-0.216551,0.550278,0.874499;0.0294229,-9.49599,4.24841,8.26548
20;-0.170354,0.552563,0.912708,0.927111,0.952855,-0.290128,0.925225,-0.711426,0.847424,-0.0586313,0.614127,0.773788;-2.11519,-10.5398,4.1741,10.1805
21;-0.431198,0.190511,0.808353,0.949576,0.905499,-0.663544,0.888672,-0.873127,0.704235,0.484431,0.443721,0.830008;-4.93283,-10.6996,3.80955,8.3128
22;-0.892666,0.0836103,0.562607,0.988636,0.980795,-0.961193,0.937651,-0.903978,0.516687,0.755718,0.392065,0.254365;-6.919,-11.1253,5.80219,7.58164
23;-0.892666,0.0616283,-0.22303,0.992957,0.970395,-0.973397,0.811906,-0.912449,0.524541,0.753723,0.567527,-0.126624;-10.8802,-7.44426,8.4332,1.95311
24;-0.64612,0.580808,0.0814489,0.924975,0.885762,-0.84067,0.558465,-0.437805,0.867501,0.0447207,0.889624,0.534624;-4.29811,-2.23947,8.06871,-1.25109
25;-0.425432,0.0421637,0.83153,0.931256,0.404106,-0.592166,0.655374,-0.470275,0.320597,0.51136,0.551701,0.6052;-3.98674,-8.9299,1.72752,5.2863
26;-0.425432,-0.0222513,0.842189,0.899033,-0.207075,-0.950662,0.694431,-0.637698,0.339591,0.510809,0.399205,0.240933;-7.88778,-10.3857,-0.103075,5.64749
27;-0.425432,-0.0200142,0.525729,0.942118,-0.185751,-0.95131,0.450928,-0.654681,0.347169,0.513631,0.373937,-0.536506;-10.3395,-7.66338,1.96016,3.91163
28;-0.425432,-0.0191216,-0.532707,0.942177,-0.177193,-0.925473,-0.295963,-0.654102,0.299215,0.509856,0.392159,-0.420622;-15.5648,2.11751,6.51486,-8.46431
29;-0.643481,0.281848,-0.828126,0.981856,0.814752,-0.61757,0.032257,-0.883911,0.0273919,0.258705,-0.13934,0.0973894;-14.2394,-2.77286,12.9343,-3.76546
30;-0.311762,0.369464,0.694823,0.882179,0.425919,-0.251404,0.618792,-0.522197,0.637994,-0.226084,0.802495,0.887034;-3.60108,-7.35356,2.76512,4.45262
31;-0.170354,0.544277,0.904838,0.853418,0.940742,-0.0935123,0.927039,-0.726733,0.828526,-0.05683,0.562912,0.530247;-2.20978,-11.0472,4.07627,11.8469
32;-0.431198,0.188364,0.635387,0.931383,0.901445,-0.66179,0.823566,-0.874016,0.704436,0.491097,0.451784,0.824579;-5.7011,-9.55193,4.41795,6.78302
33;-0.892666,0.0836338,0.556527,0.988604,0.980804,-0.951584,0.936981,-0.904155,0.506112,0.756643,0.391731,0.279766;-6.93365,-11.1538,5.80475,7.51303
34;-0.892666,0.0603868,-0.186054,0.992847,0.969666,-0.973237,0.82053,-0.912447,0.524434,0.753724,0.567636,-0.126249;-10.7089,-7.63618,8.29265,2.25349
35;-0.64612,0.5808,0.0819068,0.924956,0.885735,-0.848156,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29952,-2.23462,8.0786,-1.25519
36;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592387,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90435,1.7392,5.25537
37;-0.425432,-0.0222452,0.842162,0.899067,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242557;-7.88648,-10.3864,-0.103463,5.64322
38;-0.425432,-0.0200649,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.37394,-0.536433;-10.3323,-7.68109,1.95013,3.93149
39;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
40;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311592,-0.883911,0.0274069,0.258705,-0.139332,0.0973392;-14.2422,-2.76129,12.9383,-3.77627
41;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
42;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530272;-2.20926,-11.0475,4.0759,11.8476
43;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
44;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
45;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
46;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
47;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
48;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
49;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
50;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
51;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
52;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
53;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
54;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
55;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
56;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
57;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
58;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
59;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
60;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
61;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
62;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
63;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
64;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
65;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
66;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
67;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
68;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
69;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
70;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
71;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
72;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
73;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
74;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
75;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
76;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
77;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
78;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
79;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
80;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
81;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
82;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
83;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
84;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
85;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
86;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
87;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
88;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
89;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
90;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
91;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
92;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
93;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
94;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
95;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
96;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
97;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
98;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
99;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
100;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
101;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
102;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
103;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
104;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
105;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
106;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
107;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
108;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
109;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
110;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
111;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
112;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
113;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
114;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
115;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
116;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
117;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
118;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
119;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
120;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
121;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
122;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
123;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
124;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
125;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
126;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
127;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
128;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
129;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
130;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
131;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
132;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
133;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
134;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
135;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
136;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
137;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
138;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
139;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
140;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
141;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
142;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
143;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
144;-0.892666,0.0603869,-0.18606,0.992847,0.969666,-0.973236,0.820528,-0.912447,0.524434,0.753724,0.567636,-0.126248;-10.7089,-7.63615,8.29268,2.25344
145;-0.64612,0.5808,0.0819081,0.924956,0.885735,-0.848155,0.558728,-0.438259,0.86797,0.0447337,0.88958,0.530827;-4.29951,-2.23463,8.07859,-1.25518
146;-0.425432,0.0422188,0.82974,0.932054,0.404563,-0.592388,0.653165,-0.470278,0.320649,0.511362,0.551976,0.605094;-3.99862,-8.90436,1.73919,5.25537
147;-0.425432,-0.0222451,0.842162,0.899068,-0.207017,-0.95054,0.694376,-0.637684,0.339161,0.510739,0.39932,0.242556;-7.88648,-10.3864,-0.103462,5.64322
148;-0.425432,-0.0200648,0.527518,0.942107,-0.186236,-0.951299,0.452243,-0.65468,0.347158,0.513628,0.373941,-0.536432;-10.3323,-7.68109,1.95013,3.93149
149;-0.425432,-0.0191228,-0.532679,0.942176,-0.177205,-0.925654,-0.295895,-0.654115,0.299479,0.509857,0.392037,-0.421702;-15.5656,2.11759,6.51544,-8.46127
150;-0.643481,0.281876,-0.828641,0.981862,0.814855,-0.617584,0.0311593,-0.883911,0.027407,0.258705,-0.139332,0.097339;-14.2422,-2.76129,12.9383,-3.77627
151;-0.311762,0.369466,0.694792,0.882181,0.425933,-0.251063,0.61876,-0.522187,0.637851,-0.226084,0.802506,0.887181;-3.60112,-7.35418,2.76493,4.45289
152;-0.170354,0.544265,0.904879,0.853343,0.940722,-0.0934894,0.92706,-0.726733,0.828523,-0.0568303,0.562909,0.530273;-2.20926,-11.0475,4.0759,11.8476
153;-0.431198,0.188364,0.635408,0.93138,0.901444,-0.661805,0.823574,-0.874017,0.704438,0.491104,0.451779,0.824567;-5.70101,-9.55205,4.41789,6.78322
154;-0.892666,0.0836341,0.556515,0.988604,0.980804,-0.951586,0.936979,-0.904155,0.506113,0.756643,0.391732,0.279761;-6.93371,-11.1537,5.80479,7.51293
