Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.983601,0.838915,-0.937303,-0.579582,-0.627987,-0.579389,0.10324,-0.667294,-0.753106,-0.10365,-0.977646,-0.867843,-0.875029,-0.255653,0.956878,0.940558,-0.649403,-0.199095,-0.204697,-0.950011,-0.230889,0.780884,0.279753,-0.783109,0.681012;-2.01442,-4.34468,2.47668,1.59657
14;-0.500925,0.466702,-0.983369,0.340714,-0.349424,-0.0930059,-0.0787246,-0.152553,-0.429671,-0.118344,-0.949222,-0.231944,-0.643008,-0.398877,0.91013,0.94104,-0.446225,-0.72645,0.505316,-0.571294,0.203864,0.782156,0.28549,-0.13013,0.277964;-2.59777,-1.21683,0.0762912,0.822289
15;-0.328582,-0.0940696,-0.973552,0.388632,-0.0446275,-0.296333,-0.0166501,0.511082,0.269355,-0.219917,-0.834557,0.287962,-0.117146,-0.677499,0.807025,0.766195,-0.111938,-0.429961,0.505316,-0.430285,0.350364,0.267433,-0.129586,-0.256849,0.335296;-1.53567,0.16801,-0.670081,-0.641318
16;-0.732239,0.339424,-0.929318,0.173848,-0.472815,-0.0597809,-0.313917,0.706367,0.587146,-0.0208406,-0.793534,0.271457,-0.32585,-0.821835,0.244335,-0.0197936,0.0956242,0.267403,0.79794,-0.475295,0.648286,-0.345432,-0.206939,-0.554165,0.562741;-1.52818,-0.235647,-1.06549,-1.04182
17;-0.911459,0.342592,-0.65854,-0.741252,-0.744039,-0.340155,-0.430866,0.666939,-0.797415,-0.62199,-0.95191,-0.587856,-0.801183,-0.768462,-0.418579,-0.56166,0.21641,0.379376,0.243491,-0.940517,0.305143,0.356139,-0.270912,-0.736952,0.85125;-3.11205,-3.09213,0.0556325,2.99394
18;-0.98037,-0.232691,-0.934209,-0.559353,-0.600031,-0.340975,0.354488,-0.338726,-0.967067,-0.144667,-0.971188,-0.858658,-0.8519,-0.123321,0.927394,0.895968,-0.108733,0.000168183,-0.204697,-0.952864,0.246229,0.718588,0.0173077,-0.817632,0.701863;-0.187663,-3.63429,0.692507,3.31249
19;-0.973004,0.802183,-0.965734,-0.647936,-0.628481,-0.586447,0.0162256,-0.667294,-0.689783,-0.090539,-0.977454,-0.870891,-0.854582,-0.186843,0.956068,0.944893,-0.679643,-0.45739,-0.204697,-0.945932,-0.00761625,0.846078,-0.0997974,-0.761493,0.681012;-2.36368,-4.23767,2.18181,0.955939
20;-0.646598,0.483686,-0.972937,0.327723,-0.343238,-0.09942,-0.0650436,-0.152553,-0.43851,-0.138497,-0.948967,-0.236721,-0.428664,-0.545547,0.898042,0.937381,-0.37895,-0.576495,0.505316,-0.580581,0.180343,0.770877,-0.0322837,-0.137929,0.277964;-2.39173,-1.08289,-0.35093,1.12419
21;-0.486458,-0.098641,-0.95462,0.447026,-0.140341,-0.287229,-0.0511247,0.511082,0.127101,-0.217193,-0.837785,0.264557,-0.192593,-0.689873,0.805862,0.769863,-0.129065,-0.234402,0.505316,-0.419724,0.396996,0.273016,-0.059807,-0.368102,0.335296;-1.10486,0.297091,-0.906098,-0.141829
22;-0.70998,0.342322,-0.930035,0.255796,-0.550012,-0.061121,-0.360124,0.706367,0.464833,0.0251863,-0.793455,0.1896,-0.376508,-0.778984,0.392903,0.0766189,0.132071,0.221787,0.79794,-0.473511,0.640526,-0.204321,-0.146663,-0.524132,0.562741;-1.4705,0.0389988,-1.40076,-0.696512
23;-0.905147,0.438115,-0.688966,-0.727494,-0.737377,-0.360094,-0.447782,0.666939,-0.772717,-0.597122,-0.954855,-0.569176,-0.80549,-0.723816,-0.303687,-0.460155,0.256886,0.342931,0.243491,-0.944673,0.331547,0.39171,-0.268037,-0.718265,0.85125;-3.22108,-3.0263,-0.00339149,2.75676
24;-0.980393,-0.130083,-0.936213,-0.574374,-0.597346,-0.351781,0.347374,-0.338726,-0.963582,-0.152483,-0.970969,-0.854558,-0.839867,-0.174897,0.922144,0.889947,-0.0957414,-0.0018314,-0.204697,-0.955511,0.277099,0.688737,-0.0877736,-0.814718,0.701863;-0.389872,-3.74465,0.64881,3.16151
25;-0.976145,0.802265,-0.959901,-0.642476,-0.62849,-0.58391,0.0231421,-0.667294,-0.698208,-0.0916574,-0.977489,-0.871831,-0.846708,-0.21387,0.955499,0.944301,-0.676922,-0.397708,-0.204697,-0.945836,0.00282552,0.840704,-0.118246,-0.765099,0.681012;-2.28369,-4.30643,2.14301,1.02227
26;-0.652779,0.482241,-0.971423,0.34056,-0.345075,-0.0988731,-0.0690127,-0.152553,-0.439594,-0.135822,-0.948997,-0.240532,-0.440773,-0.541359,0.899785,0.938024,-0.384269,-0.567865,0.505316,-0.579164,0.182472,0.77392,-0.0163531,-0.142471,0.277964;-2.37227,-1.08721,-0.343365,1.14047
27;-0.478748,-0.100914,-0.955449,0.449636,-0.144357,-0.288441,-0.0552286,0.511082,0.120139,-0.216859,-0.837859,0.261998,-0.193762,-0.687838,0.806666,0.77147,-0.124775,-0.244845,0.505316,-0.421256,0.393381,0.281392,-0.0581028,-0.361715,0.335296;-1.12305,0.313419,-0.914753,-0.130671
28;-0.709901,0.340344,-0.93071,0.253677,-0.546436,-0.0612854,-0.357933,0.706367,0.470877,0.0274375,-0.794382,0.194712,-0.376904,-0.776744,0.398885,0.0825603,0.134925,0.22066,0.79794,-0.474179,0.64257,-0.209988,-0.146227,-0.523602,0.562741;-1.45545,0.0361239,-1.39855,-0.7125
29;-0.905167,0.442929,-0.689934,-0.729832,-0.737353,-0.361061,-0.4482,0.666939,-0.770902,-0.598379,-0.954723,-0.568866,-0.804344,-0.726472,-0.310453,-0.466244,0.254694,0.342663,0.243491,-0.944874,0.333733,0.387062,-0.275154,-0.717881,0.85125;-3.23771,-3.04044,0.00299007,2.74152
30;-0.980558,-0.136069,-0.935535,-0.575214,-0.597354,-0.351237,0.34845,-0.338726,-0.963884,-0.153057,-0.970972,-0.854588,-0.839163,-0.178633,0.921899,0.889689,-0.0954724,0.00311893,-0.204697,-0.955465,0.275446,0.687817,-0.0885463,-0.815039,0.701863;-0.372098,-3.74718,0.645186,3.17437
31;-0.976165,0.802332,-0.959765,-0.641397,-0.628556,-0.583723,0.0233723,-0.667294,-0.697884,-0.0915607,-0.977488,-0.871905,-0.847656,-0.212737,0.955525,0.944322,-0.677437,-0.397255,-0.204697,-0.945759,0.00304312,0.840986,-0.113398,-0.76532,0.681012;-2.2826,-4.3088,2.14668,1.02237
32;-0.651131,0.481962,-0.971628,0.340314,-0.345087,-0.0989204,-0.0692195,-0.152553,-0.439547,-0.135925,-0.948992,-0.24043,-0.440714,-0.540991,0.899734,0.938011,-0.384412,-0.570145,0.505316,-0.579154,0.18207,0.774125,-0.0167955,-0.141934,0.277964;-2.37595,-1.08544,-0.342716,1.1376
33;-0.478942,-0.101017,-0.95546,0.449308,-0.143287,-0.288394,-0.0548676,0.511082,0.121754,-0.216873,-0.837844,0.26238,-0.193275,-0.687929,0.806657,0.771423,-0.124586,-0.244556,0.505316,-0.421207,0.393283,0.280718,-0.0581905,-0.361766,0.335296;-1.12287,0.311396,-0.912616,-0.133917
34;-0.709913,0.340488,-0.930685,0.253484,-0.546526,-0.0612782,-0.357972,0.706367,0.470799,0.0269155,-0.794306,0.194667,-0.376801,-0.777217,0.397302,0.0813687,0.134628,0.220718,0.79794,-0.474152,0.642658,-0.210225,-0.146747,-0.5238,0.562741;-1.45794,0.0349638,-1.39715,-0.713151
35;-0.905219,0.441772,-0.689672,-0.729698,-0.737356,-0.360837,-0.448009,0.666939,-0.771203,-0.598362,-0.954722,-0.568996,-0.80433,-0.726481,-0.310319,-0.466181,0.254741,0.342982,0.243491,-0.944829,0.333509,0.387287,-0.274782,-0.717973,0.85125;-3.235,-3.03952,0.00221769,2.74447
36;-0.980548,-0.135959,-0.935558,-0.575071,-0.597376,-0.351244,0.348373,-0.338726,-0.963872,-0.152961,-0.970973,-0.854602,-0.839277,-0.178075,0.921949,0.889746,-0.0956202,0.00285985,-0.204697,-0.955457,0.275481,0.688061,-0.0880475,-0.81504,0.701863;-0.372549,-3.74659,0.64569,3.17398
37;-0.976152,0.802329,-0.9598,-0.641501,-0.628552,-0.583754,0.0233065,-0.667294,-0.69788,-0.0915644,-0.977487,-0.871898,-0.847619,-0.212706,0.955526,0.944322,-0.677396,-0.397547,-0.204697,-0.945768,0.00292403,0.840988,-0.113712,-0.765284,0.681012;-2.28305,-4.30821,2.14657,1.02213
38;-0.651239,0.481989,-0.971618,0.340274,-0.345079,-0.0989186,-0.0691842,-0.152553,-0.439552,-0.135926,-0.948993,-0.240419,-0.440707,-0.541024,0.899732,0.93801,-0.384365,-0.569998,0.505316,-0.579162,0.182101,0.774093,-0.0167787,-0.141955,0.277964;-2.37574,-1.0856,-0.342753,1.13776
39;-0.478938,-0.100996,-0.95546,0.449314,-0.143357,-0.288394,-0.0548693,0.511082,0.121653,-0.216872,-0.837845,0.262365,-0.193304,-0.687925,0.806656,0.77142,-0.124621,-0.244567,0.505316,-0.421206,0.393315,0.280732,-0.0582093,-0.361769,0.335296;-1.12286,0.311487,-0.912756,-0.133749
40;-0.709918,0.340484,-0.930684,0.253493,-0.546524,-0.061279,-0.35797,0.706367,0.470799,0.0269481,-0.794308,0.194663,-0.376792,-0.777192,0.397405,0.0814352,0.134631,0.22073,0.79794,-0.474153,0.642641,-0.210207,-0.146723,-0.523788,0.562741;-1.45776,0.0350386,-1.39726,-0.713064
41;-0.905216,0.441851,-0.689681,-0.729704,-0.737358,-0.360851,-0.448023,0.666939,-0.771189,-0.598362,-0.954722,-0.568989,-0.804336,-0.726477,-0.31032,-0.466178,0.254739,0.342968,0.243491,-0.944832,0.333511,0.387279,-0.274781,-0.717972,0.85125;-3.23516,-3.03955,0.00227608,2.74432
42;-0.980548,-0.135958,-0.935559,-0.575078,-0.597375,-0.351244,0.348376,-0.338726,-0.963873,-0.152966,-0.970973,-0.854602,-0.839274,-0.178094,0.921946,0.889743,-0.095609,0.00285895,-0.204697,-0.955457,0.275479,0.688048,-0.088066,-0.815039,0.701863;-0.372559,-3.74661,0.645672,3.17398
43;-0.976152,0.802329,-0.959799,-0.6415,-0.628552,-0.583752,0.0233106,-0.667294,-0.697881,-0.0915642,-0.977487,-0.871898,-0.847619,-0.212708,0.955526,0.944322,-0.677398,-0.397537,-0.204697,-0.945767,0.00293303,0.840988,-0.113706,-0.765285,0.681012;-2.28303,-4.30824,2.14657,1.02214
44;-0.651237,0.481989,-0.971618,0.340276,-0.345079,-0.0989187,-0.0691852,-0.152553,-0.439551,-0.135926,-0.948993,-0.24042,-0.440704,-0.541024,0.899732,0.93801,-0.384368,-0.570001,0.505316,-0.579162,0.1821,0.774095,-0.016783,-0.141955,0.277964;-2.37574,-1.0856,-0.342756,1.13776
45;-0.47894,-0.100997,-0.955459,0.449314,-0.143356,-0.288394,-0.0548703,0.511082,0.121655,-0.216872,-0.837845,0.262365,-0.193304,-0.687926,0.806656,0.77142,-0.12462,-0.244564,0.505316,-0.421206,0.393313,0.280732,-0.0582069,-0.361771,0.335296;-1.12285,0.311486,-0.912752,-0.133747
46;-0.709918,0.340484,-0.930684,0.253494,-0.546525,-0.0612789,-0.357971,0.706367,0.470797,0.0269475,-0.794308,0.194662,-0.376794,-0.777192,0.397403,0.0814343,0.134631,0.220728,0.79794,-0.474153,0.642642,-0.210206,-0.146722,-0.523788,0.562741;-1.45777,0.0350391,-1.39726,-0.713064
47;-0.905216,0.441849,-0.689682,-0.729704,-0.737358,-0.360851,-0.448023,0.666939,-0.771189,-0.598362,-0.954722,-0.568989,-0.804336,-0.726476,-0.310318,-0.466177,0.254739,0.342967,0.243491,-0.944832,0.333512,0.38728,-0.274781,-0.717971,0.85125;-3.23516,-3.03955,0.00227338,2.74432
48;-0.980548,-0.135957,-0.935559,-0.575078,-0.597375,-0.351244,0.348376,-0.338726,-0.963873,-0.152966,-0.970973,-0.854602,-0.839273,-0.178094,0.921946,0.889743,-0.0956094,0.00285919,-0.204697,-0.955457,0.27548,0.688048,-0.0880672,-0.815039,0.701863;-0.372561,-3.74661,0.645672,3.17398
49;-0.976152,0.802329,-0.959799,-0.641499,-0.628552,-0.583752,0.0233106,-0.667294,-0.697881,-0.0915643,-0.977487,-0.871898,-0.847619,-0.212709,0.955526,0.944322,-0.677398,-0.397536,-0.204697,-0.945767,0.00293274,0.840988,-0.113706,-0.765285,0.681012;-2.28303,-4.30824,2.14657,1.02214
50;-0.651237,0.481988,-0.971618,0.340276,-0.345079,-0.0989187,-0.0691853,-0.152553,-0.439551,-0.135926,-0.948993,-0.24042,-0.440705,-0.541024,0.899732,0.93801,-0.384368,-0.570001,0.505316,-0.579162,0.1821,0.774095,-0.0167824,-0.141955,0.277964;-2.37574,-1.0856,-0.342755,1.13776
51;-0.47894,-0.100997,-0.955459,0.449314,-0.143356,-0.288394,-0.0548703,0.511082,0.121655,-0.216872,-0.837845,0.262365,-0.193304,-0.687926,0.806656,0.77142,-0.12462,-0.244564,0.505316,-0.421206,0.393313,0.280732,-0.058207,-0.36177,0.335296;-1.12285,0.311486,-0.912752,-0.133748
52;-0.709918,0.340484,-0.930684,0.253493,-0.546525,-0.0612789,-0.357971,0.706367,0.470798,0.0269475,-0.794308,0.194662,-0.376793,-0.777192,0.397403,0.0814342,0.134631,0.220728,0.79794,-0.474153,0.642642,-0.210206,-0.146722,-0.523788,0.562741;-1.45777,0.0350388,-1.39725,-0.713065
53;-0.905216,0.441849,-0.689682,-0.729704,-0.737358,-0.360851,-0.448023,0.666939,-0.771189,-0.598362,-0.954722,-0.568989,-0.804336,-0.726476,-0.310318,-0.466177,0.254739,0.342967,0.243491,-0.944832,0.333512,0.38728,-0.274781,-0.717971,0.85125;-3.23516,-3.03955,0.00227353,2.74432
54;-0.980548,-0.135957,-0.935559,-0.575078,-0.597375,-0.351244,0.348376,-0.338726,-0.963873,-0.152966,-0.970973,-0.854602,-0.839274,-0.178094,0.921946,0.889743,-0.0956094,0.00285926,-0.204697,-0.955457,0.275479,0.688048,-0.0880671,-0.815039,0.701863;-0.372561,-3.74661,0.645672,3.17398
55;-0.976152,0.802329,-0.959799,-0.641499,-0.628552,-0.583752,0.0233106,-0.667294,-0.697881,-0.0915642,-0.977487,-0.871898,-0.847619,-0.212709,0.955526,0.944322,-0.677398,-0.397536,-0.204697,-0.945767,0.00293274,0.840988,-0.113706,-0.765285,0.681012;-2.28303,-4.30824,2.14657,1.02214
56;-0.651237,0.481988,-0.971618,0.340276,-0.345079,-0.0989187,-0.0691853,-0.152553,-0.439551,-0.135926,-0.948993,-0.24042,-0.440705,-0.541024,0.899732,0.93801,-0.384368,-0.570001,0.505316,-0.579162,0.1821,0.774095,-0.0167825,-0.141955,0.277964;-2.37574,-1.0856,-0.342755,1.13776
57;-0.47894,-0.100997,-0.955459,0.449314,-0.143356,-0.288394,-0.0548703,0.511082,0.121655,-0.216872,-0.837845,0.262365,-0.193304,-0.687926,0.806656,0.77142,-0.12462,-0.244564,0.505316,-0.421206,0.393313,0.280732,-0.058207,-0.36177,0.335296;-1.12285,0.311486,-0.912752,-0.133748
58;-0.709918,0.340484,-0.930684,0.253493,-0.546525,-0.0612789,-0.357971,0.706367,0.470798,0.0269474,-0.794308,0.194662,-0.376793,-0.777192,0.397403,0.0814342,0.134631,0.220728,0.79794,-0.474153,0.642642,-0.210206,-0.146722,-0.523788,0.562741;-1.45777,0.0350388,-1.39725,-0.713065
59;-0.905216,0.441849,-0.689682,-0.729704,-0.737358,-0.360851,-0.448023,0.666939,-0.771189,-0.598362,-0.954722,-0.568989,-0.804336,-0.726476,-0.310318,-0.466177,0.254739,0.342967,0.243491,-0.944832,0.333512,0.38728,-0.274781,-0.717971,0.85125;-3.23516,-3.03955,0.00227351,2.74432
60;-0.980548,-0.135957,-0.935559,-0.575078,-0.597375,-0.351244,0.348376,-0.338726,-0.963873,-0.152966,-0.970973,-0.854602,-0.839274,-0.178094,0.921946,0.889743,-0.0956094,0.00285925,-0.204697,-0.955457,0.275479,0.688048,-0.0880671,-0.815039,0.701863;-0.372561,-3.74661,0.645672,3.17398
61;-0.976152,0.802329,-0.959799,-0.641499,-0.628552,-0.583752,0.0233106,-0.667294,-0.697881,-0.0915642,-0.977487,-0.871898,-0.847619,-0.212709,0.955526,0.944322,-0.677398,-0.397536,-0.204697,-0.945767,0.00293274,0.840988,-0.113706,-0.765285,0.681012;-2.28303,-4.30824,2.14657,1.02214
62;-0.651237,0.481988,-0.971618,0.340276,-0.345079,-0.0989187,-0.0691853,-0.152553,-0.439551,-0.135926,-0.948993,-0.24042,-0.440705,-0.541024,0.899732,0.93801,-0.384368,-0.570001,0.505316,-0.579162,0.1821,0.774095,-0.0167825,-0.141955,0.277964;-2.37574,-1.0856,-0.342755,1.13776
63;-0.47894,-0.100997,-0.955459,0.449314,-0.143356,-0.288394,-0.0548703,0.511082,0.121655,-0.216872,-0.837845,0.262365,-0.193304,-0.687926,0.806656,0.77142,-0.12462,-0.244564,0.505316,-0.421206,0.393313,0.280732,-0.058207,-0.36177,0.335296;-1.12285,0.311486,-0.912752,-0.133748
64;-0.709918,0.340484,-0.930684,0.253493,-0.546525,-0.0612789,-0.357971,0.706367,0.470798,0.0269474,-0.794308,0.194662,-0.376793,-0.777192,0.397403,0.0814342,0.134631,0.220728,0.79794,-0.474153,0.642642,-0.210206,-0.146722,-0.523788,0.562741;-1.45777,0.0350388,-1.39725,-0.713065
65;-0.905216,0.441849,-0.689682,-0.729704,-0.737358,-0.360851,-0.448023,0.666939,-0.771189,-0.598362,-0.954722,-0.568989,-0.804336,-0.726476,-0.310318,-0.466177,0.254739,0.342967,0.243491,-0.944832,0.333512,0.38728,-0.274781,-0.717971,0.85125;-3.23516,-3.03955,0.00227351,2.74432
66;-0.969088,-0.597441,-0.949407,-0.749046,-0.794708,-0.698439,0.361164,-0.513357,-0.971031,0.313598,-0.980757,-0.728103,-0.93415,0.28501,0.856093,0.848421,-0.384573,0.115739,-0.374032,-0.96823,0.583587,0.24742,0.371525,-0.900878,0.48959;1.93166,-4.11476,0.927259,2.75893
67;-0.937051,0.516361,-0.98441,-0.906866,-0.809799,-0.907203,-0.218279,-0.831106,-0.663333,0.370672,-0.983843,-0.775968,-0.904768,0.226118,0.926665,0.904793,-0.818493,-0.627894,-0.374032,-0.974502,0.155339,0.231403,-0.240589,-0.825022,0.446611;-0.737393,-4.13173,1.81532,0.127087
68;-0.860214,0.772016,-0.975542,-0.4814,-0.724594,-0.282923,-0.451142,-0.00927953,-0.0661384,0.273816,-0.966455,-0.189012,-0.546449,-0.415156,0.896739,0.889668,-0.0120162,-0.221296,0.79794,-0.672425,0.223709,0.526398,-0.0884113,-0.0386852,0.50681;-1.61066,-0.816892,-0.958888,-0.121
69;-0.778375,0.537317,-0.960194,-0.201208,-0.699484,-0.207207,-0.221321,0.826119,-0.13585,0.0875016,-0.906432,0.429041,-0.50705,-0.703418,0.545904,0.523962,0.345894,0.411322,0.79794,-0.854571,0.703967,-0.142555,-0.088213,-0.255489,0.580309;-0.631037,-0.48149,-1.78389,1.35925
70;-0.790833,0.341274,-0.942007,-0.715406,-0.802068,-0.341969,-0.433112,0.868267,-0.636474,-0.0893414,-0.95595,0.112255,-0.584651,-0.657073,0.368064,0.0469065,-0.0672367,0.600045,0.683525,-0.90243,0.79776,-0.256976,-0.0318129,-0.513299,0.694769;-0.481553,-2.22638,-1.59877,2.30339
71;-0.931067,0.581925,-0.873698,-0.892869,-0.760892,-0.243554,-0.141431,0.597671,-0.844508,-0.320556,-0.980872,-0.558473,-0.871824,-0.135914,0.754665,0.156732,0.0994015,0.199826,0.243491,-0.954941,0.208061,0.169087,-0.0816459,-0.674181,0.848416;-1.80905,-2.43877,-0.617525,3.16627
72;-0.975962,0.766004,-0.957263,-0.808695,-0.608289,-0.466494,0.263921,-0.338726,-0.91713,-0.129714,-0.971266,-0.84134,-0.865214,-0.22502,0.937447,0.895782,-0.362298,-0.130711,-0.204697,-0.967495,0.160491,0.722617,-0.133765,-0.775374,0.701863;-1.93299,-4.09037,1.32904,2.10836
73;-0.977666,0.836194,-0.960111,-0.63698,-0.626708,-0.59127,0.0870391,-0.667294,-0.750208,-0.106542,-0.977745,-0.864614,-0.856922,-0.239977,0.955511,0.940212,-0.63758,-0.370443,-0.204697,-0.953151,-0.208999,0.779745,0.0951965,-0.75676,0.681012;-2.26787,-4.16851,2.3727,1.3884
74;-0.578205,0.47833,-0.979521,0.315829,-0.345963,-0.0915901,-0.0552547,-0.152553,-0.428916,-0.119269,-0.949382,-0.222031,-0.591941,-0.444453,0.909152,0.940534,-0.435734,-0.659999,0.505316,-0.573667,0.213002,0.764234,0.215775,-0.140669,0.277964;-2.46759,-1.21774,-0.017956,0.92627
75;-0.365432,-0.0817055,-0.969808,0.405655,-0.0956193,-0.295917,-0.0263745,0.511082,0.200499,-0.220149,-0.833984,0.276222,-0.134726,-0.682703,0.805992,0.762373,-0.134162,-0.38963,0.505316,-0.429118,0.357788,0.271036,-0.113731,-0.283206,0.335296;-1.43331,0.241953,-0.770341,-0.447907
76;-0.727627,0.339571,-0.929623,0.194575,-0.491571,-0.0596666,-0.325248,0.706367,0.557362,0.00143921,-0.794931,0.25233,-0.345252,-0.803272,0.320709,0.0273029,0.104977,0.257135,0.79794,-0.474993,0.637716,-0.309643,-0.16645,-0.547445,0.562741;-1.45128,-0.148225,-1.16459,-0.930964
77;-0.907351,0.401177,-0.677821,-0.739565,-0.742671,-0.349846,-0.439513,0.666939,-0.786676,-0.616045,-0.952625,-0.582664,-0.804983,-0.755632,-0.391716,-0.538774,0.226341,0.355016,0.243491,-0.942523,0.312181,0.36523,-0.265462,-0.729367,0.85125;-3.237,-3.09319,0.0749591,2.86159
78;-0.980289,-0.20939,-0.935704,-0.56552,-0.598285,-0.343567,0.354935,-0.338726,-0.966481,-0.148068,-0.971173,-0.856939,-0.846953,-0.149386,0.925375,0.893913,-0.102034,-0.00362185,-0.204697,-0.953729,0.253852,0.707014,-0.0167525,-0.81643,0.701863;-0.241444,-3.67005,0.674715,3.27701
79;-0.974065,0.802236,-0.963993,-0.643812,-0.628448,-0.585345,0.0191811,-0.667294,-0.691532,-0.0907273,-0.977458,-0.871146,-0.85241,-0.195343,0.955895,0.944696,-0.68011,-0.438456,-0.204697,-0.945781,-0.00221586,0.844452,-0.0990071,-0.763001,0.681012;-2.33716,-4.2666,2.17366,0.975022
80;-0.646283,0.482545,-0.972742,0.332104,-0.343859,-0.0993279,-0.0670496,-0.152553,-0.438716,-0.137942,-0.948963,-0.237837,-0.430956,-0.544509,0.898446,0.937522,-0.381176,-0.576862,0.505316,-0.580123,0.179979,0.772121,-0.0287991,-0.139153,0.277964;-2.39001,-1.08027,-0.349423,1.12627
81;-0.484716,-0.0996956,-0.954834,0.447995,-0.140136,-0.287481,-0.0525482,0.511082,0.126978,-0.217129,-0.837794,0.263823,-0.192657,-0.689384,0.8061,0.77031,-0.127033,-0.236691,0.505316,-0.420051,0.395483,0.275297,-0.0583765,-0.366885,0.335296;-1.11011,0.300008,-0.906018,-0.141472
82;-0.709655,0.341851,-0.930294,0.255624,-0.549206,-0.0611522,-0.35983,0.706367,0.466159,0.0252258,-0.793682,0.190639,-0.376839,-0.778777,0.392679,0.0773304,0.133168,0.220841,0.79794,-0.473646,0.641493,-0.205206,-0.147011,-0.524095,0.562741;-1.47115,0.0379911,-1.39926,-0.702091
