Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.977798,0.472334,-0.931327,-0.864585,-0.749136,-0.867511,-0.170442,-0.844437,-0.566345,0.241868,-0.975686,-0.771054,-0.859576,-0.158835,0.83503,0.730685,-0.736556,-0.0975381,-0.374032,-0.911016,-0.151657,-0.303734,0.27176,-0.965858,0.443447;-12.83,-7.26435,11.5022,7.33393
15;-0.744798,0.745175,-0.984359,-0.407045,-0.73718,-0.225059,-0.458969,-0.00927953,-0.186417,0.244541,-0.962124,-0.268737,-0.782591,-0.297036,0.868815,0.877383,-0.0214884,-0.523646,0.79794,-0.597951,0.284226,0.651151,0.444906,-0.0962445,0.50681;-12.4196,-7.97191,5.99467,7.6114
16;-0.553575,0.585982,-0.97541,-0.521107,-0.793982,-0.441334,-0.358697,0.868267,-0.507319,-0.0730858,-0.959937,0.267694,-0.593807,-0.521135,0.475544,0.599501,0.277982,0.311712,0.683525,-0.912773,0.667081,0.186328,0.285472,-0.358327,0.694769;-14.4173,-1.9742,5.37188,7.61994
17;-0.902796,0.56873,-0.931952,-0.884101,-0.686323,-0.25109,-0.119612,0.597671,-0.584455,-0.35754,-0.978676,-0.45051,-0.868569,-0.178591,0.645393,-0.0485388,0.0266662,-0.0181132,0.243491,-0.960068,0.454424,-0.244288,-0.365217,-0.669128,0.848416;-12.1115,-5.79155,6.26673,7.51701
18;-0.982762,0.712798,-0.94016,-0.864681,-0.596342,-0.452085,0.284093,-0.338726,-0.929463,-0.21137,-0.968906,-0.845046,-0.749054,-0.525674,0.892509,0.838515,-0.381718,0.0656612,-0.204697,-0.965808,0.102493,0.663876,-0.427158,-0.779818,0.701863;-14.2021,-12.9755,9.26543,7.59211
19;-0.74912,0.5139,-0.945148,0.404068,-0.348935,-0.0287237,0.0251259,-0.152553,-0.43125,-0.0617515,-0.949753,-0.269004,-0.553866,-0.453448,0.932374,0.948924,-0.573377,-0.404922,0.505316,-0.479637,0.397941,0.822163,0.106489,-0.224064,0.277964;-15.8859,-7.92529,8.12343,6.93922
20;-0.159779,-0.553153,-0.963274,0.280685,-0.540099,-0.680918,-0.11382,0.335993,-0.05641,0.250222,-0.871699,0.50603,-0.498408,-0.37622,0.676313,0.703671,-0.435909,-0.218381,0.354819,-0.568933,0.570653,-0.110848,0.317297,-0.559774,0.0133416;-17.9054,2.44651,6.0847,9.68474
21;-0.0203872,-0.493672,-0.961462,-0.5203,-0.466662,-0.886868,-0.550361,0.334242,0.103549,-0.0654248,-0.918122,0.12637,-0.5641,-0.502798,0.131542,-0.0363762,-0.470726,-0.207966,0.113242,-0.823289,0.594729,-0.774033,-0.0414067,-0.675108,0.191711;-13.8791,3.14992,3.17647,9.52515
22;0.0203819,-0.340733,-0.894422,-0.684693,-0.515491,-0.694429,-0.0409246,0.431279,-0.382451,-0.57207,-0.947544,0.200591,-0.0806295,-0.719036,-0.0609159,-0.0856143,0.286176,-0.443288,0.0105102,-0.913533,0.574187,-0.655362,-0.445159,-0.280505,0.603475;-11.3205,1.61216,1.85581,5.91004
23;-0.631886,-0.66107,-0.938964,-0.563853,-0.1567,-0.684181,0.561381,-0.235146,-0.626147,-0.344178,-0.868547,0.0398302,0.291097,-0.762737,0.702136,0.60084,-0.382206,-0.330271,-0.418276,-0.959327,0.793697,-0.844363,-0.738526,-0.761322,0.33563;-18.8247,1.60744,9.21453,9.53406
24;-0.735387,0.188516,-0.897107,-0.434518,-0.530336,-0.798809,0.16002,-0.587086,-0.534273,-0.272869,-0.893108,-0.353632,0.335905,-0.746828,0.857309,0.747312,-0.750323,-0.39702,-0.418276,-0.914634,0.484579,-0.50141,-0.588267,-0.816563,0.301279;-19.4145,0.531662,8.41763,6.19825
25;-0.977732,0.473931,-0.931484,-0.864305,-0.749338,-0.867886,-0.172486,-0.844437,-0.56557,0.242908,-0.9757,-0.771396,-0.859227,-0.156043,0.836231,0.732145,-0.735706,-0.0990814,-0.374032,-0.911406,-0.15196,-0.300995,0.269056,-0.965639,0.443447;-12.8452,-7.26768,11.4892,7.33223
26;-0.745593,0.745648,-0.984314,-0.407621,-0.73716,-0.225547,-0.459485,-0.00927953,-0.186313,0.244305,-0.962162,-0.268721,-0.782351,-0.297967,0.868556,0.877358,-0.0198428,-0.522279,0.79794,-0.598601,0.284859,0.650962,0.442775,-0.0961722,0.50681;-12.416,-7.96965,6.00155,7.61317
27;-0.55468,0.585921,-0.975344,-0.521289,-0.794176,-0.44124,-0.358474,0.868267,-0.508092,-0.0731193,-0.959985,0.26763,-0.593736,-0.521514,0.475197,0.599457,0.278094,0.31305,0.683525,-0.912782,0.667821,0.185731,0.284307,-0.358495,0.694769;-14.4152,-1.96761,5.38014,7.62042
28;-0.902923,0.568532,-0.931798,-0.884099,-0.686711,-0.251074,-0.119646,0.597671,-0.585164,-0.357322,-0.978678,-0.450675,-0.868575,-0.17834,0.645895,-0.0480715,0.0264598,-0.0173033,0.243491,-0.960062,0.454502,-0.243965,-0.365302,-0.669155,0.848416;-12.1137,-5.78997,6.26826,7.51627
29;-0.982764,0.713061,-0.940132,-0.864671,-0.596396,-0.452171,0.283963,-0.338726,-0.929442,-0.211151,-0.96891,-0.845053,-0.749217,-0.525218,0.892682,0.838671,-0.381689,0.06572,-0.204697,-0.965819,0.102328,0.663987,-0.426932,-0.779795,0.701863;-14.2022,-12.9764,9.26618,7.59204
30;-0.749065,0.514022,-0.945167,0.403882,-0.348936,-0.0288319,0.0250386,-0.152553,-0.431232,-0.0617583,-0.949755,-0.268974,-0.553968,-0.453378,0.93237,0.948923,-0.573302,-0.405054,0.505316,-0.479803,0.397961,0.822127,0.106337,-0.223926,0.277964;-15.885,-7.92632,8.12345,6.94051
31;-0.159953,-0.553131,-0.963278,0.280409,-0.540073,-0.680916,-0.113687,0.335993,-0.0563944,0.250217,-0.871734,0.506108,-0.498351,-0.376269,0.676294,0.703653,-0.435917,-0.218281,0.354819,-0.568965,0.570694,-0.111141,0.317127,-0.559736,0.0133416;-17.905,2.44713,6.08673,9.68548
32;-0.0205036,-0.493637,-0.961454,-0.520425,-0.466752,-0.886867,-0.55031,0.334242,0.103403,-0.0654298,-0.918122,0.12639,-0.564106,-0.502836,0.131526,-0.036453,-0.470833,-0.207853,0.113242,-0.823287,0.594729,-0.774078,-0.0414118,-0.675125,0.191711;-13.8791,3.15049,3.17705,9.52503
33;0.0203798,-0.340697,-0.894416,-0.684687,-0.515548,-0.694427,-0.0409006,0.431279,-0.38258,-0.572038,-0.947543,0.200577,-0.0807049,-0.71898,-0.0607276,-0.0855544,0.286134,-0.443285,0.0105102,-0.913532,0.574129,-0.655361,-0.445031,-0.280503,0.603475;-11.3209,1.6114,1.85645,5.91035
34;-0.631841,-0.66096,-0.938976,-0.563873,-0.156702,-0.68419,0.561379,-0.235146,-0.626125,-0.344141,-0.868548,0.0398391,0.291023,-0.76268,0.702215,0.600892,-0.382224,-0.33035,-0.418276,-0.959329,0.793685,-0.844359,-0.738477,-0.761302,0.33563;-18.8247,1.60663,9.2146,9.53461
35;-0.735374,0.188598,-0.897119,-0.434554,-0.530314,-0.798816,0.160028,-0.587086,-0.534227,-0.272876,-0.893107,-0.353614,0.335925,-0.746835,0.857303,0.747303,-0.750323,-0.397049,-0.418276,-0.914639,0.484568,-0.50144,-0.588284,-0.816546,0.301279;-19.4145,0.531539,8.41767,6.19828
36;-0.977733,0.473934,-0.931483,-0.864311,-0.749334,-0.867885,-0.172471,-0.844437,-0.565568,0.242894,-0.9757,-0.771391,-0.859224,-0.156086,0.836215,0.732126,-0.73571,-0.0990692,-0.374032,-0.911406,-0.151959,-0.301033,0.269045,-0.96564,0.443447;-12.8451,-7.26764,11.4893,7.33223
37;-0.745595,0.745642,-0.984314,-0.407616,-0.737161,-0.22554,-0.459478,-0.00927953,-0.186319,0.244305,-0.962162,-0.268723,-0.782353,-0.297969,0.868556,0.877356,-0.0198564,-0.522274,0.79794,-0.598593,0.284855,0.650961,0.442799,-0.0961772,0.50681;-12.416,-7.96965,6.00158,7.61315
38;-0.554668,0.58592,-0.975344,-0.521281,-0.794177,-0.44124,-0.358477,0.868267,-0.508093,-0.0731171,-0.959984,0.267628,-0.59374,-0.521507,0.475206,0.59946,0.278092,0.313035,0.683525,-0.912781,0.667815,0.185744,0.284326,-0.358494,0.694769;-14.4153,-1.96771,5.38004,7.62042
39;-0.902921,0.568536,-0.931801,-0.884099,-0.686706,-0.251075,-0.119648,0.597671,-0.585155,-0.357322,-0.978678,-0.450674,-0.868575,-0.178336,0.645896,-0.0480691,0.0264623,-0.0173165,0.243491,-0.960062,0.454501,-0.243963,-0.3653,-0.669153,0.848416;-12.1137,-5.79001,6.26823,7.5163
40;-0.982764,0.713061,-0.940132,-0.864671,-0.596395,-0.452171,0.283964,-0.338726,-0.929441,-0.211154,-0.96891,-0.845053,-0.749214,-0.525223,0.89268,0.838669,-0.381688,0.0657188,-0.204697,-0.965819,0.10233,0.663985,-0.426939,-0.779795,0.701863;-14.2022,-12.9763,9.26617,7.59204
41;-0.749066,0.514021,-0.945166,0.403884,-0.348936,-0.0288305,0.0250399,-0.152553,-0.431233,-0.0617584,-0.949755,-0.268975,-0.553967,-0.45338,0.93237,0.948923,-0.573302,-0.40505,0.505316,-0.479802,0.397962,0.822127,0.106338,-0.223928,0.277964;-15.885,-7.9263,8.12346,6.9405
42;-0.159952,-0.553132,-0.963278,0.280413,-0.540074,-0.680916,-0.113688,0.335993,-0.0563957,0.250217,-0.871733,0.506106,-0.498352,-0.376269,0.676295,0.703653,-0.435917,-0.218281,0.354819,-0.568965,0.570694,-0.111137,0.317129,-0.559737,0.0133416;-17.905,2.44713,6.08671,9.68547
43;-0.0205024,-0.493637,-0.961454,-0.520423,-0.466752,-0.886867,-0.550311,0.334242,0.103403,-0.0654294,-0.918122,0.12639,-0.564106,-0.502835,0.131528,-0.0364512,-0.470831,-0.207854,0.113242,-0.823287,0.594728,-0.774077,-0.0414113,-0.675125,0.191711;-13.8791,3.15048,3.17705,9.52503
44;0.02038,-0.340696,-0.894416,-0.684687,-0.515547,-0.694427,-0.0409011,0.431279,-0.382578,-0.572038,-0.947543,0.200577,-0.0807044,-0.718981,-0.0607286,-0.0855544,0.286135,-0.443285,0.0105102,-0.913532,0.57413,-0.655361,-0.445032,-0.280503,0.603475;-11.3209,1.6114,1.85645,5.91035
45;-0.631842,-0.66096,-0.938976,-0.563873,-0.156701,-0.68419,0.561379,-0.235146,-0.626125,-0.344141,-0.868548,0.0398392,0.291025,-0.762681,0.702214,0.600891,-0.382224,-0.330349,-0.418276,-0.959329,0.793685,-0.844359,-0.738477,-0.761302,0.33563;-18.8247,1.60664,9.2146,9.5346
46;-0.735374,0.188597,-0.897119,-0.434554,-0.530314,-0.798816,0.160028,-0.587086,-0.534227,-0.272876,-0.893107,-0.353615,0.335925,-0.746835,0.857303,0.747303,-0.750323,-0.397049,-0.418276,-0.914639,0.484568,-0.50144,-0.588284,-0.816546,0.301279;-19.4145,0.531542,8.41767,6.19828
47;-0.977733,0.473934,-0.931483,-0.864311,-0.749334,-0.867885,-0.172471,-0.844437,-0.565569,0.242894,-0.9757,-0.771391,-0.859224,-0.156086,0.836215,0.732126,-0.73571,-0.0990692,-0.374032,-0.911406,-0.151959,-0.301033,0.269045,-0.96564,0.443447;-12.8451,-7.26764,11.4893,7.33223
48;-0.745595,0.745642,-0.984314,-0.407616,-0.737161,-0.22554,-0.459478,-0.00927953,-0.186319,0.244305,-0.962162,-0.268723,-0.782353,-0.297969,0.868556,0.877357,-0.0198563,-0.522274,0.79794,-0.598593,0.284855,0.650961,0.442799,-0.0961771,0.50681;-12.416,-7.96965,6.00158,7.61315
49;-0.554668,0.58592,-0.975344,-0.521281,-0.794177,-0.44124,-0.358477,0.868267,-0.508093,-0.0731172,-0.959984,0.267628,-0.59374,-0.521507,0.475205,0.59946,0.278092,0.313035,0.683525,-0.912781,0.667815,0.185744,0.284325,-0.358494,0.694769;-14.4153,-1.96771,5.38004,7.62042
50;-0.902921,0.568536,-0.931801,-0.884099,-0.686706,-0.251075,-0.119648,0.597671,-0.585155,-0.357322,-0.978678,-0.450674,-0.868575,-0.178336,0.645896,-0.0480692,0.0264623,-0.0173164,0.243491,-0.960062,0.454501,-0.243963,-0.3653,-0.669153,0.848416;-12.1137,-5.79001,6.26823,7.5163
51;-0.982764,0.713061,-0.940132,-0.864671,-0.596395,-0.452171,0.283964,-0.338726,-0.929441,-0.211154,-0.96891,-0.845053,-0.749215,-0.525223,0.89268,0.838669,-0.381688,0.0657188,-0.204697,-0.965819,0.10233,0.663985,-0.426939,-0.779795,0.701863;-14.2022,-12.9763,9.26617,7.59204
52;-0.749066,0.514021,-0.945166,0.403884,-0.348936,-0.0288306,0.0250399,-0.152553,-0.431233,-0.0617584,-0.949755,-0.268975,-0.553967,-0.45338,0.93237,0.948923,-0.573302,-0.40505,0.505316,-0.479802,0.397962,0.822127,0.106338,-0.223928,0.277964;-15.885,-7.9263,8.12346,6.9405
53;-0.159952,-0.553132,-0.963278,0.280412,-0.540074,-0.680916,-0.113688,0.335993,-0.0563957,0.250217,-0.871733,0.506106,-0.498352,-0.376269,0.676295,0.703653,-0.435917,-0.218281,0.354819,-0.568965,0.570694,-0.111137,0.317129,-0.559737,0.0133416;-17.905,2.44713,6.08671,9.68547
54;-0.0205024,-0.493637,-0.961454,-0.520423,-0.466752,-0.886867,-0.550311,0.334242,0.103403,-0.0654294,-0.918122,0.12639,-0.564106,-0.502835,0.131528,-0.0364513,-0.470832,-0.207854,0.113242,-0.823287,0.594728,-0.774077,-0.0414113,-0.675125,0.191711;-13.8791,3.15048,3.17705,9.52503
55;0.02038,-0.340696,-0.894416,-0.684687,-0.515547,-0.694427,-0.0409011,0.431279,-0.382578,-0.572038,-0.947543,0.200577,-0.0807044,-0.718981,-0.0607286,-0.0855544,0.286135,-0.443285,0.0105102,-0.913532,0.57413,-0.655361,-0.445032,-0.280503,0.603475;-11.3209,1.6114,1.85645,5.91035
56;-0.631842,-0.66096,-0.938976,-0.563873,-0.156701,-0.68419,0.561379,-0.235146,-0.626125,-0.344141,-0.868548,0.0398392,0.291025,-0.762681,0.702214,0.600891,-0.382224,-0.330349,-0.418276,-0.959329,0.793685,-0.844359,-0.738477,-0.761302,0.33563;-18.8247,1.60664,9.2146,9.5346
57;-0.735374,0.188597,-0.897119,-0.434554,-0.530314,-0.798816,0.160028,-0.587086,-0.534227,-0.272876,-0.893107,-0.353615,0.335925,-0.746835,0.857303,0.747303,-0.750323,-0.397049,-0.418276,-0.914639,0.484568,-0.50144,-0.588284,-0.816546,0.301279;-19.4145,0.531542,8.41767,6.19828
58;-0.977733,0.473934,-0.931483,-0.864311,-0.749334,-0.867885,-0.172471,-0.844437,-0.565569,0.242894,-0.9757,-0.771391,-0.859224,-0.156086,0.836215,0.732126,-0.73571,-0.0990692,-0.374032,-0.911406,-0.151959,-0.301033,0.269045,-0.96564,0.443447;-12.8451,-7.26764,11.4893,7.33223
59;-0.745595,0.745642,-0.984314,-0.407616,-0.737161,-0.22554,-0.459478,-0.00927953,-0.186319,0.244305,-0.962162,-0.268723,-0.782353,-0.297969,0.868556,0.877357,-0.0198563,-0.522274,0.79794,-0.598593,0.284855,0.650961,0.442799,-0.0961771,0.50681;-12.416,-7.96965,6.00158,7.61315
60;-0.554668,0.58592,-0.975344,-0.521281,-0.794177,-0.44124,-0.358477,0.868267,-0.508093,-0.0731172,-0.959984,0.267628,-0.59374,-0.521507,0.475205,0.59946,0.278092,0.313035,0.683525,-0.912781,0.667815,0.185744,0.284325,-0.358494,0.694769;-14.4153,-1.96771,5.38004,7.62042
61;-0.902921,0.568536,-0.931801,-0.884099,-0.686706,-0.251075,-0.119648,0.597671,-0.585155,-0.357322,-0.978678,-0.450674,-0.868575,-0.178336,0.645896,-0.0480692,0.0264623,-0.0173164,0.243491,-0.960062,0.454501,-0.243963,-0.3653,-0.669153,0.848416;-12.1137,-5.79001,6.26823,7.5163
62;-0.982764,0.713061,-0.940132,-0.864671,-0.596395,-0.452171,0.283964,-0.338726,-0.929441,-0.211154,-0.96891,-0.845053,-0.749215,-0.525223,0.89268,0.838669,-0.381688,0.0657188,-0.204697,-0.965819,0.10233,0.663985,-0.426939,-0.779795,0.701863;-14.2022,-12.9763,9.26617,7.59204
63;-0.749066,0.514021,-0.945166,0.403884,-0.348936,-0.0288306,0.0250399,-0.152553,-0.431233,-0.0617584,-0.949755,-0.268975,-0.553967,-0.45338,0.93237,0.948923,-0.573302,-0.40505,0.505316,-0.479802,0.397962,0.822127,0.106338,-0.223928,0.277964;-15.885,-7.9263,8.12346,6.9405
64;-0.159952,-0.553132,-0.963278,0.280412,-0.540074,-0.680916,-0.113688,0.335993,-0.0563957,0.250217,-0.871733,0.506106,-0.498352,-0.376269,0.676295,0.703653,-0.435917,-0.218281,0.354819,-0.568965,0.570694,-0.111137,0.317129,-0.559737,0.0133416;-17.905,2.44713,6.08671,9.68547
65;-0.0205024,-0.493637,-0.961454,-0.520423,-0.466752,-0.886867,-0.550311,0.334242,0.103403,-0.0654294,-0.918122,0.12639,-0.564106,-0.502835,0.131528,-0.0364513,-0.470832,-0.207854,0.113242,-0.823287,0.594728,-0.774077,-0.0414113,-0.675125,0.191711;-13.8791,3.15048,3.17705,9.52503
66;0.02038,-0.340696,-0.894416,-0.684687,-0.515547,-0.694427,-0.0409011,0.431279,-0.382578,-0.572038,-0.947543,0.200577,-0.0807044,-0.718981,-0.0607286,-0.0855544,0.286135,-0.443285,0.0105102,-0.913532,0.57413,-0.655361,-0.445032,-0.280503,0.603475;-11.3209,1.6114,1.85645,5.91035
67;-0.631842,-0.66096,-0.938976,-0.563873,-0.156701,-0.68419,0.561379,-0.235146,-0.626125,-0.344141,-0.868548,0.0398392,0.291025,-0.762681,0.702214,0.600891,-0.382224,-0.330349,-0.418276,-0.959329,0.793685,-0.844359,-0.738477,-0.761302,0.33563;-18.8247,1.60664,9.2146,9.5346
68;-0.735374,0.188597,-0.897119,-0.434554,-0.530314,-0.798816,0.160028,-0.587086,-0.534227,-0.272876,-0.893107,-0.353615,0.335925,-0.746835,0.857303,0.747303,-0.750323,-0.397049,-0.418276,-0.914639,0.484568,-0.50144,-0.588284,-0.816546,0.301279;-19.4145,0.531542,8.41767,6.19828
69;-0.977733,0.473934,-0.931483,-0.864311,-0.749334,-0.867885,-0.172471,-0.844437,-0.565569,0.242894,-0.9757,-0.771391,-0.859224,-0.156086,0.836215,0.732126,-0.73571,-0.0990692,-0.374032,-0.911406,-0.151959,-0.301033,0.269045,-0.96564,0.443447;-12.8451,-7.26764,11.4893,7.33223
70;-0.745595,0.745642,-0.984314,-0.407616,-0.737161,-0.22554,-0.459478,-0.00927953,-0.186319,0.244305,-0.962162,-0.268723,-0.782353,-0.297969,0.868556,0.877357,-0.0198563,-0.522274,0.79794,-0.598593,0.284855,0.650961,0.442799,-0.0961771,0.50681;-12.416,-7.96965,6.00158,7.61315
71;-0.554668,0.58592,-0.975344,-0.521281,-0.794177,-0.44124,-0.358477,0.868267,-0.508093,-0.0731172,-0.959984,0.267628,-0.59374,-0.521507,0.475205,0.59946,0.278092,0.313035,0.683525,-0.912781,0.667815,0.185744,0.284325,-0.358494,0.694769;-14.4153,-1.96771,5.38004,7.62042
72;-0.902921,0.568536,-0.931801,-0.884099,-0.686706,-0.251075,-0.119648,0.597671,-0.585155,-0.357322,-0.978678,-0.450674,-0.868575,-0.178336,0.645896,-0.0480692,0.0264623,-0.0173164,0.243491,-0.960062,0.454501,-0.243963,-0.3653,-0.669153,0.848416;-12.1137,-5.79001,6.26823,7.5163
73;-0.982764,0.713061,-0.940132,-0.864671,-0.596395,-0.452171,0.283964,-0.338726,-0.929441,-0.211154,-0.96891,-0.845053,-0.749215,-0.525223,0.89268,0.838669,-0.381688,0.0657188,-0.204697,-0.965819,0.10233,0.663985,-0.426939,-0.779795,0.701863;-14.2022,-12.9763,9.26617,7.59204
74;-0.749066,0.514021,-0.945166,0.403884,-0.348936,-0.0288306,0.0250399,-0.152553,-0.431233,-0.0617584,-0.949755,-0.268975,-0.553967,-0.45338,0.93237,0.948923,-0.573302,-0.40505,0.505316,-0.479802,0.397962,0.822127,0.106338,-0.223928,0.277964;-15.885,-7.9263,8.12346,6.9405
75;-0.159952,-0.553132,-0.963278,0.280412,-0.540074,-0.680916,-0.113688,0.335993,-0.0563957,0.250217,-0.871733,0.506106,-0.498352,-0.376269,0.676295,0.703653,-0.435917,-0.218281,0.354819,-0.568965,0.570694,-0.111137,0.317129,-0.559737,0.0133416;-17.905,2.44713,6.08671,9.68547
76;-0.0205024,-0.493637,-0.961454,-0.520423,-0.466752,-0.886867,-0.550311,0.334242,0.103403,-0.0654294,-0.918122,0.12639,-0.564106,-0.502835,0.131528,-0.0364513,-0.470832,-0.207854,0.113242,-0.823287,0.594728,-0.774077,-0.0414113,-0.675125,0.191711;-13.8791,3.15048,3.17705,9.52503
77;0.02038,-0.340696,-0.894416,-0.684687,-0.515547,-0.694427,-0.0409011,0.431279,-0.382578,-0.572038,-0.947543,0.200577,-0.0807044,-0.718981,-0.0607286,-0.0855544,0.286135,-0.443285,0.0105102,-0.913532,0.57413,-0.655361,-0.445032,-0.280503,0.603475;-11.3209,1.6114,1.85645,5.91035
78;-0.631842,-0.66096,-0.938976,-0.563873,-0.156701,-0.68419,0.561379,-0.235146,-0.626125,-0.344141,-0.868548,0.0398392,0.291025,-0.762681,0.702214,0.600891,-0.382224,-0.330349,-0.418276,-0.959329,0.793685,-0.844359,-0.738477,-0.761302,0.33563;-18.8247,1.60664,9.2146,9.5346
79;-0.735374,0.188597,-0.897119,-0.434554,-0.530314,-0.798816,0.160028,-0.587086,-0.534227,-0.272876,-0.893107,-0.353615,0.335925,-0.746835,0.857303,0.747303,-0.750323,-0.397049,-0.418276,-0.914639,0.484568,-0.50144,-0.588284,-0.816546,0.301279;-19.4145,0.531542,8.41767,6.19828
80;-0.977733,0.473934,-0.931483,-0.864311,-0.749334,-0.867885,-0.172471,-0.844437,-0.565569,0.242894,-0.9757,-0.771391,-0.859224,-0.156086,0.836215,0.732126,-0.73571,-0.0990692,-0.374032,-0.911406,-0.151959,-0.301033,0.269045,-0.96564,0.443447;-12.8451,-7.26764,11.4893,7.33223
81;-0.745595,0.745642,-0.984314,-0.407616,-0.737161,-0.22554,-0.459478,-0.00927953,-0.186319,0.244305,-0.962162,-0.268723,-0.782353,-0.297969,0.868556,0.877357,-0.0198563,-0.522274,0.79794,-0.598593,0.284855,0.650961,0.442799,-0.0961771,0.50681;-12.416,-7.96965,6.00158,7.61315
82;-0.554668,0.58592,-0.975344,-0.521281,-0.794177,-0.44124,-0.358477,0.868267,-0.508093,-0.0731172,-0.959984,0.267628,-0.59374,-0.521507,0.475205,0.59946,0.278092,0.313035,0.683525,-0.912781,0.667815,0.185744,0.284325,-0.358494,0.694769;-14.4153,-1.96771,5.38004,7.62042
