Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.590898,0.487367,-0.976488,0.375284,-0.349351,-0.0835307,-0.0529249,-0.152553,-0.425722,-0.117779,-0.949063,-0.233253,-0.650764,-0.424117,0.911236,0.941115,-0.463822,-0.645031,0.505316,-0.55864,0.186468,0.778553,0.361605,-0.16637,0.277964;-7.89408,-17.6836,8.83029,9.11896
12;-0.282149,-0.0966143,-0.975117,0.426863,-0.103954,-0.296588,-0.0405609,0.511082,0.188185,-0.221132,-0.831074,0.264881,-0.161811,-0.667026,0.806677,0.765804,-0.128346,-0.472112,0.505316,-0.426855,0.337828,0.31413,-0.0691398,-0.25271,0.335296;-7.65271,-22.0207,12.0203,10.2319
13;-0.230549,-0.551079,-0.939527,0.219554,-0.286347,-0.61747,-0.121202,0.335993,0.306052,0.0551377,-0.788889,0.480427,-0.413487,-0.711776,0.0262047,0.071052,-0.362139,-0.0994784,0.354819,-0.6101,0.756285,-0.697267,-0.186448,-0.711229,0.0133416;-10.3709,-18.904,8.97311,11.8507
14;-0.324115,-0.785406,-0.908561,-0.558689,-0.502565,-0.86446,-0.522069,0.334242,-0.331037,-0.180805,-0.925538,-0.0264885,-0.418757,-0.728224,-0.287907,-0.203986,-0.482554,0.138409,0.113242,-0.753309,0.623384,-0.648534,-0.165031,-0.724364,0.191711;-4.32846,-20.5524,3.13524,10.2112
15;-0.0135751,-0.649364,-0.838025,-0.504495,-0.647873,-0.663749,-0.0179377,0.431279,-0.648994,-0.469912,-0.947305,0.154565,-0.26791,-0.508924,0.411652,0.274101,0.296911,-0.37165,0.0105102,-0.894832,0.568602,-0.512002,-0.157456,-0.378184,0.603475;0.150038,-26.1403,8.20223,7.24181
16;-0.905311,0.0393713,-0.917525,-0.966219,-0.705339,-0.542527,0.0484551,-0.202794,-0.12634,0.149366,-0.986703,-0.17778,-0.93439,0.450624,0.538498,-0.0429695,-0.524465,-0.0377107,0.0629253,-0.879024,0.710655,-0.741778,-0.0332176,-0.890725,0.693684;-19.8227,-19.4452,-0.00434614,3.47884
17;-0.956287,0.308787,-0.968275,-0.964636,-0.794731,-0.8666,-0.0692217,-0.635066,-0.914988,0.115335,-0.970011,-0.782218,-0.811842,-0.431373,0.602877,0.50801,-0.675493,-0.168457,-0.374032,-0.985692,0.0447433,-0.115287,-0.560168,-0.837917,0.477253;-6.57044,-17.5997,-4.78313,-0.308025
18;-0.978692,0.371242,-0.942465,-0.873783,-0.806856,-0.889664,-0.0501975,-0.831106,-0.836255,0.354924,-0.985045,-0.777688,-0.948063,0.185575,0.925819,0.908021,-0.647515,-0.0897121,-0.374032,-0.96968,-0.0796822,0.0355992,0.641042,-0.859256,0.446611;-14.5885,-19.4838,2.49233,-3.32637
19;-0.611567,0.810737,-0.988954,-0.781998,-0.844667,-0.508846,-0.581781,0.140001,-0.516431,0.136226,-0.98679,-0.323756,-0.866889,0.0718246,0.881868,0.903294,-0.27675,-0.524136,0.683525,-0.806435,0.295316,0.650517,0.595827,-0.250005,0.636707;-11.0561,-25.1713,5.51016,6.93546
20;-0.847864,0.807936,-0.965767,-0.896374,-0.706135,-0.372692,-0.075299,0.597671,-0.541335,-0.354965,-0.984025,-0.36141,-0.868858,-0.0374204,0.710618,0.446652,0.278409,-0.229785,0.243491,-0.969699,0.0473076,0.105562,-0.137415,-0.540557,0.848416;-14.2332,-24.243,0.503466,4.97642
21;-0.977812,0.727063,-0.96238,-0.86237,-0.572355,-0.453096,0.34086,-0.338726,-0.865857,-0.224661,-0.967147,-0.807624,-0.844875,-0.462224,0.870386,0.80554,-0.419785,-0.0924124,-0.204697,-0.969719,0.297528,0.418463,-0.365501,-0.779497,0.701863;-9.22859,-22.4017,-0.491415,3.26639
22;-0.982946,0.823144,-0.942011,-0.648287,-0.627453,-0.559932,0.148765,-0.667294,-0.761522,-0.122916,-0.977214,-0.868893,-0.825285,-0.344401,0.951226,0.933206,-0.677832,-0.22391,-0.204697,-0.945017,-0.253533,0.774916,0.120986,-0.771515,0.681012;-10.0144,-17.7112,1.90197,1.21025
23;-0.565114,0.48238,-0.978728,0.378806,-0.349042,-0.0835671,-0.0567213,-0.152553,-0.419357,-0.115658,-0.948798,-0.231977,-0.652152,-0.411047,0.912717,0.941657,-0.476634,-0.670003,0.505316,-0.554296,0.181717,0.785729,0.375189,-0.161822,0.277964;-7.59539,-17.6958,9.09279,9.21695
24;-0.272663,-0.0975818,-0.975706,0.425085,-0.0870091,-0.297543,-0.0401556,0.511082,0.213097,-0.22309,-0.829639,0.269078,-0.155394,-0.668942,0.805025,0.763927,-0.122669,-0.479422,0.505316,-0.428249,0.328602,0.308542,-0.070001,-0.251485,0.335296;-7.76254,-21.9724,12.1982,10.3049
25;-0.231741,-0.550868,-0.939658,0.215958,-0.280561,-0.616871,-0.120423,0.335993,0.314022,0.047097,-0.788726,0.481154,-0.413565,-0.71985,-0.00336722,0.0541215,-0.363106,-0.0988853,0.354819,-0.609416,0.758136,-0.700462,-0.190282,-0.713221,0.0133416;-10.4521,-18.7891,8.90592,12.035
26;-0.32578,-0.796206,-0.907884,-0.555441,-0.503156,-0.863453,-0.518654,0.334242,-0.34077,-0.183299,-0.925402,-0.02834,-0.416297,-0.731541,-0.296056,-0.208671,-0.482816,0.141023,0.113242,-0.7504,0.622891,-0.647286,-0.164011,-0.725318,0.191711;-4.26368,-20.5286,3.10531,10.2286
27;-0.0113995,-0.654834,-0.837301,-0.500151,-0.648513,-0.66306,-0.018172,0.431279,-0.650306,-0.467454,-0.947102,0.153866,-0.271313,-0.502884,0.420883,0.280405,0.295503,-0.372261,0.0105102,-0.894337,0.568443,-0.509164,-0.150652,-0.379892,0.603475;0.176618,-26.1775,8.26968,7.19399
28;-0.904544,0.047972,-0.918298,-0.966247,-0.704613,-0.543383,0.0459108,-0.202794,-0.120018,0.149782,-0.986699,-0.178735,-0.934412,0.452735,0.53976,-0.0416522,-0.524119,-0.0424351,0.0629253,-0.879391,0.710075,-0.74031,-0.0346735,-0.890206,0.693684;-19.8554,-19.4388,0.000427532,3.48149
29;-0.956376,0.309865,-0.968288,-0.964712,-0.794543,-0.866651,-0.0692099,-0.635066,-0.915009,0.113316,-0.970054,-0.782087,-0.810908,-0.435787,0.598217,0.506135,-0.674342,-0.167473,-0.374032,-0.985714,0.045021,-0.115887,-0.563165,-0.837882,0.477253;-6.55368,-17.5833,-4.80318,-0.279722
30;-0.978766,0.36698,-0.942183,-0.873288,-0.806877,-0.889456,-0.0491595,-0.831106,-0.836646,0.35493,-0.985044,-0.777748,-0.948076,0.185087,0.925789,0.908002,-0.647528,-0.0876442,-0.374032,-0.969586,-0.0787528,0.0353855,0.642039,-0.859525,0.446611;-14.592,-19.4952,2.50878,-3.32659
31;-0.611171,0.810683,-0.98896,-0.781837,-0.844681,-0.508848,-0.581941,0.140001,-0.515933,0.136351,-0.986788,-0.323899,-0.866917,0.0722519,0.881968,0.903342,-0.277572,-0.524639,0.683525,-0.806401,0.295306,0.650847,0.595753,-0.249997,0.636707;-11.0497,-25.1693,5.51347,6.93673
32;-0.847871,0.807949,-0.965769,-0.896382,-0.706004,-0.372745,-0.0753995,0.597671,-0.541061,-0.355106,-0.984026,-0.361409,-0.868787,-0.0378025,0.710417,0.446541,0.27856,-0.229736,0.243491,-0.969705,0.0466451,0.105682,-0.137416,-0.540523,0.848416;-14.2351,-24.2389,0.504833,4.97721
33;-0.977812,0.72696,-0.962379,-0.862307,-0.572358,-0.453041,0.340937,-0.338726,-0.865883,-0.224745,-0.967147,-0.807614,-0.845025,-0.46224,0.870303,0.805488,-0.419712,-0.0924118,-0.204697,-0.969714,0.297639,0.418384,-0.364888,-0.779527,0.701863;-9.23262,-22.4034,-0.487239,3.26732
34;-0.982934,0.82311,-0.942065,-0.648292,-0.627453,-0.559904,0.148818,-0.667294,-0.76152,-0.122907,-0.977214,-0.86889,-0.825258,-0.344333,0.951227,0.933207,-0.677869,-0.224314,-0.204697,-0.945007,-0.253478,0.774949,0.120894,-0.771491,0.681012;-10.0138,-17.7121,1.90181,1.21055
35;-0.565146,0.482378,-0.978728,0.378784,-0.349035,-0.0835713,-0.0567192,-0.152553,-0.41933,-0.115658,-0.948797,-0.231963,-0.652042,-0.411112,0.912718,0.941657,-0.476667,-0.669968,0.505316,-0.554291,0.181688,0.78573,0.375085,-0.161834,0.277964;-7.59511,-17.6955,9.0923,9.21669
36;-0.272717,-0.0975667,-0.975701,0.425124,-0.0870308,-0.297542,-0.0401793,0.511082,0.213065,-0.223099,-0.829636,0.269063,-0.155424,-0.668957,0.805016,0.763916,-0.122669,-0.479366,0.505316,-0.428251,0.328578,0.308538,-0.0699313,-0.251542,0.335296;-7.76327,-21.9721,12.1979,10.3045
37;-0.231703,-0.550872,-0.939663,0.215996,-0.280594,-0.616869,-0.120447,0.335993,0.313958,0.0471071,-0.788729,0.481122,-0.413602,-0.719829,-0.00333148,0.0541515,-0.363088,-0.0989333,0.354819,-0.609412,0.758136,-0.700423,-0.190227,-0.713214,0.0133416;-10.4513,-18.7895,8.90627,12.0349
38;-0.325749,-0.7962,-0.907893,-0.555436,-0.503137,-0.863454,-0.518656,0.334242,-0.340727,-0.183279,-0.925404,-0.0283308,-0.416292,-0.731517,-0.295993,-0.208611,-0.482797,0.140986,0.113242,-0.750403,0.6229,-0.647272,-0.164013,-0.725307,0.191711;-4.26364,-20.5292,3.10587,10.2285
39;-0.0114021,-0.6548,-0.837304,-0.500163,-0.648501,-0.663066,-0.0181807,0.431279,-0.650268,-0.467465,-0.947102,0.153874,-0.271285,-0.502916,0.420839,0.280376,0.295503,-0.37226,0.0105102,-0.89434,0.568453,-0.50918,-0.150708,-0.37989,0.603475;0.176558,-26.1773,8.26935,7.19427
40;-0.90455,0.0479305,-0.918291,-0.966247,-0.704614,-0.543379,0.0459148,-0.202794,-0.120043,0.14977,-0.986699,-0.178737,-0.93441,0.452702,0.53973,-0.0416799,-0.524114,-0.0423959,0.0629253,-0.87939,0.710075,-0.740317,-0.0346852,-0.89021,0.693684;-19.8552,-19.4387,0.000232914,3.48162
41;-0.956377,0.309837,-0.968287,-0.964711,-0.794545,-0.866649,-0.0692052,-0.635066,-0.915012,0.113324,-0.970054,-0.782089,-0.810915,-0.435768,0.598235,0.506146,-0.674344,-0.167465,-0.374032,-0.985713,0.0450247,-0.115877,-0.563142,-0.837883,0.477253;-6.5538,-17.5834,-4.80299,-0.27982
42;-0.978766,0.366997,-0.942185,-0.873289,-0.806877,-0.889456,-0.0491638,-0.831106,-0.836643,0.354931,-0.985044,-0.777748,-0.948076,0.185093,0.92579,0.908003,-0.64753,-0.0876603,-0.374032,-0.969586,-0.0787541,0.0353898,0.642033,-0.859524,0.446611;-14.592,-19.4952,2.5087,-3.32658
43;-0.611173,0.810683,-0.988959,-0.781838,-0.844681,-0.508848,-0.581941,0.140001,-0.515934,0.13635,-0.986788,-0.323898,-0.866916,0.0722474,0.881967,0.903342,-0.277569,-0.524636,0.683525,-0.806401,0.295304,0.650846,0.59575,-0.249997,0.636707;-11.0497,-25.1693,5.51344,6.93672
44;-0.847872,0.807949,-0.965769,-0.896382,-0.706004,-0.372745,-0.075399,0.597671,-0.541063,-0.355106,-0.984026,-0.361409,-0.868788,-0.0378012,0.710418,0.446541,0.27856,-0.229734,0.243491,-0.969705,0.0466478,0.105681,-0.137413,-0.540524,0.848416;-14.2351,-24.2389,0.504841,4.97721
45;-0.977812,0.72696,-0.96238,-0.862307,-0.572358,-0.453041,0.340936,-0.338726,-0.865883,-0.224745,-0.967147,-0.807614,-0.845024,-0.462239,0.870303,0.805489,-0.419713,-0.092414,-0.204697,-0.969714,0.297639,0.418385,-0.364889,-0.779527,0.701863;-9.23261,-22.4034,-0.487254,3.26732
46;-0.982934,0.82311,-0.942064,-0.648292,-0.627453,-0.559904,0.148818,-0.667294,-0.76152,-0.122907,-0.977214,-0.86889,-0.825258,-0.344333,0.951227,0.933207,-0.677868,-0.224313,-0.204697,-0.945007,-0.253479,0.774949,0.120893,-0.771491,0.681012;-10.0138,-17.7121,1.9018,1.21055
47;-0.565147,0.482378,-0.978728,0.378784,-0.349035,-0.0835713,-0.0567193,-0.152553,-0.41933,-0.115658,-0.948797,-0.231963,-0.652043,-0.411112,0.912718,0.941657,-0.476667,-0.669967,0.505316,-0.554291,0.181688,0.78573,0.375085,-0.161834,0.277964;-7.59511,-17.6955,9.0923,9.21669
48;-0.272717,-0.0975667,-0.975701,0.425124,-0.0870309,-0.297542,-0.0401792,0.511082,0.213065,-0.223099,-0.829636,0.269063,-0.155424,-0.668957,0.805016,0.763916,-0.122669,-0.479366,0.505316,-0.428251,0.328578,0.308538,-0.0699315,-0.251542,0.335296;-7.76326,-21.9721,12.1979,10.3045
49;-0.231703,-0.550872,-0.939663,0.215996,-0.280594,-0.616869,-0.120447,0.335993,0.313959,0.0471072,-0.788729,0.481122,-0.413602,-0.719829,-0.00333128,0.0541517,-0.363088,-0.0989332,0.354819,-0.609412,0.758136,-0.700423,-0.190227,-0.713214,0.0133416;-10.4513,-18.7895,8.90627,12.0349
50;-0.325749,-0.796199,-0.907893,-0.555436,-0.503137,-0.863454,-0.518656,0.334242,-0.340727,-0.183279,-0.925404,-0.0283308,-0.416292,-0.731517,-0.295993,-0.208611,-0.482797,0.140986,0.113242,-0.750403,0.6229,-0.647272,-0.164013,-0.725307,0.191711;-4.26364,-20.5292,3.10586,10.2285
51;-0.0114022,-0.6548,-0.837304,-0.500163,-0.648501,-0.663066,-0.0181807,0.431279,-0.650269,-0.467465,-0.947102,0.153874,-0.271285,-0.502916,0.420839,0.280376,0.295503,-0.37226,0.0105102,-0.89434,0.568453,-0.50918,-0.150708,-0.37989,0.603475;0.176557,-26.1773,8.26935,7.19427
52;-0.90455,0.0479305,-0.918291,-0.966247,-0.704614,-0.543379,0.0459148,-0.202794,-0.120043,0.14977,-0.986699,-0.178737,-0.93441,0.452702,0.53973,-0.0416798,-0.524114,-0.042396,0.0629253,-0.87939,0.710075,-0.740317,-0.0346851,-0.89021,0.693684;-19.8552,-19.4387,0.000233478,3.48162
53;-0.956377,0.309837,-0.968287,-0.964711,-0.794545,-0.866649,-0.0692052,-0.635066,-0.915012,0.113324,-0.970054,-0.782089,-0.810915,-0.435768,0.598235,0.506146,-0.674344,-0.167465,-0.374032,-0.985713,0.0450246,-0.115877,-0.563142,-0.837883,0.477253;-6.5538,-17.5834,-4.80299,-0.27982
54;-0.978766,0.366997,-0.942185,-0.873289,-0.806877,-0.889456,-0.0491638,-0.831106,-0.836643,0.354931,-0.985044,-0.777748,-0.948076,0.185093,0.92579,0.908003,-0.64753,-0.0876602,-0.374032,-0.969586,-0.0787541,0.0353898,0.642033,-0.859524,0.446611;-14.592,-19.4952,2.5087,-3.32658
55;-0.611173,0.810683,-0.988959,-0.781838,-0.844681,-0.508848,-0.581941,0.140001,-0.515934,0.13635,-0.986788,-0.323898,-0.866916,0.0722474,0.881967,0.903342,-0.277569,-0.524636,0.683525,-0.806401,0.295304,0.650846,0.59575,-0.249997,0.636707;-11.0497,-25.1693,5.51344,6.93672
56;-0.847872,0.807949,-0.965769,-0.896382,-0.706004,-0.372745,-0.075399,0.597671,-0.541063,-0.355106,-0.984026,-0.361409,-0.868788,-0.0378012,0.710418,0.446541,0.27856,-0.229734,0.243491,-0.969705,0.0466478,0.105681,-0.137413,-0.540524,0.848416;-14.2351,-24.2389,0.504841,4.97721
57;-0.977812,0.72696,-0.96238,-0.862307,-0.572358,-0.453041,0.340936,-0.338726,-0.865883,-0.224745,-0.967147,-0.807614,-0.845024,-0.462239,0.870303,0.805489,-0.419713,-0.092414,-0.204697,-0.969714,0.297639,0.418385,-0.364889,-0.779527,0.701863;-9.23261,-22.4034,-0.487254,3.26732
58;-0.982934,0.82311,-0.942064,-0.648292,-0.627453,-0.559904,0.148818,-0.667294,-0.76152,-0.122907,-0.977214,-0.86889,-0.825258,-0.344333,0.951227,0.933207,-0.677868,-0.224313,-0.204697,-0.945007,-0.253479,0.774949,0.120893,-0.771491,0.681012;-10.0138,-17.7121,1.9018,1.21055
59;-0.565147,0.482378,-0.978728,0.378784,-0.349035,-0.0835713,-0.0567193,-0.152553,-0.41933,-0.115658,-0.948797,-0.231963,-0.652043,-0.411112,0.912718,0.941657,-0.476667,-0.669967,0.505316,-0.554291,0.181688,0.78573,0.375085,-0.161834,0.277964;-7.59511,-17.6955,9.0923,9.21669
60;-0.272717,-0.0975667,-0.975701,0.425124,-0.0870309,-0.297542,-0.0401792,0.511082,0.213065,-0.223099,-0.829636,0.269063,-0.155424,-0.668957,0.805016,0.763916,-0.122669,-0.479366,0.505316,-0.428251,0.328578,0.308538,-0.0699315,-0.251542,0.335296;-7.76326,-21.9721,12.1979,10.3045
61;-0.231703,-0.550872,-0.939663,0.215996,-0.280594,-0.616869,-0.120447,0.335993,0.313959,0.0471072,-0.788729,0.481122,-0.413602,-0.719829,-0.00333128,0.0541517,-0.363088,-0.0989332,0.354819,-0.609412,0.758136,-0.700423,-0.190227,-0.713214,0.0133416;-10.4513,-18.7895,8.90627,12.0349
62;-0.325749,-0.796199,-0.907893,-0.555436,-0.503137,-0.863454,-0.518656,0.334242,-0.340727,-0.183279,-0.925404,-0.0283308,-0.416292,-0.731517,-0.295993,-0.208611,-0.482797,0.140986,0.113242,-0.750403,0.6229,-0.647272,-0.164013,-0.725307,0.191711;-4.26364,-20.5292,3.10586,10.2285
63;-0.0114022,-0.6548,-0.837304,-0.500163,-0.648501,-0.663066,-0.0181807,0.431279,-0.650269,-0.467465,-0.947102,0.153874,-0.271285,-0.502916,0.420839,0.280376,0.295503,-0.37226,0.0105102,-0.89434,0.568453,-0.50918,-0.150708,-0.37989,0.603475;0.176557,-26.1773,8.26935,7.19427
64;-0.90455,0.0479305,-0.918291,-0.966247,-0.704614,-0.543379,0.0459148,-0.202794,-0.120043,0.14977,-0.986699,-0.178737,-0.93441,0.452702,0.53973,-0.0416798,-0.524114,-0.042396,0.0629253,-0.87939,0.710075,-0.740317,-0.0346851,-0.89021,0.693684;-19.8552,-19.4387,0.000233479,3.48162
65;-0.956377,0.309837,-0.968287,-0.964711,-0.794545,-0.866649,-0.0692052,-0.635066,-0.915012,0.113324,-0.970054,-0.782089,-0.810915,-0.435768,0.598235,0.506146,-0.674344,-0.167465,-0.374032,-0.985713,0.0450246,-0.115877,-0.563142,-0.837883,0.477253;-6.5538,-17.5834,-4.80299,-0.27982
66;-0.978766,0.366997,-0.942185,-0.873289,-0.806877,-0.889456,-0.0491638,-0.831106,-0.836643,0.354931,-0.985044,-0.777748,-0.948076,0.185093,0.92579,0.908003,-0.64753,-0.0876602,-0.374032,-0.969586,-0.0787541,0.0353898,0.642033,-0.859524,0.446611;-14.592,-19.4952,2.5087,-3.32658
67;-0.611173,0.810683,-0.988959,-0.781838,-0.844681,-0.508848,-0.581941,0.140001,-0.515934,0.13635,-0.986788,-0.323898,-0.866916,0.0722474,0.881967,0.903342,-0.277569,-0.524636,0.683525,-0.806401,0.295304,0.650846,0.59575,-0.249997,0.636707;-11.0497,-25.1693,5.51344,6.93672
68;-0.847872,0.807949,-0.965769,-0.896382,-0.706004,-0.372745,-0.075399,0.597671,-0.541063,-0.355106,-0.984026,-0.361409,-0.868788,-0.0378012,0.710418,0.446541,0.27856,-0.229734,0.243491,-0.969705,0.0466478,0.105681,-0.137413,-0.540524,0.848416;-14.2351,-24.2389,0.504841,4.97721
69;-0.977812,0.72696,-0.96238,-0.862307,-0.572358,-0.453041,0.340936,-0.338726,-0.865883,-0.224745,-0.967147,-0.807614,-0.845024,-0.462239,0.870303,0.805489,-0.419713,-0.092414,-0.204697,-0.969714,0.297639,0.418385,-0.364889,-0.779527,0.701863;-9.23261,-22.4034,-0.487254,3.26732
70;-0.982934,0.82311,-0.942064,-0.648292,-0.627453,-0.559904,0.148818,-0.667294,-0.76152,-0.122907,-0.977214,-0.86889,-0.825258,-0.344333,0.951227,0.933207,-0.677868,-0.224313,-0.204697,-0.945007,-0.253479,0.774949,0.120893,-0.771491,0.681012;-10.0138,-17.7121,1.9018,1.21055
71;-0.565147,0.482378,-0.978728,0.378784,-0.349035,-0.0835713,-0.0567193,-0.152553,-0.41933,-0.115658,-0.948797,-0.231963,-0.652043,-0.411112,0.912718,0.941657,-0.476667,-0.669967,0.505316,-0.554291,0.181688,0.78573,0.375085,-0.161834,0.277964;-7.59511,-17.6955,9.0923,9.21669
72;-0.272717,-0.0975667,-0.975701,0.425124,-0.0870309,-0.297542,-0.0401792,0.511082,0.213065,-0.223099,-0.829636,0.269063,-0.155424,-0.668957,0.805016,0.763916,-0.122669,-0.479366,0.505316,-0.428251,0.328578,0.308538,-0.0699315,-0.251542,0.335296;-7.76326,-21.9721,12.1979,10.3045
73;-0.231703,-0.550872,-0.939663,0.215996,-0.280594,-0.616869,-0.120447,0.335993,0.313959,0.0471072,-0.788729,0.481122,-0.413602,-0.719829,-0.00333128,0.0541517,-0.363088,-0.0989332,0.354819,-0.609412,0.758136,-0.700423,-0.190227,-0.713214,0.0133416;-10.4513,-18.7895,8.90627,12.0349
74;-0.325749,-0.796199,-0.907893,-0.555436,-0.503137,-0.863454,-0.518656,0.334242,-0.340727,-0.183279,-0.925404,-0.0283308,-0.416292,-0.731517,-0.295993,-0.208611,-0.482797,0.140986,0.113242,-0.750403,0.6229,-0.647272,-0.164013,-0.725307,0.191711;-4.26364,-20.5292,3.10586,10.2285
75;-0.0114022,-0.6548,-0.837304,-0.500163,-0.648501,-0.663066,-0.0181807,0.431279,-0.650269,-0.467465,-0.947102,0.153874,-0.271285,-0.502916,0.420839,0.280376,0.295503,-0.37226,0.0105102,-0.89434,0.568453,-0.50918,-0.150708,-0.37989,0.603475;0.176557,-26.1773,8.26935,7.19427
76;-0.90455,0.0479305,-0.918291,-0.966247,-0.704614,-0.543379,0.0459148,-0.202794,-0.120043,0.14977,-0.986699,-0.178737,-0.93441,0.452702,0.53973,-0.0416798,-0.524114,-0.042396,0.0629253,-0.87939,0.710075,-0.740317,-0.0346851,-0.89021,0.693684;-19.8552,-19.4387,0.000233479,3.48162
77;-0.956377,0.309837,-0.968287,-0.964711,-0.794545,-0.866649,-0.0692052,-0.635066,-0.915012,0.113324,-0.970054,-0.782089,-0.810915,-0.435768,0.598235,0.506146,-0.674344,-0.167465,-0.374032,-0.985713,0.0450246,-0.115877,-0.563142,-0.837883,0.477253;-6.5538,-17.5834,-4.80299,-0.27982
78;-0.978766,0.366997,-0.942185,-0.873289,-0.806877,-0.889456,-0.0491638,-0.831106,-0.836643,0.354931,-0.985044,-0.777748,-0.948076,0.185093,0.92579,0.908003,-0.64753,-0.0876602,-0.374032,-0.969586,-0.0787541,0.0353898,0.642033,-0.859524,0.446611;-14.592,-19.4952,2.5087,-3.32658
79;-0.611173,0.810683,-0.988959,-0.781838,-0.844681,-0.508848,-0.581941,0.140001,-0.515934,0.13635,-0.986788,-0.323898,-0.866916,0.0722474,0.881967,0.903342,-0.277569,-0.524636,0.683525,-0.806401,0.295304,0.650846,0.59575,-0.249997,0.636707;-11.0497,-25.1693,5.51344,6.93672
80;-0.847872,0.807949,-0.965769,-0.896382,-0.706004,-0.372745,-0.075399,0.597671,-0.541063,-0.355106,-0.984026,-0.361409,-0.868788,-0.0378012,0.710418,0.446541,0.27856,-0.229734,0.243491,-0.969705,0.0466478,0.105681,-0.137413,-0.540524,0.848416;-14.2351,-24.2389,0.504841,4.97721
81;-0.977812,0.72696,-0.96238,-0.862307,-0.572358,-0.453041,0.340936,-0.338726,-0.865883,-0.224745,-0.967147,-0.807614,-0.845024,-0.462239,0.870303,0.805489,-0.419713,-0.092414,-0.204697,-0.969714,0.297639,0.418385,-0.364889,-0.779527,0.701863;-9.23261,-22.4034,-0.487254,3.26732
