Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;-0.823149,0.0110469,-0.91773,-0.677088,-0.679092,-0.458377,-0.524468,0.560558,-0.254703,-0.04777,-0.966128,-0.268699,-0.518393,-0.565972,0.579576,0.492082,0.330131,0.379769,0.683525,-0.688525,0.521052,-0.0420528,-0.168906,-0.544083,0.661831;-3.19083,-3.41429,-1.63898,1.1638
30;-0.66171,0.0571813,-0.937891,-0.720236,-0.910271,-0.630665,-0.376223,0.759773,-0.772473,0.403304,-0.977516,0.217444,-0.85851,-0.147432,0.199026,0.506885,-0.0129951,0.657136,0.571823,-0.932868,0.900499,-0.16369,0.42701,-0.730815,0.471093;-2.39078,-2.26442,-3.11873,1.02842
31;-0.930452,-0.177419,-0.980693,-0.912417,-0.727115,-0.916364,-0.213318,-0.231029,-0.751952,0.313973,-0.962504,-0.712982,-0.867534,0.0126597,0.870079,0.503602,-0.433482,-0.155382,-0.374032,-0.992966,0.42663,-0.635557,-0.468244,-0.830952,0.511528;-2.17972,-5.1305,0.862315,-4.14713
32;-0.893058,0.759222,-0.957464,-0.69069,-0.722509,-0.223664,-0.431553,-0.00927953,-0.260373,0.300131,-0.965869,-0.206723,-0.515641,-0.447285,0.901412,0.887863,-0.0263824,-0.0665894,0.79794,-0.686213,0.488821,0.480446,-0.371409,-0.0736064,0.50681;-0.381279,-3.49647,-2.87383,0.720203
33;-0.816782,0.672381,-0.910674,-0.590158,-0.827592,-0.463166,-0.371409,0.868267,-0.602511,-0.0492432,-0.964199,0.239332,-0.598573,-0.587281,0.538921,0.589448,0.210252,0.71148,0.683525,-0.919757,0.665236,0.107585,0.231294,-0.468515,0.694769;-3.37593,-0.165276,-4.54627,4.16655
34;-0.909132,0.646579,-0.914187,-0.871148,-0.768044,-0.262087,-0.168829,0.597671,-0.742939,-0.330382,-0.979438,-0.521495,-0.903756,-0.0586649,0.711181,0.0272913,0.034461,0.0195617,0.243491,-0.962326,0.410614,-0.125581,-0.216833,-0.664285,0.848416;-3.44699,-0.0310126,-2.03171,0.497893
35;-0.979592,0.741729,-0.951795,-0.867791,-0.599043,-0.462689,0.275489,-0.338726,-0.927461,-0.161881,-0.970785,-0.841343,-0.782326,-0.394325,0.923681,0.877211,-0.343993,-0.037425,-0.204697,-0.967577,0.108836,0.690101,-0.40258,-0.769272,0.701863;-1.71045,-2.01786,-1.49585,1.38468
36;-0.983624,0.83897,-0.937279,-0.59134,-0.628168,-0.580843,0.104782,-0.667294,-0.753892,-0.103236,-0.977749,-0.867385,-0.877034,-0.250972,0.956214,0.940848,-0.643794,-0.199278,-0.204697,-0.950571,-0.194914,0.778738,0.246721,-0.7789,0.681012;1.42615,-2.14136,-0.864702,0.0864327
37;-0.921184,0.826065,-0.962017,-0.508091,-0.682523,0.0289032,-0.0534492,-0.34419,-0.237087,-0.0941236,-0.980005,-0.579147,-0.936405,0.11657,0.899069,0.805159,-0.283915,-0.680164,0.466586,-0.787004,-0.186725,0.751078,0.413174,-0.400196,0.751801;3.6824,-2.67027,-0.829748,-1.20971
38;-0.366319,0.28992,-0.98547,0.064407,-0.312569,-0.0593621,0.0954288,0.481574,-0.515954,-0.278348,-0.913849,0.0836436,-0.406376,-0.675379,0.699417,0.838513,-0.245531,-0.518314,0.505316,-0.705073,0.463652,0.770432,-0.0869348,-0.0942704,0.332228;1.24945,-3.62519,-2.59611,3.15296
39;-0.558706,-0.167414,-0.957094,0.385298,0.0445889,-0.194433,0.108132,0.511082,0.372962,-0.193188,-0.83296,0.294352,-0.0016475,-0.710696,0.826479,0.651162,-0.329225,-0.198176,0.505316,-0.355539,0.479076,-0.0203872,-0.294754,-0.408858,0.335296;-0.024656,-4.45957,1.30542,1.06897
40;-0.509407,0.0150019,-0.864464,0.507658,-0.0827901,-0.232962,-0.247428,0.511082,0.13237,-0.44889,-0.653313,0.0344754,0.0805115,-0.914881,0.17674,0.11624,-0.165121,-0.0562385,0.505316,-0.469136,0.4142,-0.016869,-0.57344,-0.562145,0.335296;-3.10708,-1.30878,-0.385098,3.02607
41;-0.501678,-0.770377,-0.81966,0.327263,-0.418035,-0.543031,-0.201468,0.335993,-0.360065,0.0731251,-0.834892,0.236622,-0.477955,-0.687621,0.0969726,0.29601,-0.211003,0.245787,0.354819,-0.459452,0.729619,-0.237738,-0.00520465,-0.793797,0.0133416;-2.11692,-4.05141,-0.875492,0.664465
42;-0.147639,-0.78525,-0.902771,-0.21968,-0.624626,-0.866687,-0.565093,0.334242,-0.455892,0.0327361,-0.919511,-0.0827788,-0.621254,-0.281159,0.4088,0.348947,-0.356562,0.0132502,0.113242,-0.743535,0.696342,-0.360148,0.0998796,-0.704701,0.191711;-0.361777,-5.16565,0.433761,-2.11477
43;-0.584442,-0.211988,-0.965858,-0.827129,-0.793599,-0.777204,-0.539215,0.396106,-0.0461333,0.456354,-0.976354,0.105712,-0.779292,0.00401786,0.514208,0.46288,-0.00553449,0.223258,0.571823,-0.79522,0.722633,-0.538131,0.294707,-0.692699,0.430593;-0.696775,-4.58651,0.359445,-2.58466
44;-0.708829,0.482805,-0.978803,-0.596927,-0.593716,-0.329161,-0.476827,0.738488,0.0145765,0.0810737,-0.905192,-0.0514337,-0.273322,-0.746185,0.528738,0.30034,0.358407,0.0225576,0.79794,-0.892181,0.707427,-0.229718,-0.796488,-0.0858967,0.56678;-4.22235,-2.63721,-2.69917,2.40806
45;-0.906355,0.427134,-0.865589,-0.783682,-0.784996,-0.345666,-0.325939,0.868267,-0.706848,-0.137386,-0.972247,0.205678,-0.441891,-0.769486,0.208805,0.373628,0.143426,0.829275,0.683525,-0.909754,0.801325,-0.134916,-0.222387,-0.603027,0.694769;-5.93561,0.117453,-4.4773,4.32628
46;-0.94484,0.488802,-0.823216,-0.853121,-0.791318,-0.221113,-0.169947,0.597671,-0.813179,-0.299975,-0.979623,-0.613886,-0.894409,-0.0439627,0.770695,0.112263,-0.00144096,0.323089,0.243491,-0.951619,0.366005,0.176611,-0.104354,-0.720873,0.848416;-3.05067,-0.0139443,-2.08964,1.00974
47;-0.976498,0.772253,-0.953005,-0.81411,-0.614012,-0.474407,0.227368,-0.338726,-0.923263,-0.139669,-0.972372,-0.85248,-0.837883,-0.248655,0.935521,0.902004,-0.338038,-0.115157,-0.204697,-0.967836,0.08017,0.777693,-0.267319,-0.768208,0.701863;-1.02111,-2.12141,-1.48301,1.03685
48;-0.98086,0.835251,-0.950789,-0.615364,-0.626924,-0.588064,0.0917768,-0.667294,-0.754235,-0.104579,-0.977962,-0.865152,-0.875142,-0.229026,0.955699,0.941718,-0.617588,-0.287696,-0.204697,-0.95278,-0.190032,0.777355,0.174956,-0.764195,0.681012;1.34533,-2.37078,-0.812263,-0.0702515
49;-0.927444,0.827659,-0.959311,-0.525413,-0.681543,0.0295662,-0.0405537,-0.34419,-0.237531,-0.0940135,-0.980051,-0.574008,-0.931673,0.0931813,0.898138,0.804526,-0.274121,-0.652424,0.466586,-0.787944,-0.166213,0.73956,0.369654,-0.401361,0.751801;3.46943,-2.62207,-0.882888,-1.10723
50;-0.388498,0.296004,-0.984287,0.0713432,-0.31631,-0.0594163,0.0977228,0.481574,-0.517994,-0.278216,-0.913642,0.0801181,-0.400959,-0.680367,0.698677,0.837226,-0.256965,-0.495833,0.505316,-0.704953,0.469837,0.769307,-0.09634,-0.0968318,0.332228;1.15704,-3.57522,-2.66514,3.19786
51;-0.562419,-0.170059,-0.956026,0.388553,0.0299,-0.194496,0.104133,0.511082,0.352725,-0.192552,-0.833374,0.29193,-0.00507908,-0.710943,0.827935,0.653582,-0.331023,-0.191883,0.505316,-0.355655,0.471911,-0.0143912,-0.28856,-0.411317,0.335296;-0.0273097,-4.44255,1.24114,1.08327
52;-0.506776,0.0154074,-0.865447,0.510951,-0.0852351,-0.233259,-0.248899,0.511082,0.129041,-0.443646,-0.653952,0.0328426,0.0682347,-0.911752,0.199375,0.128978,-0.161648,-0.060532,0.505316,-0.469555,0.413055,-0.0120126,-0.561597,-0.560736,0.335296;-3.00787,-1.3488,-0.383897,2.99806
53;-0.652353,-0.419939,-0.778807,0.574955,-0.0484999,-0.113162,-0.216021,0.511082,-0.249657,-0.383685,-0.760378,-0.104861,-0.048993,-0.865022,0.400049,0.445093,0.0961057,0.128571,0.505316,-0.31737,0.497306,0.335356,-0.450027,-0.628235,0.335296;-2.76378,-3.00929,-0.855071,3.13408
54;-0.55917,-0.350376,-0.774494,0.756197,-0.144081,-0.142284,-0.270302,0.511082,-0.161377,-0.274591,-0.721647,-0.152404,-0.12623,-0.744823,0.666657,0.66541,0.146847,0.0516458,0.505316,-0.307232,0.647814,0.59105,-0.468683,-0.577337,0.335296;-1.50923,-3.30572,-1.27301,3.03666
55;-0.382061,-0.594696,-0.808018,0.611331,-0.444892,-0.600871,-0.316861,0.335993,-0.0742575,0.166744,-0.810789,0.230831,-0.39572,-0.533061,0.354392,0.556222,-0.106513,0.176209,0.354819,-0.530475,0.8309,0.0445878,-0.332091,-0.727296,0.0133416;-1.50658,-4.19724,-1.11206,0.913912
56;-0.360778,-0.716448,-0.85916,-0.27018,-0.573834,-0.87774,-0.633159,0.334242,-0.264879,-0.0596718,-0.929558,-0.0482533,-0.497691,-0.512305,0.0867582,0.213698,-0.296968,0.236058,0.113242,-0.786132,0.735401,-0.467386,-0.31155,-0.715362,0.191711;-3.07115,-4.57695,-0.439656,-0.959926
57;-0.82316,0.0110517,-0.917726,-0.677098,-0.679087,-0.458378,-0.524466,0.560558,-0.254681,-0.0477887,-0.966129,-0.268693,-0.518373,-0.566013,0.579531,0.49205,0.330131,0.379799,0.683525,-0.688527,0.521057,-0.042079,-0.168951,-0.544086,0.661831;-3.19117,-3.41416,-1.63904,1.16395
58;-0.661725,0.0571392,-0.937886,-0.720232,-0.910272,-0.630659,-0.376217,0.759773,-0.772485,0.403298,-0.977516,0.217439,-0.85851,-0.147452,0.199002,0.506872,-0.0129981,0.657154,0.571823,-0.932867,0.900499,-0.163694,0.427021,-0.730823,0.471093;-2.39085,-2.26446,-3.11876,1.02847
59;-0.930451,-0.177444,-0.980693,-0.912414,-0.72712,-0.916364,-0.213319,-0.231029,-0.75196,0.313976,-0.962504,-0.712985,-0.867536,0.0126744,0.870083,0.50361,-0.433486,-0.155389,-0.374032,-0.992966,0.426628,-0.635546,-0.468225,-0.830952,0.511528;-2.1796,-5.13058,0.862351,-4.14719
60;-0.893056,0.759223,-0.957466,-0.690692,-0.722508,-0.223666,-0.431555,-0.00927953,-0.260366,0.300133,-0.965869,-0.206722,-0.515642,-0.447279,0.901413,0.887864,-0.0263815,-0.0666025,0.79794,-0.686214,0.488819,0.480449,-0.371411,-0.0736042,0.50681;-0.381244,-3.4965,-2.87381,0.720168
61;-0.816782,0.672382,-0.910674,-0.590162,-0.827592,-0.463167,-0.371409,0.868267,-0.60251,-0.0492456,-0.964199,0.239333,-0.59857,-0.587286,0.538915,0.589445,0.210253,0.711481,0.683525,-0.919758,0.665236,0.10758,0.231287,-0.468515,0.694769;-3.37597,-0.165269,-4.54627,4.16656
62;-0.909132,0.646576,-0.914186,-0.871148,-0.768044,-0.262086,-0.168827,0.597671,-0.74294,-0.330383,-0.979438,-0.521495,-0.903756,-0.0586676,0.71118,0.0272891,0.0344607,0.0195667,0.243491,-0.962326,0.410614,-0.125584,-0.216833,-0.664286,0.848416;-3.447,-0.0310025,-2.03171,0.4979
63;-0.979592,0.741729,-0.951795,-0.867791,-0.599043,-0.462689,0.275489,-0.338726,-0.927461,-0.161881,-0.970785,-0.841343,-0.782327,-0.394324,0.923681,0.877212,-0.343994,-0.0374252,-0.204697,-0.967577,0.108836,0.690102,-0.402577,-0.769273,0.701863;-1.71044,-2.01786,-1.49585,1.38467
64;-0.983623,0.83897,-0.937279,-0.59134,-0.628168,-0.580843,0.104781,-0.667294,-0.753892,-0.103236,-0.977749,-0.867385,-0.877034,-0.250972,0.956214,0.940848,-0.643794,-0.199279,-0.204697,-0.950571,-0.194915,0.778738,0.246721,-0.7789,0.681012;1.42615,-2.14137,-0.864699,0.0864295
65;-0.921184,0.826065,-0.962017,-0.508092,-0.682523,0.0289032,-0.0534492,-0.34419,-0.237087,-0.0941236,-0.980005,-0.579147,-0.936405,0.11657,0.899069,0.805159,-0.283915,-0.680164,0.466586,-0.787004,-0.186725,0.751078,0.413174,-0.400196,0.751801;3.6824,-2.67027,-0.829747,-1.20971
66;-0.366319,0.28992,-0.98547,0.0644068,-0.312569,-0.0593621,0.0954288,0.481574,-0.515954,-0.278348,-0.913849,0.0836437,-0.406376,-0.675379,0.699417,0.838513,-0.245531,-0.518315,0.505316,-0.705073,0.463652,0.770432,-0.0869352,-0.0942704,0.332228;1.24944,-3.62519,-2.59611,3.15296
67;-0.558706,-0.167414,-0.957094,0.385298,0.044589,-0.194433,0.108132,0.511082,0.372962,-0.193188,-0.83296,0.294352,-0.00164737,-0.710696,0.826479,0.651162,-0.329225,-0.198176,0.505316,-0.355539,0.479076,-0.0203873,-0.294754,-0.408858,0.335296;-0.0246568,-4.45957,1.30542,1.06897
68;-0.509407,0.0150019,-0.864464,0.507658,-0.0827901,-0.232962,-0.247428,0.511082,0.13237,-0.44889,-0.653313,0.0344753,0.0805114,-0.914881,0.17674,0.11624,-0.165121,-0.0562384,0.505316,-0.469136,0.4142,-0.0168689,-0.57344,-0.562145,0.335296;-3.10708,-1.30878,-0.385099,3.02607
69;-0.501678,-0.770377,-0.81966,0.327263,-0.418035,-0.543031,-0.201468,0.335993,-0.360065,0.0731251,-0.834892,0.236622,-0.477956,-0.687621,0.0969728,0.29601,-0.211003,0.245787,0.354819,-0.459452,0.729619,-0.237738,-0.0052045,-0.793797,0.0133416;-2.11692,-4.05142,-0.875492,0.664465
70;-0.147639,-0.78525,-0.902771,-0.21968,-0.624626,-0.866687,-0.565093,0.334242,-0.455892,0.0327362,-0.919511,-0.0827788,-0.621254,-0.281159,0.4088,0.348947,-0.356562,0.0132501,0.113242,-0.743535,0.696342,-0.360148,0.0998796,-0.704701,0.191711;-0.361777,-5.16565,0.433762,-2.11477
71;-0.584442,-0.211988,-0.965858,-0.827129,-0.793599,-0.777204,-0.539215,0.396106,-0.0461331,0.456354,-0.976354,0.105713,-0.779292,0.00401776,0.514208,0.46288,-0.00553449,0.223258,0.571823,-0.79522,0.722633,-0.538131,0.294707,-0.692699,0.430593;-0.696776,-4.58651,0.359445,-2.58466
72;-0.708829,0.482805,-0.978803,-0.596927,-0.593716,-0.329161,-0.476827,0.738488,0.0145764,0.0810737,-0.905192,-0.0514337,-0.273322,-0.746185,0.528738,0.30034,0.358407,0.0225576,0.79794,-0.892181,0.707427,-0.229718,-0.796488,-0.0858968,0.56678;-4.22235,-2.63721,-2.69917,2.40806
73;-0.906355,0.427134,-0.865589,-0.783682,-0.784996,-0.345666,-0.325939,0.868267,-0.706848,-0.137386,-0.972247,0.205678,-0.441891,-0.769486,0.208805,0.373628,0.143426,0.829275,0.683525,-0.909754,0.801325,-0.134916,-0.222387,-0.603027,0.694769;-5.93561,0.117453,-4.4773,4.32628
74;-0.94484,0.488802,-0.823216,-0.853121,-0.791318,-0.221113,-0.169947,0.597671,-0.813179,-0.299975,-0.979623,-0.613886,-0.894409,-0.0439627,0.770695,0.112263,-0.00144096,0.323089,0.243491,-0.951619,0.366005,0.176611,-0.104354,-0.720873,0.848416;-3.05067,-0.0139444,-2.08964,1.00974
75;-0.976498,0.772253,-0.953005,-0.81411,-0.614012,-0.474407,0.227368,-0.338726,-0.923263,-0.139669,-0.972372,-0.85248,-0.837883,-0.248655,0.935521,0.902004,-0.338038,-0.115157,-0.204697,-0.967836,0.08017,0.777693,-0.267319,-0.768208,0.701863;-1.02111,-2.12141,-1.48301,1.03685
76;-0.98086,0.835251,-0.950789,-0.615364,-0.626924,-0.588064,0.0917768,-0.667294,-0.754235,-0.104579,-0.977962,-0.865152,-0.875142,-0.229026,0.955699,0.941718,-0.617588,-0.287696,-0.204697,-0.95278,-0.190032,0.777355,0.174956,-0.764195,0.681012;1.34533,-2.37078,-0.812263,-0.0702514
77;-0.927444,0.827659,-0.959311,-0.525413,-0.681543,0.0295662,-0.0405537,-0.34419,-0.237531,-0.0940135,-0.980051,-0.574008,-0.931673,0.0931813,0.898138,0.804526,-0.274121,-0.652424,0.466586,-0.787944,-0.166213,0.73956,0.369654,-0.401361,0.751801;3.46943,-2.62207,-0.882888,-1.10723
78;-0.388498,0.296004,-0.984287,0.0713432,-0.31631,-0.0594163,0.0977228,0.481574,-0.517994,-0.278216,-0.913642,0.0801181,-0.400959,-0.680367,0.698677,0.837226,-0.256965,-0.495833,0.505316,-0.704953,0.469837,0.769307,-0.09634,-0.0968318,0.332228;1.15704,-3.57522,-2.66514,3.19786
79;-0.562419,-0.170059,-0.956026,0.388553,0.0299,-0.194496,0.104133,0.511082,0.352725,-0.192552,-0.833374,0.29193,-0.00507908,-0.710943,0.827935,0.653582,-0.331023,-0.191883,0.505316,-0.355655,0.471911,-0.0143912,-0.28856,-0.411317,0.335296;-0.0273097,-4.44255,1.24114,1.08327
80;-0.506776,0.0154074,-0.865447,0.510951,-0.0852351,-0.233259,-0.248899,0.511082,0.129041,-0.443646,-0.653952,0.0328426,0.0682347,-0.911752,0.199375,0.128978,-0.161648,-0.060532,0.505316,-0.469555,0.413055,-0.0120126,-0.561597,-0.560736,0.335296;-3.00787,-1.3488,-0.383897,2.99806
81;-0.652353,-0.419939,-0.778807,0.574955,-0.0484999,-0.113162,-0.216021,0.511082,-0.249657,-0.383685,-0.760378,-0.104861,-0.048993,-0.865022,0.400049,0.445093,0.0961057,0.128571,0.505316,-0.31737,0.497306,0.335356,-0.450027,-0.628235,0.335296;-2.76378,-3.00929,-0.855071,3.13408
