Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
23;-0.801037,0.175651,0.877065,0.0497592,-0.00489746,0.834327,0.472725,0.137473,-0.485908,0.259627,0.7882,-0.734828,-0.677037,-0.357535,0.717486,-0.0981996,-0.363359,0.975513,0.876661,0.20975,0.729747,0.52104,-0.681406,-0.582531,-0.0320381;-3.57882,-1.13745,-4.16662,0.48833
24;-0.858733,-0.133276,0.80914,-0.170828,0.0274661,0.52374,0.551522,0.233007,-0.72916,0.120729,0.880021,-0.737582,-0.663698,-0.220916,0.160029,0.0702102,-0.474183,0.951221,0.834619,0.492458,0.634483,-0.207851,-0.681742,-0.460559,0.529674;0.707557,-2.91451,-3.10931,-0.0992848
25;-0.834779,0.0725986,-0.280772,-0.38733,0.438216,0.319377,0.334098,0.716323,-0.42541,0.483465,0.949563,-0.85996,-0.824118,-0.152692,0.883824,-0.560558,0.0652062,0.948162,0.612132,0.155506,0.736772,-0.16154,-0.677526,-0.360579,0.203627;-2.30329,-1.13197,-4.71852,-0.19749
26;-0.838602,0.392238,0.0292799,-0.146517,0.412935,0.820364,0.244613,0.549784,-0.0424516,0.629242,0.901573,-0.858993,-0.831489,-0.355424,0.981832,-0.70326,0.300967,0.975158,0.67417,-0.108714,0.787945,0.693987,-0.674557,-0.491375,-0.282625;-6.74194,0.920505,-5.47641,0.0990183
27;-0.800814,0.166201,0.878383,0.0501592,-0.0050095,0.834028,0.473262,0.136084,-0.486829,0.256774,0.789018,-0.734816,-0.677086,-0.354608,0.717945,-0.100014,-0.359945,0.975376,0.87692,0.208671,0.729605,0.522665,-0.679739,-0.58357,-0.031274;-3.56433,-1.14732,-4.16485,0.507898
28;-0.857395,-0.130931,0.808886,-0.171556,0.0288823,0.523874,0.551591,0.23631,-0.728806,0.12283,0.878282,-0.737562,-0.662957,-0.220335,0.15898,0.0704215,-0.474842,0.951185,0.833305,0.491182,0.634261,-0.20903,-0.682045,-0.460158,0.530273;0.709401,-2.90519,-3.10885,-0.112319
29;-0.834546,0.0739928,-0.281308,-0.385812,0.437931,0.319153,0.332896,0.715928,-0.425985,0.484152,0.94974,-0.859985,-0.824218,-0.153437,0.883903,-0.560411,0.067158,0.948171,0.611501,0.155823,0.736838,-0.161366,-0.677509,-0.360528,0.203259;-2.31462,-1.13186,-4.72045,-0.19589
30;-0.838194,0.391732,0.0296381,-0.146726,0.412761,0.820568,0.244833,0.549241,-0.0424291,0.629048,0.901815,-0.85899,-0.831538,-0.355349,0.981847,-0.703615,0.300819,0.975084,0.674655,-0.109665,0.787857,0.694234,-0.674526,-0.492239,-0.282114;-6.74089,0.921672,-5.47555,0.101217
31;-0.80086,0.167375,0.878271,0.0498665,-0.00493367,0.834073,0.473365,0.136478,-0.486613,0.257081,0.788753,-0.73481,-0.677051,-0.354913,0.717834,-0.0998333,-0.36059,0.975389,0.87692,0.208741,0.729609,0.522435,-0.679995,-0.583433,-0.031263;-3.56481,-1.14567,-4.16454,0.504555
32;-0.857577,-0.131141,0.808882,-0.171349,0.0287064,0.52381,0.551543,0.235907,-0.728854,0.122602,0.878485,-0.737568,-0.663053,-0.220467,0.159085,0.0704979,-0.474643,0.951211,0.833418,0.491423,0.634313,-0.208929,-0.682009,-0.460082,0.53013;0.708636,-2.90655,-3.1091,-0.110606
33;-0.834547,0.0736839,-0.281181,-0.385998,0.437957,0.319156,0.333048,0.715939,-0.425945,0.484015,0.949734,-0.859982,-0.824209,-0.153323,0.883898,-0.560468,0.0669337,0.948157,0.611598,0.155727,0.736829,-0.161357,-0.677477,-0.360566,0.203306;-2.3131,-1.13195,-4.72012,-0.195828
34;-0.83823,0.391856,0.0295931,-0.14672,0.4128,0.820548,0.244813,0.54933,-0.0424094,0.629093,0.901762,-0.85899,-0.831526,-0.355367,0.981843,-0.703562,0.300807,0.975093,0.674565,-0.109556,0.787863,0.694174,-0.67454,-0.49213,-0.28215;-6.74091,0.921661,-5.47558,0.100729
35;-0.800861,0.167235,0.878279,0.0499143,-0.0049523,0.834065,0.473342,0.13641,-0.486647,0.257043,0.788804,-0.734812,-0.67706,-0.354884,0.717851,-0.0998481,-0.360512,0.975388,0.876921,0.208747,0.729613,0.522463,-0.679963,-0.583445,-0.0312867;-3.56485,-1.14592,-4.16465,0.505018
36;-0.857561,-0.131133,0.80889,-0.171385,0.0287274,0.523818,0.551555,0.235953,-0.728848,0.122621,0.878462,-0.737567,-0.663041,-0.220445,0.159073,0.0704827,-0.474675,0.951207,0.833411,0.491394,0.634305,-0.208936,-0.682012,-0.4601,0.530152;0.708805,-2.90641,-3.10904,-0.110802
37;-0.834548,0.0737254,-0.281201,-0.385976,0.437956,0.319155,0.33303,0.715941,-0.425948,0.484033,0.949733,-0.859982,-0.824209,-0.153335,0.883897,-0.560457,0.0669615,0.94816,0.611582,0.155743,0.73683,-0.161365,-0.677483,-0.360556,0.2033;-2.31327,-1.13194,-4.72017,-0.195852
38;-0.838226,0.391837,0.0295989,-0.146719,0.412795,0.820549,0.244814,0.549317,-0.0424144,0.629087,0.901769,-0.85899,-0.831527,-0.355364,0.981844,-0.703569,0.300811,0.975092,0.674576,-0.109569,0.787863,0.694183,-0.674537,-0.492143,-0.282148;-6.74091,0.921653,-5.47558,0.100801
39;-0.80086,0.167252,0.878278,0.0499077,-0.00494945,0.834066,0.473345,0.136419,-0.486642,0.257048,0.788797,-0.734811,-0.677059,-0.354887,0.717848,-0.0998469,-0.360522,0.975388,0.876921,0.208745,0.729612,0.522459,-0.679967,-0.583445,-0.0312814;-3.56484,-1.14589,-4.16463,0.504958
40;-0.857563,-0.131132,0.808888,-0.17138,0.0287248,0.523817,0.551553,0.235948,-0.728849,0.122619,0.878465,-0.737567,-0.663043,-0.220448,0.159075,0.070485,-0.474671,0.951208,0.833412,0.491398,0.634306,-0.208936,-0.682012,-0.460098,0.530149;0.70878,-2.90643,-3.10905,-0.11078
41;-0.834548,0.0737202,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.71594,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560459,0.0669582,0.94816,0.611584,0.155741,0.73683,-0.161363,-0.677482,-0.360558,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
42;-0.838226,0.39184,0.0295982,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629088,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.30081,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100792
43;-0.80086,0.16725,0.878278,0.0499086,-0.0049498,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717849,-0.099847,-0.36052,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312822;-3.56484,-1.14589,-4.16463,0.504966
44;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704846,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
45;-0.834548,0.0737209,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669586,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
46;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
47;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
48;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
49;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
50;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
51;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
52;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
53;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
54;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
55;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
56;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
57;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
58;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
59;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
60;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
61;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
62;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
63;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
64;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
65;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
66;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
67;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
68;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
69;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
70;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
71;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
72;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
73;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
74;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
75;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
76;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
77;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
78;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
79;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
80;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;0.708783,-2.90642,-3.10905,-0.110782
81;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.31325,-1.13194,-4.72016,-0.195848
82;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-6.74091,0.921654,-5.47558,0.100793
83;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-3.56484,-1.14589,-4.16463,0.504965
