Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.838174,0.392153,0.0295451,-0.146646,0.412876,0.820526,0.244753,0.549454,-0.0423821,0.629228,0.901671,-0.85899,-0.8315,-0.355423,0.981835,-0.703495,0.300874,0.975101,0.674378,-0.109522,0.787859,0.694055,-0.674559,-0.492004,-0.282138;-4.6263,-0.227505,-6.16576,-2.47883
19;-0.800827,0.167152,0.878276,0.0499814,-0.00499673,0.834065,0.473294,0.136273,-0.486687,0.257024,0.78891,-0.734814,-0.67708,-0.354888,0.717874,-0.0998889,-0.360458,0.975383,0.876933,0.208715,0.729618,0.52249,-0.679932,-0.583483,-0.0313223;-0.840706,-2.63695,-6.46996,-0.488618
20;-0.857568,-0.131094,0.808902,-0.171457,0.0287398,0.523832,0.551583,0.235984,-0.72883,0.122645,0.878442,-0.737564,-0.663033,-0.220438,0.159069,0.070458,-0.474768,0.951202,0.833432,0.491374,0.634295,-0.208933,-0.682022,-0.460135,0.530181;2.35581,-3.25186,-3.909,2.16498
21;-0.834571,0.0737575,-0.281226,-0.385962,0.437951,0.319157,0.333018,0.71594,-0.425947,0.484039,0.949732,-0.859982,-0.824211,-0.153348,0.883896,-0.560435,0.0669835,0.948167,0.611579,0.155787,0.736833,-0.161375,-0.677493,-0.360534,0.203284;-2.43846,-0.857838,-4.22164,0.268096
22;-0.838224,0.391791,0.0296133,-0.146719,0.412791,0.820547,0.244818,0.549309,-0.0424247,0.629073,0.901777,-0.85899,-0.831529,-0.355352,0.981844,-0.703575,0.300822,0.975091,0.674586,-0.10958,0.787863,0.694196,-0.674529,-0.492151,-0.282149;-4.62555,-0.228167,-6.16659,-2.47875
23;-0.800854,0.167269,0.878279,0.0499034,-0.00494243,0.834067,0.473347,0.136436,-0.486638,0.257056,0.788783,-0.734811,-0.677055,-0.354887,0.717842,-0.0998424,-0.360524,0.975388,0.876917,0.20874,0.72961,0.52245,-0.67997,-0.583442,-0.0312718;-0.8406,-2.6366,-6.46905,-0.488604
24;-0.85756,-0.131128,0.808885,-0.171372,0.0287223,0.523814,0.551549,0.235942,-0.728851,0.122621,0.878469,-0.737568,-0.663044,-0.220452,0.159077,0.0704866,-0.474664,0.951208,0.83341,0.491399,0.634307,-0.208936,-0.682011,-0.460096,0.530146;2.35565,-3.25188,-3.90924,2.16488
25;-0.834547,0.0737176,-0.281195,-0.385982,0.437955,0.319157,0.333034,0.715938,-0.425947,0.48403,0.949734,-0.859982,-0.82421,-0.153334,0.883898,-0.560462,0.0669528,0.948159,0.611588,0.155738,0.736829,-0.16136,-0.677482,-0.360561,0.203302;-2.43833,-0.857957,-4.2216,0.268225
26;-0.838228,0.391843,0.0295963,-0.14672,0.412795,0.820549,0.244814,0.549321,-0.0424122,0.629088,0.901767,-0.85899,-0.831527,-0.355365,0.981843,-0.703567,0.300808,0.975092,0.674574,-0.109565,0.787863,0.694181,-0.674539,-0.49214,-0.282148;-4.62567,-0.228067,-6.16654,-2.47877
27;-0.800861,0.167247,0.878279,0.0499094,-0.00495032,0.834066,0.473344,0.136417,-0.486643,0.257046,0.788799,-0.734811,-0.677059,-0.354886,0.717849,-0.0998472,-0.360519,0.975388,0.876921,0.208746,0.729613,0.522461,-0.679966,-0.583444,-0.0312836;-0.840584,-2.63663,-6.46915,-0.488659
28;-0.857562,-0.131133,0.808889,-0.171382,0.0287256,0.523817,0.551554,0.235949,-0.728848,0.122619,0.878464,-0.737567,-0.663042,-0.220447,0.159074,0.0704844,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682011,-0.460098,0.53015;2.3557,-3.25188,-3.90919,2.16489
29;-0.834547,0.0737216,-0.281199,-0.385978,0.437956,0.319155,0.333031,0.715941,-0.425948,0.484032,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669592,0.94816,0.611583,0.155741,0.73683,-0.161364,-0.677483,-0.360557,0.2033;-2.43834,-0.857946,-4.22159,0.268216
30;-0.838226,0.391839,0.0295984,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424139,0.629087,0.901769,-0.85899,-0.831527,-0.355365,0.981844,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674537,-0.492142,-0.282148;-4.62567,-0.228081,-6.16655,-2.47877
31;-0.80086,0.167251,0.878278,0.0499083,-0.00494974,0.834066,0.473345,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.031282;-0.84059,-2.63663,-6.46915,-0.488651
32;-0.857562,-0.131132,0.808888,-0.171381,0.028725,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
33;-0.834548,0.0737206,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161363,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
34;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
35;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
36;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
37;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
38;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
39;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
40;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
41;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
42;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
43;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
44;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
45;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
46;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
47;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
48;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
49;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
50;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
51;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
52;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
53;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
54;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
55;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
56;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
57;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
58;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
59;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
60;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
61;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
62;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
63;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
64;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
65;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
66;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
67;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
68;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
69;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
70;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
71;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
72;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
73;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
74;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
75;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
76;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
77;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
78;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
79;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
80;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
81;-0.834548,0.0737208,-0.281198,-0.385979,0.437956,0.319155,0.333032,0.715941,-0.425948,0.484031,0.949733,-0.859982,-0.824209,-0.153334,0.883897,-0.560458,0.0669585,0.94816,0.611584,0.155741,0.73683,-0.161364,-0.677482,-0.360557,0.2033;-2.43834,-0.857947,-4.22159,0.268216
82;-0.838226,0.391839,0.0295983,-0.146719,0.412795,0.820549,0.244814,0.549319,-0.0424137,0.629087,0.901768,-0.85899,-0.831527,-0.355365,0.981843,-0.703568,0.300811,0.975092,0.674575,-0.109568,0.787863,0.694182,-0.674538,-0.492141,-0.282148;-4.62567,-0.228079,-6.16654,-2.47877
83;-0.80086,0.16725,0.878278,0.0499085,-0.00494976,0.834066,0.473344,0.136418,-0.486643,0.257047,0.788798,-0.734811,-0.677059,-0.354887,0.717848,-0.099847,-0.360521,0.975388,0.876921,0.208745,0.729612,0.52246,-0.679967,-0.583445,-0.0312821;-0.840589,-2.63663,-6.46915,-0.488652
84;-0.857562,-0.131132,0.808888,-0.171381,0.0287251,0.523817,0.551554,0.235948,-0.728848,0.122619,0.878465,-0.737567,-0.663042,-0.220448,0.159075,0.0704847,-0.474671,0.951208,0.833412,0.491397,0.634306,-0.208936,-0.682012,-0.460098,0.53015;2.3557,-3.25188,-3.9092,2.16489
