Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.51783,0.203785,-0.122434,-0.14441,0.473115,0.287235,0.440449,0.826013,-0.284136,0.724951,0.896875,-0.860387,-0.792315,0.188272,0.909291,-0.597958,0.198936,0.956001,0.338251,-0.0813041,0.784448,-0.00828439,-0.63239,-0.226717,-0.0360596;1.59557,0.849037,-7.51785,3.97962
11;-0.660736,0.630341,0.25636,-0.0880986,0.396483,0.758834,0.202857,0.488526,-0.0353057,0.794305,0.916953,-0.859726,-0.834331,-0.428754,0.973105,-0.731423,0.139246,0.95654,0.650619,-0.173308,0.808614,0.60014,-0.657206,-0.410415,-0.389347;-0.589861,6.40797,-7.01542,4.99741
12;-0.679626,0.116637,0.760841,-0.127166,-0.218754,0.923034,0.45971,0.428001,-0.241855,0.682389,0.897239,-0.824995,-0.790436,-0.41378,0.823174,-0.357566,-0.0646459,0.92279,0.795803,0.372124,0.781874,0.222127,-0.297875,-0.467872,-0.0786479;2.80385,4.46677,-2.33915,5.0983
13;-0.642087,-0.395042,0.603062,-0.159187,-0.14429,0.694359,0.662642,0.677023,-0.445526,0.62588,0.887344,-0.82533,-0.746488,0.122343,0.640351,-0.214345,0.0100036,0.922902,0.646878,0.455332,0.747295,-0.238896,-0.264711,-0.268662,0.323982;5.91922,0.486245,-1.67519,4.69449
14;-0.563701,0.181606,-0.0859533,-0.167223,0.469383,0.301704,0.466775,0.824751,-0.265209,0.710379,0.897847,-0.859859,-0.794522,0.182801,0.912646,-0.61226,0.170824,0.954226,0.390748,-0.0817472,0.784847,0.022831,-0.63286,-0.233063,-0.0346785;1.67969,0.992651,-7.29376,4.07683
15;-0.668845,0.630402,0.255219,-0.0887749,0.399283,0.767137,0.206464,0.505847,-0.0284184,0.786339,0.911353,-0.859713,-0.833563,-0.425392,0.971246,-0.722493,0.154224,0.958696,0.645418,-0.159833,0.811243,0.579276,-0.65878,-0.389462,-0.403564;-0.653467,6.39846,-7.02853,4.88954
16;-0.667836,0.0991186,0.76655,-0.11795,-0.218763,0.922086,0.458031,0.434577,-0.246842,0.68,0.899103,-0.82509,-0.790517,-0.407349,0.822561,-0.357883,-0.0483072,0.922791,0.794371,0.365745,0.782952,0.22292,-0.288271,-0.465181,-0.0852747;2.87922,4.43788,-2.27286,5.06646
17;-0.628843,-0.388201,0.607153,-0.155722,-0.141717,0.691794,0.66268,0.680311,-0.444735,0.63142,0.8851,-0.825298,-0.745015,0.125977,0.636363,-0.216113,0.0117348,0.921465,0.641951,0.448924,0.746405,-0.244034,-0.264296,-0.270116,0.327928;5.92685,0.460004,-1.71564,4.69602
18;-0.558615,0.189481,-0.0896665,-0.165496,0.468583,0.294076,0.464773,0.823066,-0.265422,0.71469,0.898543,-0.85989,-0.794795,0.179441,0.912141,-0.612342,0.165608,0.953777,0.391033,-0.082595,0.78497,0.0187408,-0.633661,-0.23304,-0.0354404;1.64067,0.954998,-7.32063,4.08549
19;-0.674162,0.630205,0.255943,-0.0896776,0.39829,0.766053,0.207086,0.497916,-0.0279927,0.786602,0.912151,-0.859703,-0.833875,-0.428191,0.971434,-0.723321,0.149922,0.95857,0.648076,-0.157326,0.811213,0.581609,-0.658828,-0.391074,-0.403306;-0.66811,6.40907,-7.02837,4.90235
20;-0.671243,0.0960148,0.766449,-0.122172,-0.218734,0.922399,0.458652,0.433783,-0.246579,0.677939,0.898823,-0.825077,-0.790511,-0.406706,0.822359,-0.3574,-0.0524821,0.922974,0.794622,0.367581,0.783019,0.222388,-0.28865,-0.464717,-0.0854916;2.89015,4.43346,-2.25396,5.07348
21;-0.631312,-0.389691,0.607279,-0.156141,-0.14126,0.692327,0.662669,0.681143,-0.445046,0.630563,0.88465,-0.825303,-0.744877,0.126639,0.636392,-0.214531,0.0128957,0.922131,0.640947,0.450566,0.746452,-0.243934,-0.263921,-0.269571,0.327713;5.92604,0.457637,-1.71115,4.68889
22;-0.557254,0.187965,-0.0895051,-0.165058,0.468757,0.295063,0.464493,0.823426,-0.266211,0.714077,0.898652,-0.859896,-0.794713,0.1806,0.912114,-0.612209,0.167929,0.953805,0.390014,-0.0831634,0.784921,0.0185758,-0.633412,-0.233048,-0.0352399;1.65275,0.955627,-7.31876,4.08084
23;-0.672498,0.630801,0.255758,-0.0894847,0.398481,0.765816,0.206934,0.499097,-0.0280515,0.787072,0.912048,-0.859702,-0.833811,-0.427998,0.971428,-0.723372,0.149886,0.958526,0.647685,-0.158442,0.811104,0.581477,-0.658866,-0.391298,-0.402727;-0.665084,6.40639,-7.02919,4.90419
24;-0.671226,0.0972611,0.766218,-0.121544,-0.218819,0.922334,0.45853,0.433401,-0.246497,0.678434,0.898896,-0.825078,-0.790539,-0.407221,0.822454,-0.35751,-0.0523793,0.922935,0.794671,0.367596,0.783009,0.222537,-0.288852,-0.464832,-0.0854683;2.8836,4.43614,-2.26028,5.07339
25;-0.631491,-0.389834,0.607266,-0.156342,-0.141444,0.692386,0.662707,0.680841,-0.444996,0.630421,0.884813,-0.825302,-0.744953,0.126481,0.636524,-0.214839,0.0124974,0.922036,0.64138,0.450525,0.746467,-0.243726,-0.263965,-0.269678,0.327659;5.9269,0.459287,-1.70965,4.69053
26;-0.557693,0.187977,-0.0894468,-0.165217,0.468774,0.295231,0.464618,0.823463,-0.26604,0.714034,0.898568,-0.859894,-0.794709,0.180569,0.912114,-0.612162,0.167741,0.953831,0.390122,-0.0829684,0.784929,0.0186079,-0.633442,-0.233014,-0.0352652;1.65195,0.956794,-7.31836,4.08109
27;-0.672565,0.63067,0.25578,-0.0894649,0.39848,0.765879,0.206922,0.499216,-0.028095,0.78698,0.912052,-0.859703,-0.833813,-0.427899,0.971424,-0.723337,0.150079,0.958539,0.647643,-0.158352,0.811128,0.581444,-0.658845,-0.391198,-0.402857;-0.664921,6.4063,-7.02897,4.90335
28;-0.671082,0.0971803,0.76627,-0.12148,-0.218801,0.922333,0.458532,0.433494,-0.246517,0.67844,0.898889,-0.825078,-0.790532,-0.407157,0.822439,-0.357511,-0.052209,0.922932,0.794651,0.367514,0.783003,0.222516,-0.288803,-0.464841,-0.0854301;2.88435,4.43581,-2.26002,5.07309
29;-0.631342,-0.389742,0.607243,-0.156293,-0.141432,0.692348,0.662699,0.680858,-0.444993,0.630483,0.884804,-0.825302,-0.744946,0.126479,0.6365,-0.214848,0.0125064,0.922025,0.641344,0.450458,0.746463,-0.243773,-0.263977,-0.269676,0.327672;5.92679,0.459064,-1.7101,4.69058
30;-0.557692,0.188041,-0.0894587,-0.165208,0.468763,0.295154,0.464609,0.823439,-0.266037,0.714069,0.898579,-0.859894,-0.794714,0.18052,0.912118,-0.612178,0.167669,0.953826,0.390149,-0.0829728,0.784929,0.0186283,-0.633446,-0.233022,-0.0352676;1.6515,0.956596,-7.31852,4.08126
31;-0.672628,0.630663,0.255782,-0.0894776,0.398471,0.765883,0.206931,0.499141,-0.0280843,0.786972,0.912056,-0.859703,-0.833815,-0.427923,0.971425,-0.72334,0.150055,0.958539,0.647668,-0.158317,0.811128,0.581452,-0.658848,-0.391205,-0.402859;-0.66506,6.40645,-7.02897,4.90339
32;-0.671103,0.0971387,0.766271,-0.121521,-0.2188,0.922336,0.458537,0.4335,-0.246517,0.678417,0.898887,-0.825078,-0.790532,-0.407144,0.822438,-0.357506,-0.0522449,0.922935,0.794652,0.367524,0.783004,0.222514,-0.288803,-0.464834,-0.0854382;2.88453,4.43574,-2.25978,5.07315
33;-0.631361,-0.389748,0.607248,-0.15629,-0.141426,0.692352,0.662698,0.680869,-0.444996,0.630481,0.884799,-0.825302,-0.744944,0.126484,0.636498,-0.214832,0.0125238,0.922031,0.641331,0.450472,0.746463,-0.243774,-0.263973,-0.269672,0.327673;5.92675,0.459033,-1.71011,4.69049
34;-0.557672,0.188029,-0.0894595,-0.165203,0.468764,0.29516,0.464605,0.823441,-0.266045,0.714064,0.898581,-0.859894,-0.794713,0.18053,0.912118,-0.612178,0.16769,0.953825,0.390141,-0.0829813,0.784929,0.0186231,-0.633444,-0.233022,-0.0352663;1.65163,0.956581,-7.31851,4.08122
35;-0.672614,0.63067,0.255781,-0.0894766,0.398473,0.76588,0.20693,0.499149,-0.0280838,0.786978,0.912055,-0.859703,-0.833815,-0.427923,0.971425,-0.723341,0.15005,0.958538,0.647666,-0.158328,0.811127,0.581452,-0.658848,-0.391208,-0.402853;-0.665045,6.40642,-7.02898,4.90343
36;-0.671106,0.0971497,0.766268,-0.121516,-0.218801,0.922336,0.458536,0.433494,-0.246516,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522458,0.922934,0.794653,0.367526,0.783004,0.222515,-0.288805,-0.464835,-0.0854389;2.88446,4.43577,-2.25983,5.07315
37;-0.631364,-0.389752,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630478,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450473,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92677,0.459048,-1.71008,4.6905
38;-0.557675,0.188028,-0.0894588,-0.165204,0.468764,0.295163,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186228,-0.633444,-0.233022,-0.0352664;1.65162,0.956591,-7.3185,4.08122
39;-0.672614,0.630669,0.255781,-0.0894762,0.398473,0.76588,0.20693,0.499151,-0.0280844,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150052,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665042,6.40642,-7.02898,4.90342
40;-0.671105,0.0971496,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522441,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
41;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125203,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
42;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829795,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08123
43;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150052,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
44;-0.671105,0.0971491,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
45;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459046,-1.71009,4.6905
46;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
47;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
48;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
49;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
50;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
51;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
52;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
53;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
54;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
55;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
56;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
57;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
58;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
59;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
60;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
61;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
62;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
63;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
64;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
65;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
66;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
67;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
68;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
69;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
70;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
71;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
72;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
73;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
74;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
75;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
76;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
77;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
78;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
79;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
80;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
81;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
82;-0.557675,0.188029,-0.0894589,-0.165204,0.468764,0.295162,0.464606,0.823442,-0.266044,0.714064,0.89858,-0.859894,-0.794713,0.18053,0.912118,-0.612177,0.167689,0.953825,0.390141,-0.0829796,0.784929,0.0186231,-0.633444,-0.233022,-0.0352664;1.65162,0.95659,-7.3185,4.08122
83;-0.672615,0.630669,0.255781,-0.0894763,0.398473,0.76588,0.20693,0.49915,-0.0280843,0.786977,0.912055,-0.859703,-0.833815,-0.427922,0.971425,-0.723341,0.150051,0.958539,0.647665,-0.158327,0.811127,0.581452,-0.658848,-0.391207,-0.402854;-0.665043,6.40642,-7.02898,4.90342
84;-0.671105,0.0971492,0.766269,-0.121515,-0.218801,0.922336,0.458536,0.433495,-0.246517,0.678421,0.898888,-0.825078,-0.790532,-0.407149,0.822439,-0.357507,-0.0522444,0.922934,0.794653,0.367525,0.783004,0.222515,-0.288805,-0.464835,-0.0854384;2.88446,4.43577,-2.25983,5.07315
85;-0.631363,-0.389751,0.607248,-0.156293,-0.141427,0.692353,0.662699,0.680866,-0.444995,0.630479,0.8848,-0.825302,-0.744945,0.126484,0.6365,-0.214835,0.0125204,0.92203,0.641335,0.450472,0.746463,-0.243772,-0.263973,-0.269673,0.327672;5.92676,0.459047,-1.71009,4.6905
