0.00000522, 0.00001756, 0.00000439, 0.00038736, 0.00000674, 0.00001259, 0.00000340, 0.00000480, 0.00004213, 0.00000666, 0.00000000, 0.00001465, 0.00000295, 0.00000387, 0.00006004, 0.00000539, 0.00003622, 0.00032659, 0.00000412, 0.00026165, 0.00000857, 0.00000777, 0.00003797, 0.00010746, 0.00015680, 0.00006631, 0.00000072, 0.00006451, 0.00003342, 0.00001400, 0.00000085, 0.00000183, 0.00016303, 0.00000908, 0.00000580, 0.00020206, 0.00002523, 0.00000650, 0.00000691, 0.00003733, 0.00023721, 0.00007017, 0.00004514, 0.00000673, 0.00001455, 0.00004340, 0.00019724, 0.00002480, 0.00000237, 0.00000690, 0.00009408, 0.00001096, 0.00005087, 0.00000713, 0.00003236, 0.00005745, 0.00000582, 0.00013679, 0.00007388, 0.00003474, 0.00000235, 0.00051906, 0.00004934, 0.00120307, 0.00039924, 0.00000059, 0.00000977, 0.00010051, 0.00005489, 0.00006419, 0.00000246, 0.00000686, 0.00016214, 0.00000105, 0.00001132, 0.00002845, 0.00001137, 0.00000267, 0.00003548, 0.00001172, 0.00000656, 0.00016465, 0.00030260, 0.00000691, 0.00009853, 0.00000815, 0.00155621, 0.00013715, 0.00000416, 0.00004983, 0.00010200, 0.00017509, 0.00005644, 0.00000139, 0.00001262, 0.00008206, 0.00000652, 0.00023316, 0.00007450, 0.00008148, 0.00034728, 0.00000251, 0.00006743, 0.00021767
0.00001936, 0.00000803, 0.00006659, 0.00380482, 0.00027073, 0.00016443, 0.00015182, 0.00007206, 0.00002708, 0.00003281, 0.00001465, 0.00000000, 0.00005872, 0.00000386, 0.00009317, 0.00003244, 0.00051926, 0.00000282, 0.00004744, 0.00002574, 0.00005995, 0.00002244, 0.00000562, 0.00000581, 0.00002366, 0.00008192, 0.00003460, 0.00029008, 0.00000253, 0.00033146, 0.00005105, 0.00001868, 0.00004969, 0.00005156, 0.00002279, 0.00016191, 0.00015561, 0.00000803, 0.00000222, 0.00005139, 0.00002148, 0.00000775, 0.00002113, 0.00002582, 0.00001446, 0.00100539, 0.00024618, 0.00006819, 0.00000994, 0.00003263, 0.00006255, 0.00000621, 0.00001874, 0.00002146, 0.00000440, 0.00000629, 0.00009158, 0.00008580, 0.00000838, 0.00012601, 0.00013250, 0.00026223, 0.00029651, 0.00002232, 0.00000221, 0.00004782, 0.00001057, 0.00093039, 0.00001278, 0.00017214, 0.00000236, 0.00004306, 0.00003408, 0.00002258, 0.00000709, 0.00006235, 0.00000207, 0.00004748, 0.00001051, 0.00040007, 0.00000544, 0.00004169, 0.00002036, 0.00005317, 0.00004488, 0.00002741, 0.00000368, 0.00073704, 0.00000786, 0.00001275, 0.00024418, 0.00040139, 0.00000559, 0.00001509, 0.00001338, 0.00002730, 0.00000962, 0.00000946, 0.00001678, 0.00013841, 0.00002709, 0.00000599, 0.00008366, 0.00001203
0.00000692, 0.00000287, 0.00005318, 0.00000306, 0.00000157, 0.00001053, 0.00002004, 0.00004049, 0.00000747, 0.00000363, 0.00000295, 0.00005872, 0.00000000, 0.00012208, 0.00005594, 0.00002853, 0.00073897, 0.00002019, 0.00000855, 0.00012906, 0.00000302, 0.00000226, 0.00002243, 0.00000238, 0.00000216, 0.00000284, 0.00000847, 0.00000700, 0.00003805, 0.00007419, 0.00000492, 0.00005362, 0.00000549, 0.00001110, 0.00000752, 0.00002537, 0.00007519, 0.00022312, 0.00007727, 0.00048029, 0.00001819, 0.00002790, 0.00002385, 0.00000590, 0.00000731, 0.00000505, 0.00002315, 0.00002314, 0.00000931, 0.00001055, 0.00002034, 0.00001144, 0.00000914, 0.00000235, 0.00013603, 0.00080800, 0.00000188, 0.00000475, 0.00000378, 0.00000817, 0.00000165, 0.00001544, 0.00000244, 0.00001212, 0.00004335, 0.00006778, 0.00000312, 0.00003279, 0.00023977, 0.00000405, 0.00036683, 0.00001141, 0.00039968, 0.00000314, 0.00003185, 0.00012366, 0.00000363, 0.00000451, 0.00000370, 0.00004877, 0.00000377, 0.00003795, 0.00000932, 0.00099714, 0.00014074, 0.00000597, 0.00018895, 0.00002056, 0.00004049, 0.00000700, 0.00000129, 0.00023725, 0.00001423, 0.00002706, 0.00015555, 0.00004541, 0.00064833, 0.00000442, 0.00008452, 0.00003993, 0.00012176, 0.00004690, 0.00000864, 0.00001625
0.00005924, 0.00001465, 0.00000375, 0.00000677, 0.00002417, 0.00001967, 0.00003319, 0.00001358, 0.00008723, 0.00030678, 0.00000387, 0.00000386, 0.00012208, 0.00000000, 0.00020224, 0.00006650, 0.00006721, 0.00004995, 0.00003450, 0.00000166, 0.00000298, 0.00000156, 0.00001138, 0.00000411, 0.00000553, 0.00000503, 0.00000189, 0.00001101, 0.00000321, 0.00022996, 0.00002300, 0.00000226, 0.00000872, 0.00009145, 0.00002611, 0.00002825, 0.00008676, 0.00008945, 0.00000041, 0.00006836, 0.00006704, 0.00001697, 0.00004003, 0.00004237, 0.00038225, 0.00000884, 0.00022229, 0.00003087, 0.00038377, 0.00007235, 0.00000095, 0.00082251, 0.00027542, 0.00003237, 0.00000525, 0.00019379, 0.00006993, 0.00003334, 0.00000656, 0.00002485, 0.00002747, 0.00008084, 0.00011031, 0.00026660, 0.00011827, 0.00000084, 0.00011424, 0.00006059, 0.00007610, 0.00012426, 0.00000210, 0.00000360, 0.00000468, 0.00002381, 0.00001652, 0.00001738, 0.00017425, 0.00004140, 0.00006240, 0.00003990, 0.00001009, 0.00001469, 0.00000880, 0.00000161, 0.00000919, 0.00001589, 0.00004390, 0.00003735, 0.00000230, 0.00000306, 0.00009190, 0.00000589, 0.00008888, 0.00007972, 0.00000292, 0.00000044, 0.00004729, 0.00000326, 0.00002617, 0.00017493, 0.00008005, 0.00000312, 0.00000436, 0.00003708
0.00057364, 0.00002290, 0.00000430, 0.00006997, 0.00006069, 0.00001409, 0.00012959, 0.00003802, 0.00004890, 0.00078183, 0.00006004, 0.00009317, 0.00005594, 0.00020224, 0.00000000, 0.00047727, 0.00000625, 0.00043889, 0.00001469, 0.00000104, 0.00005367, 0.00005893, 0.00036627, 0.00001549, 0.00016501, 0.00002320, 0.00000304, 0.00011983, 0.00005578, 0.00047133, 0.00113959, 0.00002898, 0.00007137, 0.00000247, 0.00003829, 0.00032630, 0.00001781, 0.00000595, 0.00003143, 0.00031210, 0.00024929, 0.00019484, 0.00000754, 0.00000376, 0.00006200, 0.00022833, 0.00001340, 0.00000928, 0.00002942, 0.00001699, 0.00009579, 0.00002404, 0.00001284, 0.00001172, 0.00001724, 0.00023710, 0.00009717, 0.00000060, 0.00002662, 0.00002019, 0.00005231, 0.00016227, 0.00008595, 0.00004541, 0.00053317, 0.00031065, 0.00002617, 0.00000756, 0.00170610, 0.00009496, 0.00001391, 0.00000454, 0.00007673, 0.00000558, 0.00000163, 0.00003016, 0.00001067, 0.00001580, 0.00003120, 0.00002828, 0.00001173, 0.00011563, 0.00005447, 0.00005543, 0.00005540, 0.00001468, 0.00005994, 0.00006312, 0.00246360, 0.00001632, 0.00003585, 0.00001902, 0.00029333, 0.00001298, 0.00000722, 0.00000203, 0.00022557, 0.00000715, 0.00000321, 0.00010772, 0.00003412, 0.00002128, 0.00028473, 0.00004754
0.00000972, 0.00000981, 0.00001740, 0.00000634, 0.00151560, 0.00001675, 0.00000308, 0.00039394, 0.00000928, 0.00000412, 0.00000539, 0.00003244, 0.00002853, 0.00006650, 0.00047727, 0.00000000, 0.00001125, 0.00000595, 0.00000536, 0.00032353, 0.00008652, 0.00019008, 0.00000507, 0.00006684, 0.00010905, 0.00005500, 0.00002978, 0.00001283, 0.00000657, 0.00001911, 0.00000840, 0.00005808, 0.00020060, 0.00007889, 0.00000228, 0.00000613, 0.00000864, 0.00002456, 0.00000353, 0.00001278, 0.00000687, 0.00019656, 0.00000932, 0.00004912, 0.00000994, 0.00001271, 0.00000547, 0.00002960, 0.00001623, 0.00000736, 0.00000915, 0.00000337, 0.00001967, 0.00000268, 0.00006255, 0.00006734, 0.00000321, 0.00000258, 0.00019970, 0.00003228, 0.00002065, 0.00002044, 0.00001844, 0.00033964, 0.00010226, 0.00000108, 0.00004066, 0.00009614, 0.00005747, 0.00000285, 0.00020832, 0.00001908, 0.00006138, 0.00001128, 0.00001715, 0.00007695, 0.00006162, 0.00000225, 0.00004928, 0.00006193, 0.00000747, 0.00000433, 0.00001034, 0.00002106, 0.00027082, 0.00000407, 0.00070787, 0.00004800, 0.00003623, 0.00000242, 0.00006700, 0.00543546, 0.00001030, 0.00002471, 0.00000283, 0.00000212, 0.00037432, 0.00001347, 0.00001927, 0.00000355, 0.00008361, 0.00029151, 0.00008902, 0.00003579
0.00048564, 0.00001041, 0.00049070, 0.00015829, 0.00001543, 0.00000366, 0.00008820, 0.00000103, 0.00040961, 0.00001506, 0.00003622, 0.00051926, 0.00073897, 0.00006721, 0.00000625, 0.00001125, 0.00000000, 0.00000262, 0.00001857, 0.00001471, 0.00008668, 0.00000421, 0.00019772, 0.00000487, 0.00000488, 0.00000451, 0.00000555, 0.00000131, 0.00002839, 0.00000200, 0.00000252, 0.00059344, 0.00000586, 0.00002564, 0.00013655, 0.00001835, 0.00040365, 0.00000100, 0.00000919, 0.00000762, 0.00000638, 0.00031808, 0.00024235, 0.00000264, 0.00000633, 0.00004370, 0.00000472, 0.00001282, 0.00002514, 0.00000805, 0.00000484, 0.00000356, 0.00001419, 0.00000765, 0.00000579, 0.00071672, 0.00006890, 0.00005074, 0.00001944, 0.00001917, 0.00000383, 0.00022021, 0.00005040, 0.00000691, 0.00001056, 0.00000288, 0.00006180, 0.00038247, 0.00000271, 0.00000782, 0.00011990, 0.00000481, 0.00000272, 0.00000840, 0.00000388, 0.00004772, 0.00000447, 0.00001173, 0.00001135, 0.00003362, 0.00017562, 0.00019722, 0.00000232, 0.00001787, 0.00001333, 0.00001488, 0.00005799, 0.00000240, 0.00000658, 0.00013849, 0.00002863, 0.00008021, 0.00018647, 0.00003088, 0.00000231, 0.00000391, 0.00002796, 0.00001823, 0.00002635, 0.00023972, 0.00022807, 0.00000235, 0.00020088, 0.00000175
0.00000590, 0.00001397, 0.00004814, 0.00000243, 0.00000306, 0.00001609, 0.00008663, 0.00000337, 0.00000384, 0.00000202, 0.00032659, 0.00000282, 0.00002019, 0.00004995, 0.00043889, 0.00000595, 0.00000262, 0.00000000, 0.00000342, 0.00009157, 0.00004791, 0.00036532, 0.00001472, 0.00000976, 0.00001296, 0.00005325, 0.00005210, 0.00002583, 0.00002485, 0.00012315, 0.00000425, 0.00000715, 0.00000916, 0.00001085, 0.00024984, 0.00001033, 0.00017669, 0.00007862, 0.00002867, 0.00004526, 0.00006533, 0.00000838, 0.00027121, 0.00000303, 0.00001893, 0.00014476, 0.00037028, 0.00007466, 0.00002899, 0.00008481, 0.00000211, 0.00000311, 0.00002137, 0.00026638, 0.00038847, 0.00000867, 0.00017813, 0.00001001, 0.00000682, 0.00016128, 0.00000642, 0.00023719, 0.00019002, 0.00012783, 0.00004380, 0.00000639, 0.00001044, 0.00006820, 0.00030606, 0.00028944, 0.00000429, 0.00000148, 0.00010793, 0.00000246, 0.00000718, 0.00000483, 0.00002090, 0.00025483, 0.00000795, 0.00006559, 0.00002648, 0.00000579, 0.00001168, 0.00000592, 0.00003014, 0.00000359, 0.00000741, 0.00001294, 0.00000549, 0.00000565, 0.00145967, 0.00001974, 0.00030105, 0.00001268, 0.00001245, 0.00005140, 0.00028064, 0.00002411, 0.00001105, 0.00017404, 0.00004197, 0.00003022, 0.00002059, 0.00001306
0.00001047, 0.00004902, 0.00020485, 0.00050591, 0.00000886, 0.00002364, 0.00013328, 0.00007921, 0.00004804, 0.00007349, 0.00000412, 0.00004744, 0.00000855, 0.00003450, 0.00001469, 0.00000536, 0.00001857, 0.00000342, 0.00000000, 0.00008435, 0.00001052, 0.00004227, 0.00000104, 0.00002708, 0.00015006, 0.00085168, 0.00025141, 0.00005062, 0.00000496, 0.00019292, 0.00001344, 0.00001399, 0.00044053, 0.00001498, 0.00003255, 0.00001774, 0.00000856, 0.00000541, 0.00003737, 0.00006542, 0.00000796, 0.00038461, 0.00000435, 0.00007581, 0.00002433, 0.00003231, 0.00000265, 0.00000718, 0.00000162, 0.00000118, 0.00011478, 0.00000132, 0.00025261, 0.00004116, 0.00000124, 0.00002263, 0.00001750, 0.00022545, 0.00001965, 0.00060307, 0.00029618, 0.00304119, 0.00006353, 0.00002720, 0.00001457, 0.00003131, 0.00002057, 0.00000532, 0.00010294, 0.00008656, 0.00001477, 0.00000271, 0.00007775, 0.00000436, 0.00005442, 0.00001002, 0.00000209, 0.00002134, 0.00001170, 0.00000469, 0.00001254, 0.00018461, 0.00000346, 0.00012634, 0.00012916, 0.00000163, 0.00000327, 0.00002054, 0.00002503, 0.00004315, 0.00002450, 0.00000691, 0.00004443, 0.00038362, 0.00027276, 0.00004492, 0.00001012, 0.00004408, 0.00007671, 0.00010422, 0.00012804, 0.00001760, 0.00000191, 0.00001353
0.00000165, 0.00050133, 0.00001218, 0.00005897, 0.00000597, 0.00000402, 0.00002089, 0.00000975, 0.00000671, 0.00001370, 0.00026165, 0.00002574, 0.00012906, 0.00000166, 0.00000104, 0.00032353, 0.00001471, 0.00009157, 0.00008435, 0.00000000, 0.00009594, 0.00035271, 0.00001903, 0.00000456, 0.00000275, 0.00006717, 0.00000261, 0.00000972, 0.00001764, 0.00000911, 0.00000462, 0.00001550, 0.00009705, 0.00009113, 0.00007772, 0.00056603, 0.00000078, 0.00001043, 0.00002311, 0.00014209, 0.00000301, 0.00000288, 0.00000813, 0.00005013, 0.00001127, 0.00000455, 0.00028733, 0.00002045, 0.00000589, 0.00002167, 0.00000449, 0.00004796, 0.00000976, 0.00001351, 0.00003057, 0.00006774, 0.00009716, 0.00002412, 0.00000734, 0.00023013, 0.00000913, 0.00000964, 0.00001247, 0.00000250, 0.00005073, 0.00012328, 0.00000370, 0.00005720, 0.00001880, 0.00000546, 0.00010274, 0.00020908, 0.00052125, 0.00003189, 0.00009870, 0.00002068, 0.00004919, 0.00000372, 0.00002191, 0.00004669, 0.00038417, 0.00000410, 0.00010987, 0.00034384, 0.00001602, 0.00002933, 0.00000378, 0.00017648, 0.00000550, 0.00009530, 0.00000631, 0.00000855, 0.00029693, 0.00000149, 0.00000222, 0.00002466, 0.00004573, 0.00002212, 0.00000763, 0.00007516, 0.00007587, 0.00000344, 0.00001588, 0.00001375
0.00001522, 0.00002166, 0.00000266, 0.00000247, 0.00006142, 0.00007398, 0.00003162, 0.00000791, 0.00044883, 0.00000486, 0.00000857, 0.00005995, 0.00000302, 0.00000298, 0.00005367, 0.00008652, 0.00008668, 0.00004791, 0.00001052, 0.00009594, 0.00000000, 0.00043106, 0.00000589, 0.00000325, 0.00017333, 0.00000314, 0.00003001, 0.00049761, 0.00000917, 0.00001752, 0.00006546, 0.00001345, 0.00000071, 0.00001160, 0.00003182, 0.00000617, 0.00001343, 0.00005680, 0.00007151, 0.00001422, 0.00000683, 0.00003443, 0.00220685, 0.00003796, 0.00005358, 0.00000668, 0.00001387, 0.00027897, 0.00007862, 0.00036242, 0.00005859, 0.00012047, 0.00027698, 0.00000385, 0.00002358, 0.00000874, 0.00004113, 0.00006986, 0.00000124, 0.00047954, 0.00013605, 0.00000796, 0.00049670, 0.00001495, 0.00023271, 0.00004997, 0.00001793, 0.00003763, 0.00000461, 0.00001784, 0.00000314, 0.00021695, 0.00031396, 0.00008926, 0.00006026, 0.00001799, 0.00258210, 0.00001100, 0.00000113, 0.00011125, 0.00012312, 0.00000152, 0.00001511, 0.00001204, 0.00001011, 0.00000169, 0.00028748, 0.00001146, 0.00000087, 0.00003301, 0.00001635, 0.00001269, 0.00030413, 0.00000128, 0.00012897, 0.00002310, 0.00001680, 0.00012555, 0.00000336, 0.00015077, 0.00007299, 0.00002727, 0.00000699, 0.00003188
0.00001763, 0.00023809, 0.00001322, 0.00004901, 0.00000053, 0.00012594, 0.00001367, 0.00003784, 0.00006763, 0.00003913, 0.00000777, 0.00002244, 0.00000226, 0.00000156, 0.00005893, 0.00019008, 0.00000421, 0.00036532, 0.00004227, 0.00035271, 0.00043106, 0.00000000, 0.00027467, 0.00000655, 0.00000583, 0.00010387, 0.00006690, 0.00001101, 0.00030157, 0.00008982, 0.00000016, 0.00000747, 0.00007452, 0.00001226, 0.00000341, 0.00002121, 0.00000486, 0.00016824, 0.00008006, 0.00001770, 0.00002756, 0.00000537, 0.00001038, 0.00000968, 0.00004180, 0.00001728, 0.00002589, 0.00009646, 0.00000659, 0.00000309, 0.00004653, 0.00003309, 0.00000292, 0.00000724, 0.00077751, 0.00013625, 0.00003314, 0.00036780, 0.00001289, 0.00001088, 0.00000566, 0.00000642, 0.00000541, 0.00000746, 0.00002562, 0.00021303, 0.00000337, 0.00000844, 0.00001098, 0.00000124, 0.00000275, 0.00000792, 0.00000989, 0.00004105, 0.00000662, 0.00003162, 0.00005953, 0.00006468, 0.00021476, 0.00029210, 0.00000246, 0.00000239, 0.00000483, 0.00005611, 0.00000425, 0.00001468, 0.00017346, 0.00002398, 0.00001648, 0.00007968, 0.00004233, 0.00033572, 0.00001746, 0.00202277, 0.00005363, 0.00000801, 0.00002237, 0.00002698, 0.00012407, 0.00041913, 0.00000122, 0.00000461, 0.00000245, 0.00003736
0.00002365, 0.00002203, 0.00001575, 0.00005330, 0.00011355, 0.00001397, 0.00002141, 0.00000373, 0.00003507, 0.00006387, 0.00003797, 0.00000562, 0.00002243, 0.00001138, 0.00036627, 0.00000507, 0.00019772, 0.00001472, 0.00000104, 0.00001903, 0.00000589, 0.00027467, 0.00000000, 0.00003109, 0.00033125, 0.00011357, 0.00118797, 0.00000759, 0.00014657, 0.00011154, 0.00003422, 0.00000269, 0.00001624, 0.00002212, 0.00015146, 0.00001261, 0.00000910, 0.00125016, 0.00002145, 0.00010800, 0.00000305, 0.00000653, 0.00003766, 0.00000390, 0.00000461, 0.00000696, 0.00000655, 0.00000175, 0.00000598, 0.00004799, 0.00011254, 0.00000832, 0.00000234, 0.00000658, 0.00001124, 0.00024119, 0.00008626, 0.00006740, 0.00000540, 0.00007339, 0.00000637, 0.00003447, 0.00013887, 0.00005325, 0.00002738, 0.00015409, 0.00056190, 0.00000170, 0.00010911, 0.00229418, 0.00002387, 0.00000373, 0.00005165, 0.00003393, 0.00000031, 0.00000659, 0.00004421, 0.00000689, 0.00005256, 0.00002163, 0.00000832, 0.00000314, 0.00006620, 0.00000676, 0.00000148, 0.00009256, 0.00000734, 0.00017555, 0.00000542, 0.00009699, 0.00021631, 0.00024363, 0.00001963, 0.00002128, 0.00019428, 0.00000552, 0.00000537, 0.00000428, 0.00002999, 0.00024460, 0.00000586, 0.00042107, 0.00001643, 0.00026900
0.00000380, 0.00006617, 0.00000195, 0.00003703, 0.00010027, 0.00000919, 0.00000542, 0.00084651, 0.00009315, 0.00010201, 0.00010746, 0.00000581, 0.00000238, 0.00000411, 0.00001549, 0.00006684, 0.00000487, 0.00000976, 0.00002708, 0.00000456, 0.00000325, 0.00000655, 0.00003109, 0.00000000, 0.00006402, 0.00015425, 0.00007299, 0.00001184, 0.00007926, 0.00001340, 0.00008915, 0.00057096, 0.00000266, 0.00003774, 0.00003160, 0.00003316, 0.00000054, 0.00013294, 0.00006094, 0.00006710, 0.00002547, 0.00001145, 0.00001817, 0.00011580, 0.00000545, 0.00005211, 0.00004356, 0.00008744, 0.00005205, 0.00013240, 0.00001169, 0.00002462, 0.00002634, 0.00003293, 0.00009369, 0.00003244, 0.00000488, 0.00000675, 0.00001910, 0.00000987, 0.00016646, 0.00003083, 0.00002201, 0.00004008, 0.00026932, 0.00003889, 0.00003136, 0.00003353, 0.00051989, 0.00003445, 0.00003025, 0.00004135, 0.00000070, 0.00002671, 0.00001768, 0.00001689, 0.00000395, 0.00019757, 0.00000985, 0.00001252, 0.00007967, 0.00010795, 0.00021495, 0.00001351, 0.00008377, 0.00001039, 0.00003046, 0.00002528, 0.00002369, 0.00001115, 0.00001386, 0.00015855, 0.00014655, 0.00006284, 0.00000798, 0.00000725, 0.00252670, 0.00016322, 0.00001426, 0.00003892, 0.00002776, 0.00006048, 0.00001306, 0.00002144
0.00000078, 0.00008660, 0.00001059, 0.00725485, 0.00003619, 0.00041344, 0.00000796, 0.00000193, 0.00002899, 0.00004323, 0.00015680, 0.00002366, 0.00000216, 0.00000553, 0.00016501, 0.00010905, 0.00000488, 0.00001296, 0.00015006, 0.00000275, 0.00017333, 0.00000583, 0.00033125, 0.00006402, 0.00000000, 0.00000396, 0.00050557, 0.00000170, 0.00005231, 0.00001096, 0.00004477, 0.00002482, 0.00000681, 0.00000663, 0.00006594, 0.00008127, 0.00000586, 0.00000973, 0.00001261, 0.00000146, 0.00000145, 0.00000375, 0.00000293, 0.00000728, 0.00000028, 0.00034026, 0.00011827, 0.00003210, 0.00000462, 0.00001731, 0.00001002, 0.00003617, 0.00011533, 0.00001956, 0.00016320, 0.00003365, 0.00000444, 0.00000179, 0.00000359, 0.00067125, 0.00001281, 0.00018394, 0.00001921, 0.00000464, 0.00000116, 0.00005276, 0.00001484, 0.00009818, 0.00001403, 0.00000742, 0.00000421, 0.00000626, 0.00000944, 0.00000506, 0.00089169, 0.00021660, 0.00006958, 0.00021181, 0.00000491, 0.00000506, 0.00005611, 0.00005322, 0.00001117, 0.00000171, 0.00000231, 0.00012638, 0.00002767, 0.00029806, 0.00062973, 0.00003323, 0.00004031, 0.00000453, 0.00001073, 0.00000160, 0.00112141, 0.00001489, 0.00001921, 0.00241007, 0.00000861, 0.00000405, 0.00005508, 0.00005586, 0.00010353, 0.00012085
0.00007355, 0.00000929, 0.00004311, 0.00002773, 0.00003273, 0.00000787, 0.00001186, 0.00000642, 0.00001861, 0.00004240, 0.00006631, 0.00008192, 0.00000284, 0.00000503, 0.00002320, 0.00005500, 0.00000451, 0.00005325, 0.00085168, 0.00006717, 0.00000314, 0.00010387, 0.00011357, 0.00015425, 0.00000396, 0.00000000, 0.00097386, 0.00003348, 0.00026784, 0.00003378, 0.00005978, 0.00002051, 0.00001051, 0.00009486, 0.00011257, 0.00001224, 0.00000696, 0.00002061, 0.00021107, 0.00000276, 0.00001406, 0.00024728, 0.00001230, 0.00000452, 0.00000581, 0.00007211, 0.00001640, 0.00007088, 0.00001751, 0.00003030, 0.00000515, 0.00002016, 0.00003816, 0.00020200, 0.00003928, 0.00006148, 0.00001701, 0.00002266, 0.00000120, 0.00004142, 0.00005778, 0.00009313, 0.00001263, 0.00000538, 0.00006733, 0.00001418, 0.00005684, 0.00000308, 0.00000331, 0.00001910, 0.00003406, 0.00000066, 0.00004270, 0.00011346, 0.00000636, 0.00002253, 0.00001962, 0.00000708, 0.00000077, 0.00002858, 0.00004671, 0.00000646, 0.00010040, 0.00000149, 0.00004285, 0.00012440, 0.00000257, 0.00001424, 0.00001595, 0.00001747, 0.00000672, 0.00296344, 0.00074659, 0.00002683, 0.00002326, 0.00000515, 0.00021221, 0.00001706, 0.00010568, 0.00001215, 0.00005157, 0.00006827, 0.00000971, 0.00000410
0.00016164, 0.00003860, 0.00001638, 0.00003604, 0.00017954, 0.00004684, 0.00058916, 0.00000449, 0.00005906, 0.00005869, 0.00000072, 0.00003460, 0.00000847, 0.00000189, 0.00000304, 0.00002978, 0.00000555, 0.00005210, 0.00025141, 0.00000261, 0.00003001, 0.00006690, 0.00118797, 0.00007299, 0.00050557, 0.00097386, 0.00000000, 0.00000954, 0.00005034, 0.00001955, 0.00004457, 0.00012270, 0.00002214, 0.00001183, 0.00000222, 0.00002009, 0.00085974, 0.00000464, 0.00017945, 0.00000366, 0.00134411, 0.00002619, 0.00000770, 0.00008082, 0.00001491, 0.00003631, 0.00000195, 0.00002563, 0.00002774, 0.00046040, 0.00000317, 0.00063182, 0.00002883, 0.00000344, 0.00001983, 0.00016612, 0.00001171, 0.00012634, 0.00011626, 0.00003048, 0.00000201, 0.00003352, 0.00008216, 0.00006770, 0.00011234, 0.00000862, 0.00008753, 0.00001960, 0.00000795, 0.00006455, 0.00001498, 0.00001554, 0.00005465, 0.00002413, 0.00001796, 0.00000625, 0.00000799, 0.00012717, 0.00004456, 0.00002225, 0.00004115, 0.00008780, 0.00001294, 0.00044351, 0.00004090, 0.00009316, 0.00000187, 0.00004987, 0.00074698, 0.00006962, 0.00003183, 0.00000237, 0.00001603, 0.00021170, 0.00000453, 0.00007959, 0.00000176, 0.00002576, 0.00008766, 0.00001507, 0.00012039, 0.00010270, 0.00017046, 0.00002214
0.00000522, 0.00000526, 0.00000490, 0.00000600, 0.00022437, 0.00000338, 0.00002014, 0.00013044, 0.00000897, 0.00010395, 0.00006451, 0.00029008, 0.00000700, 0.00001101, 0.00011983, 0.00001283, 0.00000131, 0.00002583, 0.00005062, 0.00000972, 0.00049761, 0.00001101, 0.00000759, 0.00001184, 0.00000170, 0.00003348, 0.00000954, 0.00000000, 0.00028322, 0.00000432, 0.00000636, 0.00002441, 0.00000575, 0.00009719, 0.00000432, 0.00000409, 0.00008042, 0.00002937, 0.00000818, 0.00003236, 0.00000267, 0.00003009, 0.00003792, 0.00000919, 0.00004422, 0.00000640, 0.00000214, 0.00002694, 0.00002314, 0.00011612, 0.00000822, 0.00080683, 0.00000887, 0.00000613, 0.00002314, 0.00000767, 0.00006717, 0.00003150, 0.00000599, 0.00000164, 0.00004392, 0.00000411, 0.00023001, 0.00003900, 0.00000395, 0.00007007, 0.00002617, 0.00003221, 0.00000783, 0.00000291, 0.00000123, 0.00001415, 0.00024706, 0.00001229, 0.00000863, 0.00000182, 0.00001029, 0.00009040, 0.00034705, 0.00000269, 0.00000745, 0.00000544, 0.00000241, 0.00017775, 0.00003868, 0.00002599, 0.00002743, 0.00000083, 0.00000258, 0.00002338, 0.00000032, 0.00001482, 0.00002581, 0.00001338, 0.00002990, 0.00000798, 0.00036649, 0.00000087, 0.00001283, 0.00017260, 0.00009900, 0.00019086, 0.00000639, 0.00002866
0.00003189, 0.00005629, 0.00001917, 0.00047265, 0.00001490, 0.00001855, 0.00016173, 0.00071557, 0.00000749, 0.00000709, 0.00003342, 0.00000253, 0.00003805, 0.00000321, 0.00005578, 0.00000657, 0.00002839, 0.00002485, 0.00000496, 0.00001764, 0.00000917, 0.00030157, 0.00014657, 0.00007926, 0.00005231, 0.00026784, 0.00005034, 0.00028322, 0.00000000, 0.00000575, 0.00002312, 0.00001320, 0.00001682, 0.00002195, 0.00000489, 0.00003373, 0.00002370, 0.00026534, 0.00001142, 0.00016392, 0.00003426, 0.00000857, 0.00008138, 0.00106793, 0.00001203, 0.00003196, 0.00003480, 0.00008102, 0.00000891, 0.00008203, 0.00000960, 0.00011390, 0.00000492, 0.00000375, 0.00021540, 0.00000571, 0.00000568, 0.00002802, 0.00000491, 0.00000579, 0.00008071, 0.00001580, 0.00039912, 0.00000660, 0.00000462, 0.00000701, 0.00012661, 0.00001950, 0.00013992, 0.00000177, 0.00010038, 0.00004025, 0.00002413, 0.00004329, 0.00000856, 0.00002602, 0.00000875, 0.00005530, 0.00000487, 0.00000215, 0.00000042, 0.00006370, 0.00000482, 0.00038193, 0.00006550, 0.00000715, 0.00013307, 0.00003358, 0.00000374, 0.00004391, 0.00008524, 0.00040048, 0.00162020, 0.00010368, 0.00020621, 0.00001046, 0.00000304, 0.00091230, 0.00000508, 0.00008388, 0.00000513, 0.00001179, 0.00000488, 0.00004929
