Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.232732,-0.153834,-0.176542,-0.210692,0.898969,-0.0931313,-0.206867,-0.106423,-0.18127,-0.541039,0.236575,-0.00820039,-0.961528,-0.218622,-0.444138,0.75321,0.868985,0.459378,-0.405777,-0.388672,0.481254,-0.0729048,0.352262,0.642933,0.354721,-0.8961,-0.485958,-0.449568,0.360708,-0.444498,-0.66114,-0.884303,0.0054396,-0.145154,-0.00403347,0.407139,-0.328998,0.344524,0.0141123,0.13651,-0.117748,-0.010358,-0.465579,-0.0112345,0.171663,-0.308833,0.467078,0.0479191,0.417392,-0.391934;-1.19414,1.37565,-1.75725,2.76163
21;-0.361279,-0.592842,0.0765864,-0.430299,0.78101,0.390977,-0.0863775,-0.181946,-0.280807,-0.157593,-0.219329,-0.00634764,-0.730835,-0.3938,-0.419833,0.579065,0.783402,0.466784,-0.0884216,-0.621117,0.572246,-0.138285,-0.0363199,0.567363,0.654366,-0.814909,-0.236075,0.184052,0.017843,-0.353943,-0.175679,-0.819225,0.196939,-0.395791,-0.00403347,0.749749,-0.0459621,-0.356058,-0.386097,0.34576,-0.242386,-0.0605235,-0.815875,0.1601,0.0805339,-0.503179,0.451324,0.33384,0.671808,-0.450715;-3.38107,0.137053,1.7932,2.37553
22;-0.356756,-0.793078,0.0987242,-0.549248,0.7912,0.601511,-0.1152,-0.103388,-0.486183,-0.268639,0.121509,-0.0894352,-0.600158,-0.198547,-0.498248,0.498447,0.34111,-0.041476,-0.0979823,-0.547769,0.539604,0.466579,-0.501659,0.525034,0.146979,-0.770492,-0.245938,0.325694,0.0581374,-0.726288,-0.285208,-0.698877,-0.138255,-0.453341,-0.00403347,0.762043,0.0998223,-0.23771,-0.475626,0.16264,-0.483962,-0.319146,-0.938803,0.147085,0.0841939,-0.0324162,0.428264,0.541184,0.799483,0.0732068;-2.82392,-0.0411453,2.13078,1.77012
23;-0.385152,-0.838957,0.0415694,-0.601606,0.679898,0.529371,-0.0425583,-0.369176,-0.449568,-0.267337,0.0690715,0.266239,-0.575514,-0.470668,-0.510926,0.512101,0.430336,-0.226641,-0.147184,-0.644643,0.55014,0.294538,-0.47647,0.458101,0.201508,-0.570462,0.10655,0.375016,-0.107327,-0.638907,-0.149797,-0.858252,0.0131895,-0.213206,-0.00403347,0.79699,0.213156,-0.256431,-0.565485,-0.0152707,-0.512604,-0.192272,-0.84444,0.187575,0.0706941,-0.139791,0.518377,0.55538,0.778468,0.0696947;-4.26964,-0.322885,1.57393,1.65335
24;-0.327877,-0.830719,0.0513346,-0.447171,0.735962,0.453142,-0.036618,-0.533368,-0.440294,-0.247173,0.0948325,0.253615,-0.664356,-0.520049,-0.482811,0.443378,0.377336,-0.228998,-0.151177,-0.629595,0.523888,0.310364,-0.606369,0.424594,0.234107,-0.541337,0.25526,0.235045,-0.0686899,-0.656575,-0.207721,-0.725778,-0.0680941,-0.350306,-0.00403347,0.793949,0.185561,-0.264301,-0.572873,0.0646142,-0.53479,-0.13795,-0.899454,0.0926646,0.0622013,-0.197541,0.554183,0.7607,0.67865,0.00994941;-4.23307,0.4318,1.81473,0.860079
25;-0.449259,-0.939225,-0.111144,-0.0955498,0.40907,0.535296,0.421062,-0.47136,-0.469664,0.0433149,0.0200057,0.676063,-0.507165,-0.0101065,-0.338775,0.145392,0.163929,-0.319444,0.186846,-0.495592,0.172349,-0.0611586,-0.647536,0.248561,0.691997,-0.453607,0.00575217,0.190713,0.26297,-0.243655,-0.19736,-0.471242,0.0730821,-0.629901,0.454565,0.833705,0.257,-0.579384,-0.589695,-0.0857982,-0.473538,-0.0608751,-0.731047,0.566521,0.0689398,-0.694124,0.241171,0.851799,0.815961,0.0497721;-3.82546,1.64511,5.72047,-0.965376
26;0.303877,-0.917499,0.565293,-0.620436,0.763583,0.390234,0.0284447,0.00909265,-0.0936237,-0.343031,0.621091,0.302701,-0.843026,-0.0643972,-0.70829,0.0438068,0.0534451,-0.101131,-0.511644,-0.00220936,0.33126,0.320865,-0.302705,0.85556,-0.119688,-0.484359,0.50429,0.809709,0.608841,-0.405347,0.00470963,-0.545917,-0.357351,0.113908,0.0452397,0.468516,-0.380916,-0.532973,-0.380099,-0.0601307,-0.200189,0.275861,-0.585065,-0.232872,0.165281,-0.267235,0.81207,0.713399,0.657437,0.551922;-2.33478,-0.908998,1.1823,3.41121
27;0.616236,-0.923214,-0.420773,0.252632,0.880952,-0.350078,-0.271723,-0.179636,-0.0815845,0.0570746,0.538645,0.710241,-0.836578,-0.00864406,-0.346242,0.343256,0.875175,-0.0379989,-0.342191,-0.211641,0.000240868,-0.290389,0.559504,0.852528,0.770563,-0.556671,-0.092548,0.825289,0.770567,0.572735,-0.495199,-0.722927,-0.169515,-0.104482,0.00131371,0.119408,-0.740096,0.0563182,-0.220969,0.0324363,-0.368353,0.608137,0.124758,0.114887,-0.203139,-0.721726,0.690824,0.39474,0.507554,0.607258;-1.11964,-0.327256,-2.94693,3.63553
28;0.429547,-0.727146,-0.473378,0.634131,0.903138,-0.26587,-0.469908,-0.443127,0.549174,0.495469,0.186415,0.487134,-0.929202,0.788293,0.275991,0.685422,0.679742,0.228217,-0.563879,0.651447,-0.124442,-0.11125,0.82808,0.958182,0.759105,-0.6826,0.343555,0.637914,0.932937,0.761195,-0.45404,-0.702377,-0.248758,-0.377275,-0.490169,0.159279,-0.853973,-0.389855,0.0736665,0.769091,0.821093,0.791483,-0.228876,-0.127989,-0.12302,-0.711126,0.797155,-0.0492262,-0.755321,0.0415348;-0.0291362,-1.15922,-0.704429,2.097
29;0.881034,-0.837393,-0.611748,0.6769,0.927726,-0.541994,-0.337686,-0.105963,0.293484,0.105503,0.308705,0.114083,-0.986503,0.90786,0.314427,0.665771,0.41809,0.576278,-0.843343,0.653237,0.422084,-0.541363,0.855808,0.923306,0.00494067,-0.751554,0.352283,0.469582,0.973101,0.864419,-0.713539,-0.843021,-0.344941,-0.283848,-0.788081,-0.661747,-0.913644,-0.352367,0.164366,0.531629,0.95257,0.624282,0.538294,-0.206798,-0.373671,-0.771864,0.822938,-0.550811,-0.311508,-0.611691;2.8161,-0.352767,-2.39327,3.14224
30;0.850022,-0.681694,-0.698499,0.898008,0.942283,-0.807573,-0.289035,0.0651893,-0.0533674,-0.00292292,0.0128922,-0.050052,-0.991983,0.806206,0.406116,0.675687,0.748938,0.605476,-0.889463,0.683588,0.40442,-0.741034,0.913709,0.933984,0.226107,-0.732418,0.213863,0.445645,0.975437,0.95508,-0.591344,-0.780974,-0.0903693,-0.380313,-0.788081,-0.60473,-0.898035,-0.227955,0.0689956,0.72041,0.931497,0.666956,0.60293,-0.145411,-0.409111,-0.914754,0.693848,-0.639437,-0.58625,-0.683043;3.45723,-0.602358,-3.32802,3.08958
31;0.0944443,0.340408,-0.263241,0.733983,0.844819,-0.64142,-0.0809866,0.200532,0.488429,-0.503918,-0.322071,-0.475079,-0.995879,0.792299,-0.189918,0.812844,0.856625,0.412122,-0.924341,0.69805,0.434004,-0.661,0.784326,0.943001,0.365647,-0.518609,0.132069,-0.388817,0.89848,0.743779,-0.164583,-0.857012,0.156642,0.07148,-0.456061,0.0195626,-0.760045,-0.0968144,0.256025,0.632619,0.888859,0.775277,-0.0918498,-0.360615,0.27079,-0.746714,0.786248,-0.261688,-0.373489,-0.257202;2.27972,0.0491953,-4.30453,3.05677
32;0.41043,-0.459483,-0.650525,0.588647,0.877234,-0.372187,-0.380562,0.329242,0.242663,0.396595,0.696341,-0.740275,-0.9554,0.874537,0.281176,0.832246,0.934139,0.427933,-0.72578,0.72367,-0.314286,-0.62617,0.911965,0.940976,0.749767,-0.461279,0.0938839,0.290309,0.942146,0.717402,-0.810066,-0.73585,-0.531924,-0.711594,-0.490169,-0.334247,-0.892331,-0.283479,0.314655,0.594668,0.863743,0.551902,-0.0980337,-0.168711,-0.122773,-0.659755,0.771189,0.0134836,-0.395704,-0.757125;2.87392,0.164152,-0.553429,1.06937
33;0.615614,-0.350322,0.105292,0.118991,0.938629,-0.515331,-0.100482,0.540874,0.279821,-0.686985,0.247487,0.545504,-0.992047,0.501217,-0.650253,0.489867,0.839166,0.416767,-0.768087,0.260278,0.675353,-0.556089,0.773208,0.843742,0.303085,-0.874133,-0.335185,0.105586,0.812858,0.070662,-0.433558,-0.900996,-0.057019,0.727466,0.0452397,-0.195286,-0.734487,0.347615,0.178641,0.253704,0.316542,0.64232,0.536201,-0.355499,0.199394,-0.6393,0.677919,-0.0410568,0.159917,0.177286;1.17594,-1.02985,-4.83252,5.53808
34;0.302362,-0.771072,-0.321414,0.60774,0.936836,-0.248081,-0.320299,0.334845,0.277222,0.0123406,0.447281,0.112425,-0.866971,0.314869,-0.109311,0.50881,0.963235,0.542645,-0.245093,0.0745347,0.0635821,-0.66298,0.911802,0.87563,0.911708,-0.831541,-0.353469,0.782849,0.843698,0.688977,-0.638311,-0.5655,-0.262741,-0.267626,0.00131371,-0.0230056,-0.81744,-0.283343,0.0208979,0.142865,0.42068,0.589063,0.129064,0.154045,-0.211466,-0.809486,0.465393,0.201329,-0.0332023,-0.0363159;-0.220429,-0.0625741,-0.0452859,3.21295
35;0.382727,-0.704608,-0.414636,0.648831,0.912491,-0.0196211,-0.509151,-0.0255984,0.41494,0.209907,0.488586,0.320456,-0.930164,0.840975,0.196528,0.771206,0.677932,0.180488,-0.54776,0.737219,-0.0965946,-0.0667488,0.920325,0.961954,0.548331,-0.700744,-0.015193,0.577133,0.939338,0.612288,-0.605863,-0.743155,-0.43013,-0.383441,-0.490169,-0.194084,-0.856312,-0.219459,0.242746,0.566505,0.82849,0.579907,-0.299788,-0.0330084,-0.1018,-0.603395,0.791015,-0.454065,-0.636285,0.0877664;1.32047,-1.35527,0.0542507,2.34429
36;0.844742,-0.830226,-0.600282,0.695193,0.892711,-0.515259,-0.332658,-0.105661,0.361192,0.105562,0.384448,0.217873,-0.979045,0.855166,0.250143,0.686942,0.525807,0.55156,-0.831485,0.644686,0.436041,-0.614587,0.888575,0.923947,0.0962829,-0.756199,0.406903,0.601991,0.969342,0.81471,-0.717925,-0.87157,-0.385546,-0.272905,-0.788081,-0.583447,-0.889653,-0.400247,0.107793,0.40665,0.970633,0.577065,0.608366,-0.20408,-0.401032,-0.768441,0.808769,-0.623111,-0.324751,-0.766188;2.34238,-0.40864,-2.13857,2.84006
37;0.84072,-0.705527,-0.696777,0.890253,0.943172,-0.773639,-0.305543,0.0542955,-0.122839,-0.00106737,0.0415832,-0.0234622,-0.992158,0.783151,0.395168,0.674451,0.739726,0.578669,-0.882351,0.676196,0.406765,-0.699552,0.918333,0.931411,0.196876,-0.743235,0.228332,0.407566,0.974338,0.944855,-0.60809,-0.74653,-0.167675,-0.350259,-0.788081,-0.599665,-0.899155,-0.172302,0.0925269,0.740688,0.930732,0.634302,0.562394,-0.157971,-0.41751,-0.910398,0.737224,-0.606333,-0.620731,-0.686808;3.41692,-0.691709,-3.10842,2.9729
38;0.0777861,0.328536,-0.267624,0.742292,0.840029,-0.645334,-0.0929725,0.206507,0.488696,-0.509497,-0.325926,-0.448436,-0.995966,0.792214,-0.193186,0.812757,0.85819,0.389065,-0.923737,0.694385,0.442657,-0.681754,0.777162,0.942211,0.399181,-0.504768,0.149815,-0.386661,0.897599,0.735118,-0.174954,-0.861954,0.150985,0.0576659,-0.456061,0.0700513,-0.759322,-0.130814,0.227915,0.634032,0.881281,0.778968,-0.128694,-0.35554,0.271902,-0.755561,0.784122,-0.297154,-0.364363,-0.263644;2.27434,0.21365,-4.11807,2.8997
39;-0.122325,0.0820382,-0.195732,0.131154,0.800372,-0.264715,-0.0209025,0.0473145,0.603428,-0.113126,0.287277,-0.842061,-0.981252,0.710484,-0.274964,0.794146,0.912849,0.599294,-0.893029,0.655624,0.216237,-0.516562,0.802659,0.905404,0.440709,-0.521191,0.316977,-0.270805,0.877834,0.359324,-0.611458,-0.728827,-0.310737,-0.394304,-0.456061,0.0389248,-0.685164,-0.323709,0.433424,0.330735,0.879188,0.54892,-0.597976,-0.458996,0.272191,-0.567719,0.881628,0.0155572,0.172012,-0.639175;1.91346,0.0794636,-0.461983,1.01555
40;0.233058,-0.158692,-0.178451,-0.215604,0.895694,-0.0976673,-0.208112,-0.0994078,-0.184339,-0.54881,0.245427,0.00652435,-0.961621,-0.225899,-0.448041,0.755973,0.869393,0.447182,-0.403158,-0.389761,0.484614,-0.0861873,0.358421,0.640899,0.351501,-0.895678,-0.48518,-0.448701,0.359305,-0.452761,-0.665427,-0.889062,-0.00298301,-0.125066,-0.00403347,0.398941,-0.330493,0.349884,0.0173209,0.127698,-0.129907,-0.00683964,-0.459669,-0.00547653,0.171325,-0.316773,0.474256,0.0345724,0.427412,-0.387758;-1.16688,1.37148,-1.78514,2.75536
41;-0.363958,-0.594114,0.077829,-0.41799,0.781542,0.394454,-0.0891723,-0.188629,-0.275563,-0.153474,-0.222309,-0.00171507,-0.728965,-0.400365,-0.417666,0.578703,0.783231,0.466852,-0.0889928,-0.62355,0.572748,-0.137417,-0.0287988,0.570486,0.658101,-0.81678,-0.226797,0.189396,0.0141615,-0.351672,-0.173741,-0.813765,0.194606,-0.399046,-0.00403347,0.7515,-0.0399967,-0.35987,-0.386928,0.349629,-0.235738,-0.0638473,-0.818746,0.159716,0.0802478,-0.510421,0.451281,0.336323,0.668463,-0.460864;-3.40671,0.124246,1.83604,2.34452
42;-0.356468,-0.79369,0.101115,-0.548692,0.789375,0.60262,-0.117396,-0.101413,-0.487489,-0.27138,0.122598,-0.0906056,-0.604209,-0.19401,-0.499223,0.498065,0.339242,-0.0448942,-0.0973961,-0.545231,0.540726,0.467941,-0.503656,0.525287,0.143133,-0.770347,-0.248109,0.323818,0.0591461,-0.727885,-0.290807,-0.699202,-0.139866,-0.455515,-0.00403347,0.760108,0.0893505,-0.232687,-0.474958,0.162195,-0.482944,-0.319338,-0.939578,0.147903,0.084609,-0.0311551,0.427381,0.542323,0.799813,0.0769931;-2.80929,-0.0299594,2.14606,1.79261
43;-0.385322,-0.838622,0.0417691,-0.602499,0.682374,0.528519,-0.0422295,-0.369162,-0.44871,-0.268489,0.0709132,0.266883,-0.57433,-0.47224,-0.511994,0.512827,0.431456,-0.226596,-0.147557,-0.646508,0.550916,0.291501,-0.475257,0.458662,0.203958,-0.573049,0.108879,0.375564,-0.10803,-0.638487,-0.145111,-0.85922,0.0127434,-0.210439,-0.00403347,0.797405,0.21335,-0.255483,-0.564184,-0.0149234,-0.512022,-0.191047,-0.842552,0.187765,0.0706216,-0.14071,0.518765,0.551677,0.778734,0.0682209;-4.26384,-0.327073,1.55504,1.65599
44;-0.328562,-0.830758,0.0513079,-0.445994,0.735646,0.455344,-0.037155,-0.534222,-0.440441,-0.247128,0.0924965,0.253716,-0.664882,-0.519532,-0.482319,0.443297,0.37774,-0.22856,-0.151159,-0.629543,0.523769,0.311149,-0.605731,0.4245,0.235166,-0.542201,0.255075,0.23377,-0.0685037,-0.656754,-0.208249,-0.723902,-0.0678006,-0.351342,-0.00403347,0.794058,0.185678,-0.26379,-0.572654,0.0649212,-0.533655,-0.138574,-0.900127,0.0935698,0.0622053,-0.196612,0.553759,0.761184,0.67796,0.00789009;-4.23939,0.433829,1.82614,0.8561
