Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.76771,-0.942277,0.387894,0.475792,0.710183,-0.659887,-0.246882,-0.00338785,-0.5675,0.186697,0.681432,0.971523,-0.642165,0.694252,-0.18941,0.0679532,-0.289969,0.608611,0.169759,0.341029,-0.421994,-0.59347,0.604452,0.85071,0.84205,-0.708196,-0.460226,0.884812,0.916259,0.931149,-0.179167,-0.412015,-0.0181553,0.314091,0.701515,-0.588971,-0.911257,-0.79962,-0.242245,-0.409556,0.167952,0.672484,0.889763,0.73922,-0.479567,-0.483597,0.842433,0.0718035,-0.680857,0.317477;-4.43814,-4.50015,-2.63404,4.63006
11;0.88175,-0.960589,0.533499,0.922557,0.889866,-0.801904,-0.168615,-0.496359,-0.138059,0.2175,0.160685,0.958759,-0.569754,0.392049,0.120228,-0.234654,-0.347728,0.941725,0.0457782,0.331096,0.288113,-0.670008,0.862723,0.778032,0.699001,-0.932526,-0.610221,0.867723,0.96681,0.987854,-0.477513,0.429524,0.078037,0.274601,0.327669,-0.433813,-0.897626,-0.880148,-0.344797,-0.634337,0.819384,0.46346,0.756692,0.72585,-0.658434,-0.876502,0.736299,-0.719373,-0.129979,0.308214;-7.29634,-5.52828,2.41403,3.00788
12;0.815049,-0.95737,0.471096,0.937008,0.53541,-0.794918,-0.202224,-0.601038,-0.00520342,-0.0476292,0.105897,0.82957,-0.681946,0.338036,0.143762,-0.184655,-0.163898,0.910416,-0.127381,0.349135,0.282211,-0.705458,0.852697,0.837985,0.685269,-0.957331,-0.707597,0.836066,0.96842,0.991558,-0.515509,0.28628,0.127071,-0.120231,0.327669,-0.702357,-0.948354,-0.90424,-0.174714,-0.781781,0.956219,0.456768,0.429698,0.777992,-0.596902,-0.932336,0.799315,-0.910682,0.0387569,0.236362;-8.57956,-7.17103,3.35231,2.90547
13;0.692808,-0.694857,-0.0234882,0.904861,0.766485,-0.531506,-0.295791,-0.53747,0.402132,0.0130217,0.354962,-0.113364,-0.879563,0.4382,0.561559,0.635469,-0.211814,0.798137,-0.725513,0.734812,0.380196,-0.00518162,0.77667,0.978372,0.02125,-0.858477,0.0735568,0.743406,0.97804,0.982939,0.0309648,-0.274273,0.0177854,-0.581206,-0.788081,-0.368102,-0.9385,-0.818439,-0.0521622,-0.00222756,0.990794,0.70447,-0.194955,0.0644781,-0.276732,-0.903558,0.860925,-0.931838,-0.287783,-0.270051;-4.17858,-9.35007,3.6432,-1.93455
14;0.215009,0.473005,-0.0609218,0.510536,0.668123,-0.690005,-0.155765,-0.345972,0.00902507,-0.743755,-0.262347,0.246805,-0.975853,-0.244161,-0.339206,0.801658,0.585243,0.39865,-0.709803,-0.117951,0.658595,-0.316055,-0.0631469,0.881262,0.359372,-0.858345,-0.611823,-0.224511,0.574369,0.684473,0.11736,-0.901182,0.650682,0.272953,-0.00403347,-0.190732,-0.768038,0.27302,-0.0100459,0.0150454,0.785513,0.72149,-0.15915,0.280917,0.255223,-0.500361,0.502204,-0.456934,-0.000718044,-0.177103;-6.83619,-10.9447,2.9483,3.08323
15;-0.477203,0.0839781,0.272668,0.0523291,0.789837,-0.16907,0.0108512,-0.143551,-0.37154,-0.288999,0.155314,-0.659066,-0.838826,-0.401342,-0.247492,0.641315,0.722871,0.809159,-0.282983,-0.245281,0.541322,-0.360197,-0.0932144,0.755701,0.685378,-0.793159,-0.300894,-0.133626,0.478471,0.156082,0.322583,-0.477965,0.195155,-0.571215,-0.00403347,0.615852,-0.589115,-0.595848,-0.217315,-0.00995477,0.566265,0.486214,-0.847213,0.176484,0.166588,-0.542539,0.319826,0.273257,0.139223,-0.662201;-8.93352,-6.94648,2.49477,2.24434
16;-0.494084,-0.853913,0.0151308,-0.251384,0.560175,0.529901,0.37037,-0.0357617,-0.54758,-0.0733437,0.409862,0.305569,-0.52513,0.151284,-0.205225,0.348839,0.103532,0.289925,0.146993,-0.23945,0.126334,-0.0201265,-0.295311,0.554879,0.536359,-0.787179,-0.679936,-0.0437317,0.559068,-0.182911,-0.188545,-0.184514,-0.114837,-0.662803,0.454565,0.79499,-0.060236,-0.658414,-0.433458,-0.277166,-0.15491,-0.227691,-0.825824,0.600498,0.181307,-0.676215,0.296675,0.261986,0.851658,-0.0992993;-11.3949,-2.87222,-0.362626,4.0229
17;-0.201254,-0.912005,0.295784,-0.393449,0.109426,0.612389,0.307141,-0.212951,-0.383562,-0.215935,0.446566,0.80973,-0.435907,-0.0761781,-0.329928,0.34958,-0.443255,-0.208945,0.372103,-0.247219,-0.0720133,0.283712,-0.49941,0.756124,0.436234,-0.714816,-0.393738,0.650925,0.446561,-0.203313,0.0544258,-0.430472,0.137907,-0.398032,0.454565,0.793535,0.261266,-0.807991,-0.582067,-0.382483,-0.0624369,-0.182008,-0.489811,0.656567,0.139067,-0.406805,0.411525,0.339721,0.686171,-0.0305041;-7.95813,-2.73388,-0.321366,4.78005
18;0.355934,-0.959075,-0.289996,0.313822,0.309372,0.382359,0.0440075,0.0332922,-0.732204,0.26261,0.805853,0.914765,0.0276144,0.272195,0.217508,0.423192,-0.580045,-0.339356,0.650634,-0.06777,-0.513708,0.281968,-0.346561,0.836447,0.805412,-0.451714,-0.392835,0.847573,0.695231,0.650153,-0.0567006,-0.168862,0.0666006,-0.699949,0.419003,0.487329,-0.419521,-0.712194,-0.669016,-0.395153,-0.214715,0.255868,0.316997,0.815938,-0.286337,-0.490461,0.157756,0.760151,0.0561919,-0.193299;-5.83864,0.829873,-4.05884,3.77229
19;0.654612,-0.902174,0.255224,0.614925,0.600016,-0.543861,-0.485662,-0.347475,-0.857654,0.296157,0.494899,0.983582,-0.236592,0.41939,0.119001,0.388544,-0.672377,0.545403,0.625714,-0.00755776,-0.379953,-0.165934,0.322798,0.772907,0.815041,-0.773444,-0.509768,0.794189,0.73196,0.871951,-0.176611,-0.405387,0.301208,0.0420959,0.6756,-0.162162,-0.740541,-0.622928,-0.543824,-0.216683,-0.321893,0.470994,0.751355,0.862077,-0.492632,0.0980372,0.590073,-0.0307003,-0.859966,0.0299852;-3.43955,-5.14111,-4.32428,4.06881
20;0.756819,-0.937853,0.415655,0.903773,0.795387,-0.730503,-0.201361,-0.628345,-0.733266,0.453849,-0.162214,0.958449,0.123393,0.303832,0.51442,0.0999859,-0.820141,0.926551,0.506971,-0.050263,0.392096,-0.450908,0.43095,0.538057,0.658732,-0.915929,-0.662142,0.726792,0.88852,0.985068,-0.296864,0.142554,0.448894,0.0258766,0.282973,-0.136226,-0.820815,-0.869697,-0.662036,-0.335644,0.75151,0.214857,0.520156,0.864943,-0.687704,-0.703943,0.454172,-0.652592,-0.39171,-0.342131;-8.56214,-4.09198,3.11083,3.1433
21;0.616571,-0.939247,0.344438,0.939257,0.570334,-0.759687,-0.291991,-0.57208,-0.796414,-0.00092478,-0.107414,0.801625,-0.160311,0.308959,0.615183,0.118359,-0.794775,0.882003,0.348265,-0.0229868,0.29014,-0.482,0.385084,0.75771,0.539461,-0.9425,-0.728247,0.68449,0.89867,0.991117,-0.285202,0.168253,0.528623,-0.380997,0.282973,-0.402727,-0.85114,-0.90582,-0.619074,-0.648909,0.864856,0.18274,0.105885,0.887239,-0.659605,-0.800327,0.448731,-0.852542,-0.160137,-0.33718;-9.27025,-5.31319,4.29825,3.29735
22;0.659855,-0.80959,-0.0272377,0.897223,0.729084,-0.549641,-0.178484,-0.259449,-0.149832,0.0699332,0.425832,-0.253522,-0.824557,0.593184,0.681916,0.535074,-0.566728,0.690257,-0.774878,0.769869,0.431703,-0.115981,0.570696,0.980052,-0.191582,-0.735996,0.130002,0.830471,0.978031,0.990239,0.147139,-0.266348,0.136059,-0.399994,-0.788081,-0.387414,-0.929007,-0.868516,-0.395506,0.15099,0.980195,0.668236,-0.218561,0.119225,-0.323644,-0.885777,0.856837,-0.883621,-0.138194,-0.448746;-5.38495,-6.31719,4.03562,-0.911225
23;0.316332,0.462657,-0.0497804,0.654829,0.716284,-0.769619,-0.104603,-0.172107,-0.200488,-0.769445,-0.239011,0.326295,-0.977545,-0.219754,-0.264307,0.795629,0.532936,0.32008,-0.74399,-0.0822695,0.626623,-0.394173,-0.177088,0.895068,0.300427,-0.829818,-0.572965,-0.151644,0.576544,0.785824,0.190045,-0.866451,0.703704,0.51353,-0.00403347,-0.00445591,-0.721249,0.132982,-0.246469,0.0506285,0.704142,0.719812,-0.0779543,0.279735,0.252176,-0.493084,0.431504,-0.396877,0.0278803,-0.0997292;-6.34925,-9.93282,2.79155,3.59117
24;-0.229029,-0.267351,0.423293,0.0196863,0.788866,-0.386604,0.234409,0.281541,0.0743116,-0.255285,0.361832,-0.724505,-0.925294,-0.047066,-0.503986,0.295341,0.859776,0.795698,-0.704633,0.280548,0.532691,-0.654622,0.360769,0.845994,0.691069,-0.688873,-0.108013,0.409585,0.82295,0.473908,0.316422,-0.228308,-0.104397,-0.141802,0.0452397,0.260812,-0.8054,-0.741518,-0.0520121,-0.0981049,0.710077,0.741749,-0.70954,-0.161276,0.200233,-0.802252,0.722689,0.407896,0.406366,-0.368001;-8.68586,-5.14084,1.84636,2.23043
25;0.0255035,-0.626222,0.278814,-0.403841,0.881936,0.0615023,-0.0298038,0.132518,0.208566,-0.542166,0.560015,-0.0236197,-0.938614,-0.17608,-0.618483,0.392608,0.828727,0.456372,-0.653285,0.0818745,0.396471,0.0277313,0.604312,0.830288,0.195103,-0.874198,-0.418027,0.352356,0.772653,-0.213668,-0.452579,-0.428791,-0.437139,0.00740586,0.0452397,0.406687,-0.524043,-0.28012,0.0867925,-0.233849,-0.0768976,0.290186,-0.825806,-0.229815,0.293419,-0.649358,0.817601,-0.342823,0.822501,0.684678;-8.28123,-6.78203,-0.912201,1.94348
26;0.450411,-0.918275,-0.366748,-0.105734,0.700188,0.0905662,-0.380431,-0.123528,0.447624,0.134606,0.687212,0.4686,-0.812211,0.0438433,-0.30154,0.453759,0.939943,0.0172826,-0.18365,-0.125901,0.00603159,-0.343752,0.783809,0.874578,0.80284,-0.836117,-0.384233,0.88172,0.803052,0.19131,-0.746656,-0.784733,-0.524211,-0.45034,0.00131371,0.0130062,-0.761958,-0.333578,-0.0597048,0.0704673,0.516742,0.310603,-0.356613,0.160977,-0.184374,-0.818427,0.73337,-0.139501,0.56054,0.021293;-10.7559,-2.55874,-0.359047,0.435267
27;0.347172,-0.836408,-0.502772,0.488928,0.854363,0.129925,-0.540256,-0.0282592,0.384537,0.128196,0.566203,0.490754,-0.946168,0.807601,0.0764316,0.736997,0.576406,0.0741764,-0.513589,0.505435,-0.06947,0.138164,0.855639,0.961998,0.596185,-0.744202,0.292382,0.628043,0.907044,0.542109,-0.464247,-0.764162,-0.436275,-0.342127,-0.490169,-0.189681,-0.796219,-0.187164,0.299037,0.565999,0.74699,0.625224,-0.188198,-0.0248765,-0.167988,-0.615279,0.7905,-0.217443,-0.491254,-0.234015;-3.25008,-5.60139,-0.111125,-3.54166
28;0.259252,-0.00158794,-0.027227,0.371029,0.854778,-0.267764,-0.25813,-0.219533,0.0718528,-0.741567,-0.20213,0.634115,-0.98246,0.0726272,-0.523569,0.754081,0.605991,0.286076,-0.489565,-0.261916,0.717104,-0.163482,0.143014,0.788599,0.4187,-0.874371,-0.255052,-0.338155,0.428086,-0.245519,-0.246312,-0.934741,0.35842,0.444468,-0.00403347,0.274617,-0.535626,0.450203,-0.0512855,0.0554842,0.46188,0.58734,0.0669404,0.134074,0.175237,0.0297428,0.3472,0.107637,-0.32316,-0.238935;-4.7167,-8.48137,2.85994,1.99527
29;-0.667241,-0.759108,0.0127908,0.364529,0.603721,0.384992,0.506187,-0.258335,-0.242635,-0.112738,-0.147945,0.0525795,-0.715843,0.033462,-0.21221,0.360811,0.605389,0.584194,0.102371,-0.388533,0.265506,-0.599353,-0.0855625,0.42491,0.896512,-0.707024,-0.430804,-0.264673,0.423947,0.332703,0.0666287,-0.202431,0.312932,-0.655098,0.454565,0.732875,-0.278263,-0.714177,-0.277086,-0.235204,0.306921,0.165332,-0.561103,0.626972,0.125931,-0.727129,0.163631,0.673821,0.587774,-0.505108;-11.3284,-4.44201,1.07501,3.38618
30;-0.153597,-0.876675,0.391807,-0.278142,0.578012,0.601865,0.341569,-0.148456,-0.47897,-0.358703,0.554471,0.617051,-0.565347,0.0818507,-0.35919,0.27745,-0.454077,-0.0981711,0.404213,-0.00149231,-0.134197,0.374979,-0.568127,0.699074,0.354196,-0.807138,-0.48068,0.332947,0.610798,-0.492187,-0.0946501,0.0108259,-0.105584,-0.714478,0.454565,0.767084,-0.0465936,-0.774625,-0.447664,-0.329358,-0.0832523,-0.228742,-0.746134,0.597225,0.183492,-0.255448,0.304414,0.372692,0.526785,0.202564;-8.01826,-4.09107,-0.184249,3.23397
31;0.399376,-0.95951,-0.29705,0.0985413,0.193616,0.49365,0.0303177,-0.10688,-0.684842,0.268802,0.685939,0.927474,0.133735,0.255683,0.183073,0.517942,-0.353717,-0.312817,0.654331,-0.256759,-0.533876,0.223263,-0.20046,0.838731,0.809351,-0.498723,-0.409527,0.841197,0.622617,0.672051,-0.0712101,-0.654546,0.285535,-0.709423,0.419003,0.562147,-0.419056,-0.714313,-0.651278,-0.421231,-0.0589687,0.129198,0.568251,0.830374,-0.229342,-0.541295,0.190761,0.382071,0.346118,-0.218623;-7.90882,-0.0736047,-3.87341,4.44788
32;0.650594,-0.910145,0.229768,0.546751,0.619402,-0.526748,-0.457532,-0.355212,-0.839697,0.227402,0.559671,0.979075,-0.293101,0.416766,0.106029,0.332744,-0.698451,0.521417,0.669047,-0.0468091,-0.383448,-0.0901608,0.10255,0.756111,0.829566,-0.829143,-0.523539,0.774065,0.736458,0.818447,-0.158977,-0.2437,0.212909,-0.000728543,0.6756,-0.14278,-0.713029,-0.600016,-0.529277,-0.265205,-0.233296,0.480944,0.73935,0.858387,-0.557124,0.20266,0.583809,0.364938,-0.892423,-0.198109;-3.69366,-3.9583,-3.54583,4.02089
33;0.764021,-0.940991,0.399268,0.903435,0.829796,-0.69344,-0.202424,-0.563729,-0.828627,0.420911,-0.166298,0.966228,0.10592,0.27375,0.495974,0.098205,-0.815088,0.926066,0.501211,-0.0754195,0.390176,-0.443548,0.463811,0.514382,0.676099,-0.89719,-0.643101,0.703442,0.883392,0.985204,-0.207646,0.105207,0.461947,0.00314055,0.282973,-0.132038,-0.806306,-0.870909,-0.661317,-0.304211,0.506931,0.207059,0.508425,0.872358,-0.673914,-0.703137,0.464141,-0.716892,-0.388654,-0.144631;-8.19285,-4.15177,1.96577,3.47269
34;0.617132,-0.938708,0.345975,0.935957,0.546972,-0.757248,-0.291154,-0.636721,-0.743813,0.112848,-0.18583,0.798177,-0.0727928,0.319718,0.609644,0.103726,-0.79173,0.881586,0.350556,-0.0112348,0.288108,-0.471516,0.357154,0.75784,0.554157,-0.943734,-0.719817,0.724813,0.898682,0.990732,-0.309527,0.179264,0.540227,-0.402525,0.282973,-0.340568,-0.839944,-0.903855,-0.645932,-0.61949,0.898817,0.188316,0.0901638,0.885421,-0.663325,-0.784106,0.43286,-0.840218,-0.17119,-0.372668;-9.19052,-5.41797,4.38764,3.1062
35;0.64069,-0.820795,-0.0294311,0.888307,0.727252,-0.558011,-0.174899,-0.220437,-0.18402,0.053597,0.443205,-0.29729,-0.831116,0.608742,0.691002,0.538657,-0.610504,0.687557,-0.775029,0.767467,0.431945,-0.110297,0.560265,0.979779,-0.229075,-0.72862,0.116111,0.823945,0.978024,0.990178,0.162927,-0.284001,0.13018,-0.39113,-0.788081,-0.411427,-0.931634,-0.867149,-0.378364,0.15648,0.979149,0.669945,-0.1975,0.120218,-0.321535,-0.883967,0.862043,-0.882281,-0.113429,-0.424594;-5.50238,-6.16543,3.94548,-0.805168
36;0.32552,0.458942,-0.0510906,0.664978,0.720256,-0.774712,-0.101301,-0.174024,-0.192708,-0.771997,-0.224916,0.340693,-0.977354,-0.228239,-0.25993,0.794593,0.535941,0.311092,-0.748475,-0.0792749,0.625173,-0.405848,-0.164256,0.895955,0.297746,-0.827981,-0.570334,-0.137897,0.576526,0.79446,0.184128,-0.86446,0.705526,0.514235,-0.00403347,0.00325544,-0.71248,0.125132,-0.259763,0.0316265,0.703161,0.715206,-0.0769137,0.281738,0.249868,-0.502628,0.418946,-0.39713,0.0202945,-0.103127;-6.23304,-9.8783,2.83266,3.58939
37;-0.226967,-0.256829,0.425621,0.0194535,0.789576,-0.395585,0.233408,0.270354,0.0792603,-0.25548,0.354533,-0.718905,-0.926074,-0.0574908,-0.503218,0.296019,0.861382,0.795514,-0.703854,0.287316,0.531735,-0.655732,0.36652,0.847273,0.689901,-0.687109,-0.102585,0.409792,0.824189,0.478557,0.313094,-0.225535,-0.0985419,-0.133574,0.0452397,0.253458,-0.807504,-0.740191,-0.0507159,-0.0969213,0.712026,0.746474,-0.703003,-0.162344,0.199978,-0.805283,0.728549,0.414988,0.391171,-0.366017;-8.59723,-5.21111,1.84905,2.22648
38;0.023883,-0.622197,0.278741,-0.394541,0.883085,0.0553527,-0.0290043,0.130544,0.2126,-0.53868,0.558308,-0.0320088,-0.93848,-0.174497,-0.616843,0.394533,0.829109,0.462932,-0.653593,0.0821602,0.396975,0.0227933,0.602177,0.830641,0.198152,-0.873663,-0.418503,0.347698,0.773487,-0.208526,-0.454327,-0.429972,-0.436127,-0.0013826,0.0452397,0.403986,-0.5278,-0.283385,0.0894157,-0.233413,-0.0807482,0.29381,-0.8275,-0.230754,0.294333,-0.654872,0.817044,-0.342324,0.821519,0.685556;-8.27233,-6.85508,-0.929336,1.93619
39;0.450893,-0.91814,-0.365306,-0.109459,0.702266,0.0895619,-0.381407,-0.123503,0.447103,0.137923,0.687422,0.46602,-0.811475,0.0459728,-0.300324,0.453744,0.939904,0.0201264,-0.184231,-0.123346,0.00540989,-0.3423,0.78502,0.87499,0.801511,-0.836676,-0.388293,0.882189,0.803865,0.193734,-0.74665,-0.785455,-0.524593,-0.450969,0.00131371,0.00943623,-0.764366,-0.330578,-0.0570759,0.0747445,0.521592,0.309026,-0.356854,0.160598,-0.184116,-0.819134,0.732652,-0.142963,0.562312,0.0211233;-10.7877,-2.56216,-0.351614,0.425971
40;0.346921,-0.836005,-0.503249,0.489587,0.854172,0.127689,-0.540301,-0.0247703,0.385011,0.125814,0.566481,0.490627,-0.946179,0.808457,0.076991,0.737529,0.576,0.0744334,-0.513375,0.505374,-0.068992,0.135905,0.855944,0.962037,0.595843,-0.745077,0.290149,0.628014,0.907235,0.542729,-0.4645,-0.765789,-0.435406,-0.341056,-0.490169,-0.18981,-0.795685,-0.188535,0.29935,0.564397,0.746771,0.625941,-0.185858,-0.0246337,-0.168283,-0.615569,0.789526,-0.220182,-0.489904,-0.234244;-3.25559,-5.59032,-0.10709,-3.53552
41;0.258955,-0.000662577,-0.027039,0.371478,0.854855,-0.267205,-0.257974,-0.219472,0.0718868,-0.741472,-0.201864,0.633726,-0.982419,0.0715134,-0.523029,0.754165,0.606686,0.286448,-0.489737,-0.260962,0.717145,-0.162865,0.145829,0.788729,0.418551,-0.874414,-0.254944,-0.337592,0.428312,-0.244156,-0.246262,-0.934504,0.358263,0.444449,-0.00403347,0.273882,-0.534959,0.450396,-0.0512068,0.0546989,0.463419,0.586992,0.0671632,0.134457,0.175084,0.0286497,0.347765,0.108461,-0.324567,-0.240457;-4.70935,-8.47797,2.86338,1.99235
42;-0.667297,-0.758693,0.0130404,0.365171,0.60378,0.384345,0.506026,-0.25828,-0.242022,-0.112908,-0.147509,0.0523798,-0.715985,0.0331356,-0.212382,0.361154,0.605294,0.584363,0.102591,-0.387768,0.265456,-0.599846,-0.0858929,0.425358,0.896543,-0.707112,-0.431064,-0.264839,0.424445,0.331867,0.0652759,-0.203128,0.312582,-0.655424,0.454565,0.732783,-0.278558,-0.714195,-0.277218,-0.235741,0.305904,0.165945,-0.561542,0.626927,0.125924,-0.727202,0.163892,0.673875,0.586883,-0.504636;-11.3243,-4.45121,1.07227,3.38671
43;-0.153917,-0.876713,0.391889,-0.278427,0.578629,0.602115,0.341491,-0.148717,-0.478901,-0.3581,0.554333,0.61711,-0.564993,0.081523,-0.359099,0.277755,-0.453803,-0.0977708,0.404098,-0.00185339,-0.134109,0.37494,-0.567652,0.699209,0.354248,-0.807047,-0.480938,0.333254,0.610564,-0.491874,-0.0944755,0.0101212,-0.105593,-0.714405,0.454565,0.766923,-0.0471815,-0.77448,-0.447395,-0.329025,-0.0826269,-0.229398,-0.746038,0.597244,0.183463,-0.256303,0.30484,0.372631,0.527424,0.202369;-8.02537,-4.09013,-0.183457,3.23438
44;0.399227,-0.959535,-0.297029,0.0986151,0.194143,0.49357,0.0301549,-0.10683,-0.684765,0.26855,0.685948,0.927457,0.133543,0.255959,0.183083,0.517819,-0.353802,-0.313151,0.654437,-0.256847,-0.533842,0.223274,-0.200796,0.838769,0.809312,-0.499277,-0.409863,0.841252,0.622702,0.671778,-0.0716405,-0.654608,0.285478,-0.709529,0.419003,0.562093,-0.419093,-0.714362,-0.65118,-0.421219,-0.0592009,0.129029,0.567654,0.830346,-0.22952,-0.541228,0.19045,0.382101,0.346035,-0.218504;-7.91037,-0.0738972,-3.87203,4.44579
