Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.480671,-0.885487,-0.368079,0.33518,0.938806,-0.0373441,-0.509945,0.0504062,-0.739713,0.216403,0.172942,0.801397,-0.587162,0.465934,0.172828,0.542071,-0.0109742,-0.171211,0.330342,-0.366773,0.311222,0.202969,0.0133679,0.807114,0.598877,-0.756518,-0.0460943,0.665393,0.504148,0.139087,-0.130589,-0.877213,0.0843546,0.0770894,-0.0479536,0.518033,-0.640542,0.054063,-0.64317,0.669771,-0.363859,0.438205,0.26443,0.354277,-0.30296,-0.205934,0.0929007,0.492377,-0.375887,-0.109467;1.30593,-5.9282,-0.423324,0.42161
11;0.0387221,-0.760828,0.359669,0.277679,0.899057,-0.215409,0.128007,0.27431,0.169765,-0.390677,-0.255262,0.288168,-0.920293,0.467552,-0.577218,0.169978,0.173652,0.313861,-0.747982,0.0903586,0.729504,-0.382581,0.275611,0.84178,0.34683,-0.680329,0.126005,0.627999,0.705243,0.479985,0.254888,-0.730726,0.247618,0.781438,0.0452397,0.244989,-0.658506,-0.337194,-0.295866,0.219838,0.182468,0.746655,-0.0381625,-0.109785,0.165186,-0.439775,0.706246,0.503722,0.212122,0.45888;0.0716017,-5.28497,-0.302254,2.41526
12;0.465434,-0.837703,-0.255335,0.605336,0.945619,-0.33427,-0.23359,0.0602717,0.174861,-0.104428,0.626948,0.0405337,-0.884439,0.323568,-0.175657,0.4171,0.897962,0.119656,-0.396028,0.27829,-0.0540116,-0.409712,0.742921,0.883509,0.768237,-0.75901,-0.328075,0.785849,0.888823,0.657868,-0.650924,-0.322179,-0.322379,-0.290161,0.00131371,-0.114949,-0.863299,-0.307167,-0.0447668,0.0362103,0.347632,0.597798,-0.342072,0.174099,-0.174293,-0.605281,0.55633,0.348831,0.0232184,0.557868;-3.80822,-7.89856,-2.60039,5.15295
13;0.258683,-0.847435,-0.551145,0.817339,0.701514,-0.0371452,-0.00413041,-0.255238,0.637918,0.454304,0.416936,0.787257,-0.895684,0.922025,0.389843,0.640052,0.584677,0.091299,-0.261639,0.791944,-0.506363,-0.457407,0.885892,0.940741,0.868881,-0.632259,-0.011351,0.487491,0.968312,0.867163,-0.498564,-0.577045,-0.244992,-0.609488,-0.0417862,0.0435107,-0.832579,-0.683413,0.176328,0.27557,0.909322,0.768413,0.541362,0.46285,-0.0840088,-0.884879,0.652318,-0.175825,-0.428012,-0.016963;-3.16994,-8.65617,-2.96063,4.06572
14;0.910868,-0.936051,-0.440098,0.815455,0.79843,-0.369009,0.121371,-0.0716325,0.35142,0.264559,0.578733,0.748431,-0.967428,0.943654,0.39624,0.47632,-0.399258,0.538646,-0.568554,0.812643,-0.214525,-0.568922,0.841875,0.940743,0.323362,-0.791745,0.193796,0.661372,0.987658,0.91745,-0.567178,-0.450548,-0.290887,-0.645285,-0.516734,-0.65332,-0.879361,-0.758035,0.161898,0.174165,0.975284,0.596832,0.891148,0.322599,-0.376963,-0.878213,0.732362,-0.347814,-0.685591,-0.721893;-2.07954,-9.75815,-4.06435,0.736105
15;0.897718,-0.866976,-0.628134,0.935639,0.808602,-0.711625,0.173401,0.108517,-0.0566237,0.211557,0.134902,0.754895,-0.976242,0.906255,0.490714,0.512831,0.00351103,0.567321,-0.796119,0.813615,-0.223147,-0.760048,0.882436,0.954286,0.503984,-0.676981,-0.0617658,0.697996,0.988195,0.991986,-0.312097,-0.474854,0.389792,-0.654789,-0.516734,-0.653047,-0.870826,-0.65631,0.0501198,0.474235,0.945032,0.732205,0.922212,0.489847,-0.378631,-0.949304,0.55736,-0.580665,-0.619734,-0.542182;-1.00249,-12.0509,-0.139273,0.0625797
16;0.89795,-0.854843,-0.586194,0.927541,0.795194,-0.695676,0.276894,0.26317,0.0670331,0.257907,0.192565,0.562186,-0.979557,0.942216,0.597097,0.491586,0.0341053,0.617835,-0.771263,0.831658,-0.249628,-0.79241,0.8477,0.957902,0.494863,-0.723117,-0.0806769,0.6564,0.98895,0.990871,-0.286467,-0.339746,0.283822,-0.721124,-0.516734,-0.472099,-0.871315,-0.775969,-0.128096,0.5,0.973134,0.704136,0.924094,0.408888,-0.367469,-0.943631,0.450372,-0.39782,-0.583338,-0.620665;-0.674224,-12.5843,0.11533,-0.427879
17;0.754208,0.0924564,0.303236,0.437794,0.897956,-0.717557,0.0469451,0.534435,0.31883,-0.787205,-0.00843104,0.393287,-0.993743,0.453377,-0.576607,0.568303,0.679707,0.483661,-0.851124,0.415805,0.471056,-0.569506,0.6326,0.944499,0.193741,-0.82399,-0.430425,0.322484,0.850311,0.803325,0.242037,-0.822762,0.551521,0.594745,0.0452397,-0.408268,-0.818005,0.0517995,0.0991197,0.125035,0.672956,0.803561,0.743948,-0.126402,0.273648,-0.630697,0.604606,-0.146827,-0.309134,0.41905;-0.0464614,-8.11433,2.23579,3.64931
18;0.374384,-0.429844,-0.22165,0.604925,0.928509,-0.655723,-0.189911,0.244266,0.333002,0.0471542,0.514299,-0.193218,-0.833905,0.243384,-0.0517903,0.544871,0.944153,0.744601,-0.306292,0.419845,-0.031824,-0.708428,0.873893,0.906496,0.905253,-0.756883,-0.426385,0.731494,0.915485,0.815621,-0.440156,-0.410397,-0.0775433,-0.376415,0.00131371,-0.148177,-0.88215,-0.335887,0.0575083,-0.202352,0.675521,0.825229,0.395132,0.148351,-0.181012,-0.771391,0.445392,0.272273,-0.420758,-0.0783318;-1.40056,-11.308,0.409906,4.16127
19;0.392529,-0.566058,-0.418539,0.643097,0.921525,-0.190667,-0.474187,-0.09885,0.377651,0.248873,0.539772,0.251654,-0.921773,0.782349,0.32274,0.815545,0.658646,0.444115,-0.581168,0.748664,-0.172476,-0.187378,0.935315,0.964,0.528118,-0.637551,-0.162709,0.445704,0.945637,0.763616,-0.57401,-0.761446,-0.364094,-0.422394,-0.490169,-0.266901,-0.870932,-0.302136,0.279542,0.489344,0.804575,0.607961,-0.141752,-0.0643304,-0.049583,-0.713729,0.848329,-0.583225,-0.676253,0.127053;-4.61997,-9.68896,-2.74276,3.21172
20;0.858885,-0.805527,-0.600623,0.697805,0.887401,-0.603888,-0.33636,-0.112563,0.3873,0.180512,0.413142,0.195569,-0.975347,0.855342,0.306919,0.680949,0.535334,0.612288,-0.834435,0.676175,0.411706,-0.642115,0.885098,0.928405,0.071128,-0.753411,0.254003,0.652462,0.973158,0.851014,-0.735386,-0.8548,-0.357318,-0.292074,-0.788081,-0.621963,-0.89556,-0.507427,0.0952122,0.435872,0.975704,0.552009,0.535284,-0.229809,-0.400461,-0.811713,0.807446,-0.685241,-0.344024,-0.781742;-1.93654,-11.1222,-2.54206,0.554346
21;0.837542,-0.700169,-0.698216,0.889051,0.940516,-0.794235,-0.304767,0.138207,-0.133362,0.00764418,0.0668504,-0.0159776,-0.991225,0.793577,0.41799,0.680917,0.728913,0.589314,-0.880817,0.68441,0.408352,-0.692931,0.922684,0.932119,0.122179,-0.737496,0.180245,0.453743,0.975145,0.950347,-0.609913,-0.752478,-0.162502,-0.305419,-0.788081,-0.629212,-0.90077,-0.24076,0.105121,0.744996,0.934247,0.633854,0.573744,-0.159947,-0.417957,-0.920755,0.727675,-0.64367,-0.568574,-0.677849;-1.17666,-13.2941,-6.43342e-05,-0.377644
22;0.203287,0.496608,-0.11796,0.711818,0.916211,-0.723605,-0.206265,0.123429,-0.142839,-0.746018,-0.474537,0.10631,-0.989178,0.116152,-0.228175,0.782819,0.82056,0.454167,-0.580248,-0.0548088,0.677172,-0.552015,0.400228,0.822669,0.528832,-0.85032,-0.503213,-0.522779,0.564554,0.431147,-0.0947704,-0.891803,0.534785,0.196633,-0.00403347,0.407697,-0.628818,0.307505,-0.246033,0.337326,0.58144,0.648493,0.152903,0.115633,0.177979,-0.623261,0.0816714,-0.0681328,-0.472198,-0.26417;-0.45625,-8.8255,3.98235,3.62051
23;-0.615806,-0.523598,0.111019,0.219874,0.674228,0.143435,0.432116,-0.0206137,-0.122839,0.050813,-0.0550609,-0.364097,-0.639527,0.292982,-0.0540757,0.426029,0.641485,0.709454,0.138272,-0.019019,0.238485,-0.655283,0.231316,0.609562,0.870014,-0.767217,-0.526561,-0.149913,0.637569,0.418841,-0.0871767,-0.178559,0.259113,-0.658757,0.454565,0.724661,-0.331954,-0.727221,-0.341315,-0.281676,0.573601,0.32857,-0.393012,0.602762,0.139706,-0.789144,0.156021,0.606037,0.394429,-0.622747;-3.277,-7.56759,1.758,3.49812
24;0.387578,-0.947469,-0.183227,0.264233,0.754616,0.458641,-0.0501436,0.207876,-0.70456,0.1102,0.835133,0.732946,-0.20996,0.505896,0.278363,0.505345,-0.365505,-0.155856,0.727025,0.166072,-0.562221,0.157018,0.116916,0.842725,0.667489,-0.809438,-0.73767,0.674223,0.812822,0.126058,-0.558257,-0.230547,-0.343435,-0.776354,0.419003,0.41832,-0.533818,-0.692705,-0.504692,-0.1946,-0.228425,-0.218525,-0.0719111,0.772128,-0.19125,-0.473022,0.126904,0.245009,-0.04013,-0.0522193;-3.54842,-3.12475,-2.74936,-0.0443163
25;0.671556,-0.925593,0.236222,0.529819,0.501511,-0.239821,-0.534419,-0.333093,-0.741993,0.279654,0.271465,0.982149,-0.040228,0.487261,0.02295,0.532672,-0.437184,0.446067,0.702544,-0.264033,-0.352171,-0.245504,0.539476,0.775063,0.815879,-0.830879,-0.57999,0.835156,0.603961,0.825577,-0.369561,-0.754235,0.397707,0.0391032,0.6756,-0.1709,-0.700851,-0.656725,-0.51576,-0.329163,0.0107955,0.151285,0.842897,0.889849,-0.542161,-0.0329441,0.570864,-0.29829,-0.620919,-0.253142;-0.0601506,-9.4243,-0.226065,3.17742
26;0.699409,-0.949758,0.418231,0.895779,0.80868,-0.696641,-0.204666,-0.590502,-0.752988,0.310051,-0.0400637,0.940783,0.0690265,0.22623,0.469511,0.0116367,-0.831959,0.908342,0.586232,-0.0647742,0.422659,-0.340329,0.289819,0.511015,0.65149,-0.936242,-0.624985,0.718129,0.884088,0.971699,-0.325742,0.289091,0.351998,-0.0456116,0.282973,-0.131102,-0.805075,-0.842011,-0.638515,-0.439373,0.735101,0.21285,0.523923,0.861421,-0.733254,-0.595809,0.434308,-0.402308,-0.526788,-0.532732;-1.14953,-11.4055,-0.350672,-0.130849
27;0.590256,-0.937986,0.335385,0.937599,0.582136,-0.737872,-0.291903,-0.55083,-0.854569,0.0119264,-0.100468,0.836438,-0.108191,0.225688,0.597922,0.117634,-0.778768,0.87444,0.346273,-0.0130536,0.30022,-0.480608,0.426758,0.738123,0.565827,-0.928691,-0.706559,0.669067,0.897518,0.990317,-0.260522,0.0825373,0.502767,-0.416772,0.282973,-0.353424,-0.8411,-0.899409,-0.626587,-0.615849,0.77804,0.177915,0.0403744,0.89046,-0.647029,-0.813783,0.48371,-0.879611,-0.198284,-0.186086;-4.41383,-9.85476,-0.0464156,-0.201159
28;0.47755,-0.934458,-0.191527,0.94668,0.379952,-0.443233,0.314458,-0.265128,0.0239759,0.375597,0.422895,0.237431,-0.689783,0.832133,0.771195,0.26271,-0.744673,0.594814,-0.581252,0.844542,0.05326,-0.443832,0.515874,0.969963,0.385964,-0.710911,-0.127446,0.833589,0.988934,0.995517,0.102513,0.241557,0.179139,-0.674846,-0.516734,-0.218232,-0.892617,-0.942773,-0.447734,-0.114764,0.987917,0.68511,0.222055,0.580369,-0.353342,-0.962611,0.73897,-0.747834,0.123016,-0.498831;-2.95917,-9.17039,-1.47739,-1.05445
29;0.900569,-0.906878,-0.569236,0.911495,0.421491,-0.606041,0.245975,0.132515,-0.105155,0.216418,0.608437,0.601831,-0.96149,0.900646,0.584131,0.507308,-0.487857,0.399645,-0.828073,0.822694,-0.324896,-0.696892,0.741776,0.966612,0.318763,-0.763623,-0.126894,0.797899,0.988985,0.992515,-0.157416,-0.0577702,0.105835,-0.523019,-0.516734,-0.707009,-0.900043,-0.852896,-0.0884661,0.356941,0.978381,0.646569,0.797161,0.50631,-0.275497,-0.92529,0.732538,-0.780143,-0.246332,-0.537814;-2.60304,-10.1455,-0.404475,-0.819897
30;0.778345,0.103415,0.321722,0.564269,0.768069,-0.739487,0.0329163,0.551753,0.309829,-0.797149,0.211948,0.592623,-0.994307,0.343597,-0.576631,0.57273,0.582804,0.470922,-0.877808,0.388581,0.469665,-0.55483,0.507684,0.955257,0.256229,-0.835111,-0.311825,0.488591,0.850514,0.884161,0.451023,-0.693481,0.574253,0.68705,0.0452397,-0.404178,-0.836019,-0.197394,0.0315619,0.142593,0.783848,0.839056,0.704776,-0.0450435,0.306268,-0.654607,0.5758,-0.364377,-0.329926,0.205202;-0.869719,-7.52712,3.2223,3.41342
31;0.385187,-0.388628,-0.180946,0.643805,0.892182,-0.660729,-0.196471,0.349203,0.156318,0.0102826,0.5619,-0.0920262,-0.856399,0.27057,-0.0399113,0.539114,0.929037,0.755158,-0.331817,0.462427,-0.030787,-0.636925,0.870256,0.91666,0.885414,-0.745919,-0.423725,0.714432,0.921128,0.843262,-0.301157,-0.235437,-0.0911459,-0.280584,0.00131371,-0.170137,-0.895535,-0.326212,0.0578645,-0.167002,0.733239,0.846596,0.310393,0.164605,-0.157759,-0.760137,0.436088,0.222468,-0.403459,-0.13068;-1.75218,-11.4205,1.28085,3.53472
32;0.408539,-0.530113,-0.410706,0.676569,0.89463,-0.217651,-0.473128,-0.0368277,0.350182,0.237276,0.559077,0.253496,-0.918649,0.785522,0.337615,0.8203,0.645617,0.471286,-0.58607,0.760157,-0.17358,-0.211864,0.93547,0.964635,0.540499,-0.640858,-0.170215,0.434439,0.946925,0.77125,-0.554914,-0.740467,-0.369125,-0.395722,-0.490169,-0.169866,-0.867998,-0.374607,0.210537,0.459133,0.812374,0.633721,-0.157972,-0.0667246,-0.0205,-0.698868,0.845104,-0.662509,-0.636068,0.0973278;-4.59527,-9.68338,-2.29907,3.02197
33;0.862001,-0.798245,-0.598285,0.671795,0.874633,-0.600653,-0.33617,-0.101628,0.37294,0.190741,0.424034,0.17947,-0.974061,0.851573,0.319254,0.683861,0.532634,0.625406,-0.836789,0.685349,0.406312,-0.618874,0.891581,0.928049,0.0660109,-0.760338,0.238953,0.653356,0.973338,0.85987,-0.728037,-0.842168,-0.35479,-0.249168,-0.788081,-0.623187,-0.893486,-0.51245,0.0827064,0.428445,0.978341,0.551431,0.529775,-0.227191,-0.39512,-0.814,0.828245,-0.700427,-0.32222,-0.796693;-1.91374,-11.1351,-2.31445,0.456442
34;0.839693,-0.696803,-0.699922,0.894065,0.937395,-0.795826,-0.304155,0.15122,-0.138265,0.00978892,0.0720117,-0.0125595,-0.991065,0.792601,0.420013,0.683817,0.723137,0.592414,-0.880928,0.685562,0.407363,-0.693544,0.921241,0.932469,0.12643,-0.740777,0.17118,0.462543,0.975338,0.950494,-0.606214,-0.748351,-0.164166,-0.292652,-0.788081,-0.629591,-0.89745,-0.26676,0.0984732,0.74578,0.932208,0.638706,0.558421,-0.156919,-0.416436,-0.920643,0.730286,-0.652312,-0.565772,-0.679894;-1.22488,-13.2732,0.0744609,-0.40857
35;0.202651,0.497059,-0.116428,0.714215,0.914822,-0.722107,-0.20704,0.129161,-0.144736,-0.744919,-0.474288,0.10709,-0.989058,0.117737,-0.226671,0.783317,0.819002,0.457629,-0.581713,-0.0514143,0.676823,-0.542344,0.402353,0.823437,0.521287,-0.850306,-0.505018,-0.517945,0.564598,0.435891,-0.0902425,-0.890251,0.536309,0.202385,-0.00403347,0.407186,-0.62756,0.300375,-0.248767,0.335709,0.587052,0.648339,0.146563,0.117554,0.179162,-0.622648,0.0813806,-0.074029,-0.464477,-0.265481;-0.4542,-8.81477,4.01241,3.59329
36;-0.61479,-0.5211,0.111829,0.222694,0.669637,0.137546,0.433151,-0.0195507,-0.122445,0.048191,-0.052449,-0.364805,-0.639787,0.289939,-0.0541199,0.427143,0.640028,0.7094,0.137958,-0.0154163,0.238658,-0.654846,0.231181,0.610086,0.869128,-0.767381,-0.528546,-0.150268,0.638822,0.418661,-0.0872729,-0.180565,0.258728,-0.656773,0.454565,0.724473,-0.331583,-0.727863,-0.342304,-0.286295,0.575451,0.331763,-0.393095,0.602864,0.139918,-0.789242,0.157684,0.604843,0.396017,-0.622593;-3.28509,-7.55556,1.76145,3.49127
37;0.387246,-0.947197,-0.182759,0.26464,0.755009,0.458503,-0.0501411,0.208082,-0.704552,0.110764,0.835979,0.73303,-0.209174,0.503678,0.280156,0.506453,-0.365515,-0.153097,0.726585,0.166596,-0.562636,0.157035,0.120401,0.843011,0.6685,-0.809443,-0.737638,0.673677,0.812794,0.13095,-0.556845,-0.228628,-0.344043,-0.776718,0.419003,0.417603,-0.534792,-0.693238,-0.50463,-0.196403,-0.226162,-0.217834,-0.0718772,0.772203,-0.191165,-0.477121,0.129744,0.245228,-0.0386481,-0.0539423;-3.5687,-3.13423,-2.73709,-0.0453919
38;0.67196,-0.925222,0.23659,0.53043,0.501096,-0.241335,-0.535129,-0.333622,-0.741589,0.279007,0.271979,0.98217,-0.0410486,0.487222,0.0231962,0.532824,-0.437424,0.446312,0.702476,-0.262018,-0.352188,-0.245384,0.539168,0.775635,0.816191,-0.83171,-0.581296,0.835387,0.605344,0.825548,-0.370871,-0.754145,0.39771,0.038378,0.6756,-0.172152,-0.701025,-0.656677,-0.515589,-0.329424,0.0101978,0.152863,0.841845,0.889836,-0.541896,-0.0332195,0.571286,-0.301002,-0.622367,-0.252624;-0.0649043,-9.42737,-0.231521,3.17793
39;0.699187,-0.949655,0.418326,0.895748,0.808268,-0.696437,-0.204746,-0.59012,-0.752932,0.310442,-0.0399969,0.940755,0.0692485,0.226315,0.469676,0.0126551,-0.831777,0.908534,0.586,-0.06482,0.422932,-0.340624,0.29036,0.51164,0.651713,-0.93619,-0.625224,0.718411,0.884085,0.97177,-0.325051,0.287708,0.352029,-0.0451524,0.282973,-0.131558,-0.8054,-0.842107,-0.638387,-0.439176,0.736236,0.213016,0.524717,0.861517,-0.733157,-0.596545,0.434554,-0.402961,-0.526009,-0.533659;-1.1505,-11.4073,-0.346115,-0.133753
40;0.590184,-0.938013,0.335451,0.937643,0.582558,-0.737826,-0.292042,-0.550352,-0.854633,0.0114321,-0.0997951,0.836369,-0.108809,0.225981,0.597926,0.117603,-0.778938,0.874456,0.346281,-0.0130859,0.300242,-0.480494,0.426759,0.73824,0.565653,-0.92879,-0.706819,0.669096,0.897524,0.99031,-0.260616,0.0833832,0.502453,-0.416633,0.282973,-0.353687,-0.841175,-0.89939,-0.626526,-0.615976,0.778017,0.177641,0.0399211,0.890438,-0.647139,-0.813638,0.483478,-0.879478,-0.198503,-0.186742;-4.41544,-9.85445,-0.0459701,-0.202887
41;0.477634,-0.934444,-0.191536,0.946702,0.379611,-0.443204,0.31444,-0.264943,0.0236047,0.375575,0.422712,0.237855,-0.689699,0.83208,0.771125,0.262721,-0.74447,0.594744,-0.581243,0.844555,0.0533579,-0.443931,0.516181,0.969961,0.385985,-0.710867,-0.127459,0.833642,0.988934,0.995517,0.102381,0.241305,0.179266,-0.67464,-0.516734,-0.218219,-0.892602,-0.942784,-0.447742,-0.114558,0.987906,0.685097,0.222092,0.580413,-0.353259,-0.962613,0.738947,-0.748167,0.123129,-0.498751;-2.95983,-9.16979,-1.47569,-1.05533
42;0.900547,-0.906868,-0.569226,0.911501,0.421462,-0.606062,0.245997,0.132662,-0.104946,0.21643,0.608539,0.601695,-0.961487,0.900663,0.58417,0.507304,-0.487937,0.399678,-0.828058,0.822705,-0.324902,-0.696858,0.741724,0.966612,0.318792,-0.763688,-0.126847,0.79789,0.988985,0.992513,-0.157392,-0.0575296,0.105667,-0.523091,-0.516734,-0.706852,-0.900031,-0.852929,-0.0886291,0.356867,0.978393,0.646599,0.797152,0.506276,-0.275534,-0.925289,0.732502,-0.780043,-0.246275,-0.537947;-2.60229,-10.1457,-0.404659,-0.820508
43;0.778367,0.103406,0.321715,0.564217,0.768035,-0.739458,0.0328778,0.551769,0.309735,-0.79715,0.211959,0.592672,-0.994307,0.343566,-0.576642,0.572744,0.582795,0.470908,-0.877813,0.388602,0.469662,-0.554809,0.507871,0.955257,0.256213,-0.835112,-0.311844,0.488588,0.850514,0.884173,0.451037,-0.693488,0.574256,0.687112,0.0452397,-0.404333,-0.836001,-0.197239,0.0316496,0.142597,0.783799,0.839052,0.704774,-0.0450058,0.306304,-0.65462,0.575871,-0.36457,-0.329911,0.205262;-0.870507,-7.52679,3.22231,3.41338
44;0.385167,-0.388607,-0.180944,0.643858,0.892156,-0.660741,-0.196471,0.349179,0.15645,0.0103024,0.561901,-0.0920411,-0.856395,0.270564,-0.0399094,0.53912,0.929033,0.755168,-0.331818,0.46243,-0.0307733,-0.63697,0.870244,0.916664,0.885432,-0.745947,-0.423717,0.714455,0.921129,0.843262,-0.301195,-0.235412,-0.0911491,-0.28062,0.00131371,-0.17007,-0.89553,-0.326265,0.0578198,-0.167006,0.733295,0.846604,0.310363,0.164606,-0.157761,-0.760136,0.436039,0.222481,-0.403482,-0.130788;-1.75213,-11.4206,1.28072,3.53476
