Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.840878,-0.646082,-0.666946,0.870035,0.944466,-0.763297,-0.295309,0.227011,-0.0513312,0.0784625,0.0533008,-0.294444,-0.991171,0.870744,0.490673,0.673406,0.762731,0.625937,-0.87455,0.72853,0.390117,-0.764842,0.913968,0.937101,0.277557,-0.733284,0.225309,0.398918,0.977146,0.944559,-0.607963,-0.753903,-0.20405,-0.521424,-0.788081,-0.399727,-0.904974,-0.34743,-0.108323,0.736687,0.954031,0.640137,0.592165,-0.19964,-0.396349,-0.911673,0.667042,-0.608904,-0.569566,-0.721818;-16.1274,3.04796,0.42301,2.81313
11;0.860721,-0.899891,-0.51689,0.906846,0.779257,-0.834675,-0.298782,-0.073501,-0.34403,0.347815,-0.0204105,0.47835,-0.9805,0.939872,0.362507,0.438593,0.730942,0.822592,-0.711875,0.674102,-0.057728,-0.932915,0.969525,0.767688,0.689518,-0.801695,-0.212458,0.277486,0.978874,0.977639,-0.839662,-0.395223,-0.360245,-0.515466,-0.194858,-0.737874,-0.888287,-0.636484,0.0709981,0.337191,0.934398,0.274807,0.757049,0.543099,-0.651266,-0.918103,0.802646,-0.713402,-0.390116,-0.724236;-16.3193,2.34867,-1.50898,2.35029
12;0.883791,-0.913361,-0.0919449,0.934839,0.735043,-0.749919,-0.370286,-0.0916007,-0.318636,0.258995,0.0734189,0.652861,-0.967282,0.921192,0.409779,0.434782,0.24284,0.848278,-0.470354,0.6764,-0.00418998,-0.836937,0.953019,0.875143,0.557922,-0.863655,-0.271557,0.392768,0.979481,0.980666,-0.635648,-0.239717,-0.304738,-0.555073,-0.194858,-0.555003,-0.896361,-0.819435,-0.0596863,0.312006,0.95428,0.237823,0.704359,0.575348,-0.645829,-0.906784,0.802986,-0.861017,-0.399612,-0.653115;-16.8232,2.61777,-1.97703,2.25942
13;0.897019,-0.862381,0.0750814,0.905079,0.796894,-0.810278,-0.44934,-0.202966,-0.754897,-0.149083,-0.0914412,0.88198,-0.84469,0.548907,0.345054,0.378154,-0.0866261,0.859746,0.328063,-0.0749325,0.364786,-0.718085,0.804639,0.685205,0.682812,-0.961508,-0.777958,0.374012,0.898292,0.970294,-0.530962,-0.327172,0.270583,-0.34663,0.282973,-0.391172,-0.863776,-0.571366,-0.482187,-0.313572,0.85388,0.0684555,0.81416,0.843407,-0.689591,-0.821885,0.254077,-0.827836,-0.328239,-0.660619;-15.2507,2.51216,-1.86094,3.36378
14;0.744145,-0.902226,0.347621,0.903614,0.738393,-0.720904,-0.347067,-0.451404,-0.788842,-0.0396771,-0.116902,0.800495,-0.423248,0.26802,0.434013,0.11986,-0.488893,0.898815,0.504562,-0.00507972,0.408998,-0.571608,0.686217,0.733028,0.715807,-0.960729,-0.711212,0.600899,0.897396,0.982101,-0.352521,0.0990598,0.356265,-0.373213,0.282973,-0.198047,-0.835862,-0.81385,-0.618592,-0.53255,0.849945,0.143484,0.541555,0.866592,-0.707043,-0.814755,0.376287,-0.762888,-0.454894,-0.64696;-13.3166,4.09574,-2.69027,2.51295
15;-0.313007,-0.419986,0.716834,0.773984,0.151472,-0.533264,-0.131781,-0.563778,-0.483544,-0.584763,-0.371471,0.714417,-0.577756,-0.0522773,-0.185423,0.42612,-0.487431,0.780399,0.184347,-0.076736,0.411485,-0.264013,0.0181412,0.775241,0.707832,-0.907538,-0.773274,-0.0462759,0.600654,0.925384,0.159492,-0.201446,0.646853,0.15425,0.69879,0.218949,-0.665469,-0.760741,-0.377547,-0.722789,0.64633,0.376644,-0.46084,0.834911,-0.109422,-0.461344,0.69071,-0.674067,-0.0278117,0.153697;-13.6452,1.32633,-0.711393,2.53014
16;-0.439138,-0.632436,0.780792,0.375707,-0.0934438,-0.0706966,-0.00676257,-0.684171,-0.407632,-0.344127,0.531084,0.440383,-0.222939,-0.315985,-0.291864,0.391009,-0.340071,0.776,0.350232,-0.126238,0.196135,-0.119684,-0.253324,0.582047,0.727443,-0.864401,-0.720637,0.0506732,0.584251,0.736968,-0.00876947,0.394632,-0.0176297,-0.481947,0.69879,0.336995,-0.656149,-0.893697,-0.295979,-0.839251,0.789562,-0.0879184,-0.91634,0.82209,-0.126019,-0.31011,0.787506,-0.402981,0.624863,-0.345045;-8.54316,1.6551,-0.0662333,1.16597
17;-0.392164,-0.294603,0.616913,-0.320095,0.36952,0.283439,-0.135695,-0.230114,-0.528362,-0.645654,0.753655,0.428038,-0.493553,-0.665088,-0.23951,0.640248,-0.52614,0.273102,0.0325244,-0.144744,0.538509,0.713727,-0.578466,0.846878,0.127311,-0.856047,-0.405973,0.195621,0.496307,0.0382071,0.522913,-0.37612,-0.0532542,-0.17827,-0.00403347,0.672878,-0.478591,-0.632893,-0.403635,-0.522269,0.476501,0.25166,-0.946613,0.311171,0.25881,-0.257834,0.729952,-0.695854,0.664719,-0.120816;-10.8213,1.14159,1.56831,2.6623
18;-0.435276,-0.521524,0.13541,-0.45433,0.0908474,0.280714,-0.0649557,-0.376498,-0.5619,-0.426994,0.537491,0.234271,-0.580496,-0.667957,-0.390754,0.634586,0.116488,0.206277,-0.422394,-0.475648,0.533014,0.35764,-0.539297,0.755188,0.331158,-0.707196,-0.220722,0.370455,0.228849,-0.0253473,0.260958,-0.68633,0.107708,-0.208371,-0.00403347,0.639314,-0.151517,-0.498348,-0.479502,-0.46281,0.25165,0.218943,-0.935939,0.31579,0.187633,-0.298858,0.747678,-0.120282,0.694712,-0.542791;-8.47426,1.55286,2.53225,3.41379
19;-0.394972,-0.669349,0.118421,-0.486968,0.514068,0.336578,-0.0615817,-0.204747,-0.693155,-0.421755,0.615268,0.293534,-0.814965,-0.631581,-0.408347,0.521705,0.267579,0.0685142,-0.291825,-0.499036,0.515495,0.300288,-0.638636,0.649402,0.292868,-0.660119,-0.157046,0.249219,0.20184,-0.432814,0.182517,-0.427964,-0.232214,-0.251848,-0.00403347,0.760434,-0.0832505,-0.491579,-0.547108,0.0846593,-0.3617,0.0214374,-0.95164,0.181182,0.138,-0.248944,0.667689,0.409371,0.639385,-0.237648;-6.20641,0.607401,3.59618,3.21232
20;0.0184763,-0.974088,-0.582739,0.334014,0.400296,0.478887,0.0117763,0.152825,-0.809629,0.518562,0.698562,0.859586,-0.141667,0.459792,0.240749,0.324455,0.263905,-0.436406,0.572252,-0.342083,-0.350796,-0.152378,-0.175825,0.607635,0.872336,-0.508052,-0.465516,0.738011,0.638554,0.357262,-0.394424,-0.24427,-0.31409,-0.774616,0.419003,0.711532,-0.319772,-0.70483,-0.697145,0.313321,-0.436908,-0.104971,-0.567264,0.770511,-0.262854,-0.77192,-0.067597,0.568045,0.595039,-0.297458;-10.0503,3.09298,0.899054,0.915017
21;0.0631458,-0.852606,0.406288,0.129,0.563734,0.175253,0.215651,0.121294,-0.423855,-0.148688,0.15199,0.927107,-0.601193,0.463606,-0.196948,0.248347,-0.819444,-0.0113618,0.36653,0.0983632,0.210425,0.371713,-0.310251,0.818746,0.27624,-0.801159,-0.062279,0.589772,0.617614,-0.00379087,0.384507,-0.413777,0.324567,0.357432,0.454565,0.760872,0.00571255,-0.641432,-0.615564,-0.0111136,0.0738334,0.50488,0.479791,0.571406,0.144988,-0.287946,0.174926,0.469353,-0.0605869,0.129508;-14.6709,0.766342,-1.30552,2.6369
22;-0.202113,-0.76065,0.318077,0.429197,0.257605,0.162562,0.468885,-0.344636,-0.275143,-0.340907,0.0182007,0.749948,-0.459837,-0.025558,-0.211267,0.465468,-0.620389,0.282916,0.0453451,-0.0464595,0.0196458,0.0617353,-0.383539,0.777757,0.594886,-0.429098,-0.349437,0.377211,0.508145,0.717175,0.317117,-0.268123,0.646056,-0.149075,0.454565,0.667252,-0.0332394,-0.735973,-0.556349,-0.738794,0.104111,0.464281,-0.0120709,0.723488,0.192901,-0.391686,0.414546,0.672677,0.274781,0.235992;-12.2471,1.9321,-1.22689,1.72939
23;0.0589982,-0.156723,0.53109,-0.354607,0.732289,-0.144027,0.00280296,-0.589963,-0.316906,-0.504949,0.477762,0.413591,-0.718652,-0.653924,-0.368266,0.592434,-0.263712,0.346607,-0.259849,0.032176,0.270901,0.508155,-0.641485,0.848091,0.179569,-0.621035,-0.226154,0.462353,0.48963,0.206577,0.291687,-0.47014,0.411587,-0.29479,-0.00403347,0.525897,-0.484909,-0.611475,-0.476054,-0.451004,0.149236,0.471902,-0.7751,0.166549,0.22829,0.151864,0.747645,0.313919,-0.202823,0.298841;-9.93367,2.11284,-0.157032,2.16426
24;-0.329054,-0.235064,0.0637876,-0.465386,0.687406,-0.164131,0.0997573,-0.606305,-0.406458,-0.237372,0.0677435,0.267255,-0.650805,-0.643109,-0.342399,0.641779,0.461377,0.514134,-0.408343,-0.47796,0.481524,0.140995,-0.605651,0.647679,0.447551,-0.521691,-0.28131,0.0420782,0.298628,0.291756,0.264963,-0.82234,0.460872,-0.266616,-0.00403347,0.640373,-0.269964,-0.472266,-0.404607,-0.249889,-0.166734,0.458087,-0.839403,0.194547,0.199999,-0.467259,0.713042,0.138991,0.621965,0.047112;-8.61933,1.07155,3.10097,3.87646
25;-0.301746,-0.582204,0.0990586,-0.510865,0.725288,0.0989266,-0.0319961,-0.480008,-0.50421,-0.129627,0.246617,-0.0758605,-0.718834,-0.497202,-0.310919,0.486291,0.415417,0.328581,-0.26242,-0.426354,0.444483,0.290646,-0.622549,0.649193,0.287219,-0.687951,-0.305832,0.225563,0.332801,-0.350927,-0.00948226,-0.621745,-0.010911,-0.473148,-0.00403347,0.740075,-0.0953785,-0.549829,-0.476789,0.200843,-0.197344,0.0951396,-0.953189,0.0605729,0.146636,-0.377512,0.589965,0.444023,0.595651,-0.144931;-7.19066,0.804133,3.96832,3.01616
26;-0.471855,-0.918772,-0.115888,-0.265847,0.312187,0.462527,0.398381,-0.121575,-0.541477,-0.00831982,0.191654,0.653389,-0.556422,0.141049,-0.243005,0.258898,0.131885,-0.0971781,0.152205,-0.449798,0.153222,-0.0398333,-0.569024,0.461984,0.616985,-0.554185,-0.451348,0.295095,0.384659,-0.0497158,-0.0739865,-0.510773,0.0787343,-0.560534,0.454565,0.817074,0.169352,-0.739052,-0.563853,-0.102353,-0.400054,-0.0975169,-0.767709,0.602605,0.112983,-0.755169,0.219228,0.607636,0.87978,0.0867922;-9.00697,0.997781,2.29117,1.64937
27;0.271426,-0.89966,0.555927,-0.661048,0.720507,0.318946,0.0266395,0.172607,-0.030625,-0.380388,0.705969,0.364831,-0.832145,-0.0864618,-0.697812,0.0872643,0.0210476,-0.102617,-0.51181,0.0851603,0.33432,0.328642,-0.136435,0.8804,-0.174774,-0.540325,0.29293,0.866692,0.660394,-0.361319,0.0628291,-0.470354,-0.397618,0.275363,0.0452397,0.436859,-0.309794,-0.639777,-0.38897,-0.163526,-0.148083,0.273142,-0.593356,-0.194738,0.155058,-0.257035,0.818298,0.588526,0.669249,0.523162;-9.07886,0.848094,0.0239862,2.13381
28;0.098366,-0.749593,0.127622,-0.189238,0.764507,-0.270884,0.106778,-0.408183,0.421757,-0.452189,0.0933083,0.565306,-0.920762,-0.513318,-0.719015,0.290446,0.827136,0.212297,-0.706365,-0.27958,0.494488,-0.143214,0.331695,0.78491,0.454421,-0.609204,0.116797,0.577293,0.574784,0.176885,-0.176054,-0.681362,0.0866636,0.360962,0.0452397,0.417228,-0.284877,-0.111857,-0.0755773,-0.384263,-0.31708,0.61555,-0.467739,-0.177109,0.205073,-0.686611,0.846458,0.306221,0.795161,0.714748;-7.58857,0.4161,-0.426256,4.83933
29;0.484099,-0.901212,-0.322388,0.245808,0.864095,-0.13043,-0.31654,-0.388834,0.338209,0.227102,0.615962,0.318842,-0.881021,0.0440907,-0.198424,0.270696,0.919114,0.0922867,-0.242852,0.0838892,-0.0505287,-0.300521,0.663288,0.860642,0.842671,-0.780436,-0.232696,0.813361,0.856807,0.405794,-0.709325,-0.441098,-0.510265,-0.666209,0.00131371,-0.0559922,-0.856748,-0.319445,-0.0238922,0.313827,0.350862,0.546439,-0.639396,0.0561937,-0.182666,-0.833154,0.699333,0.504026,0.127849,0.377504;-13.1172,1.81084,-1.25162,2.41458
30;0.429104,-0.768544,-0.479168,0.496002,0.903571,-0.0438243,-0.543603,-0.120234,0.495002,0.210142,0.452377,0.540398,-0.947572,0.865227,0.132568,0.767506,0.631873,0.185712,-0.549015,0.569777,-0.104408,-0.00206943,0.842177,0.961309,0.578942,-0.679999,0.245,0.571132,0.922594,0.646631,-0.488317,-0.865173,-0.339585,-0.39563,-0.490169,-0.143936,-0.876015,-0.24857,0.276081,0.600307,0.751564,0.700116,-0.0358122,-0.0350068,-0.0883273,-0.678249,0.755042,-0.458706,-0.350886,0.185539;-19.0247,1.59386,-1.72584,2.30207
31;0.870952,-0.83839,-0.612533,0.696955,0.893819,-0.517824,-0.33097,-0.239829,0.372812,0.109127,0.316755,0.230406,-0.984036,0.859594,0.245469,0.646712,0.504733,0.568081,-0.841424,0.630508,0.448961,-0.538943,0.879391,0.927807,0.100538,-0.791797,0.404429,0.563456,0.970252,0.836686,-0.687875,-0.849361,-0.352739,-0.265911,-0.788081,-0.595583,-0.879992,-0.237066,0.14653,0.454856,0.968806,0.60921,0.595089,-0.20674,-0.404127,-0.745078,0.795641,-0.520213,-0.454414,-0.762393;-15.9731,2.72225,-1.95456,3.47694
32;0.831771,-0.697276,-0.697871,0.892772,0.943944,-0.778892,-0.295934,0.0784314,-0.125584,-0.00417931,0.0186788,-0.051785,-0.992624,0.796647,0.394026,0.67621,0.738921,0.593129,-0.884723,0.673465,0.40652,-0.749171,0.90934,0.930886,0.268162,-0.719005,0.21595,0.405306,0.97483,0.947911,-0.592426,-0.758619,-0.144193,-0.393741,-0.788081,-0.597456,-0.908972,-0.234282,0.0952563,0.757405,0.921978,0.65646,0.561056,-0.138275,-0.411451,-0.907605,0.722259,-0.61104,-0.612822,-0.650008;-16.162,3.03932,-0.196024,3.13148
33;0.836822,-0.644597,-0.665427,0.880072,0.944783,-0.766093,-0.300406,0.243175,-0.0463197,0.0877163,0.0545968,-0.299146,-0.990831,0.872286,0.496626,0.675666,0.761425,0.635863,-0.874909,0.730474,0.391698,-0.768338,0.916205,0.937728,0.270972,-0.731176,0.212822,0.413554,0.977178,0.946007,-0.609056,-0.748368,-0.203553,-0.535911,-0.788081,-0.400946,-0.90584,-0.376324,-0.11324,0.73638,0.954746,0.635179,0.572774,-0.198618,-0.39508,-0.915686,0.654493,-0.627062,-0.559543,-0.720838;-16.1544,3.10523,0.479182,2.74641
34;0.860302,-0.90059,-0.515304,0.905111,0.774669,-0.836094,-0.298672,-0.0699721,-0.342478,0.347908,-0.014096,0.475694,-0.980215,0.93969,0.362453,0.438797,0.728522,0.821731,-0.711556,0.676304,-0.0552125,-0.93151,0.970214,0.768406,0.676868,-0.802656,-0.219865,0.283554,0.978901,0.977653,-0.84057,-0.399168,-0.362707,-0.508359,-0.194858,-0.74144,-0.88818,-0.631676,0.0733638,0.332607,0.936501,0.269294,0.759152,0.542489,-0.651134,-0.918748,0.80308,-0.718445,-0.377218,-0.724266;-16.3223,2.33321,-1.49865,2.35197
35;0.883475,-0.913263,-0.092324,0.935352,0.73474,-0.752371,-0.369596,-0.089802,-0.318319,0.257803,0.0773924,0.6543,-0.967098,0.920121,0.41036,0.435695,0.241525,0.847745,-0.469962,0.676547,-0.00427663,-0.838343,0.953458,0.875207,0.55894,-0.863819,-0.271439,0.395333,0.979482,0.98075,-0.635148,-0.236299,-0.306457,-0.553974,-0.194858,-0.555883,-0.896053,-0.820532,-0.0590406,0.309308,0.954205,0.238421,0.704647,0.575817,-0.646571,-0.908033,0.803347,-0.861063,-0.400365,-0.653409;-16.8137,2.62745,-1.98552,2.25542
36;0.897065,-0.862283,0.0753725,0.905402,0.796458,-0.809969,-0.4499,-0.204255,-0.754868,-0.148856,-0.0913997,0.882534,-0.844663,0.548118,0.345835,0.37824,-0.0866675,0.859806,0.327699,-0.0744578,0.36459,-0.717743,0.805686,0.685633,0.68273,-0.961513,-0.77778,0.37399,0.898299,0.970418,-0.530987,-0.325541,0.270684,-0.346415,0.282973,-0.391979,-0.863693,-0.571483,-0.482137,-0.313948,0.853995,0.0680972,0.813637,0.843459,-0.689281,-0.822447,0.25472,-0.82865,-0.32898,-0.660472;-15.2464,2.51756,-1.86418,3.36212
37;0.744187,-0.902183,0.347715,0.903757,0.737664,-0.721031,-0.34713,-0.451596,-0.788598,-0.0396225,-0.116632,0.800474,-0.423574,0.268143,0.43394,0.120049,-0.488957,0.898819,0.504606,-0.00515557,0.409199,-0.571987,0.685651,0.733136,0.715808,-0.960735,-0.711364,0.601054,0.897407,0.982097,-0.352771,0.0990175,0.356111,-0.373259,0.282973,-0.198525,-0.836148,-0.814074,-0.618596,-0.532417,0.850162,0.14365,0.541122,0.866592,-0.706942,-0.814797,0.376329,-0.763254,-0.454761,-0.647223;-13.3168,4.09694,-2.68916,2.51422
38;-0.313048,-0.420021,0.716846,0.774018,0.151498,-0.533278,-0.13182,-0.563418,-0.483891,-0.584828,-0.371029,0.714422,-0.577772,-0.0521874,-0.185493,0.426096,-0.487626,0.78046,0.184303,-0.0768138,0.411497,-0.263849,0.0182392,0.775254,0.707749,-0.907536,-0.773302,-0.0462428,0.600653,0.925404,0.160053,-0.200926,0.646681,0.154485,0.69879,0.218791,-0.6656,-0.760755,-0.377398,-0.722739,0.646434,0.376587,-0.460867,0.834911,-0.109409,-0.461443,0.690554,-0.674203,-0.0272601,0.153476;-13.6447,1.32643,-0.710605,2.52922
39;-0.439093,-0.632449,0.780797,0.375856,-0.0938592,-0.0706802,-0.0068072,-0.684113,-0.407692,-0.344192,0.531099,0.440602,-0.222942,-0.316035,-0.291824,0.390982,-0.340133,0.775986,0.350203,-0.126216,0.196153,-0.119587,-0.253145,0.582085,0.727402,-0.86447,-0.720655,0.0507591,0.584257,0.737019,-0.00880847,0.394832,-0.0176006,-0.481809,0.69879,0.337206,-0.656091,-0.893721,-0.296088,-0.839248,0.789549,-0.0879133,-0.916359,0.822098,-0.125948,-0.310029,0.787463,-0.403402,0.624892,-0.345053;-8.54124,1.65586,-0.0667216,1.16615
40;-0.392173,-0.294531,0.616925,-0.320146,0.369143,0.28342,-0.13567,-0.229998,-0.528296,-0.645653,0.753747,0.427995,-0.49356,-0.665091,-0.239505,0.640263,-0.526204,0.273093,0.0325094,-0.144678,0.538517,0.713715,-0.57847,0.846875,0.127364,-0.856056,-0.405977,0.195644,0.496325,0.0382616,0.522975,-0.375939,-0.0533793,-0.178218,-0.00403347,0.672876,-0.478644,-0.632949,-0.403669,-0.522282,0.47677,0.251737,-0.946618,0.311206,0.258839,-0.257861,0.730006,-0.695901,0.664748,-0.120981;-10.8215,1.14157,1.56827,2.66223
41;-0.435266,-0.521486,0.135413,-0.454318,0.0907441,0.280729,-0.0649928,-0.376325,-0.561966,-0.42707,0.537701,0.234281,-0.580532,-0.667956,-0.390754,0.634603,0.116328,0.206331,-0.422417,-0.475634,0.533,0.357678,-0.539204,0.755206,0.331157,-0.707223,-0.220716,0.370405,0.228872,-0.0252996,0.261099,-0.686201,0.107577,-0.208339,-0.00403347,0.639276,-0.151448,-0.498343,-0.47947,-0.462891,0.251575,0.21897,-0.935945,0.3158,0.187669,-0.298859,0.747688,-0.12048,0.694741,-0.542818;-8.47406,1.55323,2.53221,3.41341
42;-0.394958,-0.669316,0.118425,-0.486954,0.513893,0.336578,-0.0616094,-0.204755,-0.693136,-0.421714,0.61529,0.293617,-0.814952,-0.631618,-0.408353,0.521714,0.26756,0.0685511,-0.291862,-0.498989,0.515505,0.300281,-0.638567,0.649425,0.292902,-0.660123,-0.15708,0.249302,0.20186,-0.432733,0.18251,-0.427874,-0.232204,-0.251777,-0.00403347,0.760437,-0.0832057,-0.491563,-0.54714,0.0846545,-0.361596,0.0214584,-0.951643,0.181211,0.138022,-0.248929,0.667705,0.409261,0.639376,-0.237751;-6.20597,0.607646,3.59578,3.21234
43;0.0184371,-0.974085,-0.582734,0.334024,0.40019,0.478861,0.011777,0.152934,-0.809636,0.518539,0.698626,0.85958,-0.141711,0.459799,0.240753,0.324473,0.263834,-0.436382,0.572246,-0.34204,-0.350787,-0.152386,-0.17583,0.607649,0.872339,-0.508059,-0.465548,0.738007,0.638575,0.357279,-0.394392,-0.244169,-0.314144,-0.774601,0.419003,0.711524,-0.319794,-0.704857,-0.697146,0.313301,-0.436882,-0.104934,-0.567304,0.770513,-0.262839,-0.77192,-0.0675729,0.568008,0.59504,-0.297471;-10.0504,3.0931,0.899119,0.914767
44;0.0631514,-0.852603,0.40629,0.128996,0.56369,0.175267,0.21564,0.121342,-0.423863,-0.1487,0.152085,0.927111,-0.60119,0.463592,-0.19695,0.248365,-0.819454,-0.0113633,0.36651,0.0983806,0.210421,0.371722,-0.310176,0.818752,0.276232,-0.801163,-0.0622987,0.589787,0.617618,-0.00375085,0.384526,-0.41372,0.324529,0.357454,0.454565,0.760865,0.00573903,-0.641436,-0.615563,-0.0111426,0.0738564,0.504861,0.479756,0.571414,0.145008,-0.287961,0.174944,0.469257,-0.0605414,0.129489;-14.6707,0.766515,-1.30558,2.63673
