Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.238506,0.0900631,-0.87457,-0.73027,-0.679618,-0.324992,0.271546,0.644493,0.338643,0.942742,-0.637758,-0.0920872,-0.201987,0.0960159,-0.23295,-0.808616,0.29581,0.693055,0.578278,0.887515,-0.26143,0.347548,0.923447,-0.439277,0.832093,0.631996,-0.33181,0.517202,0.895368,0.374002,0.690789,-0.359869,0.681454,0.889632,-0.749201,0.585449,-0.209179,0.578493,-0.257463,0.00037602,-0.612258,0.367133,0.36467,-0.96609,-0.527544,0.844357,-0.642316,0.617269,0.820936,-0.622487;-9.58355,2.88322,-14.81,1.42562
11;-0.569111,-0.368284,-0.575644,-0.876096,-0.889021,0.0952705,-0.493566,0.663922,0.605732,0.776412,-0.280717,0.180742,-0.166793,0.639663,-0.665988,-0.600085,0.612823,0.476742,0.531216,0.645999,0.0520267,0.149453,0.789677,-0.248293,0.285097,0.751952,0.604304,0.787328,0.78013,0.559255,-0.16188,0.694014,0.361438,0.451204,-0.631437,0.273251,-0.373721,0.196201,0.533752,-0.411186,-0.576569,0.658901,0.146005,-0.79032,-0.523673,0.756822,-0.427292,-0.305078,0.590194,-0.566648;-0.805178,0.430218,-13.4,5.63072
12;-0.827143,-0.131691,-0.449937,-0.9419,-0.911586,-0.224967,-0.43862,0.65476,0.549752,0.725605,0.402681,-0.347604,0.021501,0.242267,-0.578894,-0.0899671,0.640467,0.129406,0.514814,0.649338,-0.261544,-0.365357,0.890576,-0.083826,0.682285,0.621703,0.398802,0.831388,0.750276,0.0636465,0.456548,0.405266,0.468901,0.451999,-0.68404,0.0443311,-0.566067,0.0433042,0.285203,-0.399296,-0.658883,0.0847507,-0.0590772,-0.808132,-0.57937,0.875879,-0.696278,-0.238097,0.274104,-0.438091;-6.5662,0.759926,-10.7439,5.66671
13;-0.465715,0.478446,-0.568411,-0.761197,-0.887052,0.176568,-0.137929,0.716666,0.250206,0.827247,0.491974,0.278608,0.14302,0.195965,-0.093196,-0.783353,0.798236,-0.0326493,0.438906,0.802108,-0.755866,-0.46917,0.848122,-0.488543,0.701505,0.728188,-0.540181,0.50323,0.293765,-0.339635,0.897151,0.629735,0.826936,0.896484,-0.95794,0.241766,-0.562504,0.497097,0.0254276,-0.141539,-0.739254,0.78346,0.274416,-0.901723,-0.522159,0.961285,-0.272091,0.54336,0.905759,-0.300977;-11.9257,4.36191,-10.3852,0.0798896
14;-0.366518,-0.526961,-0.552073,-0.866096,-0.848115,-0.480328,0.139984,0.677319,0.594969,0.784015,-0.749501,0.188427,0.589522,0.673649,-0.76009,-0.847544,-0.0386033,0.673182,0.813973,0.864551,-0.0144703,0.372797,0.927074,-0.533129,0.839481,0.279955,0.0080097,0.338011,0.909704,0.684218,-0.101481,0.175557,0.296191,0.797255,-0.161881,-0.731491,-0.149114,-0.00711095,0.0948419,-0.210988,0.499907,0.381726,0.22884,-0.945193,0.00113718,0.545237,-0.86985,0.175674,-0.15724,0.0998079;-3.84415,5.25998,-15.0329,6.52455
15;-0.390721,-0.571093,-0.196694,-0.754559,-0.696076,0.438939,-0.200344,0.777585,0.839755,0.810655,-0.215484,-0.00326316,-0.371905,0.550425,-0.749103,-0.764285,0.907624,0.464133,0.723646,0.779413,-0.839499,-0.737005,0.851505,-0.623473,0.790686,0.805231,-0.428055,0.11467,0.747783,0.627174,0.516075,0.468992,0.335563,0.939585,-0.751844,-0.429278,-0.482326,0.77094,0.074521,-0.217843,-0.339048,-0.0335533,0.0754149,-0.895125,-0.240824,0.433572,-0.72287,0.425387,0.338248,-0.483774;-2.83245,4.67414,-9.53377,1.80367
16;0.0824003,-0.674026,-0.910301,-0.962675,-0.327491,-0.587532,0.317952,0.526929,0.806469,0.679979,-0.687539,-0.476619,0.659773,0.681035,-0.276094,-0.955229,0.634495,0.689356,0.809778,0.752345,-0.578548,-0.41905,0.87355,-0.0246262,0.756843,-0.235035,0.132324,0.804091,0.812439,0.499572,-0.394332,0.566124,-0.327213,0.790637,0.277009,-0.493189,0.290587,0.0866457,-0.265122,-0.451442,0.179973,-0.526414,0.299911,-0.860845,0.375669,0.0231571,-0.926338,0.0924061,-0.515122,0.180791;0.961197,1.43253,-15.4518,4.31232
17;-0.0848503,-0.4602,-0.677557,-0.871421,-0.35039,-0.192723,0.218946,0.554929,0.929712,0.700158,-0.863598,-0.745804,0.366388,-0.0404254,-0.100886,-0.799914,0.780828,0.723108,0.653048,0.7336,-0.639951,-0.454935,0.82715,-0.329403,0.781202,0.625137,-0.247978,0.579825,0.850866,-0.00467604,-0.638901,0.745659,-0.505552,0.814814,-0.0346013,-0.132918,0.13579,0.284328,-0.298539,-0.552094,-0.16847,-0.756384,0.161388,-0.827042,0.284136,-0.513894,-0.859042,0.129549,-0.324503,-0.0413208;5.87337,-0.616226,-9.62606,5.22252
18;-0.357934,-0.437544,-0.576625,-0.30924,-0.526437,0.224422,-0.253024,0.773161,0.825166,0.611506,-0.537028,-0.355274,-0.334009,-0.387315,-0.531426,-0.830118,0.702272,0.716654,0.786639,0.734927,-0.717631,-0.72299,0.856902,-0.815442,0.880518,0.83977,-0.70371,0.192538,0.838127,-0.0269469,0.15901,0.255532,0.299984,0.933963,-0.599722,-0.124694,-0.466614,0.790332,0.237908,0.00953621,-0.408842,0.213181,0.120249,-0.893285,0.22238,0.168635,-0.676728,0.417165,0.0781491,-0.509896;2.10726,2.40554,-6.66475,4.97349
19;-0.198535,-0.565938,-0.639957,-0.43201,-0.588378,0.219868,-0.137349,0.766609,0.692794,0.526558,0.0724921,0.121711,-0.135969,0.378742,-0.626909,-0.94601,0.507438,0.758891,0.874663,0.570334,-0.677556,-0.510532,0.866329,-0.721993,0.812836,0.696677,-0.35972,0.481352,0.804634,0.470132,0.570539,0.162718,0.347431,0.919105,-0.480818,-0.149213,-0.250169,0.730657,0.18506,0.210718,-0.12701,0.612157,0.135138,-0.886222,0.150454,0.292915,-0.810597,0.397153,0.159744,-0.380983;-0.761635,5.02985,-11.9603,2.99542
20;0.0753928,-0.492505,-0.857301,-0.931626,-0.111605,-0.296522,0.298338,0.533005,0.87678,0.696602,-0.593456,-0.33089,0.699832,0.654783,-0.345134,-0.940693,0.51393,0.751751,0.791116,0.634067,-0.443925,-0.107303,0.824879,-0.133633,0.698616,0.0483582,0.2014,0.771089,0.800904,0.674878,-0.291887,0.193551,-0.460728,0.785585,0.153134,-0.375426,0.4082,-0.038495,-0.297713,-0.420822,0.279086,-0.558252,0.231192,-0.811537,0.199505,-0.356403,-0.89069,0.101328,-0.359482,0.35883;1.74881,1.14218,-15.3929,3.6944
21;-0.132776,-0.418954,-0.678282,-0.837646,-0.0793001,-0.110196,0.225466,0.547112,0.928787,0.7793,-0.889033,-0.716127,0.419087,0.0334138,-0.231962,-0.756985,0.796323,0.730529,0.661729,0.774601,-0.589567,-0.433768,0.752821,-0.270421,0.725143,0.521623,-0.111958,0.462396,0.839879,0.17568,-0.622284,0.536384,-0.505755,0.843644,-0.120775,0.113777,0.114224,0.246256,-0.171013,-0.552392,-0.126478,-0.814512,0.190053,-0.826065,0.239098,-0.421211,-0.809395,0.13137,-0.2685,0.0134949;6.3334,-2.5362,-10.4344,4.96886
22;-0.413426,-0.496023,-0.391217,-0.20915,-0.586104,0.272788,-0.226895,0.771878,0.80538,0.637542,-0.547694,-0.346855,-0.354177,-0.300082,-0.545962,-0.803632,0.74184,0.694881,0.796324,0.743385,-0.636557,-0.769674,0.839423,-0.774742,0.859236,0.825179,-0.638095,0.14384,0.835778,-0.0178937,0.205579,0.396622,0.305006,0.936858,-0.603626,0.0415535,-0.476738,0.794453,0.248631,0.00652022,-0.417875,0.0896303,0.101439,-0.896418,0.199447,0.23768,-0.713269,0.424274,0.13541,-0.525;2.31147,1.80846,-6.59665,5.09333
23;-0.225743,-0.583535,-0.659124,-0.487874,-0.63108,0.123048,-0.15364,0.765839,0.689761,0.53011,0.103148,0.13822,-0.140549,0.405309,-0.610794,-0.942865,0.490166,0.738001,0.872994,0.543678,-0.621507,-0.553788,0.877934,-0.700255,0.831529,0.614648,-0.404844,0.50498,0.803848,0.475864,0.55792,0.172615,0.339042,0.918896,-0.471832,-0.235382,-0.270668,0.732815,0.157573,0.158122,-0.144993,0.588078,0.132893,-0.887839,0.187727,0.311206,-0.824307,0.398639,0.0934852,-0.391849;-1.05991,5.53999,-12.0678,2.75218
24;0.096927,-0.473112,-0.848922,-0.93545,-0.128613,-0.271258,0.2919,0.535673,0.878036,0.677647,-0.598923,-0.3523,0.70176,0.650441,-0.342174,-0.943841,0.54706,0.744163,0.790572,0.635385,-0.48662,-0.098866,0.827007,-0.159074,0.700295,0.112545,0.195026,0.776096,0.799334,0.644339,-0.291384,0.223537,-0.441037,0.780237,0.147231,-0.38733,0.37784,-0.0518144,-0.356767,-0.429514,0.288408,-0.526417,0.235982,-0.813294,0.191952,-0.370818,-0.888566,0.100011,-0.335298,0.371798;1.28895,1.28931,-15.2114,3.63448
25;-0.130253,-0.417728,-0.709284,-0.837609,-0.06535,-0.133935,0.226366,0.546429,0.929005,0.781251,-0.893423,-0.720747,0.426011,0.028351,-0.232155,-0.757178,0.783485,0.729384,0.671518,0.780799,-0.593354,-0.42237,0.760054,-0.274091,0.730632,0.508032,-0.114783,0.451449,0.841538,0.175079,-0.640729,0.50838,-0.512989,0.846453,-0.117884,0.0849348,0.121487,0.24849,-0.14114,-0.562451,-0.126027,-0.815532,0.205464,-0.825521,0.269266,-0.424865,-0.808795,0.131569,-0.283496,0.0127689;6.53418,-2.54717,-10.5419,5.04168
26;-0.410439,-0.502252,-0.384861,-0.18874,-0.581665,0.292544,-0.226617,0.772248,0.804482,0.637655,-0.539167,-0.361011,-0.365584,-0.312317,-0.546191,-0.805439,0.74022,0.696857,0.793867,0.740538,-0.645959,-0.768305,0.837937,-0.775002,0.856196,0.834908,-0.633723,0.142865,0.836146,-0.0237852,0.220587,0.408381,0.304481,0.936824,-0.604583,0.05978,-0.479172,0.795157,0.251012,0.0163319,-0.419286,0.0949672,0.0935766,-0.896009,0.18582,0.220951,-0.712944,0.423889,0.153312,-0.526667;2.39797,1.74992,-6.43529,5.14239
27;-0.22834,-0.582775,-0.663289,-0.486737,-0.625371,0.114356,-0.153303,0.765523,0.689889,0.534413,0.114762,0.150164,-0.131684,0.409099,-0.605431,-0.942591,0.482336,0.740718,0.872563,0.540182,-0.614532,-0.554165,0.878123,-0.698198,0.83312,0.604923,-0.407391,0.508407,0.805168,0.48788,0.558823,0.151548,0.334642,0.918956,-0.472156,-0.233168,-0.2647,0.731091,0.174431,0.161212,-0.140873,0.588505,0.132562,-0.887894,0.190045,0.319496,-0.822688,0.398132,0.0814784,-0.387275;-0.985796,5.54065,-12.197,2.72447
28;0.0984128,-0.47042,-0.8445,-0.93506,-0.132401,-0.263331,0.2927,0.535912,0.878128,0.675865,-0.595888,-0.349746,0.704004,0.652891,-0.346935,-0.943926,0.556979,0.743732,0.7906,0.632832,-0.485684,-0.101354,0.823185,-0.162035,0.695727,0.119869,0.201694,0.774564,0.798191,0.643046,-0.283043,0.227825,-0.440627,0.780387,0.144463,-0.381163,0.377395,-0.0568559,-0.367641,-0.427007,0.292624,-0.529364,0.23206,-0.813317,0.183698,-0.36961,-0.888997,0.100535,-0.326244,0.377444;1.20123,1.29676,-15.1715,3.60064
29;-0.134321,-0.417117,-0.712793,-0.838883,-0.0666555,-0.13683,0.226123,0.546215,0.928993,0.781548,-0.895247,-0.71903,0.431226,0.0322408,-0.233575,-0.754419,0.782531,0.728726,0.674652,0.782759,-0.590843,-0.42363,0.760277,-0.269454,0.731467,0.502823,-0.114697,0.448114,0.841341,0.175769,-0.645184,0.507016,-0.513916,0.847255,-0.117709,0.0807394,0.122264,0.24725,-0.140196,-0.565427,-0.124509,-0.817816,0.208497,-0.825508,0.276413,-0.421827,-0.80979,0.132362,-0.286948,0.014737;6.51754,-2.54779,-10.5653,5.0461
30;-0.410098,-0.50417,-0.381345,-0.187405,-0.584194,0.295387,-0.227139,0.772293,0.80425,0.637371,-0.541646,-0.364461,-0.369478,-0.314504,-0.546788,-0.806193,0.739535,0.695852,0.793316,0.740483,-0.647284,-0.768418,0.838368,-0.774747,0.856044,0.836007,-0.633804,0.140961,0.836009,-0.0268231,0.22132,0.414238,0.306197,0.936898,-0.604883,0.0587751,-0.480606,0.795449,0.247461,0.0146588,-0.420704,0.0939032,0.0932686,-0.895889,0.184997,0.216647,-0.713276,0.424174,0.156149,-0.527788;2.39167,1.75474,-6.38253,5.15148
31;-0.228392,-0.583312,-0.665367,-0.487041,-0.623949,0.110913,-0.153441,0.765478,0.689564,0.535028,0.114998,0.150065,-0.132766,0.408878,-0.604024,-0.942602,0.479542,0.741116,0.872345,0.540233,-0.614886,-0.553921,0.878789,-0.697787,0.833893,0.602534,-0.409223,0.50973,0.805489,0.48911,0.558064,0.148025,0.334471,0.918941,-0.472201,-0.234356,-0.265022,0.731593,0.177665,0.161019,-0.141456,0.590053,0.133473,-0.887969,0.191145,0.319847,-0.821944,0.397878,0.0778886,-0.388487;-0.967307,5.54335,-12.2153,2.7259
32;0.0992922,-0.469986,-0.84374,-0.934985,-0.132188,-0.261804,0.293133,0.536007,0.878112,0.675394,-0.593805,-0.349775,0.703591,0.652969,-0.346843,-0.944072,0.558978,0.743774,0.790263,0.631856,-0.486265,-0.101495,0.822734,-0.163406,0.69494,0.122781,0.203062,0.77495,0.7982,0.642676,-0.281049,0.228199,-0.440515,0.780077,0.144013,-0.379407,0.377405,-0.0569583,-0.368601,-0.426087,0.292742,-0.528017,0.231307,-0.813325,0.181468,-0.369723,-0.888875,0.100345,-0.324158,0.377559;1.19423,1.29684,-15.167,3.59196
33;-0.135079,-0.416527,-0.713643,-0.839152,-0.0663232,-0.137504,0.22619,0.546173,0.928998,0.781631,-0.895314,-0.718503,0.433171,0.0331449,-0.233734,-0.753857,0.782421,0.728706,0.675469,0.783083,-0.590192,-0.423638,0.760038,-0.268919,0.731539,0.501838,-0.114515,0.447988,0.841343,0.176364,-0.645845,0.505346,-0.514281,0.847329,-0.117389,0.0802242,0.122782,0.246399,-0.139308,-0.565622,-0.1236,-0.818247,0.208813,-0.825506,0.277503,-0.420917,-0.81003,0.132433,-0.287483,0.0160714;6.514,-2.55062,-10.5763,5.04708
34;-0.410107,-0.504346,-0.380532,-0.186711,-0.584682,0.296343,-0.227266,0.772303,0.804325,0.637357,-0.54225,-0.365025,-0.370015,-0.314711,-0.547102,-0.80626,0.739612,0.695648,0.79331,0.740623,-0.64743,-0.76845,0.838183,-0.774738,0.855856,0.836269,-0.63349,0.139821,0.835967,-0.0272545,0.22168,0.415501,0.306499,0.936947,-0.605077,0.0592865,-0.480795,0.795459,0.246748,0.0144496,-0.420935,0.0930268,0.0929924,-0.89585,0.184654,0.215987,-0.71348,0.424296,0.157302,-0.52788;2.39138,1.75245,-6.36875,5.1527
35;-0.228563,-0.583697,-0.665874,-0.487235,-0.623747,0.110205,-0.153565,0.765463,0.689396,0.535268,0.114519,0.150126,-0.132995,0.408983,-0.603818,-0.942584,0.47885,0.741145,0.872305,0.540263,-0.61468,-0.554033,0.878908,-0.6975,0.834062,0.60192,-0.409603,0.509866,0.805541,0.48954,0.557884,0.147774,0.334346,0.918959,-0.472173,-0.234716,-0.265067,0.731715,0.178376,0.160796,-0.141659,0.590118,0.133677,-0.887981,0.191542,0.320017,-0.821849,0.39786,0.0770435,-0.388791;-0.963284,5.54349,-12.218,2.72645
36;0.0994789,-0.469952,-0.843552,-0.934982,-0.132277,-0.261455,0.293209,0.536026,0.878099,0.675264,-0.593429,-0.349834,0.703302,0.653003,-0.346738,-0.944104,0.559419,0.743748,0.790122,0.631666,-0.486448,-0.101704,0.822729,-0.163633,0.694881,0.123365,0.203121,0.775079,0.798195,0.642562,-0.280549,0.228568,-0.440415,0.780007,0.143903,-0.379213,0.377282,-0.0567506,-0.368994,-0.425925,0.292558,-0.527805,0.231134,-0.813339,0.180928,-0.369764,-0.888848,0.100308,-0.323926,0.377299;1.19157,1.29811,-15.1653,3.58957
37;-0.135124,-0.416392,-0.713848,-0.839281,-0.0662801,-0.137738,0.226207,0.546164,0.928994,0.781595,-0.895316,-0.718364,0.433567,0.0333979,-0.233721,-0.753819,0.782434,0.728689,0.675626,0.783091,-0.590123,-0.42364,0.760051,-0.268889,0.731607,0.501603,-0.114604,0.448118,0.841348,0.176353,-0.646031,0.505039,-0.514358,0.847313,-0.117232,0.0798794,0.122894,0.246245,-0.13926,-0.5657,-0.123428,-0.818261,0.208927,-0.825512,0.277795,-0.4207,-0.810065,0.132425,-0.287703,0.0163157;6.51207,-2.54984,-10.5796,5.04707
38;-0.410058,-0.504306,-0.380376,-0.186597,-0.58477,0.296528,-0.227284,0.772307,0.80436,0.637322,-0.542371,-0.365182,-0.370091,-0.314838,-0.547184,-0.806287,0.739609,0.695589,0.793324,0.740647,-0.647544,-0.768431,0.83816,-0.774776,0.855821,0.836343,-0.633449,0.139597,0.835956,-0.0274428,0.221688,0.415732,0.306516,0.936953,-0.605111,0.0592284,-0.480833,0.79546,0.246561,0.0143506,-0.420958,0.0929865,0.0929532,-0.895841,0.184623,0.215787,-0.71352,0.424316,0.15753,-0.527885;2.39089,1.7526,-6.36566,5.15308
39;-0.22859,-0.583771,-0.665987,-0.487213,-0.623669,0.110045,-0.153593,0.76546,0.689366,0.535317,0.114403,0.150077,-0.133047,0.408916,-0.603788,-0.942582,0.478648,0.741171,0.872293,0.540282,-0.614694,-0.553986,0.878934,-0.697449,0.834093,0.601809,-0.409673,0.509864,0.805556,0.489621,0.557835,0.147607,0.334314,0.918964,-0.472171,-0.234764,-0.265078,0.73174,0.178572,0.160779,-0.141693,0.590158,0.133728,-0.887983,0.191624,0.320012,-0.821819,0.397858,0.0768885,-0.388847;-0.961944,5.54324,-12.2182,2.72696
40;0.0995134,-0.469961,-0.843517,-0.934972,-0.132256,-0.261373,0.293229,0.536031,0.878095,0.675258,-0.593329,-0.349834,0.70323,0.653003,-0.3467,-0.944111,0.559505,0.743763,0.790086,0.63161,-0.486472,-0.101733,0.822713,-0.163668,0.694845,0.123501,0.203186,0.775104,0.798199,0.642574,-0.280411,0.228591,-0.440399,0.779996,0.143868,-0.379067,0.377278,-0.0567,-0.369,-0.425855,0.292514,-0.52776,0.231088,-0.813341,0.180786,-0.369773,-0.888836,0.100298,-0.323833,0.377237;1.19166,1.2979,-15.1651,3.58909
41;-0.13516,-0.416358,-0.713875,-0.839307,-0.0662769,-0.13777,0.226213,0.546162,0.928993,0.781597,-0.895309,-0.718318,0.433665,0.0334827,-0.233719,-0.753796,0.782444,0.728689,0.675666,0.783097,-0.59007,-0.423662,0.760033,-0.268867,0.731612,0.501551,-0.114595,0.448154,0.841348,0.176392,-0.646051,0.504966,-0.514374,0.84731,-0.1172,0.0798571,0.122928,0.246204,-0.139232,-0.565699,-0.123385,-0.818278,0.208935,-0.825513,0.277832,-0.420628,-0.810076,0.132424,-0.287739,0.0163788;6.51162,-2.54988,-10.5804,5.04699
42;-0.410058,-0.504297,-0.380334,-0.186599,-0.584804,0.296572,-0.227289,0.772307,0.804368,0.637312,-0.542403,-0.365203,-0.370103,-0.314836,-0.547206,-0.806288,0.739621,0.695569,0.793328,0.740655,-0.647551,-0.768434,0.83815,-0.774781,0.855813,0.836353,-0.633437,0.13954,0.835952,-0.0274752,0.221694,0.4158,0.306528,0.936955,-0.605118,0.0592244,-0.480843,0.795459,0.246498,0.0143193,-0.420966,0.0929389,0.0929409,-0.895839,0.184615,0.215763,-0.713535,0.424323,0.157582,-0.527885;2.3906,1.75259,-6.36501,5.15306
43;-0.228598,-0.583791,-0.666016,-0.487226,-0.623661,0.110009,-0.153603,0.765459,0.689359,0.535327,0.114349,0.150062,-0.133061,0.408909,-0.603785,-0.942582,0.478607,0.741169,0.872291,0.540297,-0.614694,-0.553985,0.878942,-0.697436,0.834102,0.601781,-0.409695,0.509863,0.805557,0.48963,0.557816,0.147612,0.334314,0.918965,-0.472168,-0.234797,-0.265088,0.731746,0.178598,0.16076,-0.141705,0.590163,0.133745,-0.887983,0.191649,0.32001,-0.821815,0.397858,0.0768498,-0.388863;-0.961799,5.54324,-12.2182,2.7271
44;0.0995237,-0.469968,-0.843511,-0.934971,-0.132253,-0.261361,0.293233,0.536032,0.878094,0.675254,-0.593313,-0.349843,0.703205,0.653,-0.346688,-0.944113,0.559519,0.743764,0.790075,0.631603,-0.486488,-0.101739,0.822718,-0.163677,0.694846,0.123532,0.203183,0.775111,0.798201,0.64257,-0.280387,0.228613,-0.440393,0.779992,0.143862,-0.379057,0.377272,-0.0566764,-0.369006,-0.425844,0.292493,-0.527745,0.231081,-0.813341,0.180759,-0.369779,-0.888834,0.100296,-0.323827,0.377209;1.19167,1.29793,-15.1651,3.58901
45;-0.135159,-0.416352,-0.713883,-0.839314,-0.0662715,-0.137783,0.226215,0.546161,0.928992,0.781596,-0.895306,-0.718309,0.433682,0.0334969,-0.233713,-0.753797,0.782447,0.728689,0.675671,0.783095,-0.590067,-0.423665,0.760034,-0.268869,0.731616,0.501543,-0.114602,0.44817,0.841349,0.176395,-0.646055,0.504948,-0.514378,0.847307,-0.117189,0.0798408,0.122936,0.246198,-0.139226,-0.565698,-0.123378,-0.818277,0.208937,-0.825513,0.277839,-0.420615,-0.810077,0.132422,-0.28775,0.0163891;6.51154,-2.54982,-10.5806,5.04696
