Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.137994,-0.637138,-0.863162,-0.952759,-0.372857,-0.463773,0.246663,0.536342,0.866182,0.549278,-0.855849,-0.484853,0.64482,0.679033,-0.373363,-0.956064,0.677539,0.63641,0.752158,0.731384,-0.708838,-0.34095,0.898833,-0.0969488,0.786132,0.0511805,-0.0542774,0.669228,0.785957,0.323254,-0.465318,0.699723,-0.342903,0.82173,0.184637,-0.756395,0.2693,0.0653746,-0.649337,-0.603963,0.212456,-0.640412,0.329666,-0.845855,0.384546,-0.275471,-0.90976,0.140412,-0.504154,0.209867;-2.17846,-1.70921,-1.34851,0.976266
11;-0.0199817,-0.497265,-0.782264,-0.868213,-0.172376,-0.28298,0.217253,0.551616,0.922031,0.712037,-0.912369,-0.782453,0.282483,-0.171046,-0.105433,-0.832083,0.706335,0.718862,0.653112,0.736758,-0.716182,-0.42769,0.872509,-0.328474,0.805098,0.586022,-0.312883,0.562254,0.851466,-0.0486597,-0.714914,0.625366,-0.528762,0.8312,-0.0346503,-0.298764,0.107047,0.350192,-0.226112,-0.621425,-0.207459,-0.716575,0.26737,-0.829569,0.407157,-0.576862,-0.815152,0.12454,-0.371158,-0.133632;3.91825,-7.25115,-3.90236,0.17784
12;-0.331773,-0.445226,-0.494453,-0.138511,-0.489523,0.27314,-0.228747,0.774558,0.817768,0.610654,-0.44083,-0.405005,-0.387684,-0.4475,-0.512389,-0.842315,0.676573,0.747518,0.776204,0.712725,-0.760158,-0.706918,0.860305,-0.823487,0.868268,0.868463,-0.675889,0.261095,0.840986,-0.0324595,0.208041,0.236234,0.285922,0.929413,-0.595019,-0.00678887,-0.473555,0.79817,0.283878,0.0893914,-0.407773,0.310126,0.101987,-0.893948,0.171532,0.105765,-0.655587,0.407967,0.13412,-0.525484;-1.02773,0.352778,-5.53509,0.48156
13;-0.211758,-0.536199,-0.637017,-0.405581,-0.559096,0.165178,-0.124478,0.765833,0.703339,0.542709,0.210146,0.183434,-0.0657623,0.391657,-0.613195,-0.943695,0.497154,0.771889,0.873728,0.513841,-0.634169,-0.499546,0.858031,-0.726216,0.809934,0.653821,-0.342588,0.495112,0.80922,0.529413,0.579955,-0.025235,0.304056,0.917457,-0.484983,-0.0949841,-0.208849,0.71053,0.253644,0.223755,-0.0832034,0.615548,0.123686,-0.885138,0.155253,0.321117,-0.803317,0.394284,0.146235,-0.328597;-6.03012,5.10271,-3.3454,1.63228
14;0.0693398,-0.463575,-0.838203,-0.927197,-0.122514,-0.250377,0.300252,0.534514,0.878313,0.696882,-0.589645,-0.321254,0.738082,0.661973,-0.377214,-0.938429,0.557594,0.75169,0.80644,0.630395,-0.4176,-0.108139,0.787784,-0.134956,0.656129,0.084297,0.269219,0.751257,0.794977,0.673131,-0.268065,0.157804,-0.462093,0.790634,0.137677,-0.297776,0.403387,-0.098128,-0.331925,-0.412644,0.3299,-0.588862,0.215717,-0.811435,0.179241,-0.352304,-0.894278,0.107058,-0.278235,0.426354;-0.927083,-3.93552,-2.99871,1.15509
15;-0.554075,-0.36319,-0.368701,-0.543708,-0.586852,-0.0738766,-0.309447,0.686133,0.861473,0.741796,-0.837506,-0.490872,-0.134168,0.0693899,-0.542489,-0.37737,0.661887,0.611456,0.692182,0.810252,-0.458543,-0.660919,0.871066,-0.498294,0.789425,0.786909,-0.120429,0.223283,0.933425,0.0715267,-0.392371,0.00503467,-0.00615364,0.852559,-0.427805,-0.00481738,-0.33458,0.433175,-0.343811,-0.499861,-0.297146,-0.54295,0.0931032,-0.904028,-0.160597,0.0011038,-0.668052,0.188057,0.135497,-0.444149;1.50804,-5.33511,-3.24676,3.35393
16;-0.0831867,-0.122819,-0.928958,-0.588586,-0.350677,-0.435307,0.224382,0.634475,0.353909,0.862947,-0.707846,-0.580972,-0.47483,-0.309339,-0.139659,-0.895886,0.177431,0.619065,0.514164,0.840719,-0.369793,-0.186582,0.941016,-0.520459,0.783441,0.503623,-0.258215,0.552158,0.905215,0.114098,0.37162,-0.5002,0.557795,0.903486,-0.670792,0.619965,-0.28734,0.707475,-0.59262,-0.37371,-0.644951,0.335933,0.45815,-0.960749,-0.324762,0.652488,-0.390284,0.620226,0.761094,-0.764265;-0.253297,-2.99393,-6.90514,6.55568
17;0.125839,0.342608,-0.139447,-0.343368,-0.137695,0.0902408,0.215926,0.896161,0.517281,0.978952,-0.113938,-0.310772,0.077009,0.659508,-0.695228,-0.763601,0.216888,0.583511,0.796457,0.959643,-0.7209,0.121574,0.785701,-0.523432,0.839127,0.651369,-0.533507,0.261564,0.845886,0.686982,0.819468,0.356845,0.827963,0.975913,-0.839453,0.464046,0.0081552,0.92323,0.575413,-0.254657,-0.489452,0.895605,0.711308,-0.959938,-0.285016,0.416537,0.261258,0.660416,0.767491,-0.722842;-7.56163,2.61346,-3.61313,5.77418
18;0.225089,0.160758,0.118172,-0.514496,-0.0241559,-0.623443,0.501261,0.892097,0.266728,0.984411,0.00866252,-0.191487,0.35639,0.895357,-0.803692,-0.858515,0.316928,0.177562,0.749867,0.948241,-0.733006,-0.214875,0.956927,-0.335013,0.91857,0.127223,-0.757572,0.00706513,0.824301,0.705174,0.929696,-0.300548,0.696825,0.978604,-0.806845,-0.503899,0.145801,0.874502,0.673312,-0.410174,-0.113347,0.825926,0.60316,-0.957846,-0.504673,0.521022,0.0149831,0.701918,0.484585,-0.49139;-13.5165,6.01819,1.72459,5.7521
19;-0.165506,-0.687032,0.403313,-0.760734,-0.777233,-0.152675,0.334958,0.779758,0.548662,0.789554,-0.0802877,0.366635,0.282571,0.878915,-0.792799,-0.90942,0.928435,0.401109,0.852618,0.733952,-0.739576,-0.703773,0.886355,-0.586794,0.699195,0.550648,-0.314747,0.207126,0.78883,0.669067,0.500844,-0.0302212,-0.0878969,0.913182,-0.50807,-0.429378,-0.400066,0.599622,0.564822,-0.2009,0.446852,0.543294,0.092819,-0.923915,-0.102222,0.623288,-0.825201,0.446699,0.478047,-0.0104907;-10.5128,7.09931,3.87738,1.84439
20;0.00499806,-0.636246,-0.811587,-0.947789,-0.43368,-0.689735,0.315002,0.543213,0.872322,0.713135,-0.543278,-0.515231,0.726637,0.558433,-0.389046,-0.932513,0.702402,0.60092,0.809826,0.824633,-0.576878,-0.460218,0.802106,-0.00911906,0.642659,-0.39171,0.353631,0.673464,0.776458,0.543369,-0.446699,-0.012248,-0.467779,0.836355,0.217693,-0.550615,0.273436,0.0279952,-0.438066,-0.468136,0.263061,-0.722674,0.149511,-0.854656,0.265764,-0.219624,-0.948191,0.156137,-0.243605,0.281223;-1.17608,-3.71848,-1.12084,1.53482
21;-0.200331,-0.533938,-0.700867,-0.872268,-0.255312,-0.122283,0.195752,0.557651,0.927429,0.732675,-0.902338,-0.760788,0.465604,-0.116014,-0.0817953,-0.754781,0.792345,0.750392,0.686544,0.788169,-0.656129,-0.504829,0.67246,-0.216187,0.668552,0.650375,0.0517062,0.528265,0.853659,0.081355,-0.689257,0.716242,-0.462876,0.8266,-0.0328165,0.317211,0.128646,0.225627,-0.199386,-0.550201,-0.0898646,-0.804503,0.215519,-0.836484,0.370776,-0.470705,-0.838432,0.15138,-0.0642941,0.0349658;6.23356,-8.98562,-4.34678,1.04955
22;-0.472074,-0.479532,-0.51798,-0.142762,-0.585648,0.234455,-0.241891,0.772066,0.824916,0.66117,-0.5699,-0.374698,-0.39043,-0.35423,-0.493882,-0.787219,0.626895,0.736866,0.78652,0.788398,-0.57416,-0.776009,0.838453,-0.784634,0.876512,0.831113,-0.668415,0.166479,0.839302,0.126947,0.208745,0.357284,0.364749,0.938304,-0.608125,0.0415366,-0.462759,0.79658,0.325182,0.068789,-0.427143,-0.0798851,0.0967145,-0.89119,0.195808,0.133515,-0.695807,0.435738,0.0813212,-0.536307;0.252517,-1.77528,-6.44174,1.37153
23;-0.20954,-0.593339,-0.693282,-0.486641,-0.576335,0.213395,-0.147678,0.766449,0.687892,0.514785,0.171773,0.179472,-0.189229,0.488394,-0.609031,-0.94629,0.581795,0.751207,0.858696,0.497405,-0.619588,-0.583525,0.869631,-0.714732,0.827248,0.676028,-0.397793,0.508655,0.806437,0.520505,0.604003,0.256475,0.358579,0.917959,-0.488155,-0.103262,-0.26179,0.737259,0.140431,0.194161,-0.157758,0.575788,0.115242,-0.886858,0.122566,0.323018,-0.800283,0.394638,0.122006,-0.408617;-6.20521,5.50766,-2.94395,1.45089
24;0.0928663,-0.451605,-0.844748,-0.943329,-0.147457,-0.273537,0.304363,0.533184,0.874992,0.672231,-0.597388,-0.323224,0.741268,0.681597,-0.35147,-0.941974,0.560932,0.724046,0.812724,0.639081,-0.427534,-0.151422,0.836157,-0.151288,0.718119,0.079131,0.158621,0.783446,0.795362,0.630669,-0.321518,0.233664,-0.458187,0.779891,0.164869,-0.467662,0.390018,-0.0815569,-0.378872,-0.462548,0.320425,-0.539132,0.242534,-0.812649,0.23415,-0.343908,-0.896915,0.0973654,-0.387389,0.407818;-1.61783,-2.94049,-2.44525,1.04642
25;-0.111602,-0.416736,-0.701363,-0.834239,-0.086634,-0.119362,0.222497,0.546491,0.929884,0.765163,-0.89806,-0.73843,0.420485,-0.00263155,-0.250091,-0.761237,0.778341,0.722404,0.670503,0.778205,-0.620733,-0.392253,0.768454,-0.287625,0.732778,0.505892,-0.133292,0.425915,0.839281,0.121638,-0.651971,0.532065,-0.513395,0.848997,-0.125137,0.0613645,0.0931508,0.247863,-0.205898,-0.577374,-0.126408,-0.810192,0.207334,-0.824826,0.282352,-0.451799,-0.81228,0.13398,-0.283697,0.0132039;4.92658,-8.63044,-3.71579,0.786213
26;-0.405379,-0.509597,-0.407612,-0.174379,-0.56613,0.276938,-0.228605,0.772021,0.802251,0.644338,-0.561068,-0.37183,-0.370083,-0.341579,-0.541563,-0.808289,0.71829,0.702733,0.791509,0.739676,-0.653069,-0.757866,0.845037,-0.772927,0.858937,0.831138,-0.635419,0.143034,0.837546,-0.0261717,0.196848,0.390361,0.298985,0.937162,-0.605663,0.0466766,-0.478485,0.795898,0.280434,0.011055,-0.418861,0.129827,0.110401,-0.895942,0.203207,0.203884,-0.701381,0.422607,0.142566,-0.527079;-0.485731,-0.557342,-5.08565,1.11715
27;-0.226567,-0.582409,-0.654034,-0.461605,-0.617503,0.126283,-0.146628,0.765772,0.687882,0.536103,0.143081,0.140681,-0.152891,0.395422,-0.601835,-0.942567,0.481021,0.747802,0.870239,0.531068,-0.618945,-0.545325,0.877768,-0.701104,0.830794,0.617748,-0.401371,0.510937,0.806172,0.492055,0.571908,0.126254,0.332928,0.918877,-0.475972,-0.200606,-0.265019,0.735499,0.188194,0.180458,-0.147158,0.591942,0.12561,-0.887969,0.17427,0.314415,-0.819799,0.39727,0.0899251,-0.397736;-6.3295,5.32393,-3.09902,1.65723
28;0.0956278,-0.465587,-0.846431,-0.93513,-0.128009,-0.264728,0.294503,0.535584,0.877978,0.679234,-0.579516,-0.336364,0.71434,0.657412,-0.343827,-0.943572,0.559885,0.746989,0.793488,0.624373,-0.470145,-0.101153,0.817129,-0.159974,0.690166,0.10675,0.21426,0.777811,0.799099,0.651004,-0.280349,0.205823,-0.444899,0.779266,0.144814,-0.359888,0.385104,-0.069136,-0.354944,-0.421799,0.303257,-0.527351,0.229516,-0.813046,0.183138,-0.361158,-0.889132,0.0988058,-0.320896,0.391893;-1.25233,-3.28529,-2.86659,1.02302
29;-0.140435,-0.41203,-0.704428,-0.837238,-0.0729926,-0.126616,0.226078,0.546253,0.929356,0.782429,-0.895441,-0.717914,0.439896,0.0354444,-0.240551,-0.749124,0.783959,0.728173,0.679168,0.78517,-0.582892,-0.422767,0.75337,-0.267409,0.727197,0.504168,-0.105309,0.439604,0.840305,0.176865,-0.642912,0.509164,-0.513321,0.848274,-0.122391,0.0930167,0.120449,0.240546,-0.146236,-0.564537,-0.118902,-0.821155,0.205393,-0.825174,0.273759,-0.419762,-0.811999,0.133758,-0.27896,0.0240941;5.01051,-8.91991,-3.74329,1.06616
30;-0.414007,-0.507972,-0.385198,-0.188244,-0.585855,0.293351,-0.228364,0.772134,0.803649,0.639414,-0.551392,-0.364795,-0.371069,-0.312675,-0.547965,-0.804482,0.737256,0.694731,0.793056,0.742697,-0.642765,-0.767969,0.838431,-0.77178,0.856334,0.832856,-0.63311,0.133286,0.83592,-0.0228225,0.218521,0.415987,0.308308,0.937432,-0.606079,0.060695,-0.481889,0.79548,0.249076,0.0105954,-0.42228,0.0837194,0.0954966,-0.895756,0.187695,0.218186,-0.713492,0.425145,0.154664,-0.528384;-0.469517,-0.704927,-5.03862,1.09324
31;-0.228421,-0.58636,-0.665529,-0.487842,-0.625119,0.113997,-0.15345,0.76551,0.68802,0.535427,0.113505,0.14774,-0.140684,0.410242,-0.602889,-0.942645,0.481229,0.740553,0.871879,0.540029,-0.614383,-0.556839,0.879307,-0.696634,0.83414,0.604432,-0.409797,0.511112,0.80552,0.488186,0.559366,0.158189,0.336254,0.918995,-0.472423,-0.232406,-0.267645,0.733559,0.176713,0.160837,-0.145706,0.589688,0.133237,-0.888127,0.18972,0.319211,-0.821881,0.397704,0.0780708,-0.393756;-6.45766,5.42676,-2.95262,1.79381
32;0.0995691,-0.46942,-0.844337,-0.935572,-0.132838,-0.263582,0.293424,0.535922,0.878033,0.674787,-0.590869,-0.349169,0.703529,0.653608,-0.34484,-0.94413,0.558276,0.743267,0.79015,0.631293,-0.485512,-0.102561,0.824159,-0.164047,0.697103,0.120211,0.199469,0.776892,0.798423,0.642271,-0.281818,0.228793,-0.440504,0.779348,0.145087,-0.383475,0.377231,-0.0563102,-0.368672,-0.426666,0.292256,-0.5256,0.231568,-0.813421,0.182394,-0.368605,-0.888927,0.0997453,-0.328905,0.376798;-1.33807,-3.21411,-2.85532,0.970669
33;-0.13304,-0.415557,-0.712949,-0.839359,-0.0664043,-0.137077,0.226176,0.546222,0.929044,0.7808,-0.895078,-0.718779,0.434328,0.032551,-0.234248,-0.754737,0.783113,0.728549,0.675365,0.782383,-0.591764,-0.421879,0.760205,-0.271005,0.731631,0.502818,-0.115603,0.44815,0.841296,0.173671,-0.645849,0.505307,-0.51435,0.847127,-0.117373,0.078324,0.122359,0.245198,-0.142067,-0.565759,-0.122519,-0.817203,0.208642,-0.825491,0.277196,-0.421586,-0.809997,0.132209,-0.287012,0.0178398;4.97863,-8.8759,-3.74887,1.05472
34;-0.409826,-0.504002,-0.381952,-0.185628,-0.583817,0.29557,-0.227257,0.772297,0.804431,0.637641,-0.543715,-0.365321,-0.369286,-0.315959,-0.54734,-0.806157,0.738786,0.695771,0.793562,0.740987,-0.648025,-0.767856,0.838293,-0.774822,0.855854,0.836086,-0.633416,0.138432,0.835989,-0.0273507,0.220385,0.413914,0.30565,0.937032,-0.605303,0.0581744,-0.480529,0.795422,0.248259,0.0139605,-0.420625,0.0939619,0.0936693,-0.895837,0.185702,0.215747,-0.713278,0.424334,0.156989,-0.527608;-0.519908,-0.639916,-5.02679,1.04255
35;-0.228582,-0.584236,-0.665555,-0.48596,-0.623533,0.111085,-0.153475,0.765475,0.689131,0.535394,0.114845,0.149307,-0.13438,0.408026,-0.60389,-0.942588,0.478638,0.741467,0.872166,0.539784,-0.615014,-0.553666,0.878832,-0.697362,0.833861,0.602755,-0.409083,0.509598,0.805568,0.489657,0.558474,0.14748,0.334135,0.918995,-0.472303,-0.233135,-0.265112,0.732012,0.178877,0.161573,-0.142262,0.58998,0.133349,-0.887974,0.190959,0.31956,-0.821817,0.397897,0.0778926,-0.389499;-6.45675,5.41548,-2.96479,1.81079
36;0.0992383,-0.469837,-0.843727,-0.93498,-0.132064,-0.261657,0.29327,0.536002,0.87807,0.675522,-0.59272,-0.349215,0.703448,0.653149,-0.34624,-0.944082,0.559239,0.743973,0.79016,0.631312,-0.485715,-0.101965,0.822603,-0.163303,0.694819,0.122532,0.203369,0.775377,0.798273,0.64314,-0.280341,0.227554,-0.440553,0.779949,0.143912,-0.378294,0.377628,-0.0568917,-0.368103,-0.425608,0.292672,-0.527791,0.231041,-0.813336,0.180897,-0.369396,-0.888823,0.100206,-0.324111,0.377462;-1.3165,-3.2504,-2.87162,0.970872
37;-0.135221,-0.416121,-0.713337,-0.839271,-0.0666152,-0.137222,0.226225,0.546169,0.929003,0.781555,-0.895243,-0.718231,0.433879,0.0337234,-0.234018,-0.753719,0.78264,0.72868,0.675746,0.783079,-0.589788,-0.423629,0.759711,-0.268999,0.731409,0.501751,-0.114237,0.448002,0.8413,0.176355,-0.645797,0.505249,-0.514281,0.847299,-0.117361,0.0804335,0.122837,0.245955,-0.139852,-0.565571,-0.123202,-0.818311,0.208711,-0.8255,0.277452,-0.420531,-0.810128,0.132447,-0.287323,0.0167068;4.99238,-8.89368,-3.74847,1.06713
38;-0.410225,-0.504339,-0.380642,-0.186863,-0.584822,0.296337,-0.227318,0.772299,0.80436,0.637378,-0.542872,-0.365115,-0.369981,-0.314693,-0.547269,-0.806183,0.739543,0.695491,0.793359,0.740764,-0.647346,-0.768413,0.83817,-0.774673,0.855846,0.836169,-0.633449,0.139263,0.835945,-0.0272989,0.221387,0.415703,0.306515,0.936973,-0.605149,0.0590683,-0.480859,0.795448,0.246596,0.0140126,-0.420964,0.0925898,0.0931189,-0.895836,0.18488,0.215949,-0.713541,0.424356,0.157354,-0.527862;-0.521357,-0.639892,-5.02469,1.03989
39;-0.228578,-0.583911,-0.665964,-0.487203,-0.623747,0.110256,-0.153604,0.765463,0.689303,0.535305,0.114194,0.149801,-0.133478,0.408847,-0.603799,-0.942587,0.478706,0.741133,0.872272,0.540344,-0.614761,-0.554066,0.878958,-0.697414,0.83409,0.601975,-0.409676,0.509853,0.805549,0.489472,0.557869,0.14818,0.334433,0.918968,-0.472177,-0.234697,-0.265253,0.731841,0.178437,0.160763,-0.141918,0.590126,0.133724,-0.887988,0.191548,0.319879,-0.821829,0.397862,0.076998,-0.389115;-6.46428,5.42293,-2.95735,1.81668
40;0.0995127,-0.469991,-0.843589,-0.934992,-0.132218,-0.261515,0.293235,0.536025,0.878088,0.675259,-0.593209,-0.349819,0.703183,0.653005,-0.346549,-0.944114,0.559385,0.743767,0.790062,0.631589,-0.486444,-0.101742,0.822803,-0.163657,0.694968,0.12333,0.202998,0.775203,0.798226,0.642601,-0.280473,0.228578,-0.440398,0.779964,0.143924,-0.379204,0.377288,-0.0566092,-0.368852,-0.425861,0.29244,-0.527624,0.231121,-0.813345,0.180857,-0.369735,-0.888828,0.100265,-0.324102,0.377132;-1.32077,-3.24692,-2.8708,0.968292
41;-0.135048,-0.416312,-0.713796,-0.839309,-0.0662749,-0.137723,0.226219,0.546166,0.928994,0.781564,-0.895276,-0.718322,0.433688,0.0334645,-0.233721,-0.753851,0.782498,0.72869,0.67564,0.783048,-0.590127,-0.4236,0.760029,-0.268991,0.731608,0.501639,-0.11464,0.448211,0.841347,0.176294,-0.645998,0.504966,-0.51437,0.847292,-0.117196,0.0798191,0.122919,0.246155,-0.139352,-0.565666,-0.123345,-0.81822,0.20889,-0.825513,0.277738,-0.420654,-0.810069,0.132406,-0.287693,0.0164496;4.99249,-8.89337,-3.74867,1.0674
42;-0.41005,-0.504257,-0.380418,-0.186591,-0.58476,0.296516,-0.227286,0.772307,0.804377,0.63732,-0.542451,-0.365177,-0.37003,-0.314854,-0.547219,-0.806276,0.739604,0.695573,0.793348,0.740673,-0.647562,-0.768411,0.838147,-0.774788,0.855813,0.836332,-0.633434,0.139485,0.835953,-0.027461,0.221629,0.415691,0.306477,0.936958,-0.605125,0.0591719,-0.480822,0.795453,0.246563,0.0142961,-0.420941,0.0929688,0.0929704,-0.895839,0.184671,0.215804,-0.713532,0.424324,0.157548,-0.527861;-0.52294,-0.637179,-5.02517,1.03677
43;-0.228598,-0.583813,-0.66599,-0.487179,-0.62367,0.110073,-0.153603,0.76546,0.689349,0.535326,0.114326,0.150016,-0.133114,0.408866,-0.603804,-0.942582,0.478615,0.741175,0.872288,0.540289,-0.614711,-0.553973,0.878934,-0.697431,0.834088,0.601835,-0.409661,0.509837,0.805555,0.489616,0.557837,0.147655,0.334311,0.918967,-0.472172,-0.23474,-0.265094,0.731756,0.178584,0.160783,-0.141729,0.590145,0.13373,-0.887982,0.191624,0.31998,-0.821821,0.397862,0.0769155,-0.388886;-6.46461,5.42289,-2.95734,1.81799
44;0.0995075,-0.469973,-0.843527,-0.934971,-0.132242,-0.261386,0.293231,0.53603,0.878092,0.675269,-0.593303,-0.349825,0.703202,0.653001,-0.346663,-0.944112,0.559487,0.743774,0.790075,0.631599,-0.486461,-0.101747,0.822722,-0.163652,0.694855,0.123476,0.203173,0.775122,0.798205,0.642598,-0.280394,0.228575,-0.440397,0.779992,0.143867,-0.379039,0.377284,-0.0566665,-0.368954,-0.425838,0.292484,-0.527752,0.231085,-0.813341,0.180774,-0.369767,-0.888832,0.100293,-0.323861,0.377197;-1.32032,-3.24822,-2.87126,0.968022
45;-0.527453,-0.354561,-0.400577,-0.557771,-0.570496,-0.107293,-0.306675,0.686357,0.861013,0.733527,-0.830234,-0.497066,-0.133389,0.0587152,-0.534441,-0.417521,0.663508,0.61203,0.689371,0.80047,-0.496045,-0.650392,0.881363,-0.524836,0.800025,0.790387,-0.157162,0.253897,0.934391,0.0456173,-0.403359,-0.0425121,-0.0187774,0.84795,-0.414748,-0.0768763,-0.323684,0.434468,-0.338081,-0.502412,-0.296415,-0.50278,0.101408,-0.904232,-0.149704,-0.00800213,-0.660329,0.181171,0.113957,-0.443065;1.17916,-5.07617,-3.22918,3.28929
