Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;0.153397,0.371071,-0.126577,-0.191991,-0.00619042,0.0527985,0.267084,0.896146,0.513896,0.98059,-0.0605242,-0.264757,0.0973144,0.651172,-0.710585,-0.776946,0.237811,0.641875,0.781688,0.955336,-0.728318,0.194449,0.750496,-0.563392,0.817519,0.669753,-0.483548,0.225138,0.849226,0.739195,0.835384,0.152808,0.814287,0.976127,-0.84817,0.557222,0.0903113,0.91966,0.669194,-0.17574,-0.449433,0.899393,0.70671,-0.95938,-0.345681,0.431909,0.335386,0.658271,0.789865,-0.701601;-1.86596,-0.582743,-3.62205,4.13205
15;0.201719,0.147339,0.188176,-0.472591,-0.0163913,-0.610039,0.531876,0.892391,0.240639,0.985396,0.0436879,-0.150821,0.407169,0.900591,-0.813802,-0.845005,0.384193,0.195469,0.76966,0.940427,-0.702283,-0.235344,0.947208,-0.306923,0.904081,0.139207,-0.722538,-0.0167517,0.820363,0.718631,0.930995,-0.35744,0.668999,0.979156,-0.805762,-0.410199,0.179146,0.868918,0.698995,-0.403632,-0.0745479,0.807719,0.589305,-0.957166,-0.5018,0.537832,-0.0212543,0.702923,0.548666,-0.464539;-4.77163,2.44833,-2.38952,1.9925
16;-0.181827,-0.690296,0.425603,-0.750749,-0.792229,-0.163217,0.32129,0.779555,0.556784,0.795678,-0.0894137,0.360346,0.31056,0.877395,-0.795297,-0.907145,0.924962,0.403368,0.863518,0.738271,-0.712843,-0.709923,0.877949,-0.573741,0.686932,0.50527,-0.295212,0.191708,0.784735,0.667796,0.4849,-0.066646,-0.0870688,0.915359,-0.498536,-0.415631,-0.404411,0.589766,0.548445,-0.205051,0.444699,0.500221,0.0865368,-0.922598,-0.0739823,0.616809,-0.838143,0.451908,0.497855,0.00750665;-7.84106,-0.142597,-3.21057,3.5389
17;-0.38876,-0.56745,-0.186844,-0.772661,-0.799688,-0.220922,-0.1766,0.772703,0.786028,0.650174,0.136453,0.14729,0.295227,0.619105,-0.708708,-0.888609,0.821434,0.321458,0.886376,0.839186,-0.769938,-0.885656,0.817639,-0.584569,0.754599,0.341429,-0.192292,0.252928,0.727061,0.477887,0.410877,-0.13599,0.188485,0.939975,-0.49745,-0.722826,-0.331751,0.626271,-0.265325,-0.203948,0.0950617,0.0450522,0.0458856,-0.904784,0.122077,0.408791,-0.897171,0.459558,0.304382,-0.115388;-6.9972,3.19121,-5.01716,2.14914
18;0.000868973,-0.658444,-0.85821,-0.940329,-0.311075,-0.464026,0.237853,0.545066,0.867515,0.637667,-0.845375,-0.548147,0.745325,0.556011,-0.31257,-0.940005,0.612211,0.685698,0.805701,0.792433,-0.681235,-0.355745,0.744652,-0.0256271,0.622194,0.101331,0.340619,0.679104,0.798466,0.490051,-0.504341,0.50528,-0.333278,0.817006,0.213928,-0.375315,0.27946,-0.0662635,-0.464516,-0.561154,0.334708,-0.697007,0.336521,-0.849124,0.440469,-0.307358,-0.906264,0.155145,-0.122542,0.372414;-4.30117,-5.44798,-7.88472,0.049773
19;-0.207134,-0.519193,-0.784159,-0.806631,-0.18038,-0.240125,0.218868,0.551623,0.928252,0.769573,-0.907431,-0.784819,0.252969,-0.104524,-0.0709227,-0.762407,0.660847,0.750462,0.639441,0.81343,-0.596991,-0.528118,0.812385,-0.250233,0.773594,0.584805,-0.165007,0.497354,0.856001,0.234001,-0.662017,0.637862,-0.462373,0.849226,-0.0917596,0.0652186,0.117399,0.346185,-0.0574856,-0.555314,-0.209958,-0.853095,0.222507,-0.82569,0.331508,-0.566545,-0.814095,0.152492,-0.319967,-0.14322;0.51478,-4.53538,-11.0612,2.01452
20;0.00323382,-0.583293,-0.899091,-0.760442,0.0572062,-0.293677,0.256594,0.545586,0.884935,0.676057,-0.828666,-0.795665,0.166208,-0.363332,-0.0706701,-0.896207,0.601067,0.859831,0.615907,0.683357,-0.39513,-0.135015,0.820776,-0.413754,0.799741,0.489806,-0.226119,0.680771,0.871851,0.138986,-0.55225,0.470993,-0.313391,0.811972,0.0736532,0.414563,0.0984506,0.369738,0.0284004,-0.20489,-0.275812,-0.681109,0.17572,-0.839605,0.26016,-0.457297,-0.816929,0.101233,-0.388856,-0.202318;3.85079,-4.6288,-8.40404,1.26849
21;-0.354729,-0.376972,-0.382104,-0.0573366,-0.484967,0.440935,-0.22321,0.774723,0.84043,0.680033,-0.291913,-0.155092,-0.305703,-0.19448,-0.478394,-0.790445,0.778311,0.790815,0.800593,0.666322,-0.535855,-0.669998,0.815337,-0.820969,0.849809,0.880195,-0.624863,0.335523,0.842006,0.15264,0.31631,0.338928,0.275979,0.922855,-0.609625,0.347664,-0.402025,0.784554,0.399926,0.233876,-0.383475,0.287115,0.0210813,-0.887851,0.0523544,0.175131,-0.679372,0.392223,0.178545,-0.486653;0.549252,0.839912,-3.50051,3.8852
22;-0.23382,-0.493008,-0.56479,-0.542485,-0.601547,0.154512,-0.14154,0.763144,0.721694,0.565464,0.223658,0.272302,0.0528803,0.505786,-0.684619,-0.935023,0.5703,0.715684,0.886118,0.500551,-0.492619,-0.538787,0.853572,-0.725502,0.825373,0.561962,-0.394873,0.452195,0.785168,0.533335,0.594608,-0.0366445,0.260792,0.918514,-0.474398,-0.287936,-0.207114,0.676927,0.109382,0.129091,-0.0550262,0.536111,0.0980923,-0.883991,0.176566,0.426038,-0.832905,0.400949,0.0572197,-0.250395;-4.27874,3.78657,-2.75295,1.25153
23;0.0911683,-0.472653,-0.82529,-0.931727,-0.194538,-0.240232,0.282133,0.534807,0.876895,0.672433,-0.709935,-0.36327,0.745743,0.655453,-0.41082,-0.938635,0.577251,0.723696,0.817087,0.667748,-0.507173,-0.0780782,0.796253,-0.115566,0.653742,0.0607804,0.261321,0.718221,0.78617,0.588031,-0.333651,0.272171,-0.438572,0.799594,0.140828,-0.356684,0.338715,-0.103951,-0.438494,-0.471242,0.33387,-0.588128,0.246954,-0.816948,0.232336,-0.350272,-0.901723,0.115925,-0.272612,0.430782;-4.37654,-5.45919,-6.2109,-0.948985
24;-0.171021,-0.453085,-0.716739,-0.83211,-0.105419,-0.160466,0.219626,0.545589,0.928853,0.796394,-0.908117,-0.742069,0.364658,-0.0203965,-0.224279,-0.74068,0.742608,0.725584,0.666736,0.795886,-0.579255,-0.43937,0.777293,-0.229727,0.739138,0.484011,-0.106371,0.421755,0.842382,0.174715,-0.662683,0.562098,-0.512004,0.852779,-0.126556,0.069636,0.1098,0.293265,-0.0991093,-0.582697,-0.168995,-0.82319,0.225358,-0.825256,0.306866,-0.452179,-0.810634,0.139508,-0.305816,-0.0535207;-0.236551,-5.21524,-10.0137,1.8149
25;-0.0301719,-0.59874,-0.871553,-0.745215,-0.0341033,-0.308081,0.258285,0.543425,0.880295,0.703791,-0.867255,-0.805981,0.180666,-0.410009,-0.109752,-0.882607,0.561933,0.847233,0.645484,0.706881,-0.387761,-0.109157,0.825953,-0.344755,0.788027,0.423793,-0.183272,0.632495,0.869114,0.073927,-0.578645,0.520012,-0.336063,0.822353,0.0713044,0.392872,0.0828138,0.369996,0.0578766,-0.25192,-0.28189,-0.689007,0.18962,-0.842318,0.303815,-0.429591,-0.840572,0.110725,-0.380159,-0.19867;3.80595,-5.23399,-8.3777,1.36058
26;-0.369903,-0.406154,-0.376925,-0.0468976,-0.516975,0.425357,-0.234837,0.774945,0.839027,0.697328,-0.281745,-0.187381,-0.351185,-0.24913,-0.470751,-0.789705,0.751279,0.799492,0.782561,0.663966,-0.543345,-0.652005,0.827358,-0.810128,0.855049,0.877905,-0.632879,0.33695,0.842797,0.160656,0.335609,0.366622,0.295142,0.922957,-0.61371,0.344748,-0.41962,0.790929,0.418938,0.256087,-0.40312,0.300814,0.0137556,-0.888134,0.0314356,0.162087,-0.67889,0.393393,0.162116,-0.506778;0.986984,0.946341,-3.58234,3.96086
27;-0.229232,-0.491537,-0.577662,-0.545657,-0.597124,0.143776,-0.141025,0.763394,0.72043,0.570114,0.261531,0.299765,0.0569665,0.523132,-0.670949,-0.936386,0.59087,0.728363,0.883374,0.486678,-0.495411,-0.53685,0.855895,-0.726283,0.829009,0.565495,-0.401189,0.473337,0.78842,0.543813,0.607914,-0.0590615,0.273463,0.917328,-0.477636,-0.261034,-0.19654,0.674521,0.131381,0.159394,-0.0519576,0.551483,0.0942001,-0.885264,0.160188,0.448274,-0.829007,0.39683,0.0453008,-0.24641;-4.38134,3.99385,-2.62107,1.20375
28;0.0946896,-0.459281,-0.81923,-0.933794,-0.210202,-0.230575,0.284337,0.535103,0.877997,0.670834,-0.704972,-0.34687,0.760034,0.665805,-0.42111,-0.938775,0.594203,0.720319,0.825538,0.666688,-0.496147,-0.0833539,0.790041,-0.124847,0.647895,0.0734043,0.267687,0.716698,0.783381,0.582104,-0.329999,0.27453,-0.441995,0.799384,0.143213,-0.371816,0.350294,-0.120232,-0.453938,-0.471699,0.34648,-0.589555,0.242434,-0.816342,0.23259,-0.337141,-0.905302,0.115858,-0.263143,0.449278;-4.48983,-5.48083,-6.15756,-0.935061
29;-0.175599,-0.453152,-0.724091,-0.833502,-0.111347,-0.160339,0.217541,0.545328,0.929255,0.795633,-0.912025,-0.744235,0.370978,-0.0231843,-0.234624,-0.736148,0.73741,0.723772,0.671042,0.799602,-0.58415,-0.434064,0.777942,-0.224324,0.739739,0.477623,-0.109394,0.408307,0.841119,0.170608,-0.669369,0.564541,-0.514144,0.854918,-0.128698,0.0574568,0.106826,0.291289,-0.107951,-0.589225,-0.167321,-0.826819,0.228657,-0.824797,0.31784,-0.453495,-0.813737,0.141523,-0.309128,-0.0501836;-0.293441,-5.24781,-10.0382,1.77366
30;-0.0290462,-0.603863,-0.871572,-0.743133,-0.0349984,-0.305814,0.256608,0.543422,0.879606,0.705317,-0.870503,-0.808277,0.172254,-0.415468,-0.108306,-0.884018,0.556348,0.847468,0.642081,0.707075,-0.393327,-0.108944,0.828474,-0.340562,0.788512,0.427333,-0.184029,0.630955,0.869254,0.0721027,-0.579622,0.526557,-0.333217,0.82303,0.0697652,0.391433,0.0814002,0.371464,0.0595526,-0.253441,-0.284857,-0.687815,0.191978,-0.842174,0.304006,-0.435647,-0.839392,0.110989,-0.378679,-0.201401;3.83204,-5.23895,-8.39756,1.37526
31;-0.369511,-0.406813,-0.376584,-0.0448475,-0.515307,0.422699,-0.234098,0.77491,0.838614,0.69813,-0.275571,-0.186077,-0.35356,-0.249111,-0.468525,-0.789932,0.750079,0.800444,0.781233,0.663204,-0.543985,-0.65287,0.828595,-0.810245,0.85581,0.877513,-0.634478,0.340814,0.842973,0.164836,0.338242,0.362369,0.294865,0.922885,-0.61417,0.34326,-0.418959,0.791458,0.421509,0.258938,-0.403492,0.304033,0.0135935,-0.888367,0.028834,0.163298,-0.67664,0.392742,0.157526,-0.508107;0.991358,0.998448,-3.56769,3.95607
32;-0.228457,-0.489915,-0.575734,-0.546317,-0.597342,0.143923,-0.139726,0.763437,0.720461,0.568859,0.26629,0.302584,0.0611734,0.525533,-0.671091,-0.93647,0.595476,0.728454,0.883467,0.48406,-0.496006,-0.537816,0.855176,-0.727103,0.828407,0.566234,-0.399894,0.474301,0.788289,0.543184,0.608565,-0.0617708,0.272781,0.91718,-0.477763,-0.259231,-0.195258,0.673053,0.128915,0.159947,-0.049006,0.552004,0.093642,-0.885309,0.159201,0.4501,-0.82906,0.396607,0.0474811,-0.242933;-4.40457,4.00535,-2.60261,1.20376
33;0.0940383,-0.457794,-0.819056,-0.933794,-0.211691,-0.231187,0.284304,0.535099,0.878161,0.670816,-0.70679,-0.346878,0.761866,0.665626,-0.422475,-0.938612,0.593751,0.71981,0.8268,0.667931,-0.495327,-0.0835182,0.789349,-0.124612,0.647218,0.0722549,0.268671,0.715263,0.783093,0.5812,-0.332559,0.272798,-0.442482,0.799817,0.143462,-0.373568,0.350626,-0.122274,-0.454872,-0.473032,0.348191,-0.591296,0.243031,-0.816252,0.235074,-0.337562,-0.905682,0.116309,-0.261805,0.451594;-4.50523,-5.50327,-6.15959,-0.941588
34;-0.55714,-0.394717,-0.418981,-0.543056,-0.600213,-0.129491,-0.315135,0.685741,0.861529,0.750395,-0.857122,-0.539442,-0.207884,5.16747e-05,-0.535525,-0.383739,0.597825,0.605557,0.684537,0.816196,-0.489823,-0.657272,0.890743,-0.48911,0.806077,0.778411,-0.151199,0.205781,0.934292,0.0401016,-0.437438,0.0423162,-0.0180963,0.85577,-0.424969,-0.0973721,-0.338888,0.473677,-0.309234,-0.528596,-0.337445,-0.522707,0.122062,-0.903788,-0.106353,-0.0504272,-0.666085,0.190352,0.0917162,-0.495866;-2.14026,-2.14602,-8.70028,4.27256
35;-0.408756,-0.620339,-0.861335,-0.762746,-0.578711,-0.324071,-0.187926,0.683657,0.674379,0.614598,-0.577334,-0.578662,-0.466038,-0.111309,-0.56325,-0.805978,0.365121,0.745952,0.745961,0.663515,-0.32674,-0.216401,0.884797,-0.457949,0.749038,0.633252,0.20111,0.669011,0.940462,0.355024,-0.107227,-0.141423,0.316277,0.785167,-0.21377,0.316941,-0.360121,0.522848,-0.119002,-0.282153,-0.461343,0.0427927,0.212132,-0.918095,-0.0495851,0.35144,-0.727667,0.135537,0.395492,-0.609789;0.296566,-2.44808,-8.22939,4.32115
36;-0.142621,0.197711,-0.757021,-0.442967,-0.500919,0.43605,0.27361,0.739,0.585109,0.921896,0.0650821,-0.0608165,-0.237541,0.205416,-0.108049,-0.897352,0.68836,0.588089,0.692129,0.886,-0.632434,-0.658854,0.875808,-0.726387,0.783281,0.805399,-0.604734,0.477288,0.736067,0.503809,0.791607,0.0767112,0.651579,0.955521,-0.862544,0.703553,-0.377945,0.850535,0.044327,0.00439543,-0.498734,0.587919,0.386772,-0.946185,-0.308229,0.708778,-0.402274,0.750456,0.795185,-0.629591;-1.8749,1.93007,-7.06889,4.48444
37;0.089274,-0.00830624,-0.647234,-0.586547,-0.59548,0.215957,0.444473,0.725403,0.35865,0.892209,-0.155523,0.402082,0.328959,0.725436,-0.516354,-0.95936,0.554473,0.468245,0.74304,0.880001,-0.368227,-0.52692,0.912443,-0.791213,0.811145,0.511278,-0.65669,0.206674,0.666802,0.61334,0.681595,0.219873,0.467603,0.958008,-0.794491,0.0571794,-0.199224,0.752369,-0.170102,-0.137674,0.0940945,0.752916,0.45305,-0.954659,-0.129975,0.747489,-0.566235,0.7666,0.540228,-0.318259;-5.32294,1.64463,-4.43017,1.61512
38;-0.288056,-0.641452,-0.507837,-0.857453,-0.727792,-0.225361,-0.042274,0.676496,0.674525,0.682327,-0.720353,-0.0491938,0.21206,0.762318,-0.775376,-0.803717,0.400166,0.546571,0.756776,0.784336,-0.148032,-0.201049,0.942393,-0.430524,0.768958,0.358175,0.0974954,0.468074,0.903906,0.656527,-0.398198,0.123276,-0.113244,0.799779,-0.117041,-0.613093,-0.242929,0.268079,-0.421733,-0.522321,0.247392,0.0235323,0.248038,-0.924143,-0.0958033,0.161792,-0.817394,0.182282,-0.115936,-0.214854;-5.57851,-2.37387,-6.73269,1.0747
39;-0.440676,-0.498204,-0.289333,-0.821172,-0.667032,0.387644,-0.186398,0.773667,0.828469,0.706166,-0.143882,-0.268567,-0.255814,0.241264,-0.679555,-0.755243,0.893402,0.405873,0.790859,0.747726,-0.822847,-0.825492,0.841562,-0.656364,0.786709,0.757237,-0.375937,0.35388,0.774195,0.359288,0.318718,0.355358,0.283846,0.9239,-0.653822,-0.282003,-0.550751,0.765742,-0.042443,-0.386053,-0.306153,0.0304516,0.191755,-0.900268,0.120825,0.444847,-0.710354,0.419092,0.337551,-0.463311;-3.74149,2.06082,-8.86428,4.61572
40;-0.325099,-0.520595,-0.608966,-0.687759,-0.740942,0.0203422,-0.156205,0.764001,0.728582,0.573814,-0.0214421,0.0168647,0.1369,0.585201,-0.607328,-0.928583,0.59726,0.566777,0.889156,0.786492,-0.738762,-0.793785,0.880228,-0.66266,0.825416,0.541795,-0.36584,0.471063,0.796403,0.384639,0.41796,0.471998,0.415627,0.917775,-0.452064,-0.474049,-0.372084,0.64047,0.0838281,-0.0692482,0.0516917,0.381627,0.210557,-0.9045,0.2576,0.384179,-0.848141,0.413851,0.0785233,-0.17641;-5.27552,3.63176,-5.76561,1.72503
41;0.0834808,-0.581092,-0.880705,-0.934213,-0.21071,-0.379934,0.273159,0.538492,0.879653,0.611547,-0.687208,-0.495678,0.662481,0.602773,-0.326179,-0.948398,0.50869,0.691865,0.755626,0.725833,-0.58974,-0.177519,0.873039,-0.162163,0.75519,0.165505,0.0885387,0.698301,0.810622,0.548393,-0.343512,0.507608,-0.377273,0.807565,0.163312,-0.563613,0.322414,0.00238258,-0.4183,-0.486486,0.255345,-0.60135,0.249529,-0.827051,0.245182,-0.401414,-0.899246,0.130313,-0.418656,0.296094;-3.47621,-3.53996,-7.54451,-0.680089
42;-0.0740069,-0.48515,-0.780205,-0.846343,-0.0363982,-0.203809,0.220452,0.549363,0.925109,0.7546,-0.894398,-0.735221,0.363433,-0.0144208,-0.136455,-0.797874,0.777382,0.739076,0.61691,0.758035,-0.657354,-0.438237,0.820166,-0.293405,0.77878,0.565879,-0.239312,0.514797,0.852251,0.148553,-0.645507,0.546953,-0.502575,0.842521,-0.0974919,-0.0413107,0.124483,0.284196,-0.127585,-0.557055,-0.148043,-0.792016,0.217902,-0.828293,0.277566,-0.488595,-0.792406,0.125084,-0.340952,-0.041;-0.213158,-4.24445,-10.0194,1.53636
43;0.0257483,-0.557301,-0.875105,-0.739919,0.0119924,-0.298037,0.268341,0.544602,0.886942,0.689818,-0.860682,-0.795485,0.232022,-0.409666,-0.104697,-0.890224,0.584753,0.847295,0.670094,0.705577,-0.443962,-0.117891,0.820551,-0.417863,0.78496,0.470581,-0.192567,0.635489,0.868671,0.0518589,-0.592799,0.471918,-0.378488,0.822865,0.0720471,0.335312,0.113025,0.364829,0.0517202,-0.25421,-0.259626,-0.661322,0.192617,-0.84217,0.320755,-0.431561,-0.838144,0.106931,-0.3784,-0.179951;3.48784,-5.12037,-8.39638,1.29067
44;-0.369128,-0.404438,-0.406537,-0.00767796,-0.491318,0.42099,-0.234718,0.77479,0.839852,0.685557,-0.312623,-0.215179,-0.342754,-0.286093,-0.488542,-0.788645,0.738359,0.801264,0.785921,0.66558,-0.56322,-0.646426,0.820383,-0.812586,0.849527,0.877959,-0.624998,0.308912,0.841992,0.152385,0.323638,0.336185,0.266559,0.924503,-0.61167,0.335069,-0.408477,0.789855,0.414766,0.250549,-0.398875,0.279544,0.0154349,-0.886097,0.0444896,0.142404,-0.683092,0.397723,0.178329,-0.499007;1.03229,0.671613,-3.52145,3.95147
45;-0.233907,-0.501572,-0.582002,-0.517878,-0.587284,0.160534,-0.143458,0.763465,0.71779,0.574877,0.250275,0.292107,0.0311785,0.504915,-0.66519,-0.936458,0.579158,0.73812,0.880932,0.476032,-0.497536,-0.536632,0.853738,-0.719995,0.82531,0.578771,-0.391575,0.468842,0.791184,0.55404,0.608813,-0.0618973,0.268952,0.918251,-0.480127,-0.2182,-0.19383,0.681782,0.156822,0.167806,-0.065475,0.546221,0.0948504,-0.88467,0.163159,0.433937,-0.825544,0.397783,0.0636524,-0.263404;-4.26017,3.81167,-2.58159,1.3148
