Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.627213,0.386497,-0.0575951,-0.0807058,0.369654,0.488003,-0.334877,0.319398,-0.414342,0.576294,-0.0851428,-0.173955,-0.115556,-0.522344,-0.218293,0.478363,0.595553,0.499254,-0.808708,0.312305,-0.574312,0.54092,-0.0991936,0.23752,0.52007;1.1317,-1.92998,-0.892815,1.38515
11;-0.563266,0.514204,-0.334816,-0.31373,0.191515,0.131814,-0.839056,0.196789,0.334871,0.567959,0.392984,0.21991,-0.0644754,-0.82067,0.133173,0.695842,0.660245,0.43415,-0.89767,0.075978,0.0214165,0.199647,-0.428391,0.244233,0.428388;0.875672,0.399069,0.615893,3.78036
12;-0.690501,0.690961,-0.150614,-0.300598,-0.350702,0.626752,-0.312115,0.268024,0.391932,-0.0599474,0.493313,0.338941,-0.150447,-0.581178,0.705286,0.892207,-0.00156196,0.447871,-0.919174,0.638385,0.0116149,-0.096839,0.0471527,0.475965,0.308903;1.41735,-0.393163,1.17557,3.53973
13;-0.261883,0.772786,-0.552752,-0.590484,0.0246874,0.279845,0.172115,0.240752,0.598575,-0.280997,-0.033251,0.692424,0.0275695,-0.330223,0.857927,0.933661,-0.360712,0.0448378,-0.923787,-0.0311178,-0.322549,-0.47298,-0.0971807,0.223203,-0.339606;1.54188,0.165305,1.63887,2.64018
14;0.632819,0.634823,-0.67666,-0.853398,-0.101494,0.565914,0.452056,0.365834,0.154562,-0.222987,0.238954,0.751331,0.267639,0.237508,0.795173,0.835239,-0.36587,0.137505,-0.711169,0.115454,-0.150275,-0.373116,-0.455194,-0.0702863,0.129449;-0.840823,1.21577,1.8716,0.150422
15;0.512313,0.387081,-0.0450404,-0.228122,-0.256123,0.696625,0.933243,-0.600142,-0.888458,-0.227248,-0.276007,-0.219886,0.0885216,0.800207,-0.367576,0.595163,0.250769,0.611887,0.694221,0.593197,0.381541,-0.26737,0.13883,0.00182055,0.897588;-2.39151,-3.48743,-0.0607794,-1.30254
16;-0.66448,0.457438,0.25679,0.125771,0.580818,0.486398,-0.646768,-0.353412,-0.0944063,0.516164,-0.681688,0.341174,-0.115556,-0.354125,-0.740992,0.478363,0.355332,-0.204292,-0.616552,-0.668627,0.652797,0.582021,-0.0991936,0.0245728,0.539279;0.0460865,-2.17793,0.245484,1.36903
17;-0.910578,0.285291,0.387629,-0.241337,0.653852,0.430457,-0.218629,-0.13704,-0.765228,0.83763,0.111135,0.35048,-0.361109,-0.830205,-0.119771,0.660776,0.325209,0.677095,-0.674076,0.419538,-0.084432,0.0169045,0.177015,0.152113,0.492597;-0.0415784,-2.33276,1.52927,2.48906
18;-0.864743,0.499665,0.222947,0.382294,0.288462,0.671035,0.512039,0.11119,-0.626736,0.539365,0.570067,0.399919,-0.434308,-0.55542,-0.479379,0.878153,0.728661,0.767551,-0.756083,0.755532,0.113781,0.191406,0.594121,0.0999139,0.233333;0.25676,-4.67159,-0.0047682,1.25528
19;-0.806266,0.634263,0.18075,0.490476,-0.319701,0.538438,0.85894,-0.226746,-0.714803,0.398258,0.388697,0.54265,-0.156687,-0.491307,-0.827904,0.823179,0.855686,0.650124,-0.772708,0.536359,0.0656693,-0.230348,0.488033,0.387618,0.63529;-0.945814,-4.47846,-0.395187,0.129724
20;-0.588848,0.379471,0.12077,0.470759,0.175293,0.671011,0.924028,0.114752,-0.863619,0.707501,0.677719,0.816618,0.0885216,-0.394777,-0.580233,0.595163,0.913542,0.780933,-0.610468,0.564445,0.299853,0.200213,0.13883,-0.21526,0.842299;-1.57775,-3.24333,-0.0529994,-0.624469
21;-0.863289,0.457438,0.072227,0.459648,0.510209,0.74502,0.264681,0.244364,-0.60352,0.596357,-0.136197,0.521578,-0.115556,-0.798133,-0.554984,0.478363,0.779051,0.346416,-0.839055,-0.136444,-0.373741,0.452252,-0.0991936,0.0421181,0.535809;0.718799,-2.9297,-0.397781,-0.0685642
22;-0.737332,0.386497,0.0385537,-0.1076,0.398849,0.600124,-0.246184,0.383042,-0.49141,0.650646,-0.0897123,0.36832,-0.115556,-0.751512,-0.505986,0.478363,0.619253,0.563905,-0.84904,0.0447633,-0.588149,0.520003,-0.0991936,0.28461,0.503379;1.04293,-1.23169,-0.765908,0.75575
23;-0.628263,0.386497,-0.0576742,-0.0830825,0.371752,0.50916,-0.315875,0.321074,-0.429189,0.581367,-0.0788493,-0.20544,-0.115556,-0.507958,-0.174781,0.478363,0.593363,0.500813,-0.81211,0.331581,-0.577592,0.545046,-0.0991936,0.238414,0.519827;1.11264,-2.02952,-0.861166,1.37017
24;-0.561332,0.514204,-0.335429,-0.303436,0.187296,0.103585,-0.843991,0.197356,0.349144,0.557827,0.387828,0.220954,-0.0644754,-0.820611,0.0978383,0.695842,0.668351,0.433211,-0.894776,0.0531406,0.0215083,0.189174,-0.428391,0.24122,0.428922;0.890308,0.429341,0.567053,3.79605
25;-0.693494,0.690961,-0.150746,-0.30948,-0.349775,0.628041,-0.31347,0.267016,0.391597,-0.0541544,0.499181,0.344871,-0.150447,-0.583307,0.709102,0.892207,-0.019562,0.440434,-0.921632,0.649535,0.0114955,-0.0926248,0.0471527,0.478666,0.307345;1.40498,-0.399769,1.18499,3.55082
26;-0.249551,0.772786,-0.552583,-0.593168,0.0236469,0.283389,0.178053,0.242335,0.596517,-0.282488,-0.031808,0.688948,0.0275695,-0.325418,0.858989,0.933661,-0.356763,0.0458198,-0.921866,-0.0312421,-0.323352,-0.473369,-0.0971807,0.220948,-0.339151;1.52354,0.161596,1.64194,2.61687
27;0.631238,0.634823,-0.676911,-0.852741,-0.101837,0.564054,0.450818,0.359817,0.156417,-0.221707,0.230667,0.750628,0.267639,0.239782,0.79298,0.835239,-0.365518,0.136236,-0.712284,0.111849,-0.148596,-0.369353,-0.455194,-0.0700869,0.130357;-0.840255,1.21316,1.86612,0.150146
28;0.511725,0.387081,-0.0433991,-0.230119,-0.256412,0.695852,0.932739,-0.599573,-0.888393,-0.226963,-0.274554,-0.217129,0.0885216,0.799115,-0.366909,0.595163,0.250409,0.610519,0.693755,0.591787,0.380017,-0.268317,0.13883,0.00238781,0.897694;-2.39036,-3.47745,-0.0571639,-1.30282
29;-0.664312,0.457438,0.256539,0.124279,0.580943,0.488016,-0.645418,-0.353123,-0.0958477,0.515542,-0.681362,0.339512,-0.115556,-0.352879,-0.739942,0.478363,0.355461,-0.203993,-0.61628,-0.66739,0.652409,0.581594,-0.0991936,0.024846,0.539125;0.0435399,-2.18344,0.246145,1.36501
30;-0.910556,0.285291,0.38754,-0.240437,0.653678,0.429318,-0.219481,-0.137133,-0.764865,0.837709,0.110523,0.349591,-0.361109,-0.829791,-0.121908,0.660776,0.325725,0.677071,-0.673947,0.41818,-0.0838698,0.0173383,0.177015,0.151962,0.49255;-0.0414989,-2.33432,1.5252,2.48945
31;-0.864883,0.499665,0.223014,0.381825,0.28838,0.670646,0.511444,0.111178,-0.626452,0.539841,0.570303,0.400397,-0.434308,-0.555923,-0.479201,0.878153,0.728559,0.767273,-0.756506,0.755854,0.113605,0.191711,0.594121,0.100178,0.233408;0.257258,-4.66934,-0.00439993,1.25668
32;-0.806225,0.634263,0.180738,0.490577,-0.319659,0.53863,0.859044,-0.226672,-0.714935,0.397981,0.388875,0.542319,-0.156687,-0.491225,-0.827647,0.823179,0.855725,0.650174,-0.772659,0.53674,0.065318,-0.230527,0.488033,0.38751,0.635316;-0.945567,-4.47904,-0.395179,0.129707
33;-0.58878,0.379471,0.120723,0.470976,0.175301,0.670874,0.924009,0.114729,-0.863575,0.707476,0.677672,0.816639,0.0885216,-0.394714,-0.580444,0.595163,0.913524,0.780955,-0.610435,0.564334,0.300003,0.200313,0.13883,-0.215343,0.842291;-1.57774,-3.24345,-0.0533282,-0.624567
34;-0.863296,0.457438,0.0722451,0.459589,0.510201,0.745029,0.264676,0.244328,-0.603526,0.596391,-0.136196,0.521705,-0.115556,-0.798183,-0.554969,0.478363,0.779031,0.346341,-0.839071,-0.13639,-0.373734,0.452267,-0.0991936,0.0421375,0.535826;0.718757,-2.92949,-0.39761,-0.0686169
35;-0.737329,0.386497,0.0385634,-0.107582,0.398863,0.600187,-0.246111,0.383045,-0.49146,0.650643,-0.0897108,0.368293,-0.115556,-0.751506,-0.505919,0.478363,0.619271,0.563925,-0.849035,0.0447668,-0.588154,0.520003,-0.0991936,0.284594,0.503381;1.04287,-1.23191,-0.765803,0.755603
36;-0.628272,0.386497,-0.0576754,-0.0830707,0.371753,0.509146,-0.315889,0.321073,-0.429178,0.581364,-0.0788713,-0.205414,-0.115556,-0.507967,-0.174863,0.478363,0.593386,0.500829,-0.812107,0.331527,-0.577589,0.545041,-0.0991936,0.238417,0.519827;1.11265,-2.02946,-0.861262,1.37014
37;-0.561344,0.514204,-0.335428,-0.303455,0.187298,0.103608,-0.843989,0.197361,0.349132,0.557856,0.387837,0.220961,-0.0644754,-0.820614,0.0978646,0.695842,0.668345,0.433211,-0.894784,0.0531564,0.0215008,0.189199,-0.428391,0.241232,0.428921;0.890305,0.429324,0.567062,3.79604
38;-0.69349,0.690961,-0.150747,-0.309474,-0.349777,0.628043,-0.313463,0.267022,0.391594,-0.0541578,0.499181,0.344856,-0.150447,-0.583305,0.709102,0.892207,-0.0195321,0.440439,-0.921631,0.649529,0.0114867,-0.0926282,0.0471527,0.478665,0.307348;1.40499,-0.399782,1.18497,3.55079
39;-0.249568,0.772786,-0.552585,-0.593158,0.0236488,0.283379,0.178045,0.242333,0.596522,-0.282488,-0.0318106,0.688949,0.0275695,-0.325422,0.858985,0.933661,-0.356763,0.0458199,-0.921869,-0.0312446,-0.323352,-0.473367,-0.0971807,0.220949,-0.339152;1.52358,0.161602,1.64192,2.61691
40;0.631238,0.634823,-0.676911,-0.852741,-0.101837,0.564055,0.450818,0.359825,0.156416,-0.22171,0.23068,0.750631,0.267639,0.239775,0.792982,0.835239,-0.36552,0.136235,-0.712284,0.111857,-0.148598,-0.36936,-0.455194,-0.0700869,0.130356;-0.840253,1.21317,1.86613,0.150154
41;0.511727,0.387081,-0.0434014,-0.230116,-0.256411,0.695854,0.93274,-0.599573,-0.888393,-0.226964,-0.274554,-0.217132,0.0885216,0.799117,-0.366907,0.595163,0.250408,0.610522,0.693756,0.591791,0.380018,-0.268316,0.13883,0.00238627,0.897694;-2.39036,-3.47746,-0.0571651,-1.30282
42;-0.664311,0.457438,0.256539,0.12428,0.580943,0.488014,-0.645419,-0.353124,-0.0958457,0.515542,-0.681363,0.339514,-0.115556,-0.35288,-0.739943,0.478363,0.355461,-0.203993,-0.616279,-0.667392,0.65241,0.581594,-0.0991936,0.0248454,0.539125;0.043542,-2.18343,0.246145,1.36502
43;-0.910556,0.285291,0.38754,-0.240439,0.653679,0.429319,-0.21948,-0.137134,-0.764865,0.837709,0.110523,0.349592,-0.361109,-0.829791,-0.121905,0.660776,0.325724,0.677071,-0.673947,0.418181,-0.0838694,0.017338,0.177015,0.151962,0.49255;-0.0415008,-2.33432,1.5252,2.48945
44;-0.864883,0.499665,0.223014,0.381825,0.28838,0.670647,0.511444,0.111178,-0.626452,0.53984,0.570303,0.400396,-0.434308,-0.555922,-0.479201,0.878153,0.728559,0.767273,-0.756506,0.755854,0.113605,0.191711,0.594121,0.100178,0.233408;0.257257,-4.66934,-0.00440005,1.25668
45;-0.806225,0.634263,0.180738,0.490577,-0.319659,0.53863,0.859044,-0.226672,-0.714935,0.397982,0.388875,0.542319,-0.156687,-0.491225,-0.827647,0.823179,0.855725,0.650174,-0.772659,0.536739,0.0653185,-0.230527,0.488033,0.38751,0.635316;-0.945567,-4.47904,-0.39518,0.129707
46;-0.58878,0.379471,0.120723,0.470976,0.175301,0.670874,0.924009,0.114729,-0.863575,0.707476,0.677672,0.816639,0.0885216,-0.394714,-0.580444,0.595163,0.913524,0.780955,-0.610435,0.564334,0.300003,0.200313,0.13883,-0.215343,0.842291;-1.57774,-3.24345,-0.0533281,-0.624567
47;-0.863296,0.457438,0.0722451,0.459589,0.510201,0.745029,0.264676,0.244328,-0.603526,0.596391,-0.136196,0.521704,-0.115556,-0.798183,-0.554969,0.478363,0.779031,0.346341,-0.839071,-0.13639,-0.373734,0.452267,-0.0991936,0.0421375,0.535826;0.718758,-2.92949,-0.39761,-0.0686168
48;-0.737329,0.386497,0.0385633,-0.107582,0.398863,0.600187,-0.246111,0.383045,-0.49146,0.650643,-0.0897108,0.368293,-0.115556,-0.751506,-0.50592,0.478363,0.619271,0.563925,-0.849035,0.0447668,-0.588154,0.520003,-0.0991936,0.284594,0.503381;1.04287,-1.23191,-0.765803,0.755603
49;-0.628272,0.386497,-0.0576754,-0.0830707,0.371753,0.509146,-0.315889,0.321073,-0.429178,0.581364,-0.0788713,-0.205414,-0.115556,-0.507967,-0.174863,0.478363,0.593386,0.500829,-0.812107,0.331527,-0.577589,0.545041,-0.0991936,0.238417,0.519827;1.11265,-2.02946,-0.861262,1.37014
50;-0.561344,0.514204,-0.335428,-0.303455,0.187298,0.103608,-0.843989,0.197361,0.349132,0.557856,0.387837,0.220961,-0.0644754,-0.820614,0.0978646,0.695842,0.668345,0.433211,-0.894784,0.0531564,0.0215008,0.189199,-0.428391,0.241232,0.428921;0.890305,0.429324,0.567062,3.79604
51;-0.69349,0.690961,-0.150747,-0.309474,-0.349777,0.628043,-0.313463,0.267022,0.391594,-0.0541578,0.499181,0.344856,-0.150447,-0.583305,0.709102,0.892207,-0.0195321,0.440439,-0.921631,0.649529,0.0114867,-0.0926282,0.0471527,0.478665,0.307348;1.40499,-0.399782,1.18497,3.55079
52;-0.249568,0.772786,-0.552585,-0.593158,0.0236488,0.283379,0.178045,0.242333,0.596522,-0.282488,-0.0318106,0.688949,0.0275695,-0.325422,0.858985,0.933661,-0.356763,0.0458199,-0.921869,-0.0312446,-0.323352,-0.473367,-0.0971807,0.220949,-0.339152;1.52358,0.161602,1.64192,2.61691
53;0.631238,0.634823,-0.676911,-0.852741,-0.101837,0.564055,0.450818,0.359825,0.156416,-0.22171,0.23068,0.750631,0.267639,0.239775,0.792982,0.835239,-0.36552,0.136235,-0.712284,0.111857,-0.148598,-0.36936,-0.455194,-0.0700869,0.130356;-0.840253,1.21317,1.86613,0.150154
54;0.511727,0.387081,-0.0434014,-0.230116,-0.256411,0.695854,0.93274,-0.599573,-0.888393,-0.226964,-0.274554,-0.217132,0.0885216,0.799117,-0.366907,0.595163,0.250408,0.610522,0.693756,0.591791,0.380018,-0.268316,0.13883,0.00238627,0.897694;-2.39036,-3.47746,-0.0571651,-1.30282
55;-0.664311,0.457438,0.256539,0.12428,0.580943,0.488014,-0.645419,-0.353124,-0.0958457,0.515542,-0.681363,0.339514,-0.115556,-0.35288,-0.739943,0.478363,0.355461,-0.203993,-0.616279,-0.667392,0.65241,0.581594,-0.0991936,0.0248454,0.539125;0.043542,-2.18343,0.246145,1.36502
56;-0.910556,0.285291,0.38754,-0.240439,0.653679,0.429319,-0.21948,-0.137134,-0.764865,0.837709,0.110523,0.349592,-0.361109,-0.829791,-0.121905,0.660776,0.325724,0.677071,-0.673947,0.418181,-0.0838694,0.017338,0.177015,0.151962,0.49255;-0.0415008,-2.33432,1.5252,2.48945
57;-0.864883,0.499665,0.223014,0.381825,0.28838,0.670647,0.511444,0.111178,-0.626452,0.53984,0.570303,0.400396,-0.434308,-0.555922,-0.479201,0.878153,0.728559,0.767273,-0.756506,0.755854,0.113605,0.191711,0.594121,0.100178,0.233408;0.257257,-4.66934,-0.00440005,1.25668
58;-0.806225,0.634263,0.180738,0.490577,-0.319659,0.53863,0.859044,-0.226672,-0.714935,0.397982,0.388875,0.542319,-0.156687,-0.491225,-0.827647,0.823179,0.855725,0.650174,-0.772659,0.536739,0.0653185,-0.230527,0.488033,0.38751,0.635316;-0.945567,-4.47904,-0.39518,0.129707
59;-0.58878,0.379471,0.120723,0.470976,0.175301,0.670874,0.924009,0.114729,-0.863575,0.707476,0.677672,0.816639,0.0885216,-0.394714,-0.580444,0.595163,0.913524,0.780955,-0.610435,0.564334,0.300003,0.200313,0.13883,-0.215343,0.842291;-1.57774,-3.24345,-0.0533281,-0.624567
60;-0.863296,0.457438,0.0722451,0.459589,0.510201,0.745029,0.264676,0.244328,-0.603526,0.596391,-0.136196,0.521704,-0.115556,-0.798183,-0.554969,0.478363,0.779031,0.346341,-0.839071,-0.13639,-0.373734,0.452267,-0.0991936,0.0421375,0.535826;0.718758,-2.92949,-0.39761,-0.0686168
61;-0.737329,0.386497,0.0385633,-0.107582,0.398863,0.600187,-0.246111,0.383045,-0.49146,0.650643,-0.0897108,0.368293,-0.115556,-0.751506,-0.50592,0.478363,0.619271,0.563925,-0.849035,0.0447668,-0.588154,0.520003,-0.0991936,0.284594,0.503381;1.04287,-1.23191,-0.765803,0.755603
62;-0.628272,0.386497,-0.0576754,-0.0830707,0.371753,0.509146,-0.315889,0.321073,-0.429178,0.581364,-0.0788713,-0.205414,-0.115556,-0.507967,-0.174863,0.478363,0.593386,0.500829,-0.812107,0.331527,-0.577589,0.545041,-0.0991936,0.238417,0.519827;1.11265,-2.02946,-0.861262,1.37014
63;-0.561344,0.514204,-0.335428,-0.303455,0.187298,0.103608,-0.843989,0.197361,0.349132,0.557856,0.387837,0.220961,-0.0644754,-0.820614,0.0978646,0.695842,0.668345,0.433211,-0.894784,0.0531564,0.0215008,0.189199,-0.428391,0.241232,0.428921;0.890305,0.429324,0.567062,3.79604
64;-0.69349,0.690961,-0.150747,-0.309474,-0.349777,0.628043,-0.313463,0.267022,0.391594,-0.0541578,0.499181,0.344856,-0.150447,-0.583305,0.709102,0.892207,-0.0195321,0.440439,-0.921631,0.649529,0.0114867,-0.0926282,0.0471527,0.478665,0.307348;1.40499,-0.399782,1.18497,3.55079
65;-0.249568,0.772786,-0.552585,-0.593158,0.0236488,0.283379,0.178045,0.242333,0.596522,-0.282488,-0.0318106,0.688949,0.0275695,-0.325422,0.858985,0.933661,-0.356763,0.0458199,-0.921869,-0.0312446,-0.323352,-0.473367,-0.0971807,0.220949,-0.339152;1.52358,0.161602,1.64192,2.61691
66;0.631238,0.634823,-0.676911,-0.852741,-0.101837,0.564055,0.450818,0.359825,0.156416,-0.22171,0.23068,0.750631,0.267639,0.239775,0.792982,0.835239,-0.36552,0.136235,-0.712284,0.111857,-0.148598,-0.36936,-0.455194,-0.0700869,0.130356;-0.840253,1.21317,1.86613,0.150154
67;0.511727,0.387081,-0.0434014,-0.230116,-0.256411,0.695854,0.93274,-0.599573,-0.888393,-0.226964,-0.274554,-0.217132,0.0885216,0.799117,-0.366907,0.595163,0.250408,0.610522,0.693756,0.591791,0.380018,-0.268316,0.13883,0.00238627,0.897694;-2.39036,-3.47746,-0.0571651,-1.30282
68;-0.664311,0.457438,0.256539,0.12428,0.580943,0.488014,-0.645419,-0.353124,-0.0958457,0.515542,-0.681363,0.339514,-0.115556,-0.35288,-0.739943,0.478363,0.355461,-0.203993,-0.616279,-0.667392,0.65241,0.581594,-0.0991936,0.0248454,0.539125;0.043542,-2.18343,0.246145,1.36502
69;-0.910556,0.285291,0.38754,-0.240439,0.653679,0.429319,-0.21948,-0.137134,-0.764865,0.837709,0.110523,0.349592,-0.361109,-0.829791,-0.121905,0.660776,0.325724,0.677071,-0.673947,0.418181,-0.0838694,0.017338,0.177015,0.151962,0.49255;-0.0415008,-2.33432,1.5252,2.48945
70;-0.864883,0.499665,0.223014,0.381825,0.28838,0.670647,0.511444,0.111178,-0.626452,0.53984,0.570303,0.400396,-0.434308,-0.555922,-0.479201,0.878153,0.728559,0.767273,-0.756506,0.755854,0.113605,0.191711,0.594121,0.100178,0.233408;0.257257,-4.66934,-0.00440005,1.25668
71;-0.806225,0.634263,0.180738,0.490577,-0.319659,0.53863,0.859044,-0.226672,-0.714935,0.397982,0.388875,0.542319,-0.156687,-0.491225,-0.827647,0.823179,0.855725,0.650174,-0.772659,0.536739,0.0653185,-0.230527,0.488033,0.38751,0.635316;-0.945567,-4.47904,-0.39518,0.129707
72;-0.58878,0.379471,0.120723,0.470976,0.175301,0.670874,0.924009,0.114729,-0.863575,0.707476,0.677672,0.816639,0.0885216,-0.394714,-0.580444,0.595163,0.913524,0.780955,-0.610435,0.564334,0.300003,0.200313,0.13883,-0.215343,0.842291;-1.57774,-3.24345,-0.0533281,-0.624567
73;-0.863296,0.457438,0.0722451,0.459589,0.510201,0.745029,0.264676,0.244328,-0.603526,0.596391,-0.136196,0.521704,-0.115556,-0.798183,-0.554969,0.478363,0.779031,0.346341,-0.839071,-0.13639,-0.373734,0.452267,-0.0991936,0.0421375,0.535826;0.718758,-2.92949,-0.39761,-0.0686168
74;-0.737329,0.386497,0.0385633,-0.107582,0.398863,0.600187,-0.246111,0.383045,-0.49146,0.650643,-0.0897108,0.368293,-0.115556,-0.751506,-0.50592,0.478363,0.619271,0.563925,-0.849035,0.0447668,-0.588154,0.520003,-0.0991936,0.284594,0.503381;1.04287,-1.23191,-0.765803,0.755603
75;-0.628272,0.386497,-0.0576754,-0.0830707,0.371753,0.509146,-0.315889,0.321073,-0.429178,0.581364,-0.0788713,-0.205414,-0.115556,-0.507967,-0.174863,0.478363,0.593386,0.500829,-0.812107,0.331527,-0.577589,0.545041,-0.0991936,0.238417,0.519827;1.11265,-2.02946,-0.861262,1.37014
76;-0.561344,0.514204,-0.335428,-0.303455,0.187298,0.103608,-0.843989,0.197361,0.349132,0.557856,0.387837,0.220961,-0.0644754,-0.820614,0.0978646,0.695842,0.668345,0.433211,-0.894784,0.0531564,0.0215008,0.189199,-0.428391,0.241232,0.428921;0.890305,0.429324,0.567062,3.79604
77;-0.69349,0.690961,-0.150747,-0.309474,-0.349777,0.628043,-0.313463,0.267022,0.391594,-0.0541578,0.499181,0.344856,-0.150447,-0.583305,0.709102,0.892207,-0.0195321,0.440439,-0.921631,0.649529,0.0114867,-0.0926282,0.0471527,0.478665,0.307348;1.40499,-0.399782,1.18497,3.55079
78;-0.249568,0.772786,-0.552585,-0.593158,0.0236488,0.283379,0.178045,0.242333,0.596522,-0.282488,-0.0318106,0.688949,0.0275695,-0.325422,0.858985,0.933661,-0.356763,0.0458199,-0.921869,-0.0312446,-0.323352,-0.473367,-0.0971807,0.220949,-0.339152;1.52358,0.161602,1.64192,2.61691
79;0.631238,0.634823,-0.676911,-0.852741,-0.101837,0.564055,0.450818,0.359825,0.156416,-0.22171,0.23068,0.750631,0.267639,0.239775,0.792982,0.835239,-0.36552,0.136235,-0.712284,0.111857,-0.148598,-0.36936,-0.455194,-0.0700869,0.130356;-0.840253,1.21317,1.86613,0.150154
80;0.511727,0.387081,-0.0434014,-0.230116,-0.256411,0.695854,0.93274,-0.599573,-0.888393,-0.226964,-0.274554,-0.217132,0.0885216,0.799117,-0.366907,0.595163,0.250408,0.610522,0.693756,0.591791,0.380018,-0.268316,0.13883,0.00238627,0.897694;-2.39036,-3.47746,-0.0571651,-1.30282
81;-0.664311,0.457438,0.256539,0.12428,0.580943,0.488014,-0.645419,-0.353124,-0.0958457,0.515542,-0.681363,0.339514,-0.115556,-0.35288,-0.739943,0.478363,0.355461,-0.203993,-0.616279,-0.667392,0.65241,0.581594,-0.0991936,0.0248454,0.539125;0.043542,-2.18343,0.246145,1.36502
82;-0.910556,0.285291,0.38754,-0.240439,0.653679,0.429319,-0.21948,-0.137134,-0.764865,0.837709,0.110523,0.349592,-0.361109,-0.829791,-0.121905,0.660776,0.325724,0.677071,-0.673947,0.418181,-0.0838694,0.017338,0.177015,0.151962,0.49255;-0.0415008,-2.33432,1.5252,2.48945
83;-0.864883,0.499665,0.223014,0.381825,0.28838,0.670647,0.511444,0.111178,-0.626452,0.53984,0.570303,0.400396,-0.434308,-0.555922,-0.479201,0.878153,0.728559,0.767273,-0.756506,0.755854,0.113605,0.191711,0.594121,0.100178,0.233408;0.257257,-4.66934,-0.00440005,1.25668
84;-0.806225,0.634263,0.180738,0.490577,-0.319659,0.53863,0.859044,-0.226672,-0.714935,0.397982,0.388875,0.542319,-0.156687,-0.491225,-0.827647,0.823179,0.855725,0.650174,-0.772659,0.536739,0.0653185,-0.230527,0.488033,0.38751,0.635316;-0.945567,-4.47904,-0.39518,0.129707
85;-0.58878,0.379471,0.120723,0.470976,0.175301,0.670874,0.924009,0.114729,-0.863575,0.707476,0.677672,0.816639,0.0885216,-0.394714,-0.580444,0.595163,0.913524,0.780955,-0.610435,0.564334,0.300003,0.200313,0.13883,-0.215343,0.842291;-1.57774,-3.24345,-0.0533281,-0.624567
