Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.86323,0.457438,0.0696265,0.424267,0.505941,0.720137,0.213351,0.229631,-0.582419,0.602235,-0.142903,0.554586,-0.115556,-0.816061,-0.58202,0.478363,0.781231,0.306114,-0.848397,-0.137095,-0.387264,0.461527,-0.0991936,0.0636313,0.546238;-1.47211,-7.17966,0.0504584,-1.05558
11;-0.707508,0.514204,-0.260303,-0.485754,0.260167,0.624758,-0.658414,0.320324,-0.0317183,0.761275,0.41764,0.638951,-0.0644754,-0.914923,0.0645707,0.695842,0.732509,0.616686,-0.934473,-0.127575,-0.0989004,0.29408,-0.428391,0.358025,0.400876;-4.20458,-6.92937,-0.49206,1.42276
12;-0.706874,0.690961,-0.190293,-0.392381,-0.353767,0.785748,-0.0525454,0.341495,0.192358,0.254572,0.440575,0.198777,-0.150447,-0.54058,0.739151,0.892207,0.385247,0.601902,-0.929117,0.512151,-0.0938598,0.0953408,0.0471527,0.546087,0.313695;-5.74476,-1.52923,-5.01484,2.08141
13;-0.460844,0.772786,-0.571302,-0.466385,0.0153524,0.165513,0.0647913,0.249399,0.642927,-0.216418,-0.0735837,0.663978,0.0275695,-0.420811,0.762061,0.933661,-0.0038893,0.0402844,-0.952403,-0.210535,-0.405407,-0.434498,-0.0971807,0.263572,-0.309987;-1.35321,-2.48892,-4.81049,2.09306
14;0.479738,0.634823,-0.681524,-0.819252,-0.0715452,0.553974,0.424208,0.458493,0.167525,-0.228232,0.38282,0.780623,0.267639,0.0867865,0.820067,0.835239,-0.353434,0.139474,-0.818505,0.209687,-0.216712,-0.41994,-0.455194,-0.0403509,0.120467;-2.46938,-2.00248,-3.4391,0.368399
15;0.630804,0.589341,-0.739176,-0.761772,0.0897091,0.581132,0.614124,-0.0331038,0.130854,-0.122021,-0.289908,0.637258,0.267639,0.413897,0.769788,0.835239,-0.127322,-0.00953749,-0.63659,-0.0642515,-0.0374405,0.0175154,-0.455194,-0.209182,0.271793;0.649692,-1.38334,-4.83547,-1.18669
16;0.524381,0.537965,-0.676329,-0.695349,0.152616,0.272546,0.838563,-0.698554,-0.4266,-0.16769,-0.221477,0.70252,0.308998,0.174293,0.158619,0.85582,0.512858,0.119836,-0.310576,-0.314151,0.398301,-0.677792,-0.348159,-0.109689,0.673721;0.389024,-7.15463,-2.18123,1.19226
17;-0.064286,0.548694,-0.573423,-0.546595,0.480423,0.485051,0.857902,-0.66664,-0.4434,0.0198957,-0.00646145,0.850296,0.308998,-0.152212,-0.0191726,0.85582,0.734579,0.149909,-0.716351,-0.504219,0.556275,-0.676169,-0.348159,-0.158289,0.603131;1.64374,-10.736,-0.778387,0.52194
18;-0.438587,0.525811,-0.0899221,-0.353857,-0.0682107,0.773143,0.795291,-0.356823,-0.737864,0.40666,0.650933,0.736136,0.13935,-0.286093,-0.475549,0.771473,0.798845,0.743786,-0.474766,-0.133148,0.67196,-0.566675,-0.215251,0.132314,0.843195;-4.19583,-10.1079,0.934352,2.84397
19;-0.612922,0.479204,-0.16617,-0.236017,0.161388,0.788404,0.858857,-0.161493,-0.696456,0.729214,0.744388,0.736477,0.13935,-0.459981,-0.124282,0.771473,0.925192,0.798721,-0.667342,0.127006,0.756111,-0.290515,-0.215251,0.00812319,0.822823;-3.39749,-9.88416,1.61353,1.4726
20;-0.951703,0.470126,0.351659,0.673929,0.741416,0.663322,0.549565,-0.165347,-0.852358,0.728635,-0.0550789,0.285587,-0.361109,-0.784816,-0.611572,0.660776,0.711404,0.749099,-0.685782,-0.286033,-0.0144711,-0.274903,0.177015,-0.0872239,0.439498;-3.08428,-9.59678,0.496931,2.23406
21;-0.922784,0.499665,0.33983,0.188593,0.247912,0.63418,0.426746,0.13395,-0.606234,0.776779,0.452031,0.858398,-0.434308,-0.845871,-0.839202,0.878153,0.721693,0.796353,-0.883118,0.494308,-0.00672855,0.383829,0.594121,0.29853,0.180128;-4.6617,-5.33841,-0.308719,4.07709
22;-0.801914,0.634263,0.165543,0.322259,-0.316572,0.74125,0.909487,-0.195591,-0.814842,0.552624,0.428424,0.407547,-0.156687,-0.467022,-0.663587,0.823179,0.893095,0.716779,-0.811786,0.659174,-0.126843,-0.0850343,0.488033,0.449393,0.65273;-6.25932,-4.66968,-1.74738,3.0295
23;-0.556259,0.379471,0.0973111,0.550868,0.169344,0.595258,0.913561,0.112338,-0.845253,0.714098,0.639686,0.767163,0.0885216,-0.35346,-0.65743,0.595163,0.939793,0.79669,-0.594119,0.45339,0.265518,0.261704,0.13883,-0.233712,0.849797;-3.75711,-7.02094,4.14403,-0.405642
24;-0.863038,0.457438,0.0699978,0.417936,0.509474,0.727334,0.220888,0.22707,-0.58641,0.599411,-0.132357,0.5643,-0.115556,-0.818861,-0.567533,0.478363,0.775256,0.298772,-0.850706,-0.108018,-0.382539,0.460625,-0.0991936,0.0626707,0.545463;-1.41168,-7.10993,0.00851207,-1.04233
25;-0.706261,0.514204,-0.25934,-0.473943,0.259792,0.628985,-0.652468,0.320228,-0.0368699,0.759227,0.415649,0.637589,-0.0644754,-0.914046,0.0621836,0.695842,0.732901,0.619576,-0.933409,-0.134251,-0.0945542,0.292869,-0.428391,0.352239,0.400754;-4.19434,-6.98699,-0.473764,1.38745
26;-0.707969,0.690961,-0.189922,-0.396076,-0.353759,0.785469,-0.0542158,0.340876,0.19309,0.258172,0.438867,0.208616,-0.150447,-0.545482,0.736816,0.892207,0.387082,0.602746,-0.929251,0.508956,-0.0939172,0.096418,0.0471527,0.547513,0.31359;-5.74009,-1.55443,-5.01599,2.1011
27;-0.461971,0.772786,-0.5712,-0.467182,0.0163932,0.173742,0.0701589,0.249976,0.639918,-0.215199,-0.0728201,0.662358,0.0275695,-0.420484,0.765152,0.933661,-0.00174849,0.0425775,-0.95258,-0.208626,-0.406612,-0.434228,-0.0971807,0.264325,-0.309893;-1.36781,-2.48092,-4.84182,2.09132
28;0.478855,0.634823,-0.681655,-0.81839,-0.0716141,0.553008,0.423645,0.458993,0.168333,-0.225632,0.38118,0.780689,0.267639,0.0866779,0.81812,0.835239,-0.350656,0.142141,-0.818655,0.203301,-0.216729,-0.418322,-0.455194,-0.0402276,0.120426;-2.48171,-2.02294,-3.4295,0.366054
29;0.629613,0.589341,-0.739233,-0.762786,0.0896709,0.581133,0.613723,-0.0326078,0.130813,-0.121378,-0.289124,0.637457,0.267639,0.412307,0.770002,0.835239,-0.126009,-0.010166,-0.638022,-0.0632461,-0.0392977,0.016908,-0.455194,-0.207701,0.271995;0.644624,-1.38459,-4.83972,-1.18283
30;0.524197,0.537965,-0.67648,-0.694562,0.152716,0.272364,0.838697,-0.698211,-0.426744,-0.167817,-0.220775,0.701976,0.308998,0.174653,0.159068,0.85582,0.513229,0.12067,-0.311293,-0.313773,0.397449,-0.677678,-0.348159,-0.109984,0.673609;0.38148,-7.15294,-2.17767,1.19013
31;-0.0641944,0.548694,-0.573528,-0.54623,0.480164,0.484424,0.85789,-0.666583,-0.443203,0.0195172,-0.00628937,0.850429,0.308998,-0.152601,-0.0196906,0.85582,0.73458,0.149654,-0.716402,-0.504139,0.555971,-0.676211,-0.348159,-0.158372,0.603135;1.6442,-10.7375,-0.77464,0.521719
32;-0.43847,0.525811,-0.0899614,-0.353791,-0.0681326,0.773205,0.795348,-0.356868,-0.737896,0.40663,0.651016,0.736252,0.13935,-0.286143,-0.475325,0.771473,0.79869,0.743804,-0.474889,-0.13277,0.671989,-0.566581,-0.215251,0.132246,0.843195;-4.19518,-10.1071,0.934044,2.84343
33;-0.61285,0.479204,-0.166156,-0.235867,0.161367,0.78842,0.858885,-0.161557,-0.69649,0.729166,0.744347,0.736514,0.13935,-0.46,-0.124312,0.771473,0.925193,0.798741,-0.667248,0.12692,0.756105,-0.290523,-0.215251,0.00803252,0.822831;-3.3973,-9.88474,1.61378,1.47242
34;-0.951703,0.470126,0.351672,0.673897,0.741431,0.663365,0.549569,-0.165386,-0.852362,0.728647,-0.0551283,0.285724,-0.361109,-0.784854,-0.611561,0.660776,0.711399,0.749109,-0.685787,-0.286074,-0.014407,-0.274876,0.177015,-0.0872032,0.439502;-3.08386,-9.59711,0.496588,2.23411
35;-0.922787,0.499665,0.339843,0.188561,0.247921,0.634246,0.426798,0.133951,-0.606278,0.776786,0.45202,0.858396,-0.434308,-0.84587,-0.839181,0.878153,0.721699,0.796367,-0.883116,0.494291,-0.00674253,0.383819,0.594121,0.298542,0.180133;-4.66189,-5.33853,-0.309091,4.07717
36;-0.801916,0.634263,0.165542,0.32225,-0.316569,0.74125,0.909486,-0.195589,-0.814842,0.552641,0.428409,0.407534,-0.156687,-0.467009,-0.663614,0.823179,0.893103,0.71679,-0.811785,0.659146,-0.126847,-0.0850192,0.488033,0.449399,0.652729;-6.2594,-4.66967,-1.74737,3.02951
37;-0.556261,0.379471,0.0973103,0.550858,0.16934,0.59525,0.913559,0.112339,-0.845252,0.714105,0.639686,0.76716,0.0885216,-0.353461,-0.657435,0.595163,0.939795,0.796687,-0.594127,0.45339,0.26551,0.261713,0.13883,-0.233705,0.849798;-3.75715,-7.02093,4.14402,-0.405632
38;-0.863037,0.457438,0.069997,0.417936,0.509473,0.727331,0.220886,0.227072,-0.586409,0.59941,-0.132353,0.564294,-0.115556,-0.81886,-0.567532,0.478363,0.775258,0.29877,-0.850707,-0.108013,-0.382546,0.460626,-0.0991936,0.0626701,0.545464;-1.4117,-7.1099,0.00852532,-1.04234
39;-0.70626,0.514204,-0.259341,-0.47394,0.259792,0.628982,-0.652469,0.320227,-0.036867,0.759226,0.41565,0.637589,-0.0644754,-0.914045,0.0621823,0.695842,0.7329,0.619575,-0.933409,-0.134249,-0.0945537,0.292869,-0.428391,0.352237,0.400754;-4.19432,-6.98698,-0.47374,1.38743
40;-0.707969,0.690961,-0.189922,-0.396075,-0.353759,0.785469,-0.0542157,0.340876,0.193091,0.258171,0.438867,0.208618,-0.150447,-0.545483,0.736816,0.892207,0.387079,0.602746,-0.929251,0.508957,-0.0939167,0.0964179,0.0471527,0.547513,0.31359;-5.74008,-1.55443,-5.01599,2.10109
41;-0.46197,0.772786,-0.5712,-0.467182,0.0163936,0.173744,0.0701606,0.249976,0.639917,-0.215199,-0.0728203,0.662359,0.0275695,-0.420484,0.765152,0.933661,-0.00174917,0.0425783,-0.95258,-0.208625,-0.406612,-0.434229,-0.0971807,0.264324,-0.309893;-1.36781,-2.48092,-4.84183,2.09132
42;0.478855,0.634823,-0.681655,-0.818391,-0.071614,0.553008,0.423645,0.458993,0.168333,-0.225631,0.381179,0.780688,0.267639,0.0866784,0.818119,0.835239,-0.350655,0.142142,-0.818655,0.2033,-0.216728,-0.418321,-0.455194,-0.0402276,0.120426;-2.48172,-2.02294,-3.4295,0.366054
43;0.629613,0.589341,-0.739233,-0.762786,0.0896708,0.581133,0.613723,-0.032608,0.130813,-0.121377,-0.289124,0.637457,0.267639,0.412306,0.770002,0.835239,-0.126008,-0.0101663,-0.638022,-0.0632466,-0.039298,0.0169081,-0.455194,-0.2077,0.271995;0.644625,-1.3846,-4.83972,-1.18283
44;0.524196,0.537965,-0.67648,-0.694562,0.152716,0.272365,0.838697,-0.698211,-0.426744,-0.167817,-0.220775,0.701976,0.308998,0.174653,0.159068,0.85582,0.513229,0.120671,-0.311294,-0.313773,0.397449,-0.677678,-0.348159,-0.109984,0.673609;0.381478,-7.15294,-2.17768,1.19013
45;-0.0641945,0.548694,-0.573528,-0.54623,0.480164,0.484424,0.85789,-0.666583,-0.443203,0.019517,-0.0062892,0.850429,0.308998,-0.152601,-0.0196907,0.85582,0.73458,0.149654,-0.716402,-0.504139,0.555971,-0.676211,-0.348159,-0.158372,0.603135;1.6442,-10.7375,-0.774639,0.521719
46;-0.43847,0.525811,-0.0899614,-0.353791,-0.0681326,0.773205,0.795348,-0.356868,-0.737896,0.40663,0.651016,0.736252,0.13935,-0.286143,-0.475325,0.771473,0.79869,0.743804,-0.474889,-0.13277,0.671989,-0.566581,-0.215251,0.132246,0.843195;-4.19518,-10.1071,0.934044,2.84343
47;-0.61285,0.479204,-0.166156,-0.235867,0.161367,0.78842,0.858885,-0.161557,-0.69649,0.729166,0.744347,0.736514,0.13935,-0.46,-0.124312,0.771473,0.925193,0.798741,-0.667248,0.12692,0.756105,-0.290523,-0.215251,0.00803248,0.822831;-3.3973,-9.88474,1.61378,1.47242
48;-0.951703,0.470126,0.351673,0.673897,0.741431,0.663365,0.549569,-0.165386,-0.852362,0.728647,-0.0551283,0.285724,-0.361109,-0.784854,-0.611561,0.660776,0.711399,0.749109,-0.685787,-0.286074,-0.014407,-0.274876,0.177015,-0.0872032,0.439502;-3.08386,-9.59711,0.496588,2.23411
49;-0.922787,0.499665,0.339843,0.188561,0.247921,0.634246,0.426798,0.133951,-0.606278,0.776786,0.45202,0.858396,-0.434308,-0.84587,-0.839181,0.878153,0.721699,0.796367,-0.883116,0.494291,-0.00674253,0.383819,0.594121,0.298542,0.180133;-4.66189,-5.33853,-0.309091,4.07717
50;-0.801916,0.634263,0.165542,0.32225,-0.316569,0.74125,0.909486,-0.195589,-0.814842,0.552641,0.428409,0.407534,-0.156687,-0.467009,-0.663614,0.823179,0.893103,0.71679,-0.811785,0.659146,-0.126847,-0.0850192,0.488033,0.449399,0.652729;-6.2594,-4.66967,-1.74737,3.02951
51;-0.556261,0.379471,0.0973103,0.550858,0.16934,0.59525,0.913559,0.112339,-0.845252,0.714106,0.639686,0.76716,0.0885216,-0.353461,-0.657435,0.595163,0.939795,0.796687,-0.594127,0.45339,0.26551,0.261713,0.13883,-0.233705,0.849798;-3.75715,-7.02093,4.14402,-0.405632
52;-0.863037,0.457438,0.069997,0.417936,0.509473,0.727331,0.220886,0.227072,-0.586409,0.59941,-0.132353,0.564294,-0.115556,-0.81886,-0.567531,0.478363,0.775258,0.29877,-0.850707,-0.108013,-0.382546,0.460626,-0.0991936,0.0626701,0.545464;-1.4117,-7.1099,0.00852533,-1.04234
53;-0.70626,0.514204,-0.259341,-0.47394,0.259792,0.628982,-0.652469,0.320227,-0.036867,0.759226,0.41565,0.637589,-0.0644754,-0.914045,0.0621823,0.695842,0.7329,0.619575,-0.933409,-0.134249,-0.0945537,0.292869,-0.428391,0.352237,0.400754;-4.19432,-6.98698,-0.47374,1.38743
54;-0.707969,0.690961,-0.189922,-0.396075,-0.353759,0.785469,-0.0542157,0.340876,0.193091,0.258171,0.438867,0.208618,-0.150447,-0.545483,0.736816,0.892207,0.387079,0.602746,-0.929251,0.508957,-0.0939167,0.0964179,0.0471527,0.547513,0.31359;-5.74008,-1.55443,-5.01599,2.10109
55;-0.46197,0.772786,-0.5712,-0.467182,0.0163936,0.173744,0.0701606,0.249976,0.639917,-0.215199,-0.0728203,0.662359,0.0275695,-0.420484,0.765152,0.933661,-0.00174917,0.0425783,-0.95258,-0.208625,-0.406612,-0.434229,-0.0971807,0.264324,-0.309893;-1.36781,-2.48092,-4.84183,2.09132
56;0.478855,0.634823,-0.681655,-0.818391,-0.071614,0.553008,0.423645,0.458993,0.168333,-0.225631,0.381179,0.780688,0.267639,0.0866784,0.818119,0.835239,-0.350655,0.142142,-0.818655,0.2033,-0.216728,-0.418321,-0.455194,-0.0402276,0.120426;-2.48172,-2.02294,-3.4295,0.366054
57;0.629613,0.589341,-0.739233,-0.762786,0.0896708,0.581133,0.613723,-0.032608,0.130813,-0.121377,-0.289124,0.637457,0.267639,0.412306,0.770002,0.835239,-0.126008,-0.0101663,-0.638022,-0.0632466,-0.039298,0.0169081,-0.455194,-0.2077,0.271995;0.644625,-1.3846,-4.83972,-1.18283
58;0.524196,0.537965,-0.67648,-0.694562,0.152716,0.272365,0.838697,-0.698211,-0.426744,-0.167817,-0.220775,0.701976,0.308998,0.174653,0.159068,0.85582,0.513229,0.120671,-0.311294,-0.313773,0.397449,-0.677678,-0.348159,-0.109984,0.673609;0.381478,-7.15294,-2.17768,1.19013
59;-0.0641945,0.548694,-0.573528,-0.54623,0.480164,0.484424,0.85789,-0.666583,-0.443203,0.019517,-0.0062892,0.850429,0.308998,-0.152601,-0.0196907,0.85582,0.73458,0.149654,-0.716402,-0.504139,0.555971,-0.676211,-0.348159,-0.158372,0.603135;1.6442,-10.7375,-0.774639,0.521719
60;-0.43847,0.525811,-0.0899614,-0.353791,-0.0681326,0.773205,0.795348,-0.356868,-0.737896,0.40663,0.651016,0.736252,0.13935,-0.286143,-0.475325,0.771473,0.79869,0.743804,-0.474889,-0.13277,0.671989,-0.566581,-0.215251,0.132246,0.843195;-4.19518,-10.1071,0.934044,2.84343
61;-0.61285,0.479204,-0.166156,-0.235867,0.161367,0.78842,0.858885,-0.161557,-0.69649,0.729166,0.744347,0.736514,0.13935,-0.46,-0.124312,0.771473,0.925193,0.798741,-0.667248,0.12692,0.756105,-0.290523,-0.215251,0.00803248,0.822831;-3.3973,-9.88474,1.61378,1.47242
62;-0.951703,0.470126,0.351673,0.673897,0.741431,0.663365,0.549569,-0.165386,-0.852362,0.728647,-0.0551283,0.285724,-0.361109,-0.784854,-0.611561,0.660776,0.711399,0.749109,-0.685787,-0.286074,-0.014407,-0.274876,0.177015,-0.0872032,0.439502;-3.08386,-9.59711,0.496588,2.23411
63;-0.922787,0.499665,0.339843,0.188561,0.247921,0.634246,0.426798,0.133951,-0.606278,0.776786,0.45202,0.858396,-0.434308,-0.84587,-0.839181,0.878153,0.721699,0.796367,-0.883116,0.494291,-0.00674253,0.383819,0.594121,0.298542,0.180133;-4.66189,-5.33853,-0.309091,4.07717
64;-0.801916,0.634263,0.165542,0.32225,-0.316569,0.74125,0.909486,-0.195589,-0.814842,0.552641,0.428409,0.407534,-0.156687,-0.467009,-0.663614,0.823179,0.893103,0.71679,-0.811785,0.659146,-0.126847,-0.0850192,0.488033,0.449399,0.652729;-6.2594,-4.66967,-1.74737,3.02951
65;-0.556261,0.379471,0.0973103,0.550858,0.16934,0.59525,0.913559,0.112339,-0.845252,0.714106,0.639686,0.76716,0.0885216,-0.353461,-0.657435,0.595163,0.939795,0.796687,-0.594127,0.45339,0.26551,0.261713,0.13883,-0.233705,0.849798;-3.75715,-7.02093,4.14402,-0.405632
66;-0.863037,0.457438,0.069997,0.417936,0.509473,0.727331,0.220886,0.227072,-0.586409,0.59941,-0.132353,0.564294,-0.115556,-0.81886,-0.567531,0.478363,0.775258,0.29877,-0.850707,-0.108013,-0.382546,0.460626,-0.0991936,0.0626701,0.545464;-1.4117,-7.1099,0.00852533,-1.04234
67;-0.70626,0.514204,-0.259341,-0.47394,0.259792,0.628982,-0.652469,0.320227,-0.036867,0.759226,0.41565,0.637589,-0.0644754,-0.914045,0.0621823,0.695842,0.7329,0.619575,-0.933409,-0.134249,-0.0945537,0.292869,-0.428391,0.352237,0.400754;-4.19432,-6.98698,-0.47374,1.38743
68;-0.707969,0.690961,-0.189922,-0.396075,-0.353759,0.785469,-0.0542157,0.340876,0.193091,0.258171,0.438867,0.208618,-0.150447,-0.545483,0.736816,0.892207,0.387079,0.602746,-0.929251,0.508957,-0.0939167,0.0964179,0.0471527,0.547513,0.31359;-5.74008,-1.55443,-5.01599,2.10109
69;-0.46197,0.772786,-0.5712,-0.467182,0.0163936,0.173744,0.0701606,0.249976,0.639917,-0.215199,-0.0728203,0.662359,0.0275695,-0.420484,0.765152,0.933661,-0.00174917,0.0425783,-0.95258,-0.208625,-0.406612,-0.434229,-0.0971807,0.264324,-0.309893;-1.36781,-2.48092,-4.84183,2.09132
70;0.478855,0.634823,-0.681655,-0.818391,-0.071614,0.553008,0.423645,0.458993,0.168333,-0.225631,0.381179,0.780688,0.267639,0.0866784,0.818119,0.835239,-0.350655,0.142142,-0.818655,0.2033,-0.216728,-0.418321,-0.455194,-0.0402276,0.120426;-2.48172,-2.02294,-3.4295,0.366054
71;0.629613,0.589341,-0.739233,-0.762786,0.0896708,0.581133,0.613723,-0.032608,0.130813,-0.121377,-0.289124,0.637457,0.267639,0.412306,0.770002,0.835239,-0.126008,-0.0101663,-0.638022,-0.0632466,-0.039298,0.0169081,-0.455194,-0.2077,0.271995;0.644625,-1.3846,-4.83972,-1.18283
72;0.524196,0.537965,-0.67648,-0.694562,0.152716,0.272365,0.838697,-0.698211,-0.426744,-0.167817,-0.220775,0.701976,0.308998,0.174653,0.159068,0.85582,0.513229,0.120671,-0.311294,-0.313773,0.397449,-0.677678,-0.348159,-0.109984,0.673609;0.381478,-7.15294,-2.17768,1.19013
73;-0.0641945,0.548694,-0.573528,-0.54623,0.480164,0.484424,0.85789,-0.666583,-0.443203,0.019517,-0.0062892,0.850429,0.308998,-0.152601,-0.0196907,0.85582,0.73458,0.149654,-0.716402,-0.504139,0.555971,-0.676211,-0.348159,-0.158372,0.603135;1.6442,-10.7375,-0.774639,0.521719
74;-0.43847,0.525811,-0.0899614,-0.353791,-0.0681326,0.773205,0.795348,-0.356868,-0.737896,0.40663,0.651016,0.736252,0.13935,-0.286143,-0.475325,0.771473,0.79869,0.743804,-0.474889,-0.13277,0.671989,-0.566581,-0.215251,0.132246,0.843195;-4.19518,-10.1071,0.934044,2.84343
75;-0.61285,0.479204,-0.166156,-0.235867,0.161367,0.78842,0.858885,-0.161557,-0.69649,0.729166,0.744347,0.736514,0.13935,-0.46,-0.124312,0.771473,0.925193,0.798741,-0.667248,0.12692,0.756105,-0.290523,-0.215251,0.00803248,0.822831;-3.3973,-9.88474,1.61378,1.47242
76;-0.951703,0.470126,0.351673,0.673897,0.741431,0.663365,0.549569,-0.165386,-0.852362,0.728647,-0.0551283,0.285724,-0.361109,-0.784854,-0.611561,0.660776,0.711399,0.749109,-0.685787,-0.286074,-0.014407,-0.274876,0.177015,-0.0872032,0.439502;-3.08386,-9.59711,0.496588,2.23411
77;-0.922787,0.499665,0.339843,0.188561,0.247921,0.634246,0.426798,0.133951,-0.606278,0.776786,0.45202,0.858396,-0.434308,-0.84587,-0.839181,0.878153,0.721699,0.796367,-0.883116,0.494291,-0.00674253,0.383819,0.594121,0.298542,0.180133;-4.66189,-5.33853,-0.309091,4.07717
78;-0.801916,0.634263,0.165542,0.32225,-0.316569,0.74125,0.909486,-0.195589,-0.814842,0.552641,0.428409,0.407534,-0.156687,-0.467009,-0.663614,0.823179,0.893103,0.71679,-0.811785,0.659146,-0.126847,-0.0850192,0.488033,0.449399,0.652729;-6.2594,-4.66967,-1.74737,3.02951
79;-0.556261,0.379471,0.0973103,0.550858,0.16934,0.59525,0.913559,0.112339,-0.845252,0.714106,0.639686,0.76716,0.0885216,-0.353461,-0.657435,0.595163,0.939795,0.796687,-0.594127,0.45339,0.26551,0.261713,0.13883,-0.233705,0.849798;-3.75715,-7.02093,4.14402,-0.405632
80;-0.863037,0.457438,0.069997,0.417936,0.509473,0.727331,0.220886,0.227072,-0.586409,0.59941,-0.132353,0.564294,-0.115556,-0.81886,-0.567531,0.478363,0.775258,0.29877,-0.850707,-0.108013,-0.382546,0.460626,-0.0991936,0.0626701,0.545464;-1.4117,-7.1099,0.00852533,-1.04234
81;-0.70626,0.514204,-0.259341,-0.47394,0.259792,0.628982,-0.652469,0.320227,-0.036867,0.759226,0.41565,0.637589,-0.0644754,-0.914045,0.0621823,0.695842,0.7329,0.619575,-0.933409,-0.134249,-0.0945537,0.292869,-0.428391,0.352237,0.400754;-4.19432,-6.98698,-0.47374,1.38743
82;-0.707969,0.690961,-0.189922,-0.396075,-0.353759,0.785469,-0.0542157,0.340876,0.193091,0.258171,0.438867,0.208618,-0.150447,-0.545483,0.736816,0.892207,0.387079,0.602746,-0.929251,0.508957,-0.0939167,0.0964179,0.0471527,0.547513,0.31359;-5.74008,-1.55443,-5.01599,2.10109
83;-0.46197,0.772786,-0.5712,-0.467182,0.0163936,0.173744,0.0701606,0.249976,0.639917,-0.215199,-0.0728203,0.662359,0.0275695,-0.420484,0.765152,0.933661,-0.00174917,0.0425783,-0.95258,-0.208625,-0.406612,-0.434229,-0.0971807,0.264324,-0.309893;-1.36781,-2.48092,-4.84183,2.09132
84;0.478855,0.634823,-0.681655,-0.818391,-0.071614,0.553008,0.423645,0.458993,0.168333,-0.225631,0.381179,0.780688,0.267639,0.0866784,0.818119,0.835239,-0.350655,0.142142,-0.818655,0.2033,-0.216728,-0.418321,-0.455194,-0.0402276,0.120426;-2.48172,-2.02294,-3.4295,0.366054
