Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
61;-0.908227,0.701575,0.0593527,0.100551,-0.0570058,0.799235,0.320752,0.0624601,-0.435557,0.885366,0.753572,0.936435,-0.391597,-0.938069,-0.209258,0.936152,0.776342,0.844107,-0.949381,0.334667,0.57081,0.12692,0.314569,0.285369,0.0538302;-14.498,-4.46366,1.21225,3.30047
62;-0.503263,0.588866,-0.624195,-0.376084,0.255036,0.566704,0.950515,0.000317688,-0.567254,0.640309,0.641374,0.893066,0.308998,-0.727556,0.593389,0.85582,0.955937,0.697382,-0.926423,0.156469,0.058028,-0.665437,-0.348159,-0.144904,0.458309;-10.9113,-4.60143,3.9984,4.20358
63;-0.271334,0.548694,-0.67733,-0.0288963,0.419531,0.514385,0.942881,-0.223402,-0.541698,-0.0814365,0.466858,0.83931,0.308998,-0.498365,-0.0636629,0.85582,0.927264,0.594062,-0.784653,-0.302198,0.0910261,-0.780848,-0.348159,-0.205346,0.549404;-4.28371,-2.34386,5.78495,2.91498
64;-0.732218,0.545177,0.242052,0.326826,0.363258,0.57671,0.788546,-0.588569,-0.892319,0.120054,-0.332183,0.167448,-0.0708367,-0.47679,-0.865121,0.532159,0.607465,0.657505,-0.322014,-0.465305,-0.130051,-0.6965,0.0283563,0.361367,0.748329;-8.98109,-3.70762,3.23208,3.79302
65;-0.721796,0.355824,0.323119,-0.283789,0.544916,0.299344,0.307226,-0.393978,-0.764839,0.644366,0.00538501,0.517045,-0.0708367,-0.725332,-0.917269,0.532159,0.830771,0.648864,-0.545503,-0.307248,0.142484,-0.269221,0.0283563,0.36296,0.675896;-13.4048,-3.62591,2.49387,3.80937
66;-0.833709,0.355824,0.189638,-0.0612374,0.514173,0.480461,0.588372,-0.398914,-0.833808,0.565717,0.19899,-0.0745217,-0.0708367,-0.612809,-0.808128,0.532159,0.901948,0.634003,-0.649238,0.21571,-0.100299,-0.381714,0.0283563,0.32329,0.71577;-12.0285,-5.18907,4.1373,3.83423
67;-0.824964,0.419813,0.155193,0.190675,0.486618,0.284212,-0.4474,0.36877,-0.223995,0.646435,0.0652797,0.318004,-0.115556,-0.690759,-0.827662,0.478363,0.709516,0.410052,-0.881348,-0.291235,-0.429554,0.507343,-0.0991936,0.142753,0.39825;-10.2959,-1.4183,2.55898,2.65047
68;-0.716189,0.386497,-0.0204304,-0.266329,0.298852,0.459026,-0.285486,0.364517,-0.40902,0.594238,0.0556372,-0.0116213,-0.115556,-0.647578,-0.119477,0.478363,0.452031,0.377988,-0.859233,0.571992,-0.632879,0.490509,-0.0991936,0.315981,0.51299;-10.3846,-4.47811,1.85376,3.81747
69;-0.523774,0.386497,-0.0567482,0.169621,0.353198,0.239248,-0.463842,0.310378,-0.256425,0.333834,-0.047177,-0.318411,-0.115556,-0.392234,-0.298421,0.478363,0.523357,0.417232,-0.719133,0.333644,-0.503889,0.423842,-0.0991936,0.0967899,0.517208;-7.3089,-3.61299,3.03172,2.88968
70;-0.605834,0.483989,0.0165473,0.120201,-0.201506,0.271147,-0.276711,0.313229,0.211282,0.0615076,0.104031,0.333203,-0.200359,-0.223415,-0.403056,0.798445,0.0976289,0.217716,-0.842074,0.71532,-0.329083,0.662329,0.384723,0.340994,0.443503;-2.49491,-2.62941,0.559019,3.38913
71;-0.706328,0.670384,-0.0979351,0.158051,-0.0796109,0.561655,-0.00453927,-0.130416,-0.230275,0.695474,0.745107,0.713417,-0.391597,-0.735085,0.61575,0.936152,-0.054301,0.65301,-0.848836,0.746865,0.656695,0.0936794,0.314569,0.109841,0.291556;-13.3689,-6.74346,1.56177,4.48458
72;-0.532876,0.540513,-0.0258292,-0.0127358,0.245966,0.824235,0.670915,0.295133,-0.663722,0.696609,0.86602,0.887606,-0.165409,-0.804411,0.711105,0.841121,0.78261,0.89522,-0.561191,0.609487,0.729541,-0.405185,-0.0680304,-0.401709,0.526193;-14.8653,-2.28715,4.06573,4.27092
73;-0.849245,0.488883,-0.198783,0.453789,0.443382,0.893363,0.749104,0.203821,-0.696035,0.706741,0.807679,0.840626,-0.165409,-0.749257,0.229089,0.841121,0.852429,0.919505,-0.765146,0.559125,0.806422,-0.29335,-0.0680304,-0.399467,0.525754;-15.2307,-2.14434,5.05259,4.10317
74;-0.950563,0.592982,0.319869,0.770387,0.266148,0.819333,0.821069,0.0770357,-0.77177,0.529645,0.277851,0.759541,-0.434308,-0.754857,-0.66379,0.878153,0.624009,0.819849,-0.80066,0.327842,0.0990413,-0.125986,0.594121,0.0926387,0.246599;-14.1147,-0.6929,1.34475,3.18051
75;-0.908227,0.701575,0.0593527,0.100551,-0.0570058,0.799235,0.320752,0.0624601,-0.435557,0.885366,0.753572,0.936435,-0.391597,-0.938069,-0.209258,0.936152,0.776342,0.844107,-0.949381,0.334667,0.57081,0.12692,0.314569,0.285369,0.0538302;-14.498,-4.46366,1.21225,3.30047
76;-0.503263,0.588866,-0.624195,-0.376084,0.255036,0.566704,0.950515,0.000317688,-0.567254,0.640309,0.641374,0.893066,0.308998,-0.727556,0.593389,0.85582,0.955937,0.697382,-0.926423,0.156469,0.058028,-0.665437,-0.348159,-0.144904,0.458309;-10.9113,-4.60143,3.9984,4.20358
77;-0.271334,0.548694,-0.67733,-0.0288963,0.419531,0.514385,0.942881,-0.223402,-0.541698,-0.0814365,0.466858,0.83931,0.308998,-0.498365,-0.0636629,0.85582,0.927264,0.594062,-0.784653,-0.302198,0.0910261,-0.780848,-0.348159,-0.205346,0.549404;-4.28371,-2.34386,5.78495,2.91498
78;-0.732218,0.545177,0.242052,0.326826,0.363258,0.57671,0.788546,-0.588569,-0.892319,0.120054,-0.332183,0.167448,-0.0708367,-0.47679,-0.865121,0.532159,0.607465,0.657505,-0.322014,-0.465305,-0.130051,-0.6965,0.0283563,0.361367,0.748329;-8.98109,-3.70762,3.23208,3.79302
79;-0.721796,0.355824,0.323119,-0.283789,0.544916,0.299344,0.307226,-0.393978,-0.764839,0.644366,0.00538501,0.517045,-0.0708367,-0.725332,-0.917269,0.532159,0.830771,0.648864,-0.545503,-0.307248,0.142484,-0.269221,0.0283563,0.36296,0.675896;-13.4048,-3.62591,2.49387,3.80937
80;-0.833709,0.355824,0.189638,-0.0612374,0.514173,0.480461,0.588372,-0.398914,-0.833808,0.565717,0.19899,-0.0745217,-0.0708367,-0.612809,-0.808128,0.532159,0.901948,0.634003,-0.649238,0.21571,-0.100299,-0.381714,0.0283563,0.32329,0.71577;-12.0285,-5.18907,4.1373,3.83423
81;-0.824964,0.419813,0.155193,0.190675,0.486618,0.284212,-0.4474,0.36877,-0.223995,0.646435,0.0652797,0.318004,-0.115556,-0.690759,-0.827662,0.478363,0.709516,0.410052,-0.881348,-0.291235,-0.429554,0.507343,-0.0991936,0.142753,0.39825;-10.2959,-1.4183,2.55898,2.65047
82;-0.716189,0.386497,-0.0204304,-0.266329,0.298852,0.459026,-0.285486,0.364517,-0.40902,0.594238,0.0556372,-0.0116213,-0.115556,-0.647578,-0.119477,0.478363,0.452031,0.377988,-0.859233,0.571992,-0.632879,0.490509,-0.0991936,0.315981,0.51299;-10.3846,-4.47811,1.85376,3.81747
83;-0.523774,0.386497,-0.0567482,0.169621,0.353198,0.239248,-0.463842,0.310378,-0.256425,0.333834,-0.047177,-0.318411,-0.115556,-0.392234,-0.298421,0.478363,0.523357,0.417232,-0.719133,0.333644,-0.503889,0.423842,-0.0991936,0.0967899,0.517208;-7.3089,-3.61299,3.03172,2.88968
84;-0.605834,0.483989,0.0165473,0.120201,-0.201506,0.271147,-0.276711,0.313229,0.211282,0.0615076,0.104031,0.333203,-0.200359,-0.223415,-0.403056,0.798445,0.0976289,0.217716,-0.842074,0.71532,-0.329083,0.662329,0.384723,0.340994,0.443503;-2.49491,-2.62941,0.559019,3.38913
85;-0.706328,0.670384,-0.0979351,0.158051,-0.0796109,0.561655,-0.00453927,-0.130416,-0.230275,0.695474,0.745107,0.713417,-0.391597,-0.735085,0.61575,0.936152,-0.054301,0.65301,-0.848836,0.746865,0.656695,0.0936794,0.314569,0.109841,0.291556;-13.3689,-6.74346,1.56177,4.48458
