Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;-0.70598,0.690961,-0.191806,-0.194383,-0.356578,0.754097,-0.141405,0.332761,0.24775,0.0946129,0.427522,0.118554,-0.150447,-0.450503,0.722358,0.892207,0.345938,0.608474,-0.917716,0.488315,0.00355758,0.0262381,0.0471527,0.488048,0.29079;-4.0645,-1.9399,0.0408145,2.44015
26;-0.466163,0.772786,-0.564353,-0.497598,-0.015473,0.0926504,0.00966072,0.248928,0.667018,-0.22358,-0.0641096,0.73467,0.0275695,-0.466977,0.770424,0.933661,-0.15956,-0.00364915,-0.95045,-0.180215,-0.374375,-0.460618,-0.0971807,0.271636,-0.321071;-5.58683,-1.26462,-0.0978604,3.71596
27;0.552784,0.634823,-0.680082,-0.844248,-0.0666232,0.596994,0.46261,0.46085,0.131767,-0.271587,0.405192,0.766823,0.267639,0.130713,0.852923,0.835239,-0.373936,0.140157,-0.780973,0.281634,-0.208406,-0.450848,-0.455194,-0.0510757,0.11543;-0.889811,1.06791,3.41232,-1.66075
28;0.532935,0.387081,-0.0735236,-0.125927,-0.257723,0.696946,0.942713,-0.57059,-0.890872,-0.244241,-0.238934,-0.250535,0.0885216,0.816752,-0.38886,0.595163,0.232567,0.659567,0.705896,0.614174,0.372369,-0.265575,0.13883,-0.0346509,0.893556;-0.845684,-0.822611,4.77861,-1.45699
29;-0.649888,0.457438,0.249159,0.133958,0.578814,0.469849,-0.648832,-0.36351,-0.0780345,0.525835,-0.688524,0.399356,-0.115556,-0.394974,-0.752136,0.478363,0.345817,-0.211342,-0.613184,-0.671737,0.661997,0.596794,-0.0991936,0.0201965,0.540683;-7.30995,-3.18075,-2.66497,2.95542
30;-0.909553,0.285291,0.39042,-0.247473,0.660195,0.473679,-0.186747,-0.145077,-0.777385,0.836888,0.107403,0.359488,-0.361109,-0.833802,-0.0807663,0.660776,0.321098,0.685897,-0.672531,0.427263,-0.0844739,0.0172282,0.177015,0.151345,0.495486;-5.53011,-3.97163,-1.88619,-0.62608
31;-0.864207,0.499665,0.224854,0.383899,0.2911,0.675601,0.515009,0.110621,-0.629518,0.53964,0.560274,0.404052,-0.434308,-0.553856,-0.497384,0.878153,0.73279,0.774967,-0.749764,0.73832,0.116524,0.18964,0.594121,0.100607,0.233466;-4.89614,-1.70878,-2.19689,0.143268
32;-0.807878,0.634263,0.181107,0.483489,-0.318452,0.542537,0.858541,-0.227032,-0.715694,0.409682,0.38718,0.544098,-0.156687,-0.492762,-0.828437,0.823179,0.856283,0.650559,-0.775989,0.534569,0.0670584,-0.222748,0.488033,0.391574,0.635127;-6.17439,-2.21355,1.28738,0.904611
33;-0.832994,0.58017,0.276506,0.335871,0.400685,0.618808,-0.0191168,0.356163,-0.539352,0.687423,-0.0377101,0.620002,-0.115556,-0.791766,-0.355251,0.478363,0.666254,0.387339,-0.888122,-0.238345,-0.431457,0.382119,-0.0991936,0.0856175,0.400072;-5.39364,-1.23295,0.565541,0.381713
34;-0.68998,0.514204,-0.222109,-0.614199,0.165793,0.641129,-0.60788,0.304996,-0.0675832,0.665467,0.366294,0.528778,-0.0644754,-0.901278,0.348362,0.695842,0.746404,0.576241,-0.913478,0.200069,-0.164131,0.145489,-0.428391,0.401025,0.390931;-5.17282,-2.4492,0.753209,0.829074
35;-0.705988,0.690961,-0.191805,-0.194414,-0.356581,0.754097,-0.141413,0.332766,0.247751,0.0946564,0.427531,0.118591,-0.150447,-0.450524,0.722354,0.892207,0.34591,0.608471,-0.917721,0.48832,0.00355029,0.0262588,0.0471527,0.488061,0.290787;-4.06455,-1.93992,0.0406919,2.4401
36;-0.466145,0.772786,-0.564354,-0.497609,-0.0154713,0.0926805,0.0096877,0.248932,0.667007,-0.223578,-0.0641045,0.734658,0.0275695,-0.466973,0.770437,0.933661,-0.15953,-0.00364322,-0.950449,-0.180204,-0.374385,-0.460616,-0.0971807,0.271635,-0.321069;-5.58673,-1.26457,-0.0977544,3.71589
37;0.552772,0.634823,-0.680083,-0.84424,-0.0666224,0.596988,0.462606,0.460842,0.131774,-0.271579,0.405175,0.766821,0.267639,0.130717,0.852915,0.835239,-0.373928,0.140165,-0.780979,0.281609,-0.208403,-0.450837,-0.455194,-0.051077,0.115432;-0.88989,1.06791,3.41233,-1.66067
38;0.53293,0.387081,-0.0735214,-0.125938,-0.257724,0.696943,0.942712,-0.570585,-0.890872,-0.244239,-0.238924,-0.250527,0.0885216,0.816748,-0.388859,0.595163,0.232569,0.659564,0.705892,0.614174,0.372359,-0.265581,0.13883,-0.0346454,0.893556;-0.845682,-0.822651,4.77862,-1.45702
39;-0.649887,0.457438,0.249157,0.133958,0.578814,0.469853,-0.648827,-0.363508,-0.0780389,0.525834,-0.688522,0.399347,-0.115556,-0.394967,-0.752133,0.478363,0.345817,-0.211341,-0.613185,-0.671733,0.661995,0.596793,-0.0991936,0.0201963,0.540682;-7.3099,-3.18074,-2.66494,2.95542
40;-0.909553,0.285291,0.390419,-0.24747,0.660194,0.473672,-0.186752,-0.145077,-0.777384,0.836888,0.107401,0.359489,-0.361109,-0.833802,-0.0807758,0.660776,0.3211,0.685896,-0.672531,0.427258,-0.084473,0.0172296,0.177015,0.151345,0.495486;-5.53013,-3.97164,-1.88619,-0.62606
41;-0.864207,0.499665,0.224854,0.383898,0.2911,0.675601,0.515009,0.110621,-0.629518,0.539642,0.560275,0.404054,-0.434308,-0.553858,-0.497381,0.878153,0.73279,0.774966,-0.749765,0.738322,0.116524,0.189642,0.594121,0.100608,0.233466;-4.89614,-1.70877,-2.1969,0.143258
42;-0.807878,0.634263,0.181107,0.483489,-0.318452,0.542537,0.858542,-0.227032,-0.715694,0.409681,0.38718,0.544097,-0.156687,-0.492762,-0.828437,0.823179,0.856284,0.650559,-0.775988,0.534569,0.0670572,-0.222749,0.488033,0.391574,0.635127;-6.17438,-2.21355,1.28738,0.904609
43;-0.832994,0.58017,0.276506,0.335872,0.400685,0.618808,-0.0191172,0.356163,-0.539352,0.687423,-0.0377104,0.620002,-0.115556,-0.791766,-0.355252,0.478363,0.666254,0.387339,-0.888122,-0.238346,-0.431457,0.382119,-0.0991936,0.0856174,0.400072;-5.39365,-1.23295,0.565539,0.381715
44;-0.68998,0.514204,-0.222109,-0.614199,0.165793,0.641129,-0.60788,0.304996,-0.0675834,0.665467,0.366294,0.528778,-0.0644754,-0.901278,0.348362,0.695842,0.746403,0.576241,-0.913478,0.200069,-0.164131,0.145489,-0.428391,0.401025,0.390931;-5.17282,-2.4492,0.753209,0.829073
45;-0.705988,0.690961,-0.191805,-0.194414,-0.356581,0.754097,-0.141413,0.332766,0.247751,0.0946563,0.427531,0.118591,-0.150447,-0.450523,0.722354,0.892207,0.34591,0.608471,-0.917721,0.48832,0.0035503,0.0262588,0.0471527,0.488061,0.290787;-4.06455,-1.93992,0.040693,2.4401
46;-0.466145,0.772786,-0.564354,-0.497609,-0.0154713,0.0926803,0.0096875,0.248932,0.667007,-0.223578,-0.0641046,0.734658,0.0275695,-0.466973,0.770437,0.933661,-0.15953,-0.00364326,-0.950449,-0.180204,-0.374385,-0.460616,-0.0971807,0.271635,-0.321069;-5.58673,-1.26457,-0.0977548,3.71589
47;0.552772,0.634823,-0.680083,-0.84424,-0.0666224,0.596988,0.462606,0.460842,0.131774,-0.271579,0.405175,0.766821,0.267639,0.130717,0.852915,0.835239,-0.373928,0.140165,-0.780979,0.281609,-0.208403,-0.450837,-0.455194,-0.0510769,0.115432;-0.88989,1.06791,3.41233,-1.66067
48;0.53293,0.387081,-0.0735214,-0.125938,-0.257724,0.696943,0.942712,-0.570585,-0.890872,-0.244239,-0.238924,-0.250527,0.0885216,0.816748,-0.388859,0.595163,0.232569,0.659564,0.705892,0.614174,0.372359,-0.26558,0.13883,-0.0346454,0.893556;-0.845682,-0.82265,4.77862,-1.45702
49;-0.649887,0.457438,0.249157,0.133958,0.578814,0.469853,-0.648827,-0.363508,-0.0780389,0.525834,-0.688522,0.399347,-0.115556,-0.394967,-0.752133,0.478363,0.345817,-0.211341,-0.613185,-0.671733,0.661995,0.596793,-0.0991936,0.0201963,0.540682;-7.3099,-3.18074,-2.66494,2.95542
50;-0.909553,0.285291,0.390419,-0.24747,0.660194,0.473672,-0.186752,-0.145077,-0.777384,0.836888,0.107401,0.359489,-0.361109,-0.833802,-0.0807758,0.660776,0.3211,0.685896,-0.672531,0.427258,-0.084473,0.0172296,0.177015,0.151345,0.495486;-5.53013,-3.97164,-1.88619,-0.62606
51;-0.864207,0.499665,0.224854,0.383898,0.2911,0.675601,0.515009,0.110621,-0.629518,0.539642,0.560275,0.404054,-0.434308,-0.553858,-0.497381,0.878153,0.73279,0.774966,-0.749765,0.738322,0.116524,0.189642,0.594121,0.100608,0.233466;-4.89614,-1.70877,-2.1969,0.143258
52;-0.807878,0.634263,0.181107,0.483489,-0.318452,0.542537,0.858542,-0.227032,-0.715694,0.409681,0.38718,0.544097,-0.156687,-0.492762,-0.828437,0.823179,0.856284,0.650559,-0.775988,0.534569,0.0670572,-0.222749,0.488033,0.391574,0.635127;-6.17438,-2.21355,1.28738,0.904609
53;-0.832994,0.58017,0.276506,0.335872,0.400685,0.618808,-0.0191172,0.356163,-0.539352,0.687423,-0.0377104,0.620002,-0.115556,-0.791766,-0.355252,0.478363,0.666254,0.387339,-0.888122,-0.238346,-0.431457,0.382119,-0.0991936,0.0856174,0.400072;-5.39365,-1.23295,0.565539,0.381715
54;-0.68998,0.514204,-0.222109,-0.614199,0.165793,0.641129,-0.60788,0.304996,-0.0675834,0.665467,0.366294,0.528778,-0.0644754,-0.901278,0.348362,0.695842,0.746403,0.576241,-0.913478,0.200069,-0.164131,0.145489,-0.428391,0.401025,0.390931;-5.17282,-2.4492,0.753209,0.829073
55;-0.705988,0.690961,-0.191805,-0.194414,-0.356581,0.754097,-0.141413,0.332766,0.247751,0.0946563,0.427531,0.118591,-0.150447,-0.450523,0.722354,0.892207,0.34591,0.608471,-0.917721,0.48832,0.0035503,0.0262588,0.0471527,0.488061,0.290787;-4.06455,-1.93992,0.040693,2.4401
56;-0.466145,0.772786,-0.564354,-0.497609,-0.0154713,0.0926803,0.0096875,0.248932,0.667007,-0.223578,-0.0641046,0.734658,0.0275695,-0.466973,0.770437,0.933661,-0.15953,-0.00364326,-0.950449,-0.180204,-0.374385,-0.460616,-0.0971807,0.271635,-0.321069;-5.58673,-1.26457,-0.0977548,3.71589
57;0.552772,0.634823,-0.680083,-0.84424,-0.0666224,0.596988,0.462606,0.460842,0.131774,-0.271579,0.405175,0.766821,0.267639,0.130717,0.852915,0.835239,-0.373928,0.140165,-0.780979,0.281609,-0.208403,-0.450837,-0.455194,-0.0510769,0.115432;-0.88989,1.06791,3.41233,-1.66067
58;0.53293,0.387081,-0.0735214,-0.125938,-0.257724,0.696943,0.942712,-0.570585,-0.890872,-0.244239,-0.238924,-0.250527,0.0885216,0.816748,-0.388859,0.595163,0.232569,0.659564,0.705892,0.614174,0.372359,-0.26558,0.13883,-0.0346454,0.893556;-0.845682,-0.82265,4.77862,-1.45702
59;-0.649887,0.457438,0.249157,0.133958,0.578814,0.469853,-0.648827,-0.363508,-0.0780389,0.525834,-0.688522,0.399347,-0.115556,-0.394967,-0.752133,0.478363,0.345817,-0.211341,-0.613185,-0.671733,0.661995,0.596793,-0.0991936,0.0201963,0.540682;-7.3099,-3.18074,-2.66494,2.95542
60;-0.909553,0.285291,0.390419,-0.24747,0.660194,0.473672,-0.186752,-0.145077,-0.777384,0.836888,0.107401,0.359489,-0.361109,-0.833802,-0.0807758,0.660776,0.3211,0.685896,-0.672531,0.427258,-0.084473,0.0172296,0.177015,0.151345,0.495486;-5.53013,-3.97164,-1.88619,-0.62606
61;-0.864207,0.499665,0.224854,0.383898,0.2911,0.675601,0.515009,0.110621,-0.629518,0.539642,0.560275,0.404054,-0.434308,-0.553858,-0.497381,0.878153,0.73279,0.774966,-0.749765,0.738322,0.116524,0.189642,0.594121,0.100608,0.233466;-4.89614,-1.70877,-2.1969,0.143258
62;-0.807878,0.634263,0.181107,0.483489,-0.318452,0.542537,0.858542,-0.227032,-0.715694,0.409681,0.38718,0.544097,-0.156687,-0.492762,-0.828437,0.823179,0.856284,0.650559,-0.775988,0.534569,0.0670572,-0.222749,0.488033,0.391574,0.635127;-6.17438,-2.21355,1.28738,0.904609
63;-0.832994,0.58017,0.276506,0.335872,0.400685,0.618808,-0.0191172,0.356163,-0.539352,0.687423,-0.0377104,0.620002,-0.115556,-0.791766,-0.355252,0.478363,0.666254,0.387339,-0.888122,-0.238346,-0.431457,0.382119,-0.0991936,0.0856174,0.400072;-5.39365,-1.23295,0.565539,0.381715
64;-0.68998,0.514204,-0.222109,-0.614199,0.165793,0.641129,-0.60788,0.304996,-0.0675834,0.665467,0.366294,0.528778,-0.0644754,-0.901278,0.348362,0.695842,0.746403,0.576241,-0.913478,0.200069,-0.164131,0.145489,-0.428391,0.401025,0.390931;-5.17282,-2.4492,0.753209,0.829073
65;-0.705988,0.690961,-0.191805,-0.194414,-0.356581,0.754097,-0.141413,0.332766,0.247751,0.0946563,0.427531,0.118591,-0.150447,-0.450523,0.722354,0.892207,0.34591,0.608471,-0.917721,0.48832,0.0035503,0.0262588,0.0471527,0.488061,0.290787;-4.06455,-1.93992,0.040693,2.4401
66;-0.466145,0.772786,-0.564354,-0.497609,-0.0154713,0.0926803,0.0096875,0.248932,0.667007,-0.223578,-0.0641046,0.734658,0.0275695,-0.466973,0.770437,0.933661,-0.15953,-0.00364326,-0.950449,-0.180204,-0.374385,-0.460616,-0.0971807,0.271635,-0.321069;-5.58673,-1.26457,-0.0977548,3.71589
67;0.552772,0.634823,-0.680083,-0.84424,-0.0666224,0.596988,0.462606,0.460842,0.131774,-0.271579,0.405175,0.766821,0.267639,0.130717,0.852915,0.835239,-0.373928,0.140165,-0.780979,0.281609,-0.208403,-0.450837,-0.455194,-0.0510769,0.115432;-0.88989,1.06791,3.41233,-1.66067
68;0.53293,0.387081,-0.0735214,-0.125938,-0.257724,0.696943,0.942712,-0.570585,-0.890872,-0.244239,-0.238924,-0.250527,0.0885216,0.816748,-0.388859,0.595163,0.232569,0.659564,0.705892,0.614174,0.372359,-0.26558,0.13883,-0.0346454,0.893556;-0.845682,-0.82265,4.77862,-1.45702
69;-0.649887,0.457438,0.249157,0.133958,0.578814,0.469853,-0.648827,-0.363508,-0.0780389,0.525834,-0.688522,0.399347,-0.115556,-0.394967,-0.752133,0.478363,0.345817,-0.211341,-0.613185,-0.671733,0.661995,0.596793,-0.0991936,0.0201963,0.540682;-7.3099,-3.18074,-2.66494,2.95542
70;-0.909553,0.285291,0.390419,-0.24747,0.660194,0.473672,-0.186752,-0.145077,-0.777384,0.836888,0.107401,0.359489,-0.361109,-0.833802,-0.0807758,0.660776,0.3211,0.685896,-0.672531,0.427258,-0.084473,0.0172296,0.177015,0.151345,0.495486;-5.53013,-3.97164,-1.88619,-0.62606
71;-0.864207,0.499665,0.224854,0.383898,0.2911,0.675601,0.515009,0.110621,-0.629518,0.539642,0.560275,0.404054,-0.434308,-0.553858,-0.497381,0.878153,0.73279,0.774966,-0.749765,0.738322,0.116524,0.189642,0.594121,0.100608,0.233466;-4.89614,-1.70877,-2.1969,0.143258
72;-0.807878,0.634263,0.181107,0.483489,-0.318452,0.542537,0.858542,-0.227032,-0.715694,0.409681,0.38718,0.544097,-0.156687,-0.492762,-0.828437,0.823179,0.856284,0.650559,-0.775988,0.534569,0.0670572,-0.222749,0.488033,0.391574,0.635127;-6.17438,-2.21355,1.28738,0.904609
73;-0.832994,0.58017,0.276506,0.335872,0.400685,0.618808,-0.0191172,0.356163,-0.539352,0.687423,-0.0377104,0.620002,-0.115556,-0.791766,-0.355252,0.478363,0.666254,0.387339,-0.888122,-0.238346,-0.431457,0.382119,-0.0991936,0.0856174,0.400072;-5.39365,-1.23295,0.565539,0.381715
74;-0.68998,0.514204,-0.222109,-0.614199,0.165793,0.641129,-0.60788,0.304996,-0.0675834,0.665467,0.366294,0.528778,-0.0644754,-0.901278,0.348362,0.695842,0.746403,0.576241,-0.913478,0.200069,-0.164131,0.145489,-0.428391,0.401025,0.390931;-5.17282,-2.4492,0.753209,0.829073
75;-0.705988,0.690961,-0.191805,-0.194414,-0.356581,0.754097,-0.141413,0.332766,0.247751,0.0946563,0.427531,0.118591,-0.150447,-0.450523,0.722354,0.892207,0.34591,0.608471,-0.917721,0.48832,0.0035503,0.0262588,0.0471527,0.488061,0.290787;-4.06455,-1.93992,0.040693,2.4401
76;-0.466145,0.772786,-0.564354,-0.497609,-0.0154713,0.0926803,0.0096875,0.248932,0.667007,-0.223578,-0.0641046,0.734658,0.0275695,-0.466973,0.770437,0.933661,-0.15953,-0.00364326,-0.950449,-0.180204,-0.374385,-0.460616,-0.0971807,0.271635,-0.321069;-5.58673,-1.26457,-0.0977548,3.71589
77;0.552772,0.634823,-0.680083,-0.84424,-0.0666224,0.596988,0.462606,0.460842,0.131774,-0.271579,0.405175,0.766821,0.267639,0.130717,0.852915,0.835239,-0.373928,0.140165,-0.780979,0.281609,-0.208403,-0.450837,-0.455194,-0.0510769,0.115432;-0.88989,1.06791,3.41233,-1.66067
78;0.53293,0.387081,-0.0735214,-0.125938,-0.257724,0.696943,0.942712,-0.570585,-0.890872,-0.244239,-0.238924,-0.250527,0.0885216,0.816748,-0.388859,0.595163,0.232569,0.659564,0.705892,0.614174,0.372359,-0.26558,0.13883,-0.0346454,0.893556;-0.845682,-0.82265,4.77862,-1.45702
79;-0.649887,0.457438,0.249157,0.133958,0.578814,0.469853,-0.648827,-0.363508,-0.0780389,0.525834,-0.688522,0.399347,-0.115556,-0.394967,-0.752133,0.478363,0.345817,-0.211341,-0.613185,-0.671733,0.661995,0.596793,-0.0991936,0.0201963,0.540682;-7.3099,-3.18074,-2.66494,2.95542
80;-0.909553,0.285291,0.390419,-0.24747,0.660194,0.473672,-0.186752,-0.145077,-0.777384,0.836888,0.107401,0.359489,-0.361109,-0.833802,-0.0807758,0.660776,0.3211,0.685896,-0.672531,0.427258,-0.084473,0.0172296,0.177015,0.151345,0.495486;-5.53013,-3.97164,-1.88619,-0.62606
81;-0.864207,0.499665,0.224854,0.383898,0.2911,0.675601,0.515009,0.110621,-0.629518,0.539642,0.560275,0.404054,-0.434308,-0.553858,-0.497381,0.878153,0.73279,0.774966,-0.749765,0.738322,0.116524,0.189642,0.594121,0.100608,0.233466;-4.89614,-1.70877,-2.1969,0.143258
82;-0.807878,0.634263,0.181107,0.483489,-0.318452,0.542537,0.858542,-0.227032,-0.715694,0.409681,0.38718,0.544097,-0.156687,-0.492762,-0.828437,0.823179,0.856284,0.650559,-0.775988,0.534569,0.0670572,-0.222749,0.488033,0.391574,0.635127;-6.17438,-2.21355,1.28738,0.904609
83;-0.832994,0.58017,0.276506,0.335872,0.400685,0.618808,-0.0191172,0.356163,-0.539352,0.687423,-0.0377104,0.620002,-0.115556,-0.791766,-0.355252,0.478363,0.666254,0.387339,-0.888122,-0.238346,-0.431457,0.382119,-0.0991936,0.0856174,0.400072;-5.39365,-1.23295,0.565539,0.381715
84;-0.68998,0.514204,-0.222109,-0.614199,0.165793,0.641129,-0.60788,0.304996,-0.0675834,0.665467,0.366294,0.528778,-0.0644754,-0.901278,0.348362,0.695842,0.746403,0.576241,-0.913478,0.200069,-0.164131,0.145489,-0.428391,0.401025,0.390931;-5.17282,-2.4492,0.753209,0.829073
