Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.767013,0.499665,0.319374,0.11162,0.266599,0.486057,0.111318,0.0211848,-0.386878,0.406451,0.496383,0.692973,-0.434308,-0.588132,-0.746576,0.878153,0.439709,0.64864,-0.597729,0.743922,0.539765,0.0796362,0.594121,0.119477,0.152676;-4.21305,-4.43829,-1.63483,8.35144
14;-0.775975,0.720782,-0.0669089,-0.100633,-0.454953,0.726773,0.708444,-0.34279,-0.475517,0.605525,0.733132,0.642625,-0.106078,-0.710552,-0.115242,0.906036,0.842513,0.676847,-0.873972,0.59595,0.660182,-0.489056,0.173305,0.463444,0.542211;-4.38427,-5.56942,4.43192,7.31443
15;-0.634174,0.552158,-0.0588054,0.185114,-0.0152139,0.721559,0.852499,0.0266543,-0.693304,0.637917,0.818286,0.805658,0.13935,-0.63658,0.17444,0.771473,0.933306,0.861756,-0.707138,0.189354,0.656458,-0.518928,-0.215251,-0.112305,0.789861;-2.36129,-6.21919,5.71886,5.41512
16;-0.952016,0.470126,0.342668,0.686536,0.746644,0.700445,0.598946,-0.153709,-0.862398,0.607103,-0.0647064,0.488454,-0.361109,-0.84361,-0.485108,0.660776,0.674527,0.785931,-0.637596,-0.0756931,-0.0137774,-0.410555,0.177015,-0.100631,0.404461;-1.99078,-4.63566,-0.381259,4.02186
17;-0.918289,0.499665,0.337303,0.299024,0.254083,0.734449,0.521045,0.134123,-0.667246,0.753213,0.442736,0.862066,-0.434308,-0.829818,-0.812294,0.878153,0.680133,0.81849,-0.868525,0.48852,0.0939304,0.367754,0.594121,0.25933,0.156488;-5.44913,-6.01284,-1.03147,8.31794
18;-0.804048,0.634263,0.1736,0.295172,-0.328429,0.744127,0.90921,-0.198018,-0.815232,0.579803,0.39968,0.489661,-0.156687,-0.510103,-0.703372,0.823179,0.898465,0.731527,-0.799361,0.603014,-0.112425,-0.0851693,0.488033,0.460761,0.651283;-3.80201,-6.44424,2.05951,5.83831
19;-0.564342,0.379471,0.0990955,0.525676,0.181428,0.642933,0.919782,0.113522,-0.856823,0.726651,0.639926,0.758887,0.0885216,-0.34965,-0.621745,0.595163,0.942128,0.80485,-0.604152,0.463745,0.259056,0.26995,0.13883,-0.219749,0.849742;-1.78107,-7.68539,3.41833,4.31711
20;-0.655076,0.226777,-0.0927974,0.546863,0.300867,0.761885,0.9522,-0.0206757,-0.879482,0.628493,0.616293,0.776576,0.0885216,-0.44954,-0.741622,0.595163,0.947363,0.745224,-0.497967,0.629744,0.340615,0.29194,0.13883,-0.235427,0.889444;-1.46355,-8.11942,5.26978,3.57176
21;-0.855918,0.457438,0.0152104,0.542433,0.559619,0.758808,0.217161,0.279024,-0.586415,0.684765,-0.032594,0.605374,-0.115556,-0.820405,-0.64533,0.478363,0.760649,0.41139,-0.858955,-0.378759,-0.272886,0.5305,-0.0991936,0.0221212,0.543678;-2.57515,-6.88331,1.52001,2.27697
22;-0.739888,0.386497,0.0382381,-0.261816,0.402488,0.636967,-0.154892,0.379502,-0.524412,0.685692,-0.0985891,0.401825,-0.115556,-0.784041,-0.46681,0.478363,0.651233,0.568563,-0.853317,0.0545863,-0.637487,0.51292,-0.0991936,0.339193,0.51421;-3.84434,-7.22702,1.23144,3.57389
23;-0.631291,0.386497,-0.0608646,-0.0561344,0.382507,0.531178,-0.30041,0.322362,-0.44344,0.579169,-0.0889191,-0.29846,-0.115556,-0.445791,-0.224604,0.478363,0.624524,0.521674,-0.815143,0.286011,-0.583212,0.55046,-0.0991936,0.236456,0.51875;-3.23533,-6.64615,2.88116,0.369566
24;-0.612303,0.386497,-0.042124,0.10084,0.325045,0.00395748,-0.629422,0.266655,-0.110753,0.423968,-0.122178,-0.151593,-0.115556,-0.52496,-0.491978,0.478363,0.533719,0.341146,-0.782113,0.216937,-0.517499,0.46293,-0.0991936,0.171799,0.529966;-2.34418,-7.16015,0.237939,1.25168
25;-0.550024,0.514204,-0.318827,-0.405991,0.204267,0.161162,-0.83952,0.188722,0.325735,0.492828,0.508075,0.318048,-0.0644754,-0.83978,0.386543,0.695842,0.429726,0.296363,-0.905714,0.422813,0.0541572,0.127159,-0.428391,0.230101,0.417902;-3.82795,-6.27557,3.9616,4.46429
26;-0.581878,0.622629,-0.193689,-0.278052,0.18185,0.504959,-0.581888,0.154763,0.0522022,0.072182,0.311273,-0.0663711,-0.0644754,-0.730196,0.741347,0.695842,0.129579,0.492287,-0.812517,0.294431,-0.0131406,-0.482579,-0.428391,0.215685,0.385832;-2.62537,-2.76867,4.60666,2.89944
27;-0.72579,0.547668,0.0096327,-0.0642649,0.512926,0.170026,-0.549289,-0.250458,-0.308821,0.474782,0.387781,0.241746,-0.315509,-0.809672,0.410708,0.811881,0.0489557,0.829786,-0.54813,0.209392,0.555697,-0.687988,-0.1776,0.0315247,0.236895;-1.33002,-2.04469,0.259463,5.02979
28;-0.823658,0.675819,0.153488,-0.237385,0.017199,0.67321,0.0569783,-0.0636734,-0.172589,0.324068,0.719365,0.738031,-0.391597,-0.82731,0.317801,0.936152,0.438152,0.774805,-0.780022,0.649921,0.678549,-0.622047,0.314569,0.269319,0.0105752;-5.49058,-3.14603,1.69137,9.22892
29;-0.774882,0.740763,0.0713948,-0.114556,-0.511195,0.728957,0.763685,-0.3144,-0.507502,0.138574,0.631003,0.478467,-0.106078,-0.571957,0.141962,0.906036,0.742441,0.779124,-0.760153,0.430944,0.575376,-0.810748,0.173305,0.516223,0.455108;-3.98004,-4.00207,3.52212,6.86048
30;-0.488803,0.574124,-0.54508,-0.259195,0.424677,0.293033,0.905476,-0.0744713,-0.37246,0.392895,0.568629,0.908941,0.308998,-0.518209,0.380956,0.85582,0.876237,0.615434,-0.86696,-0.222492,0.354302,-0.737253,-0.348159,-0.258542,0.407269;-0.0877435,-6.29901,7.82901,2.10534
31;-0.788788,0.624287,0.287973,0.366855,-0.264452,0.731893,0.922348,-0.4153,-0.822014,-0.50009,0.0454676,0.265158,-0.156687,-0.132009,-0.853495,0.823179,0.636373,0.559139,-0.367894,0.255939,-0.172048,-0.735349,0.488033,0.528885,0.696239;-0.738455,-3.31966,0.0349135,3.88461
32;-0.432274,0.379471,0.141712,0.160316,0.231545,0.613971,0.861876,0.10505,-0.815388,0.764539,0.640202,0.81647,0.0885216,0.0257263,-0.72894,0.595163,0.746428,0.771824,-0.518273,0.385541,0.630442,0.305472,0.13883,-0.145612,0.8144;-0.886442,-6.47665,2.16408,4.7259
33;-0.659517,0.226777,-0.0601074,0.403204,0.222449,0.766283,0.955433,-0.0946046,-0.885136,0.657574,0.569222,0.634204,0.0885216,-0.232649,-0.721929,0.595163,0.947216,0.621485,-0.422932,0.666207,0.37692,0.265636,0.13883,-0.211319,0.892942;-1.40522,-7.93884,5.04835,3.18385
34;-0.862117,0.457438,0.0366974,0.554349,0.539816,0.704386,0.11223,0.281324,-0.533129,0.679615,-0.0312426,0.553967,-0.115556,-0.800771,-0.663582,0.478363,0.771173,0.299191,-0.857346,-0.420911,-0.219162,0.520743,-0.0991936,0.0124772,0.540096;-2.65155,-7.00327,1.09136,2.26145
35;-0.755014,0.386497,0.0421071,-0.285656,0.397319,0.610907,-0.185316,0.38248,-0.504744,0.675235,-0.077592,0.391684,-0.115556,-0.786429,-0.415751,0.478363,0.626405,0.547153,-0.856667,0.127414,-0.640904,0.487105,-0.0991936,0.34563,0.512555;-3.98833,-7.15681,1.26936,3.72576
36;-0.620272,0.386497,-0.0618888,-0.0247125,0.38142,0.524768,-0.298167,0.329957,-0.43934,0.547705,-0.0713648,-0.321489,-0.115556,-0.42587,-0.204635,0.478363,0.610963,0.516571,-0.804184,0.311849,-0.574233,0.529979,-0.0991936,0.217481,0.514466;-3.1571,-6.50019,2.95756,0.267051
37;-0.569979,0.514204,-0.337153,-0.304232,0.167963,0.00219426,-0.862691,0.193037,0.401206,0.57626,0.379368,0.262741,-0.0644754,-0.827991,0.00482953,0.695842,0.658593,0.402014,-0.898813,0.0237691,0.030539,0.20849,-0.428391,0.248139,0.427243;-3.29764,-7.55448,2.72576,3.55397
38;-0.69124,0.690961,-0.148958,-0.332208,-0.350048,0.646893,-0.293132,0.271522,0.37291,-0.0541376,0.526899,0.342823,-0.150447,-0.588356,0.735424,0.892207,-0.0443245,0.411095,-0.924878,0.688633,-0.000881357,-0.0933205,0.0471527,0.478718,0.309847;-5.14275,-2.67135,4.77303,6.1786
39;-0.228786,0.772786,-0.554077,-0.586892,0.0253712,0.281468,0.187996,0.241143,0.597095,-0.287595,-0.039195,0.680704,0.0275695,-0.307641,0.854554,0.933661,-0.345021,0.0557662,-0.918145,-0.0462865,-0.318853,-0.47051,-0.0971807,0.212379,-0.339101;-0.78371,-0.428136,5.52048,2.665
40;0.129544,0.739931,-0.0272783,-0.660259,-0.725669,0.614915,0.573752,-0.578152,-0.490112,-0.493433,0.33635,0.143398,-0.106078,0.0540793,0.000428255,0.906036,-0.137936,0.586216,-0.052402,0.424769,0.496094,-0.850427,0.173305,0.661034,0.607414;0.775145,1.40271,1.83026,5.35199
41;0.0135499,0.552158,-0.00174786,-0.510441,0.0624963,0.638549,0.658408,-0.447967,-0.503206,0.551396,0.547232,0.641839,0.13935,0.151385,0.171396,0.771473,0.706782,0.740879,-0.201811,0.116231,0.920626,-0.397826,-0.215251,-0.0922675,0.792909;0.754926,-4.39354,4.1836,4.36313
42;-0.644693,0.479204,-0.107618,-0.152167,0.104996,0.775868,0.829714,-0.394381,-0.662701,0.424448,0.608752,0.683612,0.13935,-0.442728,-0.175864,0.771473,0.916223,0.647573,-0.499246,0.23116,0.83652,-0.535159,-0.215251,-0.053894,0.843203;-1.18301,-6.12691,5.44931,4.54462
43;-0.955482,0.470126,0.407207,0.700647,0.764016,0.681619,0.484153,-0.147933,-0.842218,0.739996,-0.0314441,0.425462,-0.361109,-0.783642,-0.591095,0.660776,0.56601,0.759508,-0.690975,-0.370304,0.19099,-0.266284,0.177015,-0.118655,0.401316;-1.75066,-4.39332,-1.69728,3.95566
44;-0.920898,0.499665,0.350983,0.0299131,0.225947,0.692881,0.502435,0.136035,-0.650281,0.775875,0.449256,0.858488,-0.434308,-0.845086,-0.799819,0.878153,0.722538,0.798061,-0.858701,0.545577,-0.0289837,0.321326,0.594121,0.326621,0.181328;-6.01812,-6.33357,-1.21971,8.84709
45;-0.800469,0.634263,0.163242,0.350722,-0.310277,0.746243,0.909297,-0.196609,-0.814441,0.558768,0.41208,0.313437,-0.156687,-0.380755,-0.68612,0.823179,0.899235,0.727091,-0.80784,0.627481,-0.0989684,-0.0680539,0.488033,0.44239,0.646344;-3.60958,-6.2805,2.35877,4.9325
46;-0.565857,0.379471,0.0998502,0.53923,0.147341,0.535803,0.902109,0.111536,-0.83066,0.722174,0.638215,0.776177,0.0885216,-0.373057,-0.691914,0.595163,0.940301,0.777973,-0.601121,0.438582,0.261481,0.263537,0.13883,-0.224428,0.850672;-1.7141,-7.82738,2.8681,4.48411
47;-0.654963,0.226777,-0.0921057,0.534124,0.307001,0.769859,0.953126,-0.0198249,-0.881464,0.617929,0.637552,0.779686,0.0885216,-0.45539,-0.718197,0.595163,0.944861,0.733575,-0.513016,0.671844,0.339188,0.282095,0.13883,-0.237325,0.889178;-1.57349,-8.11475,5.39272,3.67613
48;-0.855348,0.457438,0.0148795,0.56061,0.557699,0.757362,0.227423,0.278966,-0.587972,0.679465,-0.0351986,0.59901,-0.115556,-0.815897,-0.647318,0.478363,0.75801,0.417795,-0.856634,-0.38207,-0.273896,0.529004,-0.0991936,0.0121603,0.54244;-2.52524,-6.85779,1.52504,2.21276
49;-0.7388,0.386497,0.0381691,-0.265365,0.401541,0.634158,-0.159802,0.379228,-0.521929,0.685908,-0.0984834,0.415131,-0.115556,-0.787593,-0.474898,0.478363,0.649582,0.566873,-0.853013,0.0509119,-0.636187,0.513187,-0.0991936,0.340078,0.514046;-3.83164,-7.23912,1.18402,3.6309
50;-0.630842,0.386497,-0.060689,-0.0596,0.3832,0.539087,-0.29284,0.321814,-0.448957,0.581418,-0.0887012,-0.301693,-0.115556,-0.443889,-0.212427,0.478363,0.623531,0.522401,-0.815608,0.290688,-0.583552,0.552213,-0.0991936,0.237164,0.518849;-3.25913,-6.62456,2.93715,0.358077
51;-0.611808,0.386497,-0.0420153,0.103238,0.32459,0.000881606,-0.630577,0.266421,-0.109119,0.421479,-0.124931,-0.152539,-0.115556,-0.524059,-0.498281,0.478363,0.537755,0.342516,-0.780412,0.209244,-0.517437,0.461107,-0.0991936,0.171217,0.530218;-2.32604,-7.17544,0.212186,1.23455
52;-0.552111,0.514204,-0.31877,-0.408101,0.204636,0.161045,-0.840031,0.188454,0.326251,0.494449,0.508574,0.319596,-0.0644754,-0.840105,0.387088,0.695842,0.427247,0.295127,-0.906531,0.424494,0.0544708,0.128136,-0.428391,0.231665,0.417665;-3.83414,-6.27039,3.95742,4.4753
53;-0.580771,0.622629,-0.1936,-0.278503,0.181583,0.505613,-0.581115,0.155907,0.0513601,0.0717828,0.312474,-0.0679669,-0.0644754,-0.729766,0.741832,0.695842,0.1304,0.492241,-0.811908,0.294744,-0.0137621,-0.483123,-0.428391,0.215322,0.385838;-2.62879,-2.76622,4.61184,2.896
54;-0.725978,0.547668,0.00929496,-0.0635536,0.512974,0.169023,-0.549631,-0.251041,-0.308044,0.474837,0.387021,0.241089,-0.315509,-0.809417,0.409554,0.811881,0.049259,0.8298,-0.548402,0.209219,0.556109,-0.687717,-0.1776,0.0314943,0.236887;-1.32654,-2.04834,0.257927,5.02435
55;-0.823743,0.675819,0.153664,-0.23724,0.0170632,0.672837,0.0562559,-0.0635682,-0.172271,0.324197,0.719575,0.738366,-0.391597,-0.827539,0.317635,0.936152,0.437731,0.774594,-0.780237,0.649988,0.678415,-0.622033,0.314569,0.269291,0.0106086;-5.49059,-3.14647,1.68757,9.23222
56;-0.774762,0.740763,0.0713575,-0.114816,-0.511184,0.729052,0.763808,-0.314357,-0.507639,0.138468,0.631106,0.47841,-0.106078,-0.571997,0.14281,0.906036,0.742382,0.779116,-0.760058,0.43149,0.575259,-0.810762,0.173305,0.516184,0.455104;-3.98161,-4.00109,3.52491,6.8609
57;-0.488728,0.574124,-0.545094,-0.258886,0.424704,0.29304,0.905477,-0.0745383,-0.372431,0.392499,0.568559,0.908907,0.308998,-0.518033,0.380837,0.85582,0.876241,0.615479,-0.866885,-0.222589,0.354474,-0.737372,-0.348159,-0.258664,0.407275;-0.0862349,-6.29847,7.82896,2.10427
58;-0.788811,0.624287,0.288002,0.366805,-0.264468,0.731881,0.922341,-0.415335,-0.822007,-0.500033,0.045419,0.265406,-0.156687,-0.13206,-0.853506,0.823179,0.636187,0.559105,-0.367928,0.255887,-0.171934,-0.735337,0.488033,0.528903,0.696231;-0.738215,-3.3192,0.0340936,3.88578
59;-0.432205,0.379471,0.14173,0.16016,0.231544,0.614087,0.861911,0.105063,-0.815432,0.764539,0.640213,0.816462,0.0885216,0.0257477,-0.728859,0.595163,0.746445,0.771831,-0.518186,0.385576,0.630414,0.305433,0.13883,-0.145598,0.8144;-0.886631,-6.47634,2.16449,4.72609
60;-0.659521,0.226777,-0.060113,0.403229,0.222466,0.766295,0.955433,-0.0946428,-0.885134,0.657583,0.569169,0.634133,0.0885216,-0.23255,-0.721944,0.595163,0.94722,0.621504,-0.422921,0.66617,0.376981,0.265668,0.13883,-0.211319,0.892941;-1.40489,-7.93878,5.04841,3.18327
61;-0.862123,0.457438,0.036712,0.554334,0.539802,0.704351,0.112165,0.281326,-0.533102,0.679623,-0.0312439,0.553992,-0.115556,-0.800783,-0.663614,0.478363,0.771175,0.299141,-0.857348,-0.420946,-0.219162,0.520736,-0.0991936,0.0124875,0.5401;-2.65158,-7.00341,1.09096,2.26168
62;-0.755017,0.386497,0.0421065,-0.285679,0.397323,0.61092,-0.185302,0.382483,-0.504753,0.675235,-0.0775774,0.391663,-0.115556,-0.786426,-0.415688,0.478363,0.626397,0.547148,-0.85667,0.127469,-0.64091,0.487102,-0.0991936,0.345635,0.512553;-3.9885,-7.15673,1.2696,3.72577
63;-0.620267,0.386497,-0.06189,-0.0246813,0.381418,0.524755,-0.298173,0.329958,-0.439331,0.547682,-0.0713673,-0.321504,-0.115556,-0.425856,-0.204661,0.478363,0.610967,0.516573,-0.804175,0.311836,-0.574227,0.529966,-0.0991936,0.217469,0.514466;-3.15697,-6.50018,2.9575,0.266928
64;-0.569982,0.514204,-0.337153,-0.304237,0.167962,0.00218437,-0.862694,0.193034,0.401212,0.576266,0.379369,0.262761,-0.0644754,-0.827995,0.00482671,0.695842,0.65858,0.402006,-0.898815,0.0237772,0.0305475,0.208496,-0.428391,0.248141,0.427241;-3.29764,-7.55447,2.72569,3.55407
65;-0.691237,0.690961,-0.148957,-0.33221,-0.350049,0.646902,-0.29312,0.271524,0.3729,-0.0541415,0.526902,0.34282,-0.150447,-0.588355,0.735432,0.892207,-0.0443251,0.411093,-0.924877,0.688638,-0.000882526,-0.0933248,0.0471527,0.478716,0.309848;-5.14277,-2.67132,4.77307,6.1786
66;-0.228786,0.772786,-0.554077,-0.58689,0.0253716,0.281467,0.187996,0.241141,0.597096,-0.287594,-0.0391999,0.680704,0.0275695,-0.307637,0.854551,0.933661,-0.345017,0.0557695,-0.918144,-0.0462948,-0.31885,-0.470509,-0.0971807,0.212379,-0.339102;-0.783688,-0.428152,5.52047,2.66497
67;0.129541,0.739931,-0.0272777,-0.660261,-0.72567,0.614915,0.57375,-0.578152,-0.490112,-0.493432,0.33635,0.1434,-0.106078,0.054077,0.000427904,0.906036,-0.137936,0.586214,-0.0524051,0.424769,0.496093,-0.850427,0.173305,0.661035,0.607414;0.775129,1.4027,1.83025,5.35201
68;0.0135503,0.552158,-0.00174791,-0.510441,0.0624961,0.638549,0.658409,-0.447966,-0.503207,0.551396,0.547234,0.641838,0.13935,0.151386,0.171398,0.771473,0.706782,0.740879,-0.201811,0.116232,0.920626,-0.397827,-0.215251,-0.0922675,0.792909;0.754921,-4.39353,4.18361,4.36313
69;-0.644693,0.479204,-0.107618,-0.152166,0.104996,0.775868,0.829714,-0.394381,-0.662701,0.424447,0.608752,0.683612,0.13935,-0.442727,-0.175865,0.771473,0.916223,0.647573,-0.499245,0.23116,0.83652,-0.53516,-0.215251,-0.0538942,0.843203;-1.183,-6.12691,5.44932,4.54461
70;-0.955482,0.470126,0.407207,0.700647,0.764016,0.681619,0.484152,-0.147933,-0.842218,0.739997,-0.031444,0.425462,-0.361109,-0.783642,-0.591095,0.660776,0.56601,0.759507,-0.690976,-0.370304,0.190991,-0.266284,0.177015,-0.118655,0.401316;-1.75066,-4.39332,-1.69728,3.95566
71;-0.920898,0.499665,0.350983,0.0299125,0.225947,0.692882,0.502435,0.136035,-0.650281,0.775875,0.449256,0.858488,-0.434308,-0.845086,-0.799819,0.878153,0.722538,0.798061,-0.858701,0.545577,-0.0289839,0.321326,0.594121,0.326621,0.181328;-6.01812,-6.33357,-1.21971,8.84709
72;-0.800469,0.634263,0.163242,0.350722,-0.310277,0.746243,0.909297,-0.196609,-0.814441,0.558768,0.41208,0.313436,-0.156687,-0.380754,-0.68612,0.823179,0.899235,0.727091,-0.80784,0.627481,-0.0989683,-0.0680538,0.488033,0.44239,0.646344;-3.60958,-6.2805,2.35877,4.9325
73;-0.565857,0.379471,0.0998502,0.53923,0.147341,0.535803,0.902109,0.111536,-0.830659,0.722174,0.638215,0.776177,0.0885216,-0.373057,-0.691914,0.595163,0.940301,0.777973,-0.601121,0.438582,0.261481,0.263537,0.13883,-0.224428,0.850672;-1.7141,-7.82738,2.8681,4.48411
74;-0.654963,0.226777,-0.0921057,0.534124,0.307001,0.769859,0.953126,-0.0198249,-0.881464,0.617929,0.637552,0.779686,0.0885216,-0.45539,-0.718197,0.595163,0.944861,0.733575,-0.513016,0.671845,0.339188,0.282095,0.13883,-0.237325,0.889178;-1.57349,-8.11475,5.39272,3.67613
75;-0.855348,0.457438,0.0148795,0.560611,0.557699,0.757362,0.227423,0.278966,-0.587972,0.679465,-0.0351986,0.59901,-0.115556,-0.815897,-0.647318,0.478363,0.75801,0.417795,-0.856634,-0.38207,-0.273896,0.529004,-0.0991936,0.0121602,0.54244;-2.52524,-6.85779,1.52504,2.21276
76;-0.7388,0.386497,0.0381691,-0.265365,0.401541,0.634158,-0.159802,0.379228,-0.521929,0.685908,-0.0984834,0.415131,-0.115556,-0.787593,-0.474898,0.478363,0.649582,0.566873,-0.853013,0.0509119,-0.636187,0.513187,-0.0991936,0.340078,0.514046;-3.83164,-7.23912,1.18402,3.6309
77;-0.630842,0.386497,-0.060689,-0.0596,0.3832,0.539087,-0.29284,0.321814,-0.448957,0.581418,-0.0887012,-0.301693,-0.115556,-0.443889,-0.212427,0.478363,0.623531,0.522401,-0.815608,0.290688,-0.583552,0.552213,-0.0991936,0.237164,0.518849;-3.25913,-6.62456,2.93715,0.358077
78;-0.611808,0.386497,-0.0420153,0.103238,0.32459,0.000881604,-0.630577,0.266421,-0.109119,0.421479,-0.124931,-0.152539,-0.115556,-0.524059,-0.498281,0.478363,0.537755,0.342516,-0.780412,0.209244,-0.517437,0.461107,-0.0991936,0.171217,0.530218;-2.32604,-7.17544,0.212186,1.23455
79;-0.552111,0.514204,-0.31877,-0.408101,0.204636,0.161045,-0.840031,0.188454,0.326251,0.494449,0.508574,0.319596,-0.0644754,-0.840105,0.387088,0.695842,0.427247,0.295127,-0.906531,0.424494,0.0544708,0.128136,-0.428391,0.231665,0.417665;-3.83414,-6.27039,3.95742,4.4753
80;-0.580771,0.622629,-0.1936,-0.278503,0.181583,0.505613,-0.581115,0.155907,0.0513601,0.0717828,0.312474,-0.0679669,-0.0644754,-0.729766,0.741832,0.695842,0.1304,0.492241,-0.811908,0.294744,-0.0137621,-0.483123,-0.428391,0.215322,0.385838;-2.62879,-2.76622,4.61184,2.896
81;-0.725978,0.547668,0.00929496,-0.0635536,0.512974,0.169023,-0.549631,-0.251041,-0.308044,0.474837,0.387021,0.241089,-0.315509,-0.809417,0.409554,0.811881,0.049259,0.8298,-0.548402,0.209219,0.556109,-0.687717,-0.1776,0.0314943,0.236887;-1.32654,-2.04834,0.257927,5.02435
82;-0.823743,0.675819,0.153664,-0.23724,0.0170632,0.672837,0.0562559,-0.0635682,-0.172271,0.324197,0.719575,0.738366,-0.391597,-0.827539,0.317635,0.936152,0.437731,0.774594,-0.780237,0.649988,0.678415,-0.622033,0.314569,0.269291,0.0106086;-5.49059,-3.14647,1.68757,9.23222
83;-0.774762,0.740763,0.0713575,-0.114816,-0.511184,0.729052,0.763808,-0.314357,-0.507639,0.138468,0.631106,0.47841,-0.106078,-0.571997,0.14281,0.906036,0.742382,0.779116,-0.760058,0.43149,0.575259,-0.810762,0.173305,0.516184,0.455104;-3.98161,-4.00109,3.52491,6.8609
84;-0.488728,0.574124,-0.545094,-0.258886,0.424704,0.29304,0.905477,-0.0745383,-0.372431,0.392499,0.568559,0.908907,0.308998,-0.518033,0.380837,0.85582,0.876241,0.615479,-0.866885,-0.222589,0.354474,-0.737372,-0.348159,-0.258664,0.407275;-0.0862349,-6.29847,7.82896,2.10427
85;-0.788811,0.624287,0.288002,0.366805,-0.264468,0.731881,0.922341,-0.415335,-0.822007,-0.500033,0.045419,0.265406,-0.156687,-0.13206,-0.853506,0.823179,0.636187,0.559105,-0.367928,0.255887,-0.171934,-0.735337,0.488033,0.528903,0.696231;-0.738215,-3.3192,0.0340936,3.88578
