Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
26;-0.528446,0.552158,-0.0246021,-0.600927,0.0535709,0.778193,0.824214,0.000450116,-0.715219,0.790692,0.817187,0.855464,0.13935,-0.573656,0.223117,0.771473,0.876521,0.855703,-0.722442,0.222471,0.66273,-0.395592,-0.215251,0.131085,0.779337;-2.49274,-9.2093,0.862037,2.80291
27;-0.657003,0.479204,-0.236988,0.0307378,0.12687,0.800902,0.892146,-0.111956,-0.732852,0.462173,0.760923,0.538691,0.13935,-0.376522,-0.16341,0.771473,0.955505,0.838402,-0.567334,0.35717,0.659036,-0.558706,-0.215251,-0.0670276,0.830242;-2.5555,-7.48051,2.45536,1.13842
28;-0.948172,0.470126,0.333625,0.763665,0.746509,0.58904,0.463633,-0.14116,-0.820065,0.742906,-0.0317813,0.449086,-0.361109,-0.80179,-0.68275,0.660776,0.61606,0.744691,-0.702248,-0.336607,0.157387,-0.203632,0.177015,-0.14522,0.396936;-3.28326,-7.29224,0.967731,2.12853
29;-0.915861,0.403945,0.303125,0.0462633,0.6541,0.547151,0.115248,0.021496,-0.800181,0.864458,0.29841,0.751858,-0.361109,-0.931928,-0.77414,0.660776,0.792419,0.798449,-0.810316,0.189634,-0.130991,0.00320306,0.177015,0.108412,0.286412;-4.59765,-9.71604,-0.394994,1.82466
30;-0.917856,0.403945,0.204537,0.473379,0.617728,0.676752,0.414741,0.00334359,-0.851531,0.872466,0.328452,0.280021,-0.361109,-0.840985,-0.465519,0.660776,0.818677,0.814125,-0.85413,0.427186,-0.136306,0.19951,0.177015,-0.0027229,0.322393;-4.86508,-6.65754,2.12986,0.911741
31;-0.801569,0.494951,0.0755691,0.182108,0.298035,0.486515,-0.20454,0.408893,-0.416469,0.640094,0.0585591,0.486299,-0.115556,-0.831095,-0.71854,0.478363,0.822904,0.539085,-0.887128,-0.0690332,-0.561481,0.367784,-0.0991936,0.190145,0.399392;-3.91038,-8.52631,1.63728,2.32798
32;-0.720389,0.386497,0.00505173,-0.0359572,0.327395,0.571973,-0.189696,0.353064,-0.479281,0.623796,-0.0685088,0.0109911,-0.115556,-0.643839,-0.0585217,0.478363,0.55151,0.50488,-0.869567,0.423245,-0.608726,0.562036,-0.0991936,0.278656,0.495751;-4.25619,-5.68597,2.49888,1.9813
33;-0.568722,0.597296,-0.300788,-0.23462,-0.346654,0.482643,-0.568272,0.347873,0.507796,0.311262,0.569832,0.55326,-0.150447,-0.666926,0.145148,0.892207,0.601125,0.48979,-0.922219,0.468261,0.0872303,0.470338,0.0471527,0.420795,0.340553;-2.76217,-4.45537,-0.565573,1.98403
34;-0.861466,0.706815,-0.00739491,0.382165,-0.0564691,0.699415,0.315147,-0.150856,-0.3524,0.554739,0.622375,0.500631,-0.391597,-0.702595,0.830299,0.936152,-0.152849,0.795536,-0.881454,0.674965,0.557349,-0.305046,0.314569,0.208493,0.27786;-2.2204,-2.80765,-2.3467,-0.0359779
35;0.148151,0.588866,-0.589147,-0.636161,0.337346,0.284267,0.907288,-0.0259516,-0.391773,0.0627518,0.64115,0.940855,0.308998,-0.72059,0.392577,0.85582,0.920582,0.622907,-0.609023,-0.00149582,0.236628,-0.866913,-0.348159,-0.281323,0.398223;-1.17671,-4.93851,0.0534433,0.63883
36;-0.318056,0.548694,-0.665598,-0.162253,0.458778,0.635413,0.946072,-0.532241,-0.547816,-0.116885,0.189875,0.770716,0.308998,-0.12564,-0.0630074,0.85582,0.794915,0.570508,-0.798878,-0.114348,0.394032,-0.739925,-0.348159,-0.174798,0.560715;-1.90502,-5.03314,1.56833,0.227959
37;-0.72924,0.71275,0.0906235,0.00610098,-0.39736,0.661688,0.666531,-0.54379,-0.510964,0.136244,0.356604,0.741822,-0.106078,-0.609956,-0.692813,0.906036,0.621013,0.588793,-0.715528,-0.469897,0.526757,-0.662794,0.173305,0.564436,0.630615;-4.93492,-7.25966,-1.47224,2.85942
38;-0.528436,0.552158,-0.0246026,-0.600783,0.053542,0.778151,0.824196,0.00040033,-0.715188,0.790687,0.817161,0.855501,0.13935,-0.573687,0.222883,0.771473,0.876512,0.855695,-0.722442,0.222285,0.662776,-0.395552,-0.215251,0.131029,0.779343;-2.49249,-9.2095,0.861981,2.80295
39;-0.657009,0.479204,-0.236972,0.0306091,0.12688,0.800914,0.892149,-0.111961,-0.732861,0.462267,0.760926,0.538783,0.13935,-0.376615,-0.163353,0.771473,0.955502,0.838403,-0.567378,0.357177,0.659016,-0.55866,-0.215251,-0.0669853,0.830244;-2.55576,-7.48096,2.45508,1.13865
40;-0.948171,0.470126,0.333624,0.763665,0.746514,0.589084,0.463679,-0.141157,-0.820081,0.742893,-0.0317815,0.449009,-0.361109,-0.801775,-0.682725,0.660776,0.616108,0.744712,-0.702239,-0.336598,0.157337,-0.203652,0.177015,-0.145222,0.396942;-3.28348,-7.29185,0.968007,2.1286
41;-0.915863,0.403945,0.303121,0.0462994,0.654102,0.547111,0.115201,0.0214958,-0.800167,0.864461,0.298397,0.751861,-0.361109,-0.931928,-0.774175,0.660776,0.79242,0.798453,-0.810324,0.189584,-0.130979,0.00322195,0.177015,0.108412,0.286409;-4.59752,-9.71614,-0.394941,1.82467
42;-0.917857,0.403945,0.204538,0.473355,0.617726,0.676751,0.414738,0.00334502,-0.851532,0.872466,0.328465,0.280039,-0.361109,-0.840992,-0.46549,0.660776,0.818674,0.81412,-0.854133,0.427218,-0.136321,0.199501,0.177015,-0.00271269,0.322396;-4.86514,-6.65757,2.12978,0.911699
43;-0.801566,0.494951,0.0755675,0.182126,0.298037,0.486525,-0.204525,0.408894,-0.416477,0.640084,0.0585597,0.486284,-0.115556,-0.83109,-0.718533,0.478363,0.822904,0.539088,-0.887126,-0.069028,-0.561478,0.367778,-0.0991936,0.190137,0.39939;-3.91037,-8.52621,1.63734,2.32795
44;-0.720389,0.386497,0.00505188,-0.0359534,0.327394,0.571966,-0.189705,0.353062,-0.479275,0.623797,-0.0685137,0.0110078,-0.115556,-0.643843,-0.0585447,0.478363,0.551508,0.504881,-0.869567,0.423233,-0.608723,0.562037,-0.0991936,0.278656,0.49575;-4.25616,-5.68606,2.49882,1.9813
45;-0.568722,0.597296,-0.300788,-0.234629,-0.346653,0.482653,-0.568267,0.347873,0.50779,0.311271,0.569834,0.553261,-0.150447,-0.666928,0.145166,0.892207,0.601122,0.48979,-0.922219,0.468269,0.0872283,0.470343,0.0471527,0.420797,0.340553;-2.76219,-4.45536,-0.565571,1.98404
46;-0.861466,0.706815,-0.0073951,0.382168,-0.0564689,0.699415,0.315148,-0.150856,-0.3524,0.554736,0.622373,0.500627,-0.391597,-0.702594,0.830297,0.936152,-0.152838,0.795538,-0.881452,0.674961,0.557349,-0.305049,0.314569,0.208492,0.277861;-2.22041,-2.80763,-2.34666,-0.0359622
47;0.148144,0.588866,-0.589147,-0.636158,0.337346,0.284265,0.907288,-0.0259519,-0.391771,0.0627528,0.64115,0.940855,0.308998,-0.720591,0.392573,0.85582,0.920581,0.622907,-0.609028,-0.00149726,0.236629,-0.866913,-0.348159,-0.281322,0.398222;-1.17672,-4.93852,0.0534493,0.63883
48;-0.318056,0.548694,-0.665598,-0.162254,0.458777,0.635412,0.946072,-0.532238,-0.547816,-0.116884,0.189881,0.770717,0.308998,-0.125642,-0.0630072,0.85582,0.794915,0.570508,-0.798878,-0.114346,0.394028,-0.739926,-0.348159,-0.174798,0.560715;-1.90503,-5.03314,1.56832,0.227953
49;-0.72924,0.71275,0.0906225,0.00610179,-0.39736,0.661689,0.666533,-0.54379,-0.510964,0.136243,0.356604,0.741821,-0.106078,-0.609955,-0.692812,0.906036,0.621013,0.588794,-0.715528,-0.469895,0.526757,-0.662794,0.173305,0.564436,0.630615;-4.93493,-7.25965,-1.47223,2.85941
50;-0.528436,0.552158,-0.0246026,-0.600782,0.0535418,0.778151,0.824196,0.000399968,-0.715188,0.790687,0.817161,0.855501,0.13935,-0.573687,0.222881,0.771473,0.876512,0.855695,-0.722442,0.222283,0.662776,-0.395552,-0.215251,0.131029,0.779343;-2.49249,-9.2095,0.861981,2.80295
51;-0.657009,0.479204,-0.236972,0.0306081,0.12688,0.800914,0.892149,-0.111961,-0.732861,0.462268,0.760926,0.538783,0.13935,-0.376615,-0.163353,0.771473,0.955502,0.838403,-0.567379,0.357177,0.659016,-0.558659,-0.215251,-0.066985,0.830244;-2.55577,-7.48096,2.45508,1.13866
52;-0.948171,0.470126,0.333624,0.763665,0.746514,0.589084,0.463679,-0.141157,-0.820081,0.742893,-0.0317815,0.449008,-0.361109,-0.801775,-0.682725,0.660776,0.616108,0.744712,-0.702239,-0.336598,0.157336,-0.203652,0.177015,-0.145222,0.396942;-3.28348,-7.29184,0.968009,2.1286
53;-0.915863,0.403945,0.303121,0.0462997,0.654102,0.54711,0.1152,0.0214958,-0.800167,0.864461,0.298397,0.751861,-0.361109,-0.931928,-0.774175,0.660776,0.79242,0.798453,-0.810324,0.189584,-0.130979,0.00322209,0.177015,0.108412,0.286409;-4.59752,-9.71614,-0.39494,1.82467
54;-0.917857,0.403945,0.204538,0.473355,0.617726,0.676751,0.414738,0.00334503,-0.851532,0.872466,0.328465,0.280039,-0.361109,-0.840992,-0.46549,0.660776,0.818674,0.81412,-0.854133,0.427218,-0.136321,0.199501,0.177015,-0.00271261,0.322396;-4.86514,-6.65757,2.12978,0.911699
55;-0.801566,0.494951,0.0755675,0.182126,0.298037,0.486525,-0.204525,0.408894,-0.416477,0.640083,0.0585597,0.486284,-0.115556,-0.83109,-0.718533,0.478363,0.822904,0.539088,-0.887126,-0.069028,-0.561478,0.367778,-0.0991936,0.190136,0.39939;-3.91037,-8.52621,1.63734,2.32795
56;-0.720389,0.386497,0.00505188,-0.0359534,0.327394,0.571966,-0.189705,0.353062,-0.479275,0.623797,-0.0685137,0.0110079,-0.115556,-0.643843,-0.0585448,0.478363,0.551508,0.504881,-0.869567,0.423233,-0.608723,0.562037,-0.0991936,0.278656,0.49575;-4.25616,-5.68606,2.49882,1.9813
57;-0.568722,0.597296,-0.300788,-0.234629,-0.346653,0.482654,-0.568267,0.347873,0.50779,0.311271,0.569834,0.553261,-0.150447,-0.666928,0.145166,0.892207,0.601122,0.48979,-0.922219,0.468269,0.0872283,0.470343,0.0471527,0.420798,0.340553;-2.76219,-4.45536,-0.56557,1.98404
58;-0.861466,0.706815,-0.0073951,0.382168,-0.0564689,0.699415,0.315148,-0.150856,-0.3524,0.554736,0.622373,0.500627,-0.391597,-0.702594,0.830297,0.936152,-0.152838,0.795538,-0.881452,0.674961,0.557349,-0.305049,0.314569,0.208492,0.277861;-2.22041,-2.80763,-2.34666,-0.0359621
59;0.148144,0.588866,-0.589147,-0.636158,0.337346,0.284265,0.907288,-0.0259519,-0.391771,0.0627528,0.64115,0.940855,0.308998,-0.720591,0.392573,0.85582,0.920581,0.622907,-0.609028,-0.00149727,0.236629,-0.866913,-0.348159,-0.281322,0.398222;-1.17672,-4.93852,0.0534493,0.63883
60;-0.318056,0.548694,-0.665598,-0.162254,0.458777,0.635412,0.946072,-0.532238,-0.547816,-0.116884,0.189881,0.770717,0.308998,-0.125642,-0.0630072,0.85582,0.794915,0.570508,-0.798878,-0.114346,0.394028,-0.739926,-0.348159,-0.174798,0.560715;-1.90503,-5.03314,1.56832,0.227953
61;-0.72924,0.71275,0.0906225,0.0061018,-0.39736,0.661689,0.666533,-0.54379,-0.510964,0.136243,0.356604,0.741821,-0.106078,-0.609955,-0.692812,0.906036,0.621013,0.588794,-0.715528,-0.469895,0.526757,-0.662794,0.173305,0.564436,0.630615;-4.93493,-7.25965,-1.47223,2.85941
62;-0.528436,0.552158,-0.0246026,-0.600782,0.0535418,0.778151,0.824196,0.000399965,-0.715188,0.790687,0.817161,0.855501,0.13935,-0.573687,0.222881,0.771473,0.876512,0.855695,-0.722442,0.222283,0.662776,-0.395552,-0.215251,0.131029,0.779343;-2.49249,-9.2095,0.861981,2.80295
63;-0.657009,0.479204,-0.236972,0.0306081,0.12688,0.800914,0.892149,-0.111961,-0.732861,0.462268,0.760926,0.538783,0.13935,-0.376615,-0.163353,0.771473,0.955502,0.838403,-0.567379,0.357177,0.659016,-0.558659,-0.215251,-0.066985,0.830244;-2.55577,-7.48096,2.45508,1.13866
64;-0.948171,0.470126,0.333624,0.763665,0.746514,0.589084,0.463679,-0.141157,-0.820081,0.742893,-0.0317815,0.449008,-0.361109,-0.801775,-0.682725,0.660776,0.616108,0.744712,-0.702239,-0.336598,0.157336,-0.203652,0.177015,-0.145222,0.396942;-3.28348,-7.29184,0.968009,2.1286
65;-0.915863,0.403945,0.303121,0.0462997,0.654102,0.54711,0.1152,0.0214958,-0.800167,0.864461,0.298397,0.751861,-0.361109,-0.931928,-0.774175,0.660776,0.79242,0.798453,-0.810324,0.189584,-0.130979,0.00322209,0.177015,0.108412,0.286409;-4.59752,-9.71614,-0.39494,1.82467
66;-0.917857,0.403945,0.204538,0.473355,0.617726,0.676751,0.414738,0.00334503,-0.851532,0.872466,0.328465,0.280039,-0.361109,-0.840992,-0.46549,0.660776,0.818674,0.81412,-0.854133,0.427218,-0.136321,0.199501,0.177015,-0.0027126,0.322396;-4.86514,-6.65757,2.12978,0.911699
67;-0.801566,0.494951,0.0755675,0.182126,0.298037,0.486525,-0.204525,0.408894,-0.416477,0.640083,0.0585597,0.486284,-0.115556,-0.83109,-0.718533,0.478363,0.822904,0.539088,-0.887126,-0.069028,-0.561478,0.367778,-0.0991936,0.190136,0.39939;-3.91037,-8.52621,1.63734,2.32795
68;-0.720389,0.386497,0.00505188,-0.0359534,0.327394,0.571966,-0.189705,0.353062,-0.479275,0.623797,-0.0685137,0.0110079,-0.115556,-0.643843,-0.0585448,0.478363,0.551508,0.504881,-0.869567,0.423233,-0.608723,0.562037,-0.0991936,0.278656,0.49575;-4.25616,-5.68606,2.49882,1.9813
69;-0.568722,0.597296,-0.300788,-0.234629,-0.346653,0.482654,-0.568267,0.347873,0.50779,0.311271,0.569834,0.553261,-0.150447,-0.666928,0.145166,0.892207,0.601122,0.48979,-0.922219,0.468269,0.0872283,0.470343,0.0471527,0.420798,0.340553;-2.76219,-4.45536,-0.56557,1.98404
70;-0.861466,0.706815,-0.0073951,0.382168,-0.0564689,0.699415,0.315148,-0.150856,-0.3524,0.554736,0.622373,0.500627,-0.391597,-0.702594,0.830297,0.936152,-0.152838,0.795538,-0.881452,0.674961,0.557349,-0.305049,0.314569,0.208492,0.277861;-2.22041,-2.80763,-2.34666,-0.0359621
71;0.148144,0.588866,-0.589147,-0.636158,0.337346,0.284265,0.907288,-0.0259519,-0.391771,0.0627528,0.64115,0.940855,0.308998,-0.720591,0.392573,0.85582,0.920581,0.622907,-0.609028,-0.00149727,0.236629,-0.866913,-0.348159,-0.281322,0.398222;-1.17672,-4.93852,0.0534493,0.63883
72;-0.318056,0.548694,-0.665598,-0.162254,0.458777,0.635412,0.946072,-0.532238,-0.547816,-0.116884,0.189881,0.770717,0.308998,-0.125642,-0.0630072,0.85582,0.794915,0.570508,-0.798878,-0.114346,0.394028,-0.739926,-0.348159,-0.174798,0.560715;-1.90503,-5.03314,1.56832,0.227953
73;-0.72924,0.71275,0.0906225,0.0061018,-0.39736,0.661689,0.666533,-0.54379,-0.510964,0.136243,0.356604,0.741821,-0.106078,-0.609955,-0.692812,0.906036,0.621013,0.588794,-0.715528,-0.469895,0.526757,-0.662794,0.173305,0.564436,0.630615;-4.93493,-7.25965,-1.47223,2.85941
74;-0.528436,0.552158,-0.0246026,-0.600782,0.0535418,0.778151,0.824196,0.000399965,-0.715188,0.790687,0.817161,0.855501,0.13935,-0.573687,0.222881,0.771473,0.876512,0.855695,-0.722442,0.222283,0.662776,-0.395552,-0.215251,0.131029,0.779343;-2.49249,-9.2095,0.861981,2.80295
75;-0.657009,0.479204,-0.236972,0.0306081,0.12688,0.800914,0.892149,-0.111961,-0.732861,0.462268,0.760926,0.538783,0.13935,-0.376615,-0.163353,0.771473,0.955502,0.838403,-0.567379,0.357177,0.659016,-0.558659,-0.215251,-0.066985,0.830244;-2.55577,-7.48096,2.45508,1.13866
76;-0.948171,0.470126,0.333624,0.763665,0.746514,0.589084,0.463679,-0.141157,-0.820081,0.742893,-0.0317815,0.449008,-0.361109,-0.801775,-0.682725,0.660776,0.616108,0.744712,-0.702239,-0.336598,0.157336,-0.203652,0.177015,-0.145222,0.396942;-3.28348,-7.29184,0.968009,2.1286
77;-0.915863,0.403945,0.303121,0.0462997,0.654102,0.54711,0.1152,0.0214958,-0.800167,0.864461,0.298397,0.751861,-0.361109,-0.931928,-0.774175,0.660776,0.79242,0.798453,-0.810324,0.189584,-0.130979,0.00322209,0.177015,0.108412,0.286409;-4.59752,-9.71614,-0.39494,1.82467
78;-0.917857,0.403945,0.204538,0.473355,0.617726,0.676751,0.414738,0.00334503,-0.851532,0.872466,0.328465,0.280039,-0.361109,-0.840992,-0.46549,0.660776,0.818674,0.81412,-0.854133,0.427218,-0.136321,0.199501,0.177015,-0.0027126,0.322396;-4.86514,-6.65757,2.12978,0.911699
79;-0.801566,0.494951,0.0755675,0.182126,0.298037,0.486525,-0.204525,0.408894,-0.416477,0.640083,0.0585597,0.486284,-0.115556,-0.83109,-0.718533,0.478363,0.822904,0.539088,-0.887126,-0.069028,-0.561478,0.367778,-0.0991936,0.190136,0.39939;-3.91037,-8.52621,1.63734,2.32795
80;-0.720389,0.386497,0.00505188,-0.0359534,0.327394,0.571966,-0.189705,0.353062,-0.479275,0.623797,-0.0685137,0.0110079,-0.115556,-0.643843,-0.0585448,0.478363,0.551508,0.504881,-0.869567,0.423233,-0.608723,0.562037,-0.0991936,0.278656,0.49575;-4.25616,-5.68606,2.49882,1.9813
81;-0.568722,0.597296,-0.300788,-0.234629,-0.346653,0.482654,-0.568267,0.347873,0.50779,0.311271,0.569834,0.553261,-0.150447,-0.666928,0.145166,0.892207,0.601122,0.48979,-0.922219,0.468269,0.0872283,0.470343,0.0471527,0.420798,0.340553;-2.76219,-4.45536,-0.56557,1.98404
82;-0.861466,0.706815,-0.0073951,0.382168,-0.0564689,0.699415,0.315148,-0.150856,-0.3524,0.554736,0.622373,0.500627,-0.391597,-0.702594,0.830297,0.936152,-0.152838,0.795538,-0.881452,0.674961,0.557349,-0.305049,0.314569,0.208492,0.277861;-2.22041,-2.80763,-2.34666,-0.0359621
83;0.148144,0.588866,-0.589147,-0.636158,0.337346,0.284265,0.907288,-0.0259519,-0.391771,0.0627528,0.64115,0.940855,0.308998,-0.720591,0.392573,0.85582,0.920581,0.622907,-0.609028,-0.00149727,0.236629,-0.866913,-0.348159,-0.281322,0.398222;-1.17672,-4.93852,0.0534493,0.63883
84;-0.318056,0.548694,-0.665598,-0.162254,0.458777,0.635412,0.946072,-0.532238,-0.547816,-0.116884,0.189881,0.770717,0.308998,-0.125642,-0.0630072,0.85582,0.794915,0.570508,-0.798878,-0.114346,0.394028,-0.739926,-0.348159,-0.174798,0.560715;-1.90503,-5.03314,1.56832,0.227953
85;-0.72924,0.71275,0.0906225,0.0061018,-0.39736,0.661689,0.666533,-0.54379,-0.510964,0.136243,0.356604,0.741821,-0.106078,-0.609955,-0.692812,0.906036,0.621013,0.588794,-0.715528,-0.469895,0.526757,-0.662794,0.173305,0.564436,0.630615;-4.93493,-7.25965,-1.47223,2.85941
