Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.854024,0.457438,0.00884652,0.579982,0.552895,0.749016,0.230069,0.282321,-0.582026,0.669577,-0.0347565,0.585624,-0.115556,-0.807657,-0.651607,0.478363,0.754945,0.411025,-0.853056,-0.378445,-0.264075,0.524229,-0.0991936,0.00135676,0.537428;0.116455,-7.04717,3.35834,2.69862
12;-0.710944,0.514204,-0.263075,-0.600632,0.25253,0.636867,-0.620398,0.315675,-0.0480335,0.785029,0.405266,0.694338,-0.0644754,-0.931284,0.0356271,0.695842,0.754859,0.614989,-0.934982,-0.147265,-0.16102,0.275925,-0.428391,0.413405,0.410879;-0.970987,-5.24158,3.6957,4.08753
13;-0.703109,0.690961,-0.194128,-0.390781,-0.345585,0.802587,-0.0233826,0.3432,0.164512,0.277465,0.439185,0.121897,-0.150447,-0.496322,0.744178,0.892207,0.409743,0.60889,-0.932255,0.500101,-0.102749,0.127148,0.0471527,0.548662,0.310509;0.940835,-6.70847,1.89845,4.48439
14;-0.471291,0.772786,-0.572084,-0.459667,0.00245471,0.0974343,0.0165974,0.247414,0.665643,-0.210302,-0.0812299,0.667372,0.0275695,-0.432135,0.72805,0.933661,0.0326583,0.0178295,-0.953731,-0.241146,-0.413159,-0.430049,-0.0971807,0.268248,-0.304552;-2.00466,-1.5457,0.652363,3.54665
15;0.461433,0.634823,-0.681602,-0.818153,-0.06622,0.556889,0.42332,0.463117,0.165747,-0.244738,0.406575,0.779353,0.267639,0.0741917,0.835443,0.835239,-0.364565,0.120255,-0.829509,0.263142,-0.224394,-0.432105,-0.455194,-0.0390132,0.120424;-0.159153,-1.2401,1.85373,3.28889
16;0.637358,0.589341,-0.739988,-0.749646,0.0896829,0.57875,0.619771,-0.0228263,0.130953,-0.129712,-0.280338,0.636458,0.267639,0.421782,0.768095,0.835239,-0.138004,0.0010058,-0.629413,-0.0632845,-0.0321354,0.0161393,-0.455194,-0.221831,0.268406;0.498876,-0.157488,3.82144,2.79754
17;0.409262,0.514709,-0.267104,-0.547537,-0.352116,0.65769,0.685158,-0.645472,-0.678871,0.0128421,0.258171,0.429133,0.13935,0.230712,-0.170332,0.771473,0.510081,0.590171,0.262244,0.142118,0.759031,-0.532543,-0.215251,0.102732,0.885132;2.84556,-3.65708,3.6936,3.43344
18;-0.908035,0.470126,0.470416,0.525102,0.79156,0.693972,0.220608,-0.629899,-0.784935,0.706617,-0.584002,0.22824,-0.361109,-0.566402,-0.363612,0.660776,0.333418,0.544476,-0.524398,-0.488805,0.68073,-0.0329333,0.177015,-0.114524,0.470369;1.92163,-9.31745,1.21954,3.41391
19;-0.92549,0.499665,0.483627,-0.208176,0.256988,0.626675,0.197145,0.109779,-0.581684,0.717242,0.422253,0.864905,-0.434308,-0.844446,-0.777807,0.878153,0.690498,0.751037,-0.788244,0.3951,0.0797869,0.0842802,0.594121,0.340444,0.225066;0.97867,-9.47908,0.813998,4.21309
20;-0.820652,0.634263,0.178366,0.214254,-0.270612,0.762315,0.908028,-0.194128,-0.814359,0.522771,0.431737,0.0938044,-0.156687,-0.219362,-0.555167,0.823179,0.880038,0.718703,-0.798007,0.732986,-0.0631777,-0.158315,0.488033,0.460902,0.620705;1.89094,-9.83191,0.91245,3.93967
21;-0.568576,0.379471,0.10217,0.576619,0.0987714,0.381738,0.87531,0.122721,-0.791636,0.686169,0.642577,0.730342,0.0885216,-0.275696,-0.76894,0.595163,0.937186,0.742761,-0.56652,0.412383,0.293602,0.206255,0.13883,-0.243081,0.845679;1.32109,-7.55015,3.30084,3.6016
22;-0.660806,0.226777,-0.0922418,0.519791,0.292243,0.75376,0.950626,-0.0182972,-0.875639,0.592892,0.666688,0.78691,0.0885216,-0.459072,-0.703989,0.595163,0.938398,0.678736,-0.528656,0.725038,0.363948,0.250471,0.13883,-0.241106,0.886963;2.1263,-7.32502,3.54027,3.41897
23;-0.856516,0.457438,0.0165481,0.581571,0.554554,0.756966,0.243134,0.281991,-0.590936,0.669753,-0.0264622,0.591153,-0.115556,-0.808479,-0.636975,0.478363,0.748114,0.417252,-0.854338,-0.371314,-0.270628,0.519235,-0.0991936,-0.00200528,0.538095;0.150894,-7.12483,3.33613,2.70612
24;-0.708492,0.514204,-0.263504,-0.601469,0.252743,0.639136,-0.616142,0.316935,-0.0509601,0.78329,0.404442,0.696341,-0.0644754,-0.931325,0.0278031,0.695842,0.757635,0.617111,-0.933849,-0.151735,-0.160666,0.273723,-0.428391,0.412291,0.409968;-0.979618,-5.25061,3.70669,4.08898
25;-0.704127,0.690961,-0.194404,-0.391703,-0.345765,0.803323,-0.0224834,0.341984,0.163556,0.28308,0.437373,0.121527,-0.150447,-0.495298,0.743205,0.892207,0.410406,0.609577,-0.932803,0.49859,-0.102401,0.131956,0.0471527,0.549712,0.310331;0.934986,-6.71557,1.91169,4.4906
26;-0.471699,0.772786,-0.57186,-0.460074,0.00197109,0.096704,0.0156129,0.247951,0.665734,-0.209333,-0.0808361,0.66737,0.0275695,-0.434045,0.727681,0.933661,0.0374716,0.0167906,-0.953797,-0.242704,-0.414687,-0.429885,-0.0971807,0.26869,-0.303845;-2.00614,-1.54814,0.662077,3.54375
27;0.459058,0.634823,-0.681742,-0.817488,-0.0653976,0.557124,0.423453,0.463297,0.165745,-0.244913,0.40698,0.779064,0.267639,0.0735665,0.835781,0.835239,-0.364014,0.120964,-0.830524,0.264262,-0.22491,-0.432151,-0.455194,-0.0388328,0.120421;-0.160785,-1.24486,1.85129,3.28982
28;0.637259,0.589341,-0.740028,-0.749153,0.0895576,0.578371,0.619765,-0.021492,0.13105,-0.129785,-0.279049,0.63673,0.267639,0.421474,0.767723,0.835239,-0.138123,0.00148063,-0.629569,-0.0634833,-0.0326457,0.0157275,-0.455194,-0.222082,0.26822;0.496485,-0.159954,3.82024,2.79795
29;0.409502,0.514709,-0.267453,-0.547677,-0.352181,0.657802,0.685532,-0.64544,-0.678952,0.0128574,0.258341,0.428965,0.13935,0.230868,-0.17007,0.771473,0.509985,0.590203,0.262211,0.143123,0.758972,-0.532457,-0.215251,0.102794,0.885114;2.84612,-3.65515,3.69365,3.43322
30;-0.907999,0.470126,0.470405,0.525593,0.791539,0.693881,0.220577,-0.62998,-0.784902,0.706568,-0.584123,0.228193,-0.361109,-0.566328,-0.363909,0.660776,0.333479,0.54444,-0.524294,-0.489096,0.680818,-0.0327872,0.177015,-0.114762,0.470396;1.92165,-9.31721,1.21988,3.41361
31;-0.9255,0.499665,0.483648,-0.20832,0.257012,0.626674,0.197068,0.109759,-0.581665,0.717306,0.422259,0.865007,-0.434308,-0.844542,-0.777803,0.878153,0.690467,0.751006,-0.788294,0.395105,0.0798189,0.0843408,0.594121,0.340498,0.225094;0.978635,-9.47897,0.814039,4.21329
32;-0.82065,0.634263,0.178373,0.214234,-0.270589,0.762347,0.908039,-0.194122,-0.814378,0.522769,0.431743,0.0936882,-0.156687,-0.2193,-0.555094,0.823179,0.880045,0.718726,-0.797999,0.733006,-0.0632267,-0.158328,0.488033,0.460896,0.620711;1.89105,-9.83225,0.912423,3.93953
33;-0.56857,0.379471,0.102165,0.576629,0.0987628,0.381654,0.875294,0.12272,-0.791614,0.686154,0.64257,0.730335,0.0885216,-0.275682,-0.76898,0.595163,0.937188,0.74275,-0.566508,0.412356,0.293612,0.206246,0.13883,-0.243084,0.845678;1.32095,-7.54988,3.30077,3.60156
34;-0.660807,0.226777,-0.0922408,0.51978,0.292243,0.753758,0.950625,-0.0183011,-0.875638,0.592878,0.6667,0.786912,0.0885216,-0.459073,-0.703982,0.595163,0.938394,0.678716,-0.528666,0.725063,0.363954,0.250455,0.13883,-0.241106,0.886963;2.12632,-7.32498,3.5402,3.41896
35;-0.856516,0.457438,0.0165495,0.58158,0.554552,0.756965,0.24314,0.281992,-0.590937,0.66975,-0.0264608,0.591149,-0.115556,-0.808474,-0.636974,0.478363,0.748109,0.417254,-0.854337,-0.371314,-0.270628,0.519233,-0.0991936,-0.00201157,0.538093;0.150898,-7.12485,3.33611,2.70611
36;-0.70849,0.514204,-0.263504,-0.601471,0.252741,0.639134,-0.616143,0.316935,-0.0509575,0.783289,0.404442,0.696345,-0.0644754,-0.931326,0.0277968,0.695842,0.757634,0.61711,-0.933848,-0.151736,-0.160665,0.273722,-0.428391,0.412291,0.409968;-0.979626,-5.25058,3.70668,4.08899
37;-0.704127,0.690961,-0.194403,-0.391704,-0.345765,0.803325,-0.0224808,0.341983,0.163554,0.283082,0.437373,0.121525,-0.150447,-0.495297,0.743207,0.892207,0.410404,0.609577,-0.932803,0.498592,-0.102401,0.131958,0.0471527,0.549712,0.310331;0.93499,-6.71558,1.91169,4.4906
38;-0.471698,0.772786,-0.57186,-0.460074,0.00197066,0.096702,0.0156116,0.247951,0.665735,-0.209333,-0.0808365,0.66737,0.0275695,-0.434046,0.72768,0.933661,0.0374748,0.0167899,-0.953797,-0.242706,-0.414687,-0.429885,-0.0971807,0.26869,-0.303844;-2.00615,-1.54813,0.662082,3.54375
39;0.459056,0.634823,-0.681742,-0.817488,-0.0653973,0.557125,0.423453,0.463296,0.165745,-0.244913,0.40698,0.779064,0.267639,0.0735663,0.835781,0.835239,-0.364015,0.120963,-0.830525,0.264264,-0.22491,-0.432151,-0.455194,-0.0388324,0.120421;-0.160784,-1.24486,1.85128,3.28983
40;0.63726,0.589341,-0.740028,-0.749153,0.0895574,0.578371,0.619765,-0.021491,0.13105,-0.129786,-0.279048,0.636731,0.267639,0.421474,0.767723,0.835239,-0.138123,0.0014808,-0.629568,-0.0634837,-0.0326459,0.0157272,-0.455194,-0.222082,0.26822;0.496485,-0.159955,3.82024,2.79795
41;0.409502,0.514709,-0.267453,-0.547677,-0.352181,0.657803,0.685533,-0.64544,-0.678952,0.0128573,0.258341,0.428965,0.13935,0.230868,-0.170069,0.771473,0.509985,0.590203,0.262211,0.143124,0.758972,-0.532457,-0.215251,0.102794,0.885114;2.84612,-3.65515,3.69365,3.43322
42;-0.907999,0.470126,0.470405,0.525593,0.791539,0.693881,0.220577,-0.62998,-0.784902,0.706568,-0.584123,0.228193,-0.361109,-0.566328,-0.363909,0.660776,0.333479,0.54444,-0.524294,-0.489097,0.680818,-0.0327872,0.177015,-0.114762,0.470396;1.92165,-9.31721,1.21988,3.41361
43;-0.9255,0.499665,0.483648,-0.208321,0.257012,0.626674,0.197068,0.109759,-0.581665,0.717306,0.422259,0.865007,-0.434308,-0.844543,-0.777803,0.878153,0.690467,0.751006,-0.788294,0.395105,0.0798189,0.0843409,0.594121,0.340498,0.225094;0.978635,-9.47897,0.814039,4.21329
44;-0.82065,0.634263,0.178373,0.214234,-0.270589,0.762347,0.908039,-0.194122,-0.814378,0.522769,0.431743,0.093688,-0.156687,-0.2193,-0.555094,0.823179,0.880045,0.718726,-0.797999,0.733006,-0.0632267,-0.158328,0.488033,0.460896,0.620711;1.89105,-9.83225,0.912423,3.93953
45;-0.56857,0.379471,0.102165,0.576629,0.0987628,0.381654,0.875294,0.12272,-0.791614,0.686154,0.64257,0.730335,0.0885216,-0.275682,-0.76898,0.595163,0.937188,0.74275,-0.566508,0.412356,0.293612,0.206246,0.13883,-0.243084,0.845678;1.32095,-7.54988,3.30077,3.60156
46;-0.660807,0.226777,-0.0922408,0.51978,0.292243,0.753758,0.950625,-0.0183011,-0.875638,0.592878,0.6667,0.786912,0.0885216,-0.459073,-0.703982,0.595163,0.938394,0.678716,-0.528666,0.725063,0.363954,0.250455,0.13883,-0.241106,0.886963;2.12632,-7.32498,3.5402,3.41896
47;-0.856516,0.457438,0.0165495,0.58158,0.554552,0.756965,0.24314,0.281992,-0.590937,0.66975,-0.0264608,0.591149,-0.115556,-0.808474,-0.636974,0.478363,0.748109,0.417254,-0.854337,-0.371314,-0.270628,0.519233,-0.0991936,-0.00201158,0.538093;0.150898,-7.12485,3.33611,2.70611
48;-0.70849,0.514204,-0.263504,-0.601471,0.252741,0.639134,-0.616143,0.316935,-0.0509575,0.783289,0.404442,0.696345,-0.0644754,-0.931326,0.0277968,0.695842,0.757634,0.61711,-0.933848,-0.151736,-0.160665,0.273722,-0.428391,0.412291,0.409968;-0.979626,-5.25058,3.70668,4.08899
49;-0.704127,0.690961,-0.194403,-0.391704,-0.345765,0.803325,-0.0224808,0.341983,0.163554,0.283082,0.437373,0.121525,-0.150447,-0.495297,0.743207,0.892207,0.410404,0.609577,-0.932803,0.498592,-0.102401,0.131958,0.0471527,0.549712,0.310331;0.93499,-6.71558,1.91169,4.4906
50;-0.471698,0.772786,-0.57186,-0.460074,0.00197066,0.096702,0.0156116,0.247951,0.665735,-0.209333,-0.0808365,0.66737,0.0275695,-0.434046,0.72768,0.933661,0.0374748,0.0167899,-0.953797,-0.242706,-0.414687,-0.429885,-0.0971807,0.26869,-0.303844;-2.00615,-1.54813,0.662082,3.54375
51;0.459056,0.634823,-0.681742,-0.817488,-0.0653973,0.557125,0.423453,0.463296,0.165745,-0.244913,0.40698,0.779064,0.267639,0.0735663,0.835781,0.835239,-0.364015,0.120963,-0.830525,0.264264,-0.22491,-0.432151,-0.455194,-0.0388324,0.120421;-0.160784,-1.24486,1.85128,3.28983
52;0.63726,0.589341,-0.740028,-0.749153,0.0895574,0.578371,0.619765,-0.021491,0.13105,-0.129786,-0.279048,0.636731,0.267639,0.421474,0.767723,0.835239,-0.138123,0.0014808,-0.629568,-0.0634837,-0.0326459,0.0157272,-0.455194,-0.222082,0.26822;0.496485,-0.159955,3.82024,2.79795
53;0.409502,0.514709,-0.267453,-0.547677,-0.352181,0.657803,0.685533,-0.64544,-0.678952,0.0128573,0.258341,0.428965,0.13935,0.230868,-0.170069,0.771473,0.509985,0.590203,0.262211,0.143124,0.758972,-0.532457,-0.215251,0.102794,0.885114;2.84612,-3.65515,3.69365,3.43322
54;-0.907999,0.470126,0.470405,0.525593,0.791539,0.693881,0.220577,-0.62998,-0.784902,0.706568,-0.584123,0.228193,-0.361109,-0.566328,-0.363909,0.660776,0.333479,0.54444,-0.524294,-0.489097,0.680818,-0.0327872,0.177015,-0.114762,0.470396;1.92165,-9.31721,1.21988,3.41361
55;-0.9255,0.499665,0.483648,-0.208321,0.257012,0.626674,0.197068,0.109759,-0.581665,0.717306,0.422259,0.865007,-0.434308,-0.844543,-0.777803,0.878153,0.690467,0.751006,-0.788294,0.395105,0.0798189,0.0843409,0.594121,0.340498,0.225094;0.978635,-9.47897,0.814039,4.21329
56;-0.82065,0.634263,0.178373,0.214234,-0.270589,0.762347,0.908039,-0.194122,-0.814378,0.522769,0.431743,0.093688,-0.156687,-0.2193,-0.555094,0.823179,0.880045,0.718726,-0.797999,0.733006,-0.0632267,-0.158328,0.488033,0.460896,0.620711;1.89105,-9.83225,0.912423,3.93953
57;-0.56857,0.379471,0.102165,0.576629,0.0987628,0.381654,0.875294,0.12272,-0.791614,0.686154,0.64257,0.730335,0.0885216,-0.275682,-0.76898,0.595163,0.937188,0.74275,-0.566508,0.412356,0.293612,0.206246,0.13883,-0.243084,0.845678;1.32095,-7.54988,3.30077,3.60156
58;-0.660807,0.226777,-0.0922408,0.51978,0.292243,0.753758,0.950625,-0.0183011,-0.875638,0.592878,0.6667,0.786912,0.0885216,-0.459073,-0.703982,0.595163,0.938394,0.678716,-0.528666,0.725063,0.363954,0.250455,0.13883,-0.241106,0.886963;2.12632,-7.32498,3.5402,3.41896
59;-0.856516,0.457438,0.0165495,0.58158,0.554552,0.756965,0.24314,0.281992,-0.590937,0.66975,-0.0264608,0.591149,-0.115556,-0.808474,-0.636974,0.478363,0.748109,0.417254,-0.854337,-0.371314,-0.270628,0.519233,-0.0991936,-0.00201158,0.538093;0.150898,-7.12485,3.33611,2.70611
60;-0.70849,0.514204,-0.263504,-0.601471,0.252741,0.639134,-0.616143,0.316935,-0.0509575,0.783289,0.404442,0.696345,-0.0644754,-0.931326,0.0277968,0.695842,0.757634,0.61711,-0.933848,-0.151736,-0.160665,0.273722,-0.428391,0.412291,0.409968;-0.979626,-5.25058,3.70668,4.08899
61;-0.704127,0.690961,-0.194403,-0.391704,-0.345765,0.803325,-0.0224808,0.341983,0.163554,0.283082,0.437373,0.121525,-0.150447,-0.495297,0.743207,0.892207,0.410404,0.609577,-0.932803,0.498592,-0.102401,0.131958,0.0471527,0.549712,0.310331;0.93499,-6.71558,1.91169,4.4906
62;-0.471698,0.772786,-0.57186,-0.460074,0.00197066,0.096702,0.0156116,0.247951,0.665735,-0.209333,-0.0808365,0.66737,0.0275695,-0.434046,0.72768,0.933661,0.0374748,0.0167899,-0.953797,-0.242706,-0.414687,-0.429885,-0.0971807,0.26869,-0.303844;-2.00615,-1.54813,0.662082,3.54375
63;0.459056,0.634823,-0.681742,-0.817488,-0.0653973,0.557125,0.423453,0.463296,0.165745,-0.244913,0.40698,0.779064,0.267639,0.0735663,0.835781,0.835239,-0.364015,0.120963,-0.830525,0.264264,-0.22491,-0.432151,-0.455194,-0.0388324,0.120421;-0.160784,-1.24486,1.85128,3.28983
64;0.63726,0.589341,-0.740028,-0.749153,0.0895574,0.578371,0.619765,-0.021491,0.13105,-0.129786,-0.279048,0.636731,0.267639,0.421474,0.767723,0.835239,-0.138123,0.0014808,-0.629568,-0.0634837,-0.0326459,0.0157272,-0.455194,-0.222082,0.26822;0.496485,-0.159955,3.82024,2.79795
65;0.409502,0.514709,-0.267453,-0.547677,-0.352181,0.657803,0.685533,-0.64544,-0.678952,0.0128573,0.258341,0.428965,0.13935,0.230868,-0.170069,0.771473,0.509985,0.590203,0.262211,0.143124,0.758972,-0.532457,-0.215251,0.102794,0.885114;2.84612,-3.65515,3.69365,3.43322
66;-0.907999,0.470126,0.470405,0.525593,0.791539,0.693881,0.220577,-0.62998,-0.784902,0.706568,-0.584123,0.228193,-0.361109,-0.566328,-0.363909,0.660776,0.333479,0.54444,-0.524294,-0.489097,0.680818,-0.0327872,0.177015,-0.114762,0.470396;1.92165,-9.31721,1.21988,3.41361
67;-0.9255,0.499665,0.483648,-0.208321,0.257012,0.626674,0.197068,0.109759,-0.581665,0.717306,0.422259,0.865007,-0.434308,-0.844543,-0.777803,0.878153,0.690467,0.751006,-0.788294,0.395105,0.0798189,0.0843409,0.594121,0.340498,0.225094;0.978635,-9.47897,0.814039,4.21329
68;-0.82065,0.634263,0.178373,0.214234,-0.270589,0.762347,0.908039,-0.194122,-0.814378,0.522769,0.431743,0.093688,-0.156687,-0.2193,-0.555094,0.823179,0.880045,0.718726,-0.797999,0.733006,-0.0632267,-0.158328,0.488033,0.460896,0.620711;1.89105,-9.83225,0.912423,3.93953
69;-0.56857,0.379471,0.102165,0.576629,0.0987628,0.381654,0.875294,0.12272,-0.791614,0.686154,0.64257,0.730335,0.0885216,-0.275682,-0.76898,0.595163,0.937188,0.74275,-0.566508,0.412356,0.293612,0.206246,0.13883,-0.243084,0.845678;1.32095,-7.54988,3.30077,3.60156
70;-0.660807,0.226777,-0.0922408,0.51978,0.292243,0.753758,0.950625,-0.0183011,-0.875638,0.592878,0.6667,0.786912,0.0885216,-0.459073,-0.703982,0.595163,0.938394,0.678716,-0.528666,0.725063,0.363954,0.250455,0.13883,-0.241106,0.886963;2.12632,-7.32498,3.5402,3.41896
71;-0.856516,0.457438,0.0165495,0.58158,0.554552,0.756965,0.24314,0.281992,-0.590937,0.66975,-0.0264608,0.591149,-0.115556,-0.808474,-0.636974,0.478363,0.748109,0.417254,-0.854337,-0.371314,-0.270628,0.519233,-0.0991936,-0.00201158,0.538093;0.150898,-7.12485,3.33611,2.70611
72;-0.70849,0.514204,-0.263504,-0.601471,0.252741,0.639134,-0.616143,0.316935,-0.0509575,0.783289,0.404442,0.696345,-0.0644754,-0.931326,0.0277968,0.695842,0.757634,0.61711,-0.933848,-0.151736,-0.160665,0.273722,-0.428391,0.412291,0.409968;-0.979626,-5.25058,3.70668,4.08899
73;-0.704127,0.690961,-0.194403,-0.391704,-0.345765,0.803325,-0.0224808,0.341983,0.163554,0.283082,0.437373,0.121525,-0.150447,-0.495297,0.743207,0.892207,0.410404,0.609577,-0.932803,0.498592,-0.102401,0.131958,0.0471527,0.549712,0.310331;0.93499,-6.71558,1.91169,4.4906
74;-0.471698,0.772786,-0.57186,-0.460074,0.00197066,0.096702,0.0156116,0.247951,0.665735,-0.209333,-0.0808365,0.66737,0.0275695,-0.434046,0.72768,0.933661,0.0374748,0.0167899,-0.953797,-0.242706,-0.414687,-0.429885,-0.0971807,0.26869,-0.303844;-2.00615,-1.54813,0.662082,3.54375
75;0.459056,0.634823,-0.681742,-0.817488,-0.0653973,0.557125,0.423453,0.463296,0.165745,-0.244913,0.40698,0.779064,0.267639,0.0735663,0.835781,0.835239,-0.364015,0.120963,-0.830525,0.264264,-0.22491,-0.432151,-0.455194,-0.0388324,0.120421;-0.160784,-1.24486,1.85128,3.28983
76;0.63726,0.589341,-0.740028,-0.749153,0.0895574,0.578371,0.619765,-0.021491,0.13105,-0.129786,-0.279048,0.636731,0.267639,0.421474,0.767723,0.835239,-0.138123,0.0014808,-0.629568,-0.0634837,-0.0326459,0.0157272,-0.455194,-0.222082,0.26822;0.496485,-0.159955,3.82024,2.79795
77;0.409502,0.514709,-0.267453,-0.547677,-0.352181,0.657803,0.685533,-0.64544,-0.678952,0.0128573,0.258341,0.428965,0.13935,0.230868,-0.170069,0.771473,0.509985,0.590203,0.262211,0.143124,0.758972,-0.532457,-0.215251,0.102794,0.885114;2.84612,-3.65515,3.69365,3.43322
78;-0.907999,0.470126,0.470405,0.525593,0.791539,0.693881,0.220577,-0.62998,-0.784902,0.706568,-0.584123,0.228193,-0.361109,-0.566328,-0.363909,0.660776,0.333479,0.54444,-0.524294,-0.489097,0.680818,-0.0327872,0.177015,-0.114762,0.470396;1.92165,-9.31721,1.21988,3.41361
79;-0.9255,0.499665,0.483648,-0.208321,0.257012,0.626674,0.197068,0.109759,-0.581665,0.717306,0.422259,0.865007,-0.434308,-0.844543,-0.777803,0.878153,0.690467,0.751006,-0.788294,0.395105,0.0798189,0.0843409,0.594121,0.340498,0.225094;0.978635,-9.47897,0.814039,4.21329
80;-0.82065,0.634263,0.178373,0.214234,-0.270589,0.762347,0.908039,-0.194122,-0.814378,0.522769,0.431743,0.093688,-0.156687,-0.2193,-0.555094,0.823179,0.880045,0.718726,-0.797999,0.733006,-0.0632267,-0.158328,0.488033,0.460896,0.620711;1.89105,-9.83225,0.912423,3.93953
81;-0.56857,0.379471,0.102165,0.576629,0.0987628,0.381654,0.875294,0.12272,-0.791614,0.686154,0.64257,0.730335,0.0885216,-0.275682,-0.76898,0.595163,0.937188,0.74275,-0.566508,0.412356,0.293612,0.206246,0.13883,-0.243084,0.845678;1.32095,-7.54988,3.30077,3.60156
82;-0.660807,0.226777,-0.0922408,0.51978,0.292243,0.753758,0.950625,-0.0183011,-0.875638,0.592878,0.6667,0.786912,0.0885216,-0.459073,-0.703982,0.595163,0.938394,0.678716,-0.528666,0.725063,0.363954,0.250455,0.13883,-0.241106,0.886963;2.12632,-7.32498,3.5402,3.41896
83;-0.856516,0.457438,0.0165495,0.58158,0.554552,0.756965,0.24314,0.281992,-0.590937,0.66975,-0.0264608,0.591149,-0.115556,-0.808474,-0.636974,0.478363,0.748109,0.417254,-0.854337,-0.371314,-0.270628,0.519233,-0.0991936,-0.00201158,0.538093;0.150898,-7.12485,3.33611,2.70611
84;-0.70849,0.514204,-0.263504,-0.601471,0.252741,0.639134,-0.616143,0.316935,-0.0509575,0.783289,0.404442,0.696345,-0.0644754,-0.931326,0.0277968,0.695842,0.757634,0.61711,-0.933848,-0.151736,-0.160665,0.273722,-0.428391,0.412291,0.409968;-0.979626,-5.25058,3.70668,4.08899
85;-0.704127,0.690961,-0.194403,-0.391704,-0.345765,0.803325,-0.0224808,0.341983,0.163554,0.283082,0.437373,0.121525,-0.150447,-0.495297,0.743207,0.892207,0.410404,0.609577,-0.932803,0.498592,-0.102401,0.131958,0.0471527,0.549712,0.310331;0.93499,-6.71558,1.91169,4.4906
