Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.587743,0.116107,0.681367,-0.574085,0.444818,0.780923,-0.981016,-0.105763,0.188822,-0.00435137,-0.299838,0.0591498,-0.276148,-0.283411,0.117612,-0.344575,0.446121,0.912148,0.917754,-0.210702;-13.6643,-6.96265,1.97568,1.59938
11;0.452493,0.499351,0.5249,-0.280262,-0.175579,0.836398,-0.772176,-0.361405,0.412901,-0.264817,0.618355,0.139109,-0.186693,-0.645219,-0.405138,0.0558616,0.590371,0.936027,0.528769,-0.368932;-9.33062,-6.89667,0.549797,1.85851
12;0.603725,0.538119,0.517625,-0.280262,-0.0758141,0.726611,-0.860975,-0.603805,0.100134,-0.212556,0.543916,0.113887,0.109363,-0.645219,-0.275034,0.246066,0.590371,0.923785,0.775068,0.697793;-10.1934,-4.93214,1.49613,0.416185
13;0.595956,0.371978,0.46782,0.16034,0.287168,0.747126,-0.465455,-0.0503926,0.561189,-0.37949,0.370191,0.508182,0.242025,0.27813,-0.605707,0.220742,0.499709,0.679826,0.782529,0.759574;-7.62237,-9.26177,0.370621,0.465703
14;0.257987,0.460915,0.42065,0.16034,0.285382,0.825515,-0.590347,-0.486307,0.126094,-0.12544,0.411549,0.287434,0.622991,0.27813,-0.572711,0.555486,0.499709,0.745018,0.453683,-0.522088;-6.24093,-2.32181,0.119032,0.702721
15;0.224625,0.115028,0.1318,0.16034,0.362102,0.578202,-0.391422,-0.486307,0.126094,-0.272115,0.389606,0.350606,0.64227,0.27813,-0.465705,0.242156,0.499709,0.495968,0.719773,0.0518879;-6.64298,-1.60644,-0.0757648,1.28173
16;0.243956,0.100585,0.14749,0.16034,0.300346,0.727306,-0.512646,-0.486307,0.126094,-0.231099,0.472274,0.205871,0.586402,0.27813,-0.464444,0.242156,0.499709,0.259368,0.603631,-0.0252712;-5.56158,-2.13036,-0.206127,1.72827
17;0.238569,0.1423,0.177312,0.16034,0.327649,0.668537,-0.480454,-0.486307,0.126094,-0.323627,0.475565,0.198049,0.680214,0.27813,-0.459996,0.242156,0.499709,0.460937,0.598072,0.118317;-5.87109,-1.97786,0.0598334,1.41292
18;0.2507,0.0720415,0.131742,0.16034,0.328943,0.665484,-0.55112,-0.486307,0.126094,-0.328473,0.466023,0.22437,0.628298,0.27813,-0.451662,0.242156,0.499709,0.323389,0.613969,0.124759;-5.78251,-1.8314,-0.0626836,1.69221
19;0.251333,0.111057,0.167984,0.16034,0.32524,0.674154,-0.554626,-0.486307,0.126094,-0.312098,0.482031,0.187434,0.648881,0.27813,-0.457919,0.242156,0.499709,0.368074,0.586916,0.10624;-5.71757,-2.04602,0.0266005,1.60544
20;0.383632,0.530898,-0.287261,-0.338359,0.532289,0.598241,-0.833392,-0.57835,-0.233812,-0.735063,0.24087,0.507095,0.852068,0.201536,0.0835973,-0.14563,0.621887,0.71312,0.787944,0.0435457;-11.998,-2.11405,1.24912,2.70101
21;0.662224,0.104978,-0.575876,-0.760699,-0.0444335,0.880465,-0.937742,-0.29412,-0.293651,-0.856668,0.333072,0.885766,0.425833,-0.286804,0.272573,-0.457084,-0.0534669,0.604574,0.868937,-0.18201;-13.8708,-3.02699,-0.688504,3.51473
22;0.476935,0.0553985,0.0770202,-0.461789,0.113394,0.756013,-0.978003,0.129981,0.235245,-0.511084,0.0067657,0.766637,0.114669,-0.226374,0.479354,-0.114579,-0.305478,0.896433,0.877351,0.154752;-13.4966,-6.15323,0.281793,0.617034
23;0.414982,0.445765,0.220609,-0.461789,0.111227,0.841034,-0.955319,-0.192993,-0.10438,-0.569503,0.0213341,0.794773,0.229218,-0.226374,0.574827,0.332724,-0.305478,0.929056,0.753013,-0.634188;-13.3824,-1.7363,0.499423,-0.0491278
24;0.589915,0.257719,0.0718332,0.0830502,-0.278298,0.807676,-0.887263,-0.06222,0.338523,-0.240287,0.615533,0.67838,0.31674,-0.290221,-0.254037,0.0931952,0.122829,0.856176,0.769933,-0.617095;-8.69467,-8.25058,-1.08817,1.35261
25;0.58001,0.403128,-0.0548748,0.0830502,-0.282364,0.869068,-0.787899,-0.576242,-0.268743,-0.314716,0.648699,0.293046,0.678906,-0.290221,-0.279975,0.445835,0.122829,0.843458,0.662703,-0.362766;-7.26999,-1.66517,-0.63024,0.525254
26;0.586856,0.0214265,-0.283881,0.0830502,-0.256428,0.744116,-0.815563,-0.576242,-0.268743,-0.531992,0.623257,0.360478,0.701005,-0.290221,-0.248042,-0.0497472,0.122829,0.659935,0.865472,0.136666;-7.87745,-1.61843,-0.992231,1.68286
27;0.606368,0.00467939,-0.257753,0.0830502,-0.305132,0.821114,-0.878652,-0.576242,-0.268743,-0.497644,0.687129,0.159877,0.685417,-0.290221,-0.25814,-0.0497472,0.122829,0.574127,0.794988,0.20408;-6.96048,-2.01954,-0.896112,1.77326
28;0.60333,0.0164928,-0.254058,0.0830502,-0.288367,0.797061,-0.870232,-0.576242,-0.268743,-0.594917,0.689718,0.145059,0.721522,-0.290221,-0.253042,-0.0497472,0.122829,0.640538,0.791247,0.293045;-7.01524,-1.79994,-0.774528,1.71136
29;0.611887,-0.0108714,-0.259295,0.0830502,-0.287472,0.795707,-0.892767,-0.576242,-0.268743,-0.601514,0.687894,0.154541,0.705364,-0.290221,-0.247019,-0.0497472,0.122829,0.601672,0.793892,0.297248;-6.98603,-1.73099,-0.804019,1.79211
30;0.612462,0.0013756,-0.24754,0.0830502,-0.288105,0.796665,-0.894153,-0.576242,-0.268743,-0.597302,0.692107,0.141189,0.710111,-0.290221,-0.250973,-0.0497472,0.122829,0.610469,0.787718,0.29428;-6.95361,-1.79823,-0.77463,1.76875
31;0.697299,0.456797,-0.607222,-0.405933,-0.0460736,0.753998,-0.966023,-0.655901,-0.565237,-0.858964,0.522612,0.45908,0.881487,-0.362819,0.309042,-0.416561,0.293699,0.841336,0.894161,0.21263;-12.7152,-2.51427,0.444848,2.70807
32;0.795689,-0.00531039,-0.572939,-0.760699,-0.0720418,0.871449,-0.951567,-0.225398,-0.220972,-0.865278,0.352292,0.899269,0.427579,-0.286804,0.116957,-0.654128,-0.0534669,0.708985,0.873793,0.556296;-14.0596,-5.02426,-0.637493,3.43144
33;0.629385,-0.346201,0.497731,-0.574085,0.467657,0.715776,-0.992722,0.0971624,0.385233,0.203877,-0.370601,0.0215265,-0.287065,-0.283411,0.0676113,-0.412315,0.446121,0.918768,0.921827,0.263477;-13.0466,-8.155,1.66189,1.84215
34;0.52965,0.34321,0.679909,-0.574085,0.457811,0.836538,-0.934415,-0.105763,0.188822,-0.381448,-0.28115,-0.207006,-0.27125,-0.283411,0.141446,0.0897151,0.446121,0.96424,0.809708,-0.57968;-12.1153,-4.75555,2.29111,1.37193
35;0.493305,0.496559,0.575219,-0.280262,-0.148138,0.801281,-0.889313,-0.361405,0.412901,-0.426658,0.575422,0.281968,-0.166103,-0.645219,-0.383083,0.0558616,0.590371,0.943558,0.620134,-0.469622;-9.88921,-6.48795,0.53435,2.056
36;0.617873,0.526938,0.530774,-0.280262,-0.0994602,0.766544,-0.898762,-0.603805,0.100134,-0.116276,0.544494,0.122969,0.0853909,-0.645219,-0.310359,0.246066,0.590371,0.912812,0.774396,0.641997;-10.2018,-5.24986,1.39274,0.430981
37;0.678636,0.221112,0.553901,-0.384564,0.28889,0.873117,0.0496248,-0.0277465,0.451695,-0.563641,0.303992,0.741821,-0.111984,0.354605,-0.665532,0.142911,0.190438,0.630637,0.544723,0.846051;-8.8509,-6.63296,-0.100917,0.673844
38;0.384928,0.400994,0.691579,-0.384564,0.342798,0.854181,-0.39397,0.0858458,0.542037,-0.206116,0.383192,0.532052,-0.0655882,0.354605,-0.661249,0.422153,0.190438,0.856752,-0.0546926,-0.218297;-8.05145,-7.19022,0.311736,0.901935
39;0.341663,0.387811,0.633365,-0.384564,0.472748,0.615457,-0.04392,0.0858458,0.542037,-0.340398,0.337198,0.607178,-0.137098,0.354605,-0.547526,0.484654,0.190438,0.845182,-0.0413027,0.0585895;-8.44574,-5.98827,0.62411,0.416791
40;0.583505,0.766452,-0.0473914,-0.760699,0.170156,0.713469,-0.863706,-0.247411,-0.244266,-0.837069,0.369923,0.76278,0.369623,-0.286804,0.403238,0.18059,-0.0534669,0.941008,0.596372,-0.573801;-14.2284,-3.34009,0.997089,1.44086
41;0.474821,0.108323,0.111868,-0.461789,0.182895,0.628325,-0.977097,0.129981,0.235245,-0.571307,-0.185473,0.90123,-0.0799389,-0.226374,0.524847,-0.0719178,-0.305478,0.843923,0.938286,0.0251651;-14.3668,-5.52287,0.430932,0.525046
42;0.42191,0.555921,0.3555,-0.461789,0.0955036,0.857805,-0.960485,-0.192993,-0.10438,-0.50312,0.00578245,0.81405,0.165147,-0.226374,0.564596,0.332724,-0.305478,0.930997,0.766487,-0.729096;-13.6452,-2.36728,0.632376,-0.300388
43;0.674001,0.668323,-0.331367,-0.405933,-0.0405462,0.774903,-0.958806,-0.188777,-0.0125626,-0.676641,0.394353,0.844457,0.683061,-0.362819,0.296387,-0.291559,0.293699,0.952505,0.896883,-0.683226;-13.0492,-7.46719,0.0382684,2.72077
44;0.786171,0.258698,-0.500848,-0.760699,-0.072748,0.918854,-0.929963,-0.225398,-0.220972,-0.780558,0.296693,0.920253,0.414048,-0.286804,0.0833782,-0.292029,-0.0534669,0.844225,0.795394,-0.045773;-13.7998,-4.37125,-0.602136,2.91753
45;0.622197,-0.337142,0.49201,-0.574085,0.48348,0.675816,-0.991322,0.0971624,0.385233,0.217778,-0.43554,0.163874,-0.292668,-0.283411,0.0547832,-0.412315,0.446121,0.927588,0.942511,0.118654;-13.4607,-7.89972,1.50516,1.92184
46;0.528254,0.346952,0.680505,-0.574085,0.453536,0.842576,-0.932553,-0.105763,0.188822,-0.294115,-0.283601,-0.207809,-0.296629,-0.283411,0.134469,0.0897151,0.446121,0.961058,0.811579,-0.613719;-12.2092,-5.01276,2.27451,1.31111
47;0.484035,0.510913,0.575313,-0.280262,-0.148615,0.801942,-0.868669,-0.361405,0.412901,-0.427113,0.574686,0.280884,-0.161563,-0.645219,-0.384219,0.0558616,0.590371,0.946816,0.621519,-0.471901;-9.87903,-6.48893,0.534507,2.02601
48;0.617912,0.524448,0.528568,-0.280262,-0.0998178,0.767108,-0.898853,-0.603805,0.100134,-0.117017,0.541519,0.130999,0.0849432,-0.645219,-0.306739,0.246066,0.590371,0.912253,0.777834,0.641065;-10.2302,-5.23188,1.38365,0.431109
49;0.678692,0.221435,0.55422,-0.384564,0.288068,0.873923,0.0488545,-0.0277465,0.451695,-0.559831,0.304656,0.741946,-0.111485,0.354605,-0.665873,0.142911,0.190438,0.631511,0.543667,0.844752;-8.85103,-6.64673,-0.102011,0.671257
50;0.384475,0.400676,0.690998,-0.384564,0.343041,0.853898,-0.390611,0.0858458,0.542037,-0.206033,0.383111,0.532072,-0.0653131,0.354605,-0.661205,0.422153,0.190438,0.856882,-0.0544987,-0.217094;-8.04855,-7.18387,0.310343,0.89912
51;0.341652,0.387633,0.63324,-0.384564,0.472709,0.615576,-0.0438339,0.0858458,0.542037,-0.340386,0.337281,0.60707,-0.137308,0.354605,-0.547358,0.484654,0.190438,0.845036,-0.0414938,0.0583805;-8.44517,-5.98767,0.62385,0.417248
52;0.583504,0.766517,-0.0472485,-0.760699,0.170204,0.713377,-0.863702,-0.247411,-0.244266,-0.837092,0.369968,0.76277,0.369722,-0.286804,0.403259,0.18059,-0.0534669,0.941049,0.596303,-0.573662;-14.2283,-3.34032,0.997478,1.44059
53;0.474823,0.108249,0.111805,-0.461789,0.182912,0.628284,-0.977098,0.129981,0.235245,-0.571312,-0.185491,0.90124,-0.080008,-0.226374,0.52486,-0.0719178,-0.305478,0.843858,0.938291,0.0252482;-14.3669,-5.52261,0.430905,0.525149
54;0.421911,0.555957,0.355543,-0.461789,0.0955024,0.857807,-0.960485,-0.192993,-0.10438,-0.503115,0.00580416,0.814037,0.165139,-0.226374,0.564598,0.332724,-0.305478,0.931,0.766468,-0.729103;-13.6452,-2.36751,0.632458,-0.300456
55;0.674,0.668326,-0.331363,-0.405933,-0.0405414,0.774895,-0.958806,-0.188777,-0.0125626,-0.676646,0.394344,0.844464,0.683061,-0.362819,0.296389,-0.291559,0.293699,0.952505,0.896887,-0.683212;-13.0492,-7.46717,0.0382878,2.72075
56;0.786171,0.258698,-0.500848,-0.760699,-0.0727491,0.918855,-0.929964,-0.225398,-0.220972,-0.780557,0.296692,0.920254,0.414044,-0.286804,0.0833784,-0.292029,-0.0534669,0.844223,0.795394,-0.0457815;-13.7998,-4.37125,-0.602141,2.91754
57;0.622197,-0.33714,0.492012,-0.574085,0.48348,0.675817,-0.991322,0.0971624,0.385233,0.217779,-0.43554,0.163874,-0.292667,-0.283411,0.0547825,-0.412315,0.446121,0.927588,0.942511,0.118653;-13.4607,-7.89973,1.50516,1.92183
58;0.528254,0.346951,0.680505,-0.574085,0.453536,0.842576,-0.932552,-0.105763,0.188822,-0.294115,-0.283601,-0.207808,-0.296629,-0.283411,0.134469,0.0897151,0.446121,0.961058,0.811579,-0.613719;-12.2092,-5.01276,2.27451,1.31111
59;0.484035,0.510913,0.575313,-0.280262,-0.148615,0.801942,-0.868669,-0.361405,0.412901,-0.427113,0.574686,0.280884,-0.161563,-0.645219,-0.384219,0.0558616,0.590371,0.946816,0.621519,-0.471902;-9.87902,-6.48893,0.534507,2.02601
60;0.617912,0.524448,0.528568,-0.280262,-0.0998178,0.767108,-0.898853,-0.603805,0.100134,-0.117017,0.541519,0.130999,0.0849433,-0.645219,-0.306739,0.246066,0.590371,0.912253,0.777834,0.641065;-10.2302,-5.23188,1.38365,0.431109
61;0.678692,0.221435,0.55422,-0.384564,0.288068,0.873923,0.0488542,-0.0277465,0.451695,-0.559831,0.304656,0.741946,-0.111485,0.354605,-0.665873,0.142911,0.190438,0.631511,0.543667,0.844752;-8.85103,-6.64673,-0.102011,0.671258
62;0.384475,0.400677,0.690998,-0.384564,0.343041,0.853898,-0.390611,0.0858458,0.542037,-0.206033,0.383111,0.532072,-0.0653131,0.354605,-0.661205,0.422153,0.190438,0.856882,-0.0544988,-0.217094;-8.04855,-7.18387,0.310343,0.89912
63;0.341652,0.387633,0.63324,-0.384564,0.472709,0.615576,-0.0438339,0.0858458,0.542037,-0.340386,0.337281,0.60707,-0.137308,0.354605,-0.547358,0.484654,0.190438,0.845036,-0.0414938,0.0583806;-8.44517,-5.98767,0.62385,0.417248
64;0.583504,0.766517,-0.0472484,-0.760699,0.170204,0.713377,-0.863702,-0.247411,-0.244266,-0.837092,0.369968,0.76277,0.369722,-0.286804,0.403259,0.18059,-0.0534669,0.941049,0.596303,-0.573662;-14.2283,-3.34032,0.997478,1.44059
65;0.474823,0.108249,0.111805,-0.461789,0.182912,0.628284,-0.977098,0.129981,0.235245,-0.571312,-0.185491,0.90124,-0.080008,-0.226374,0.52486,-0.0719178,-0.305478,0.843858,0.938291,0.0252482;-14.3669,-5.52261,0.430905,0.525148
66;0.421911,0.555957,0.355543,-0.461789,0.0955024,0.857807,-0.960485,-0.192993,-0.10438,-0.503115,0.00580415,0.814037,0.165139,-0.226374,0.564598,0.332724,-0.305478,0.931,0.766468,-0.729103;-13.6452,-2.36751,0.632458,-0.300456
67;0.674,0.668326,-0.331363,-0.405933,-0.0405414,0.774895,-0.958806,-0.188777,-0.0125626,-0.676646,0.394344,0.844464,0.683061,-0.362819,0.296389,-0.291559,0.293699,0.952505,0.896887,-0.683212;-13.0492,-7.46717,0.0382878,2.72075
68;0.786171,0.258698,-0.500848,-0.760699,-0.0727491,0.918855,-0.929964,-0.225398,-0.220972,-0.780557,0.296692,0.920254,0.414044,-0.286804,0.0833784,-0.292029,-0.0534669,0.844223,0.795394,-0.0457815;-13.7998,-4.37125,-0.602141,2.91754
69;0.622197,-0.33714,0.492012,-0.574085,0.48348,0.675817,-0.991322,0.0971624,0.385233,0.217779,-0.43554,0.163874,-0.292667,-0.283411,0.0547825,-0.412315,0.446121,0.927588,0.942511,0.118653;-13.4607,-7.89973,1.50516,1.92183
70;0.528254,0.346951,0.680505,-0.574085,0.453536,0.842576,-0.932552,-0.105763,0.188822,-0.294115,-0.283601,-0.207808,-0.296629,-0.283411,0.134469,0.0897151,0.446121,0.961058,0.811579,-0.613719;-12.2092,-5.01276,2.27451,1.31111
71;0.484035,0.510913,0.575313,-0.280262,-0.148615,0.801942,-0.868669,-0.361405,0.412901,-0.427113,0.574686,0.280884,-0.161563,-0.645219,-0.384219,0.0558616,0.590371,0.946816,0.621519,-0.471902;-9.87902,-6.48893,0.534507,2.02601
72;0.617912,0.524448,0.528568,-0.280262,-0.0998178,0.767108,-0.898853,-0.603805,0.100134,-0.117017,0.541519,0.130999,0.0849433,-0.645219,-0.306739,0.246066,0.590371,0.912253,0.777834,0.641065;-10.2302,-5.23188,1.38365,0.431109
73;0.678692,0.221435,0.55422,-0.384564,0.288068,0.873923,0.0488542,-0.0277465,0.451695,-0.559831,0.304656,0.741946,-0.111485,0.354605,-0.665873,0.142911,0.190438,0.631511,0.543667,0.844752;-8.85103,-6.64673,-0.102011,0.671258
74;0.384475,0.400677,0.690998,-0.384564,0.343041,0.853898,-0.390611,0.0858458,0.542037,-0.206033,0.383111,0.532072,-0.0653131,0.354605,-0.661205,0.422153,0.190438,0.856882,-0.0544988,-0.217094;-8.04855,-7.18387,0.310343,0.89912
75;0.341652,0.387633,0.63324,-0.384564,0.472709,0.615576,-0.0438339,0.0858458,0.542037,-0.340386,0.337281,0.60707,-0.137308,0.354605,-0.547358,0.484654,0.190438,0.845036,-0.0414938,0.0583806;-8.44517,-5.98767,0.62385,0.417248
76;0.583504,0.766517,-0.0472484,-0.760699,0.170204,0.713377,-0.863702,-0.247411,-0.244266,-0.837092,0.369968,0.76277,0.369722,-0.286804,0.403259,0.18059,-0.0534669,0.941049,0.596303,-0.573662;-14.2283,-3.34032,0.997478,1.44059
77;0.474823,0.108249,0.111805,-0.461789,0.182912,0.628284,-0.977098,0.129981,0.235245,-0.571312,-0.185491,0.90124,-0.080008,-0.226374,0.52486,-0.0719178,-0.305478,0.843858,0.938291,0.0252482;-14.3669,-5.52261,0.430905,0.525148
78;0.421911,0.555957,0.355543,-0.461789,0.0955024,0.857807,-0.960485,-0.192993,-0.10438,-0.503115,0.00580415,0.814037,0.165139,-0.226374,0.564598,0.332724,-0.305478,0.931,0.766468,-0.729103;-13.6452,-2.36751,0.632458,-0.300456
79;0.674,0.668326,-0.331363,-0.405933,-0.0405414,0.774895,-0.958806,-0.188777,-0.0125626,-0.676646,0.394344,0.844464,0.683061,-0.362819,0.296389,-0.291559,0.293699,0.952505,0.896887,-0.683212;-13.0492,-7.46717,0.0382878,2.72075
80;0.786171,0.258698,-0.500848,-0.760699,-0.0727491,0.918855,-0.929964,-0.225398,-0.220972,-0.780557,0.296692,0.920254,0.414044,-0.286804,0.0833784,-0.292029,-0.0534669,0.844223,0.795394,-0.0457815;-13.7998,-4.37125,-0.602141,2.91754
81;0.622197,-0.33714,0.492012,-0.574085,0.48348,0.675817,-0.991322,0.0971624,0.385233,0.217779,-0.43554,0.163874,-0.292667,-0.283411,0.0547825,-0.412315,0.446121,0.927588,0.942511,0.118653;-13.4607,-7.89973,1.50516,1.92183
82;0.528254,0.346951,0.680505,-0.574085,0.453536,0.842576,-0.932552,-0.105763,0.188822,-0.294115,-0.283601,-0.207808,-0.296629,-0.283411,0.134469,0.0897151,0.446121,0.961058,0.811579,-0.613719;-12.2092,-5.01276,2.27451,1.31111
83;0.484035,0.510913,0.575313,-0.280262,-0.148615,0.801942,-0.868669,-0.361405,0.412901,-0.427113,0.574686,0.280884,-0.161563,-0.645219,-0.384219,0.0558616,0.590371,0.946816,0.621519,-0.471902;-9.87902,-6.48893,0.534507,2.02601
84;0.617912,0.524448,0.528568,-0.280262,-0.0998178,0.767108,-0.898853,-0.603805,0.100134,-0.117017,0.541519,0.130999,0.0849433,-0.645219,-0.306739,0.246066,0.590371,0.912253,0.777834,0.641065;-10.2302,-5.23188,1.38365,0.431109
85;0.678692,0.221435,0.55422,-0.384564,0.288068,0.873923,0.0488542,-0.0277465,0.451695,-0.559831,0.304656,0.741946,-0.111485,0.354605,-0.665873,0.142911,0.190438,0.631511,0.543667,0.844752;-8.85103,-6.64673,-0.102011,0.671258
86;0.384475,0.400677,0.690998,-0.384564,0.343041,0.853898,-0.390611,0.0858458,0.542037,-0.206033,0.383111,0.532072,-0.0653131,0.354605,-0.661205,0.422153,0.190438,0.856882,-0.0544988,-0.217094;-8.04855,-7.18387,0.310343,0.89912
87;0.341652,0.387633,0.63324,-0.384564,0.472709,0.615576,-0.0438339,0.0858458,0.542037,-0.340386,0.337281,0.60707,-0.137308,0.354605,-0.547358,0.484654,0.190438,0.845036,-0.0414938,0.0583806;-8.44517,-5.98767,0.62385,0.417248
88;0.583504,0.766517,-0.0472484,-0.760699,0.170204,0.713377,-0.863702,-0.247411,-0.244266,-0.837092,0.369968,0.76277,0.369722,-0.286804,0.403259,0.18059,-0.0534669,0.941049,0.596303,-0.573662;-14.2283,-3.34032,0.997478,1.44059
89;0.474823,0.108249,0.111805,-0.461789,0.182912,0.628284,-0.977098,0.129981,0.235245,-0.571312,-0.185491,0.90124,-0.080008,-0.226374,0.52486,-0.0719178,-0.305478,0.843858,0.938291,0.0252482;-14.3669,-5.52261,0.430905,0.525148
90;0.421911,0.555957,0.355543,-0.461789,0.0955024,0.857807,-0.960485,-0.192993,-0.10438,-0.503115,0.00580415,0.814037,0.165139,-0.226374,0.564598,0.332724,-0.305478,0.931,0.766468,-0.729103;-13.6452,-2.36751,0.632458,-0.300456
91;0.674,0.668326,-0.331363,-0.405933,-0.0405414,0.774895,-0.958806,-0.188777,-0.0125626,-0.676646,0.394344,0.844464,0.683061,-0.362819,0.296389,-0.291559,0.293699,0.952505,0.896887,-0.683212;-13.0492,-7.46717,0.0382878,2.72075
92;0.786171,0.258698,-0.500848,-0.760699,-0.0727491,0.918855,-0.929964,-0.225398,-0.220972,-0.780557,0.296692,0.920254,0.414044,-0.286804,0.0833784,-0.292029,-0.0534669,0.844223,0.795394,-0.0457815;-13.7998,-4.37125,-0.602141,2.91754
93;0.622197,-0.33714,0.492012,-0.574085,0.48348,0.675817,-0.991322,0.0971624,0.385233,0.217779,-0.43554,0.163874,-0.292667,-0.283411,0.0547825,-0.412315,0.446121,0.927588,0.942511,0.118653;-13.4607,-7.89973,1.50516,1.92183
94;0.528254,0.346951,0.680505,-0.574085,0.453536,0.842576,-0.932552,-0.105763,0.188822,-0.294115,-0.283601,-0.207808,-0.296629,-0.283411,0.134469,0.0897151,0.446121,0.961058,0.811579,-0.613719;-12.2092,-5.01276,2.27451,1.31111
95;0.484035,0.510913,0.575313,-0.280262,-0.148615,0.801942,-0.868669,-0.361405,0.412901,-0.427113,0.574686,0.280884,-0.161563,-0.645219,-0.384219,0.0558616,0.590371,0.946816,0.621519,-0.471902;-9.87902,-6.48893,0.534507,2.02601
96;0.617912,0.524448,0.528568,-0.280262,-0.0998178,0.767108,-0.898853,-0.603805,0.100134,-0.117017,0.541519,0.130999,0.0849433,-0.645219,-0.306739,0.246066,0.590371,0.912253,0.777834,0.641065;-10.2302,-5.23188,1.38365,0.431109
97;0.678692,0.221435,0.55422,-0.384564,0.288068,0.873923,0.0488542,-0.0277465,0.451695,-0.559831,0.304656,0.741946,-0.111485,0.354605,-0.665873,0.142911,0.190438,0.631511,0.543667,0.844752;-8.85103,-6.64673,-0.102011,0.671258
98;0.384475,0.400677,0.690998,-0.384564,0.343041,0.853898,-0.390611,0.0858458,0.542037,-0.206033,0.383111,0.532072,-0.0653131,0.354605,-0.661205,0.422153,0.190438,0.856882,-0.0544988,-0.217094;-8.04855,-7.18387,0.310343,0.89912
99;0.341652,0.387633,0.63324,-0.384564,0.472709,0.615576,-0.0438339,0.0858458,0.542037,-0.340386,0.337281,0.60707,-0.137308,0.354605,-0.547358,0.484654,0.190438,0.845036,-0.0414938,0.0583806;-8.44517,-5.98767,0.62385,0.417248
100;0.583504,0.766517,-0.0472484,-0.760699,0.170204,0.713377,-0.863702,-0.247411,-0.244266,-0.837092,0.369968,0.76277,0.369722,-0.286804,0.403259,0.18059,-0.0534669,0.941049,0.596303,-0.573662;-14.2283,-3.34032,0.997478,1.44059
101;0.474823,0.108249,0.111805,-0.461789,0.182912,0.628284,-0.977098,0.129981,0.235245,-0.571312,-0.185491,0.90124,-0.080008,-0.226374,0.52486,-0.0719178,-0.305478,0.843858,0.938291,0.0252482;-14.3669,-5.52261,0.430905,0.525148
102;0.421911,0.555957,0.355543,-0.461789,0.0955024,0.857807,-0.960485,-0.192993,-0.10438,-0.503115,0.00580415,0.814037,0.165139,-0.226374,0.564598,0.332724,-0.305478,0.931,0.766468,-0.729103;-13.6452,-2.36751,0.632458,-0.300456
103;0.674,0.668326,-0.331363,-0.405933,-0.0405414,0.774895,-0.958806,-0.188777,-0.0125626,-0.676646,0.394344,0.844464,0.683061,-0.362819,0.296389,-0.291559,0.293699,0.952505,0.896887,-0.683212;-13.0492,-7.46717,0.0382878,2.72075
