Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.490342,0.933962,-0.791871,0.911703,0.412067,-0.225285,0.86865,0.0970543,0.0646444,0.405137,-0.243111,-0.760149,-0.812567,0.733529,-0.690861,0.505848,-0.848366,-0.658507,0.365649,0.436568,-0.632033,-0.950996,-0.917989,0.744295,0.00732644;-10.2779,-3.59977,-0.763027,8.59187
23;0.489974,0.933835,-0.792428,0.912356,0.413051,-0.239196,0.86759,0.0980536,0.0659105,0.405137,-0.246606,-0.760165,-0.812567,0.733629,-0.691633,0.506142,-0.847765,-0.659238,0.361066,0.436612,-0.630881,-0.950599,-0.918109,0.744248,0.00821473;-10.3233,-3.7269,-0.753173,8.67762
24;0.489718,0.933775,-0.792111,0.912295,0.41344,-0.239223,0.867313,0.0979293,0.0656106,0.405137,-0.246919,-0.76017,-0.812567,0.733539,-0.691636,0.505975,-0.847847,-0.659134,0.361597,0.43725,-0.631099,-0.950827,-0.917836,0.744254,0.00584743;-10.3146,-3.72773,-0.758658,8.67075
25;0.0627096,0.961865,-0.628945,0.753901,0.695367,-0.142841,0.845164,-0.208662,-0.479665,0.759606,-0.588818,-0.891753,-0.935838,0.838492,-0.890564,0.0978458,-0.796509,-0.212454,0.628106,0.172717,-0.604752,-0.85842,-0.930713,0.638058,0.188321;-12.7478,-1.00616,-5.62637,9.26125
26;0.0774809,0.915734,-0.21186,0.706296,0.703162,-0.0755314,0.904059,-0.391713,-0.735644,0.902165,-0.198584,-0.948397,-0.967805,0.859362,-0.714721,0.537552,-0.709957,-0.194217,0.884606,0.656732,-0.733093,-0.666619,-0.936362,0.222996,0.331796;-9.53876,-1.56438,-3.80194,9.11895
27;-0.28708,0.912059,0.292902,0.78947,0.654185,0.426707,0.964448,-0.689715,-0.470599,0.952764,0.159275,-0.980987,-0.935414,0.657761,-0.855145,0.66697,-0.564842,0.0483862,0.919764,0.672018,-0.749741,-0.0978484,-0.910092,0.145573,0.395666;-6.34394,3.7587,-4.82013,5.82073
28;-0.271058,0.840037,0.203838,0.703655,0.751091,0.523614,0.942105,-0.62827,-0.736519,0.952764,0.0513102,-0.980855,-0.935414,0.666981,-0.859565,0.668765,-0.250746,0.128935,0.91495,0.612409,-0.720718,-0.0668892,-0.935075,0.143108,0.578984;-8.23741,5.6791,-4.95084,5.36302
29;0.284415,0.815595,-0.693367,0.564119,0.812638,0.307955,0.823463,-0.575594,-0.831788,0.759606,-0.672377,-0.889399,-0.935838,0.871977,-0.913084,0.115092,-0.264023,-0.113074,0.738774,0.100051,-0.759076,-0.76595,-0.94224,0.639037,0.373627;-14.2035,4.94417,-6.31764,7.14618
30;-0.141251,0.954411,-0.151148,0.819161,0.106264,0.644201,0.932599,-0.452709,-0.0869894,0.879254,-0.79364,-0.95876,-0.873357,0.636635,-0.837607,0.293734,-0.780805,-0.455757,0.824931,0.420821,-0.800734,-0.413112,-0.784303,0.589237,-0.280608;-10.5381,7.5874,-6.59132,2.80818
31;0.572317,0.896663,-0.852594,0.922893,0.602837,-0.177772,0.873078,0.0523624,-0.329729,0.405137,-0.26171,-0.758927,-0.812567,0.780833,-0.701012,0.530159,-0.670595,-0.728069,0.18618,0.599627,-0.52779,-0.940412,-0.867808,0.738481,-0.349385;-8.92811,-3.1589,-1.29314,7.31943
32;0.533338,0.920527,-0.802225,0.942469,0.467094,-0.400509,0.881058,0.0527773,0.057903,0.405137,-0.388192,-0.760589,-0.812567,0.72968,-0.752378,0.490895,-0.872223,-0.650524,0.459339,0.443522,-0.695355,-0.955021,-0.913551,0.742096,-0.00438452;-11.5276,-5.07102,-1.38186,9.77639
33;0.496443,0.93542,-0.795525,0.912823,0.410448,-0.188044,0.873031,0.0995159,0.0689542,0.405137,-0.231635,-0.760117,-0.812567,0.73563,-0.694718,0.515253,-0.850361,-0.664513,0.390383,0.481761,-0.644248,-0.94612,-0.905234,0.744059,-0.089828;-9.74446,-3.36205,-0.855331,8.03823
34;0.489226,0.933698,-0.796357,0.920475,0.420578,-0.270819,0.867446,0.0960679,0.0622229,0.405137,-0.244423,-0.760202,-0.812567,0.734127,-0.709471,0.507908,-0.852225,-0.655888,0.360192,0.434831,-0.630005,-0.949321,-0.919085,0.743703,0.015988;-10.4238,-4.04968,-0.751507,8.91424
35;0.490342,0.933962,-0.791871,0.911703,0.412067,-0.225285,0.86865,0.0970543,0.0646443,0.405137,-0.243112,-0.760149,-0.812567,0.733529,-0.690861,0.505848,-0.848366,-0.658507,0.365649,0.436568,-0.632033,-0.950996,-0.917989,0.744295,0.00732637;-10.2779,-3.59977,-0.763027,8.59187
36;0.489974,0.933835,-0.792428,0.912356,0.413051,-0.239196,0.86759,0.0980536,0.0659105,0.405137,-0.246606,-0.760165,-0.812567,0.733629,-0.691633,0.506142,-0.847765,-0.659238,0.361066,0.436612,-0.630881,-0.950599,-0.918109,0.744248,0.00821468;-10.3233,-3.7269,-0.753173,8.67762
37;0.489718,0.933775,-0.792111,0.912295,0.41344,-0.239223,0.867313,0.0979293,0.0656106,0.405137,-0.246919,-0.76017,-0.812567,0.733539,-0.691636,0.505975,-0.847847,-0.659134,0.361597,0.43725,-0.631099,-0.950827,-0.917836,0.744254,0.00584742;-10.3146,-3.72773,-0.758658,8.67075
38;0.489764,0.933792,-0.792103,0.912483,0.413183,-0.240069,0.867367,0.0980105,0.0657829,0.405137,-0.246874,-0.760169,-0.812567,0.733551,-0.691905,0.506007,-0.847872,-0.659193,0.361806,0.437243,-0.631261,-0.950801,-0.917807,0.744242,0.0056351;-10.3158,-3.73576,-0.757105,8.6754
39;0.489736,0.933792,-0.792123,0.912502,0.413255,-0.23995,0.86735,0.0979908,0.0657637,0.405137,-0.246832,-0.76017,-0.812567,0.733555,-0.691905,0.50603,-0.847879,-0.659182,0.361668,0.437249,-0.631119,-0.950791,-0.917812,0.744241,0.00566591;-10.3154,-3.73488,-0.757244,8.67478
40;0.489741,0.933792,-0.792118,0.9125,0.413249,-0.239963,0.867354,0.0979863,0.0657558,0.405137,-0.246829,-0.760169,-0.812567,0.733552,-0.691907,0.50601,-0.847882,-0.659174,0.361707,0.437231,-0.631142,-0.950798,-0.917815,0.744241,0.0056941;-10.3155,-3.73497,-0.757255,8.67498
41;0.489742,0.933792,-0.792119,0.912497,0.413241,-0.239944,0.867356,0.0979888,0.0657615,0.405137,-0.246827,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.659181,0.361703,0.437231,-0.63114,-0.950796,-0.917816,0.744241,0.00569647;-10.3155,-3.73478,-0.757211,8.67485
42;0.489741,0.933792,-0.792119,0.912497,0.413247,-0.239948,0.867355,0.0979882,0.06576,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361699,0.437231,-0.631138,-0.950797,-0.917816,0.744241,0.00569761;-10.3155,-3.73482,-0.757227,8.67488
43;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506012,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569661;-10.3155,-3.73482,-0.757226,8.67488
44;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979884,0.0657602,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569653;-10.3155,-3.73481,-0.757225,8.67488
45;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569655;-10.3155,-3.73482,-0.757226,8.67488
46;0.0626801,0.961865,-0.628971,0.753939,0.695406,-0.142715,0.84515,-0.208684,-0.479683,0.759606,-0.588787,-0.891754,-0.935838,0.838493,-0.890562,0.0978536,-0.796519,-0.212431,0.628033,0.172703,-0.604625,-0.858407,-0.93072,0.638057,0.18838;-12.7476,-1.00513,-5.62653,9.26069
47;0.0774868,0.915734,-0.211848,0.706281,0.703154,-0.0755219,0.904062,-0.391715,-0.735649,0.902165,-0.198578,-0.948397,-0.967805,0.859362,-0.714715,0.537535,-0.709962,-0.194212,0.884611,0.656723,-0.733098,-0.666643,-0.936364,0.222997,0.331815;-9.53876,-1.5643,-3.80192,9.11899
48;-0.28708,0.912061,0.292901,0.789466,0.654176,0.426712,0.964448,-0.689715,-0.470584,0.952764,0.159279,-0.980987,-0.935414,0.657761,-0.855143,0.666971,-0.564835,0.0483752,0.919763,0.672018,-0.749741,-0.097847,-0.910092,0.145573,0.39567;-6.34392,3.75876,-4.82004,5.8207
49;-0.27106,0.840036,0.203838,0.703654,0.751095,0.523614,0.942103,-0.62827,-0.736519,0.952764,0.0513033,-0.980855,-0.935414,0.666981,-0.859565,0.668765,-0.250746,0.128935,0.914949,0.612408,-0.720715,-0.0668874,-0.935075,0.143108,0.578986;-8.23746,5.67911,-4.95087,5.36302
50;0.284415,0.815595,-0.693367,0.564118,0.812638,0.307955,0.823463,-0.575594,-0.831789,0.759606,-0.672377,-0.889399,-0.935838,0.871977,-0.913084,0.115091,-0.264023,-0.113074,0.738775,0.100053,-0.759077,-0.76595,-0.94224,0.639037,0.373623;-14.2035,4.94417,-6.31764,7.14617
51;-0.141251,0.954411,-0.151149,0.819162,0.106263,0.6442,0.932599,-0.452709,-0.0869892,0.879254,-0.79364,-0.95876,-0.873357,0.636635,-0.837607,0.293734,-0.780805,-0.455757,0.824931,0.420822,-0.800734,-0.413111,-0.784303,0.589237,-0.280608;-10.5381,7.58739,-6.59132,2.80819
52;0.572317,0.896663,-0.852594,0.922893,0.602838,-0.177771,0.873078,0.0523623,-0.329729,0.405137,-0.26171,-0.758927,-0.812567,0.780833,-0.701012,0.530159,-0.670595,-0.728069,0.18618,0.599627,-0.527789,-0.940412,-0.867808,0.738481,-0.349385;-8.92811,-3.1589,-1.29314,7.31943
53;0.533338,0.920527,-0.802225,0.942469,0.467094,-0.400509,0.881058,0.0527773,0.057903,0.405137,-0.388192,-0.760589,-0.812567,0.72968,-0.752378,0.490895,-0.872223,-0.650524,0.459339,0.443522,-0.695355,-0.955021,-0.913551,0.742096,-0.00438449;-11.5276,-5.07102,-1.38186,9.77639
54;0.496443,0.93542,-0.795525,0.912823,0.410448,-0.188044,0.873031,0.0995159,0.0689542,0.405137,-0.231635,-0.760117,-0.812567,0.73563,-0.694718,0.515253,-0.850361,-0.664513,0.390383,0.481761,-0.644248,-0.94612,-0.905234,0.744059,-0.089828;-9.74446,-3.36205,-0.855331,8.03823
55;0.489226,0.933698,-0.796357,0.920475,0.420578,-0.270819,0.867446,0.0960679,0.0622229,0.405137,-0.244423,-0.760202,-0.812567,0.734127,-0.709471,0.507908,-0.852225,-0.655888,0.360192,0.434831,-0.630005,-0.949321,-0.919085,0.743703,0.015988;-10.4238,-4.04968,-0.751507,8.91424
56;0.490342,0.933962,-0.791871,0.911703,0.412067,-0.225285,0.86865,0.0970543,0.0646443,0.405137,-0.243112,-0.760149,-0.812567,0.733529,-0.690861,0.505848,-0.848366,-0.658507,0.365649,0.436568,-0.632033,-0.950996,-0.917989,0.744295,0.00732637;-10.2779,-3.59977,-0.763027,8.59187
57;0.489974,0.933835,-0.792428,0.912356,0.413051,-0.239196,0.86759,0.0980536,0.0659105,0.405137,-0.246606,-0.760165,-0.812567,0.733629,-0.691633,0.506142,-0.847765,-0.659238,0.361066,0.436612,-0.630881,-0.950599,-0.918109,0.744248,0.00821468;-10.3233,-3.7269,-0.753173,8.67762
58;0.489718,0.933775,-0.792111,0.912295,0.41344,-0.239223,0.867313,0.0979293,0.0656106,0.405137,-0.246919,-0.76017,-0.812567,0.733539,-0.691636,0.505975,-0.847847,-0.659134,0.361597,0.43725,-0.631099,-0.950827,-0.917836,0.744254,0.00584742;-10.3146,-3.72773,-0.758658,8.67075
59;0.0627096,0.961865,-0.628945,0.753901,0.695367,-0.142841,0.845164,-0.208662,-0.479665,0.759606,-0.588818,-0.891753,-0.935838,0.838492,-0.890564,0.0978458,-0.796509,-0.212454,0.628106,0.172717,-0.604752,-0.85842,-0.930713,0.638058,0.188321;-12.7478,-1.00616,-5.62637,9.26125
60;0.0774809,0.915734,-0.21186,0.706296,0.703162,-0.0755314,0.904059,-0.391713,-0.735644,0.902165,-0.198584,-0.948397,-0.967805,0.859362,-0.714721,0.537552,-0.709957,-0.194217,0.884606,0.656732,-0.733093,-0.666619,-0.936362,0.222996,0.331796;-9.53876,-1.56438,-3.80194,9.11895
61;-0.28708,0.912059,0.292902,0.78947,0.654185,0.426707,0.964448,-0.689715,-0.470599,0.952764,0.159275,-0.980987,-0.935414,0.657761,-0.855145,0.66697,-0.564842,0.0483862,0.919764,0.672018,-0.749741,-0.0978484,-0.910092,0.145573,0.395666;-6.34394,3.7587,-4.82013,5.82073
62;-0.271058,0.840037,0.203838,0.703655,0.751091,0.523614,0.942105,-0.62827,-0.736519,0.952764,0.0513102,-0.980855,-0.935414,0.666981,-0.859565,0.668765,-0.250746,0.128935,0.91495,0.612409,-0.720718,-0.0668892,-0.935075,0.143108,0.578984;-8.23741,5.6791,-4.95084,5.36302
63;0.284415,0.815595,-0.693367,0.564119,0.812638,0.307955,0.823463,-0.575594,-0.831788,0.759606,-0.672377,-0.889399,-0.935838,0.871977,-0.913084,0.115092,-0.264023,-0.113074,0.738774,0.100051,-0.759076,-0.76595,-0.94224,0.639037,0.373627;-14.2035,4.94417,-6.31764,7.14618
64;-0.141251,0.954411,-0.151148,0.819161,0.106264,0.644201,0.932599,-0.452709,-0.0869894,0.879254,-0.79364,-0.95876,-0.873357,0.636635,-0.837607,0.293734,-0.780805,-0.455757,0.824931,0.420821,-0.800734,-0.413112,-0.784303,0.589237,-0.280608;-10.5381,7.5874,-6.59132,2.80818
65;0.572317,0.896663,-0.852594,0.922893,0.602837,-0.177772,0.873078,0.0523624,-0.329729,0.405137,-0.26171,-0.758927,-0.812567,0.780833,-0.701012,0.530159,-0.670595,-0.728069,0.18618,0.599627,-0.52779,-0.940412,-0.867808,0.738481,-0.349385;-8.92811,-3.1589,-1.29314,7.31943
66;0.533338,0.920527,-0.802225,0.942469,0.467094,-0.400509,0.881058,0.0527773,0.057903,0.405137,-0.388192,-0.760589,-0.812567,0.72968,-0.752378,0.490895,-0.872223,-0.650524,0.459339,0.443522,-0.695355,-0.955021,-0.913551,0.742096,-0.00438452;-11.5276,-5.07102,-1.38186,9.77639
67;0.496443,0.93542,-0.795525,0.912823,0.410448,-0.188044,0.873031,0.0995159,0.0689542,0.405137,-0.231635,-0.760117,-0.812567,0.73563,-0.694718,0.515253,-0.850361,-0.664513,0.390383,0.481761,-0.644248,-0.94612,-0.905234,0.744059,-0.089828;-9.74446,-3.36205,-0.855331,8.03823
68;0.489226,0.933698,-0.796357,0.920475,0.420578,-0.270819,0.867446,0.0960679,0.0622229,0.405137,-0.244423,-0.760202,-0.812567,0.734127,-0.709471,0.507908,-0.852225,-0.655888,0.360192,0.434831,-0.630005,-0.949321,-0.919085,0.743703,0.015988;-10.4238,-4.04968,-0.751507,8.91424
69;0.490342,0.933962,-0.791871,0.911703,0.412067,-0.225285,0.86865,0.0970543,0.0646443,0.405137,-0.243112,-0.760149,-0.812567,0.733529,-0.690861,0.505848,-0.848366,-0.658507,0.365649,0.436568,-0.632033,-0.950996,-0.917989,0.744295,0.00732637;-10.2779,-3.59977,-0.763027,8.59187
70;0.489974,0.933835,-0.792428,0.912356,0.413051,-0.239196,0.86759,0.0980536,0.0659105,0.405137,-0.246606,-0.760165,-0.812567,0.733629,-0.691633,0.506142,-0.847765,-0.659238,0.361066,0.436612,-0.630881,-0.950599,-0.918109,0.744248,0.00821468;-10.3233,-3.7269,-0.753173,8.67762
71;0.489718,0.933775,-0.792111,0.912295,0.41344,-0.239223,0.867313,0.0979293,0.0656106,0.405137,-0.246919,-0.76017,-0.812567,0.733539,-0.691636,0.505975,-0.847847,-0.659134,0.361597,0.43725,-0.631099,-0.950827,-0.917836,0.744254,0.00584742;-10.3146,-3.72773,-0.758658,8.67075
72;0.489764,0.933792,-0.792103,0.912483,0.413183,-0.240069,0.867367,0.0980105,0.0657829,0.405137,-0.246874,-0.760169,-0.812567,0.733551,-0.691905,0.506007,-0.847872,-0.659193,0.361806,0.437243,-0.631261,-0.950801,-0.917807,0.744242,0.0056351;-10.3158,-3.73576,-0.757105,8.6754
73;0.489736,0.933792,-0.792123,0.912502,0.413255,-0.23995,0.86735,0.0979908,0.0657637,0.405137,-0.246832,-0.76017,-0.812567,0.733555,-0.691905,0.50603,-0.847879,-0.659182,0.361668,0.437249,-0.631119,-0.950791,-0.917812,0.744241,0.00566591;-10.3154,-3.73488,-0.757244,8.67478
74;0.489741,0.933792,-0.792118,0.9125,0.413249,-0.239963,0.867354,0.0979863,0.0657558,0.405137,-0.246829,-0.760169,-0.812567,0.733552,-0.691907,0.50601,-0.847882,-0.659174,0.361707,0.437231,-0.631142,-0.950798,-0.917815,0.744241,0.0056941;-10.3155,-3.73497,-0.757255,8.67498
75;0.489742,0.933792,-0.792119,0.912497,0.413241,-0.239944,0.867356,0.0979888,0.0657615,0.405137,-0.246827,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.659181,0.361703,0.437231,-0.63114,-0.950796,-0.917816,0.744241,0.00569647;-10.3155,-3.73478,-0.757211,8.67485
76;0.489741,0.933792,-0.792119,0.912497,0.413247,-0.239948,0.867355,0.0979882,0.06576,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361699,0.437231,-0.631138,-0.950797,-0.917816,0.744241,0.00569761;-10.3155,-3.73482,-0.757227,8.67488
77;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506012,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569661;-10.3155,-3.73482,-0.757226,8.67488
78;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979884,0.0657602,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569653;-10.3155,-3.73481,-0.757225,8.67488
79;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569655;-10.3155,-3.73482,-0.757226,8.67488
80;0.0626801,0.961865,-0.628971,0.753939,0.695406,-0.142715,0.84515,-0.208684,-0.479683,0.759606,-0.588787,-0.891754,-0.935838,0.838493,-0.890562,0.0978536,-0.796519,-0.212431,0.628033,0.172703,-0.604625,-0.858407,-0.93072,0.638057,0.18838;-12.7476,-1.00513,-5.62653,9.26069
81;0.0774868,0.915734,-0.211848,0.706281,0.703154,-0.0755219,0.904062,-0.391715,-0.735649,0.902165,-0.198578,-0.948397,-0.967805,0.859362,-0.714715,0.537535,-0.709962,-0.194212,0.884611,0.656723,-0.733098,-0.666643,-0.936364,0.222997,0.331815;-9.53876,-1.5643,-3.80192,9.11899
82;-0.28708,0.912061,0.292901,0.789466,0.654176,0.426712,0.964448,-0.689715,-0.470584,0.952764,0.159279,-0.980987,-0.935414,0.657761,-0.855143,0.666971,-0.564835,0.0483752,0.919763,0.672018,-0.749741,-0.097847,-0.910092,0.145573,0.39567;-6.34392,3.75876,-4.82004,5.8207
83;-0.27106,0.840036,0.203838,0.703654,0.751095,0.523614,0.942103,-0.62827,-0.736519,0.952764,0.0513033,-0.980855,-0.935414,0.666981,-0.859565,0.668765,-0.250746,0.128935,0.914949,0.612408,-0.720715,-0.0668874,-0.935075,0.143108,0.578986;-8.23746,5.67911,-4.95087,5.36302
84;0.284415,0.815595,-0.693367,0.564118,0.812638,0.307955,0.823463,-0.575594,-0.831789,0.759606,-0.672377,-0.889399,-0.935838,0.871977,-0.913084,0.115091,-0.264023,-0.113074,0.738775,0.100053,-0.759077,-0.76595,-0.94224,0.639037,0.373623;-14.2035,4.94417,-6.31764,7.14617
