Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.548341,0.843069,-0.0947965,-0.630017,0.859065,0.412457,0.950862,0.478763,-0.914567,0.956747,-0.412711,-0.971255,-0.914522,0.592788,-0.907088,0.744143,-0.470868,-0.467729,0.85663,0.407008,-0.916813,-0.43312,-0.976442,0.343421,0.893959;-7.85956,4.24039,3.78764,6.28038
17;-0.599159,0.950303,0.027123,0.0237872,0.890054,0.648317,0.98187,-0.030923,-0.83135,0.956747,-0.209331,-0.971879,-0.914522,0.624937,-0.88243,0.793445,-0.770125,-0.375305,0.902097,0.642909,-0.931515,-0.556376,-0.935915,0.35526,0.665882;-5.65077,4.95758,3.73416,4.04808
18;-0.23237,0.960353,-0.342169,0.667771,0.584796,0.717154,0.969355,-0.471691,-0.241516,0.879254,-0.308929,-0.959064,-0.873357,0.662559,-0.921913,0.324092,-0.439883,-0.0660589,0.839681,0.338186,-0.876459,-0.510879,-0.873564,0.588841,0.0253442;-3.05316,2.29468,3.82865,-0.937872
19;-0.845507,0.980617,0.655431,-0.257717,0.0779912,0.842408,0.939503,-0.512301,-0.306605,0.896213,-0.0965475,-0.869095,-0.575129,-0.328539,-0.226843,0.642445,-0.70214,0.112472,0.86167,0.600522,-0.251187,0.026754,-0.79666,0.0294594,0.834143;-7.6626,8.6517,0.315467,10.0016
20;-0.841041,0.959054,0.607834,-0.900434,0.528587,0.809221,0.962282,-0.177841,-0.620079,0.896213,0.528727,-0.868463,-0.575129,-0.363815,-0.409386,0.565319,-0.0193201,0.302958,0.755373,0.540664,-0.291345,0.0449607,-0.834118,0.022097,0.872983;-12.2796,10.1984,-2.60485,8.66148
21;-0.548402,0.842894,-0.0949995,-0.629426,0.858532,0.396585,0.95063,0.480794,-0.914705,0.956747,-0.417246,-0.971255,-0.914522,0.592606,-0.907522,0.743793,-0.463391,-0.467469,0.856038,0.406692,-0.916692,-0.435075,-0.976435,0.343289,0.893917;-7.85073,4.24385,3.79161,6.27517
22;-0.599373,0.950014,0.0272914,0.0236612,0.889787,0.648402,0.981657,-0.030877,-0.830891,0.956747,-0.215183,-0.971879,-0.914522,0.624921,-0.88238,0.793436,-0.770189,-0.375493,0.902035,0.6438,-0.931441,-0.555156,-0.935634,0.355259,0.664168;-5.63045,4.95712,3.73371,4.05985
23;-0.232433,0.960318,-0.342195,0.668242,0.585291,0.716779,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922018,0.324079,-0.439972,-0.0660644,0.839632,0.339955,-0.876432,-0.510917,-0.872863,0.588824,0.0213819;-3.04795,2.29749,3.82445,-0.950335
24;-0.845475,0.980619,0.655186,-0.255851,0.0779822,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964541,-0.869095,-0.575129,-0.328541,-0.228185,0.642442,-0.702426,0.112464,0.861749,0.600506,-0.251306,0.0267019,-0.796663,0.0293924,0.834155;-7.65543,8.65043,0.318833,10.0003
25;-0.841041,0.959065,0.607808,-0.900436,0.528617,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528947,-0.868463,-0.575129,-0.363812,-0.409376,0.565335,-0.0194998,0.302956,0.75537,0.540659,-0.290672,0.0449244,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66093
26;-0.548398,0.842924,-0.0950032,-0.62943,0.858529,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417123,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467462,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893947;-7.85132,4.24374,3.79166,6.2749
27;-0.599373,0.950016,0.0272853,0.0236462,0.889782,0.64841,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643777,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
28;-0.232435,0.960318,-0.34219,0.668229,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
29;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
30;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
31;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
32;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
33;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
34;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
35;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
36;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
37;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
38;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
39;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
40;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
41;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
42;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
43;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
44;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
45;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
46;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
47;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
48;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
49;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
50;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
51;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
52;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
53;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
54;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
55;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
56;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
57;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
58;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
59;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
60;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
61;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
62;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
63;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
64;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
65;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
66;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
67;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
68;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
69;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
70;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
71;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
72;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
73;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
74;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
75;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
76;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
77;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
78;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
79;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
80;-0.841041,0.959065,0.607808,-0.900436,0.528616,0.809529,0.962298,-0.177894,-0.620054,0.896213,0.528945,-0.868463,-0.575129,-0.363812,-0.409376,0.565337,-0.0194994,0.302956,0.75537,0.54066,-0.290673,0.0449265,-0.834132,0.0220973,0.872998;-12.2823,10.1987,-2.6057,8.66094
81;-0.548398,0.842923,-0.0950032,-0.629429,0.85853,0.396584,0.950642,0.480792,-0.9147,0.956747,-0.417124,-0.971255,-0.914522,0.592606,-0.907521,0.743735,-0.463404,-0.467461,0.856042,0.406632,-0.916695,-0.435116,-0.97644,0.34329,0.893946;-7.85132,4.24374,3.79166,6.27489
82;-0.599373,0.950016,0.0272853,0.0236463,0.889781,0.648409,0.981658,-0.030876,-0.830881,0.956747,-0.215173,-0.971879,-0.914522,0.624921,-0.882371,0.793437,-0.770189,-0.375525,0.902035,0.643778,-0.931441,-0.555156,-0.935643,0.35526,0.664215;-5.63058,4.95707,3.73376,4.06006
83;-0.232435,0.960318,-0.34219,0.66823,0.585307,0.716785,0.969344,-0.471681,-0.242389,0.879254,-0.308872,-0.959065,-0.873357,0.662558,-0.922015,0.324079,-0.439971,-0.0660642,0.839631,0.339952,-0.876432,-0.510917,-0.872865,0.588824,0.0213887;-3.04799,2.29753,3.82441,-0.950322
84;-0.845475,0.980619,0.655187,-0.255854,0.0779816,0.841936,0.939563,-0.512311,-0.306578,0.896213,-0.0964559,-0.869095,-0.575129,-0.328541,-0.228183,0.642442,-0.702424,0.112464,0.861752,0.600506,-0.25132,0.0267018,-0.796663,0.0293925,0.834155;-7.6554,8.65043,0.318842,10.0003
