Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
44;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188873
45;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
46;0.486007,0.897582,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127637,-0.19131;0.333928,-0.855298,0.1451,-0.162196
47;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
48;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
49;0.320168,0.859356,-0.269904,0.365727,-0.0275857,0.914599,0.154553,-0.414035,0.199878,-0.19131;0.0374664,-1.08438,-0.222996,0.118159
50;0.423498,0.869873,-0.269904,0.411126,-0.0275857,0.914599,0.160752,-0.399011,0.219212,-0.19131;0.222829,-0.961604,-0.240058,0.0469018
51;-0.00758712,0.788675,-0.123071,0.467786,0.516669,0.918013,0.308853,-0.348519,0.364433,-0.690953;-0.948544,-0.349929,0.226202,0.926582
52;0.481911,0.749757,-0.103995,0.689796,0.479013,0.782623,0.00221135,0.0862835,0.315513,-0.341423;0.372901,-0.903391,-0.300757,-0.0421278
53;-0.133289,0.602663,-0.243274,0.765049,0.796189,0.787221,0.660987,-0.195483,0.132599,-0.75339;-0.927444,-0.741998,0.375222,0.612974
54;-0.107896,0.665345,-0.243274,0.727892,0.796189,0.787221,0.661449,-0.213018,0.114119,-0.75339;-0.871592,-0.778927,0.479463,0.525346
55;-0.120907,0.66084,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0932292,-0.75339;-0.900659,-0.843547,0.520394,0.498904
56;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214174,-0.0499623;-0.0080601,-3.09836,-1.19727,-0.123178
57;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
58;0.135372,0.414883,-0.318982,-0.0334963,0.00386718,0.708801,-0.311792,-0.698573,0.228831,0.111536;-0.709107,-2.8974,-1.38139,0.529233
59;0.36584,0.672744,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.555108,0.238303;-0.499618,-1.8249,-1.63605,0.934542
60;0.492675,0.100252,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427405,-0.33237;-1.43129,-1.86155,-2.17702,1.26386
61;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329114,0.147502;0.0248774,-2.32332,-2.61452,0.265277
62;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;0.273301,-2.20576,-2.56155,0.133626
63;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188874
64;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
65;0.486007,0.897582,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127637,-0.19131;0.333928,-0.855298,0.1451,-0.162196
66;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
67;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
68;0.320168,0.859356,-0.269904,0.365727,-0.0275857,0.914599,0.154553,-0.414035,0.199878,-0.19131;0.0374664,-1.08438,-0.222996,0.118159
69;0.423498,0.869873,-0.269904,0.411126,-0.0275857,0.914599,0.160752,-0.399011,0.219212,-0.19131;0.222829,-0.961604,-0.240058,0.0469018
70;-0.00758712,0.788675,-0.123071,0.467786,0.516669,0.918013,0.308853,-0.348519,0.364433,-0.690953;-0.948544,-0.349929,0.226202,0.926582
71;0.481911,0.749757,-0.103995,0.689796,0.479013,0.782623,0.00221135,0.0862835,0.315513,-0.341423;0.372901,-0.903391,-0.300757,-0.0421278
72;-0.133289,0.602663,-0.243274,0.765049,0.796189,0.787221,0.660987,-0.195483,0.132599,-0.75339;-0.927444,-0.741998,0.375222,0.612974
73;-0.107896,0.665345,-0.243274,0.727892,0.796189,0.787221,0.661449,-0.213018,0.114119,-0.75339;-0.871592,-0.778927,0.479463,0.525346
74;-0.120907,0.66084,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0932292,-0.75339;-0.900659,-0.843547,0.520394,0.498904
75;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214174,-0.0499623;-0.0080601,-3.09836,-1.19727,-0.123178
76;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
77;0.135372,0.414883,-0.318982,-0.0334963,0.00386718,0.708801,-0.311792,-0.698573,0.228831,0.111536;-0.709107,-2.8974,-1.38139,0.529233
78;0.36584,0.672744,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.555108,0.238303;-0.499618,-1.8249,-1.63605,0.934542
79;0.492675,0.100252,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427405,-0.33237;-1.43129,-1.86155,-2.17702,1.26386
80;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329114,0.147502;0.0248774,-2.32332,-2.61452,0.265277
81;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;0.273301,-2.20576,-2.56155,0.133626
82;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188874
83;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
84;0.486007,0.897582,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127637,-0.19131;0.333928,-0.855298,0.1451,-0.162196
85;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
86;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
87;0.320168,0.859356,-0.269904,0.365727,-0.0275857,0.914599,0.154553,-0.414035,0.199878,-0.19131;0.0374664,-1.08438,-0.222996,0.118159
88;0.423498,0.869873,-0.269904,0.411126,-0.0275857,0.914599,0.160752,-0.399011,0.219212,-0.19131;0.222829,-0.961604,-0.240058,0.0469018
89;-0.00758712,0.788675,-0.123071,0.467786,0.516669,0.918013,0.308853,-0.348519,0.364433,-0.690953;-0.948544,-0.349929,0.226202,0.926582
90;0.481911,0.749757,-0.103995,0.689796,0.479013,0.782623,0.00221135,0.0862835,0.315513,-0.341423;0.372901,-0.903391,-0.300757,-0.0421278
91;-0.133289,0.602663,-0.243274,0.765049,0.796189,0.787221,0.660987,-0.195483,0.132599,-0.75339;-0.927444,-0.741998,0.375222,0.612974
92;-0.107896,0.665345,-0.243274,0.727892,0.796189,0.787221,0.661449,-0.213018,0.114119,-0.75339;-0.871592,-0.778927,0.479463,0.525346
93;-0.120907,0.66084,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0932292,-0.75339;-0.900659,-0.843547,0.520394,0.498904
94;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214174,-0.0499623;-0.0080601,-3.09836,-1.19727,-0.123178
95;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
96;0.369927,0.700832,-0.203096,-0.47331,-0.471862,0.884687,-0.5857,-0.776661,0.539473,0.238303;-0.476063,-1.85846,-1.5793,0.881902
97;0.189581,0.56313,-0.203096,-0.43634,-0.471862,0.884687,-0.608159,-0.774417,0.52719,0.238303;-0.819569,-2.0399,-1.72142,1.09173
98;0.786853,-0.0109635,-0.500736,0.143021,-0.579204,0.837246,-0.874418,0.0205743,0.326522,0.147502;-0.120986,-2.4173,-2.69109,0.337914
99;0.856032,0.192561,-0.500736,0.176123,-0.579204,0.837246,-0.823333,0.0165425,0.368198,0.147502;0.263282,-2.14506,-2.63071,0.195081
100;0.632037,0.504912,-0.565182,0.67033,-0.125644,0.955726,-0.039378,0.1703,0.192803,-0.653945;-0.105398,-0.638686,-1.02337,0.198893
101;0.714414,0.709956,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0583369,-0.653945;0.153664,-0.654099,-0.424177,-0.228807
102;0.486007,0.897581,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127616,-0.19131;0.333918,-0.855354,0.145152,-0.162237
103;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
104;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
105;0.589099,0.636106,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0635287,-0.653945;-0.174529,-1.08012,-0.649889,-0.0812566
106;0.694739,0.681853,-0.565182,0.615344,-0.125644,0.955726,0.105788,0.135538,0.0142034,-0.653945;0.0814453,-0.795336,-0.347864,-0.277353
107;0.515493,0.790087,-0.103995,0.703135,0.479013,0.782623,0.100434,0.0879149,0.144748,-0.341423;0.42917,-1.13767,0.206155,-0.412914
108;-0.128637,0.624532,-0.243274,0.759802,0.796189,0.787221,0.661184,-0.195483,0.119228,-0.75339;-0.906059,-0.769452,0.422549,0.567991
109;-0.109735,0.66482,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106841,-0.75339;-0.877253,-0.798638,0.495826,0.513343
110;-0.120911,0.660683,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0934045,-0.75339;-0.900783,-0.843129,0.519892,0.49937
111;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214224,-0.0499623;-0.00804014,-3.09823,-1.19739,-0.123081
112;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
113;0.369927,0.700832,-0.203096,-0.47331,-0.471862,0.884687,-0.5857,-0.776661,0.539473,0.238303;-0.476063,-1.85846,-1.5793,0.881902
114;0.490222,0.0978185,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419639,-0.33237;-1.44008,-1.88319,-2.16076,1.25294
115;0.811223,0.0707384,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329845,0.147502;0.0247653,-2.3215,-2.61644,0.266946
116;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344167,0.147502;0.273344,-2.2055,-2.56179,0.13382
117;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188873
118;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
119;0.486007,0.897582,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127637,-0.19131;0.333928,-0.855298,0.1451,-0.162196
120;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
121;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
122;0.589099,0.636106,-0.565182,0.560181,-0.125644,0.955726,-0.087609,0.13804,0.0635287,-0.653945;-0.174529,-1.08012,-0.649889,-0.0812566
123;0.694739,0.681853,-0.565182,0.615344,-0.125644,0.955726,0.105788,0.135538,0.0142034,-0.653945;0.0814453,-0.795336,-0.347864,-0.277353
124;0.515493,0.790087,-0.103995,0.703135,0.479013,0.782623,0.100434,0.0879149,0.144748,-0.341423;0.42917,-1.13767,0.206155,-0.412914
125;-0.128637,0.624532,-0.243274,0.759802,0.796189,0.787221,0.661184,-0.195483,0.119228,-0.75339;-0.906059,-0.769452,0.422549,0.567991
126;-0.109735,0.66482,-0.243274,0.72788,0.796189,0.787221,0.661449,-0.213018,0.106841,-0.75339;-0.877253,-0.798638,0.495826,0.513343
127;-0.120911,0.660683,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0934045,-0.75339;-0.900783,-0.843129,0.519892,0.49937
128;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214224,-0.0499623;-0.00804014,-3.09823,-1.19739,-0.123081
129;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
130;0.369927,0.700832,-0.203096,-0.47331,-0.471862,0.884687,-0.5857,-0.776661,0.539473,0.238303;-0.476063,-1.85846,-1.5793,0.881902
131;0.490222,0.0978185,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.419639,-0.33237;-1.44008,-1.88319,-2.16076,1.25294
132;0.811223,0.0707384,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329845,0.147502;0.0247653,-2.3215,-2.61644,0.266946
133;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344167,0.147502;0.273344,-2.2055,-2.56179,0.13382
134;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188873
135;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
136;0.486007,0.897582,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127637,-0.19131;0.333928,-0.855298,0.1451,-0.162196
137;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
138;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
139;0.320168,0.859356,-0.269904,0.365727,-0.0275857,0.914599,0.154553,-0.414035,0.199878,-0.19131;0.0374664,-1.08438,-0.222996,0.118159
140;0.423498,0.869873,-0.269904,0.411126,-0.0275857,0.914599,0.160752,-0.399011,0.219212,-0.19131;0.222829,-0.961604,-0.240058,0.0469018
141;-0.00758712,0.788675,-0.123071,0.467786,0.516669,0.918013,0.308853,-0.348519,0.364433,-0.690953;-0.948544,-0.349929,0.226202,0.926582
142;0.481911,0.749757,-0.103995,0.689796,0.479013,0.782623,0.00221135,0.0862835,0.315513,-0.341423;0.372901,-0.903391,-0.300757,-0.0421278
143;-0.133289,0.602663,-0.243274,0.765049,0.796189,0.787221,0.660987,-0.195483,0.132599,-0.75339;-0.927444,-0.741998,0.375222,0.612974
144;-0.107896,0.665345,-0.243274,0.727892,0.796189,0.787221,0.661449,-0.213018,0.114119,-0.75339;-0.871592,-0.778927,0.479463,0.525346
145;-0.120907,0.66084,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0932292,-0.75339;-0.900659,-0.843547,0.520394,0.498904
146;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214174,-0.0499623;-0.0080601,-3.09836,-1.19727,-0.123178
147;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
148;0.135372,0.414883,-0.318982,-0.0334963,0.00386718,0.708801,-0.311792,-0.698573,0.228831,0.111536;-0.709107,-2.8974,-1.38139,0.529233
149;0.36584,0.672744,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.555108,0.238303;-0.499618,-1.8249,-1.63605,0.934542
150;0.492675,0.100252,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427405,-0.33237;-1.43129,-1.86155,-2.17702,1.26386
151;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329114,0.147502;0.0248774,-2.32332,-2.61452,0.265277
152;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;0.273301,-2.20576,-2.56155,0.133626
153;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188874
154;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
155;0.486007,0.897582,-0.269904,0.41556,-0.0275857,0.914599,0.335739,-0.416145,0.127637,-0.19131;0.333928,-0.855298,0.1451,-0.162196
156;-0.00601407,0.809161,-0.123071,0.450165,0.516669,0.918013,0.305517,-0.348519,0.35631,-0.690953;-0.942697,-0.372058,0.261239,0.899104
157;-0.0324178,0.893432,-0.287727,0.0584098,0.0224865,0.96921,0.573765,-0.724529,0.435352,-0.596549;-1.06821,0.266359,-0.0566562,1.33916
158;0.320168,0.859356,-0.269904,0.365727,-0.0275857,0.914599,0.154553,-0.414035,0.199878,-0.19131;0.0374664,-1.08438,-0.222996,0.118159
159;0.423498,0.869873,-0.269904,0.411126,-0.0275857,0.914599,0.160752,-0.399011,0.219212,-0.19131;0.222829,-0.961604,-0.240058,0.0469018
160;-0.00758712,0.788675,-0.123071,0.467786,0.516669,0.918013,0.308853,-0.348519,0.364433,-0.690953;-0.948544,-0.349929,0.226202,0.926582
161;0.481911,0.749757,-0.103995,0.689796,0.479013,0.782623,0.00221135,0.0862835,0.315513,-0.341423;0.372901,-0.903391,-0.300757,-0.0421278
162;-0.133289,0.602663,-0.243274,0.765049,0.796189,0.787221,0.660987,-0.195483,0.132599,-0.75339;-0.927444,-0.741998,0.375222,0.612974
163;-0.107896,0.665345,-0.243274,0.727892,0.796189,0.787221,0.661449,-0.213018,0.114119,-0.75339;-0.871592,-0.778927,0.479463,0.525346
164;-0.120907,0.66084,-0.243274,0.727864,0.796189,0.787221,0.659323,-0.213018,0.0932292,-0.75339;-0.900659,-0.843547,0.520394,0.498904
165;0.400072,0.434402,-0.15682,0.27712,0.502887,0.364372,-0.324733,-0.355533,0.214174,-0.0499623;-0.0080601,-3.09836,-1.19727,-0.123178
166;0.301813,0.481142,-0.318982,-0.0201751,0.00386718,0.708801,-0.220244,-0.702227,0.316947,0.111536;-0.371573,-2.41527,-1.43129,0.527739
167;0.135372,0.414883,-0.318982,-0.0334963,0.00386718,0.708801,-0.311792,-0.698573,0.228831,0.111536;-0.709107,-2.8974,-1.38139,0.529233
168;0.36584,0.672744,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.555108,0.238303;-0.499618,-1.8249,-1.63605,0.934542
169;0.492675,0.100252,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427405,-0.33237;-1.43129,-1.86155,-2.17702,1.26386
170;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329114,0.147502;0.0248774,-2.32332,-2.61452,0.265277
171;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;0.273301,-2.20576,-2.56155,0.133626
172;0.630888,0.50345,-0.565182,0.670453,-0.125644,0.955726,-0.039378,0.1703,0.186469,-0.653945;-0.110916,-0.655848,-1.00954,0.188874
173;0.714435,0.709891,-0.565182,0.611506,-0.125644,0.955726,0.112642,0.135538,0.0588278,-0.653945;0.153808,-0.652837,-0.425373,-0.227835
