Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
42;-0.931745,0.647889,0.259209,0.767258,-0.303184,-0.620314,0.241847,-0.272595,-0.913232,0.786386,0.570947,-0.127841,0.767493,0.767928,-0.642759,-0.639853,0.549556,0.856341,-0.341741,-0.94533,-0.404827,-0.571032,-0.511627,0.985711,-0.611899;-7.34121,0.789439,-5.40474,3.41407
43;-0.928639,0.647889,0.295113,0.745848,-0.637237,-0.620314,0.896964,-0.272595,-0.821154,0.785336,0.873545,-0.064515,-0.64877,0.821514,-0.742019,0.0505217,0.863245,0.244356,-0.541208,-0.94533,-0.198064,0.203266,-0.0245438,0.777817,-0.683205;-5.57982,1.86491,-5.49859,0.79062
44;-0.980526,0.814496,0.76883,0.900621,0.218762,-0.0848274,0.93189,0.0261016,-0.734745,0.685883,0.3025,-0.641817,-0.868014,0.784638,-0.915071,-0.338486,0.853913,0.820996,-0.402178,-0.976561,0.0223189,0.724591,-0.552588,0.421199,-0.101064;-4.31141,-0.878414,-2.00654,0.771791
45;-0.978451,0.814496,0.651613,0.877403,0.550979,-0.0848274,0.439212,0.0261016,-0.714227,0.686241,0.243309,-0.662828,-0.263635,0.685765,-0.878566,-0.0370497,0.906821,0.766419,-0.371544,-0.976561,0.105123,0.414144,-0.14575,0.807608,0.232997;-5.723,0.146895,-1.07899,-0.266308
46;-0.964359,0.839408,0.80204,0.737023,0.104596,0.301232,-0.193974,0.728406,-0.762192,0.713267,-0.453641,-0.530798,0.332582,0.155456,-0.893369,-0.145743,0.907655,0.698676,-0.404416,-0.857467,0.491888,-0.122254,-0.128015,0.709214,0.624694;-5.20064,-1.09764,0.998422,-0.448379
47;-0.931745,0.647889,0.259201,0.767258,-0.30319,-0.620314,0.241858,-0.272595,-0.913227,0.786386,0.570895,-0.12785,0.767495,0.767927,-0.642759,-0.639829,0.549445,0.856327,-0.341735,-0.94533,-0.40483,-0.571044,-0.511819,0.985711,-0.611892;-7.34124,0.789156,-5.40486,3.41464
48;-0.928639,0.647889,0.295111,0.745846,-0.637238,-0.620314,0.896965,-0.272595,-0.821113,0.785336,0.873542,-0.0645168,-0.64877,0.821513,-0.742019,0.0506764,0.863236,0.244177,-0.541204,-0.94533,-0.198065,0.203225,-0.0245697,0.777815,-0.683163;-5.57962,1.86527,-5.4986,0.790644
49;-0.980526,0.814496,0.768829,0.90062,0.218764,-0.0848274,0.93189,0.0261016,-0.73474,0.685883,0.302422,-0.641827,-0.868004,0.784638,-0.915071,-0.338468,0.853864,0.820988,-0.402177,-0.976561,0.0223179,0.72459,-0.552689,0.421198,-0.101058;-4.31133,-0.878651,-2.00652,0.772087
50;-0.978451,0.814496,0.651609,0.877403,0.550976,-0.0848274,0.439211,0.0261016,-0.7142,0.686241,0.243295,-0.662829,-0.26363,0.685763,-0.878566,-0.0369681,0.906813,0.766378,-0.371544,-0.976561,0.105122,0.41409,-0.14577,0.807608,0.233031;-5.72294,0.146939,-1.07893,-0.266212
51;-0.964359,0.839408,0.802039,0.737023,0.104594,0.301232,-0.193972,0.728406,-0.762188,0.713267,-0.453668,-0.530806,0.332611,0.155455,-0.893369,-0.145728,0.907646,0.698665,-0.404413,-0.857467,0.491887,-0.122265,-0.128086,0.709212,0.624696;-5.20062,-1.09769,0.998391,-0.448186
52;-0.931745,0.647889,0.259185,0.767257,-0.3032,-0.620314,0.241859,-0.272595,-0.913225,0.786386,0.570892,-0.127851,0.767496,0.767925,-0.642759,-0.639795,0.549429,0.856308,-0.341734,-0.94533,-0.40483,-0.571059,-0.511833,0.985711,-0.611889;-7.34123,0.789178,-5.40489,3.41471
53;-0.928639,0.647889,0.295111,0.745846,-0.637238,-0.620314,0.896967,-0.272595,-0.821108,0.785336,0.873538,-0.0645178,-0.648775,0.821513,-0.742019,0.0506872,0.863231,0.244164,-0.541193,-0.94533,-0.198066,0.203222,-0.0246059,0.777809,-0.683164;-5.57958,1.86526,-5.49862,0.790739
54;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734736,0.685883,0.302417,-0.641828,-0.868004,0.784637,-0.915071,-0.338442,0.85386,0.820976,-0.402177,-0.976561,0.0223176,0.724588,-0.552698,0.421198,-0.101055;-4.31131,-0.878638,-2.00652,0.772105
55;-0.978451,0.814496,0.651609,0.877403,0.550976,-0.0848274,0.439207,0.0261016,-0.714198,0.686241,0.243276,-0.66283,-0.263627,0.685762,-0.878566,-0.0369611,0.906811,0.766374,-0.371543,-0.976561,0.105122,0.414086,-0.145796,0.807608,0.233033;-5.72291,0.146888,-1.07893,-0.266137
56;-0.964359,0.839408,0.802038,0.737023,0.104593,0.301232,-0.193972,0.728406,-0.762186,0.713267,-0.453671,-0.530807,0.332613,0.155455,-0.893369,-0.145708,0.907643,0.698652,-0.404413,-0.857467,0.491887,-0.122281,-0.128093,0.709212,0.624697;-5.20061,-1.09767,0.998393,-0.448162
57;-0.931745,0.647889,0.259184,0.767257,-0.3032,-0.620314,0.24186,-0.272595,-0.913225,0.786386,0.570888,-0.127852,0.767496,0.767925,-0.642759,-0.639792,0.54942,0.856306,-0.341733,-0.94533,-0.40483,-0.571061,-0.511849,0.985711,-0.611888;-7.34123,0.789155,-5.4049,3.41476
58;-0.928639,0.647889,0.295111,0.745845,-0.637238,-0.620314,0.896967,-0.272595,-0.821104,0.785336,0.873537,-0.064518,-0.648776,0.821512,-0.742019,0.0507003,0.86323,0.244149,-0.541192,-0.94533,-0.198067,0.203219,-0.0246093,0.777809,-0.68316;-5.57956,1.86529,-5.49862,0.790745
59;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734736,0.685883,0.30241,-0.641829,-0.868003,0.784637,-0.915071,-0.338439,0.853856,0.820975,-0.402177,-0.976561,0.0223175,0.724588,-0.552707,0.421198,-0.101054;-4.3113,-0.878657,-2.00652,0.77213
60;-0.978451,0.814496,0.651608,0.877403,0.550976,-0.0848274,0.439207,0.0261016,-0.714195,0.686241,0.243275,-0.66283,-0.263626,0.685762,-0.878566,-0.0369541,0.90681,0.766371,-0.371543,-0.976561,0.105122,0.414081,-0.145799,0.807608,0.233036;-5.7229,0.14689,-1.07892,-0.266127
61;-0.964359,0.839408,0.802038,0.737023,0.104592,0.301232,-0.193972,0.728406,-0.762186,0.713267,-0.453673,-0.530807,0.332616,0.155455,-0.893369,-0.145706,0.907643,0.698651,-0.404413,-0.857467,0.491886,-0.122282,-0.128099,0.709212,0.624697;-5.20061,-1.09767,0.998391,-0.448145
62;-0.931745,0.647889,0.259182,0.767257,-0.303201,-0.620314,0.24186,-0.272595,-0.913224,0.786386,0.570887,-0.127852,0.767496,0.767925,-0.642759,-0.639789,0.549418,0.856305,-0.341733,-0.94533,-0.40483,-0.571062,-0.511851,0.985711,-0.611887;-7.34123,0.789156,-5.40491,3.41476
63;-0.928639,0.647889,0.295111,0.745845,-0.637238,-0.620314,0.896967,-0.272595,-0.821104,0.785336,0.873537,-0.0645181,-0.648776,0.821512,-0.742019,0.0507016,0.86323,0.244147,-0.541191,-0.94533,-0.198067,0.203218,-0.0246124,0.777809,-0.68316;-5.57955,1.86529,-5.49862,0.790753
64;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734735,0.685883,0.302409,-0.641829,-0.868003,0.784637,-0.915071,-0.338437,0.853855,0.820974,-0.402176,-0.976561,0.0223175,0.724588,-0.552708,0.421198,-0.101054;-4.3113,-0.878656,-2.00651,0.772133
65;-0.978451,0.814496,0.651608,0.877403,0.550976,-0.0848274,0.439206,0.0261016,-0.714195,0.686241,0.243273,-0.66283,-0.263626,0.685762,-0.878566,-0.0369533,0.90681,0.76637,-0.371543,-0.976561,0.105122,0.414081,-0.145801,0.807608,0.233037;-5.7229,0.146886,-1.07892,-0.26612
66;-0.964359,0.839408,0.802038,0.737023,0.104592,0.301232,-0.193972,0.728406,-0.762186,0.713267,-0.453673,-0.530807,0.332616,0.155455,-0.893369,-0.145704,0.907642,0.69865,-0.404413,-0.857467,0.491886,-0.122284,-0.128099,0.709212,0.624697;-5.2006,-1.09767,0.998391,-0.448143
67;-0.931745,0.647889,0.259182,0.767257,-0.303201,-0.620314,0.24186,-0.272595,-0.913224,0.786386,0.570887,-0.127852,0.767496,0.767925,-0.642759,-0.639789,0.549417,0.856304,-0.341733,-0.94533,-0.40483,-0.571062,-0.511852,0.985711,-0.611887;-7.34123,0.789154,-5.40491,3.41477
68;-0.928639,0.647889,0.295111,0.745845,-0.637238,-0.620314,0.896967,-0.272595,-0.821103,0.785336,0.873537,-0.0645181,-0.648776,0.821512,-0.742019,0.0507028,0.86323,0.244146,-0.541191,-0.94533,-0.198067,0.203218,-0.0246128,0.777809,-0.68316;-5.57955,1.86529,-5.49862,0.790754
69;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734735,0.685883,0.302409,-0.641829,-0.868003,0.784637,-0.915071,-0.338437,0.853855,0.820974,-0.402176,-0.976561,0.0223175,0.724588,-0.552709,0.421198,-0.101054;-4.3113,-0.878658,-2.00651,0.772135
70;-0.978451,0.814496,0.651608,0.877403,0.550976,-0.0848274,0.439206,0.0261016,-0.714195,0.686241,0.243273,-0.66283,-0.263626,0.685762,-0.878566,-0.0369527,0.90681,0.76637,-0.371543,-0.976561,0.105122,0.414081,-0.145802,0.807608,0.233037;-5.7229,0.146886,-1.07892,-0.266119
71;-0.964359,0.839408,0.802038,0.737023,0.104592,0.301232,-0.193972,0.728406,-0.762186,0.713267,-0.453673,-0.530808,0.332616,0.155455,-0.893369,-0.145704,0.907642,0.698649,-0.404413,-0.857467,0.491886,-0.122284,-0.1281,0.709212,0.624697;-5.2006,-1.09767,0.998391,-0.448141
72;-0.931745,0.647889,0.259182,0.767257,-0.303201,-0.620314,0.24186,-0.272595,-0.913224,0.786386,0.570887,-0.127852,0.767496,0.767925,-0.642759,-0.639789,0.549417,0.856304,-0.341733,-0.94533,-0.40483,-0.571062,-0.511852,0.985711,-0.611887;-7.34123,0.789154,-5.40491,3.41477
73;-0.928639,0.647889,0.295111,0.745845,-0.637238,-0.620314,0.896967,-0.272595,-0.821103,0.785336,0.873537,-0.0645181,-0.648776,0.821512,-0.742019,0.0507029,0.86323,0.244145,-0.541191,-0.94533,-0.198067,0.203218,-0.024613,0.777809,-0.68316;-5.57955,1.86529,-5.49862,0.790754
74;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734735,0.685883,0.302409,-0.641829,-0.868003,0.784637,-0.915071,-0.338437,0.853855,0.820974,-0.402176,-0.976561,0.0223175,0.724588,-0.552709,0.421198,-0.101054;-4.3113,-0.878658,-2.00651,0.772135
75;-0.978451,0.814496,0.651608,0.877403,0.550976,-0.0848274,0.439206,0.0261016,-0.714195,0.686241,0.243273,-0.66283,-0.263626,0.685762,-0.878566,-0.0369526,0.90681,0.76637,-0.371543,-0.976561,0.105122,0.414081,-0.145802,0.807608,0.233037;-5.7229,0.146885,-1.07892,-0.266118
76;-0.964359,0.839408,0.802038,0.737023,0.104592,0.301232,-0.193972,0.728406,-0.762186,0.713267,-0.453673,-0.530808,0.332616,0.155455,-0.893369,-0.145703,0.907642,0.698649,-0.404413,-0.857467,0.491886,-0.122284,-0.1281,0.709212,0.624697;-5.2006,-1.09767,0.998391,-0.448141
77;-0.931745,0.647889,0.259182,0.767257,-0.303201,-0.620314,0.24186,-0.272595,-0.913224,0.786386,0.570887,-0.127852,0.767496,0.767925,-0.642759,-0.639789,0.549417,0.856304,-0.341733,-0.94533,-0.40483,-0.571062,-0.511852,0.985711,-0.611887;-7.34123,0.789154,-5.40491,3.41477
78;-0.928639,0.647889,0.295111,0.745845,-0.637238,-0.620314,0.896967,-0.272595,-0.821103,0.785336,0.873537,-0.0645181,-0.648776,0.821512,-0.742019,0.050703,0.86323,0.244145,-0.541191,-0.94533,-0.198067,0.203218,-0.0246131,0.777809,-0.68316;-5.57955,1.86529,-5.49862,0.790754
79;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734735,0.685883,0.302409,-0.641829,-0.868003,0.784637,-0.915071,-0.338437,0.853855,0.820974,-0.402176,-0.976561,0.0223175,0.724588,-0.552709,0.421198,-0.101054;-4.3113,-0.878658,-2.00651,0.772135
80;-0.978451,0.814496,0.651608,0.877403,0.550976,-0.0848274,0.439206,0.0261016,-0.714195,0.686241,0.243272,-0.66283,-0.263626,0.685762,-0.878566,-0.0369525,0.90681,0.76637,-0.371543,-0.976561,0.105122,0.414081,-0.145802,0.807608,0.233037;-5.7229,0.146885,-1.07892,-0.266118
81;-0.964359,0.839408,0.802038,0.737023,0.104592,0.301232,-0.193972,0.728406,-0.762186,0.713267,-0.453673,-0.530808,0.332616,0.155455,-0.893369,-0.145703,0.907642,0.698649,-0.404413,-0.857467,0.491886,-0.122284,-0.1281,0.709212,0.624697;-5.2006,-1.09767,0.99839,-0.448141
82;-0.931745,0.647889,0.259182,0.767257,-0.303201,-0.620314,0.24186,-0.272595,-0.913224,0.786386,0.570887,-0.127852,0.767496,0.767925,-0.642759,-0.639789,0.549417,0.856304,-0.341733,-0.94533,-0.40483,-0.571062,-0.511852,0.985711,-0.611887;-7.34123,0.789154,-5.40491,3.41477
83;-0.928639,0.647889,0.295111,0.745845,-0.637238,-0.620314,0.896967,-0.272595,-0.821103,0.785336,0.873537,-0.0645181,-0.648776,0.821512,-0.742019,0.050703,0.86323,0.244145,-0.541191,-0.94533,-0.198067,0.203218,-0.0246131,0.777809,-0.68316;-5.57955,1.86529,-5.49862,0.790754
84;-0.980526,0.814496,0.768828,0.900619,0.21877,-0.0848274,0.93189,0.0261016,-0.734735,0.685883,0.302409,-0.641829,-0.868003,0.784637,-0.915071,-0.338436,0.853855,0.820974,-0.402176,-0.976561,0.0223175,0.724588,-0.552709,0.421198,-0.101054;-4.3113,-0.878658,-2.00651,0.772135
