Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.899918,0.767241,0.845058,0.961842,-0.47961,-0.00598451,0.787492,0.0838047,0.0405095,0.196296,0.725867,-0.409531,-0.901303,0.342179,-0.51215,-0.628492,0.458118,0.753733,-0.623345,-0.983042,-0.282426,-0.366249,-0.495088,0.534324,0.05624;0.237379,-7.35033,-10.9981,2.7762
18;-0.981658,0.814496,0.721595,0.912314,0.418589,-0.0848274,0.743838,0.0261016,-0.461815,0.685747,0.833391,-0.809671,-0.074624,0.705948,-0.891527,-0.0748235,0.868998,0.809044,-0.104448,-0.976561,-0.438994,0.660658,-0.035641,0.844803,0.39236;-0.512176,-12.8887,-17.4599,-0.578765
19;-0.9156,0.647889,0.556587,0.64917,-0.238485,-0.620314,0.35327,-0.272595,-0.907556,0.785296,0.0798117,-0.250296,0.614395,0.712185,-0.639154,-0.460431,0.837794,0.80035,-0.507124,-0.94533,-0.0767524,0.401298,-0.386357,0.935643,-0.638405;-2.99925,-10.6484,-11.9418,-3.05733
20;-0.662107,0.435607,0.49161,0.818996,-0.594363,-0.261315,0.819762,-0.398674,-0.760841,0.337258,0.267739,0.360952,-0.371985,0.775952,0.0858549,0.129054,0.765841,-0.121671,-0.920803,-0.908352,-0.175379,0.504491,-0.0625999,0.602628,-0.461309;0.159189,-6.8018,-6.77977,4.52824
21;-0.739213,0.435607,0.633618,0.902292,-0.244435,-0.261315,0.752866,-0.398674,-0.738072,0.336991,-0.176914,0.305762,-0.266794,0.797976,-0.141357,0.340208,0.205511,0.423808,-0.759015,-0.908352,-0.571473,0.612037,-0.290667,0.477822,-0.579884;-5.35729,-8.41274,-11.1604,4.65696
22;-0.71101,0.435607,0.510158,0.875251,-0.135383,-0.261315,0.593004,-0.398674,-0.350148,0.335915,-0.475829,0.296997,-0.25905,0.81154,-0.136275,0.383324,0.463116,0.221775,-0.8084,-0.908352,-0.434813,0.328394,-0.533497,0.559284,-0.125293;-5.7135,-10.3628,-10.2447,4.56842
23;-0.719877,0.435607,0.565623,0.884172,-0.202358,-0.261315,0.529644,-0.398674,-0.544344,0.336286,-0.33517,0.141035,0.122984,0.801708,-0.135467,0.553326,0.0495508,-0.0159589,-0.765714,-0.908352,-0.430883,0.0912723,-0.365469,0.488995,-0.395471;-7.58099,-6.85638,-11.2783,3.22521
24;-0.712226,0.435607,0.343834,0.876498,-0.298636,-0.261315,0.569339,-0.398674,-0.200527,0.336297,-0.306824,0.220519,-0.121678,0.775959,-0.121065,0.444787,-0.0358547,0.149996,-0.785802,-0.908352,-0.436456,0.205945,-0.656095,0.521457,-0.0605507;-7.39874,-9.96477,-12.9095,4.57049
25;-0.715848,0.435607,0.482883,0.880167,-0.232391,-0.261315,0.622042,-0.398674,-0.0981017,0.336282,-0.306284,0.0784716,0.0472456,0.788426,-0.128412,0.611368,0.00316851,-0.13701,-0.695956,-0.908352,-0.45818,0.228487,-0.442291,0.383359,-0.16682;-7.86682,-7.97545,-12.3304,4.46556
26;-0.699348,0.435607,0.28536,0.862926,-0.199826,-0.261315,0.58633,-0.398674,-0.150364,0.336223,-0.410643,0.0352533,0.0518592,0.762153,-0.115273,0.492157,-0.28447,0.074601,-0.755391,-0.908352,-0.447504,0.228915,-0.640591,0.472511,-0.0895547;-8.97272,-9.68905,-14.0033,3.50733
27;-0.71035,0.435607,0.363696,0.874571,-0.268672,-0.261315,0.567883,-0.398674,0.150582,0.336252,-0.346819,0.0573324,-0.0268513,0.747102,-0.111267,0.604395,-0.128906,-0.121851,-0.667593,-0.908352,-0.468484,0.14491,-0.556904,0.343473,-0.0249891;-8.5574,-8.52627,-12.7366,4.93125
28;-0.693978,0.435607,0.285982,0.857023,-0.147104,-0.261315,0.606189,-0.398674,-0.0107633,0.336195,-0.362937,-0.0699072,0.102747,0.755826,-0.113314,0.552086,-0.369466,-0.0392166,-0.705106,-0.908352,-0.478243,0.196616,-0.615487,0.396598,-0.0820392;-9.52501,-9.12964,-14.1482,3.36342
29;-0.701064,0.435607,0.269357,0.864782,-0.237659,-0.261315,0.53677,-0.398674,0.231705,0.336168,-0.361106,-0.00170999,-0.0156535,0.721485,-0.101505,0.591385,-0.256139,-0.0971875,-0.667896,-0.908352,-0.47276,0.183649,-0.626964,0.343904,0.0400569;-9.15525,-9.18199,-13.4746,4.54919
30;-0.694036,0.435607,0.280681,0.857087,-0.155705,-0.261315,0.589259,-0.398674,0.121639,0.336183,-0.376962,-0.103991,0.0960027,0.739721,-0.107838,0.587558,-0.381896,-0.10848,-0.659459,-0.908352,-0.496245,0.185125,-0.612986,0.332329,-0.0589389;-9.77867,-8.85426,-13.9014,3.58388
31;-0.692424,0.435607,0.211643,0.855287,-0.191532,-0.261315,0.54195,-0.398674,0.243402,0.33612,-0.37334,-0.0577034,0.00418199,0.713476,-0.0983365,0.586354,-0.361953,-0.0947228,-0.665223,-0.908352,-0.483825,0.172313,-0.658084,0.340224,0.0453625;-9.61709,-9.32932,-13.8003,4.1143
32;-0.693526,0.435607,0.267079,0.856519,-0.163242,-0.261315,0.563091,-0.398674,0.227096,0.336153,-0.367304,-0.108887,0.056657,0.723689,-0.102639,0.604672,-0.388572,-0.138951,-0.628863,-0.908352,-0.501853,0.175245,-0.62596,0.291381,-0.0235361;-9.8247,-8.7955,-13.693,3.80227
33;-0.686519,0.435607,0.192808,0.848582,-0.148227,-0.261315,0.546457,-0.398674,0.250514,0.336104,-0.37726,-0.10206,0.0303449,0.712094,-0.0978812,0.58963,-0.414558,-0.107493,-0.658286,-0.908352,-0.494547,0.180124,-0.666344,0.330736,0.0398456;-9.89846,-9.36475,-13.9619,3.77637
34;-0.692199,0.435607,0.244572,0.855035,-0.168063,-0.261315,0.537449,-0.398674,0.277336,0.336124,-0.37238,-0.111861,0.0374831,0.7108,-0.098516,0.610271,-0.402013,-0.146997,-0.618431,-0.908352,-0.502765,0.172072,-0.641264,0.277775,0.00177125;-9.90388,-8.8579,-13.6329,3.85398
35;-0.888163,0.595576,0.265775,0.905746,-0.342567,-0.19034,0.82832,-0.415854,0.0348786,0.484629,-0.492143,-0.584205,-0.347521,0.497114,-0.600306,0.157525,-0.763496,0.359229,-0.488544,-0.963463,-0.273011,-0.250876,-0.66856,0.661739,-0.506923;-9.88486,-8.71063,-12.8383,0.548178
36;-0.883225,0.767241,0.776968,0.946054,-0.441149,-0.00598451,0.713031,0.0838047,0.643995,0.19603,0.544175,-0.635664,-0.899661,0.170622,-0.48749,-0.56691,-0.129725,0.655009,-0.441244,-0.983042,-0.391376,-0.298323,-0.856548,0.356983,0.355042;-2.90521,-8.98222,-14.0703,2.55893
37;-0.936633,0.80013,0.638107,0.892962,0.194679,-0.492087,0.501027,0.242102,-0.0886906,0.62188,0.935227,-0.720464,0.104046,0.507479,-0.676959,-0.260416,0.72272,0.619342,-0.138335,-0.974499,-0.787176,0.228328,-0.533584,0.8812,0.419228;-1.66462,-12.1562,-17.4033,-0.0270974
38;-0.921435,0.80013,0.622786,0.831889,-0.493836,-0.492087,0.487281,0.242102,-0.749012,0.621136,0.80072,-0.535909,0.0904063,0.513255,-0.657857,-0.442615,0.870717,0.606283,-0.563393,-0.974499,-0.612133,0.507109,-0.560682,0.891705,-0.149006;1.18262,-11.6249,-14.1757,-0.939884
39;-0.88381,0.595576,0.698345,0.897521,-0.577025,-0.19034,0.954548,-0.415854,-0.849942,0.484372,0.0813754,-0.230086,-0.224302,0.519277,-0.345391,-0.342139,0.497568,0.285566,-0.840574,-0.963463,-0.0373827,0.618654,-0.0978912,0.939495,-0.809273;-1.56619,-7.79077,-9.28779,0.247822
40;-0.950014,0.647889,0.667676,0.876914,-0.372477,-0.620314,0.838437,-0.272595,-0.812484,0.785766,0.401012,-0.0911473,-0.561885,0.78765,-0.756291,-0.23271,0.4882,0.745802,-0.459295,-0.94533,-0.51845,-0.199777,-0.609861,0.845975,-0.512804;-0.721282,-11.2412,-10.3144,1.71489
41;-0.934358,0.647889,0.715735,0.784702,-0.0815454,-0.620314,0.90788,-0.272595,-0.797638,0.785202,0.645786,-0.106851,-0.322313,0.832048,-0.743563,0.0761216,0.79923,0.150559,-0.751149,-0.94533,-0.102916,0.0642069,-0.359705,0.876605,-0.43874;1.2007,-9.94039,-9.53282,-0.254277
42;-0.709576,0.435607,0.76037,0.873772,-0.229072,-0.261315,0.770994,-0.398674,-0.744704,0.337187,0.101919,0.319816,-0.0385437,0.807805,0.072471,0.109909,0.563864,-0.0954803,-0.940043,-0.908352,-0.0228337,0.772993,-0.353602,0.676358,-0.332633;-1.88285,-8.7779,-10.6237,1.95079
43;-0.742407,0.435607,0.56313,0.905111,-0.402816,-0.261315,0.584477,-0.398674,-0.619126,0.337405,-0.321376,0.299555,0.103576,0.805206,-0.13757,0.521811,0.154513,0.16151,-0.8447,-0.908352,-0.550725,0.518119,-0.194495,0.62394,-0.290901;-6.87149,-8.57383,-13.7384,5.70846
44;-0.72625,0.435607,0.466581,0.890344,-0.374556,-0.261315,0.673338,-0.398674,-0.30973,0.335972,-0.524141,0.250422,-0.0229426,0.811434,-0.135703,0.31863,0.156713,0.310556,-0.785195,-0.908352,-0.433375,0.216944,-0.55652,0.520029,-0.140977;-7.3516,-9.79525,-12.8479,5.22427
45;-0.715739,0.435607,0.438704,0.880057,-0.263591,-0.261315,0.660003,-0.398674,-0.290685,0.33629,-0.230327,0.124224,0.0587601,0.798211,-0.131172,0.56161,0.0942396,-0.0388361,-0.748895,-0.908352,-0.431286,0.0511573,-0.328351,0.462496,-0.215852;-7.3159,-7.11051,-11.8436,4.64282
46;-0.709164,0.435607,0.35153,0.873345,-0.258318,-0.261315,0.603452,-0.398674,-0.245669,0.336296,-0.287614,0.116277,-0.0383862,0.771273,-0.119509,0.422106,-0.100618,0.185862,-0.737679,-0.908352,-0.440847,0.288055,-0.60803,0.445097,-0.19103;-7.79379,-9.40017,-12.964,3.74296
47;-0.707107,0.435607,0.382832,0.871201,-0.212622,-0.261315,0.600596,-0.398674,-0.0360541,0.33627,-0.338843,0.097436,-0.0833314,0.767425,-0.118774,0.586189,0.0598127,-0.0898363,-0.699533,-0.908352,-0.46145,0.243628,-0.514152,0.388507,-0.112699;-7.56235,-8.68567,-11.5711,4.50225
48;-0.894299,0.595576,0.422902,0.91673,-0.363715,-0.19034,0.839835,-0.415854,-0.413447,0.484725,-0.515806,-0.490059,-0.356625,0.578199,-0.612728,0.0682765,-0.676542,0.464008,-0.578035,-0.963463,-0.225001,-0.224466,-0.612157,0.718525,-0.665085;-8.59098,-8.70848,-12.3479,-0.164856
49;-0.884983,0.595576,0.733556,0.899773,-0.349597,-0.19034,0.87514,-0.415854,0.300759,0.485279,0.101534,-0.359537,-0.733803,0.501455,-0.48482,-0.246679,-0.269776,0.425913,-0.62396,-0.963463,-0.00190967,-0.359283,-0.695074,0.725383,-0.154315;-4.79693,-9.60621,-12.0404,1.89608
50;-0.944383,0.80013,0.77623,0.918976,-0.138121,-0.492087,0.522201,0.242102,0.0421989,0.622611,0.902269,-0.643009,-0.438281,0.588463,-0.756369,-0.230654,0.575183,0.637991,-0.391527,-0.974499,-0.681509,-0.136189,-0.67742,0.689778,0.556311;0.327087,-13.0453,-16.3722,1.8022
51;-0.93435,0.80013,0.683777,0.884618,-0.160311,-0.492087,0.672444,0.242102,-0.670947,0.621335,0.861371,-0.574233,0.322014,0.545059,-0.661962,-0.344759,0.861049,0.507966,-0.643062,-0.974499,-0.538042,0.48639,-0.453912,0.911913,0.0697105;0.263419,-11.2311,-16.6971,-1.03019
52;-0.890061,0.595576,0.638874,0.90922,-0.643224,-0.19034,0.921262,-0.415854,-0.849124,0.484546,0.0216642,-0.261141,0.0722084,0.513649,-0.342218,-0.409061,0.42839,0.379873,-0.856087,-0.963463,-0.014081,0.648928,-0.0711075,0.944875,-0.789465;-2.88779,-7.64575,-11.1423,0.132497
53;-0.950567,0.647889,0.570194,0.879748,-0.474189,-0.620314,0.854371,-0.272595,-0.787997,0.785794,0.423269,-0.0914905,-0.582895,0.783905,-0.755041,-0.257053,0.531571,0.757389,-0.415829,-0.94533,-0.522791,-0.247118,-0.567,0.832146,-0.508117;-0.504215,-10.9568,-9.88143,2.20082
54;-0.932297,0.647889,0.714584,0.770984,-0.0631864,-0.620314,0.921929,-0.272595,-0.813955,0.785197,0.673785,-0.117088,-0.392497,0.832141,-0.743549,0.0399118,0.803288,0.191926,-0.710047,-0.94533,-0.106199,0.0826833,-0.337375,0.857622,-0.522317;1.50552,-9.73074,-8.82305,-0.444534
55;-0.701987,0.435607,0.768539,0.865775,-0.188901,-0.261315,0.764593,-0.398674,-0.747156,0.337178,0.116405,0.326005,-0.127051,0.805458,0.0734271,0.0929615,0.600624,-0.073434,-0.939921,-0.908352,-0.0227853,0.78223,-0.363222,0.675866,-0.336171;-1.46573,-8.99757,-10.0536,1.83632
56;-0.742386,0.435607,0.59535,0.905093,-0.373307,-0.261315,0.561562,-0.398674,-0.641139,0.337405,-0.315906,0.3005,0.108517,0.804,-0.13814,0.529397,0.180831,0.152179,-0.846806,-0.908352,-0.552262,0.526908,-0.178316,0.627846,-0.31053;-6.80166,-8.45228,-13.5249,5.54193
57;-0.726615,0.435607,0.467531,0.890693,-0.378619,-0.261315,0.659404,-0.398674,-0.334483,0.335967,-0.531982,0.259137,-0.0158277,0.811585,-0.13579,0.305978,0.158355,0.32502,-0.796136,-0.908352,-0.433653,0.22129,-0.569919,0.538264,-0.13599;-7.34501,-9.95468,-12.9381,5.15774
58;-0.717697,0.435607,0.450344,0.882014,-0.278502,-0.261315,0.661947,-0.398674,-0.291419,0.336289,-0.224223,0.134528,0.0646342,0.799853,-0.131976,0.568916,0.112527,-0.0521323,-0.749272,-0.908352,-0.431155,0.0446276,-0.310399,0.463083,-0.216339;-7.24753,-6.97677,-11.8074,4.79083
59;-0.709233,0.435607,0.349198,0.873416,-0.260436,-0.261315,0.611444,-0.398674,-0.264016,0.336296,-0.288037,0.116583,-0.0300748,0.773959,-0.120463,0.40971,-0.109526,0.203038,-0.742449,-0.908352,-0.439519,0.29272,-0.609652,0.452404,-0.195686;-7.81029,-9.45813,-13.0955,3.70717
60;-0.707983,0.435607,0.385211,0.872117,-0.220706,-0.261315,0.601745,-0.398674,-0.026961,0.336274,-0.333878,0.105124,-0.0902756,0.76751,-0.118802,0.587636,0.0818015,-0.0914362,-0.698453,-0.908352,-0.459541,0.243296,-0.504364,0.386949,-0.107805;-7.47348,-8.65001,-11.4925,4.62083
61;-0.699817,0.435607,0.356859,0.863435,-0.151626,-0.261315,0.579779,-0.398674,-0.223157,0.336219,-0.406366,0.00514786,0.0349182,0.764774,-0.117741,0.527514,-0.282159,0.0130107,-0.71478,-0.908352,-0.463749,0.206977,-0.609711,0.410754,-0.221857;-8.85923,-8.80466,-12.9068,2.92688
62;-0.702869,0.435607,0.316764,0.866719,-0.21928,-0.261315,0.539499,-0.398674,0.146367,0.336208,-0.354431,0.0879867,-0.106206,0.740749,-0.108474,0.588212,-0.156274,-0.0914949,-0.701968,-0.908352,-0.465737,0.148403,-0.634561,0.392059,0.0289086;-8.43708,-9.27675,-12.7254,4.74217
63;-0.700477,0.435607,0.369005,0.864148,-0.152117,-0.261315,0.578974,-0.398674,0.0218459,0.336202,-0.356205,-0.0681313,0.123783,0.759469,-0.116154,0.595291,-0.34745,-0.11594,-0.683063,-0.908352,-0.482959,0.1905,-0.58088,0.36506,-0.0976695;-9.51124,-8.66943,-13.955,3.49548
64;-0.696917,0.435607,0.228512,0.860271,-0.222245,-0.261315,0.539794,-0.398674,0.208437,0.336156,-0.381193,-0.0155151,0.0358469,0.724524,-0.10167,0.571185,-0.327445,-0.0629967,-0.707502,-0.908352,-0.469303,0.189073,-0.657077,0.400109,0.0877636;-9.51857,-9.71725,-14.3729,4.38448
65;-0.701512,0.435607,0.306577,0.865264,-0.216183,-0.261315,0.580646,-0.398674,0.193723,0.336193,-0.368743,-0.0942363,0.113806,0.735059,-0.106556,0.605456,-0.355401,-0.137969,-0.638028,-0.908352,-0.494692,0.168884,-0.58408,0.303469,-0.0366024;-9.8018,-8.54936,-13.9782,4.08202
66;-0.688297,0.435607,0.174048,0.85062,-0.177132,-0.261315,0.577222,-0.398674,0.216303,0.336124,-0.374581,-0.0880582,0.0462605,0.718869,-0.0992434,0.56727,-0.403826,-0.0661651,-0.678103,-0.908352,-0.486827,0.178962,-0.662074,0.358099,0.045392;-9.84637,-9.49448,-14.2576,3.92673
67;-0.695977,0.435607,0.262229,0.859237,-0.192998,-0.261315,0.554679,-0.398674,0.267046,0.336145,-0.359812,-0.0975357,0.0264799,0.714886,-0.0998178,0.609374,-0.358146,-0.14284,-0.607831,-0.908352,-0.498771,0.174241,-0.617987,0.264111,-0.0209811;-9.68658,-8.64304,-13.3886,4.0265
68;-0.682407,0.435607,0.182313,0.843809,-0.116801,-0.261315,0.56394,-0.398674,0.221008,0.336113,-0.379829,-0.118768,0.0275652,0.715815,-0.0989367,0.582577,-0.426928,-0.0996489,-0.655786,-0.908352,-0.500351,0.186168,-0.670038,0.327335,0.0129615;-9.9162,-9.36103,-13.8299,3.5245
69;-0.69172,0.435607,0.242784,0.854497,-0.165082,-0.261315,0.518192,-0.398674,0.289048,0.336108,-0.371206,-0.0995085,0.00176133,0.705014,-0.0969623,0.614184,-0.387894,-0.150589,-0.612526,-0.908352,-0.500402,0.169991,-0.647525,0.270144,0.00300418;-9.77787,-8.85116,-13.3331,3.86517
70;-0.887704,0.595576,0.276946,0.904894,-0.325092,-0.19034,0.827524,-0.415854,0.0210283,0.484634,-0.493404,-0.587462,-0.347527,0.501314,-0.601047,0.16051,-0.766522,0.353794,-0.487303,-0.963463,-0.27749,-0.249957,-0.67052,0.660949,-0.515879;-9.88304,-8.70425,-12.7874,0.445942
71;-0.883125,0.767241,0.776652,0.94595,-0.440619,-0.00598451,0.705656,0.0838047,0.645854,0.196016,0.542465,-0.632156,-0.899558,0.168708,-0.487257,-0.564456,-0.129998,0.653894,-0.44936,-0.983042,-0.388639,-0.299281,-0.858094,0.364621,0.364616;-2.90951,-9.03118,-14.1205,2.56999
72;-0.979179,0.814496,0.628133,0.885801,0.508124,-0.0848274,0.728674,0.0261016,0.117162,0.685574,0.805842,-0.881481,0.197175,0.63913,-0.887158,0.148311,0.731002,0.642996,-0.042655,-0.976561,-0.537079,0.56551,-0.171968,0.82869,0.668599;-3.50771,-12.9588,-20.007,0.627192
73;-0.972017,0.814496,0.537436,0.792085,-0.116727,-0.0848274,0.221707,0.0261016,-0.661763,0.685333,-0.0616241,-0.820559,0.421682,0.618373,-0.873331,-0.385753,0.850073,0.883193,-0.256676,-0.976561,-0.00799886,0.696636,-0.437292,0.76556,0.217576;-2.21843,-13.896,-15.8192,-4.39384
74;-0.924205,0.647889,0.266339,0.714119,-0.374263,-0.620314,0.677191,-0.272595,-0.899325,0.785801,0.31395,-0.169424,0.336847,0.705491,-0.638549,-0.20137,0.741035,0.604472,-0.372862,-0.94533,-0.145232,-0.311188,-0.243748,0.914951,-0.708733;-2.8126,-6.76858,-9.56991,-0.694321
75;-0.930198,0.647889,0.439019,0.756682,-0.484603,-0.620314,0.908146,-0.272595,-0.878899,0.78564,0.680934,-0.070376,-0.703501,0.81268,-0.740259,-0.191188,0.742189,0.474447,-0.545513,-0.94533,-0.238909,-0.0083741,-0.551295,0.780021,-0.751023;2.23337,-10.2059,-6.39507,0.199242
76;-0.669964,0.435607,0.804219,0.828848,-0.00916378,-0.261315,0.877584,-0.398674,-0.711928,0.336818,0.325808,0.350354,-0.551313,0.81268,0.0690634,0.253561,0.751044,-0.278725,-0.902949,-0.908352,-0.0376211,0.784536,-0.250224,0.540487,-0.475938;0.726777,-7.77185,-6.29134,1.91105
77;-0.736219,0.435607,0.65492,0.899605,-0.125312,-0.261315,0.448189,-0.398674,-0.725558,0.337364,-0.414804,0.286872,-0.00162938,0.798523,-0.140382,0.472831,0.0764601,0.259657,-0.855647,-0.908352,-0.546775,0.641454,-0.391863,0.644539,-0.386612;-7.11522,-9.75252,-13.0038,3.56031
78;-0.728147,0.435607,0.52613,0.892144,-0.350866,-0.261315,0.523461,-0.398674,-0.224867,0.335982,-0.558024,0.292159,-0.0352938,0.807503,-0.134534,0.45274,0.238682,0.124243,-0.81506,-0.908352,-0.435122,0.141507,-0.563919,0.570684,-0.0111467;-7.27034,-9.90176,-12.423,5.51291
79;-0.721056,0.435607,0.484391,0.885328,-0.292907,-0.261315,0.648494,-0.398674,-0.364135,0.336285,-0.2724,0.0887048,0.242683,0.806013,-0.135021,0.564126,-0.119262,-0.0461805,-0.771651,-0.908352,-0.434031,0.0229165,-0.380394,0.498489,-0.230987;-8.42686,-7.1102,-13.6041,4.18134
80;-0.713301,0.435607,0.292927,0.877593,-0.348337,-0.261315,0.619049,-0.398674,-0.0317848,0.336288,-0.272425,0.146834,-0.0183704,0.766057,-0.116221,0.455966,-0.0991499,0.135456,-0.755978,-0.908352,-0.434505,0.255535,-0.619614,0.473431,0.004431;-8.02446,-9.91818,-14.1187,5.01625
81;-0.710457,0.435607,0.397734,0.874682,-0.239892,-0.261315,0.647248,-0.398674,-0.0367956,0.336287,-0.340987,0.00719011,0.0719895,0.774861,-0.121601,0.590404,-0.0555056,-0.101251,-0.671398,-0.908352,-0.465987,0.255516,-0.453807,0.348709,-0.158577;-8.32026,-8.14722,-12.6234,4.31822
82;-0.694703,0.435607,0.239982,0.857828,-0.187665,-0.261315,0.590496,-0.398674,-0.091251,0.336202,-0.41354,0.00931147,-0.00987871,0.745231,-0.108664,0.498271,-0.289539,0.0632031,-0.720289,-0.908352,-0.458416,0.201291,-0.648318,0.418904,-0.111036;-8.97284,-9.41457,-13.2774,3.45624
83;-0.895818,0.595576,0.414723,0.919338,-0.411827,-0.19034,0.833475,-0.415854,-0.0781144,0.484733,-0.453058,-0.472099,-0.452421,0.541619,-0.607533,0.174475,-0.603465,0.353104,-0.485407,-0.963463,-0.245489,-0.282782,-0.585851,0.659706,-0.570057;-8.6387,-8.19354,-11.8065,1.2101
