Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.979815,0.814496,0.684179,0.89292,0.500899,-0.0848274,0.502594,0.0261016,-0.736372,0.68624,0.0809148,-0.674479,-0.106422,0.691319,-0.878954,-0.196446,0.896373,0.836797,-0.375005,-0.976561,0.106462,0.567857,-0.341349,0.808822,0.211999;2.38739,-2.69901,-5.60063,1.00557
17;-0.930304,0.647889,0.543481,0.757413,-0.20424,-0.620314,0.290631,-0.272595,-0.908974,0.785935,0.238029,-0.138587,0.459652,0.742357,-0.646601,-0.245359,0.763592,0.661555,-0.481739,-0.94533,-0.095328,-0.200146,-0.322206,0.931877,-0.666951;-2.2285,-0.0373831,-3.75627,0.426146
18;-0.935398,0.647889,0.39705,0.791499,-0.528721,-0.620314,0.879242,-0.272595,-0.88288,0.785699,0.65973,-0.0663101,-0.531711,0.819409,-0.741565,-0.117018,0.75292,0.411795,-0.697882,-0.94533,-0.210912,-0.0716216,-0.466653,0.851967,-0.650757;-5.32958,2.20239,-2.88989,0.0807354
19;-0.982628,0.814496,0.772968,0.921778,0.121248,-0.0848274,0.918662,0.0261016,-0.663609,0.685863,0.543172,-0.626189,-0.833902,0.786496,-0.915044,0.00227135,0.874087,0.617039,-0.476792,-0.976561,0.0206403,0.628406,-0.402349,0.484832,0.0618647;0.0499885,-0.76974,-4.77666,0.899751
20;-0.979591,0.814496,0.677014,0.890433,0.507923,-0.0848274,0.503578,0.0261016,-0.728606,0.686238,0.0338104,-0.679379,-0.0974228,0.690697,-0.878901,-0.157567,0.886413,0.821364,-0.37476,-0.976561,0.106272,0.565911,-0.393607,0.808736,0.221503;2.41904,-2.66906,-5.72824,0.986109
21;-0.930292,0.647889,0.539899,0.75733,-0.207741,-0.620314,0.28516,-0.272595,-0.906616,0.785935,0.208301,-0.141811,0.463264,0.741201,-0.646333,-0.205319,0.747501,0.631319,-0.476737,-0.94533,-0.0957591,-0.237575,-0.356813,0.931131,-0.665844;-2.21242,0.0326119,-3.89807,0.410926
22;-0.935168,0.647889,0.394728,0.790001,-0.529433,-0.620314,0.879915,-0.272595,-0.87874,0.785698,0.655219,-0.0673039,-0.533108,0.818891,-0.741429,-0.0897083,0.734417,0.382817,-0.696213,-0.94533,-0.211806,-0.0962592,-0.500942,0.851194,-0.64528;-5.31691,2.22,-2.99693,0.0634882
23;-0.982607,0.814496,0.772964,0.921577,0.122291,-0.0848274,0.918756,0.0261016,-0.651759,0.685861,0.539841,-0.627254,-0.832713,0.786238,-0.915029,0.0299742,0.866875,0.595478,-0.475165,-0.976561,0.0202085,0.626122,-0.424916,0.483435,0.0740629;0.0853348,-0.784729,-4.84466,0.892558
24;-0.979566,0.814496,0.67589,0.890163,0.508313,-0.0848274,0.502917,0.0261016,-0.724485,0.686237,0.0136846,-0.682071,-0.0844684,0.690418,-0.878878,-0.139783,0.880879,0.813927,-0.374757,-0.976561,0.106098,0.564019,-0.413495,0.808735,0.226706;2.44372,-2.67048,-5.79447,0.988406
25;-0.930292,0.647889,0.534797,0.757329,-0.21279,-0.620314,0.284855,-0.272595,-0.905386,0.785934,0.195227,-0.14352,0.466903,0.740602,-0.646186,-0.189937,0.739869,0.619275,-0.47595,-0.94533,-0.0959525,-0.253361,-0.372076,0.931014,-0.663986;-2.21813,0.0622203,-3.95769,0.406453
26;-0.935131,0.647889,0.392925,0.789764,-0.530461,-0.620314,0.88088,-0.272595,-0.876746,0.785698,0.654014,-0.067822,-0.534881,0.818617,-0.741357,-0.0776523,0.726417,0.369789,-0.693823,-0.94533,-0.212275,-0.107059,-0.513372,0.850085,-0.644212;-5.31695,2.23188,-3.02702,0.0564914
27;-0.982577,0.814496,0.772908,0.921289,0.123775,-0.0848274,0.918892,0.0261016,-0.646624,0.68586,0.538356,-0.627766,-0.832835,0.78613,-0.915021,0.0399541,0.863588,0.587441,-0.473899,-0.976561,0.0199803,0.62551,-0.435374,0.482348,0.0787117;0.100983,-0.791858,-4.8676,0.886539
28;-0.979548,0.814496,0.675329,0.889953,0.508931,-0.0848274,0.501975,0.0261016,-0.722584,0.686237,0.00633995,-0.683232,-0.0795138,0.690274,-0.878867,-0.131495,0.878669,0.810387,-0.374712,-0.976561,0.106025,0.563173,-0.420502,0.80872,0.229033;2.45617,-2.67237,-5.82133,0.989695
29;-0.93029,0.647889,0.532824,0.757314,-0.21471,-0.620314,0.284372,-0.272595,-0.904902,0.785934,0.189098,-0.144308,0.468505,0.74034,-0.646123,-0.184511,0.736627,0.614961,-0.475556,-0.94533,-0.0960511,-0.259089,-0.379146,0.930955,-0.663291;-2.22001,0.0739943,-3.98024,0.403229
30;-0.935113,0.647889,0.392125,0.789646,-0.530909,-0.620314,0.881245,-0.272595,-0.875881,0.785698,0.65365,-0.0680262,-0.535582,0.81849,-0.741323,-0.0720532,0.72319,0.363704,-0.692895,-0.94533,-0.21248,-0.112113,-0.517777,0.849654,-0.643669;-5.31702,2.23718,-3.04076,0.054262
31;-0.982565,0.814496,0.772888,0.921177,0.124354,-0.0848274,0.918952,0.0261016,-0.644559,0.68586,0.537687,-0.627987,-0.832867,0.786086,-0.915018,0.0434795,0.862056,0.584565,-0.473336,-0.976561,0.0198746,0.625325,-0.440159,0.481865,0.0805291;0.107304,-0.794872,-4.87644,0.883433
32;-0.979539,0.814496,0.675073,0.889859,0.5092,-0.0848274,0.501606,0.0261016,-0.721697,0.686237,0.00373119,-0.683698,-0.0775736,0.690212,-0.878862,-0.127695,0.877836,0.808747,-0.374697,-0.976561,0.105995,0.562791,-0.422904,0.808715,0.230122;2.46173,-2.67355,-5.83247,0.990738
33;-0.930289,0.647889,0.53205,0.757308,-0.215463,-0.620314,0.284163,-0.272595,-0.904722,0.785934,0.186282,-0.144676,0.469257,0.740234,-0.646097,-0.182654,0.735273,0.613473,-0.475376,-0.94533,-0.0960935,-0.261119,-0.382336,0.930928,-0.663048;-2.22078,0.0786767,-3.98866,0.401573
34;-0.935105,0.647889,0.391749,0.789592,-0.531119,-0.620314,0.881387,-0.272595,-0.875515,0.785698,0.653551,-0.0681022,-0.535879,0.818431,-0.741308,-0.0695201,0.72192,0.360948,-0.692531,-0.94533,-0.212562,-0.114433,-0.519316,0.849485,-0.643419;-5.31717,2.2396,-3.04688,0.0535783
35;-0.98256,0.814496,0.772886,0.921133,0.12459,-0.0848274,0.918979,0.0261016,-0.64375,0.68586,0.537399,-0.628081,-0.832883,0.786069,-0.915017,0.0447058,0.861366,0.583557,-0.473072,-0.976561,0.0198253,0.625275,-0.442309,0.481638,0.081198;0.109793,-0.796094,-4.8797,0.881917
36;-0.979535,0.814496,0.674953,0.889815,0.509326,-0.0848274,0.501457,0.0261016,-0.721297,0.686237,0.00281618,-0.68388,-0.0768545,0.690186,-0.87886,-0.125985,0.877531,0.808006,-0.374695,-0.976561,0.105983,0.562627,-0.423729,0.808714,0.230616;2.46414,-2.67412,-5.83709,0.991304
37;-0.930289,0.647889,0.531764,0.757308,-0.215742,-0.620314,0.284064,-0.272595,-0.904656,0.785934,0.18501,-0.144842,0.469596,0.740193,-0.646087,-0.182018,0.734713,0.612962,-0.475292,-0.94533,-0.0961114,-0.261831,-0.383756,0.930916,-0.66297;-2.22105,0.0805438,-3.99182,0.400765
38;-0.935101,0.647889,0.39158,0.789567,-0.531213,-0.620314,0.88144,-0.272595,-0.875361,0.785698,0.653524,-0.0681298,-0.535998,0.818404,-0.741301,-0.0683903,0.721417,0.359719,-0.692396,-0.94533,-0.212595,-0.115481,-0.519859,0.849423,-0.6433;-5.31726,2.24068,-3.04966,0.053384
39;-0.982558,0.814496,0.772887,0.921116,0.12468,-0.0848274,0.918992,0.0261016,-0.643432,0.68586,0.537276,-0.628121,-0.832889,0.786063,-0.915016,0.0451368,0.86106,0.5832,-0.472953,-0.976561,0.0198031,0.625261,-0.443262,0.481536,0.0814464;0.110774,-0.796585,-4.88093,0.881215
40;-0.979533,0.814496,0.674898,0.889795,0.509383,-0.0848274,0.501399,0.0261016,-0.721119,0.686237,0.0024926,-0.683952,-0.0765857,0.690176,-0.87886,-0.125227,0.877418,0.807677,-0.374696,-0.976561,0.105979,0.562557,-0.424015,0.808714,0.230837;2.46518,-2.67439,-5.839,0.991588
41;-0.930289,0.647889,0.531658,0.757308,-0.215847,-0.620314,0.28402,-0.272595,-0.904632,0.785934,0.184444,-0.144915,0.469747,0.740177,-0.646083,-0.181798,0.73448,0.612784,-0.475254,-0.94533,-0.0961188,-0.262082,-0.384381,0.93091,-0.662946;-2.22114,0.0812965,-3.99303,0.40039
42;-0.935099,0.647889,0.391504,0.789555,-0.531255,-0.620314,0.88146,-0.272595,-0.875297,0.785698,0.653516,-0.0681399,-0.536046,0.818393,-0.741298,-0.0678927,0.721215,0.359178,-0.692346,-0.94533,-0.212607,-0.115947,-0.520054,0.849399,-0.643245;-5.31731,2.24115,-3.0509,0.0533329
43;-0.982558,0.814496,0.772888,0.92111,0.124715,-0.0848274,0.918997,0.0261016,-0.643306,0.68586,0.537224,-0.628137,-0.832891,0.78606,-0.915016,0.0452909,0.860927,0.583072,-0.4729,-0.976561,0.0197933,0.625257,-0.443679,0.48149,0.0815399;0.111164,-0.796784,-4.88141,0.880898
44;-0.979533,0.814496,0.674874,0.889786,0.509408,-0.0848274,0.501377,0.0261016,-0.721042,0.686237,0.00237633,-0.68398,-0.0764838,0.690171,-0.878859,-0.124895,0.877376,0.807533,-0.374697,-0.976561,0.105977,0.562527,-0.424116,0.808715,0.230934;2.46562,-2.6745,-5.83981,0.991723
45;-0.930289,0.647889,0.531618,0.757308,-0.215887,-0.620314,0.284,-0.272595,-0.904623,0.785934,0.184195,-0.144947,0.469813,0.74017,-0.646082,-0.18172,0.734384,0.612721,-0.475237,-0.94533,-0.0961219,-0.262173,-0.384653,0.930907,-0.662939;-2.22117,0.0816032,-3.99351,0.400219
46;-0.935098,0.647889,0.391471,0.78955,-0.531273,-0.620314,0.881468,-0.272595,-0.87527,0.785698,0.653514,-0.0681437,-0.536066,0.818387,-0.741296,-0.0676755,0.721134,0.358942,-0.692327,-0.94533,-0.212613,-0.116152,-0.520126,0.849391,-0.64322;-5.31733,2.24136,-3.05146,0.0533214
47;-0.982557,0.814496,0.772889,0.921108,0.124729,-0.0848274,0.919,0.0261016,-0.643255,0.68586,0.537202,-0.628144,-0.832891,0.786059,-0.915016,0.0453471,0.860868,0.583025,-0.472876,-0.976561,0.019789,0.625256,-0.443861,0.48147,0.0815758;0.111321,-0.796865,-4.88159,0.880758
48;-0.979532,0.814496,0.674863,0.889783,0.509419,-0.0848274,0.501368,0.0261016,-0.721008,0.686237,0.00233371,-0.683992,-0.0764444,0.690169,-0.878859,-0.12475,0.87736,0.80747,-0.374697,-0.976561,0.105977,0.562515,-0.424152,0.808715,0.230976;2.46581,-2.67456,-5.84015,0.991784
49;-0.930289,0.647889,0.531602,0.757309,-0.215903,-0.620314,0.283992,-0.272595,-0.90462,0.785934,0.184087,-0.144961,0.469842,0.740167,-0.646081,-0.181693,0.734343,0.612699,-0.475229,-0.94533,-0.0961232,-0.262206,-0.384771,0.930906,-0.662937;-2.22118,0.0817295,-3.99369,0.400144
50;-0.935098,0.647889,0.391457,0.789547,-0.531281,-0.620314,0.881471,-0.272595,-0.875259,0.785698,0.653514,-0.0681451,-0.536074,0.818385,-0.741296,-0.0675813,0.721101,0.35884,-0.692319,-0.94533,-0.212615,-0.116241,-0.520152,0.849387,-0.643209;-5.31734,2.24145,-3.0517,0.0533199
51;-0.982557,0.814496,0.772889,0.921107,0.124734,-0.0848274,0.919001,0.0261016,-0.643234,0.68586,0.537192,-0.628147,-0.832891,0.786059,-0.915016,0.045368,0.860843,0.583008,-0.472866,-0.976561,0.0197871,0.625256,-0.443939,0.481461,0.0815898;0.111385,-0.796899,-4.88167,0.880696
52;-0.979532,0.814496,0.674858,0.889781,0.509423,-0.0848274,0.501365,0.0261016,-0.720993,0.686237,0.00231776,-0.683996,-0.0764289,0.690168,-0.878859,-0.124687,0.877353,0.807443,-0.374698,-0.976561,0.105976,0.562509,-0.424165,0.808715,0.230995;2.46589,-2.67458,-5.84029,0.991812
53;-0.930289,0.647889,0.531596,0.757309,-0.215909,-0.620314,0.283988,-0.272595,-0.904618,0.785934,0.18404,-0.144967,0.469854,0.740166,-0.646081,-0.181682,0.734326,0.61269,-0.475226,-0.94533,-0.0961237,-0.262218,-0.384822,0.930906,-0.662936;-2.22119,0.0817819,-3.99377,0.40011
54;-0.935098,0.647889,0.39145,0.789546,-0.531284,-0.620314,0.881472,-0.272595,-0.875254,0.785698,0.653514,-0.0681457,-0.536077,0.818384,-0.741296,-0.0675406,0.721087,0.358796,-0.692317,-0.94533,-0.212615,-0.11628,-0.520163,0.849386,-0.643204;-5.31735,2.24149,-3.0518,0.0533203
55;-0.982557,0.814496,0.772889,0.921107,0.124736,-0.0848274,0.919001,0.0261016,-0.643226,0.68586,0.537188,-0.628148,-0.832891,0.786059,-0.915016,0.0453759,0.860832,0.583001,-0.472862,-0.976561,0.0197863,0.625255,-0.443973,0.481458,0.0815954;0.111412,-0.796912,-4.8817,0.880669
56;-0.979532,0.814496,0.674856,0.88978,0.509425,-0.0848274,0.501363,0.0261016,-0.720987,0.686237,0.00231167,-0.683998,-0.0764227,0.690168,-0.878859,-0.12466,0.877351,0.807431,-0.374698,-0.976561,0.105976,0.562507,-0.42417,0.808715,0.231003;2.46592,-2.67459,-5.84035,0.991824
57;-0.930289,0.647889,0.531594,0.757309,-0.215911,-0.620314,0.283986,-0.272595,-0.904618,0.785934,0.18402,-0.14497,0.469859,0.740166,-0.646081,-0.181679,0.734319,0.612687,-0.475224,-0.94533,-0.0961239,-0.262223,-0.384844,0.930905,-0.662936;-2.22119,0.0818038,-3.9938,0.400096
58;-0.935098,0.647889,0.391448,0.789546,-0.531286,-0.620314,0.881472,-0.272595,-0.875252,0.785698,0.653514,-0.0681459,-0.536078,0.818384,-0.741295,-0.0675231,0.721081,0.358777,-0.692315,-0.94533,-0.212616,-0.116296,-0.520167,0.849385,-0.643202;-5.31735,2.24151,-3.05185,0.0533208
59;-0.982557,0.814496,0.772889,0.921106,0.124737,-0.0848274,0.919001,0.0261016,-0.643222,0.68586,0.537186,-0.628149,-0.832891,0.786059,-0.915016,0.045379,0.860828,0.582999,-0.47286,-0.976561,0.019786,0.625255,-0.443988,0.481456,0.0815976;0.111422,-0.796918,-4.88171,0.880658
60;-0.979532,0.814496,0.674855,0.88978,0.509426,-0.0848274,0.501363,0.0261016,-0.720984,0.686237,0.0023093,-0.683999,-0.0764202,0.690168,-0.878859,-0.124649,0.87735,0.807426,-0.374698,-0.976561,0.105976,0.562506,-0.424172,0.808715,0.231006;2.46594,-2.67459,-5.84037,0.99183
61;-0.930289,0.647889,0.531593,0.757309,-0.215912,-0.620314,0.283986,-0.272595,-0.904618,0.785934,0.184011,-0.144971,0.469862,0.740166,-0.646081,-0.181677,0.734316,0.612686,-0.475224,-0.94533,-0.096124,-0.262225,-0.384854,0.930905,-0.662936;-2.22119,0.081813,-3.99381,0.40009
62;-0.935098,0.647889,0.391446,0.789546,-0.531286,-0.620314,0.881473,-0.272595,-0.875251,0.785698,0.653514,-0.068146,-0.536079,0.818384,-0.741295,-0.0675155,0.721079,0.358768,-0.692315,-0.94533,-0.212616,-0.116304,-0.520168,0.849385,-0.643201;-5.31735,2.24151,-3.05187,0.0533211
63;-0.982557,0.814496,0.77289,0.921106,0.124738,-0.0848274,0.919001,0.0261016,-0.643221,0.68586,0.537186,-0.628149,-0.832891,0.786059,-0.915016,0.0453802,0.860826,0.582998,-0.472859,-0.976561,0.0197858,0.625255,-0.443994,0.481455,0.0815985;0.111427,-0.796921,-4.88171,0.880653
64;-0.979532,0.814496,0.674855,0.88978,0.509427,-0.0848274,0.501363,0.0261016,-0.720983,0.686237,0.00230836,-0.683999,-0.0764192,0.690168,-0.878859,-0.124644,0.877349,0.807424,-0.374698,-0.976561,0.105976,0.562506,-0.424173,0.808715,0.231008;2.46594,-2.6746,-5.84038,0.991832
65;-0.930289,0.647889,0.531592,0.757309,-0.215913,-0.620314,0.283985,-0.272595,-0.904618,0.785934,0.184007,-0.144972,0.469863,0.740166,-0.646081,-0.181677,0.734315,0.612686,-0.475223,-0.94533,-0.0961241,-0.262225,-0.384858,0.930905,-0.662936;-2.22119,0.0818168,-3.99382,0.400087
66;-0.935098,0.647889,0.391446,0.789546,-0.531286,-0.620314,0.881473,-0.272595,-0.875251,0.785698,0.653514,-0.068146,-0.536079,0.818383,-0.741295,-0.0675123,0.721078,0.358765,-0.692315,-0.94533,-0.212616,-0.116307,-0.520169,0.849385,-0.643201;-5.31735,2.24152,-3.05188,0.0533213
67;-0.982557,0.814496,0.77289,0.921106,0.124738,-0.0848274,0.919002,0.0261016,-0.64322,0.68586,0.537185,-0.628149,-0.832891,0.786059,-0.915016,0.0453807,0.860825,0.582997,-0.472859,-0.976561,0.0197858,0.625255,-0.443997,0.481455,0.0815989;0.111429,-0.796922,-4.88172,0.88065
68;-0.979532,0.814496,0.674854,0.88978,0.509427,-0.0848274,0.501363,0.0261016,-0.720983,0.686237,0.00230798,-0.684,-0.0764188,0.690168,-0.878859,-0.124642,0.877349,0.807423,-0.374698,-0.976561,0.105976,0.562505,-0.424173,0.808715,0.231008;2.46595,-2.6746,-5.84039,0.991833
69;-0.930289,0.647889,0.531592,0.757309,-0.215913,-0.620314,0.283985,-0.272595,-0.904618,0.785934,0.184006,-0.144972,0.469863,0.740166,-0.646081,-0.181676,0.734314,0.612685,-0.475223,-0.94533,-0.0961241,-0.262226,-0.384859,0.930905,-0.662936;-2.22119,0.0818185,-3.99382,0.400086
70;-0.935098,0.647889,0.391446,0.789546,-0.531287,-0.620314,0.881473,-0.272595,-0.875251,0.785698,0.653514,-0.068146,-0.536079,0.818383,-0.741295,-0.0675109,0.721077,0.358763,-0.692315,-0.94533,-0.212616,-0.116308,-0.520169,0.849385,-0.643201;-5.31735,2.24152,-3.05188,0.0533213
71;-0.982557,0.814496,0.77289,0.921106,0.124738,-0.0848274,0.919002,0.0261016,-0.64322,0.68586,0.537185,-0.628149,-0.832891,0.786059,-0.915016,0.0453809,0.860825,0.582997,-0.472859,-0.976561,0.0197857,0.625255,-0.443998,0.481455,0.0815991;0.11143,-0.796922,-4.88172,0.88065
72;-0.979532,0.814496,0.674854,0.88978,0.509427,-0.0848274,0.501362,0.0261016,-0.720982,0.686237,0.00230783,-0.684,-0.0764186,0.690168,-0.878859,-0.124641,0.877349,0.807422,-0.374698,-0.976561,0.105976,0.562505,-0.424173,0.808715,0.231009;2.46595,-2.6746,-5.84039,0.991833
73;-0.930289,0.647889,0.531592,0.757309,-0.215913,-0.620314,0.283985,-0.272595,-0.904618,0.785934,0.184005,-0.144972,0.469863,0.740165,-0.646081,-0.181676,0.734314,0.612685,-0.475223,-0.94533,-0.0961241,-0.262226,-0.38486,0.930905,-0.662936;-2.22119,0.0818192,-3.99382,0.400085
74;-0.935098,0.647889,0.391446,0.789546,-0.531287,-0.620314,0.881473,-0.272595,-0.875251,0.785698,0.653514,-0.068146,-0.536079,0.818383,-0.741295,-0.0675103,0.721077,0.358763,-0.692315,-0.94533,-0.212616,-0.116309,-0.520169,0.849385,-0.643201;-5.31735,2.24152,-3.05188,0.0533214
75;-0.982557,0.814496,0.77289,0.921106,0.124738,-0.0848274,0.919002,0.0261016,-0.64322,0.68586,0.537185,-0.628149,-0.832891,0.786059,-0.915016,0.045381,0.860824,0.582997,-0.472859,-0.976561,0.0197857,0.625255,-0.443998,0.481455,0.0815991;0.11143,-0.796922,-4.88172,0.880649
76;-0.979532,0.814496,0.674854,0.88978,0.509427,-0.0848274,0.501362,0.0261016,-0.720982,0.686237,0.00230776,-0.684,-0.0764185,0.690168,-0.878859,-0.12464,0.877349,0.807422,-0.374698,-0.976561,0.105976,0.562505,-0.424173,0.808715,0.231009;2.46595,-2.6746,-5.84039,0.991834
77;-0.930289,0.647889,0.531592,0.757309,-0.215913,-0.620314,0.283985,-0.272595,-0.904618,0.785934,0.184005,-0.144972,0.469863,0.740165,-0.646081,-0.181676,0.734314,0.612685,-0.475223,-0.94533,-0.0961241,-0.262226,-0.38486,0.930905,-0.662936;-2.22119,0.0818195,-3.99382,0.400085
78;-0.935098,0.647889,0.391446,0.789546,-0.531287,-0.620314,0.881473,-0.272595,-0.87525,0.785698,0.653514,-0.068146,-0.536079,0.818383,-0.741295,-0.0675101,0.721077,0.358762,-0.692315,-0.94533,-0.212616,-0.116309,-0.520169,0.849385,-0.643201;-5.31735,2.24152,-3.05188,0.0533214
79;-0.982557,0.814496,0.77289,0.921106,0.124738,-0.0848274,0.919002,0.0261016,-0.64322,0.68586,0.537185,-0.628149,-0.832891,0.786059,-0.915016,0.045381,0.860824,0.582997,-0.472859,-0.976561,0.0197857,0.625255,-0.443998,0.481455,0.0815992;0.11143,-0.796922,-4.88172,0.880649
80;-0.979532,0.814496,0.674854,0.88978,0.509427,-0.0848274,0.501362,0.0261016,-0.720982,0.686237,0.00230774,-0.684,-0.0764185,0.690168,-0.878859,-0.12464,0.877349,0.807422,-0.374698,-0.976561,0.105976,0.562505,-0.424173,0.808715,0.231009;2.46595,-2.6746,-5.84039,0.991834
81;-0.930289,0.647889,0.531592,0.757309,-0.215913,-0.620314,0.283985,-0.272595,-0.904618,0.785934,0.184004,-0.144972,0.469863,0.740165,-0.646081,-0.181676,0.734314,0.612685,-0.475223,-0.94533,-0.0961241,-0.262226,-0.38486,0.930905,-0.662936;-2.22119,0.0818196,-3.99382,0.400085
82;-0.935098,0.647889,0.391446,0.789546,-0.531287,-0.620314,0.881473,-0.272595,-0.87525,0.785698,0.653514,-0.068146,-0.536079,0.818383,-0.741295,-0.06751,0.721077,0.358762,-0.692315,-0.94533,-0.212616,-0.116309,-0.520169,0.849385,-0.643201;-5.31735,2.24152,-3.05188,0.0533214
83;-0.982557,0.814496,0.77289,0.921106,0.124738,-0.0848274,0.919002,0.0261016,-0.64322,0.68586,0.537185,-0.628149,-0.832891,0.786059,-0.915016,0.0453811,0.860824,0.582997,-0.472859,-0.976561,0.0197857,0.625255,-0.443999,0.481455,0.0815992;0.11143,-0.796922,-4.88172,0.880649
