Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
179;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
180;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
181;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
182;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
183;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
184;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
185;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
186;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
187;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
188;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
189;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
190;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
191;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
192;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
193;-0.130255,-0.854373,-0.170548,0.672029,-0.197848,-0.074955,0.150917,-0.833629,-0.519458,-0.10011;-1.84541,1.26598,0.492353,1.46844
194;-0.155303,-0.947689,-0.234333,0.634747,0.307744,0.421055,0.360414,-0.931002,-0.435736,0.471104;-2.65996,-1.41196,0.988693,1.28674
195;-0.588677,-0.971581,-0.221753,0.226345,-0.0201263,0.385093,0.478516,-0.97412,-0.642929,0.560418;-4.05027,-3.77875,1.96569,0.50426
196;0.00536536,-0.753705,-0.0429371,0.517435,0.0431595,0.226885,0.0832343,-0.696101,-0.08783,-0.00420958;-0.450972,0.121951,-0.220329,1.91617
197;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
198;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
199;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
