Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.432952,-0.841535,-0.779624,-0.852376,-0.326219,-0.81576,0.209005,0.959421,-0.407575,0.863371,-0.659812,0.972924,0.357043,-0.798847,-0.833067,0.262247,0.857585,-0.910148,0.232462,-0.984041,-0.746372,-0.244843,-0.704914,-0.962882,0.0623918,0.0826602,-0.193603,-0.170327,0.228908,-0.945425,0.910882,-0.521357,0.288756,-0.64802,0.621164,-0.54802,-0.76976,-0.274918,0.108204,0.626383,-0.226392,-0.207899,-0.621037,0.800392,0.532079,0.0284559,0.382608,-0.267646,-0.15682,-0.614995;-7.28972,-4.85162,-0.738385,-3.84928
11;0.362552,-0.627773,-0.160476,-0.488723,0.0315657,-0.530465,0.0938509,0.305266,-0.619453,0.567537,-0.841733,0.662752,-0.491368,-0.328596,-0.210761,0.742702,-0.202115,-0.729689,-0.254042,-0.823891,-0.726567,-0.318692,0.0109987,-0.550837,0.120142,0.142446,0.503947,0.602858,-0.413437,-0.32237,0.570041,-0.710368,-0.462657,-0.70525,-0.109714,-0.637184,-0.456909,-0.415718,0.267941,-0.154809,0.138638,-0.0361004,-0.229197,0.343096,0.134305,-0.295663,0.0650711,0.735826,0.444497,0.306676;-8.07794,-0.665484,1.3511,2.67371
12;0.650788,-0.816743,0.597255,-0.824292,0.0761582,-0.512393,-0.351451,0.732111,-0.695882,0.697128,-0.0481981,0.817699,-0.437319,-0.631726,-0.377986,0.64386,0.240506,-0.334599,-0.217687,-0.877884,-0.677817,-0.652009,-0.778363,-0.801265,-0.374074,0.541271,0.335137,-0.158058,0.522294,-0.350356,0.731057,-0.307639,-0.630049,-0.406748,0.0996032,0.102182,0.0333727,0.210253,0.727207,0.429067,-0.610468,-0.302318,-0.049169,0.273327,0.854516,0.282603,0.403278,0.686323,0.221391,0.144413;-10.0274,-7.01476,-4.91317,-3.81953
13;0.85773,-0.90213,0.643983,-0.403922,-0.419796,-0.835525,0.591067,0.840085,-0.671474,0.725354,0.0395794,0.907122,0.635035,-0.846873,-0.211539,0.350895,0.302874,-0.723768,0.404435,-0.831761,-0.766107,-0.834601,-0.772226,-0.959495,-0.587811,0.0928569,-0.457975,-0.477817,0.454494,-0.301065,0.692836,0.103162,-0.400977,-0.575215,-0.229085,-0.274991,-0.624667,-0.420034,0.165813,0.333504,-0.663814,-0.591733,-0.110651,0.794315,0.840561,0.0157891,0.523118,0.724173,-0.485002,-0.588705;-10.1187,-7.72728,-9.97169,-6.19153
14;0.881979,-0.916264,0.249945,-0.526164,-0.249877,-0.618489,0.0503533,0.913435,-0.548051,0.863451,-0.0701178,0.975337,0.323409,-0.785141,-0.182349,0.359717,0.730028,-0.840053,0.0231438,-0.963826,-0.768281,-0.504436,-0.878829,-0.972809,-0.51216,0.195154,-0.612319,-0.563793,-0.603218,-0.817722,0.789828,-0.596401,-0.588585,-0.689664,0.46989,-0.484547,-0.446102,-0.0643225,0.315483,0.17637,-0.505923,-0.684779,-0.29815,0.951149,0.873256,0.114396,0.777055,0.00507186,-0.730442,-0.744334;-16.353,-7.31621,-6.70708,0.30178
15;0.558683,-0.77208,-0.617629,-0.911374,-0.461234,-0.782359,0.460726,0.960808,-0.520847,0.780104,-0.549914,0.989009,0.526222,-0.831566,-0.694875,0.0094574,0.912694,-0.906023,0.32718,-0.980546,-0.760381,-0.162136,-0.743808,-0.963235,-0.0243357,0.190163,-0.354133,-0.288146,0.0459575,-0.929604,0.895644,-0.738438,-0.0320495,-0.428506,0.644613,-0.65494,-0.850047,-0.00934028,0.254235,0.472835,-0.389954,-0.283629,-0.823955,0.864452,0.76008,0.206591,0.504905,-0.564195,-0.410202,-0.68977;-10.4291,-7.63475,-2.6315,-2.87996
16;0.428677,-0.622321,-0.372846,-0.492673,0.0101974,-0.541355,0.180237,0.340158,-0.624885,0.546683,-0.82373,0.641151,-0.46081,-0.477386,-0.297169,0.791975,-0.0280409,-0.732232,-0.225216,-0.832177,-0.728414,-0.368313,0.0547189,-0.596989,0.0505722,0.101549,0.483629,0.661451,-0.54589,-0.383805,0.536175,-0.721535,-0.424758,-0.684266,-0.16712,-0.714346,-0.388893,-0.293692,0.102505,-0.246744,0.230031,0.0153267,-0.447002,0.43614,-0.281754,-0.312826,0.0252487,0.736373,0.419635,0.464013;-10.5351,-0.934787,2.43612,2.0226
17;0.572516,-0.582741,0.228649,-0.803862,0.225632,-0.675323,0.294644,-0.0339232,-0.55519,0.807911,-0.473902,0.80414,-0.0714094,-0.696964,0.398135,0.184752,-0.117596,-0.60492,-0.58929,-0.394281,-0.748457,-0.81277,-0.789431,-0.818122,0.526975,0.367907,-0.0969734,0.373225,-0.00570875,-0.0582665,0.656954,-0.845538,-0.639888,-0.216468,0.476476,-0.305176,-0.752226,-0.255288,0.42318,0.12587,0.0803384,0.208648,0.0852434,-0.488311,0.852413,0.12251,-0.520885,0.60013,0.30307,0.338187;-12.5822,-7.85429,1.9933,2.95305
18;0.839891,-0.496756,0.067649,-0.261218,0.293585,-0.716807,0.069359,-0.0821322,-0.340868,0.859215,-0.6548,0.487208,0.616129,-0.719144,0.347251,0.0192074,-0.133504,-0.176414,-0.474787,-0.365989,-0.717601,-0.766054,-0.10829,-0.86722,0.458085,0.473476,0.139058,0.55199,-0.475593,-0.151921,0.778745,-0.543417,-0.434231,-0.634045,0.384942,-0.520789,-0.566846,-0.27596,0.334351,-0.00421292,0.311428,0.288801,0.669288,-0.470151,0.74446,-0.16686,-0.264817,0.593213,0.101798,0.698026;-18.4836,-7.80933,7.9476,11.8321
19;0.797081,-0.82079,0.246464,-0.0242749,-0.279913,-0.865242,0.710709,0.447848,-0.142875,0.897889,-0.104746,0.827657,0.740989,-0.900422,-0.089518,0.0203444,-0.359349,-0.561369,-0.22842,-0.154366,-0.713624,-0.945358,-0.529358,-0.961939,0.222457,0.0765357,-0.576851,0.0626133,0.373088,-0.300762,0.763046,-0.877452,-0.125454,-0.403873,0.269071,-0.444484,-0.871511,-0.704473,0.213333,0.0784094,0.00649218,-0.0610231,0.389157,0.256823,0.894584,-0.251826,-0.389575,0.0247143,-0.221424,0.279738;-13.9258,-9.73147,-1.21686,0.428281
20;0.690114,-0.767783,-0.113403,-0.0235204,-0.397518,-0.753651,0.670499,0.739672,-0.396594,0.70941,-0.0395599,0.708333,0.502378,-0.890414,-0.303425,0.574047,0.169149,-0.807633,-0.450717,-0.773125,-0.779225,-0.877983,-0.656649,-0.978165,0.125794,0.440727,-0.0890427,0.529986,0.0293154,-0.582466,0.855177,-0.913215,0.315456,-0.62565,0.156172,-0.586052,-0.900387,-0.796785,-0.590763,-0.234603,0.460904,-0.143952,0.79015,0.508077,0.938014,-0.63932,-0.557256,0.0149733,0.259343,0.371785;-15.7292,-12.3974,0.908414,-1.01816
21;0.940164,-0.902872,-0.466881,-0.530922,0.0875025,-0.738362,-0.275649,0.82916,0.0427258,0.965058,0.319526,0.821906,0.616958,-0.743029,-0.0244871,0.293578,0.613846,-0.774381,-0.334886,-0.919173,-0.707135,-0.887693,-0.896534,-0.993773,0.0932439,0.431326,-0.644341,-0.179582,-0.253362,-0.859205,0.900499,-0.894696,-0.0164318,-0.869814,0.791176,-0.294566,-0.72742,-0.335566,0.289082,0.495819,0.313083,-0.138299,0.558925,0.889089,0.984005,0.0167091,0.404358,0.252308,-0.611706,-0.409541;-18.0064,-12.2588,-0.581961,2.18208
22;0.805852,-0.784727,-0.684206,-0.922668,-0.283895,-0.879933,0.509529,0.885735,0.018357,0.945439,-0.745966,0.983137,0.87496,-0.832354,-0.524753,-0.0199278,0.797531,-0.882933,0.103307,-0.941708,-0.713766,-0.700157,-0.765517,-0.990255,0.445068,0.273296,-0.515817,0.275531,-0.0788859,-0.954225,0.946053,-0.9056,-0.0214634,-0.905288,0.849039,-0.784457,-0.959295,-0.463416,0.3989,0.421712,0.322418,0.190479,-0.170746,0.554624,0.966378,0.24216,0.211801,-0.425996,-0.567544,-0.473052;-13.9366,-11.9896,0.125442,3.94585
23;0.707698,-0.866336,-0.847545,-0.896419,-0.244578,-0.900887,0.212774,0.905633,0.0156022,0.965046,-0.750288,0.968085,0.804753,-0.877107,-0.690395,0.173465,0.663446,-0.866782,-0.00867334,-0.955018,-0.750581,-0.700582,-0.664992,-0.988081,0.530331,0.115649,-0.414824,0.305877,-0.214836,-0.966653,0.946754,-0.894933,0.290537,-0.723136,0.852573,-0.817016,-0.906321,-0.454811,0.161482,0.486118,0.497864,0.212217,0.225891,0.49672,0.951335,0.106984,0.147973,-0.274308,-0.280797,-0.327198;-14.2847,-8.67231,4.24641,3.88407
24;0.735261,-0.95687,0.119438,-0.273349,-0.339863,-0.841076,0.110593,0.880838,-0.398109,0.858758,-0.269825,0.81482,0.140617,-0.821109,-0.785323,0.797857,-0.169038,-0.734026,0.317419,-0.923984,-0.731186,-0.802571,-0.22064,-0.931131,-0.396654,-0.0129502,0.232467,0.13416,0.329956,-0.79688,0.799937,-0.852887,0.0214199,-0.830485,0.277736,-0.733556,-0.500939,-0.636891,0.500502,0.0321209,0.198601,-0.405162,0.494922,0.781417,0.911619,0.0213566,0.602887,0.616002,0.0166396,0.0986719;-9.15256,-7.16505,-1.2873,-0.693762
25;0.836128,-0.924917,0.445552,-0.827158,-0.126868,-0.597174,0.123665,0.927144,-0.303651,0.886761,0.350687,0.981696,0.183871,-0.761009,-0.328997,0.19731,0.654046,-0.866103,-0.176165,-0.967565,-0.691797,-0.616672,-0.873009,-0.968923,-0.487662,0.235098,-0.457735,-0.509737,-0.0025332,-0.741516,0.807651,-0.651126,-0.587678,-0.545523,0.744429,0.218936,-0.584507,-0.10903,0.663967,0.631532,-0.37223,-0.48995,-0.564298,0.942987,0.935452,-0.165264,0.760958,0.128921,-0.545372,-0.623454;-11.3443,-9.02193,-8.96197,0.445864
26;0.647657,-0.716604,-0.478198,-0.813091,-0.318173,-0.810801,0.476464,0.94735,-0.426149,0.817547,-0.661197,0.984236,0.477305,-0.640086,-0.754751,-0.161638,0.86162,-0.914204,0.305916,-0.981325,-0.731133,-0.177366,-0.695137,-0.965037,-0.0312518,0.230955,-0.213792,-0.164037,0.208444,-0.924446,0.891794,-0.467447,-0.0674209,-0.756153,0.670926,-0.564417,-0.840526,-0.129773,0.357834,0.548982,-0.319012,-0.262942,-0.720584,0.894399,0.684058,0.119583,0.537518,-0.254146,-0.654553,-0.703882;-9.90294,-6.81931,-2.05579,-1.41537
27;0.402995,-0.843166,-0.673433,-0.89162,-0.290394,-0.809549,0.197633,0.960447,-0.397926,0.847263,-0.679454,0.98116,0.354713,-0.760315,-0.875208,0.234887,0.837644,-0.91693,0.224173,-0.983228,-0.739816,-0.203346,-0.717192,-0.964854,0.0341734,0.0776488,-0.168848,-0.14229,0.223049,-0.942044,0.883886,-0.570311,0.1637,-0.56945,0.515956,-0.56236,-0.783663,-0.250444,0.225431,0.548034,-0.32813,-0.274679,-0.651895,0.857308,0.534254,-0.0694507,0.366434,-0.323011,-0.228481,-0.70073;-7.06747,-4.22594,-1.99078,-3.05128
28;0.361315,-0.621724,-0.194866,-0.566458,0.0436095,-0.537729,0.0333019,0.324258,-0.65264,0.531315,-0.841514,0.642519,-0.519943,-0.302281,-0.194292,0.751356,-0.214373,-0.747957,-0.259692,-0.818723,-0.73986,-0.298176,-0.0724938,-0.548596,0.126512,0.152848,0.443231,0.579815,-0.420008,-0.326791,0.538515,-0.70633,-0.441676,-0.664932,-0.107672,-0.666453,-0.47473,-0.367999,0.182259,-0.197934,0.115513,-0.0347112,-0.279399,0.437617,0.0581711,-0.342059,0.0392384,0.759019,0.467991,0.332819;-8.82966,0.186881,1.46055,1.97185
29;0.435381,-0.614742,0.631175,-0.656417,0.18057,-0.475192,-0.00996543,0.432266,-0.706605,0.5285,-0.247206,0.816314,-0.528552,-0.46897,-0.132704,0.201855,0.047877,-0.60812,-0.458051,-0.727847,-0.710128,-0.420508,-0.664746,-0.581383,0.069828,0.370339,0.353399,-0.000272392,0.350147,0.102509,0.41698,-0.541358,-0.604456,-0.00906219,0.0560631,0.159867,-0.431882,-0.0068176,0.67557,0.124534,-0.240627,-0.146956,-0.386622,0.0952491,0.587443,-0.028476,-0.0980449,0.343214,0.367981,0.207685;-9.22462,-3.96091,-2.2419,-2.52627
30;0.783595,-0.435532,-0.0313572,-0.656829,0.28182,-0.697731,0.397113,-0.176456,-0.546934,0.769666,-0.674197,0.483063,0.491585,-0.605213,0.331052,0.160109,-0.133414,-0.528747,-0.427664,-0.329843,-0.761797,-0.752235,-0.653612,-0.867606,0.470765,0.397548,-0.0918178,0.494159,-0.403023,0.0200116,0.610722,-0.450294,-0.513068,-0.600365,0.124863,-0.434107,-0.742254,-0.284731,0.0238922,-0.0317819,0.0811371,0.111457,0.243264,-0.262946,0.416291,-0.261306,-0.520951,0.796486,-0.167179,0.286442;-17.6972,-5.59329,4.39844,6.77996
31;0.786223,-0.80851,0.268423,-0.074061,-0.141189,-0.888819,0.523556,0.452595,-0.251505,0.867161,-0.252403,0.795235,0.706797,-0.882596,0.002371,-0.133666,-0.212124,-0.593811,-0.148451,-0.291421,-0.738903,-0.899459,-0.618673,-0.958132,0.31638,0.0696184,-0.513645,0.0390552,0.00995043,-0.429361,0.738626,-0.891827,-0.0807175,-0.460055,0.326042,-0.698075,-0.853703,-0.691801,0.126436,-0.24819,-0.013738,-0.157495,0.697286,0.323739,0.933127,-0.145999,-0.392051,-0.0191938,-0.227949,0.235096;-16.6667,-8.66658,1.07854,2.5596
32;0.66248,-0.80395,-0.237026,-0.411193,-0.403134,-0.759167,0.663904,0.786664,-0.348196,0.677182,0.114695,0.737085,0.566137,-0.931492,-0.391839,0.600959,0.265539,-0.816433,-0.43543,-0.772256,-0.767328,-0.866391,-0.700506,-0.977972,0.194869,0.422213,-0.04667,0.57782,-0.0471754,-0.584557,0.853005,-0.95311,0.330019,-0.486791,0.134623,-0.578046,-0.917137,-0.767496,-0.61021,-0.238111,0.400935,-0.150545,0.78585,0.467334,0.925964,-0.625101,-0.5711,-0.16278,0.386124,0.347107;-16.1047,-12.8128,-0.240112,-1.23578
33;0.942957,-0.903135,-0.561786,-0.51093,0.0782007,-0.780736,-0.313968,0.829131,0.0281446,0.9657,0.317574,0.784548,0.624076,-0.775843,0.0121732,0.348989,0.616928,-0.776158,-0.340624,-0.919629,-0.718216,-0.884836,-0.895933,-0.993624,0.104293,0.430285,-0.647847,-0.174394,-0.249054,-0.867784,0.903303,-0.887862,0.0510561,-0.896157,0.800298,-0.294725,-0.722424,-0.339486,0.189992,0.515966,0.33741,-0.128746,0.700072,0.875117,0.979703,-0.0208558,0.399797,0.35377,-0.602247,-0.37752;-18.3189,-12.0637,0.55639,2.09246
34;0.802865,-0.794525,-0.652988,-0.923526,-0.292748,-0.878759,0.516504,0.888604,0.0430246,0.9469,-0.744374,0.98474,0.869459,-0.824568,-0.510903,4.36436e-05,0.79995,-0.876351,0.104053,-0.942141,-0.703121,-0.706303,-0.766697,-0.990242,0.446539,0.27549,-0.498638,0.273047,-0.0609251,-0.954502,0.94932,-0.908617,-0.0543495,-0.910049,0.848269,-0.770684,-0.960192,-0.482571,0.440536,0.444902,0.326839,0.189889,-0.162454,0.56577,0.969642,0.261621,0.209432,-0.458247,-0.568862,-0.491738;-13.7643,-12.2032,-0.542569,4.15349
35;0.70893,-0.865628,-0.851468,-0.894428,-0.238441,-0.900929,0.2046,0.904056,0.0146484,0.964855,-0.759118,0.966595,0.808774,-0.877801,-0.68364,0.16891,0.649502,-0.869856,-0.00955203,-0.954872,-0.750929,-0.699444,-0.672316,-0.988114,0.530492,0.117183,-0.424658,0.309631,-0.214153,-0.966259,0.945733,-0.892368,0.301658,-0.721711,0.853228,-0.81802,-0.906394,-0.452289,0.152727,0.483706,0.493738,0.214339,0.234338,0.497825,0.953911,0.11792,0.151761,-0.274632,-0.285677,-0.328107;-14.3576,-8.60052,4.39429,3.89027
36;0.735574,-0.956923,0.125141,-0.278173,-0.341337,-0.840925,0.110361,0.881025,-0.397207,0.85914,-0.269122,0.815734,0.149509,-0.822969,-0.786016,0.798979,-0.170837,-0.732986,0.317547,-0.924046,-0.730738,-0.801866,-0.217888,-0.931261,-0.397819,-0.0122834,0.236483,0.135468,0.32425,-0.798097,0.800969,-0.854236,0.019827,-0.829691,0.274882,-0.73543,-0.503719,-0.638313,0.498711,0.0277649,0.201798,-0.406105,0.490185,0.778082,0.91068,0.0203477,0.602382,0.61234,0.016332,0.0987536;-9.14404,-7.19508,-1.34019,-0.611146
37;0.836164,-0.924907,0.444501,-0.828614,-0.128399,-0.597977,0.12287,0.927322,-0.305391,0.886772,0.352567,0.981637,0.182448,-0.761389,-0.329655,0.202019,0.652946,-0.866013,-0.176789,-0.96753,-0.692469,-0.618062,-0.873401,-0.968949,-0.487764,0.235164,-0.459787,-0.511002,-0.000551716,-0.74284,0.807936,-0.65323,-0.586701,-0.545779,0.744439,0.219669,-0.583906,-0.10737,0.664435,0.633298,-0.373897,-0.489336,-0.561385,0.943257,0.935515,-0.164885,0.7608,0.129915,-0.544773,-0.620681;-11.3414,-9.03106,-8.96014,0.427161
38;0.648104,-0.716574,-0.477465,-0.812271,-0.318218,-0.81093,0.477815,0.947332,-0.426137,0.81769,-0.660899,0.984242,0.477358,-0.639966,-0.753082,-0.162826,0.862181,-0.914128,0.306274,-0.981335,-0.731136,-0.177381,-0.694582,-0.96504,-0.0312282,0.230853,-0.213878,-0.164724,0.208032,-0.924356,0.891861,-0.465949,-0.0676914,-0.756923,0.671787,-0.563484,-0.840645,-0.130512,0.357225,0.549188,-0.317017,-0.262304,-0.720124,0.894201,0.685849,0.120417,0.538082,-0.253596,-0.654785,-0.703669;-9.90132,-6.82741,-2.05167,-1.41418
39;0.402748,-0.84316,-0.673316,-0.89145,-0.290344,-0.809476,0.198342,0.960447,-0.397596,0.84736,-0.67948,0.981173,0.354867,-0.760324,-0.875572,0.234937,0.837571,-0.916911,0.224255,-0.98323,-0.739719,-0.203472,-0.71705,-0.96485,0.0340279,0.0775246,-0.168166,-0.14186,0.222943,-0.942039,0.883859,-0.570705,0.163268,-0.56962,0.515263,-0.562238,-0.783425,-0.250431,0.226906,0.548032,-0.328374,-0.275022,-0.651817,0.857364,0.534143,-0.0694309,0.366479,-0.3239,-0.229251,-0.701108;-7.06257,-4.23067,-1.99813,-3.04265
40;0.361249,-0.621651,-0.195381,-0.566736,0.0434274,-0.537697,0.0329566,0.324228,-0.652835,0.531175,-0.841568,0.642238,-0.519971,-0.302416,-0.194119,0.751371,-0.214753,-0.748044,-0.259812,-0.81869,-0.73994,-0.29817,-0.0731332,-0.548541,0.126535,0.152798,0.442653,0.57955,-0.419786,-0.326832,0.538466,-0.706511,-0.441445,-0.66474,-0.107351,-0.666431,-0.474519,-0.367899,0.181756,-0.19775,0.115147,-0.0346174,-0.280108,0.438183,0.0585876,-0.342129,0.0393244,0.759116,0.468074,0.33306;-8.82877,0.189516,1.46328,1.96496
41;0.435408,-0.614711,0.631294,-0.65626,0.180421,-0.475248,-0.00969641,0.432214,-0.70646,0.52857,-0.247157,0.816348,-0.52847,-0.468858,-0.132569,0.201775,0.0480867,-0.608132,-0.457937,-0.727901,-0.710016,-0.420305,-0.664661,-0.581362,0.069824,0.370357,0.353706,4.47923e-05,0.349806,0.102467,0.41708,-0.541244,-0.604502,-0.00902709,0.0560839,0.159739,-0.432138,-0.00693641,0.675453,0.124413,-0.240277,-0.146929,-0.386461,0.0953375,0.587323,-0.0285227,-0.0980807,0.343143,0.367987,0.20761;-9.22676,-3.96221,-2.24274,-2.52166
42;0.783557,-0.435617,-0.0314504,-0.656904,0.281974,-0.697711,0.396943,-0.176392,-0.546939,0.769658,-0.674207,0.483049,0.491475,-0.605227,0.330809,0.160251,-0.133481,-0.528855,-0.427738,-0.329876,-0.761801,-0.752236,-0.653703,-0.867609,0.470785,0.397552,-0.0918373,0.494176,-0.402965,0.0199714,0.610683,-0.450508,-0.513038,-0.600462,0.124729,-0.434056,-0.742215,-0.284688,0.0240942,-0.0317215,0.0809159,0.11147,0.243106,-0.262801,0.416179,-0.261204,-0.521038,0.796471,-0.167141,0.286461;-17.6965,-5.59296,4.39737,6.77905
43;0.786211,-0.808503,0.268467,-0.0741406,-0.14117,-0.888823,0.52352,0.452566,-0.251553,0.867164,-0.252422,0.795204,0.706847,-0.882622,0.00252564,-0.133714,-0.212149,-0.593852,-0.148445,-0.291429,-0.738915,-0.899453,-0.618728,-0.958132,0.316419,0.0696554,-0.513672,0.0389773,0.00996087,-0.429373,0.738627,-0.891819,-0.0806733,-0.460053,0.326145,-0.698076,-0.853734,-0.691813,0.126284,-0.248186,-0.0135682,-0.157455,0.697308,0.32358,0.933148,-0.1461,-0.392057,-0.0190953,-0.227948,0.235121;-16.6662,-8.66666,1.07996,2.56018
44;0.662492,-0.803953,-0.236967,-0.411221,-0.403138,-0.759176,0.663929,0.786664,-0.348137,0.677199,0.114703,0.737107,0.5661,-0.931475,-0.391938,0.600972,0.265555,-0.816398,-0.43541,-0.772268,-0.767311,-0.866392,-0.700463,-0.977973,0.194865,0.422217,-0.0465621,0.577847,-0.0472254,-0.584585,0.853015,-0.953111,0.329991,-0.486811,0.134592,-0.578039,-0.917131,-0.767501,-0.610124,-0.2381,0.400947,-0.150547,0.785918,0.46738,0.92596,-0.625068,-0.571102,-0.162878,0.386132,0.347117;-16.1051,-12.8132,-0.240611,-1.23505
