Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.58198,-0.504898,0.443957,-0.690033,-0.0134869,-0.477457,0.0389317,0.426056,-0.753416,0.43803,-0.334177,0.659838,-0.139762,-0.478262,-0.0705774,0.431895,0.0877266,-0.545856,-0.310595,-0.664811,-0.730243,-0.350281,-0.649496,-0.652285,-0.00100898,0.317261,0.181573,0.0332076,-0.125083,0.0288746,0.452065,-0.46242,-0.51811,-0.169121,-0.219708,-0.0952418,-0.41533,0.0333314,0.443138,-0.0195087,-0.324414,-0.29621,-0.412374,0.36367,0.22075,-0.134762,-0.0812788,0.436799,0.0206078,0.18548;1.91503,-0.653673,0.590465,4.45364
11;0.635542,-0.469535,0.378114,-0.556716,-0.0050265,-0.499586,0.104981,0.372872,-0.743462,0.455438,-0.364697,0.606396,-0.158182,-0.465987,-0.0240468,0.399633,0.107937,-0.554542,-0.303709,-0.673484,-0.727309,-0.34804,-0.617217,-0.646861,0.00647509,0.310883,0.159884,0.0264683,-0.0983025,0.0527663,0.440917,-0.36327,-0.489008,-0.328336,-0.157116,-0.0154119,-0.414455,-0.0225176,0.455062,0.0369789,-0.267974,-0.24559,-0.344682,0.312323,0.158823,-0.0782546,-0.0372542,0.550106,-0.0237401,0.182479;2.04055,-0.984823,0.29699,3.32231
12;0.601289,-0.480662,0.42133,-0.517349,0.00164414,-0.473237,0.131077,0.369898,-0.717023,0.475105,-0.395872,0.644484,-0.142934,-0.475264,-0.0719235,0.378163,0.075929,-0.513745,-0.306194,-0.678769,-0.705151,-0.352792,-0.595441,-0.644478,-0.00157739,0.31067,0.216216,0.0507183,-0.0847526,0.0593491,0.451535,-0.402475,-0.532517,-0.335592,-0.183268,-0.0137708,-0.378538,-0.0465088,0.521726,0.0226272,-0.303046,-0.274809,-0.376323,0.256701,0.253154,-0.0313014,-0.0396566,0.491378,-0.106424,0.120177;2.46207,-1.62103,0.362812,3.15366
13;0.600715,-0.469322,0.407342,-0.549881,-0.0198234,-0.465288,0.0912138,0.362114,-0.732411,0.464933,-0.417605,0.624732,-0.100024,-0.50561,-0.0571572,0.381027,0.0295243,-0.518532,-0.315967,-0.665232,-0.71869,-0.363801,-0.597431,-0.644399,0.000734962,0.315092,0.161894,0.0303301,-0.0567975,0.0762572,0.453044,-0.43479,-0.517059,-0.275122,-0.183635,-0.037674,-0.35463,-0.0303132,0.483837,0.0343678,-0.332586,-0.260806,-0.421948,0.330969,0.278724,-0.0898303,-0.0378172,0.520415,-0.0846778,0.170669;2.89599,-1.75527,0.485967,3.90654
14;0.619469,-0.468889,0.433373,-0.530702,-0.0567704,-0.471862,0.124102,0.356765,-0.72767,0.479109,-0.399747,0.639463,-0.136998,-0.475164,-0.0401671,0.390583,0.0432624,-0.529174,-0.310131,-0.668692,-0.713807,-0.375188,-0.599157,-0.646053,-0.0075637,0.314296,0.172831,0.0405531,-0.0706378,0.0551498,0.470895,-0.40246,-0.524958,-0.25512,-0.172135,-0.0310158,-0.388061,-0.0375781,0.477077,0.0434096,-0.296389,-0.252123,-0.406122,0.345078,0.238577,-0.0881336,-0.0321931,0.525936,-0.0715657,0.194433;2.81311,-1.30594,0.381676,3.825
15;0.627398,-0.468748,0.432998,-0.517078,-0.0192111,-0.467993,0.132866,0.357043,-0.729281,0.475361,-0.396551,0.642099,-0.155135,-0.468515,-0.0499886,0.364774,0.0514323,-0.542019,-0.312429,-0.676347,-0.716076,-0.364167,-0.598398,-0.645755,-0.00712389,0.311961,0.175723,0.0351813,-0.0752096,0.0632328,0.456659,-0.40454,-0.528164,-0.287616,-0.171628,-0.0118097,-0.379958,-0.0378471,0.499436,0.0423536,-0.315814,-0.252974,-0.413347,0.338604,0.234972,-0.0429138,-0.02394,0.534429,-0.0873646,0.176505;2.98616,-1.43821,0.336635,3.55453
16;0.616107,-0.467572,0.433176,-0.526121,-0.0180472,-0.465233,0.131882,0.355768,-0.729785,0.473415,-0.403417,0.644214,-0.125444,-0.497796,-0.062305,0.361318,0.0490745,-0.540622,-0.311337,-0.675881,-0.716522,-0.361111,-0.600048,-0.644882,-0.00517095,0.314265,0.185456,0.038085,-0.0721017,0.0640592,0.452812,-0.41721,-0.532939,-0.283061,-0.174046,-0.0206087,-0.375403,-0.03681,0.493951,0.0327598,-0.314536,-0.25822,-0.423906,0.309681,0.234093,-0.0609355,-0.0311015,0.527331,-0.103233,0.172395;2.88084,-1.47297,0.35116,3.55816
17;0.776954,-0.736974,0.400783,-0.766722,-0.120366,-0.519499,-0.220914,0.697132,-0.714816,0.656376,-0.176107,0.646027,-0.0158325,-0.627905,-0.314695,0.741495,0.281881,-0.253084,-0.0319851,-0.853708,-0.679626,-0.59207,-0.737524,-0.837342,-0.43217,0.493376,0.205852,-0.0976401,0.0867822,-0.393241,0.749004,-0.134983,-0.555494,-0.608828,-0.130923,-0.0894339,0.0551522,0.191606,0.559236,0.33274,-0.628453,-0.414691,-0.0214731,0.458888,0.659568,0.267418,0.445191,0.781835,-0.232566,0.0926597;-2.58261,1.14014,1.59711,6.473
18;0.820064,-0.903227,0.643999,-0.550099,-0.557938,-0.830968,0.572479,0.851807,-0.683827,0.693859,0.0698547,0.929383,0.571695,-0.885898,-0.139251,0.557233,0.301761,-0.716159,0.390567,-0.822497,-0.750328,-0.831224,-0.828627,-0.956986,-0.592623,0.0250188,-0.585322,-0.515022,0.351868,-0.402051,0.697739,-0.403081,-0.443534,-0.50061,-0.264956,-0.363349,-0.626312,-0.418557,0.217156,0.25484,-0.723521,-0.616116,-0.229188,0.851185,0.902182,0.162371,0.520729,0.626873,-0.459912,-0.601804;-0.597634,-1.08662,5.02956,11.6378
19;0.913414,-0.902265,-0.227881,-0.702734,-0.102108,-0.794391,0.343688,0.784361,-0.339023,0.941474,-0.363306,0.9726,0.742383,-0.90749,0.468072,0.319306,0.696882,-0.841182,-0.112648,-0.908226,-0.801015,-0.801667,-0.919193,-0.989416,-0.0547035,0.221905,-0.837459,-0.179236,-0.841254,-0.853742,0.867064,-0.852948,-0.612443,-0.798639,0.791244,-0.823152,-0.793333,-0.286545,-0.201405,-0.0326975,-0.015383,-0.330893,0.315563,0.848194,0.961426,0.171503,0.454705,0.263607,-0.731884,-0.532391;-2.39042,0.173868,5.46194,8.58424
20;0.749275,-0.827893,-0.752574,-0.918407,-0.318331,-0.889591,0.48831,0.920262,-0.0770161,0.938892,-0.632498,0.989045,0.855996,-0.920775,-0.432504,0.0542466,0.8432,-0.88145,0.120011,-0.949072,-0.754422,-0.665798,-0.744021,-0.987275,0.483028,0.234947,-0.46584,0.315453,-0.339822,-0.961524,0.948153,-0.934244,-0.0479953,-0.597356,0.865993,-0.855376,-0.931829,-0.200492,0.210085,0.386546,0.248836,0.165641,-0.140796,0.517701,0.960536,0.467796,0.184204,-0.687889,-0.330681,-0.353867;1.62636,0.695962,8.70324,9.05046
21;0.733257,-0.870704,-0.894205,-0.882939,-0.265546,-0.900679,0.231835,0.907568,0.0257149,0.965976,-0.717571,0.958586,0.837111,-0.927901,-0.65504,0.201171,0.72294,-0.862941,-0.0136259,-0.955711,-0.751619,-0.71124,-0.674662,-0.987484,0.546542,0.122967,-0.38923,0.287921,-0.185388,-0.96664,0.951168,-0.874959,0.381569,-0.740023,0.85761,-0.781311,-0.905787,-0.443244,0.0131017,0.568063,0.498343,0.220386,0.057795,0.283991,0.909766,0.152384,0.128099,-0.224645,-0.209169,-0.333306;-0.105007,-0.19415,10.1141,8.89463
22;0.745636,-0.870944,-0.040459,-0.611531,-0.157328,-0.583695,-0.449391,0.695043,-0.470975,0.831904,-0.655761,0.626311,-0.235788,-0.570247,-0.592217,0.913992,-0.207355,-0.270099,-0.0695393,-0.92333,-0.656173,-0.607954,0.123301,-0.796752,-0.282529,0.360432,0.67096,0.522359,-0.161911,-0.745882,0.844607,-0.727027,-0.412522,-0.880166,0.21912,-0.590251,0.120583,-0.2199,0.723682,0.239425,0.21886,-0.102525,0.41423,0.394285,0.817869,0.117568,0.688169,0.831506,0.253576,0.53581;-2.30004,3.35201,5.21218,8.36792
23;0.759695,-0.928378,0.799619,-0.677246,-0.518341,-0.818108,0.60829,0.86363,-0.569955,0.768895,0.27096,0.964868,0.247577,-0.867097,-0.410513,0.493713,0.0787203,-0.742661,0.174236,-0.841278,-0.707865,-0.897658,-0.816756,-0.949201,-0.610816,0.0850282,-0.431034,-0.495934,0.794234,-0.328973,0.705931,-0.513769,-0.53929,-0.201002,0.0443911,0.110699,-0.66744,-0.438277,0.641897,0.556752,-0.643913,-0.476909,-0.445518,0.828461,0.937275,0.0313071,0.514723,0.593785,-0.222779,-0.448938;2.15763,0.224438,1.96663,10.8157
24;0.911939,-0.901533,0.331059,-0.205377,-0.0555689,-0.660291,0.115872,0.899249,-0.483039,0.880138,-0.126801,0.963172,0.369593,-0.71796,-0.100699,0.0947839,0.705721,-0.858213,0.0222945,-0.967895,-0.754088,-0.492755,-0.835468,-0.972539,-0.504398,0.256962,-0.541246,-0.493364,-0.524026,-0.768824,0.783772,-0.296969,-0.555812,-0.783606,0.661891,-0.418506,-0.44874,-0.0861313,0.263413,0.254405,-0.236034,-0.583277,-0.112237,0.945479,0.826266,0.0555068,0.78048,0.403383,-0.790616,-0.642555;-0.586342,0.721251,2.70574,5.64485
25;0.563743,-0.790331,-0.415219,-0.911624,-0.470764,-0.747981,0.472614,0.960572,-0.449015,0.793943,-0.550229,0.992467,0.531337,-0.785243,-0.81366,0.0545678,0.893131,-0.907565,0.307814,-0.980302,-0.735311,-0.188743,-0.721508,-0.965987,-0.0449184,0.190001,-0.210872,-0.191198,0.0834322,-0.933039,0.88888,-0.742368,-0.169318,-0.429589,0.540394,-0.580582,-0.841883,-0.0356446,0.517316,0.498467,-0.467391,-0.357762,-0.875847,0.867731,0.716717,0.185485,0.499373,-0.61437,-0.456147,-0.755395;4.28943,-1.39286,8.28615,8.8956
26;0.470795,-0.826132,-0.789264,-0.872625,-0.308336,-0.818163,0.16701,0.958762,-0.451239,0.845512,-0.673484,0.971471,0.353186,-0.806453,-0.8211,0.248191,0.846938,-0.915304,0.232195,-0.983581,-0.758106,-0.223497,-0.740058,-0.962996,0.0588675,0.0994452,-0.289913,-0.204679,0.200554,-0.944921,0.900646,-0.491446,0.29733,-0.583683,0.611978,-0.596018,-0.781254,-0.212736,-0.00783058,0.588738,-0.270313,-0.206647,-0.665128,0.834586,0.42803,-0.0461044,0.37296,-0.156292,-0.163146,-0.609285;3.43189,-0.899966,9.9229,6.61142
27;0.38161,-0.634878,-0.0948161,-0.486546,0.0361736,-0.534223,0.106585,0.318185,-0.621853,0.569612,-0.834387,0.699271,-0.510244,-0.303798,-0.206613,0.744946,-0.142376,-0.727242,-0.241333,-0.823264,-0.72737,-0.316381,0.0352233,-0.558283,0.118622,0.14083,0.520679,0.606584,-0.457473,-0.325105,0.572339,-0.70793,-0.488999,-0.699948,-0.121604,-0.661239,-0.478675,-0.40831,0.286403,-0.193629,0.174334,-0.0485122,-0.204432,0.306371,0.0548602,-0.265444,0.0519527,0.734467,0.443928,0.290726;2.05339,-0.202401,4.34885,3.01353
28;0.564496,-0.572721,0.25507,-0.810393,0.298084,-0.674459,0.259768,-0.0548628,-0.555012,0.772753,-0.562678,0.80387,-0.0218616,-0.715046,0.377368,0.196512,-0.146392,-0.585057,-0.580868,-0.391868,-0.754289,-0.794252,-0.765888,-0.826274,0.50776,0.389934,-0.145902,0.39959,-0.0349252,-0.0356094,0.591565,-0.832633,-0.646551,-0.261717,0.373815,-0.370928,-0.747657,-0.24926,0.383366,-0.0126374,-0.0106076,0.220129,0.0865625,-0.404423,0.849429,-0.0147865,-0.554239,0.589657,0.28965,0.358001;2.45963,-2.70648,-0.457534,3.99892
29;0.830517,-0.811243,0.227299,0.180637,0.069199,-0.89688,0.563392,0.42767,-0.295567,0.889315,-0.226251,0.731994,0.791319,-0.884756,0.0528992,-0.390946,-0.122971,-0.641374,-0.118723,-0.340688,-0.788822,-0.897531,-0.442993,-0.95773,0.35457,0.127205,-0.399484,0.110485,-0.0124984,-0.2885,0.747872,-0.735019,0.00542186,-0.487599,0.415557,-0.6898,-0.857384,-0.674669,-0.0565423,-0.187185,0.312078,-0.0647904,0.754517,0.0968287,0.88579,-0.258181,-0.39692,0.115597,-0.132079,0.364346;1.98569,1.7666,3.7763,8.69443
30;0.676231,-0.830951,-0.212924,-0.410368,-0.441919,-0.729797,0.677578,0.78075,-0.277545,0.706365,0.135438,0.765319,0.503876,-0.912381,-0.616976,0.628132,0.26203,-0.765131,-0.458244,-0.769025,-0.741759,-0.890827,-0.681334,-0.979523,0.194535,0.420922,0.0733078,0.57334,0.0735153,-0.622193,0.860296,-0.954051,0.289993,-0.540031,0.0434533,-0.477207,-0.902415,-0.782318,-0.419919,-0.139088,0.337227,-0.187381,0.736219,0.420039,0.895091,-0.63353,-0.569664,-0.206091,0.355344,0.278568;-4.63328,8.83406,5.52937,10.6941
31;0.380363,-0.661653,-0.662111,-0.669901,-0.513572,-0.880625,0.669369,0.888585,-0.63253,0.557087,-0.341462,0.832381,0.341403,-0.750575,-0.58137,0.310692,0.699551,-0.905167,-0.276299,-0.871314,-0.826463,-0.807517,-0.854518,-0.978243,0.737676,0.285585,-0.102153,0.410352,0.753563,-0.848142,0.934079,-0.920049,0.760356,-0.730972,0.14269,-0.422371,-0.967069,-0.825221,-0.467989,0.453996,0.257424,0.230772,0.591307,0.380956,0.965684,-0.377345,-0.726732,-0.300339,0.645848,-0.011101;0.255598,2.76524,7.24894,9.38661
32;0.20691,-0.732218,-0.747494,-0.374824,-0.457976,-0.894849,0.583176,0.866813,-0.576527,0.675773,-0.64914,0.770577,0.375507,-0.760109,-0.700319,0.29752,0.743318,-0.897329,-0.214632,-0.892941,-0.830109,-0.720673,-0.806229,-0.974177,0.796531,0.155125,0.0971295,0.543003,0.650107,-0.850695,0.919824,-0.855514,0.8006,-0.771101,0.157413,-0.603427,-0.965913,-0.900811,-0.58158,0.185621,0.587282,0.25232,0.860949,-0.00848835,0.954683,-0.349225,-0.740896,-0.384138,0.737726,-0.104369;-0.417402,2.03758,8.14233,7.80517
33;0.701587,-0.860132,-0.84992,-0.762116,-0.0887219,-0.870478,-0.259812,0.919812,-0.141177,0.965356,-0.537295,0.880629,0.685861,-0.643242,-0.658651,-0.0253786,0.808975,-0.769793,-0.041159,-0.951177,-0.770569,-0.639564,-0.855933,-0.986146,0.706798,0.193813,-0.549953,-0.247364,0.223498,-0.952035,0.955568,-0.624044,0.612975,-0.837756,0.868511,-0.50561,-0.862149,-0.583458,0.188962,0.68834,0.416998,0.188453,0.677127,0.469844,0.972067,0.0843153,0.118821,-0.173974,0.0261506,-0.589843;1.41954,-2.36206,7.74667,7.75473
34;0.682409,-0.845557,-0.806489,-0.868216,-0.249103,-0.892755,0.343055,0.887142,0.111559,0.960262,-0.828267,0.966563,0.842268,-0.827564,-0.70892,0.204882,0.70963,-0.835181,0.121214,-0.946249,-0.71949,-0.612935,-0.633885,-0.986811,0.572081,0.188823,-0.418172,0.301627,-0.153296,-0.956448,0.945751,-0.835762,0.248774,-0.86492,0.820517,-0.806623,-0.946195,-0.634193,0.274452,0.354839,0.451478,0.143334,0.551522,0.212409,0.931851,-0.0510444,0.0932441,-0.153181,-0.351509,-0.564414;-1.18311,-1.56809,9.14289,9.13555
35;0.718584,-0.868791,0.00133381,-0.700711,-0.124146,-0.581176,-0.54598,0.726963,-0.48331,0.807599,-0.658909,0.639818,-0.368064,-0.494784,-0.591515,0.92882,-0.278588,-0.240256,-0.0825862,-0.920109,-0.661641,-0.617948,0.1521,-0.811651,-0.298293,0.335563,0.615774,0.53425,-0.252627,-0.738346,0.819569,-0.768201,-0.419923,-0.836693,0.111539,-0.66762,0.186673,-0.122934,0.715011,0.0903824,0.163754,-0.115202,0.470495,0.538261,0.860379,0.0316277,0.663619,0.827268,0.298731,0.534;-2.00325,2.97241,5.32147,9.28454
36;0.762403,-0.930601,0.812566,-0.709973,-0.512747,-0.825602,0.595964,0.874625,-0.607715,0.755467,0.348841,0.965356,0.223695,-0.867117,-0.3702,0.448787,0.151935,-0.772113,0.16922,-0.831087,-0.722913,-0.891574,-0.84189,-0.947599,-0.602334,0.0775533,-0.476307,-0.533328,0.792171,-0.267289,0.673076,-0.501919,-0.530354,-0.104179,0.0728856,0.0856222,-0.711424,-0.404653,0.615975,0.504751,-0.603838,-0.476786,-0.469715,0.830381,0.929974,0.00346967,0.521787,0.580054,-0.157379,-0.477878;1.91663,0.419084,1.59285,10.7118
37;0.916043,-0.905743,0.28996,-0.193352,-0.0228623,-0.665044,0.12379,0.902875,-0.472417,0.880041,-0.109966,0.9636,0.353604,-0.698609,-0.153033,0.0848954,0.743074,-0.855185,0.0351963,-0.968898,-0.750623,-0.481447,-0.828925,-0.972279,-0.507094,0.257382,-0.503857,-0.470994,-0.545066,-0.772718,0.782695,-0.247163,-0.554737,-0.808893,0.66061,-0.449014,-0.453628,-0.0751196,0.282991,0.22316,-0.206822,-0.594645,-0.0897127,0.94064,0.781179,0.0663848,0.778567,0.39153,-0.786545,-0.654514;-0.820484,0.88188,2.80887,5.25475
38;0.553246,-0.793592,-0.434451,-0.917698,-0.462407,-0.746606,0.459425,0.961443,-0.449854,0.789128,-0.543547,0.992508,0.539829,-0.788272,-0.820797,0.055672,0.894986,-0.908634,0.302298,-0.979993,-0.735286,-0.184535,-0.72556,-0.966004,-0.0442866,0.188561,-0.218446,-0.191891,0.0995505,-0.931908,0.886198,-0.745224,-0.164507,-0.433573,0.527227,-0.575458,-0.840519,-0.0274448,0.528459,0.499566,-0.498545,-0.369723,-0.882327,0.862339,0.716142,0.1648,0.495184,-0.606974,-0.445496,-0.769407;4.27812,-1.53866,8.30701,8.96551
39;0.467461,-0.824888,-0.788732,-0.871544,-0.312055,-0.818682,0.158897,0.958656,-0.455952,0.843739,-0.676909,0.971434,0.34795,-0.803564,-0.816739,0.254815,0.846884,-0.914599,0.232717,-0.983495,-0.759514,-0.222195,-0.74049,-0.962929,0.0605378,0.102927,-0.299691,-0.208142,0.2022,-0.945332,0.901209,-0.478276,0.296724,-0.58745,0.611933,-0.604087,-0.78275,-0.214415,-0.0275209,0.583738,-0.271192,-0.207028,-0.667755,0.834956,0.425081,-0.0542151,0.370175,-0.15422,-0.158649,-0.606612;3.39954,-0.869487,9.94104,6.54939
40;0.381578,-0.636103,-0.0944257,-0.486195,0.0386903,-0.534023,0.107873,0.319901,-0.621707,0.568821,-0.833106,0.700248,-0.514117,-0.298381,-0.20285,0.743791,-0.13485,-0.726234,-0.240319,-0.82338,-0.727322,-0.316985,0.0391478,-0.559817,0.118279,0.140463,0.522472,0.606389,-0.461062,-0.322814,0.570917,-0.706459,-0.488589,-0.698338,-0.129311,-0.662926,-0.481308,-0.406839,0.285768,-0.198793,0.173634,-0.0517817,-0.197698,0.30397,0.0611948,-0.261698,0.0511896,0.731532,0.449239,0.282685;2.01519,-0.214691,4.33152,3.02316
41;0.564967,-0.573065,0.250178,-0.81035,0.301056,-0.67441,0.256155,-0.0534956,-0.557787,0.771278,-0.563145,0.80334,-0.0200997,-0.717278,0.377774,0.195285,-0.145202,-0.584803,-0.581144,-0.390245,-0.755226,-0.794028,-0.767892,-0.826199,0.508014,0.389542,-0.150431,0.396332,-0.0329738,-0.0335623,0.589081,-0.832237,-0.645761,-0.262777,0.372541,-0.374332,-0.747117,-0.248077,0.382131,-0.0179269,-0.0123893,0.219168,0.0837254,-0.40728,0.848347,-0.0164268,-0.553542,0.587618,0.291196,0.355807;2.45881,-2.73982,-0.434705,3.98314
42;0.830284,-0.811348,0.225439,0.179262,0.0678662,-0.896878,0.564003,0.428952,-0.295815,0.889346,-0.224193,0.732244,0.791704,-0.884311,0.0529877,-0.389704,-0.119922,-0.639673,-0.117687,-0.339919,-0.788843,-0.897489,-0.441506,-0.957709,0.353893,0.127068,-0.39893,0.110481,-0.0143396,-0.288982,0.748315,-0.733485,0.00581127,-0.485976,0.415687,-0.691629,-0.857561,-0.674023,-0.0582302,-0.188951,0.314558,-0.0659677,0.754965,0.0937044,0.885502,-0.259548,-0.397084,0.112263,-0.130645,0.363826;1.94244,1.79098,3.77534,8.69337
43;0.676422,-0.830861,-0.215961,-0.409969,-0.441953,-0.729964,0.677418,0.780958,-0.277687,0.705956,0.136107,0.7648,0.503067,-0.912189,-0.616983,0.628635,0.263527,-0.764553,-0.45837,-0.768793,-0.741804,-0.890906,-0.680705,-0.97952,0.194218,0.420388,0.0723752,0.573144,0.0740925,-0.62173,0.860101,-0.954021,0.291113,-0.540794,0.0428881,-0.477403,-0.902193,-0.782178,-0.419622,-0.139269,0.336511,-0.187592,0.736576,0.420385,0.894926,-0.633378,-0.569605,-0.205822,0.356336,0.277487;-4.64032,8.82622,5.53691,10.6921
44;0.379939,-0.661729,-0.662393,-0.669145,-0.513455,-0.880602,0.669176,0.888615,-0.632551,0.55695,-0.341709,0.832457,0.341596,-0.750585,-0.580855,0.31036,0.699968,-0.905117,-0.276324,-0.871229,-0.826411,-0.80748,-0.854542,-0.978228,0.737686,0.28552,-0.102668,0.410361,0.753788,-0.847956,0.934075,-0.919935,0.760306,-0.731279,0.143054,-0.423232,-0.967081,-0.825318,-0.46823,0.45321,0.257854,0.230685,0.59101,0.379858,0.965718,-0.377353,-0.726717,-0.300909,0.64583,-0.0118581;0.254291,2.75883,7.25189,9.37843
