Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.875658,-0.92005,0.0495934,-0.587461,-0.219875,-0.588078,0.159706,0.927401,-0.559894,0.863201,0.161846,0.974218,0.477557,-0.874886,-0.0670467,0.261693,0.816736,-0.840037,0.0476711,-0.967139,-0.778068,-0.463003,-0.864104,-0.969957,-0.496455,0.202222,-0.61134,-0.581971,-0.660593,-0.801639,0.793392,-0.650591,-0.523842,-0.531584,0.651691,-0.494997,-0.474123,0.0440082,0.202262,0.177638,-0.273012,-0.594156,-0.442381,0.91511,0.884835,0.205085,0.772512,-0.13812,-0.612216,-0.61994;2.21522,-4.00111,-1.55922,7.22283
11;0.577296,-0.773498,-0.679266,-0.886266,-0.496424,-0.78844,0.508343,0.959644,-0.456088,0.811178,-0.513046,0.987244,0.559072,-0.828011,-0.774603,0.110649,0.925492,-0.902131,0.330774,-0.98113,-0.742028,-0.20499,-0.702857,-0.96356,-0.0244555,0.187662,-0.222136,-0.189018,0.0697237,-0.937917,0.907217,-0.712719,0.0193638,-0.577471,0.643248,-0.614417,-0.83368,-0.0275591,0.341417,0.543676,-0.313648,-0.268818,-0.808771,0.826113,0.627038,0.224741,0.487056,-0.574227,-0.403003,-0.646643;3.01634,-11.2103,-1.17974,2.02452
12;0.779278,-0.764141,-0.696004,-0.839226,0.121319,-0.285953,-0.616853,0.752407,-0.276124,0.880326,-0.652829,0.830945,-0.0917357,-0.66947,-0.338184,0.812787,0.601795,-0.653473,-0.426003,-0.975916,-0.616555,-0.208049,-0.541312,-0.924777,-0.373226,0.566965,0.310351,0.370658,-0.679839,-0.794321,0.815936,-0.568406,-0.580613,-0.738749,0.446083,-0.297916,0.0876117,0.329853,0.357724,0.415607,-0.076213,-0.194138,-0.379474,0.779503,0.248187,-0.154173,0.65455,0.681571,-0.262632,-0.0743371;2.4022,-4.70527,0.675881,4.40447
13;0.844911,-0.576369,0.0645467,-0.943174,-0.171853,-0.27473,-0.559393,0.655646,-0.335298,0.880198,-0.435212,0.952591,0.21823,-0.697107,-0.00801665,0.645607,0.41484,-0.672895,-0.543372,-0.959287,-0.587071,-0.406919,-0.792209,-0.953053,-0.517975,0.734149,0.194804,0.0254118,-0.0290207,-0.593442,0.774357,-0.566653,-0.824873,0.0464661,0.267621,0.318358,-0.352736,0.517643,0.762674,0.669152,-0.441507,-0.268068,-0.771724,0.818918,0.541509,-0.0423736,0.594211,0.542201,-0.536789,-0.365257;4.78244,-8.34057,-4.76935,5.03705
14;0.937364,-0.48879,0.0257356,-0.92551,-0.00768916,-0.299427,-0.563147,0.617668,-0.47222,0.871507,-0.609786,0.911842,0.294295,-0.60129,0.12361,0.618438,0.330923,-0.706542,-0.471434,-0.962529,-0.652808,-0.405299,-0.822132,-0.961933,-0.541969,0.71395,0.043361,0.00846565,-0.241353,-0.68411,0.766176,-0.229173,-0.799291,-0.37605,0.209439,0.0843067,-0.344872,0.526134,0.630654,0.584172,-0.472705,-0.285141,-0.748994,0.899583,0.131688,0.169321,0.665558,0.726715,-0.74534,-0.13849;3.77713,-7.29483,-1.77376,6.05743
15;0.913207,-0.812373,0.280476,-0.845829,-0.268535,-0.695028,0.100313,0.852165,-0.398448,0.8884,-0.0925743,0.974198,0.689418,-0.894772,-0.23763,0.282517,0.465519,-0.886688,-0.091352,-0.961542,-0.721668,-0.657828,-0.900878,-0.987639,-0.630973,0.430651,-0.46583,-0.482697,0.157721,-0.766205,0.697852,-0.660286,-0.629453,-0.148442,0.221139,-0.0949291,-0.755375,0.0222969,0.436299,0.424296,-0.575792,-0.615301,-0.658092,0.937628,0.67363,0.281006,0.58634,0.0835643,-0.826545,-0.661547;2.80445,-7.54249,-6.53519,6.22957
16;0.944608,-0.858986,-0.552698,-0.848598,-0.058719,-0.820975,0.337077,0.740033,-0.164707,0.941247,-0.519276,0.947498,0.830549,-0.917096,0.195336,0.421506,0.46348,-0.867611,-0.115902,-0.922887,-0.767991,-0.862633,-0.88992,-0.993693,-0.133244,0.358699,-0.725017,0.0965994,-0.683096,-0.88978,0.85557,-0.890691,-0.504256,-0.78568,0.720196,-0.830121,-0.86214,-0.255017,-0.266408,0.0411759,0.0210406,-0.268275,0.165068,0.853161,0.876955,0.112267,0.325639,0.524412,-0.809965,-0.369544;-1.29493,-1.26544,3.11022,4.01882
17;0.719842,-0.835494,-0.742624,-0.966945,-0.537497,-0.829524,0.347904,0.96691,-0.125689,0.872245,-0.38979,0.992105,0.837723,-0.963585,-0.635631,0.472703,0.906341,-0.902432,-0.33843,-0.983754,-0.722162,-0.668773,-0.894424,-0.996329,0.328622,0.643582,0.0710407,0.572867,0.0876368,-0.970503,0.971518,-0.965553,0.120043,-0.270987,0.635345,-0.632971,-0.95211,-0.311004,-0.165053,0.511073,0.120866,0.00591508,0.333216,0.615137,0.97455,0.00915086,-0.162187,-0.779733,0.0946343,-0.34537;5.82886,-15.2411,-2.81761,-1.21837
18;0.79912,-0.860478,-0.796637,-0.736678,-0.347538,-0.822844,-0.355681,0.96107,-0.377395,0.903828,-0.530916,0.921881,0.473746,-0.712751,-0.777611,0.257128,0.772482,-0.902979,0.0952925,-0.984277,-0.7511,-0.443349,-0.743062,-0.979136,0.112809,0.227537,-0.0740413,-0.270516,0.611549,-0.956604,0.927852,-0.407445,0.579351,-0.746237,0.625332,-0.208701,-0.768595,-0.264506,0.331608,0.787259,0.00714547,-0.11368,-0.354263,0.852064,0.798875,0.155509,0.553329,-0.199328,-0.226852,-0.44656;1.38904,-12.1855,0.00134829,2.43943
19;0.525941,-0.821325,-0.614384,-0.920858,-0.333246,-0.80262,0.357425,0.953499,-0.372885,0.874601,-0.677012,0.977939,0.437155,-0.653579,-0.827647,0.127257,0.770937,-0.912168,0.253344,-0.983064,-0.730709,-0.208564,-0.752062,-0.964703,0.0347531,0.145386,-0.169388,-0.268837,0.421883,-0.941203,0.917326,-0.411707,0.138271,-0.763587,0.577122,-0.340789,-0.881464,-0.465422,0.455179,0.679235,-0.324531,-0.275065,-0.550123,0.814854,0.734236,-0.00191438,0.484375,-0.256176,-0.479772,-0.738722;1.33933,-11.9201,-2.22949,0.670793
20;0.748355,-0.738325,-0.531681,-0.859456,0.202739,-0.294157,-0.620623,0.73447,-0.292274,0.865431,-0.721981,0.852437,-0.125727,-0.512469,-0.326164,0.794898,0.430357,-0.655079,-0.40888,-0.974244,-0.619605,-0.0998663,-0.573012,-0.920755,-0.35832,0.596034,0.255802,0.311024,-0.659279,-0.77616,0.788743,-0.609754,-0.648011,-0.743663,0.339311,-0.29914,0.0300523,0.262962,0.432359,0.333337,-0.225063,-0.266176,-0.058,0.849266,0.510319,-0.27732,0.650873,0.698492,-0.362041,-0.271905;2.48439,-4.22453,-1.9212,3.67016
21;0.831119,-0.575216,0.127279,-0.951541,-0.124283,-0.279566,-0.601331,0.673419,-0.384858,0.857372,-0.481166,0.953219,0.18438,-0.680086,0.0161343,0.682016,0.418313,-0.691703,-0.531728,-0.95703,-0.607589,-0.358393,-0.812505,-0.95473,-0.523934,0.738613,0.121037,0.0114043,-0.10429,-0.585191,0.727845,-0.599582,-0.826204,0.105357,0.164324,0.207102,-0.372614,0.548703,0.719726,0.552927,-0.448545,-0.268744,-0.771637,0.87431,0.527786,-0.221876,0.54976,0.528895,-0.522153,-0.337525;5.46474,-7.34498,-5.74277,5.03382
22;0.79917,-0.276325,0.44657,-0.76527,-0.11693,-0.548666,0.219132,0.115532,-0.765693,0.520713,-0.779026,0.791948,-0.204094,-0.297664,0.208315,0.588418,-0.357269,-0.782629,-0.29738,-0.745848,-0.765876,-0.542242,-0.530358,-0.777821,-0.147189,0.332377,0.214112,0.316964,-0.00660164,-0.162406,0.424998,-0.48367,-0.691405,-0.277446,-0.385263,-0.406258,-0.697016,-0.0621449,0.468256,0.0158465,-0.184587,-0.0942412,-0.786949,0.736272,-0.248977,0.0314939,0.0436772,0.752998,-0.207567,0.406453;1.68026,-5.13786,-1.29706,7.10118
23;0.687419,-0.569788,0.601135,-0.660174,0.181295,-0.514063,0.140473,0.411684,-0.807841,0.500347,-0.287635,0.785002,-0.275191,-0.464239,0.0291814,0.0879766,0.132056,-0.708029,-0.366078,-0.734051,-0.775303,-0.339381,-0.755392,-0.652458,0.00727153,0.278147,0.231475,-0.113794,-0.0348435,-0.0512968,0.396718,-0.431965,-0.604407,-0.179136,0.0379207,0.102496,-0.44764,0.0180308,0.630201,0.0447133,-0.362584,-0.251265,-0.362524,0.178575,0.415398,0.38653,0.124259,0.298911,0.0531676,0.395933;5.12458,-4.75988,-1.72554,4.98535
24;0.712996,-0.407338,-0.161934,-0.737602,0.175677,-0.69823,0.590422,-0.130251,-0.546997,0.742716,-0.599304,0.587002,0.610441,-0.805474,0.293712,0.331897,-0.0838987,-0.520191,-0.391836,-0.373024,-0.75771,-0.709512,-0.665177,-0.852232,0.452111,0.375972,-0.0769743,0.494417,-0.521098,-0.130588,0.608811,-0.704397,-0.572813,-0.572405,0.125095,-0.369839,-0.725844,-0.270472,-0.00372079,-0.0266518,-0.0186601,0.0737551,0.133215,-0.433917,0.37431,-0.153352,-0.532139,0.710192,-0.272335,0.313649;1.4809,2.46115,3.56413,2.58089
25;0.873724,-0.90798,0.176382,-0.403608,-0.279319,-0.906322,0.232569,0.751938,-0.272046,0.926072,9.13389e-05,0.769757,0.769458,-0.939613,-0.129013,0.482176,0.0223639,-0.305996,0.140821,-0.645483,-0.735429,-0.948793,-0.721194,-0.982081,-0.100422,0.251819,-0.504605,-0.10453,0.16277,-0.749004,0.90539,-0.848711,-0.083625,-0.737432,0.4541,-0.725506,-0.602491,-0.544543,0.111609,0.163343,-0.311554,-0.264072,0.874851,0.467341,0.981595,0.237229,0.0701465,0.462155,-0.354132,0.341657;-0.652909,-1.78033,-0.21935,8.26486
26;0.662788,-0.861543,-0.0793414,-0.784617,-0.577384,-0.937532,0.833776,0.890914,-0.497433,0.858771,-0.524934,0.961052,0.801729,-0.861829,-0.233581,0.485725,0.608845,-0.758982,0.507436,-0.759651,-0.794531,-0.884669,-0.588526,-0.967694,0.450185,-0.188624,-0.626386,0.102212,0.0983435,-0.900683,0.953126,-0.744383,0.235798,-0.893516,0.66406,-0.788176,-0.925807,-0.694679,-0.0422752,0.510429,0.0143419,0.210767,0.361177,0.0932167,0.985227,0.423462,0.0847427,0.112658,0.162764,0.00212708;0.24886,-7.58141,3.31318,4.10842
27;0.421853,-0.891287,-0.409065,-0.50153,-0.449528,-0.94843,0.744565,0.871366,-0.436685,0.914245,-0.723084,0.947472,0.600679,-0.900354,-0.477616,0.521102,0.577576,-0.694386,0.468223,-0.862734,-0.813649,-0.826312,-0.323356,-0.943883,0.585649,-0.337905,-0.296746,0.280499,-0.0854454,-0.939964,0.946928,-0.744201,0.340162,-0.912084,0.75681,-0.882696,-0.850711,-0.790002,-0.010469,0.318899,0.3856,0.203867,0.726117,-0.383254,0.984363,0.50207,0.0829453,0.0850773,0.326213,0.00706426;-1.75752,-7.71931,4.04572,2.26928
28;0.31273,-0.905752,-0.428245,-0.644675,-0.429174,-0.940529,0.707676,0.885293,-0.380541,0.915352,-0.682359,0.94908,0.625124,-0.917344,-0.588477,0.485432,0.49832,-0.581428,0.414487,-0.85072,-0.804008,-0.839536,-0.265774,-0.932453,0.63944,-0.302812,-0.275631,0.220357,0.253032,-0.924885,0.952447,-0.810792,0.349256,-0.869346,0.780861,-0.840889,-0.817708,-0.78531,0.150765,0.471178,0.236565,0.201245,0.632492,-0.461139,0.984314,0.399931,0.0345555,0.181546,0.497813,-0.0668226;-1.01854,-8.27206,3.64057,2.86545
29;0.6427,-0.869986,0.262027,-0.138194,-0.147219,-0.541554,-0.359482,0.717469,-0.480824,0.830079,-0.522265,0.719129,-0.271434,-0.688903,-0.296425,0.88717,0.0744032,0.103698,-0.0967947,-0.903909,-0.663097,-0.562147,0.278744,-0.673364,-0.191999,0.23369,0.561739,0.333699,-0.26565,-0.616384,0.845915,-0.331383,-0.490416,-0.860658,0.457629,-0.378829,0.49567,-0.213432,0.654236,0.358296,0.13332,-0.118926,0.59508,-0.100336,0.901012,0.177247,0.74198,0.794786,0.507003,0.45502;-2.15522,-4.30028,1.75193,9.01637
30;0.725696,-0.773705,0.654196,-0.636319,-0.533446,-0.442393,0.198599,0.638286,-0.587576,0.731613,-0.283693,0.914044,0.0448193,-0.728573,-0.00345957,0.784762,0.0620027,-0.169828,-0.202006,-0.784587,-0.627023,-0.793365,-0.491664,-0.821233,-0.524242,0.448934,0.084447,0.0204489,0.511336,0.0174553,0.770377,-0.135978,-0.788181,-0.148922,-0.155537,0.298049,-0.0190895,0.08789,0.766047,0.658926,-0.687659,-0.285677,-0.684164,0.357035,0.837942,0.144119,0.563009,0.794648,-0.0491037,-0.149647;0.469988,-3.3442,-4.79219,7.26212
31;0.890939,-0.714185,0.630064,-0.335055,-0.361845,-0.540023,-0.0342884,0.555625,-0.799796,0.690276,-0.586605,0.83477,0.0603708,-0.556406,0.333454,0.722339,0.0047174,-0.394754,-0.0533283,-0.82966,-0.753507,-0.711441,-0.653109,-0.861334,-0.550382,0.43196,-0.170049,-0.105074,-0.00710412,-0.271988,0.765871,0.309198,-0.755643,-0.573558,-0.238019,-0.365681,0.0666639,0.105021,0.474995,0.349162,-0.670782,-0.3617,-0.498071,0.651085,0.706064,0.452139,0.673638,0.884289,-0.377611,0.0316137;-0.229241,-0.824829,-2.95509,8.68163
32;0.841142,-0.77528,0.606554,-0.73145,-0.449115,-0.482454,0.162548,0.648958,-0.799444,0.633193,-0.40027,0.913469,0.163908,-0.746674,0.228674,0.742769,0.315284,-0.422305,0.00942632,-0.851017,-0.743246,-0.633175,-0.708741,-0.858501,-0.548033,0.405894,-0.105363,-0.130283,-0.277418,-0.379719,0.731592,-0.199173,-0.788217,-0.291068,-0.414595,-0.353403,-0.117884,0.177266,0.536775,0.207958,-0.758837,-0.461987,-0.655222,0.511188,0.796897,0.54793,0.662681,0.662933,-0.136113,-0.196692;0.331413,-1.55145,-5.92505,7.04818
33;0.849873,-0.742149,0.420138,-0.67715,-0.380429,-0.55724,0.0661836,0.654938,-0.838503,0.637016,-0.42144,0.889617,0.170487,-0.821893,0.247768,0.791626,0.33728,-0.407359,0.0196637,-0.854032,-0.782945,-0.653248,-0.734898,-0.854046,-0.531335,0.399171,-0.209117,-0.184294,-0.31408,-0.432873,0.768746,-0.197132,-0.755409,-0.457512,-0.258036,-0.471025,0.00432973,0.221263,0.427035,0.249023,-0.670495,-0.361622,-0.527224,0.443829,0.655428,0.494723,0.638492,0.747245,-0.10961,0.102823;0.261441,-0.487693,-3.12787,8.7917
34;0.835636,-0.774864,0.455834,-0.655007,-0.458743,-0.54747,0.209544,0.669296,-0.81128,0.682271,-0.319402,0.902871,0.177214,-0.8021,0.244079,0.796732,0.414256,-0.341163,0.0397389,-0.853616,-0.763867,-0.661079,-0.655946,-0.852876,-0.523204,0.380974,-0.105501,-0.157409,-0.341954,-0.424594,0.785896,-0.198029,-0.76311,-0.398177,-0.216662,-0.333221,-0.0141431,0.20129,0.494997,0.344084,-0.606687,-0.348025,-0.468604,0.349624,0.728008,0.532602,0.645591,0.700648,-0.0551945,0.0862171;-0.0721859,-1.34697,-3.09939,8.42916
35;0.839573,-0.760736,0.419924,-0.560495,-0.44568,-0.543442,0.195284,0.648235,-0.806701,0.683704,-0.380414,0.889936,0.17529,-0.813893,0.237129,0.800448,0.365516,-0.326074,0.0220977,-0.850016,-0.762322,-0.669819,-0.648912,-0.849666,-0.522745,0.38139,-0.125024,-0.161195,-0.286137,-0.39734,0.780741,-0.190179,-0.757681,-0.486469,-0.216438,-0.29538,0.0736752,0.177325,0.510351,0.376908,-0.627748,-0.341264,-0.485659,0.380563,0.708259,0.533538,0.649523,0.739602,-0.119245,0.0899285;-0.307811,-1.17203,-2.72657,8.74612
36;0.827333,-0.914718,0.573923,-0.111316,-0.631225,-0.813691,0.660225,0.850449,-0.766436,0.743836,0.0481033,0.950671,0.537347,-0.930402,-0.0993524,0.554773,0.352158,-0.713586,0.402131,-0.849138,-0.812721,-0.844764,-0.789905,-0.950514,-0.609901,0.0164169,-0.590659,-0.558858,0.236661,-0.497167,0.748951,-0.475165,-0.503556,-0.325996,-0.150347,-0.516895,-0.493633,-0.386902,0.219018,0.21843,-0.648841,-0.598115,-0.387916,0.752208,0.881076,0.49792,0.561991,0.400779,-0.400667,-0.393593;-0.967637,-1.12544,-6.24973,9.2635
37;0.863328,-0.928562,0.0110152,-0.486485,-0.389932,-0.872715,0.766352,0.717811,-0.623305,0.85817,-0.412991,0.928224,0.661006,-0.925135,0.288987,0.658049,0.398371,-0.760483,0.368694,-0.757534,-0.839432,-0.923548,-0.804888,-0.971744,-0.063986,-0.110885,-0.747972,0.052506,-0.635386,-0.784308,0.853204,-0.846283,-0.438,-0.868933,0.504202,-0.925977,-0.777467,-0.617531,-0.345053,-0.242699,-0.155997,-0.264597,0.323706,0.524101,0.965898,0.441849,0.271972,0.706164,-0.311877,-0.0802928;-3.49567,1.63973,3.33153,5.94321
38;0.572279,-0.834249,-0.697703,-0.944925,-0.544197,-0.797912,0.451044,0.973058,-0.197168,0.87566,-0.0957742,0.993422,0.822765,-0.979424,-0.459577,0.373683,0.953702,-0.857438,-0.330646,-0.983216,-0.74084,-0.525724,-0.88978,-0.99331,0.401421,0.559574,-0.0716916,0.387705,-0.283864,-0.961987,0.973675,-0.945192,0.0819254,-0.219529,0.769879,-0.512467,-0.918081,-0.286721,-0.232076,0.5693,0.110935,-0.00698477,0.423094,0.32129,0.984839,0.0804917,-0.076973,-0.826313,0.190113,-0.419744;6.18078,-15.1407,-1.36665,-0.371666
39;0.753461,-0.846481,-0.817767,-0.586456,-0.366898,-0.820994,-0.264957,0.958508,-0.315499,0.903692,-0.589444,0.920772,0.517192,-0.799836,-0.808589,0.337823,0.826688,-0.86239,0.136453,-0.984108,-0.736941,-0.41138,-0.636101,-0.976792,0.114694,0.247625,-0.011856,-0.219471,0.567887,-0.954009,0.927919,-0.52486,0.564342,-0.815931,0.604747,-0.293731,-0.708718,-0.274395,0.277568,0.75452,0.0448735,-0.118129,-0.28691,0.795436,0.688096,0.170717,0.489035,-0.241998,-0.191222,-0.46133;1.19867,-12.2899,-0.20177,2.09138
40;0.502196,-0.82872,-0.641728,-0.915964,-0.378028,-0.788341,0.300394,0.954459,-0.379819,0.880706,-0.673603,0.976246,0.416142,-0.671716,-0.818465,0.178103,0.753653,-0.909761,0.230021,-0.982418,-0.734157,-0.292562,-0.759072,-0.965584,0.0426197,0.133376,-0.187885,-0.28298,0.465785,-0.940353,0.92492,-0.417344,0.180816,-0.72002,0.607044,-0.323226,-0.868706,-0.453986,0.453224,0.715917,-0.302541,-0.245774,-0.588933,0.79251,0.775805,0.0246273,0.472242,-0.28774,-0.418776,-0.701282;1.21488,-12.4549,-1.87221,0.947594
41;0.772051,-0.734161,-0.536247,-0.848304,0.201895,-0.292999,-0.610225,0.725734,-0.278254,0.871174,-0.718394,0.843824,-0.115015,-0.502434,-0.285739,0.770203,0.432835,-0.645257,-0.405315,-0.974791,-0.614897,-0.0970924,-0.551124,-0.919576,-0.351873,0.592519,0.274623,0.313954,-0.654146,-0.772763,0.796056,-0.577051,-0.638427,-0.75309,0.377093,-0.285861,0.0135476,0.241583,0.429927,0.347986,-0.196603,-0.261712,-0.0414866,0.841444,0.538506,-0.240597,0.678445,0.707293,-0.355371,-0.277972;2.20362,-4.35807,-1.60421,3.63973
42;0.829099,-0.573951,0.131466,-0.950403,-0.116556,-0.276902,-0.594035,0.670885,-0.365609,0.857255,-0.490741,0.954907,0.2002,-0.689375,-0.00938537,0.684505,0.405161,-0.689892,-0.534401,-0.957003,-0.598446,-0.361419,-0.810271,-0.95453,-0.529309,0.738748,0.13503,0.0352667,-0.0875529,-0.584194,0.727052,-0.602601,-0.831045,0.0833971,0.145488,0.212258,-0.366681,0.54384,0.732432,0.554075,-0.473078,-0.273909,-0.776914,0.871603,0.516206,-0.216531,0.548576,0.513213,-0.539619,-0.349613;5.45693,-7.51881,-5.94735,4.89766
43;0.797013,-0.274045,0.445924,-0.769613,-0.123878,-0.54846,0.202615,0.114089,-0.76986,0.520713,-0.781282,0.787894,-0.197862,-0.302295,0.221511,0.592249,-0.376841,-0.784308,-0.303345,-0.743799,-0.768275,-0.545451,-0.538242,-0.777855,-0.147003,0.332858,0.200525,0.309107,0.00120354,-0.166931,0.429757,-0.484002,-0.688292,-0.26635,-0.380944,-0.408907,-0.695092,-0.061079,0.451498,0.0229649,-0.193966,-0.0937815,-0.791984,0.739238,-0.225521,0.0232679,0.0451636,0.756623,-0.208954,0.414703;1.70694,-5.09986,-1.24572,7.21093
44;0.690547,-0.568342,0.607072,-0.658975,0.176901,-0.51489,0.14839,0.409977,-0.80645,0.501564,-0.287199,0.786455,-0.278078,-0.458582,0.0361346,0.0886004,0.136356,-0.706135,-0.363488,-0.735307,-0.774097,-0.338226,-0.752631,-0.652635,0.00601095,0.278939,0.234229,-0.111567,-0.0401502,-0.0549756,0.399741,-0.428336,-0.605624,-0.179762,0.0345479,0.101571,-0.453707,0.0152482,0.627057,0.0442228,-0.358995,-0.249248,-0.358812,0.191444,0.412684,0.385682,0.125537,0.297239,0.0561094,0.396549;5.08939,-4.84593,-1.74947,4.97383
