Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.981962,-0.773905,0.609134,0.950119,0.950527,0.0567581,0.94095,0.182131,-0.57249,-0.235267,0.739659,0.708313;-6.56101,-7.00198,8.42776,2.86984
34;0.844339,0.132032,0.704339,0.659248,0.921721,0.750222,0.70603,0.264419,-0.618104,-0.166338,-0.293145,0.376241;-2.94541,-8.22605,3.72974,0.335052
35;0.779895,-0.0700848,0.961365,-0.180056,0.838531,-0.361571,0.839259,0.362078,-0.567439,-0.255944,0.590292,-0.221345;-9.39548,-2.95181,0.8462,8.45486
36;0.671483,-0.0700848,0.63892,-0.106836,0.81826,0.485013,0.824021,0.362078,-0.749909,0.249274,0.475143,-0.313787;-8.02939,-2.57347,1.298,4.87137
37;0.68243,-0.0700848,0.697116,-0.206484,0.778963,0.389441,0.820116,0.362078,-0.376465,0.322578,0.830724,0.232874;-8.59648,-4.79624,4.11773,5.82581
38;0.667457,-0.0700848,0.615876,-0.000231126,0.783247,0.650805,0.812321,0.362078,-0.406439,-0.137006,0.853979,0.30839;-9.53278,-5.06912,5.45913,3.0692
39;0.914632,-0.712421,0.160549,0.346982,0.898966,-0.087335,0.912332,0.801452,-0.900132,-0.182651,0.282411,0.351284;-7.49732,-8.04355,6.17304,3.75753
40;0.716193,0.555743,0.405212,-0.203551,0.943094,-0.0687841,0.722167,0.604213,-0.409178,0.17695,-0.345071,0.280989;-6.33981,-9.53352,0.844966,6.82698
41;0.732703,0.0724325,-0.560055,-0.596473,0.874465,-0.676948,0.881034,0.497386,-0.755552,-0.14577,0.439399,0.577239;-15.3122,-9.01957,2.44903,10.1177
42;0.804154,-0.413401,-0.597729,-0.124521,0.891056,-0.251162,0.941079,0.656333,-0.210313,-0.710289,0.419525,0.103539;-14.9155,-7.8977,3.41364,5.77135
43;0.968049,-0.773905,-0.664295,0.757176,0.930289,0.0424669,0.936848,0.182131,0.0308989,0.06465,-0.574101,-0.389479;-6.82188,-7.02043,-0.300672,3.7959
44;0.980241,-0.773905,0.43641,0.924246,0.949336,-0.752632,0.939638,0.182131,0.405399,0.454835,0.391727,0.422556;-5.04282,-7.40146,5.33047,8.15659
45;0.981966,-0.773905,0.609486,0.949557,0.950531,0.0139144,0.94095,0.182131,-0.575457,-0.207863,0.740221,0.708823;-6.54986,-6.9647,8.38113,3.11158
46;0.844295,0.132032,0.703931,0.658307,0.921721,0.750475,0.706031,0.264419,-0.611231,-0.166766,-0.258894,0.402104;-3.0812,-8.26493,3.92939,0.349511
47;0.779793,-0.0700848,0.961262,-0.176327,0.838517,-0.330581,0.839259,0.362078,-0.567246,-0.276707,0.589915,-0.221797;-9.40328,-2.97107,0.890181,8.26726
48;0.672047,-0.0700848,0.642084,-0.10673,0.818226,0.484717,0.824019,0.362078,-0.75363,0.24964,0.453099,-0.334455;-7.93682,-2.52905,1.15148,4.86999
49;0.682446,-0.0700848,0.697195,-0.208479,0.779186,0.370048,0.820109,0.362078,-0.37941,0.338486,0.830873,0.23326;-8.58423,-4.78005,4.09078,5.94604
50;0.667152,-0.0700848,0.614091,-0.00188135,0.783253,0.650893,0.812366,0.362078,-0.400952,-0.137333,0.859728,0.324314;-9.54202,-5.14456,5.53443,3.06714
51;0.914557,-0.712421,0.158236,0.349683,0.898907,-0.0814668,0.912333,0.801452,-0.899773,-0.195918,0.282006,0.350965;-7.52888,-8.04842,6.18691,3.69818
52;0.716556,0.555743,0.408455,-0.203358,0.943086,-0.0691981,0.722151,0.604213,-0.411604,0.177217,-0.36081,0.267341;-6.26694,-9.5069,0.744886,6.82576
53;0.732728,0.0724325,-0.559864,-0.597348,0.87455,-0.685618,0.881033,0.497386,-0.757078,-0.134207,0.439687,0.577437;-15.2966,-9.01024,2.43729,10.1799
54;0.804068,-0.413401,-0.598538,-0.125363,0.891061,-0.250884,0.941085,0.656333,-0.205899,-0.710374,0.432364,0.116245;-14.9631,-7.93152,3.49922,5.77573
55;0.968035,-0.773905,-0.664971,0.75823,0.930278,0.0556346,0.936848,0.182131,0.0317795,0.0537088,-0.574176,-0.389559;-6.83369,-7.03175,-0.282687,3.71417
56;0.980252,-0.773905,0.437635,0.924317,0.949335,-0.752665,0.939637,0.182131,0.402216,0.45489,0.379118,0.412508;-4.98934,-7.38323,5.25404,8.15186
57;0.981966,-0.773905,0.609551,0.949381,0.950532,0.000952751,0.940949,0.182131,-0.576371,-0.19954,0.740254,0.708853;-6.54611,-6.95321,8.36611,3.18474
58;0.844281,0.132032,0.703803,0.658017,0.921721,0.75049,0.706031,0.264419,-0.609095,-0.166791,-0.248357,0.409836;-3.12322,-8.27568,3.98984,0.354623
59;0.779762,-0.0700848,0.96123,-0.175167,0.838513,-0.320898,0.839259,0.362078,-0.567155,-0.282865,0.589892,-0.221824;-9.40522,-2.97735,0.904602,8.20928
60;0.672223,-0.0700848,0.643063,-0.106679,0.818216,0.484699,0.824018,0.362078,-0.754723,0.249662,0.44645,-0.340525;-7.90859,-2.5166,1.10807,4.86893
61;0.682453,-0.0700848,0.697232,-0.209065,0.779255,0.364134,0.820107,0.362078,-0.380353,0.343122,0.83088,0.233283;-8.58092,-4.77471,4.08217,5.98227
62;0.667062,-0.0700848,0.613566,-0.00240976,0.783256,0.650898,0.81238,0.362078,-0.399362,-0.137353,0.861364,0.32892;-9.54448,-5.16652,5.55594,3.0669
63;0.914533,-0.712421,0.157495,0.350465,0.89889,-0.0797957,0.912333,0.801452,-0.899661,-0.199743,0.281983,0.350946;-7.53872,-8.04994,6.19146,3.68116
64;0.716661,0.555743,0.409392,-0.203298,0.943083,-0.0692216,0.722146,0.604213,-0.412232,0.177233,-0.365311,0.263386;-6.24615,-9.49918,0.716187,6.82494
65;0.732736,0.0724325,-0.559805,-0.597575,0.874575,-0.688062,0.881033,0.497386,-0.757529,-0.130849,0.439704,0.577448;-15.2916,-9.0075,2.43367,10.1975
66;0.804046,-0.413401,-0.598747,-0.125612,0.891063,-0.250869,0.941087,0.656333,-0.20462,-0.710379,0.436061,0.119928;-14.9767,-7.94136,3.52386,5.77732
67;0.968031,-0.773905,-0.665171,0.758534,0.930275,0.0594218,0.936848,0.182131,0.0320143,0.050535,-0.57418,-0.389564;-6.83724,-7.03502,-0.277384,3.6906
68;0.980255,-0.773905,0.437989,0.924337,0.949334,-0.752667,0.939637,0.182131,0.401294,0.454894,0.375434,0.409574;-4.97375,-7.37794,5.23172,8.15043
69;0.981967,-0.773905,0.609568,0.94933,0.950532,-0.0028348,0.940949,0.182131,-0.576638,-0.197104,0.740256,0.708855;-6.54499,-6.94983,8.36167,3.20613
70;0.844277,0.132032,0.703766,0.657932,0.921721,0.75049,0.706032,0.264419,-0.608467,-0.166793,-0.245262,0.412088;-3.13558,-8.27873,4.00751,0.356165
71;0.779753,-0.0700848,0.961221,-0.174826,0.838512,-0.318041,0.839259,0.362078,-0.567127,-0.284654,0.589891,-0.221826;-9.40574,-2.97922,0.908891,8.19224
72;0.672274,-0.0700848,0.643351,-0.106664,0.818213,0.484698,0.824018,0.362078,-0.75504,0.249663,0.444509,-0.342283;-7.90032,-2.51304,1.09547,4.86859
73;0.682455,-0.0700848,0.697243,-0.209235,0.779276,0.362402,0.820106,0.362078,-0.380632,0.344462,0.83088,0.233285;-8.57999,-4.77312,4.07963,5.99284
74;0.667036,-0.0700848,0.613414,-0.00256588,0.783256,0.650898,0.812384,0.362078,-0.398902,-0.137354,0.861834,0.330248;-9.54517,-5.17286,5.56212,3.06686
75;0.914526,-0.712421,0.157276,0.350691,0.898885,-0.079316,0.912333,0.801452,-0.899628,-0.200845,0.281982,0.350945;-7.5416,-8.05039,6.19281,3.67626
76;0.716691,0.555743,0.409662,-0.203281,0.943083,-0.0692227,0.722144,0.604213,-0.412408,0.177234,-0.366604,0.262245;-6.24018,-9.49695,0.70793,6.82467
77;0.732738,0.0724325,-0.559787,-0.597638,0.874582,-0.688761,0.881033,0.497386,-0.757659,-0.12988,0.439704,0.577449;-15.2902,-9.00671,2.43261,10.2026
78;0.80404,-0.413401,-0.598805,-0.125684,0.891064,-0.250868,0.941087,0.656333,-0.204252,-0.710379,0.437125,0.12099;-14.9806,-7.9442,3.53096,5.7778
79;0.968029,-0.773905,-0.665228,0.758622,0.930274,0.0605119,0.936848,0.182131,0.0320803,0.0496193,-0.574181,-0.389565;-6.83827,-7.03597,-0.27585,3.68381
80;0.980256,-0.773905,0.438091,0.924342,0.949334,-0.752667,0.939637,0.182131,0.401028,0.454894,0.374369,0.408726;-4.96925,-7.37641,5.22527,8.15001
81;0.981967,-0.773905,0.609573,0.949315,0.950532,-0.00392985,0.940949,0.182131,-0.576716,-0.1964,0.740256,0.708855;-6.54466,-6.94886,8.36039,3.21231
82;0.844276,0.132032,0.703755,0.657908,0.921721,0.75049,0.706032,0.264419,-0.608286,-0.166793,-0.244366,0.412738;-3.13917,-8.27961,4.01262,0.356615
83;0.77975,-0.0700848,0.961219,-0.174727,0.838512,-0.317213,0.839259,0.362078,-0.567119,-0.285171,0.589891,-0.221826;-9.40589,-2.97976,0.910136,8.1873
84;0.672289,-0.0700848,0.643434,-0.106659,0.818212,0.484698,0.824018,0.362078,-0.755132,0.249664,0.443949,-0.34279;-7.89793,-2.51202,1.09183,4.86849
85;0.682456,-0.0700848,0.697247,-0.209284,0.779281,0.361901,0.820106,0.362078,-0.380712,0.344848,0.83088,0.233285;-8.57972,-4.77266,4.07889,5.9959
86;0.667029,-0.0700848,0.61337,-0.00261113,0.783257,0.650898,0.812385,0.362078,-0.39877,-0.137354,0.861969,0.330631;-9.54537,-5.17469,5.5639,3.06684
87;0.914524,-0.712421,0.157212,0.350756,0.898883,-0.0791781,0.912333,0.801452,-0.899618,-0.201162,0.281982,0.350945;-7.54243,-8.05052,6.1932,3.67485
88;0.7167,0.555743,0.40974,-0.203275,0.943082,-0.0692226,0.722144,0.604213,-0.412458,0.177234,-0.366976,0.261917;-6.23847,-9.4963,0.705554,6.8246
89;0.732738,0.0724325,-0.559782,-0.597656,0.874584,-0.688962,0.881033,0.497386,-0.757697,-0.129601,0.439704,0.577449;-15.2898,-9.00648,2.43231,10.204
90;0.804038,-0.413401,-0.598822,-0.125704,0.891064,-0.250868,0.941087,0.656333,-0.204145,-0.710379,0.437431,0.121296;-14.9818,-7.94502,3.533,5.77794
91;0.968029,-0.773905,-0.665245,0.758647,0.930274,0.0608256,0.936848,0.182131,0.0320992,0.0493555,-0.574181,-0.389565;-6.83857,-7.03624,-0.275408,3.68186
92;0.980256,-0.773905,0.438121,0.924344,0.949334,-0.752667,0.939637,0.182131,0.400951,0.454894,0.374062,0.408481;-4.96795,-7.37597,5.22341,8.14989
93;0.981967,-0.773905,0.609574,0.949311,0.950532,-0.00424545,0.940949,0.182131,-0.576738,-0.196197,0.740256,0.708855;-6.54457,-6.94858,8.36002,3.21409
94;0.844275,0.132032,0.703752,0.6579,0.921721,0.75049,0.706032,0.264419,-0.608233,-0.166793,-0.244108,0.412926;-3.1402,-8.27986,4.0141,0.356745
95;0.779749,-0.0700848,0.961218,-0.174698,0.838511,-0.316974,0.839259,0.362078,-0.567116,-0.285319,0.589891,-0.221826;-9.40593,-2.97992,0.910495,8.18587
96;0.672294,-0.0700848,0.643458,-0.106658,0.818211,0.484698,0.824018,0.362078,-0.755158,0.249664,0.443787,-0.342936;-7.89724,-2.51173,1.09078,4.86846
97;0.682456,-0.0700848,0.697248,-0.209298,0.779283,0.361757,0.820106,0.362078,-0.380736,0.344959,0.83088,0.233285;-8.57965,-4.77253,4.07868,5.99678
98;0.667026,-0.0700848,0.613357,-0.00262418,0.783257,0.650898,0.812386,0.362078,-0.398732,-0.137354,0.862008,0.330741;-9.54543,-5.17521,5.56442,3.06684
99;0.914524,-0.712421,0.157194,0.350775,0.898883,-0.0791384,0.912333,0.801452,-0.899616,-0.201254,0.281982,0.350945;-7.54267,-8.05055,6.19331,3.67445
100;0.716702,0.555743,0.409763,-0.203274,0.943082,-0.0692226,0.722144,0.604213,-0.412473,0.177234,-0.367083,0.261822;-6.23797,-9.49612,0.70487,6.82457
101;0.732739,0.0724325,-0.559781,-0.597661,0.874585,-0.68902,0.881033,0.497386,-0.757708,-0.129521,0.439704,0.577449;-15.2897,-9.00642,2.43222,10.2044
102;0.804038,-0.413401,-0.598826,-0.12571,0.891064,-0.250868,0.941087,0.656333,-0.204115,-0.710379,0.437519,0.121385;-14.9821,-7.94525,3.53359,5.77798
103;0.968029,-0.773905,-0.66525,0.758654,0.930274,0.0609159,0.936848,0.182131,0.0321047,0.0492795,-0.574181,-0.389565;-6.83866,-7.03632,-0.275281,3.6813
104;0.980256,-0.773905,0.438129,0.924344,0.949334,-0.752667,0.939637,0.182131,0.400929,0.454894,0.373973,0.408411;-4.96757,-7.37585,5.22288,8.14986
105;0.981967,-0.773905,0.609575,0.94931,0.950532,-0.00433634,0.940949,0.182131,-0.576744,-0.196138,0.740256,0.708855;-6.54454,-6.9485,8.35991,3.21461
106;0.844275,0.132032,0.703751,0.657898,0.921721,0.75049,0.706032,0.264419,-0.608218,-0.166793,-0.244033,0.412979;-3.1405,-8.27993,4.01452,0.356782
107;0.779749,-0.0700848,0.961218,-0.17469,0.838511,-0.316905,0.839259,0.362078,-0.567116,-0.285362,0.589891,-0.221826;-9.40594,-2.97996,0.910599,8.18546
108;0.672295,-0.0700848,0.643465,-0.106657,0.818211,0.484698,0.824018,0.362078,-0.755166,0.249664,0.44374,-0.342978;-7.89704,-2.51164,1.09048,4.86845
109;0.682456,-0.0700848,0.697248,-0.209302,0.779284,0.361715,0.820106,0.362078,-0.380742,0.344991,0.83088,0.233285;-8.57963,-4.77249,4.07862,5.99703
110;0.667026,-0.0700848,0.613353,-0.00262794,0.783257,0.650898,0.812386,0.362078,-0.398721,-0.137354,0.862019,0.330773;-9.54544,-5.17537,5.56456,3.06684
111;0.914524,-0.712421,0.157189,0.35078,0.898883,-0.079127,0.912333,0.801452,-0.899615,-0.20128,0.281982,0.350945;-7.54274,-8.05056,6.19334,3.67433
112;0.716703,0.555743,0.409769,-0.203274,0.943082,-0.0692226,0.722144,0.604213,-0.412477,0.177234,-0.367114,0.261795;-6.23783,-9.49606,0.704673,6.82457
113;0.732739,0.0724325,-0.559781,-0.597663,0.874585,-0.689037,0.881033,0.497386,-0.757711,-0.129498,0.439704,0.577449;-15.2896,-9.0064,2.4322,10.2046
114;0.804038,-0.413401,-0.598828,-0.125712,0.891064,-0.250868,0.941087,0.656333,-0.204106,-0.710379,0.437545,0.12141;-14.9822,-7.94532,3.53376,5.77799
115;0.968029,-0.773905,-0.665251,0.758656,0.930274,0.0609419,0.936848,0.182131,0.0321062,0.0492577,-0.574181,-0.389565;-6.83868,-7.03634,-0.275244,3.68114
116;0.980257,-0.773905,0.438132,0.924344,0.949334,-0.752667,0.939637,0.182131,0.400923,0.454894,0.373948,0.408391;-4.96747,-7.37581,5.22272,8.14985
117;0.981967,-0.773905,0.609575,0.949309,0.950532,-0.0043625,0.940949,0.182131,-0.576746,-0.196121,0.740256,0.708855;-6.54453,-6.94847,8.35988,3.21475
118;0.844275,0.132032,0.703751,0.657898,0.921721,0.75049,0.706032,0.264419,-0.608214,-0.166793,-0.244012,0.412995;-3.14058,-8.27995,4.01464,0.356793
119;0.779749,-0.0700848,0.961217,-0.174688,0.838511,-0.316885,0.839259,0.362078,-0.567115,-0.285375,0.589891,-0.221826;-9.40594,-2.97998,0.910628,8.18535
120;0.672295,-0.0700848,0.643467,-0.106657,0.818211,0.484698,0.824018,0.362078,-0.755168,0.249664,0.443727,-0.34299;-7.89699,-2.51162,1.09039,4.86845
121;0.682456,-0.0700848,0.697248,-0.209303,0.779284,0.361703,0.820106,0.362078,-0.380744,0.345,0.83088,0.233285;-8.57962,-4.77248,4.0786,5.99711
122;0.667026,-0.0700848,0.613352,-0.00262902,0.783257,0.650898,0.812386,0.362078,-0.398717,-0.137354,0.862022,0.330782;-9.54545,-5.17541,5.56461,3.06684
123;0.914523,-0.712421,0.157187,0.350782,0.898883,-0.0791237,0.912333,0.801452,-0.899615,-0.201288,0.281982,0.350945;-7.54276,-8.05057,6.19335,3.6743
124;0.716703,0.555743,0.409771,-0.203273,0.943082,-0.0692226,0.722144,0.604213,-0.412478,0.177234,-0.367123,0.261787;-6.23779,-9.49605,0.704616,6.82456
125;0.732739,0.0724325,-0.55978,-0.597663,0.874585,-0.689042,0.881033,0.497386,-0.757712,-0.129491,0.439704,0.577449;-15.2896,-9.00639,2.43219,10.2046
126;0.804038,-0.413401,-0.598828,-0.125713,0.891064,-0.250868,0.941087,0.656333,-0.204103,-0.710379,0.437552,0.121417;-14.9822,-7.94534,3.53381,5.778
127;0.968029,-0.773905,-0.665252,0.758657,0.930274,0.0609494,0.936848,0.182131,0.0321067,0.0492514,-0.574181,-0.389565;-6.83869,-7.03635,-0.275233,3.68109
128;0.980257,-0.773905,0.438132,0.924344,0.949334,-0.752667,0.939637,0.182131,0.400921,0.454894,0.373941,0.408385;-4.96744,-7.3758,5.22268,8.14984
129;0.981967,-0.773905,0.609575,0.949309,0.950532,-0.00437003,0.940949,0.182131,-0.576747,-0.196116,0.740256,0.708855;-6.54453,-6.94847,8.35987,3.2148
130;0.844275,0.132032,0.703751,0.657898,0.921721,0.75049,0.706032,0.264419,-0.608212,-0.166793,-0.244006,0.412999;-3.14061,-8.27996,4.01468,0.356796
131;0.779749,-0.0700848,0.961217,-0.174687,0.838511,-0.31688,0.839259,0.362078,-0.567115,-0.285378,0.589891,-0.221826;-9.40594,-2.97998,0.910637,8.18531
132;0.672295,-0.0700848,0.643468,-0.106657,0.818211,0.484698,0.824018,0.362078,-0.755168,0.249664,0.443723,-0.342994;-7.89697,-2.51161,1.09036,4.86845
133;0.682456,-0.0700848,0.697248,-0.209303,0.779284,0.3617,0.820106,0.362078,-0.380745,0.345003,0.83088,0.233285;-8.57962,-4.77247,4.0786,5.99713
134;0.667026,-0.0700848,0.613352,-0.00262934,0.783257,0.650898,0.812386,0.362078,-0.398717,-0.137354,0.862023,0.330785;-9.54545,-5.17542,5.56462,3.06684
135;0.914523,-0.712421,0.157187,0.350782,0.898883,-0.0791227,0.912333,0.801452,-0.899615,-0.20129,0.281982,0.350945;-7.54276,-8.05057,6.19335,3.67429
136;0.716703,0.555743,0.409772,-0.203273,0.943082,-0.0692226,0.722144,0.604213,-0.412478,0.177234,-0.367125,0.261785;-6.23778,-9.49605,0.7046,6.82456
137;0.732739,0.0724325,-0.55978,-0.597663,0.874585,-0.689043,0.881033,0.497386,-0.757712,-0.129489,0.439704,0.577449;-15.2896,-9.00639,2.43219,10.2046
138;0.804038,-0.413401,-0.598828,-0.125713,0.891064,-0.250868,0.941087,0.656333,-0.204103,-0.710379,0.437554,0.121419;-14.9822,-7.94535,3.53382,5.778
139;0.968029,-0.773905,-0.665252,0.758657,0.930274,0.0609515,0.936848,0.182131,0.0321068,0.0492496,-0.574181,-0.389565;-6.83869,-7.03635,-0.27523,3.68108
140;0.980257,-0.773905,0.438133,0.924344,0.949334,-0.752667,0.939637,0.182131,0.400921,0.454894,0.373939,0.408383;-4.96743,-7.3758,5.22267,8.14984
141;0.981967,-0.773905,0.609575,0.949309,0.950532,-0.0043722,0.940949,0.182131,-0.576747,-0.196115,0.740256,0.708855;-6.54453,-6.94846,8.35987,3.21481
142;0.844275,0.132032,0.703751,0.657898,0.921721,0.75049,0.706032,0.264419,-0.608212,-0.166793,-0.244004,0.413001;-3.14061,-8.27996,4.01469,0.356797
143;0.779749,-0.0700848,0.961217,-0.174687,0.838511,-0.316878,0.839259,0.362078,-0.567115,-0.285379,0.589891,-0.221826;-9.40594,-2.97998,0.910639,8.1853
144;0.672295,-0.0700848,0.643468,-0.106657,0.818211,0.484698,0.824018,0.362078,-0.755168,0.249664,0.443722,-0.342995;-7.89696,-2.51161,1.09036,4.86845
145;0.682456,-0.0700848,0.697248,-0.209303,0.779284,0.361699,0.820106,0.362078,-0.380745,0.345004,0.83088,0.233285;-8.57962,-4.77247,4.07859,5.99713
146;0.667026,-0.0700848,0.613352,-0.00262943,0.783257,0.650898,0.812386,0.362078,-0.398716,-0.137354,0.862023,0.330785;-9.54545,-5.17543,5.56462,3.06684
147;0.914523,-0.712421,0.157187,0.350782,0.898883,-0.0791224,0.912333,0.801452,-0.899615,-0.20129,0.281982,0.350945;-7.54277,-8.05057,6.19336,3.67429
148;0.716703,0.555743,0.409772,-0.203273,0.943082,-0.0692226,0.722144,0.604213,-0.412478,0.177234,-0.367126,0.261784;-6.23777,-9.49604,0.704595,6.82456
149;0.732739,0.0724325,-0.55978,-0.597663,0.874585,-0.689043,0.881033,0.497386,-0.757712,-0.129488,0.439704,0.577449;-15.2896,-9.00639,2.43219,10.2046
150;0.804038,-0.413401,-0.598828,-0.125713,0.891064,-0.250868,0.941087,0.656333,-0.204102,-0.710379,0.437555,0.12142;-14.9822,-7.94535,3.53383,5.778
151;0.968029,-0.773905,-0.665252,0.758657,0.930274,0.0609522,0.936848,0.182131,0.0321068,0.0492491,-0.574181,-0.389565;-6.83869,-7.03635,-0.27523,3.68107
152;0.980257,-0.773905,0.438133,0.924344,0.949334,-0.752667,0.939637,0.182131,0.40092,0.454894,0.373938,0.408383;-4.96742,-7.3758,5.22266,8.14984
153;0.981967,-0.773905,0.609575,0.949309,0.950532,-0.00437282,0.940949,0.182131,-0.576747,-0.196115,0.740256,0.708855;-6.54453,-6.94846,8.35987,3.21481
154;0.844275,0.132032,0.703751,0.657898,0.921721,0.75049,0.706032,0.264419,-0.608212,-0.166793,-0.244004,0.413001;-3.14062,-8.27996,4.01469,0.356797
155;0.779749,-0.0700848,0.961217,-0.174687,0.838511,-0.316877,0.839259,0.362078,-0.567115,-0.285379,0.589891,-0.221826;-9.40594,-2.97998,0.91064,8.1853
