Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.629649,-0.334578,0.878352,-0.989468,-0.985599,0.914884,-0.0930917,0.844825,0.389165,-0.863865,0.908622,-0.6696,-0.928615,0.87324,-0.690135,-0.243246,-0.809008,-0.718794,0.595351,0.576361,0.423968,0.86675,0.227544,0.627175,0.515029,0.00926657,0.111819,-0.204645,-0.625817,0.692231,-0.851528,-0.283905,-0.646531,-0.306291,-0.985408,-0.453525,0.940573,0.281296,-0.353815,0.76583,-0.640933,0.324544,0.747663,0.268894,0.635811,0.283681,-0.441644,0.76661,-0.946965,0.813748;-6.05722,-14.5895,3.37333,7.02251
11;0.734607,-0.342669,0.94087,-0.95882,-0.994274,0.944492,-0.37965,0.603856,0.549621,-0.856669,0.8971,-0.524437,-0.870352,0.87324,-0.595248,-0.23081,-0.907959,-0.594871,0.741528,0.696735,0.254202,0.918516,0.113108,0.710518,0.103588,0.0841959,-0.592145,-0.171463,-0.666811,0.668752,-0.8511,-0.425622,-0.720104,-0.390451,-0.968145,-0.700035,0.857275,0.0751835,-0.131102,0.915617,-0.730971,0.702728,0.716147,0.299869,0.122502,0.0234305,-0.424747,0.79478,-0.95474,0.757457;-5.76643,-12.5788,6.49454,5.1735
12;0.861626,0.108503,0.792978,-0.731444,-0.986706,0.833721,-0.711362,0.416624,0.069369,-0.64141,-0.0367189,-0.665335,-0.163768,-0.083868,0.0420396,0.671913,-0.196058,-0.388208,-0.480744,7.63646e-05,-0.166571,-0.0478238,0.124405,0.423363,0.381966,0.493953,-0.491426,-0.646064,-0.130391,0.271434,-0.354999,-0.543129,-0.45484,0.459388,-0.915226,-0.892151,-0.491993,0.291402,0.137721,0.87888,-0.679625,0.561701,0.441564,0.857637,-0.488021,0.461573,-0.408999,-0.0122091,-0.832655,0.536213;-5.60105,-8.94092,-1.92183,3.90008
13;0.190694,0.391867,-0.13633,-0.880567,-0.990541,0.940098,-0.262472,-0.930294,0.34983,-0.264361,0.221329,-0.507903,-0.11234,0.45199,-0.435405,0.73571,-0.770456,0.377248,-0.254414,-0.811628,-0.0237393,0.10425,-0.00075238,0.728854,-0.263995,-0.422349,0.137771,0.831555,-0.337813,0.451807,-0.618453,-0.385989,-0.528258,-0.354602,0.129731,-0.86879,0.697868,0.865765,-0.741945,0.734097,-0.435424,0.419156,-0.115294,-0.592933,-0.650885,-0.342771,0.436421,0.541294,-0.636705,0.729888;-4.23696,-7.02962,-1.65866,1.92884
14;0.388058,0.10953,0.846002,-0.966837,-0.951887,0.509988,-0.0876245,0.38393,0.27509,-0.899729,0.729765,-0.456655,-0.731014,0.734588,-0.903356,0.415322,-0.902467,-0.805039,0.453942,-0.279733,0.0394103,0.605013,0.0467963,0.747202,0.607651,0.169904,0.143699,0.0725403,0.605246,0.928117,-0.778103,-0.159481,-0.194583,0.0557182,-0.556584,-0.604655,0.890624,0.234906,-0.445551,0.0937664,0.236361,0.180494,0.40583,-0.105511,0.470324,-0.141068,-0.390116,0.594983,-0.895665,0.46906;-7.05123,-11.3936,-1.07772,8.78414
15;0.685728,0.296545,0.652301,-0.96656,-0.986488,0.962421,-0.467702,0.327354,0.0690017,-0.787641,0.810762,-0.642522,-0.757876,0.855562,-0.585753,0.0283325,-0.704603,-0.857688,0.470857,0.198105,0.106601,0.722192,-0.373402,0.71209,-0.33327,0.204826,-0.652414,-0.346533,-0.547704,0.729762,-0.925132,-0.237832,-0.866824,0.241724,-0.88783,-0.318901,0.94476,0.154144,-0.134485,0.782894,-0.195214,0.233159,0.447077,0.349678,0.295047,0.401789,-0.797922,0.783677,-0.813066,0.894053;-9.52979,-10.5338,1.37548,4.92366
16;0.699255,0.240698,0.776453,-0.795376,-0.995874,0.982938,-0.649585,-0.0736285,0.0789628,-0.905421,0.849051,-0.527529,-0.600615,0.855562,-0.494978,-0.0254326,-0.808419,-0.65967,0.564083,0.45733,-0.0396947,0.852107,-0.352976,0.594677,-0.486939,0.131599,-0.899973,-0.366282,-0.635272,0.740263,-0.92466,-0.258366,-0.902037,0.248421,-0.709198,-0.617945,0.799762,0.356575,0.501311,0.872795,-0.102948,0.60792,0.286803,0.401355,-0.370092,-0.00364431,-0.753101,0.73117,-0.870968,0.923841;-8.12662,-8.07385,5.47163,2.84706
17;0.593693,-0.374759,0.379682,0.43222,-0.970472,0.908099,-0.264998,0.419418,-0.265824,-0.403055,0.419764,-0.426473,-0.324361,-0.231287,0.409894,0.269638,-0.186112,-0.480695,-0.0213182,0.48388,-0.502871,0.108673,-0.279165,0.0288502,0.648585,0.769988,-0.42514,-0.353668,0.216723,-0.102505,-0.3825,0.142377,-0.383492,0.588839,-0.690533,-0.891515,-0.726308,0.370545,0.659024,0.693967,-0.532802,0.31132,0.39469,0.792221,-0.803803,-0.072133,-0.533227,0.27883,-0.638681,0.463456;2.77619,-5.43402,0.488606,0.33582
18;0.103988,-0.159709,-0.247844,0.390148,-0.827589,0.868991,-0.431254,-0.603005,0.167749,0.494561,-0.0531263,-0.158948,-0.0519808,-0.231287,0.53258,0.129521,-0.0501525,0.0582565,0.232721,-0.128394,-0.205247,0.00469009,0.0146301,0.222216,0.347997,0.253798,0.268411,0.770988,0.184585,-0.728038,-0.401531,0.201832,-0.00420762,-0.0205497,-0.0786466,-0.775525,-0.28714,0.689688,-0.386667,0.705369,-0.537868,-0.0187125,-0.0276049,0.111438,-0.848898,-0.60569,0.33521,0.585262,-0.341733,0.275233;6.44558,1.61395,-1.19511,-2.25745
19;-0.511653,-0.4111,0.723036,-0.870412,-0.313022,0.339649,0.472076,0.691712,0.549982,-0.320786,-0.020862,-0.0512018,-0.679747,-0.164036,-0.186629,-0.335952,-0.45181,-0.586945,0.785669,0.00658725,-0.161778,0.290565,0.309398,0.479812,0.691331,0.613683,0.47575,0.842704,0.707943,-0.0910785,-0.0662199,0.109989,0.320781,-0.77221,-0.189767,-0.694713,0.636758,0.259598,-0.867481,-0.0227523,-0.627684,0.50875,0.677954,-0.611312,0.0365687,-0.671074,0.285043,0.687446,-0.795302,-0.676762;-1.52493,-6.01927,1.29368,6.96046
20;-0.353623,-0.535948,0.945421,-0.987554,-0.205598,0.632201,0.663295,0.51669,0.515956,-0.456925,0.446055,-0.54309,-0.93713,0.384843,-0.33872,0.132637,-0.560077,0.239516,0.596956,-0.480728,0.348148,0.697261,-0.265278,0.06989,0.49277,0.692263,0.00332061,0.825607,0.150998,0.536489,-0.375765,0.0587773,-0.0979815,-0.494125,-0.914949,-0.765452,0.943291,-0.551335,-0.854714,0.170826,-0.591082,-0.636248,0.849814,0.132412,0.640376,0.130115,0.839089,0.865555,-0.772484,-0.551395;-4.12772,-4.79754,0.603835,7.73776
21;-0.577271,-0.444484,0.685483,-0.982446,-0.730111,0.479595,0.895171,0.940431,0.223895,-0.289935,0.231638,-0.428134,-0.80355,0.735382,-0.734805,0.0865611,-0.7163,0.635028,0.253117,-0.303366,-0.0733923,0.569352,-0.350441,-0.132624,0.811048,0.624396,-0.166931,0.678213,0.467884,0.404049,-0.129308,0.680519,0.116873,0.293303,-0.958742,-0.810089,0.783921,0.243689,-0.693728,0.777585,-0.814003,-0.372598,0.67705,0.237696,0.267883,-0.175679,0.723877,0.738893,-0.608455,-0.382113;-3.90301,-4.99614,-0.385979,3.06829
22;-0.697858,0.123672,0.403524,-0.97379,-0.635333,0.77985,0.786983,0.943558,0.714703,-0.587924,0.251243,-0.537701,-0.841969,0.856024,-0.574255,-0.518274,-0.460024,0.327371,0.709405,0.221613,-0.51863,0.674731,-0.666522,-0.346213,0.864383,0.612975,-0.140411,0.413684,-0.261819,0.127106,-0.627047,0.522277,-0.0164179,-0.439518,-0.973715,-0.662269,0.951223,0.646471,-0.654066,0.796609,-0.618293,-0.0888775,0.817824,-0.48892,0.158363,0.505484,0.49342,0.675144,-0.477827,-0.325442;-3.32315,-7.63281,1.51782,4.43909
23;-0.646647,0.120435,0.40356,-0.974313,-0.456428,0.755797,0.518994,0.788603,0.496738,-0.928992,0.210224,-0.369724,-0.923186,0.856024,-0.65597,-0.580003,-0.675915,-0.238412,0.804717,0.160348,-0.487931,0.74281,-0.826707,-0.361257,0.684025,0.776911,-0.370416,0.278709,-0.217886,0.21251,-0.639987,0.207311,-0.240948,-0.455047,-0.934856,-0.559597,0.902217,0.118534,-0.599837,0.603058,-0.52099,0.00108734,0.838474,-0.300216,-0.506276,0.528178,0.454818,0.519903,-0.442295,-0.398685;-6.44837,-6.94163,5.87915,4.75277
24;0.788703,0.0862391,0.802778,-0.915605,-0.853713,0.834905,-0.451706,0.370993,0.459976,-0.971009,0.72704,-0.657616,-0.904579,0.87324,-0.874363,-0.501512,-0.885482,-0.395461,0.743262,0.486326,0.282978,0.923797,-0.232598,-0.451361,0.215288,0.675767,-0.804902,-0.528706,-0.793106,0.830163,-0.862854,-0.355351,-0.422135,-0.550308,-0.947919,-0.593667,0.963964,-0.170547,-0.640313,0.82926,0.0808153,0.334889,0.917161,-0.110282,0.26648,0.329639,0.550882,0.763562,-0.881197,0.0681483;-8.35033,-10.8594,7.85393,7.9617
25;0.787792,-0.264142,0.588124,-0.891899,-0.997562,0.873338,-0.377707,0.416387,0.213923,-0.974823,0.851715,-0.619622,-0.909944,0.87324,-0.882277,-0.265731,-0.871863,-0.762725,0.548268,0.649585,0.353422,0.912456,0.168939,0.169466,0.459909,0.0971585,-0.704355,-0.646189,-0.886451,0.778876,-0.852976,-0.428653,-0.455733,-0.249588,-0.95056,-0.744759,0.885808,-0.215091,0.119353,0.835687,-0.343402,0.822637,0.68504,0.3672,0.264473,0.0577336,-0.292293,0.750695,-0.945238,0.630803;-6.71879,-13.2391,7.93317,5.01393
26;0.86456,0.129056,0.301653,-0.371434,-0.995015,0.85445,-0.677159,0.10192,-0.0928415,-0.764329,-0.0445365,-0.759395,-0.114314,-0.083868,-0.0611923,0.66713,-0.19565,-0.514445,-0.536885,-0.167928,-0.121066,-0.228995,0.129203,0.256618,0.278937,0.489066,-0.228215,-0.779822,-0.469045,0.3419,-0.350782,-0.517789,-0.544948,0.452644,-0.923917,-0.908006,-0.660739,0.472455,-0.0162174,0.869219,-0.745223,0.545246,0.46926,0.86914,-0.785467,0.449916,-0.408832,-0.0952996,-0.821628,0.675742;-5.73818,-11.2329,-1.22011,3.33981
27;0.223031,0.39521,-0.267987,-0.880346,-0.992585,0.952882,-0.147712,-0.937617,0.381492,-0.336719,0.27708,-0.53,-0.0970676,0.45199,-0.44281,0.731551,-0.775414,0.447754,-0.295118,-0.796745,-0.0886937,0.114193,0.00355622,0.753941,-0.264914,-0.483605,0.315259,0.835573,-0.351397,0.43419,-0.617086,-0.335203,-0.565928,-0.426652,0.176569,-0.839045,0.665501,0.861468,-0.742167,0.61333,-0.32896,0.390877,-0.20465,-0.4741,-0.73776,-0.359962,0.370879,0.397037,-0.602876,0.780465;-3.88487,-7.25036,-2.10455,2.46682
28;0.453218,0.0784772,0.797227,-0.970018,-0.946913,0.459066,-0.120732,0.33577,0.260229,-0.873833,0.737015,-0.47591,-0.693585,0.734588,-0.897204,0.39812,-0.905316,-0.81871,0.480688,-0.260856,0.0516729,0.604492,0.0607162,0.764062,0.653598,0.153895,0.140338,0.10172,0.632937,0.92096,-0.779344,-0.154219,-0.207821,0.0412745,-0.577303,-0.55129,0.866958,0.202866,-0.45041,0.157076,0.245319,0.0620834,0.399124,-0.0762992,0.404097,-0.0822234,-0.527279,0.605197,-0.875511,0.464425;-6.97054,-11.1581,-1.22992,8.47904
29;0.684183,0.289555,0.661844,-0.966263,-0.987871,0.96305,-0.473124,0.384113,0.0309339,-0.790761,0.814311,-0.645197,-0.746315,0.855562,-0.527298,0.0152046,-0.727141,-0.856665,0.479166,0.205593,0.103987,0.71327,-0.339824,0.754735,-0.345016,0.170637,-0.687421,-0.327851,-0.539913,0.725854,-0.925046,-0.177533,-0.876574,0.227287,-0.889802,-0.337409,0.948566,0.134544,-0.158005,0.782054,-0.18078,0.27151,0.425063,0.392703,0.301907,0.389459,-0.801064,0.770199,-0.817147,0.900744;-9.45432,-10.3968,1.30892,4.94891
30;0.713884,0.239017,0.780966,-0.805566,-0.99546,0.982829,-0.65279,-0.0613295,0.0873417,-0.903493,0.847793,-0.526186,-0.58649,0.855562,-0.491408,-0.0228016,-0.811298,-0.67233,0.574447,0.47187,-0.0497727,0.853758,-0.360388,0.625343,-0.483656,0.116327,-0.904411,-0.357781,-0.635503,0.734509,-0.924678,-0.258262,-0.902428,0.235721,-0.703751,-0.623506,0.804765,0.340849,0.507579,0.88191,-0.112783,0.610988,0.267747,0.410201,-0.356965,-0.0441757,-0.768281,0.734417,-0.868232,0.921686;-8.04506,-7.98819,5.48176,2.89998
31;0.598535,-0.374925,0.411315,0.417446,-0.970902,0.908685,-0.276752,0.418202,-0.254379,-0.399159,0.416354,-0.427277,-0.319603,-0.231287,0.417029,0.267831,-0.176035,-0.477145,-0.011878,0.485527,-0.505608,0.113104,-0.274327,0.0335679,0.65281,0.765607,-0.44867,-0.343595,0.224051,-0.101717,-0.382917,0.13922,-0.398534,0.582972,-0.692198,-0.891453,-0.725582,0.361085,0.660685,0.699192,-0.538287,0.315771,0.39198,0.792212,-0.804422,-0.0677345,-0.532926,0.283808,-0.639373,0.465282;2.70967,-5.30764,0.504993,0.3685
32;0.0989452,-0.158231,-0.233242,0.392154,-0.827318,0.869258,-0.432909,-0.605274,0.169268,0.496995,-0.0523262,-0.155849,-0.0525421,-0.231287,0.53252,0.130011,-0.0552321,0.0577035,0.233827,-0.124799,-0.214834,0.0120646,0.0158696,0.22464,0.349578,0.254612,0.258123,0.773541,0.198251,-0.72684,-0.401643,0.193367,-0.00357918,-0.0216895,-0.0791574,-0.777422,-0.28149,0.686297,-0.389115,0.706495,-0.538973,-0.00816498,-0.0280698,0.107434,-0.84236,-0.611867,0.338589,0.588748,-0.345,0.270413;6.46078,1.65648,-1.15584,-2.23046
33;-0.509924,-0.411206,0.725277,-0.869946,-0.309845,0.339308,0.467559,0.689288,0.550157,-0.32236,-0.0222767,-0.0484653,-0.682197,-0.164036,-0.188948,-0.3341,-0.449049,-0.587561,0.785259,0.00925882,-0.161122,0.290983,0.306832,0.476867,0.692808,0.618686,0.469357,0.841472,0.706347,-0.0876551,-0.0666833,0.10599,0.32109,-0.770875,-0.188197,-0.697926,0.642109,0.257956,-0.86698,-0.0212977,-0.628532,0.509899,0.678652,-0.613542,0.0490708,-0.669551,0.286194,0.689819,-0.796023,-0.677873;-1.51982,-6.0348,1.29444,6.97991
34;-0.355641,-0.535488,0.945499,-0.987441,-0.21071,0.632746,0.662515,0.514769,0.517842,-0.461354,0.446096,-0.542988,-0.937315,0.384843,-0.339206,0.133082,-0.558968,0.24382,0.594345,-0.481727,0.347722,0.696929,-0.264848,0.0644375,0.491513,0.692136,0.00187705,0.824517,0.15177,0.539729,-0.375738,0.0573255,-0.0965474,-0.490349,-0.914914,-0.766056,0.943307,-0.550524,-0.853919,0.168857,-0.594742,-0.633926,0.849533,0.132464,0.640619,0.127324,0.839734,0.866214,-0.772227,-0.550977;-4.10358,-4.81968,0.61916,7.73017
35;-0.57697,-0.444406,0.6845,-0.982386,-0.73022,0.478113,0.89526,0.940095,0.226109,-0.290705,0.232685,-0.427747,-0.803511,0.735382,-0.735053,0.0864633,-0.715623,0.634836,0.2512,-0.304651,-0.0737829,0.568551,-0.351286,-0.132954,0.813106,0.625358,-0.165252,0.676965,0.467204,0.404437,-0.129329,0.679414,0.120345,0.294033,-0.958601,-0.809636,0.783312,0.247114,-0.692448,0.777225,-0.813978,-0.372505,0.677123,0.238154,0.268306,-0.176935,0.724821,0.738774,-0.610524,-0.383125;-3.89257,-5.00769,-0.385653,3.07456
36;-0.698794,0.12311,0.402226,-0.973926,-0.636021,0.779467,0.787227,0.94336,0.71469,-0.587329,0.251224,-0.537055,-0.842183,0.856024,-0.574605,-0.517306,-0.459315,0.328022,0.709102,0.219317,-0.516925,0.673361,-0.666438,-0.347065,0.864397,0.612606,-0.136193,0.414079,-0.262813,0.12619,-0.627058,0.521591,-0.0167474,-0.439036,-0.973705,-0.661347,0.951056,0.647255,-0.654896,0.796471,-0.618598,-0.08904,0.817769,-0.489033,0.156808,0.505885,0.493738,0.675094,-0.477865,-0.324145;-3.32618,-7.63672,1.51511,4.43287
37;-0.647047,0.1205,0.403139,-0.97433,-0.455803,0.755752,0.520487,0.789078,0.496547,-0.92873,0.210491,-0.369523,-0.923176,0.856024,-0.655922,-0.57998,-0.676045,-0.238725,0.804975,0.160072,-0.487911,0.742664,-0.826805,-0.36054,0.683646,0.776876,-0.369278,0.278681,-0.21646,0.212467,-0.639939,0.207183,-0.240959,-0.455287,-0.934877,-0.558944,0.902172,0.118789,-0.601139,0.602442,-0.520732,0.000858084,0.838723,-0.300846,-0.506126,0.52839,0.453893,0.519691,-0.442695,-0.398981;-6.45116,-6.94603,5.87274,4.75396
38;0.788658,0.0861223,0.802877,-0.91583,-0.853449,0.83494,-0.451565,0.371213,0.459503,-0.971003,0.727077,-0.657548,-0.904676,0.87324,-0.874257,-0.501324,-0.885507,-0.395633,0.743278,0.486376,0.283152,0.923816,-0.232683,-0.451738,0.214812,0.675812,-0.805108,-0.528465,-0.793157,0.830076,-0.862853,-0.355167,-0.422499,-0.550182,-0.947934,-0.593428,0.964056,-0.171086,-0.640286,0.829187,0.0810451,0.333713,0.917189,-0.109953,0.266902,0.330003,0.550456,0.763468,-0.881106,0.0683832;-8.35022,-10.857,7.84995,7.96008
39;0.787898,-0.264157,0.587831,-0.891726,-0.997561,0.873416,-0.377678,0.416905,0.213771,-0.974817,0.851742,-0.619692,-0.909903,0.87324,-0.882217,-0.265788,-0.871894,-0.762653,0.548295,0.649723,0.353348,0.912475,0.169052,0.169355,0.45954,0.0971788,-0.704716,-0.646338,-0.886393,0.778874,-0.852974,-0.42806,-0.455936,-0.249487,-0.950568,-0.744858,0.885785,-0.214996,0.119586,0.835769,-0.34359,0.822596,0.685078,0.3671,0.264491,0.0575648,-0.292565,0.750712,-0.945218,0.630902;-6.7177,-13.2398,7.93084,5.01195
40;0.864573,0.129036,0.301747,-0.371065,-0.995015,0.854471,-0.67722,0.101802,-0.0927268,-0.764524,-0.0445361,-0.759475,-0.114367,-0.083868,-0.0610451,0.667124,-0.195578,-0.514389,-0.536889,-0.167791,-0.121123,-0.228895,0.129218,0.256652,0.279093,0.488927,-0.228471,-0.779844,-0.46914,0.341776,-0.350785,-0.517733,-0.544852,0.452655,-0.923931,-0.908017,-0.660796,0.472549,-0.0159216,0.869257,-0.74519,0.545248,0.469165,0.869177,-0.785687,0.449857,-0.408698,-0.09543,-0.821626,0.675702;-5.73603,-11.232,-1.21855,3.33916
41;0.223135,0.395209,-0.268069,-0.880329,-0.992584,0.952875,-0.147816,-0.937634,0.381484,-0.336787,0.277026,-0.529952,-0.0970516,0.45199,-0.442859,0.731551,-0.775413,0.447658,-0.294997,-0.79678,-0.088656,0.114183,0.00355568,0.753943,-0.264821,-0.483575,0.315454,0.835597,-0.351391,0.434181,-0.617088,-0.335255,-0.565924,-0.426743,0.17669,-0.839055,0.665379,0.861488,-0.742205,0.613352,-0.328896,0.390925,-0.204784,-0.474185,-0.737823,-0.36001,0.370966,0.397121,-0.602818,0.780438;-3.8847,-7.25074,-2.10392,2.46739
42;0.453258,0.0784994,0.79728,-0.970018,-0.946927,0.459086,-0.120697,0.335804,0.260251,-0.873822,0.737009,-0.47591,-0.693595,0.734588,-0.897213,0.398087,-0.905311,-0.818733,0.480684,-0.260863,0.0516474,0.604521,0.060752,0.764097,0.65357,0.153821,0.140347,0.101792,0.632957,0.920954,-0.779343,-0.154239,-0.207959,0.0411924,-0.577304,-0.551282,0.866981,0.202756,-0.450478,0.157012,0.245356,0.0621697,0.399096,-0.0762297,0.404089,-0.0822203,-0.527336,0.60525,-0.875524,0.464441;-6.97095,-11.1579,-1.23008,8.47944
43;0.684211,0.289556,0.661854,-0.966263,-0.987872,0.963053,-0.473128,0.384109,0.0309267,-0.790731,0.814313,-0.645206,-0.746302,0.855562,-0.527284,0.0152124,-0.727151,-0.856672,0.47919,0.205668,0.103908,0.713289,-0.339819,0.754739,-0.345032,0.170619,-0.687477,-0.327844,-0.539866,0.725859,-0.925046,-0.177582,-0.876582,0.227265,-0.889806,-0.337398,0.94857,0.13448,-0.158011,0.782081,-0.180786,0.27147,0.425052,0.392688,0.301999,0.389479,-0.801089,0.77021,-0.817162,0.900749;-9.45374,-10.3967,1.30883,4.9489
44;0.713884,0.239014,0.780977,-0.80556,-0.99546,0.982829,-0.652834,-0.0613654,0.0873328,-0.903501,0.847795,-0.526174,-0.586505,0.855562,-0.491398,-0.0227921,-0.811304,-0.67234,0.574449,0.47188,-0.0497819,0.853761,-0.360372,0.625342,-0.483668,0.11632,-0.904432,-0.357785,-0.635497,0.73451,-0.924679,-0.258239,-0.902431,0.235722,-0.703741,-0.623522,0.804777,0.340827,0.507623,0.88191,-0.112823,0.610994,0.26773,0.410212,-0.356953,-0.0441852,-0.768284,0.734416,-0.868235,0.921687;-8.04485,-7.98817,5.48175,2.89998
