Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.732146,0.18075,0.499517,-0.988784,-0.262682,0.724281,0.645981,0.893715,0.371408,-0.865869,0.249985,-0.395157,-0.915596,0.856024,-0.723746,-0.626995,-0.698432,-0.15297,0.809157,0.230422,-0.552015,0.728151,-0.833872,-0.245397,0.562977,0.739033,-0.38987,0.353093,-0.151571,0.261847,-0.637191,0.291114,-0.31798,-0.530393,-0.935948,-0.443683,0.912887,0.00100003,-0.65251,0.484655,-0.565938,-0.0858847,0.856864,-0.411294,-0.286025,0.591108,0.51467,0.538264,-0.349408,-0.364368;-2.94056,7.17506,1.62781,4.16462
11;0.281981,-0.169867,0.315147,-0.850765,-0.313552,0.432696,0.311262,0.889925,-0.200999,-0.718697,-0.235321,-0.451392,-0.768174,0.353189,-0.656713,-0.373534,-0.551032,-0.00577187,0.233202,0.421715,-0.585472,0.165894,-0.2461,-0.604521,0.838341,0.836404,-0.485296,-0.158103,0.186835,-0.0281967,0.155889,0.421041,-0.111307,0.110805,-0.956114,-0.76189,0.492991,0.249968,-0.386382,0.768886,-0.680724,0.142509,0.912549,0.269933,-0.434913,0.115815,0.681519,0.236122,-0.383314,-0.320368;-2.80481,4.14731,-0.997268,2.38333
12;0.507163,0.200333,-0.458024,-0.0308182,-0.809732,0.582017,-0.42546,-0.0294069,-0.0612355,0.219738,-0.206038,-0.677548,-0.227518,-0.231287,-0.125422,-0.0262264,0.0264862,0.591271,0.117405,-0.0813737,-0.515321,0.0736919,0.221731,-0.509925,0.534853,0.319756,0.55988,-0.419901,-0.25724,0.0680604,-0.40489,0.361002,0.465022,0.0319518,-0.880459,-0.812602,0.607535,0.176935,-0.452497,0.717441,-0.468042,-0.421239,0.716093,0.284812,-0.256718,0.360074,0.839261,0.161502,0.0640348,-0.131897;-3.2198,2.16952,-0.256383,4.95155
13;-0.664874,-0.362552,-0.288597,-0.845838,-0.886854,-0.190602,0.351942,-0.229288,0.15034,-0.320589,0.138951,-0.486865,-0.516548,-0.164036,-0.543522,-0.538165,-0.70686,-0.343056,0.478822,-0.291242,-0.292845,-0.0323222,0.472618,0.579842,0.836843,0.381445,0.646455,0.355641,-0.0396203,0.378044,-0.0811929,0.339865,0.822499,-0.453441,-0.390712,-0.775512,0.47398,0.30074,-0.687378,0.360966,-0.776943,0.513526,0.683678,-0.237684,-0.547021,-0.708481,0.796239,0.270624,-0.652096,-0.643785;-3.5913,1.75467,1.74125,4.84153
14;-0.50016,-0.587513,0.888205,-0.993866,-0.515807,0.469089,0.731491,0.270961,0.564195,-0.61635,0.560967,-0.70184,-0.895969,0.384843,-0.564154,0.0452938,-0.629598,0.21825,0.441258,-0.601501,0.441446,0.261334,-0.338899,0.419884,0.813248,0.744213,0.577376,0.836542,-0.438354,0.551924,-0.381217,0.253346,0.151174,-0.555394,-0.9205,-0.747834,0.833688,-0.263412,-0.829178,-0.165678,-0.480449,-0.519801,0.868758,0.649072,0.26589,0.109698,0.872664,0.726062,-0.784789,-0.506173;2.69504,2.33957,0.474852,4.42105
15;-0.557331,-0.4853,0.648282,-0.996754,-0.772673,0.385421,0.914822,0.945834,0.267167,0.377458,0.253027,-0.535309,-0.674456,0.735382,-0.732307,0.0940647,-0.710274,0.702813,0.225805,-0.411873,0.119787,0.391674,-0.42222,0.036505,0.837948,0.561378,0.474117,0.77692,0.442805,0.333476,-0.124852,0.652546,0.112059,0.25876,-0.977568,-0.605034,0.483724,0.25307,-0.798707,0.743159,-0.816213,-0.486205,0.749494,0.275998,0.368941,0.0466609,0.662669,0.736789,-0.659134,-0.3278;3.92963,0.939004,-1.65358,10.1856
16;-0.875272,0.111381,0.461715,-0.987873,-0.612176,0.754628,0.834372,0.968591,0.659477,-0.191946,0.292697,-0.527689,-0.837655,0.856024,-0.539957,-0.493319,-0.584162,0.296617,0.741949,0.21527,-0.506265,0.63556,-0.651972,-0.111627,0.801433,0.535627,0.0575704,0.606172,-0.165182,-0.0674676,-0.621322,0.550675,-0.0232864,-0.555955,-0.975606,-0.567067,0.952313,0.623803,-0.722028,0.764152,-0.666671,-0.112507,0.8227,-0.514973,0.275812,0.542582,0.467887,0.583808,-0.517723,-0.281216;-1.21436,4.57933,-0.797581,11.1872
17;-0.705004,0.109096,0.519127,-0.982824,-0.15672,0.74352,0.525192,0.873267,0.478237,-0.905432,0.179887,-0.368059,-0.927756,0.856024,-0.645208,-0.563095,-0.698831,-0.249566,0.852714,0.228943,-0.43846,0.744286,-0.845773,-0.260591,0.54901,0.812067,-0.429035,0.337742,-0.113473,0.186541,-0.639633,0.270122,-0.306063,-0.498437,-0.941062,-0.546646,0.912897,0.0123338,-0.65492,0.585516,-0.556981,-0.0439204,0.871363,-0.416294,-0.37749,0.617318,0.407773,0.528454,-0.390843,-0.447254;-2.47554,7.0194,1.29299,3.6561
18;0.339076,-0.135272,0.32109,-0.85553,-0.314888,0.493569,0.34999,0.902343,-0.16389,-0.727529,-0.306888,-0.41109,-0.773078,0.353189,-0.60434,-0.351744,-0.541386,0.0610064,0.253393,0.414815,-0.586578,0.194367,-0.241405,-0.541624,0.806321,0.834652,-0.521453,-0.165808,0.157014,0.0164725,0.161264,0.376014,-0.125362,0.103322,-0.953678,-0.765704,0.585089,0.255105,-0.419559,0.768549,-0.637774,0.2574,0.90867,0.203754,-0.44539,0.108898,0.730307,0.253841,-0.310749,-0.341486;-3.11442,4.35041,-0.895806,2.43656
19;0.49149,0.233155,-0.434605,-0.0740787,-0.808934,0.551752,-0.422334,-0.0700183,-0.0965283,0.144359,-0.197373,-0.652501,-0.230697,-0.231287,-0.165129,-0.0716213,0.0309671,0.528064,0.0890608,-0.0781455,-0.565423,0.126257,0.234674,-0.523726,0.595152,0.294881,0.536843,-0.433998,-0.25393,0.160708,-0.404935,0.298342,0.50309,0.042142,-0.858274,-0.812183,0.631321,0.158066,-0.417037,0.711141,-0.44254,-0.446014,0.68771,0.277049,-0.246837,0.32698,0.843219,0.175224,0.0520331,-0.155003;-3.51568,2.37015,-0.0690067,4.65972
20;-0.662621,0.169124,-0.613522,-0.625254,-0.879058,0.00334648,-0.139761,-0.573366,-0.148428,0.0608954,-0.109039,-0.497705,-0.0246622,-0.231287,-0.369683,-0.28878,-0.39979,-0.242417,0.242207,-0.644541,-0.461419,-0.352962,0.0455912,0.652239,0.63748,0.459488,0.645639,0.0476314,0.0359427,0.344582,-0.404076,0.424822,0.69916,0.0767279,-0.0466829,-0.725214,0.292465,0.152255,-0.416861,0.406124,-0.524127,0.102565,0.314389,0.314934,-0.690623,-0.506848,0.696582,0.0115218,-0.202615,-0.287661;-4.62282,1.41296,2.5951,4.03123
21;-0.486303,0.189442,0.442764,-0.958706,-0.281704,0.446752,0.240412,-0.0486646,0.340387,0.115849,-0.0574242,-0.604139,-0.111799,-0.231287,-0.276405,-0.14472,-0.033171,-0.058146,0.0664914,-0.577841,-0.351068,-0.598949,-0.439596,0.567095,0.585367,0.824243,0.56856,0.576424,-0.106584,0.217105,-0.399842,0.32286,0.00734463,-0.0723138,-0.409777,-0.409899,0.432997,0.115297,-0.587001,-0.0783847,-0.268397,-0.199373,0.761659,0.647489,-0.45453,-0.182973,0.607955,0.280958,-0.144938,-0.12062;1.24645,-0.903763,3.84163,3.58779
22;-0.795835,-0.523126,0.618151,-0.993804,-0.58989,0.674175,0.795274,0.0224368,0.343335,0.0553971,0.67485,-0.642774,-0.622996,0.384843,-0.655831,-0.268779,-0.760209,0.699537,0.41289,-0.522434,0.175689,0.461151,-0.370357,-0.0454017,0.679978,0.540265,0.609023,0.913767,0.319717,0.585877,-0.383631,0.32771,0.215847,-0.425374,-0.682096,-0.488389,0.772393,0.188081,-0.884337,-0.00858366,-0.678407,-0.531905,0.841905,-0.314115,0.228653,-0.349341,0.742995,0.715198,-0.659668,-0.348819;3.63492,2.2444,1.19077,9.69307
23;-0.828427,-0.517338,0.632871,-0.989346,-0.505367,0.0987375,0.887118,0.955116,0.163643,-0.350756,0.365913,-0.533218,-0.866698,0.735382,-0.713849,0.0214795,-0.673452,0.326243,0.277067,-0.385325,0.158035,0.473347,-0.514028,-0.0342492,0.94812,0.763399,0.439341,0.652674,0.323892,0.297128,-0.137533,0.713526,0.325875,0.172253,-0.975479,-0.73912,0.720958,0.330002,-0.731776,0.424192,-0.743575,-0.497956,0.807182,0.502616,0.307468,0.0966784,0.59272,0.544891,-0.698759,-0.515786;1.92494,1.5427,-1.45383,7.71138
24;-0.702128,0.0680215,0.321363,-0.987214,-0.482545,0.808006,0.833789,0.95673,0.707817,-0.130844,0.198017,-0.528885,-0.801306,0.856024,-0.503285,-0.478318,-0.512965,0.569968,0.718061,0.0724214,-0.310356,0.497144,-0.712667,-0.146519,0.691431,0.682559,0.186822,0.49685,-0.294368,0.00720871,-0.62018,0.569006,-0.214746,-0.371326,-0.978297,-0.545832,0.927795,0.579283,-0.746804,0.827012,-0.65357,-0.16736,0.857604,-0.443397,0.179404,0.494266,0.513068,0.662733,-0.262787,-0.225598;-0.634553,4.29951,-0.760752,11.1211
25;-0.744515,0.148277,0.515222,-0.982129,-0.375521,0.72986,0.63182,0.882373,0.474705,-0.895504,0.225574,-0.365181,-0.899081,0.856024,-0.64767,-0.662161,-0.668589,-0.0805914,0.821888,0.293783,-0.534822,0.772852,-0.823663,-0.172046,0.694115,0.733158,-0.392269,0.361575,-0.164675,0.228697,-0.633978,0.26067,-0.102051,-0.493151,-0.926415,-0.47929,0.907118,0.147539,-0.648848,0.551974,-0.524476,-0.028278,0.842062,-0.371917,-0.497362,0.559841,0.432263,0.491762,-0.376386,-0.505852;-3.37307,7.52061,1.39008,4.50733
26;0.213066,-0.156615,0.314811,-0.894289,-0.247471,0.326955,0.281752,0.883994,-0.194009,-0.700395,-0.291592,-0.389295,-0.763661,0.353189,-0.623045,-0.357584,-0.545449,-0.11537,0.255144,0.293386,-0.530772,0.129429,-0.253778,-0.573664,0.874651,0.846025,-0.412369,-0.105496,0.120482,-0.0184339,0.156704,0.362414,-0.0436897,0.078972,-0.951561,-0.764181,0.512036,0.263068,-0.421971,0.786141,-0.6181,0.16933,0.909681,0.266969,-0.40484,0.100583,0.718055,0.245583,-0.406282,-0.389286;-2.70303,3.86018,-0.934831,2.38174
27;0.473376,0.2325,-0.463566,-0.105549,-0.776964,0.604575,-0.341007,0.0427677,-0.0926178,0.25925,-0.221513,-0.653971,-0.234633,-0.231287,-0.149737,-0.0131824,0.0353952,0.581738,0.10755,-0.123821,-0.52457,0.00418539,0.196761,-0.481487,0.446764,0.348132,0.568389,-0.414062,-0.237629,0.111484,-0.402667,0.3462,0.394544,0.00847496,-0.870427,-0.806545,0.638528,0.137687,-0.518997,0.704554,-0.468862,-0.398395,0.72935,0.27093,-0.1991,0.329027,0.844318,0.166242,0.0955784,-0.0934804;-3.20308,1.86225,-0.0222572,4.94122
28;-0.682624,0.182504,-0.583397,-0.691293,-0.861969,-0.0046418,-0.0970799,-0.54327,-0.145303,0.0600555,-0.108032,-0.50879,-0.00439789,-0.231287,-0.369925,-0.313424,-0.385639,-0.18734,0.253125,-0.606923,-0.485994,-0.293679,0.0316076,0.630528,0.617618,0.396231,0.600257,0.0667983,0.113714,0.340484,-0.402415,0.403523,0.728414,0.090222,-0.0645592,-0.686139,0.357442,0.1039,-0.397834,0.378453,-0.526761,0.0386134,0.337394,0.263925,-0.682673,-0.482142,0.681113,-0.0062197,-0.179689,-0.340122;-4.43925,1.3385,2.53667,3.90855
29;-0.487713,-0.346837,0.687089,-0.980864,-0.284345,0.266241,0.604703,0.312731,0.545935,-0.331268,0.209841,-0.593855,-0.600119,-0.164036,-0.477189,-0.427805,-0.477267,-0.23399,0.306467,-0.236847,-0.184302,-0.379604,-0.00129107,0.417164,0.835065,0.825782,0.526931,0.725796,-0.235264,0.299296,-0.0797783,0.275361,0.26563,-0.547019,-0.655571,-0.554627,0.585177,0.296076,-0.764941,-0.0991102,-0.613896,0.21446,0.913877,0.258126,-0.244194,-0.490379,0.752934,0.487266,-0.612046,-0.49476;1.37544,-0.0159083,2.66968,4.56161
30;-0.0731479,-0.493829,0.65813,-0.992678,-0.177804,0.20703,0.527746,0.784768,0.271357,0.479951,0.188443,-0.57368,-0.701475,-0.164036,-0.311741,-0.178712,-0.181935,0.414469,0.153288,0.0901645,-0.0150415,0.086005,0.248856,-0.153843,0.8174,0.621897,0.816235,0.541996,0.202733,0.0625843,-0.0652074,0.00989137,0.428348,-0.243926,-0.951002,-0.32971,0.305795,-0.214897,-0.762079,0.247377,-0.754442,-0.414883,0.925514,0.229567,0.705596,0.089338,0.789823,0.681516,-0.616739,-0.414767;4.16158,-1.98696,-0.587818,5.6754
31;-0.833245,-0.625914,0.587568,-0.97731,-0.756408,0.228984,0.665441,0.462136,0.196986,0.29737,0.607297,-0.612869,-0.818134,0.384843,-0.520871,0.0342526,-0.759691,0.751526,0.527014,-0.618221,0.473144,0.451177,0.0156311,0.0973022,0.62906,0.404397,0.631074,0.821017,0.143896,0.250906,-0.36963,0.471476,0.540428,-0.439465,-0.906844,-0.816691,0.804985,-0.0136682,-0.830925,0.521868,-0.869474,-0.622134,0.811556,-0.0688639,0.464215,-0.118371,0.851469,0.784374,-0.761155,-0.530661;3.81659,0.889198,-2.58372,10.3193
32;-0.845769,-0.489069,0.753134,-0.990788,-0.528595,-0.0784545,0.918359,0.968434,0.338221,-0.203711,0.125641,-0.550614,-0.834986,0.735382,-0.719074,0.0871426,-0.719614,0.392104,0.500939,-0.530996,0.297493,0.214728,-0.516041,0.362965,0.882605,0.730928,0.320992,0.682567,0.319979,0.257332,-0.123336,0.754623,0.482756,0.10077,-0.976963,-0.833014,0.750117,0.285117,-0.814243,0.642269,-0.78589,-0.29868,0.827022,0.248836,0.244663,0.0682936,0.742798,0.631022,-0.743507,-0.722384;2.55001,1.66255,-1.67706,8.43483
33;-0.743752,0.19354,0.66606,-0.996643,-0.439714,0.751973,0.872141,0.968375,0.709144,-0.291325,0.103818,-0.547847,-0.848825,0.856024,-0.567572,-0.455084,-0.517889,0.462506,0.735353,0.00577961,-0.401709,0.4657,-0.724574,-0.138806,0.691443,0.598217,0.108432,0.610989,-0.34112,0.157664,-0.615996,0.469123,-0.10637,-0.485057,-0.980348,-0.44562,0.958129,0.468666,-0.770066,0.713092,-0.552649,-0.13922,0.863084,-0.498538,0.364149,0.585671,0.700836,0.676248,-0.31564,-0.41121;-0.852198,4.56578,0.0728946,10.5667
34;-0.719421,0.198871,0.474027,-0.986445,-0.310463,0.720105,0.635743,0.883155,0.384036,-0.870101,0.25289,-0.375212,-0.910496,0.856024,-0.727803,-0.643664,-0.69784,-0.180953,0.799312,0.242303,-0.597466,0.753015,-0.827326,-0.293273,0.641567,0.737425,-0.402411,0.347772,-0.136332,0.292801,-0.636624,0.248905,-0.230896,-0.525033,-0.928693,-0.476131,0.912655,0.0551766,-0.606714,0.521089,-0.539139,-0.0860732,0.843241,-0.438485,-0.254042,0.552143,0.526966,0.553705,-0.375823,-0.399404;-3.13259,7.29893,1.51407,4.549
35;0.238057,-0.17208,0.275402,-0.838896,-0.331185,0.421256,0.289134,0.881732,-0.203184,-0.737862,-0.242263,-0.431979,-0.780688,0.353189,-0.664816,-0.35924,-0.539169,-0.0728095,0.214741,0.379398,-0.566807,0.140488,-0.23899,-0.615883,0.84254,0.838589,-0.455148,-0.181392,0.160246,-0.0294198,0.153735,0.417726,-0.122026,0.113339,-0.953599,-0.7709,0.494064,0.263556,-0.397425,0.767274,-0.691312,0.158976,0.910256,0.295302,-0.465205,0.106847,0.688643,0.23204,-0.411222,-0.302591;-3.06459,4.0893,-0.888033,2.23751
36;0.511071,0.206315,-0.467804,-0.0296766,-0.808391,0.615884,-0.398129,-0.0481209,-0.0428472,0.230092,-0.20405,-0.677751,-0.224836,-0.231287,-0.12809,-0.00936249,0.0357219,0.601411,0.117559,-0.0826164,-0.521391,0.0592244,0.202602,-0.507493,0.500617,0.335037,0.574169,-0.420964,-0.25097,0.0743992,-0.404132,0.351443,0.42756,0.0303426,-0.880741,-0.805938,0.613783,0.182862,-0.476316,0.71483,-0.465125,-0.407174,0.725176,0.277272,-0.274806,0.353541,0.836116,0.162294,0.057961,-0.0989351;-3.13811,2.18395,-0.0930413,4.92281
37;-0.671056,0.171433,-0.595587,-0.680425,-0.871984,-0.0223314,-0.120837,-0.547187,-0.153176,0.0693147,-0.122385,-0.496414,-0.0179798,-0.231287,-0.356184,-0.291232,-0.401956,-0.218999,0.280047,-0.620233,-0.460001,-0.290966,0.0459916,0.656575,0.627024,0.410374,0.639409,0.0680471,0.101688,0.336065,-0.402285,0.393988,0.736031,0.076399,-0.0530664,-0.693438,0.320174,0.123715,-0.422606,0.380267,-0.510307,0.0848042,0.303768,0.259533,-0.687423,-0.476339,0.68664,-0.0169311,-0.194621,-0.355315;-4.5874,1.35606,2.52761,3.92758
38;-0.487732,0.196702,0.442351,-0.95793,-0.220094,0.420815,0.22684,-0.0221272,0.304956,0.0821582,-0.0706283,-0.595149,-0.138361,-0.231287,-0.272587,-0.149384,-0.0654043,-0.124864,0.0901032,-0.591182,-0.35615,-0.603104,-0.438243,0.567173,0.589121,0.836678,0.538043,0.566459,-0.127035,0.23461,-0.399784,0.332475,0.000186148,-0.0836676,-0.399154,-0.43344,0.461887,0.099189,-0.573707,-0.0599878,-0.238111,-0.219365,0.769138,0.651783,-0.436623,-0.183652,0.630504,0.276725,-0.126278,-0.143414;1.20376,-0.838787,3.70501,3.39175
39;-0.77751,-0.517982,0.615923,-0.993258,-0.590287,0.697916,0.797565,0.0383109,0.346687,0.0326167,0.671362,-0.645525,-0.616485,0.384843,-0.664234,-0.280787,-0.754651,0.711325,0.399554,-0.505904,0.161814,0.458576,-0.369148,-0.0328645,0.657274,0.535502,0.593083,0.908571,0.288833,0.597994,-0.383841,0.354749,0.180933,-0.418689,-0.678004,-0.503633,0.775817,0.175677,-0.884319,0.000806502,-0.679603,-0.520627,0.840069,-0.294852,0.202995,-0.357784,0.749207,0.722789,-0.635461,-0.328456;3.59552,2.28243,1.25889,9.58246
40;-0.822464,-0.516776,0.636015,-0.98918,-0.526707,0.107835,0.883809,0.952813,0.177368,-0.350588,0.370987,-0.545331,-0.861455,0.735382,-0.716532,0.00613966,-0.673184,0.337538,0.271498,-0.370705,0.136727,0.486034,-0.511019,-0.041429,0.951625,0.755982,0.425621,0.656555,0.325873,0.297947,-0.138194,0.709465,0.340051,0.171139,-0.975763,-0.739,0.713172,0.339398,-0.718266,0.436091,-0.739526,-0.497422,0.804218,0.505716,0.295152,0.094853,0.585935,0.542457,-0.700392,-0.515031;1.87482,1.5656,-1.44699,7.7605
41;-0.705427,0.0650061,0.309895,-0.987179,-0.485675,0.802968,0.828551,0.955427,0.706745,-0.134651,0.198528,-0.527514,-0.801621,0.856024,-0.500842,-0.477376,-0.515278,0.557891,0.719178,0.0639097,-0.303944,0.496768,-0.711657,-0.144136,0.700774,0.684527,0.189163,0.497585,-0.297352,8.98355e-05,-0.620817,0.565876,-0.20761,-0.37569,-0.978328,-0.550574,0.926721,0.581806,-0.742902,0.82964,-0.651107,-0.162016,0.857114,-0.438964,0.17548,0.498716,0.513403,0.660867,-0.272639,-0.2277;-0.66421,4.31351,-0.787423,11.1126
42;-0.741899,0.148202,0.514672,-0.982181,-0.373,0.73153,0.636375,0.883469,0.476135,-0.89602,0.221408,-0.362665,-0.899374,0.856024,-0.646996,-0.658703,-0.6694,-0.0817573,0.823154,0.290994,-0.530534,0.77098,-0.824349,-0.169237,0.685142,0.734328,-0.385547,0.362304,-0.164728,0.227881,-0.633792,0.259219,-0.108861,-0.493895,-0.926425,-0.478623,0.90697,0.14485,-0.657427,0.553058,-0.524954,-0.0235171,0.842779,-0.372099,-0.503421,0.560787,0.432838,0.490838,-0.376256,-0.50461;-3.35941,7.51936,1.4103,4.47305
43;0.216678,-0.154618,0.31697,-0.895158,-0.246941,0.329909,0.284802,0.884689,-0.194072,-0.698323,-0.291379,-0.388916,-0.763523,0.353189,-0.623207,-0.357673,-0.545452,-0.113177,0.255212,0.297218,-0.534489,0.132573,-0.2532,-0.574441,0.874483,0.84511,-0.417698,-0.104342,0.122649,-0.0162103,0.156907,0.360231,-0.0445685,0.0774535,-0.951531,-0.763568,0.518216,0.260565,-0.419715,0.785842,-0.615005,0.166105,0.909481,0.264184,-0.400579,0.102794,0.71734,0.245706,-0.404617,-0.388569;-2.69039,3.86633,-0.940239,2.38334
44;0.47194,0.232194,-0.46569,-0.100794,-0.777226,0.60339,-0.344308,0.0419344,-0.0952198,0.254508,-0.220415,-0.653769,-0.235674,-0.231287,-0.150237,-0.0142167,0.0339858,0.579019,0.106453,-0.123145,-0.525396,0.00639114,0.198707,-0.484238,0.448729,0.347414,0.565489,-0.417355,-0.236231,0.114897,-0.402818,0.347597,0.395537,0.0117183,-0.870104,-0.807308,0.637931,0.137183,-0.51623,0.704908,-0.47026,-0.400474,0.728476,0.271327,-0.199748,0.328903,0.843855,0.16646,0.0957188,-0.0929523;-3.22091,1.87689,-0.0261017,4.92535
