Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.336237,-0.446448,-0.179838,-0.678998,-0.953815,0.88096,0.432379,-0.194395,0.344637,-0.0723213,0.454149,-0.118851,-0.632887,-0.164036,0.0512904,-0.0862078,-0.612106,-0.151458,0.240443,0.489786,-0.592175,0.0989725,0.551901,0.501215,0.555966,0.0420726,0.402347,0.793077,0.107544,-0.283958,-0.0671992,0.122666,-0.0185021,-0.539089,-0.227873,-0.755682,0.572329,0.77492,-0.380671,0.466343,-0.805325,0.66054,0.630375,-0.72233,-0.57634,-0.76007,0.422612,0.68759,-0.709572,0.48326;3.85865,-8.98951,-2.81243,1.30157
19;-0.694903,-0.479633,0.852014,-0.985427,-0.761288,0.632001,0.462382,0.524754,0.496128,-0.764069,0.228816,-0.0582843,-0.926958,0.735382,-0.642805,0.0404157,-0.644736,-0.477549,0.764034,-0.349738,0.0278902,0.658129,-0.0754654,0.713766,0.896055,-0.0918546,-0.155703,0.90591,0.625436,0.34829,-0.173907,0.262873,-0.261653,-0.374626,-0.8179,-0.641098,0.766731,0.422288,-0.681022,-0.0511132,-0.602496,-0.145667,0.448706,-0.143226,-0.312411,-0.161488,0.350994,0.695244,-0.759486,-0.0431271;-4.1912,-4.36018,1.82791,6.08335
20;-0.436789,0.131919,0.82453,-0.99038,-0.447878,0.933467,0.810964,0.956487,0.611932,-0.687369,0.359178,-0.343631,-0.905276,0.856024,-0.41791,-0.457529,-0.594066,-0.418932,0.831918,0.375411,-0.724829,0.830665,-0.707256,0.0176201,0.604141,0.736144,-0.440573,0.721955,0.264544,0.210367,-0.624054,0.347424,-0.793349,-0.642365,-0.972601,-0.355251,0.955312,0.145876,-0.736924,0.643947,-0.458289,0.0444185,0.826877,-0.253512,0.381766,0.439424,0.0110448,0.77259,-0.489855,0.112253;-5.55966,-5.95113,0.633827,3.21648
21;-0.295945,0.0486924,0.578138,-0.945437,-0.489953,0.940588,0.382888,0.817193,0.361804,-0.893352,0.418883,-0.316133,-0.905642,0.856024,-0.4926,-0.582473,-0.623118,-0.0997821,0.766445,0.603481,-0.644257,0.855541,-0.793988,-0.400272,0.381453,0.737516,-0.871065,0.389596,0.168658,0.159234,-0.645861,0.215162,-0.748497,-0.34324,-0.925933,-0.630867,0.949426,-0.0541986,-0.435476,0.727611,-0.664467,-0.0549553,0.771534,-0.289619,-0.180426,0.454554,-0.0295835,0.652318,-0.446226,0.197915;-4.34985,-8.79283,3.05159,1.27194
22;0.833627,-0.0442472,0.846692,-0.720001,-0.900332,0.878113,-0.673359,0.309461,0.547683,-0.981465,0.781628,-0.629178,-0.90629,0.87324,-0.788961,-0.498026,-0.881523,-0.377068,0.764687,0.671889,0.232823,0.948598,-0.0987991,-0.442007,0.34638,0.56418,-0.937187,-0.546113,-0.636189,0.800507,-0.86478,-0.308086,-0.332329,-0.426304,-0.937545,-0.707563,0.96205,-0.0257294,-0.369841,0.853602,-0.191169,0.451634,0.876554,-0.113786,0.254197,0.133363,0.19566,0.789246,-0.901677,0.0494928;0.0798228,-6.25654,11.606,0.366295
23;0.646482,-0.0164608,0.270927,-0.677401,-0.99731,0.856595,-0.485712,-0.29777,-0.168299,-0.943963,0.316727,-0.808688,-0.571789,0.45199,-0.61206,0.755436,-0.530676,-0.186421,-0.525825,-0.669126,0.436208,0.345238,-0.308528,0.220256,0.35563,0.3361,-0.315878,-0.691232,-0.72902,0.730215,-0.606334,-0.284931,-0.420929,0.504951,-0.866057,-0.943578,0.219888,0.14503,-0.164797,0.721234,-0.458963,0.387573,0.0649916,0.883558,-0.574599,0.516851,-0.0634531,0.149886,-0.865078,0.495063;-0.568875,-3.30912,5.45831,8.10006
24;0.640662,0.0328761,0.0437758,-0.755086,-0.997321,0.862607,-0.00263722,-0.624309,0.0918941,-0.421925,0.736278,-0.632954,-0.173803,0.734588,-0.782072,0.522548,-0.908513,0.201298,0.0244834,-0.440045,0.276559,0.473949,0.224045,0.506969,0.110339,-0.155478,0.394334,0.19196,-0.413715,0.814413,-0.769137,-0.0573455,-0.451469,0.304747,-0.731529,-0.811671,0.692715,0.783299,-0.533651,0.86991,-0.214804,0.349353,0.18949,-0.0287154,-0.37481,-0.508619,0.0906439,0.799214,-0.825196,0.818497;4.26841,-0.419283,1.70593,7.28863
25;0.415429,0.279818,0.608481,-0.932498,-0.992458,0.902859,-0.309513,0.535018,0.26849,-0.858347,0.811063,-0.569916,-0.714029,0.855562,-0.709565,-0.00142142,-0.7543,-0.806081,0.608044,0.319918,-0.0516033,0.764843,-0.305779,0.765582,0.567145,0.133057,-0.139798,-0.355398,-0.405566,0.782306,-0.923454,-0.25954,-0.500802,-0.0373423,-0.831114,-0.476471,0.866981,0.436039,-0.0178526,0.563725,0.2049,0.332742,0.287933,0.261911,0.110222,0.335228,-0.825991,0.497418,-0.854111,0.755315;-1.53907,-5.12344,5.16844,6.12591
26;0.650354,0.255414,0.621712,-0.880859,-0.991288,0.968251,-0.720418,-0.189776,-0.0578465,-0.844522,0.830853,-0.530677,-0.650179,0.855562,-0.478238,0.001675,-0.809863,-0.81813,0.559174,0.287022,0.0738175,0.836359,-0.448486,0.653333,-0.314506,0.288315,-0.767814,-0.321402,-0.644664,0.68256,-0.925766,-0.344948,-0.896261,0.170597,-0.793425,-0.510199,0.78059,0.145549,0.124613,0.885415,-0.186861,0.485331,0.408389,0.526592,-0.496809,0.206554,-0.824242,0.76233,-0.80767,0.882951;-0.922491,-6.04227,7.90584,2.18412
27;0.614067,-0.363987,0.437711,0.244345,-0.971139,0.920261,-0.123962,0.533151,-0.28606,-0.335199,0.417264,-0.421415,-0.223914,-0.231287,0.434821,0.229301,-0.222563,-0.301968,-0.0426859,0.478267,-0.463561,0.0956803,-0.279015,0.0811788,0.468169,0.791598,-0.433702,-0.31787,0.259168,-0.0811656,-0.377785,0.241136,-0.472722,0.609903,-0.651731,-0.895878,-0.583327,0.245372,0.493501,0.702974,-0.532077,0.362217,0.444101,0.781087,-0.708046,-0.131081,-0.540261,0.234013,-0.658846,0.549787;0.801198,-4.94495,4.36239,0.413214
28;-0.33404,-0.714231,0.389804,-0.37745,-0.918999,0.904665,0.377053,-0.669623,0.545952,-0.288372,0.646353,-0.338741,-0.717699,0.384843,0.0539668,0.0502413,-0.759375,0.421017,0.566299,-0.186219,0.379779,0.690526,-0.0161123,0.0737116,0.677192,0.00386134,-0.0576371,0.947866,-0.0846614,-0.330282,-0.388279,0.309869,0.16219,-0.53927,-0.362327,-0.902112,0.51483,0.745614,-0.729388,0.619131,-0.731471,-0.105174,0.192676,-0.362765,-0.77427,-0.731106,0.542937,0.820859,-0.793772,-0.171817;1.35276,-4.09705,2.52715,3.67467
29;-0.531477,-0.526084,0.829585,-0.97914,-0.585618,0.260095,0.85618,0.957902,0.520864,-0.725647,-0.00406034,-0.135575,-0.883384,0.735382,-0.608701,0.102848,-0.643354,-0.3452,0.792325,-0.371082,0.237021,0.621524,-0.417251,0.400361,0.922693,0.713739,0.392557,0.757497,0.543621,0.316486,-0.127798,0.553625,-0.0080453,-0.327653,-0.931434,-0.828503,0.716517,0.243054,-0.868908,0.273183,-0.455019,-0.0722049,0.603942,-0.0423368,0.263027,0.012734,0.27555,0.762876,-0.787574,-0.667826;-1.54524,0.240854,0.789858,6.61463
30;-0.465406,0.241229,0.701972,-0.990966,-0.540333,0.906473,0.840049,0.958731,0.581984,-0.376154,0.140619,-0.452359,-0.893586,0.856024,-0.367507,-0.441537,-0.489484,-0.0118533,0.720609,0.246265,-0.630218,0.737019,-0.672703,-0.146016,0.439138,0.608948,-0.4759,0.653796,-0.0871932,0.210226,-0.617815,0.308317,-0.661671,-0.531204,-0.980137,-0.452244,0.97546,0.1161,-0.746858,0.7514,-0.541363,-0.179418,0.802037,-0.375832,0.405452,0.52357,0.466683,0.780111,-0.422751,-0.0304549;-5.76942,-7.03352,-0.0280743,4.33756
31;-0.57839,0.164309,0.49998,-0.949971,-0.452211,0.896041,0.476167,0.833501,0.408799,-0.923865,0.363432,-0.283795,-0.910686,0.856024,-0.677154,-0.606262,-0.672017,-0.241439,0.78524,0.512312,-0.717813,0.82903,-0.785648,-0.442273,0.524687,0.720649,-0.790866,0.346474,0.0984062,0.290994,-0.643175,0.295613,-0.554041,-0.469586,-0.892001,-0.628432,0.93967,0.0542773,-0.401053,0.666065,-0.605066,-0.0516461,0.768961,-0.430941,-0.247227,0.369937,0.260631,0.612031,-0.480281,-0.0421019;-4.45469,-9.71911,2.66234,2.15533
32;0.807808,0.00155625,0.828158,-0.768036,-0.865725,0.869149,-0.657622,0.275083,0.515107,-0.984308,0.774168,-0.688645,-0.922723,0.87324,-0.853832,-0.483092,-0.872783,-0.420219,0.729851,0.619467,0.228289,0.942378,-0.207884,-0.568062,0.369337,0.67236,-0.9067,-0.57142,-0.707684,0.806939,-0.865678,-0.309261,-0.427163,-0.461717,-0.951315,-0.671797,0.961724,-0.117602,-0.403209,0.828156,-0.0935216,0.378418,0.908437,-0.0338838,0.166988,0.265264,0.348271,0.781171,-0.892075,0.0898256;-0.776078,-6.44322,11.8963,0.791037
33;0.667616,-0.0110094,0.0921864,-0.611004,-0.997579,0.87027,-0.462139,-0.312748,-0.224362,-0.936957,0.337286,-0.824618,-0.538262,0.45199,-0.670424,0.752493,-0.548912,-0.119928,-0.557355,-0.641532,0.423686,0.34488,-0.309873,0.096097,0.289026,0.358261,-0.237871,-0.721382,-0.716142,0.735516,-0.606473,-0.244906,-0.449951,0.536654,-0.872946,-0.944238,0.199927,0.12916,-0.215847,0.733702,-0.452205,0.371185,0.114137,0.873948,-0.570133,0.535858,-0.125278,0.146736,-0.859953,0.534785;0.163493,-2.78338,4.76953,7.59757
34;0.650801,0.0207906,-0.0619635,-0.708756,-0.997621,0.857264,-0.0242286,-0.631396,0.0793389,-0.46895,0.742042,-0.660737,-0.177738,0.734588,-0.770302,0.520898,-0.91087,0.219761,0.0127686,-0.418893,0.283373,0.474778,0.23151,0.508475,0.156253,-0.172594,0.350314,0.134073,-0.432653,0.80806,-0.769385,-0.0263996,-0.382735,0.318397,-0.737526,-0.813752,0.699014,0.791732,-0.489774,0.867271,-0.211197,0.335411,0.181218,0.0197859,-0.447845,-0.484921,0.0542255,0.7561,-0.824525,0.812514;4.71244,-0.684783,1.59203,7.2022
35;0.433631,0.276462,0.584724,-0.934979,-0.992841,0.896108,-0.318886,0.506201,0.274925,-0.873639,0.809527,-0.573246,-0.700095,0.855562,-0.697338,-0.00156866,-0.760931,-0.801248,0.614644,0.283484,-0.0223209,0.755092,-0.302356,0.777485,0.587778,0.123534,-0.096409,-0.358803,-0.441371,0.782728,-0.923406,-0.248871,-0.491785,-0.0405457,-0.825697,-0.466163,0.855521,0.452983,-0.0307239,0.57992,0.22074,0.347175,0.268344,0.289756,-0.00827429,0.322259,-0.820156,0.483014,-0.845855,0.752938;-1.4695,-5.35359,5.23909,6.32558
36;0.656056,0.255175,0.618212,-0.887776,-0.991501,0.96771,-0.704015,-0.172939,-0.0623879,-0.83433,0.831549,-0.527214,-0.637392,0.855562,-0.479424,-0.00354498,-0.81029,-0.819675,0.561433,0.282411,0.073551,0.835365,-0.444728,0.67517,-0.28093,0.276317,-0.752946,-0.312544,-0.648228,0.682636,-0.925562,-0.351092,-0.898733,0.155206,-0.790395,-0.505236,0.77803,0.137879,0.091005,0.884903,-0.139283,0.493665,0.398205,0.535908,-0.494953,0.20217,-0.831028,0.761924,-0.804816,0.88371;-0.93507,-6.00312,7.79275,2.44079
37;0.610803,-0.364595,0.420758,0.212564,-0.970965,0.919518,-0.121279,0.535835,-0.309136,-0.322444,0.418555,-0.420989,-0.217754,-0.231287,0.437752,0.227543,-0.22809,-0.335086,-0.0382621,0.479441,-0.466654,0.096933,-0.277507,0.0806259,0.46698,0.788829,-0.429078,-0.306664,0.266939,-0.0877814,-0.377796,0.238776,-0.480063,0.604618,-0.654579,-0.895654,-0.572186,0.227433,0.474765,0.708354,-0.540278,0.351001,0.444078,0.783336,-0.697253,-0.127507,-0.573919,0.231677,-0.659166,0.552291;0.854861,-5.02875,4.17806,0.386558
38;-0.330534,-0.714471,0.39516,-0.36977,-0.917093,0.90893,0.37544,-0.662102,0.547818,-0.295542,0.64542,-0.339367,-0.717294,0.384843,0.0715999,0.0499397,-0.761342,0.425521,0.569896,-0.178986,0.379009,0.692086,-0.0158794,0.0831971,0.659982,0.00918795,-0.0895632,0.946931,-0.0792878,-0.325456,-0.388407,0.322764,0.136552,-0.537116,-0.363259,-0.903908,0.531032,0.741483,-0.731096,0.621073,-0.73443,-0.105933,0.204211,-0.358647,-0.771612,-0.733021,0.538772,0.817953,-0.793153,-0.157081;1.28369,-4.08265,2.50106,3.60554
39;-0.522657,-0.525876,0.83216,-0.97886,-0.580001,0.267943,0.854915,0.957849,0.522898,-0.734078,0.00125593,-0.132656,-0.882832,0.735382,-0.607275,0.102524,-0.641918,-0.34295,0.790418,-0.356707,0.226493,0.627398,-0.416702,0.400389,0.924227,0.711932,0.379218,0.75518,0.546456,0.324547,-0.127835,0.553894,0.00331495,-0.318428,-0.930146,-0.828962,0.71859,0.24375,-0.865025,0.278797,-0.456832,-0.0703582,0.596295,-0.0385485,0.263728,0.000159979,0.273937,0.760518,-0.786299,-0.669448;-1.42916,0.27723,0.79243,6.58073
40;-0.466558,0.238096,0.701687,-0.990944,-0.545147,0.906092,0.836255,0.957684,0.583869,-0.38048,0.14287,-0.451782,-0.893226,0.856024,-0.366864,-0.442167,-0.485356,-0.00592454,0.718426,0.239455,-0.626886,0.737859,-0.670984,-0.151564,0.453791,0.60721,-0.481627,0.65347,-0.0916504,0.20853,-0.618131,0.306534,-0.663159,-0.528133,-0.979987,-0.456245,0.975303,0.123474,-0.740481,0.753777,-0.54191,-0.177122,0.799612,-0.370281,0.401213,0.519861,0.463151,0.78232,-0.418715,-0.0263724;-5.80105,-7.04792,0.032748,4.37668
41;-0.57872,0.163218,0.497658,-0.94906,-0.454419,0.895611,0.480348,0.832789,0.411698,-0.923924,0.362959,-0.281672,-0.909787,0.856024,-0.675409,-0.607839,-0.671381,-0.241845,0.785919,0.511289,-0.717309,0.828669,-0.78596,-0.440101,0.527202,0.721403,-0.786007,0.345635,0.101251,0.289642,-0.64308,0.292905,-0.550391,-0.469706,-0.891788,-0.62902,0.938726,0.0586646,-0.413368,0.667746,-0.607675,-0.0480904,0.769254,-0.430962,-0.250808,0.367776,0.258277,0.612354,-0.483125,-0.0472013;-4.41795,-9.71119,2.65354,2.14613
42;0.807211,0.00182492,0.829427,-0.773197,-0.865381,0.868835,-0.657159,0.273524,0.516395,-0.984246,0.773345,-0.687219,-0.922914,0.87324,-0.85337,-0.481698,-0.872547,-0.419925,0.730123,0.617843,0.229979,0.942294,-0.208225,-0.568889,0.369831,0.672373,-0.906508,-0.57012,-0.709192,0.806869,-0.865672,-0.311814,-0.426921,-0.462375,-0.951234,-0.671086,0.962487,-0.120847,-0.405464,0.827998,-0.0907788,0.375928,0.908361,-0.0328248,0.174665,0.266609,0.347882,0.780803,-0.892359,0.0889982;-0.795937,-6.41017,11.8946,0.814265
43;0.6679,-0.01054,0.0896398,-0.611748,-0.997573,0.870123,-0.460857,-0.310326,-0.2258,-0.936782,0.33723,-0.8244,-0.537833,0.45199,-0.670378,0.752574,-0.549325,-0.121334,-0.557328,-0.641587,0.423306,0.344773,-0.309677,0.0955134,0.285622,0.359302,-0.239921,-0.721748,-0.715485,0.736101,-0.606421,-0.244213,-0.450286,0.536642,-0.872869,-0.944201,0.200503,0.128103,-0.217104,0.733663,-0.455219,0.370817,0.115803,0.873622,-0.567837,0.536024,-0.127034,0.147119,-0.859863,0.534662;0.175015,-2.78091,4.75284,7.58388
44;0.650944,0.0208036,-0.0597297,-0.708417,-0.997621,0.857562,-0.024337,-0.631453,0.0809044,-0.4714,0.742125,-0.660982,-0.177906,0.734588,-0.770016,0.52084,-0.910854,0.222266,0.0119959,-0.41848,0.283317,0.474793,0.23165,0.507762,0.154898,-0.173256,0.347198,0.133278,-0.433048,0.808025,-0.769393,-0.0256473,-0.382837,0.319191,-0.737409,-0.813801,0.699716,0.791622,-0.487883,0.867443,-0.211302,0.334534,0.181144,0.0207733,-0.449006,-0.485136,0.0563597,0.75526,-0.824608,0.812887;4.7007,-0.684189,1.60816,7.20675
