Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.93087,-0.211557,0.640577,-0.990797,-0.870219,0.704259,0.850241,0.126131,0.566591,-0.459285,0.309609,-0.467972,-0.519545,0.735382,-0.823311,-0.417892,-0.673169,0.636244,0.369881,-0.554218,-0.254541,0.253287,-0.463352,0.620101,0.901671,0.351654,-0.277268,0.933493,0.232439,0.66219,-0.164298,0.494628,-0.0220524,-0.144083,-0.545937,-0.601412,0.864308,0.80267,-0.731266,0.131617,-0.656669,0.307263,0.674201,-0.337666,-0.500974,-0.63515,0.718562,0.649649,-0.57279,-0.146141;-9.35851,-4.82868,-0.769012,2.18237
16;-0.760577,0.103488,0.75971,-0.996814,-0.278769,0.718405,0.817475,0.92969,0.672398,-0.830231,0.438008,-0.44179,-0.913297,0.856024,-0.637584,-0.534791,-0.422986,-0.305777,0.677527,0.260841,-0.623646,0.769126,-0.775698,-0.400002,0.955545,0.740282,0.246786,0.661337,-0.0476106,0.308959,-0.632355,0.128443,-0.110571,-0.517471,-0.969169,-0.168119,0.90487,0.400609,-0.685956,0.243384,-0.305667,-0.21941,0.850008,-0.0675545,0.408694,0.533959,0.23051,0.555824,-0.516992,-0.310673;-11.5384,-0.710033,-2.79399,6.13385
17;-0.545701,0.0260762,0.069931,-0.968503,-0.368706,0.892982,0.471154,0.801937,0.251288,-0.718489,0.392215,-0.296778,-0.886022,0.856024,-0.565306,-0.569686,-0.648334,0.0775323,0.738488,0.194943,-0.427767,0.730142,-0.823529,-0.363222,0.420536,0.81557,-0.540563,0.292916,-0.0263433,0.0831587,-0.642988,0.268871,-0.749534,-0.326433,-0.935277,-0.496752,0.889186,0.0728939,-0.550868,0.750631,-0.664899,-0.157162,0.840887,-0.214044,-0.258279,0.474706,0.153696,0.609433,-0.25651,0.229388;-9.76549,2.42979,-4.1989,-0.196364
18;0.305784,-0.252009,0.312065,-0.577416,-0.498115,0.516737,0.37159,0.89479,-0.0807095,-0.810556,-0.152057,-0.367926,-0.692355,0.353189,-0.486632,-0.420718,-0.499879,0.102663,0.313818,0.59027,-0.584973,0.31757,-0.171407,-0.504933,0.854666,0.800584,-0.622998,-0.182022,0.385883,-0.0977565,0.16177,0.466585,0.084568,0.195891,-0.93771,-0.797456,0.454323,0.429538,-0.464408,0.796271,-0.775428,0.332286,0.894443,0.312627,-0.68327,-0.0358912,0.399268,0.141823,-0.466895,-0.432512;-9.23877,-1.50215,-8.39337,6.88252
19;0.0731282,-0.0200663,-0.227746,-0.814185,-0.852971,0.416834,0.0889572,0.445275,0.21952,-0.0966933,-0.447291,-0.348222,-0.585315,0.353189,-0.489859,-0.303399,-0.352628,0.366856,0.36108,0.100025,-0.582217,0.178969,0.515677,-0.148464,0.929924,-0.0760819,0.0205003,0.29482,-0.290603,-0.0853381,0.154327,0.314822,0.306561,-0.311976,-0.928142,-0.786872,0.809883,0.74317,-0.510922,0.852877,-0.673152,0.410784,0.74936,-0.319281,-0.322529,-0.245584,0.87834,0.291916,-0.162515,-0.22617;-9.1805,0.762708,-3.59598,-1.26669
20;-0.276878,0.316043,-0.0964688,-0.743029,-0.523453,0.0386441,-0.250644,0.183751,-0.187674,-0.219596,-0.206942,-0.54665,-0.427514,-0.231287,-0.286066,-0.160712,-0.138104,-0.477546,0.459803,-0.411911,-0.658973,0.0178471,0.116684,0.355995,0.687377,0.516616,0.723324,-0.303775,0.328898,0.44661,-0.404758,0.0559666,0.619514,-0.326262,-0.779902,-0.70909,0.561003,-0.197568,-0.624121,0.398485,-0.473339,-0.253583,0.730889,0.342307,-0.10923,0.268736,0.814437,-0.145148,-0.272605,-0.4654;-7.44682,-2.25891,-0.419513,2.3817
21;-0.427109,0.217325,-0.0480355,-0.918474,-0.513035,0.460143,0.0286429,-0.528839,-0.0990971,0.414161,-0.0659666,-0.516868,-0.145502,-0.231287,-0.388302,-0.104085,-0.255017,0.145989,-0.0206551,-0.630253,-0.448268,-0.501214,-0.254531,0.544391,0.127885,0.751224,0.295683,0.432826,-0.0431024,0.255226,-0.407869,0.413752,0.0365781,0.170323,-0.311466,-0.643855,0.693781,-0.275134,-0.467086,0.456969,-0.520952,-0.105241,0.681235,0.576576,-0.409452,-0.454357,0.760209,0.330549,0.161591,0.0547333;-3.79706,-3.91152,3.10035,0.72712
22;-0.912167,-0.20039,0.570373,-0.992788,-0.827679,0.6818,0.845533,0.26662,0.50186,-0.364401,0.324021,-0.519344,-0.461334,0.735382,-0.842963,-0.472806,-0.696283,0.667719,0.397801,-0.526649,-0.273655,0.214676,-0.460261,0.5891,0.891989,0.300336,-0.363949,0.927799,0.276935,0.674329,-0.167123,0.585228,-0.0745364,-0.184903,-0.597812,-0.562466,0.841006,0.764705,-0.70672,0.11099,-0.637512,0.163875,0.721998,-0.399987,-0.403179,-0.564705,0.721407,0.628665,-0.489152,-0.0914227;-8.95343,-4.67686,-1.32585,1.54319
23;-0.776551,0.0948679,0.737007,-0.99646,-0.262412,0.709168,0.809337,0.936744,0.626266,-0.868073,0.461842,-0.482944,-0.912907,0.856024,-0.641374,-0.57166,-0.478535,-0.343797,0.683775,0.303796,-0.641381,0.772499,-0.768405,-0.373395,0.952957,0.711235,0.234355,0.654399,-0.0496372,0.258744,-0.632911,0.222291,-0.0782396,-0.533448,-0.970594,-0.155825,0.902473,0.37485,-0.672543,0.243279,-0.356002,-0.218782,0.849532,0.00978979,0.314928,0.528454,0.220904,0.475301,-0.49252,-0.316723;-11.1388,-0.918715,-3.05415,6.22211
24;-0.475008,0.0144327,0.0835842,-0.969796,-0.341086,0.894225,0.445118,0.805618,0.287768,-0.703998,0.378371,-0.336019,-0.874132,0.856024,-0.559297,-0.580579,-0.652023,0.159251,0.75758,0.203716,-0.397132,0.725483,-0.827244,-0.317811,0.412171,0.819222,-0.544565,0.284653,-0.0771523,0.066768,-0.643493,0.297426,-0.764758,-0.346881,-0.940154,-0.50786,0.885227,0.061692,-0.551768,0.770105,-0.644827,-0.150811,0.847293,-0.210041,-0.286247,0.503437,0.18345,0.60333,-0.196907,0.235489;-9.73071,2.24766,-4.5966,-0.35514
25;0.310671,-0.249041,0.329008,-0.62054,-0.538362,0.471011,0.376849,0.898639,-0.0896792,-0.807569,-0.159001,-0.376778,-0.675088,0.353189,-0.494426,-0.450666,-0.512458,0.106951,0.322141,0.596953,-0.591612,0.328829,-0.147459,-0.463368,0.86581,0.781014,-0.603346,-0.158893,0.384175,-0.0930283,0.163218,0.456098,0.154333,0.182798,-0.938558,-0.793448,0.430613,0.412725,-0.465746,0.79662,-0.770249,0.35468,0.888684,0.311369,-0.683758,-0.0239232,0.403647,0.137661,-0.449807,-0.47194;-9.26529,-1.46804,-8.38794,6.84111
26;-0.384801,-0.194732,0.0570356,-0.904212,-0.933707,0.6733,0.409419,-0.0614402,0.3322,-0.462962,0.0263652,-0.482362,-0.735901,0.735382,-0.686025,-0.121583,-0.708785,0.704502,0.526819,-0.469484,-0.184436,0.583704,0.0728535,-0.0319171,0.902604,-0.249989,-0.163527,0.710193,-0.454443,0.3475,-0.17388,0.479743,0.0877832,-0.421883,-0.911155,-0.87306,0.937605,0.711673,-0.675191,0.812408,-0.571134,-0.00664754,0.57525,-0.288176,-0.422468,-0.139584,0.911633,0.523674,-0.34434,-0.204212;-10.5307,-0.642407,-4.42672,-2.33106
27;0.12436,-0.422115,0.489004,-0.862351,-0.325248,-0.310501,0.622725,0.929328,0.121571,-0.65765,0.200371,-0.644842,-0.781897,-0.164036,-0.439762,-0.325638,-0.566333,-0.65391,0.488999,0.314064,-0.493094,0.387238,0.247544,-0.376156,0.930112,0.863648,0.806982,-0.346951,0.426973,0.433778,-0.0652138,0.249324,0.816633,-0.50457,-0.967383,-0.847141,0.380432,-0.181434,-0.825612,0.380286,-0.733036,-0.0694475,0.926419,0.352575,0.445022,0.198414,0.677518,0.18382,-0.791515,-0.838782;-12.8297,-4.29233,-5.35509,9.22477
28;-0.288418,-0.636664,0.445324,-0.968618,-0.887201,0.609008,0.451124,-0.408854,0.42001,0.259757,0.523347,-0.699695,-0.83518,0.384843,-0.501323,0.129241,-0.738644,0.799638,0.250229,-0.633536,0.562354,0.215556,0.036497,0.163638,0.391042,0.397645,0.330223,0.684613,-0.652625,0.25282,-0.389496,0.468601,0.0718811,-0.268145,-0.938272,-0.888141,0.914872,-0.327522,-0.686884,0.708144,-0.806676,-0.646352,0.74062,0.467049,0.199796,-0.00374455,0.905577,0.80475,-0.581465,-0.177342;-13.5733,-5.93102,-3.49407,0.759368
29;-0.526231,-0.715758,0.779386,-0.973721,-0.82137,0.0983062,0.898094,0.936212,0.505073,-0.294847,0.597123,-0.765689,-0.740998,0.384843,-0.518534,0.0175486,-0.75063,0.576648,0.519067,-0.213728,0.448897,0.577811,-0.254152,-0.065234,0.814008,0.764268,0.641594,0.431802,0.240189,0.618749,-0.345179,0.634151,0.796526,-0.104668,-0.969506,-0.860203,0.365116,-0.0343488,-0.855017,0.273366,-0.79563,-0.5169,0.844784,0.253527,0.488616,0.284797,0.701354,0.714165,-0.891172,-0.80854;-15.794,-8.99345,-7.84936,7.40981
30;-0.779199,-0.0715457,0.551522,-0.9967,-0.657726,0.554249,0.834999,0.958142,0.716974,-0.13756,0.199012,-0.479757,-0.86286,0.856024,-0.479417,-0.374431,-0.60473,0.263693,0.612824,-0.158487,-0.0602556,0.402544,-0.71393,0.238874,0.811375,0.643499,0.155401,0.702606,-0.531722,-0.319172,-0.611414,0.517188,0.0683878,-0.316264,-0.977835,-0.451938,0.879294,0.327752,-0.472796,0.790368,-0.601361,-0.211526,0.75449,0.0409901,0.209862,0.424513,0.566048,0.725537,-0.509106,-0.361284;-13.9637,-2.48937,-3.84212,4.99632
31;-0.626391,0.152178,0.615894,-0.990135,-0.365748,0.782453,0.752915,0.942342,0.510963,-0.760976,0.100575,-0.374758,-0.859183,0.856024,-0.627331,-0.567199,-0.644316,0.0271143,0.88257,0.185507,-0.374002,0.642813,-0.828792,-0.195984,0.336326,0.731803,-0.308529,0.510527,-0.136541,0.197108,-0.62666,0.303609,-0.413971,-0.592387,-0.944148,-0.431814,0.844711,0.269646,-0.824433,0.677886,-0.583942,-0.0381633,0.873132,-0.64547,-0.39427,0.681372,0.517232,0.631942,-0.502577,-0.375442;-11.4248,2.00165,-4.44106,2.65417
32;-0.321079,0.193904,0.539027,-0.961717,-0.428104,0.860146,0.572553,0.881141,0.383832,-0.93725,0.27857,-0.374029,-0.934921,0.856024,-0.669946,-0.572476,-0.698972,-0.113455,0.770707,0.449314,-0.659626,0.8087,-0.81583,-0.529133,0.649603,0.747444,-0.761045,0.331999,-0.262204,0.2445,-0.635823,0.296357,-0.513055,-0.516834,-0.936357,-0.58749,0.942154,-0.0717418,-0.359886,0.531814,-0.119626,-0.00103357,0.830509,-0.266735,-0.303344,0.544747,0.484481,0.56501,-0.314084,-0.180631;-6.99013,3.44793,-4.89792,1.93994
33;0.396205,-0.207649,-0.194403,-0.589187,-0.590744,0.479565,0.146465,0.854546,-0.334913,-0.774647,-0.22944,-0.441637,-0.729891,0.353189,-0.651092,-0.392347,-0.528538,-0.368599,0.240688,0.514541,-0.618534,0.268168,-0.102517,-0.647895,0.871833,0.748617,-0.541788,-0.310483,0.270585,-0.0258259,0.150787,0.383382,-0.0186535,0.142094,-0.949845,-0.795398,0.272634,0.33883,-0.348067,0.814113,-0.730649,0.209713,0.8714,0.205659,-0.576421,0.0725214,0.495456,0.249388,-0.458724,-0.288146;-7.55988,0.259472,-6.38485,4.5057
34;0.0779223,0.0154908,-0.335366,-0.666125,-0.919929,0.660973,0.122371,0.408297,0.166327,-0.370146,-0.392874,-0.403856,-0.622527,0.353189,-0.540821,-0.314675,-0.401144,0.25196,0.338236,0.175887,-0.664039,0.138538,0.549772,-0.0291854,0.851179,-0.151752,0.0852484,0.313195,-0.288775,-0.14173,0.152736,0.440942,-0.0528281,-0.423438,-0.923635,-0.788746,0.817803,0.751806,-0.526832,0.82207,-0.717818,0.549925,0.752642,-0.216184,-0.641859,-0.310105,0.875514,0.198688,-0.283936,0.135772;-7.61985,0.952082,-2.11759,-1.00288
35;0.0818166,0.289692,-0.0569341,-0.704516,-0.51876,0.215035,-0.321435,0.102335,-0.1337,-0.178403,-0.12962,-0.596451,-0.43232,-0.231287,-0.299104,-0.0857997,-0.117755,-0.451091,0.509447,-0.20639,-0.718267,0.231362,0.0940102,0.299998,0.714491,0.491387,0.712539,-0.271485,0.477081,0.434158,-0.408074,0.0198102,0.569612,-0.340462,-0.810921,-0.689211,0.552962,-0.253485,-0.612259,0.411927,-0.440329,-0.285537,0.724938,0.337004,-0.192987,0.34103,0.717086,-0.152674,-0.248476,-0.413336;-7.14103,-2.49454,-0.931281,2.76143
36;-0.438045,0.157672,-0.0915532,-0.889602,-0.683785,0.456707,-0.118892,-0.554186,-0.145737,0.424555,-0.0507203,-0.518221,-0.142508,-0.231287,-0.334352,-0.118966,-0.293456,0.113117,-0.00287404,-0.620258,-0.422764,-0.387912,-0.117818,0.54773,0.205738,0.697595,0.21011,0.420501,0.0481702,0.226732,-0.410266,0.407512,0.0441185,0.224085,-0.317087,-0.70329,0.704398,-0.296057,-0.390688,0.529716,-0.509806,-0.0475093,0.586495,0.587148,-0.403914,-0.451181,0.717845,0.334321,0.166172,0.115205;-3.04286,-3.63335,3.13825,-0.475604
37;-0.776587,-0.527736,0.728043,-0.973647,-0.754467,0.672988,0.79494,0.0212669,0.584725,-0.533823,0.669488,-0.714698,-0.555203,0.384843,-0.679581,-0.440165,-0.713452,0.615229,0.447241,-0.42543,0.155939,0.423964,-0.379674,0.299194,0.787428,0.659412,0.112125,0.853907,0.0957941,0.74348,-0.386596,0.460121,0.387763,-0.368197,-0.570344,-0.763944,0.810056,0.431716,-0.823691,-0.113943,-0.668832,-0.165731,0.834214,-0.180173,-0.103278,-0.442089,0.723365,0.716103,-0.768408,-0.499865;-12.111,-7.51768,-1.77334,3.99114
38;-0.745038,-0.0949199,0.713182,-0.997754,-0.436635,0.570288,0.840894,0.957225,0.725989,-0.721469,0.34283,-0.424566,-0.907693,0.856024,-0.548875,-0.439575,-0.412854,-0.0389285,0.588746,0.0527547,-0.23871,0.676758,-0.781764,-0.126421,0.941291,0.780166,0.354017,0.672836,-0.276637,0.110081,-0.620243,0.350198,0.046911,-0.231948,-0.974932,-0.191973,0.804453,0.204235,-0.529969,0.351086,-0.37413,-0.236298,0.802912,0.274342,0.379044,0.448097,0.30666,0.663868,-0.494034,-0.339917;-11.8424,-2.88257,-3.4533,6.6075
39;-0.538124,0.0752851,0.271616,-0.980537,-0.457746,0.864761,0.654627,0.881513,0.364102,-0.544661,0.317761,-0.365956,-0.823948,0.856024,-0.531554,-0.576824,-0.616879,0.217954,0.785506,0.0973109,-0.37061,0.645305,-0.822458,-0.27893,0.423665,0.78943,-0.442661,0.464964,-0.0834684,0.0702509,-0.631893,0.258091,-0.653644,-0.441003,-0.944799,-0.45038,0.840045,0.318909,-0.690267,0.805563,-0.682027,-0.149141,0.845182,-0.392573,-0.324212,0.515221,0.307298,0.647077,-0.39927,0.0508914;-11.7253,1.90016,-4.13891,1.44066
40;0.077168,-0.215266,0.409103,-0.77113,-0.345348,0.363929,0.439407,0.925375,-0.144399,-0.780012,-0.192417,-0.311542,-0.766897,0.353189,-0.560088,-0.340678,-0.535465,-0.0712102,0.329224,0.538501,-0.596208,0.30535,-0.162437,-0.578786,0.867538,0.772722,-0.43304,-0.098779,0.448785,-0.103912,0.164471,0.427669,0.171673,0.119798,-0.943562,-0.780957,0.54093,0.317207,-0.509298,0.750489,-0.723091,0.211694,0.892702,0.228765,-0.484163,0.0273751,0.505156,0.143343,-0.529292,-0.50192;-9.5746,-1.21811,-8.10525,7.24474
41;0.0866442,0.0146388,-0.297746,-0.806216,-0.78406,0.458894,0.116159,0.539445,0.167892,0.0137757,-0.460778,-0.383472,-0.633326,0.353189,-0.541991,-0.269116,-0.365409,0.383635,0.373355,0.0705751,-0.581797,0.0774635,0.462831,-0.18368,0.890621,0.0863899,-0.0439511,0.198019,-0.239037,-0.0178433,0.153795,0.392886,0.15992,-0.298298,-0.940651,-0.796376,0.842776,0.709609,-0.535496,0.841639,-0.706792,0.355909,0.82136,-0.40022,-0.204367,-0.180851,0.880703,0.345423,-0.0795943,-0.185977;-8.94193,0.839008,-3.98192,-1.62249
42;-0.334955,0.321729,-0.0599842,-0.722035,-0.584736,0.0935806,-0.233517,0.16194,-0.187891,-0.351192,-0.175532,-0.589199,-0.432927,-0.231287,-0.301207,-0.211782,-0.104175,-0.381366,0.373609,-0.328811,-0.683169,0.0817197,0.12391,0.302542,0.67643,0.450944,0.713825,-0.341851,0.295449,0.451842,-0.404741,0.102322,0.65312,-0.237941,-0.7854,-0.685212,0.592217,-0.193053,-0.602532,0.339897,-0.509371,-0.274899,0.727752,0.37703,-0.220592,0.265403,0.826573,-0.145317,-0.268821,-0.463062;-7.05745,-2.52409,-0.55561,2.40249
43;-0.373609,0.204731,-0.114671,-0.912591,-0.510864,0.426515,-0.0313075,-0.584961,-0.0850874,0.440608,-0.0571034,-0.535083,-0.126899,-0.231287,-0.39575,-0.105027,-0.270665,0.128985,0.000581533,-0.654054,-0.435278,-0.509378,-0.275225,0.521317,0.264649,0.783374,0.367336,0.407561,-0.094939,0.261252,-0.408848,0.413797,0.0969639,0.173273,-0.315973,-0.656735,0.641841,-0.185396,-0.415062,0.49497,-0.483373,-0.133008,0.693597,0.560952,-0.41159,-0.46077,0.766116,0.323035,0.123847,0.0354473;-4.02066,-4.40036,3.11102,0.89494
44;-0.80978,-0.528029,0.709116,-0.980284,-0.780101,0.641159,0.800756,0.0197123,0.556164,-0.471058,0.670955,-0.721471,-0.579084,0.384843,-0.703476,-0.417821,-0.700483,0.693543,0.402538,-0.46202,0.186155,0.404025,-0.348682,0.167763,0.796642,0.59519,0.239278,0.86251,0.0893403,0.730478,-0.387112,0.472397,0.426027,-0.371293,-0.601903,-0.71525,0.784141,0.395592,-0.833022,-0.210426,-0.658403,-0.240613,0.832017,-0.175286,-0.122401,-0.391785,0.763284,0.674965,-0.724195,-0.4717;-12.148,-7.48579,-1.85269,3.99014
