Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;0.818867,-0.540094,0.0525093,-0.347696,0.558476,-0.939591,-0.178253,-0.107667,0.612238,0.253071,0.371554,-0.61854,0.786857,-0.435822,-0.186773,0.485987,0.721837,0.62715,-0.872106,0.029577,-0.491449,0.885707,-0.451331,0.851814,-0.5388;-5.79752,-2.99285,-5.37655,-1.99371
25;0.905769,-0.240022,0.324884,-0.379098,0.506674,-0.923016,-0.318741,-0.107324,0.711232,0.278048,0.320787,-0.515949,0.667703,-0.26511,0.0503219,0.572415,0.759199,0.445704,-0.861301,0.224099,-0.54693,0.874459,-0.464095,0.844957,-0.587094;-7.29602,-2.00748,-6.47676,-2.6643
26;0.89638,-0.804674,0.728603,-0.234796,0.388935,-0.698162,-0.323141,-0.37522,0.295826,-0.219032,0.0890027,-0.442274,0.735666,-0.0402598,0.413177,0.623109,0.803266,0.119522,-0.922841,0.161744,-0.362796,0.913008,-0.229839,0.944908,-0.255368;-6.42354,-3.17874,-6.41049,-1.01661
27;0.872492,-0.811856,0.693325,-0.211176,0.516132,-0.564807,-0.504556,-0.32747,0.316874,-0.193374,0.229598,-0.537071,0.791497,0.0921273,0.493303,0.590086,0.806885,0.0130645,-0.905239,0.184884,-0.248341,0.891336,-0.185845,0.880834,-0.131278;-6.39113,-1.20017,-5.66732,-1.25653
28;0.414757,-0.819939,0.025177,0.109283,0.123771,-0.767305,-0.6375,-0.21565,0.301918,-0.282651,-0.0246187,-0.652686,0.539931,0.195748,-0.627119,0.355622,0.412906,0.143043,-0.665809,-0.0605172,-0.462873,0.636528,0.23992,0.774654,-0.361706;-1.30075,-2.64043,-2.80113,0.898746
29;0.295734,-0.642473,-0.0524482,0.153672,-0.268493,-0.55378,-0.504798,0.119725,0.181772,-0.29291,-0.153555,-0.644853,0.684616,0.433546,-0.56534,0.463359,0.402244,0.246113,-0.480248,-0.460922,-0.444841,0.517696,0.0737272,0.787591,-0.0570401;-0.517725,-2.89343,-3.31151,0.565352
30;0.100512,-0.728218,0.0456716,0.136409,-0.257008,-0.523225,-0.37086,0.250363,0.132838,-0.323271,-0.0175343,-0.693814,0.636847,0.397288,-0.552182,0.515731,0.49257,0.433806,-0.452743,-0.355482,-0.442745,0.426922,-0.0443294,0.737856,-0.176316;0.400905,-2.75255,-2.73147,0.721371
31;0.0955721,-0.765686,0.112038,0.124094,-0.248211,-0.472092,-0.268318,0.255209,0.17715,-0.334924,0.00210311,-0.674751,0.586712,0.366703,-0.522763,0.527192,0.543737,0.379133,-0.348962,-0.287057,-0.436514,0.441588,-0.119609,0.699098,-0.147244;0.43419,-2.92898,-2.8628,0.343525
32;0.0927809,-0.742798,0.165557,0.116222,-0.23639,-0.46069,-0.242827,0.303652,0.149555,-0.335354,0.0349552,-0.658782,0.617211,0.34621,-0.494306,0.521135,0.543469,0.344157,-0.304215,-0.243431,-0.434111,0.424428,-0.0868187,0.71068,-0.118724;0.521171,-3.00003,-2.8991,0.433808
33;0.531759,-0.836104,0.332827,0.279833,0.277638,-0.398369,-0.184141,0.104502,-0.17689,-0.679148,0.46452,-0.249202,0.689516,0.11322,0.06364,0.734551,0.612893,0.649939,-0.374524,-0.445218,-0.507546,0.596204,-0.272965,0.670436,0.327109;-1.26383,-2.72202,-1.61219,3.43326
34;0.884062,-0.662337,0.164646,0.101663,0.315258,-0.867805,-0.577286,0.351584,0.410947,-0.585077,0.739206,-0.328007,0.689992,-0.333461,-0.373081,0.243136,0.780833,0.626071,-0.449846,-0.656712,-0.666832,0.529418,0.218287,0.46518,0.446379;-2.89414,-3.57709,-3.2259,3.63957
35;0.957052,-0.633431,0.479829,-0.320842,0.118829,-0.866258,-0.311255,0.332745,0.536594,-0.130338,0.485637,-0.429911,0.902695,-0.357698,0.146255,0.211718,0.880714,0.290844,-0.846306,-0.64562,-0.457054,0.885967,-0.191662,0.88821,0.244783;-6.53808,-4.11561,-7.44627,-0.316886
36;0.83847,-0.619165,0.243967,-0.355262,0.593,-0.93076,-0.0763883,-0.0758226,0.672643,0.23692,0.362411,-0.547642,0.751285,-0.337354,0.0724198,0.456292,0.687786,0.626352,-0.870457,0.0499039,-0.474955,0.891961,-0.412641,0.833066,-0.545801;-6.3708,-3.37694,-5.90066,-1.99181
37;0.905199,-0.304491,0.368094,-0.375577,0.575115,-0.924711,-0.283028,-0.111052,0.724278,0.275106,0.325869,-0.534432,0.590278,-0.222329,0.138022,0.523136,0.750975,0.433159,-0.85143,0.209336,-0.544043,0.86443,-0.424582,0.853872,-0.573794;-7.43665,-1.80386,-6.41814,-2.69753
38;0.902527,-0.794681,0.734524,-0.23083,0.418105,-0.69111,-0.292129,-0.368383,0.300011,-0.218677,0.0879218,-0.457475,0.720299,-0.016263,0.447849,0.623821,0.795147,0.126553,-0.911571,0.131767,-0.362146,0.907824,-0.225855,0.945573,-0.203235;-6.4881,-3.08183,-6.41604,-1.08522
39;0.876063,-0.809668,0.703118,-0.210772,0.52476,-0.570598,-0.495472,-0.319391,0.319132,-0.194033,0.233887,-0.543209,0.782884,0.0946675,0.510873,0.595791,0.807841,0.0293442,-0.902439,0.183486,-0.248425,0.888086,-0.192768,0.881666,-0.122266;-6.45542,-1.1844,-5.69982,-1.28094
40;0.417702,-0.821048,0.0306799,0.108557,0.129826,-0.770805,-0.631665,-0.213858,0.303096,-0.283395,-0.028338,-0.653416,0.527577,0.194528,-0.62512,0.35545,0.416721,0.1436,-0.662623,-0.0555693,-0.462742,0.637598,0.237019,0.775605,-0.357798;-1.31233,-2.64354,-2.81309,0.874595
41;0.298156,-0.640019,-0.049226,0.153371,-0.267774,-0.554921,-0.499458,0.121101,0.181501,-0.293074,-0.155751,-0.644864,0.684989,0.43173,-0.563433,0.462099,0.401757,0.243403,-0.475114,-0.459677,-0.444689,0.518258,0.0773682,0.788114,-0.0485467;-0.522663,-2.92363,-3.33159,0.553806
42;0.100534,-0.72793,0.0490438,0.136788,-0.256497,-0.524287,-0.370181,0.25298,0.131321,-0.323394,-0.0182675,-0.693612,0.6372,0.396969,-0.548447,0.515064,0.491853,0.433222,-0.453943,-0.357324,-0.442711,0.427484,-0.0440379,0.737993,-0.176219;0.387009,-2.75165,-2.73928,0.727646
43;0.0954644,-0.767219,0.11246,0.124125,-0.246974,-0.472215,-0.26677,0.25478,0.177957,-0.335156,0.00142075,-0.674725,0.585717,0.367047,-0.522323,0.526451,0.543299,0.379955,-0.349925,-0.287324,-0.436488,0.441947,-0.119211,0.698586,-0.147625;0.437054,-2.93345,-2.86199,0.344869
44;0.0933987,-0.742769,0.166243,0.116264,-0.236162,-0.460422,-0.242665,0.303162,0.15054,-0.335316,0.0348757,-0.658714,0.61663,0.346855,-0.493353,0.521044,0.543068,0.344226,-0.303627,-0.243779,-0.434063,0.424008,-0.0862931,0.710916,-0.117934;0.516297,-3.00024,-2.90414,0.432771
45;0.531792,-0.8359,0.332913,0.279884,0.277951,-0.398777,-0.184206,0.104865,-0.177204,-0.679122,0.464655,-0.249516,0.689173,0.113477,0.0639856,0.73451,0.61298,0.650054,-0.373838,-0.445429,-0.507553,0.595791,-0.273065,0.670849,0.327468;-1.266,-2.71978,-1.61209,3.43263
46;0.884097,-0.662195,0.164634,0.101652,0.315359,-0.867838,-0.577007,0.351961,0.410621,-0.585101,0.739087,-0.328259,0.689907,-0.333565,-0.373158,0.24317,0.780898,0.626145,-0.449573,-0.656691,-0.666836,0.529578,0.217947,0.465031,0.44654;-2.89349,-3.57634,-3.22539,3.63788
47;0.957056,-0.633469,0.479966,-0.320875,0.118794,-0.866271,-0.310979,0.33288,0.536544,-0.130375,0.485621,-0.429824,0.902699,-0.357771,0.146299,0.211838,0.880702,0.290827,-0.846333,-0.645512,-0.457049,0.885975,-0.191653,0.888168,0.244814;-6.5375,-4.11732,-7.44659,-0.316728
48;0.83846,-0.619259,0.244112,-0.355261,0.593011,-0.93076,-0.0762958,-0.0758579,0.672694,0.236908,0.362404,-0.54761,0.751276,-0.337337,0.0726159,0.456233,0.687819,0.62631,-0.870458,0.0499316,-0.474948,0.891962,-0.412601,0.833056,-0.545794;-6.37129,-3.37737,-5.90111,-1.99185
49;0.905197,-0.304511,0.368131,-0.375574,0.575165,-0.924707,-0.283047,-0.111052,0.724291,0.275109,0.325869,-0.534433,0.590254,-0.222324,0.138103,0.523104,0.750961,0.433144,-0.851424,0.209307,-0.544041,0.864435,-0.424566,0.853879,-0.573791;-7.43699,-1.80352,-6.41814,-2.69751
50;0.902532,-0.79468,0.734518,-0.230829,0.41813,-0.691107,-0.292119,-0.368378,0.300003,-0.218677,0.0879242,-0.457479,0.720284,-0.0162477,0.447844,0.623818,0.79514,0.126569,-0.911568,0.131753,-0.362147,0.90782,-0.225846,0.945573,-0.203222;-6.48801,-3.08176,-6.41595,-1.08518
51;0.876066,-0.809666,0.703121,-0.210772,0.524759,-0.570602,-0.495464,-0.319388,0.319134,-0.194033,0.233889,-0.543212,0.78288,0.0946719,0.510881,0.595794,0.807841,0.0293517,-0.902436,0.18348,-0.248425,0.888084,-0.192768,0.881665,-0.122254;-6.45546,-1.18443,-5.69985,-1.28096
52;0.417701,-0.821048,0.0306848,0.108557,0.129829,-0.770807,-0.631663,-0.213856,0.303097,-0.283395,-0.0283409,-0.653417,0.527571,0.194528,-0.625117,0.35545,0.416723,0.143602,-0.662621,-0.0555685,-0.462742,0.637599,0.237016,0.775605,-0.357795;-1.31234,-2.64353,-2.8131,0.874584
53;0.298157,-0.640018,-0.0492246,0.153371,-0.267773,-0.554921,-0.499455,0.121102,0.181501,-0.293074,-0.155752,-0.644864,0.684988,0.431729,-0.563432,0.462098,0.401756,0.243403,-0.475112,-0.459675,-0.444689,0.518259,0.0773701,0.788114,-0.0485429;-0.522658,-2.92364,-3.3316,0.553801
54;0.100534,-0.727929,0.0490457,0.136788,-0.256497,-0.524287,-0.37018,0.252981,0.13132,-0.323395,-0.0182675,-0.693612,0.6372,0.396969,-0.548444,0.515064,0.491852,0.433222,-0.453943,-0.357325,-0.442711,0.427484,-0.0440371,0.737993,-0.176218;0.387002,-2.75166,-2.73929,0.727649
55;0.0954643,-0.76722,0.11246,0.124125,-0.246973,-0.472216,-0.26677,0.25478,0.177957,-0.335156,0.00142055,-0.674725,0.585716,0.367047,-0.522322,0.526451,0.543299,0.379955,-0.349925,-0.287324,-0.436488,0.441947,-0.119211,0.698586,-0.147625;0.437052,-2.93345,-2.86199,0.34487
56;0.093399,-0.742769,0.166243,0.116264,-0.236162,-0.460422,-0.242664,0.303162,0.15054,-0.335316,0.0348755,-0.658715,0.616629,0.346855,-0.493353,0.521043,0.543067,0.344227,-0.303626,-0.24378,-0.434063,0.424008,-0.086293,0.710916,-0.117933;0.516296,-3.00024,-2.90414,0.43277
57;0.531792,-0.8359,0.332914,0.279884,0.277951,-0.398777,-0.184206,0.104865,-0.177204,-0.679122,0.464655,-0.249516,0.689173,0.113478,0.0639859,0.73451,0.61298,0.650054,-0.373838,-0.445429,-0.507553,0.595791,-0.273065,0.670849,0.327468;-1.266,-2.71978,-1.61209,3.43263
58;0.885207,-0.596907,-0.350225,-0.374258,0.234321,-0.625816,-0.770415,0.682212,0.732571,-0.653985,0.817224,-0.438426,0.883883,0.23852,-0.428772,-0.30077,0.631476,0.824305,-0.431943,-0.872764,-0.209353,0.242557,-0.202547,0.0734331,0.612471;-1.5334,-0.856822,-3.3133,0.155302
59;0.958707,-0.642825,-0.112043,-0.702698,0.00819231,-0.63677,-0.497348,0.481009,0.776927,-0.269388,0.70932,-0.540825,0.945484,0.288515,-0.236655,-0.122632,0.719772,0.681388,-0.789675,-0.716933,0.115954,0.689544,-0.730491,0.698717,0.313511;-3.91718,-2.02675,-6.8584,-3.13229
60;0.862707,-0.811415,-0.479855,-0.41522,0.120238,-0.789115,-0.706225,-0.0225712,0.776697,-0.674992,0.759669,-0.496191,0.884307,0.115777,-0.706896,-0.139005,0.227003,0.892216,-0.680373,-0.694117,-0.306549,0.508485,-0.338746,0.334905,0.341754;-1.55354,-2.82057,-3.81403,-0.214555
61;0.694054,-0.150863,-0.79856,-0.376266,0.328515,-0.879132,-0.687789,0.285013,0.701298,-0.378899,0.632661,-0.273064,0.625303,0.53185,-0.731646,0.145089,-0.0514746,0.92444,-0.357935,-0.725376,-0.120143,0.249601,-0.680914,0.432116,0.1316;-1.98887,-0.85271,-2.21163,-0.840863
62;0.763771,0.0404709,-0.763026,-0.406999,0.287771,-0.879428,-0.465792,0.465811,0.613002,-0.404939,0.596685,-0.438559,0.540171,0.529437,-0.789968,0.0638263,0.218444,0.937793,-0.156709,-0.488057,-0.19358,0.0548487,-0.682263,0.235408,0.173464;-1.0419,-0.971438,-2.40593,-1.92624
63;0.964082,-0.275171,0.586823,-0.403768,-0.067875,-0.876455,-0.168841,0.195527,0.454751,-0.141554,0.479908,-0.573599,0.798078,-0.197145,-0.17288,0.415948,0.904481,0.253741,-0.728775,0.00870001,-0.49254,0.761461,-0.496238,0.826516,0.211239;-5.04068,-4.18304,-8.06398,-2.23978
64;0.801377,-0.505741,0.35822,-0.383171,0.499539,-0.942263,-0.122335,-0.0595035,0.65884,0.249834,0.356704,-0.566316,0.809028,-0.438112,0.036992,0.496908,0.766745,0.361751,-0.845171,0.229609,-0.472742,0.888437,-0.515849,0.824968,-0.501383;-6.65403,-3.18709,-6.44122,-2.57695
65;0.892991,-0.359384,0.35709,-0.384945,0.562353,-0.91744,-0.297728,-0.113785,0.708657,0.273596,0.319245,-0.506094,0.71548,-0.301812,0.0608003,0.512394,0.761204,0.354339,-0.867413,0.27128,-0.546352,0.882745,-0.446545,0.848514,-0.609473;-7.11475,-2.15027,-6.40556,-2.52826
66;0.901471,-0.815404,0.727458,-0.233036,0.397626,-0.668268,-0.347357,-0.381393,0.302825,-0.218416,0.0925572,-0.433288,0.759273,-0.00734443,0.431674,0.617174,0.789859,0.0930894,-0.925249,0.138887,-0.361813,0.915291,-0.231627,0.944352,-0.283877;-6.47796,-2.98301,-6.38872,-0.974063
67;0.873645,-0.814327,0.685307,-0.211358,0.521389,-0.561414,-0.516072,-0.327735,0.310648,-0.19278,0.247717,-0.544993,0.792328,0.104063,0.479749,0.592493,0.805381,0.0255758,-0.906099,0.185095,-0.248488,0.886624,-0.185993,0.881961,-0.149051;-6.32694,-1.10908,-5.59304,-1.2213
68;0.417874,-0.819263,0.0182353,0.109268,0.119136,-0.769659,-0.637845,-0.216234,0.299577,-0.282627,-0.0224388,-0.655365,0.537751,0.197398,-0.632029,0.361356,0.415774,0.143096,-0.663303,-0.0599641,-0.462992,0.634524,0.232839,0.773192,-0.361725;-1.30144,-2.64963,-2.79573,0.872463
69;0.294162,-0.639476,-0.0525645,0.152938,-0.270154,-0.555103,-0.504329,0.121149,0.180105,-0.292857,-0.155032,-0.644789,0.686525,0.431828,-0.56764,0.464971,0.405638,0.245839,-0.478766,-0.456951,-0.444846,0.51963,0.0715637,0.787334,-0.0560412;-0.510875,-2.90197,-3.31112,0.551644
70;0.0996336,-0.728669,0.0463062,0.136183,-0.257928,-0.522749,-0.370783,0.25074,0.132293,-0.323399,-0.0183842,-0.693441,0.638521,0.394647,-0.552622,0.515456,0.492574,0.432076,-0.455689,-0.354148,-0.442756,0.429911,-0.0434411,0.737193,-0.177748;0.405793,-2.75828,-2.73129,0.722837
71;0.0950053,-0.766851,0.112028,0.124187,-0.248335,-0.471166,-0.268812,0.253478,0.17875,-0.334957,0.00240896,-0.674081,0.587522,0.366813,-0.522436,0.52706,0.542672,0.378485,-0.351618,-0.287554,-0.436488,0.441816,-0.117783,0.698813,-0.148231;0.435428,-2.93145,-2.86249,0.351004
72;0.0927153,-0.743085,0.165141,0.116413,-0.23622,-0.460098,-0.244332,0.302304,0.150861,-0.335201,0.0355496,-0.658728,0.617039,0.347131,-0.493955,0.521066,0.543345,0.344386,-0.304372,-0.244346,-0.434104,0.423577,-0.08654,0.711115,-0.119088;0.516557,-2.99232,-2.89912,0.436364
73;0.53186,-0.835791,0.332024,0.27986,0.277768,-0.398379,-0.184975,0.10453,-0.177217,-0.679076,0.464819,-0.249693,0.68935,0.113384,0.0627131,0.734649,0.61311,0.650249,-0.373665,-0.445345,-0.507575,0.595832,-0.273453,0.670889,0.32718;-1.26259,-2.7164,-1.60967,3.4322
74;0.884097,-0.66189,0.164215,0.101612,0.314944,-0.867852,-0.57722,0.352036,0.410357,-0.585079,0.739203,-0.328246,0.690159,-0.33367,-0.37377,0.243516,0.78092,0.626125,-0.449589,-0.656565,-0.666842,0.529475,0.217846,0.465049,0.446451;-2.89163,-3.57723,-3.22462,3.63805
75;0.957042,-0.633486,0.4799,-0.320884,0.118562,-0.866283,-0.31104,0.33285,0.536506,-0.130383,0.485614,-0.429802,0.90275,-0.357861,0.146108,0.211903,0.880755,0.290771,-0.846378,-0.645435,-0.457054,0.885998,-0.191781,0.888133,0.244663;-6.53716,-4.118,-7.44677,-0.316861
76;0.838425,-0.619262,0.244076,-0.355273,0.592968,-0.930755,-0.0763414,-0.0758897,0.672697,0.236911,0.362397,-0.547577,0.751338,-0.337364,0.0725166,0.456231,0.687832,0.626284,-0.870471,0.0500114,-0.474946,0.891974,-0.412589,0.833048,-0.545821;-6.37088,-3.37758,-5.90097,-1.99178
77;0.905194,-0.304513,0.368108,-0.375572,0.575142,-0.924702,-0.283094,-0.111067,0.724289,0.275112,0.325872,-0.534423,0.590295,-0.222331,0.138077,0.523097,0.750958,0.43311,-0.851438,0.209301,-0.544042,0.864441,-0.424559,0.853877,-0.573816;-7.437,-1.80348,-6.41811,-2.69744
78;0.90253,-0.794683,0.734505,-0.230828,0.418122,-0.6911,-0.292146,-0.368385,0.299997,-0.218675,0.0879274,-0.457476,0.720299,-0.0162453,0.447819,0.623818,0.795138,0.126573,-0.911573,0.131747,-0.362148,0.907822,-0.225848,0.945573,-0.203249;-6.48796,-3.08169,-6.41589,-1.08511
79;0.956259,-0.617867,0.58571,-0.362458,0.396744,-0.805475,-0.686497,-0.129348,0.724727,-0.058994,0.567558,-0.661036,0.889209,-0.332652,0.148649,0.221278,0.88871,-0.0225445,-0.894379,-0.215287,-0.527587,0.858446,0.000112737,0.810481,0.00388931;-7.56649,-1.34011,-7.07708,-1.27746
80;0.95715,-0.658028,-0.0665626,-0.691647,0.212256,-0.567892,-0.806691,0.257253,0.857304,-0.192585,0.647125,-0.635618,0.975023,0.130098,-0.0921531,-0.226408,0.722843,0.568358,-0.918129,-0.80547,-0.0348753,0.816739,-0.542734,0.801988,0.105112;-5.49439,0.180002,-6.79444,-2.91342
81;0.886269,-0.829856,-0.169602,0.0732588,0.255216,-0.924655,-0.596194,-0.504863,0.475063,-0.595037,0.685685,-0.38671,0.689124,-0.439353,-0.738849,0.445198,0.396991,0.788396,-0.732383,-0.487372,-0.730034,0.701125,0.108315,0.73423,0.0891923;-2.53996,-4.91645,-3.08398,3.48218
82;0.957524,-0.208154,0.455344,-0.331271,-0.0020412,-0.854116,-0.726922,0.162642,0.637006,-0.0453789,0.457223,-0.499478,0.865826,-0.0691813,0.0850079,0.284438,0.887862,0.202396,-0.875816,-0.608846,-0.455047,0.837902,-0.101704,0.905245,0.256624;-7.58592,-1.95777,-7.77399,-1.12431
83;0.818815,-0.537463,0.0609955,-0.346893,0.562928,-0.940195,-0.176412,-0.0992949,0.609922,0.252915,0.369171,-0.61902,0.785678,-0.444655,-0.176794,0.490703,0.718958,0.628892,-0.872447,0.0217585,-0.491521,0.88694,-0.460286,0.851535,-0.538332;-5.85977,-2.96282,-5.39852,-1.98764
84;0.906028,-0.247708,0.326121,-0.379911,0.509211,-0.923231,-0.312949,-0.107024,0.711616,0.277275,0.320438,-0.513593,0.663947,-0.264022,0.0476401,0.571408,0.760056,0.449046,-0.861492,0.229603,-0.546902,0.874115,-0.463355,0.844539,-0.587564;-7.25438,-2.04377,-6.46638,-2.65599
