Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.557562,0.219452,-0.469453,-0.306926,0.329622,-0.737485,-0.0668823,0.462651,0.887716,-0.474908,0.0669587,-0.470137,0.716897,0.54399,-0.745162,-0.374219,-0.166166,0.900059,-0.229093,-0.555798,-0.28752,-0.486743,-0.90183,0.0687784,-0.726033;1.09287,-1.68476,6.86424,5.43877
11;0.440708,-0.712123,0.382908,0.033736,-0.35778,-0.806328,-0.162828,0.113155,0.120705,-0.353642,-0.134787,-0.506432,0.0104384,0.502945,-0.634025,0.467076,0.490401,0.433575,-0.0130134,0.0530523,-0.404769,0.246163,-0.587628,0.874801,-0.235054;-0.759251,-4.50309,3.57729,9.7601
12;0.00261387,-0.472398,0.230278,0.0669881,-0.276245,-0.636375,-0.0728327,0.423629,-0.0291582,-0.322683,-0.177947,-0.72598,0.595461,0.363956,-0.588751,0.334137,0.581634,0.168237,0.0875059,0.00637525,-0.430239,0.434812,0.0118563,0.722372,0.241428;-3.07076,-4.07798,6.35426,6.41278
13;0.0642252,-0.704456,0.30556,0.12996,-0.273442,-0.411355,-0.133032,0.486346,-0.0302044,-0.350222,-0.0705067,-0.664358,0.711678,0.246371,-0.333182,0.491206,0.467009,0.201043,-0.403544,-0.345093,-0.436635,0.533996,-0.119157,0.621965,-0.110346;-2.02686,-4.35542,6.09485,5.98742
14;0.50536,-0.900477,0.39188,0.276667,0.327974,-0.356643,-0.102762,0.055742,-0.0944488,-0.688873,0.489019,-0.17649,0.68103,0.152657,0.125606,0.73007,0.569858,0.678257,-0.481409,-0.438868,-0.504733,0.564657,-0.226595,0.59809,0.259036;-0.658651,-4.79278,4.23447,5.4485
15;0.888472,-0.68512,0.202417,0.10653,0.338172,-0.863934,-0.597042,0.294246,0.479043,-0.58186,0.751131,-0.309982,0.652487,-0.290794,-0.304427,0.20736,0.785428,0.622298,-0.40478,-0.669827,-0.665456,0.485276,0.233774,0.499662,0.455185;-0.781944,-5.44872,6.98123,6.18499
16;0.895085,-0.648042,-0.526626,-0.327107,0.0986177,-0.777829,-0.701912,0.608719,0.66499,-0.664693,0.690767,-0.244502,0.921755,0.0843113,-0.479579,-0.364338,0.465977,0.866486,-0.508518,-0.952191,-0.232886,0.592157,-0.294803,0.602377,0.655338;-1.3541,-4.51923,6.26966,9.43666
17;0.904181,-0.663249,-0.227634,-0.0949913,0.550521,-0.620567,-0.186322,0.0986414,0.789313,-0.884486,0.605177,-0.031527,0.951845,-0.151781,-0.342487,-0.342797,-0.0669502,0.929856,-0.836503,-0.917053,-0.404788,0.340581,-0.556736,0.125862,0.0824516;1.03817,-2.68088,6.38088,6.72073
18;0.926151,-0.119735,0.192876,-0.540716,0.76428,-0.683202,-0.0372723,0.254244,0.922058,-0.388894,0.488451,-0.0632754,0.891182,0.414501,0.384546,-0.174259,0.267272,0.865043,-0.854711,-0.525,0.0546869,0.199943,-0.890714,0.460615,-0.577397;2.53082,-3.51663,4.1802,6.53913
19;0.935226,-0.336926,0.334248,-0.565311,0.844386,-0.756966,0.100389,-0.0293095,0.929113,-0.402025,0.457201,-0.394317,0.858302,0.0612287,0.346476,-0.249638,0.405586,0.845918,-0.847701,-0.0303502,-0.0712182,0.391942,-0.909453,0.255286,-0.69976;2.53527,-2.96729,5.57813,5.53161
20;0.86215,-0.541943,0.107261,-0.316516,0.362618,-0.741085,-0.570209,-0.0172045,0.946243,-0.695406,0.248602,-0.376285,0.867271,0.0391094,-0.565564,-0.669289,-0.0131048,0.660574,-0.760428,-0.710091,-0.381324,0.0513258,-0.569313,0.243388,-0.507561;1.37859,-3.13103,6.57014,7.53966
21;0.474007,-0.0655946,-0.626088,-0.279414,0.417344,-0.812126,-0.276334,0.255718,0.903709,-0.453305,0.111988,-0.335043,0.816449,0.443392,-0.777355,-0.453911,-0.417244,0.883392,-0.385832,-0.734745,-0.229965,-0.300607,-0.853539,0.290395,-0.691892;0.518439,-2.14315,6.29265,6.54616
22;0.557217,0.222762,-0.467856,-0.306977,0.329926,-0.737674,-0.0679927,0.463866,0.88768,-0.474726,0.0666982,-0.47089,0.717349,0.544177,-0.743852,-0.374736,-0.164692,0.900119,-0.225742,-0.555558,-0.287413,-0.486128,-0.902064,0.069666,-0.72562;1.0949,-1.68945,6.86894,5.42937
23;0.440694,-0.711992,0.382706,0.0337112,-0.357531,-0.806579,-0.162207,0.115044,0.118612,-0.353748,-0.134907,-0.506789,0.0106427,0.501496,-0.634552,0.467111,0.489973,0.433512,-0.0144002,0.0531279,-0.404807,0.24726,-0.587668,0.874758,-0.23551;-0.754251,-4.50014,3.57982,9.74798
24;0.0027724,-0.473988,0.230632,0.0669838,-0.276426,-0.636353,-0.0716117,0.422955,-0.028222,-0.322852,-0.178103,-0.725732,0.595476,0.364171,-0.588478,0.334275,0.581316,0.168168,0.0864745,0.00637652,-0.430217,0.434833,0.0123975,0.721735,0.241352;-3.07234,-4.0764,6.3516,6.42125
25;0.0640873,-0.704575,0.306022,0.130017,-0.273271,-0.411109,-0.133503,0.485887,-0.0293034,-0.350163,-0.0704929,-0.664234,0.711558,0.246999,-0.332207,0.491062,0.467061,0.200997,-0.40333,-0.3453,-0.4366,0.533847,-0.119024,0.62235,-0.110253;-2.02913,-4.35882,6.09259,5.99198
26;0.505389,-0.900416,0.391638,0.27668,0.32829,-0.356574,-0.103024,0.0559008,-0.0946896,-0.688848,0.489139,-0.176876,0.680848,0.152656,0.12534,0.730031,0.56985,0.678327,-0.481177,-0.438932,-0.504744,0.564521,-0.226605,0.598427,0.259057;-0.657096,-4.79424,4.23427,5.44766
27;0.888514,-0.685023,0.20228,0.106529,0.338085,-0.863946,-0.596914,0.294376,0.478886,-0.581871,0.751151,-0.310124,0.652525,-0.290805,-0.304598,0.207616,0.785444,0.622323,-0.404581,-0.669834,-0.66546,0.485189,0.233547,0.499557,0.455292;-0.781212,-5.44826,6.98184,6.18437
28;0.895079,-0.648013,-0.526565,-0.327129,0.098552,-0.777847,-0.701875,0.608791,0.664948,-0.6647,0.690763,-0.244452,0.921765,0.0842733,-0.479587,-0.364254,0.466118,0.866486,-0.508507,-0.952174,-0.232883,0.592177,-0.294933,0.60232,0.655315;-1.3539,-4.519,6.26988,9.43636
29;0.904173,-0.663288,-0.22761,-0.095005,0.550517,-0.620573,-0.186277,0.098634,0.789315,-0.884488,0.605169,-0.0314875,0.951852,-0.151881,-0.342515,-0.342834,-0.0669134,0.929854,-0.836513,-0.917038,-0.404786,0.340671,-0.556711,0.125832,0.082433;1.03823,-2.6807,6.38098,6.72068
30;0.92615,-0.119746,0.192897,-0.540714,0.764276,-0.683194,-0.0372809,0.254231,0.922061,-0.388893,0.488449,-0.0632268,0.891188,0.41449,0.384582,-0.174285,0.267215,0.865041,-0.854728,-0.525016,0.0546873,0.199973,-0.890698,0.460614,-0.577397;2.53069,-3.51659,4.18003,6.53915
31;0.935225,-0.336935,0.334242,-0.56531,0.84439,-0.756965,0.100377,-0.0293184,0.929114,-0.402024,0.457204,-0.394313,0.858291,0.0612701,0.346477,-0.249664,0.405563,0.84592,-0.847707,-0.030365,-0.0712184,0.39191,-0.909446,0.255288,-0.699763;2.5352,-2.96729,5.57797,5.53171
32;0.862151,-0.541936,0.107253,-0.316515,0.362619,-0.741084,-0.570209,-0.0172071,0.946243,-0.695406,0.248603,-0.376298,0.867267,0.0391274,-0.565567,-0.669289,-0.0131044,0.660578,-0.760415,-0.710096,-0.381325,0.0513063,-0.569324,0.243388,-0.507555;1.37862,-3.13102,6.57013,7.53969
33;0.474008,-0.0655811,-0.626087,-0.279415,0.417343,-0.812127,-0.276334,0.255726,0.903707,-0.453304,0.111988,-0.335049,0.816449,0.44339,-0.777357,-0.453904,-0.417237,0.883393,-0.385819,-0.734742,-0.229965,-0.300609,-0.853544,0.290395,-0.691891;0.518468,-2.14316,6.29269,6.54612
34;0.557217,0.222764,-0.467854,-0.306978,0.329924,-0.737676,-0.0679871,0.463872,0.887678,-0.474726,0.0666977,-0.47089,0.717351,0.544171,-0.743853,-0.374733,-0.164687,0.900119,-0.225743,-0.555555,-0.287413,-0.486124,-0.902065,0.0696654,-0.72562;1.09492,-1.68944,6.86897,5.42935
35;0.440693,-0.711995,0.382709,0.0337111,-0.357531,-0.806579,-0.162204,0.115043,0.118614,-0.353749,-0.134908,-0.506787,0.0106455,0.501494,-0.63455,0.46711,0.489973,0.43351,-0.0144053,0.0531289,-0.404807,0.247265,-0.587666,0.874758,-0.235511;-0.754255,-4.50013,3.57983,9.74799
36;0.00277183,-0.473991,0.230633,0.066984,-0.276425,-0.636352,-0.0716137,0.422953,-0.0282184,-0.322852,-0.178103,-0.725732,0.595476,0.364172,-0.588477,0.334274,0.581315,0.168167,0.0864697,0.00637565,-0.430216,0.434833,0.0124009,0.721736,0.24135;-3.07235,-4.07641,6.3516,6.42127
37;0.0640877,-0.704576,0.306021,0.130017,-0.27327,-0.411108,-0.133505,0.485885,-0.0293014,-0.350162,-0.0704923,-0.664234,0.711558,0.247001,-0.332207,0.491062,0.46706,0.200997,-0.40333,-0.345302,-0.4366,0.533846,-0.119023,0.622351,-0.110253;-2.02913,-4.35883,6.09258,5.992
38;0.50539,-0.900416,0.391637,0.27668,0.32829,-0.356574,-0.103025,0.0559013,-0.0946903,-0.688848,0.48914,-0.176877,0.680848,0.152657,0.125339,0.730031,0.56985,0.678327,-0.481176,-0.438932,-0.504744,0.56452,-0.226606,0.598428,0.259058;-0.657093,-4.79424,4.23426,5.44766
39;0.888514,-0.685022,0.202279,0.106529,0.338085,-0.863947,-0.596914,0.294377,0.478885,-0.581871,0.751151,-0.310125,0.652525,-0.290806,-0.304599,0.207616,0.785444,0.622323,-0.40458,-0.669833,-0.66546,0.485189,0.233546,0.499557,0.455292;-0.781209,-5.44826,6.98184,6.18436
40;0.895079,-0.648013,-0.526565,-0.327129,0.0985516,-0.777847,-0.701875,0.608791,0.664948,-0.6647,0.690763,-0.244452,0.921765,0.0842731,-0.479588,-0.364253,0.466118,0.866486,-0.508508,-0.952174,-0.232883,0.592177,-0.294933,0.60232,0.655315;-1.3539,-4.519,6.26988,9.43636
41;0.904173,-0.663288,-0.22761,-0.095005,0.550517,-0.620573,-0.186277,0.0986338,0.789315,-0.884488,0.605169,-0.0314872,0.951852,-0.151881,-0.342515,-0.342835,-0.0669133,0.929854,-0.836513,-0.917038,-0.404786,0.340671,-0.556711,0.125832,0.082433;1.03822,-2.6807,6.38098,6.72068
42;0.92615,-0.119746,0.192897,-0.540714,0.764276,-0.683194,-0.037281,0.254231,0.922061,-0.388893,0.488449,-0.0632267,0.891188,0.41449,0.384582,-0.174285,0.267215,0.865041,-0.854729,-0.525016,0.0546873,0.199973,-0.890698,0.460614,-0.577397;2.53069,-3.51659,4.18003,6.53915
43;0.935225,-0.336935,0.334242,-0.56531,0.84439,-0.756965,0.100377,-0.0293184,0.929114,-0.402024,0.457204,-0.394313,0.858291,0.0612702,0.346477,-0.249664,0.405563,0.84592,-0.847707,-0.0303651,-0.0712184,0.39191,-0.909446,0.255288,-0.699763;2.5352,-2.96729,5.57797,5.53171
44;0.862151,-0.541936,0.107253,-0.316515,0.362619,-0.741084,-0.570209,-0.0172071,0.946243,-0.695406,0.248603,-0.376298,0.867267,0.0391275,-0.565567,-0.669289,-0.0131044,0.660578,-0.760415,-0.710096,-0.381325,0.0513062,-0.569324,0.243388,-0.507555;1.37862,-3.13102,6.57013,7.53969
45;0.474008,-0.065581,-0.626087,-0.279415,0.417343,-0.812127,-0.276334,0.255726,0.903707,-0.453304,0.111988,-0.335049,0.816449,0.44339,-0.777357,-0.453904,-0.417237,0.883393,-0.385819,-0.734742,-0.229965,-0.300609,-0.853544,0.290395,-0.691891;0.518468,-2.14316,6.29269,6.54612
46;0.557217,0.222764,-0.467854,-0.306978,0.329924,-0.737676,-0.0679871,0.463872,0.887678,-0.474726,0.0666977,-0.47089,0.717351,0.544171,-0.743853,-0.374733,-0.164687,0.900119,-0.225743,-0.555555,-0.287413,-0.486124,-0.902065,0.0696654,-0.72562;1.09492,-1.68944,6.86897,5.42935
47;0.440693,-0.711995,0.382709,0.0337111,-0.357531,-0.806579,-0.162204,0.115043,0.118614,-0.353749,-0.134908,-0.506787,0.0106455,0.501494,-0.63455,0.46711,0.489973,0.43351,-0.0144053,0.0531289,-0.404807,0.247265,-0.587666,0.874758,-0.235511;-0.754255,-4.50013,3.57983,9.74799
48;0.00277183,-0.473991,0.230633,0.066984,-0.276425,-0.636352,-0.0716137,0.422953,-0.0282184,-0.322852,-0.178103,-0.725732,0.595476,0.364172,-0.588477,0.334274,0.581315,0.168167,0.0864697,0.00637564,-0.430216,0.434833,0.0124009,0.721736,0.24135;-3.07235,-4.07641,6.3516,6.42127
49;0.0640877,-0.704576,0.306021,0.130017,-0.27327,-0.411108,-0.133505,0.485885,-0.0293014,-0.350162,-0.0704923,-0.664234,0.711558,0.247001,-0.332207,0.491062,0.46706,0.200997,-0.40333,-0.345302,-0.4366,0.533846,-0.119023,0.622351,-0.110253;-2.02913,-4.35883,6.09258,5.992
50;0.50539,-0.900416,0.391637,0.27668,0.32829,-0.356574,-0.103025,0.0559013,-0.0946903,-0.688848,0.48914,-0.176877,0.680848,0.152657,0.125339,0.730031,0.56985,0.678327,-0.481176,-0.438932,-0.504744,0.56452,-0.226606,0.598428,0.259058;-0.657093,-4.79424,4.23426,5.44766
51;0.888514,-0.685022,0.202279,0.106529,0.338085,-0.863947,-0.596914,0.294377,0.478885,-0.581871,0.751151,-0.310125,0.652525,-0.290806,-0.304599,0.207616,0.785444,0.622323,-0.40458,-0.669833,-0.66546,0.485189,0.233546,0.499557,0.455292;-0.781209,-5.44826,6.98184,6.18436
52;0.895079,-0.648013,-0.526565,-0.327129,0.0985516,-0.777847,-0.701875,0.608791,0.664948,-0.6647,0.690763,-0.244452,0.921765,0.0842731,-0.479588,-0.364253,0.466118,0.866486,-0.508508,-0.952174,-0.232883,0.592177,-0.294933,0.60232,0.655315;-1.3539,-4.519,6.26988,9.43636
53;0.904173,-0.663288,-0.22761,-0.095005,0.550517,-0.620573,-0.186277,0.0986338,0.789315,-0.884488,0.605169,-0.0314872,0.951852,-0.151881,-0.342515,-0.342835,-0.0669133,0.929854,-0.836513,-0.917038,-0.404786,0.340671,-0.556711,0.125832,0.082433;1.03822,-2.6807,6.38098,6.72068
54;0.92615,-0.119746,0.192897,-0.540714,0.764276,-0.683194,-0.037281,0.254231,0.922061,-0.388893,0.488449,-0.0632267,0.891188,0.41449,0.384582,-0.174285,0.267215,0.865041,-0.854729,-0.525016,0.0546873,0.199973,-0.890698,0.460614,-0.577397;2.53069,-3.51659,4.18003,6.53915
55;0.935225,-0.336935,0.334242,-0.56531,0.84439,-0.756965,0.100377,-0.0293184,0.929114,-0.402024,0.457204,-0.394313,0.858291,0.0612702,0.346477,-0.249664,0.405563,0.84592,-0.847707,-0.0303651,-0.0712184,0.39191,-0.909446,0.255288,-0.699763;2.5352,-2.96729,5.57797,5.53171
56;0.862151,-0.541936,0.107253,-0.316515,0.362619,-0.741084,-0.570209,-0.0172071,0.946243,-0.695406,0.248603,-0.376298,0.867267,0.0391275,-0.565567,-0.669289,-0.0131044,0.660578,-0.760415,-0.710096,-0.381325,0.0513062,-0.569324,0.243388,-0.507555;1.37862,-3.13102,6.57013,7.53969
57;0.474008,-0.065581,-0.626087,-0.279415,0.417343,-0.812127,-0.276334,0.255726,0.903707,-0.453304,0.111988,-0.335049,0.816449,0.44339,-0.777357,-0.453904,-0.417237,0.883393,-0.385819,-0.734742,-0.229965,-0.300609,-0.853544,0.290395,-0.691891;0.518468,-2.14316,6.29269,6.54612
58;0.557217,0.222764,-0.467854,-0.306978,0.329924,-0.737676,-0.0679871,0.463872,0.887678,-0.474726,0.0666977,-0.47089,0.717351,0.544171,-0.743853,-0.374733,-0.164687,0.900119,-0.225743,-0.555555,-0.287413,-0.486124,-0.902065,0.0696654,-0.72562;1.09492,-1.68944,6.86897,5.42935
59;0.440693,-0.711995,0.382709,0.0337111,-0.357531,-0.806579,-0.162204,0.115043,0.118614,-0.353749,-0.134908,-0.506787,0.0106455,0.501494,-0.63455,0.46711,0.489973,0.43351,-0.0144053,0.0531289,-0.404807,0.247265,-0.587666,0.874758,-0.235511;-0.754255,-4.50013,3.57983,9.74799
60;0.00277183,-0.473991,0.230633,0.066984,-0.276425,-0.636352,-0.0716137,0.422953,-0.0282184,-0.322852,-0.178103,-0.725732,0.595476,0.364172,-0.588477,0.334274,0.581315,0.168167,0.0864697,0.00637564,-0.430216,0.434833,0.0124009,0.721736,0.24135;-3.07235,-4.07641,6.3516,6.42127
61;0.0640877,-0.704576,0.306021,0.130017,-0.27327,-0.411108,-0.133505,0.485885,-0.0293014,-0.350162,-0.0704923,-0.664234,0.711558,0.247001,-0.332207,0.491062,0.46706,0.200997,-0.40333,-0.345302,-0.4366,0.533846,-0.119023,0.622351,-0.110253;-2.02913,-4.35883,6.09258,5.992
62;0.50539,-0.900416,0.391637,0.27668,0.32829,-0.356574,-0.103025,0.0559013,-0.0946903,-0.688848,0.48914,-0.176877,0.680848,0.152657,0.125339,0.730031,0.56985,0.678327,-0.481176,-0.438932,-0.504744,0.56452,-0.226606,0.598428,0.259058;-0.657093,-4.79424,4.23426,5.44766
63;0.888514,-0.685022,0.202279,0.106529,0.338085,-0.863947,-0.596914,0.294377,0.478885,-0.581871,0.751151,-0.310125,0.652525,-0.290806,-0.304599,0.207616,0.785444,0.622323,-0.40458,-0.669833,-0.66546,0.485189,0.233546,0.499557,0.455292;-0.781209,-5.44826,6.98184,6.18436
64;0.895079,-0.648013,-0.526565,-0.327129,0.0985516,-0.777847,-0.701875,0.608791,0.664948,-0.6647,0.690763,-0.244452,0.921765,0.0842731,-0.479588,-0.364253,0.466118,0.866486,-0.508508,-0.952174,-0.232883,0.592177,-0.294933,0.60232,0.655315;-1.3539,-4.519,6.26988,9.43636
65;0.904173,-0.663288,-0.22761,-0.095005,0.550517,-0.620573,-0.186277,0.0986338,0.789315,-0.884488,0.605169,-0.0314872,0.951852,-0.151881,-0.342515,-0.342835,-0.0669133,0.929854,-0.836513,-0.917038,-0.404786,0.340671,-0.556711,0.125832,0.082433;1.03822,-2.6807,6.38098,6.72068
66;0.92615,-0.119746,0.192897,-0.540714,0.764276,-0.683194,-0.037281,0.254231,0.922061,-0.388893,0.488449,-0.0632267,0.891188,0.41449,0.384582,-0.174285,0.267215,0.865041,-0.854729,-0.525016,0.0546873,0.199973,-0.890698,0.460614,-0.577397;2.53069,-3.51659,4.18003,6.53915
67;0.935225,-0.336935,0.334242,-0.56531,0.84439,-0.756965,0.100377,-0.0293184,0.929114,-0.402024,0.457204,-0.394313,0.858291,0.0612702,0.346477,-0.249664,0.405563,0.84592,-0.847707,-0.0303651,-0.0712184,0.39191,-0.909446,0.255288,-0.699763;2.5352,-2.96729,5.57797,5.53171
68;0.862151,-0.541936,0.107253,-0.316515,0.362619,-0.741084,-0.570209,-0.0172071,0.946243,-0.695406,0.248603,-0.376298,0.867267,0.0391275,-0.565567,-0.669289,-0.0131044,0.660578,-0.760415,-0.710096,-0.381325,0.0513062,-0.569324,0.243388,-0.507555;1.37862,-3.13102,6.57013,7.53969
69;0.474008,-0.065581,-0.626087,-0.279415,0.417343,-0.812127,-0.276334,0.255726,0.903707,-0.453304,0.111988,-0.335049,0.816449,0.44339,-0.777357,-0.453904,-0.417237,0.883393,-0.385819,-0.734742,-0.229965,-0.300609,-0.853544,0.290395,-0.691891;0.518468,-2.14316,6.29269,6.54612
70;0.557217,0.222764,-0.467854,-0.306978,0.329924,-0.737676,-0.0679871,0.463872,0.887678,-0.474726,0.0666977,-0.47089,0.717351,0.544171,-0.743853,-0.374733,-0.164687,0.900119,-0.225743,-0.555555,-0.287413,-0.486124,-0.902065,0.0696654,-0.72562;1.09492,-1.68944,6.86897,5.42935
71;0.440693,-0.711995,0.382709,0.0337111,-0.357531,-0.806579,-0.162204,0.115043,0.118614,-0.353749,-0.134908,-0.506787,0.0106455,0.501494,-0.63455,0.46711,0.489973,0.43351,-0.0144053,0.0531289,-0.404807,0.247265,-0.587666,0.874758,-0.235511;-0.754255,-4.50013,3.57983,9.74799
72;0.00277183,-0.473991,0.230633,0.066984,-0.276425,-0.636352,-0.0716137,0.422953,-0.0282184,-0.322852,-0.178103,-0.725732,0.595476,0.364172,-0.588477,0.334274,0.581315,0.168167,0.0864697,0.00637564,-0.430216,0.434833,0.0124009,0.721736,0.24135;-3.07235,-4.07641,6.3516,6.42127
73;0.0640877,-0.704576,0.306021,0.130017,-0.27327,-0.411108,-0.133505,0.485885,-0.0293014,-0.350162,-0.0704923,-0.664234,0.711558,0.247001,-0.332207,0.491062,0.46706,0.200997,-0.40333,-0.345302,-0.4366,0.533846,-0.119023,0.622351,-0.110253;-2.02913,-4.35883,6.09258,5.992
74;0.50539,-0.900416,0.391637,0.27668,0.32829,-0.356574,-0.103025,0.0559013,-0.0946903,-0.688848,0.48914,-0.176877,0.680848,0.152657,0.125339,0.730031,0.56985,0.678327,-0.481176,-0.438932,-0.504744,0.56452,-0.226606,0.598428,0.259058;-0.657093,-4.79424,4.23426,5.44766
75;0.888514,-0.685022,0.202279,0.106529,0.338085,-0.863947,-0.596914,0.294377,0.478885,-0.581871,0.751151,-0.310125,0.652525,-0.290806,-0.304599,0.207616,0.785444,0.622323,-0.40458,-0.669833,-0.66546,0.485189,0.233546,0.499557,0.455292;-0.781209,-5.44826,6.98184,6.18436
76;0.895079,-0.648013,-0.526565,-0.327129,0.0985516,-0.777847,-0.701875,0.608791,0.664948,-0.6647,0.690763,-0.244452,0.921765,0.0842731,-0.479588,-0.364253,0.466118,0.866486,-0.508508,-0.952174,-0.232883,0.592177,-0.294933,0.60232,0.655315;-1.3539,-4.519,6.26988,9.43636
77;0.904173,-0.663288,-0.22761,-0.095005,0.550517,-0.620573,-0.186277,0.0986338,0.789315,-0.884488,0.605169,-0.0314872,0.951852,-0.151881,-0.342515,-0.342835,-0.0669133,0.929854,-0.836513,-0.917038,-0.404786,0.340671,-0.556711,0.125832,0.082433;1.03822,-2.6807,6.38098,6.72068
78;0.92615,-0.119746,0.192897,-0.540714,0.764276,-0.683194,-0.037281,0.254231,0.922061,-0.388893,0.488449,-0.0632267,0.891188,0.41449,0.384582,-0.174285,0.267215,0.865041,-0.854729,-0.525016,0.0546873,0.199973,-0.890698,0.460614,-0.577397;2.53069,-3.51659,4.18003,6.53915
79;0.935225,-0.336935,0.334242,-0.56531,0.84439,-0.756965,0.100377,-0.0293184,0.929114,-0.402024,0.457204,-0.394313,0.858291,0.0612702,0.346477,-0.249664,0.405563,0.84592,-0.847707,-0.0303651,-0.0712184,0.39191,-0.909446,0.255288,-0.699763;2.5352,-2.96729,5.57797,5.53171
80;0.862151,-0.541936,0.107253,-0.316515,0.362619,-0.741084,-0.570209,-0.0172071,0.946243,-0.695406,0.248603,-0.376298,0.867267,0.0391275,-0.565567,-0.669289,-0.0131044,0.660578,-0.760415,-0.710096,-0.381325,0.0513062,-0.569324,0.243388,-0.507555;1.37862,-3.13102,6.57013,7.53969
81;0.474008,-0.065581,-0.626087,-0.279415,0.417343,-0.812127,-0.276334,0.255726,0.903707,-0.453304,0.111988,-0.335049,0.816449,0.44339,-0.777357,-0.453904,-0.417237,0.883393,-0.385819,-0.734742,-0.229965,-0.300609,-0.853544,0.290395,-0.691891;0.518468,-2.14316,6.29269,6.54612
82;0.557217,0.222764,-0.467854,-0.306978,0.329924,-0.737676,-0.0679871,0.463872,0.887678,-0.474726,0.0666977,-0.47089,0.717351,0.544171,-0.743853,-0.374733,-0.164687,0.900119,-0.225743,-0.555555,-0.287413,-0.486124,-0.902065,0.0696654,-0.72562;1.09492,-1.68944,6.86897,5.42935
83;0.440693,-0.711995,0.382709,0.0337111,-0.357531,-0.806579,-0.162204,0.115043,0.118614,-0.353749,-0.134908,-0.506787,0.0106455,0.501494,-0.63455,0.46711,0.489973,0.43351,-0.0144053,0.0531289,-0.404807,0.247265,-0.587666,0.874758,-0.235511;-0.754255,-4.50013,3.57983,9.74799
84;0.00277183,-0.473991,0.230633,0.066984,-0.276425,-0.636352,-0.0716137,0.422953,-0.0282184,-0.322852,-0.178103,-0.725732,0.595476,0.364172,-0.588477,0.334274,0.581315,0.168167,0.0864697,0.00637564,-0.430216,0.434833,0.0124009,0.721736,0.24135;-3.07235,-4.07641,6.3516,6.42127
