0.00001234, 0.00013937, 0.00000100, 0.00001262, 0.00006080, 0.00001768, 0.00001521, 0.00107024, 0.00004947, 0.00000277, 0.00000000, 0.00011570, 0.00000792, 0.00002618, 0.00000219, 0.00006741, 0.00000725, 0.00001343, 0.00000212, 0.00000300, 0.00001258, 0.00000527, 0.00003919, 0.00001817, 0.00011849, 0.00000321, 0.00010005, 0.00056895, 0.00002265, 0.00000828, 0.00000641, 0.00000048, 0.00051286, 0.00012222, 0.00000380, 0.00003525, 0.00000427, 0.00001634, 0.00009454, 0.00000148, 0.00002143, 0.00003158, 0.00003916, 0.00020637, 0.00000658, 0.00003100, 0.00007375, 0.00001028, 0.00003813, 0.00000733, 0.00001782, 0.00007575, 0.00001811, 0.00001680, 0.00002026, 0.00033276, 0.00001222, 0.00009227, 0.00001025, 0.00001403, 0.00001501, 0.00000434, 0.00003083, 0.00011071, 0.00000215, 0.00001429, 0.00001098, 0.00000213, 0.00003079, 0.00001282, 0.00006599, 0.00003666, 0.00006959, 0.00000484, 0.00002585, 0.00001450, 0.00000372, 0.00000387, 0.00017686, 0.00002089, 0.00000749, 0.00001722, 0.00000241, 0.00137475, 0.00001779, 0.00001471, 0.00003673, 0.00001180, 0.00001829, 0.00000102, 0.00017680, 0.00000468, 0.00002159, 0.00000129, 0.00000269, 0.00001680, 0.00001757, 0.00001152, 0.00000132, 0.00007537, 0.00002851, 0.00016966, 0.00002531, 0.00000405
0.00001167, 0.00003003, 0.00077253, 0.00000067, 0.00000320, 0.00000121, 0.00001024, 0.00002102, 0.00001175, 0.00000837, 0.00011570, 0.00000000, 0.00028659, 0.00002224, 0.00000210, 0.00005846, 0.00000668, 0.00005914, 0.00001073, 0.00000784, 0.00016456, 0.00034198, 0.00000073, 0.00005360, 0.00000132, 0.00020622, 0.00000783, 0.00000714, 0.00006628, 0.00064121, 0.00026213, 0.00000595, 0.00000174, 0.00008997, 0.00003129, 0.00001043, 0.00001406, 0.00079539, 0.00000517, 0.00004192, 0.00004052, 0.00000324, 0.00002022, 0.00001523, 0.00000808, 0.00000370, 0.00016787, 0.00000888, 0.00000180, 0.00006043, 0.00003692, 0.00000428, 0.00001472, 0.00001778, 0.00027406, 0.00001607, 0.00002179, 0.00000833, 0.00003131, 0.00001026, 0.00001779, 0.00000957, 0.00001269, 0.00002178, 0.00000205, 0.00001573, 0.00000755, 0.00001800, 0.00003507, 0.00046544, 0.00061700, 0.00000631, 0.00000227, 0.00001119, 0.00000816, 0.00011781, 0.00000277, 0.00013612, 0.00000581, 0.00000896, 0.00000520, 0.00000361, 0.00000147, 0.00001323, 0.00001019, 0.00003730, 0.00001756, 0.00000746, 0.00003039, 0.00002725, 0.00000702, 0.00001475, 0.00002551, 0.00001516, 0.00087399, 0.00002371, 0.00008158, 0.00000978, 0.00001593, 0.00002610, 0.00000274, 0.00000904, 0.00000802, 0.00004739
0.00000637, 0.00001102, 0.00000791, 0.00010159, 0.00002428, 0.00029117, 0.00003169, 0.00002949, 0.00002913, 0.00004079, 0.00000792, 0.00028659, 0.00000000, 0.00000452, 0.00000403, 0.00004852, 0.00003195, 0.00000851, 0.00002135, 0.00000518, 0.00003612, 0.00005281, 0.00078951, 0.00011724, 0.00000750, 0.00002581, 0.00001326, 0.00000198, 0.00024204, 0.00001154, 0.00089671, 0.00008165, 0.00000793, 0.00000697, 0.00000557, 0.00000418, 0.00010700, 0.00004250, 0.00009500, 0.00000884, 0.00001336, 0.00002662, 0.00004680, 0.00009697, 0.00001808, 0.00001799, 0.00000830, 0.00015608, 0.00000874, 0.00003575, 0.00001820, 0.00001470, 0.00012017, 0.00000532, 0.00000308, 0.00000404, 0.00011727, 0.00002403, 0.00001313, 0.00001853, 0.00000207, 0.00011239, 0.00000741, 0.00003316, 0.00000078, 0.00002877, 0.00039836, 0.00000301, 0.00000215, 0.00079083, 0.00001562, 0.00000344, 0.00000321, 0.00000866, 0.00001096, 0.00001166, 0.00002709, 0.00000289, 0.00016755, 0.00012393, 0.00082022, 0.00000278, 0.00053975, 0.00006587, 0.00009373, 0.00002692, 0.00001187, 0.00000589, 0.00000715, 0.00002237, 0.00056844, 0.00000517, 0.00024231, 0.00006839, 0.00000679, 0.00011848, 0.00000783, 0.00001630, 0.00005919, 0.00001891, 0.00002286, 0.00002435, 0.00000480, 0.00002662
0.00000394, 0.00005138, 0.00007773, 0.00011358, 0.00014376, 0.00000247, 0.00001024, 0.00007017, 0.00004880, 0.00000099, 0.00002618, 0.00002224, 0.00000452, 0.00000000, 0.00010010, 0.00000550, 0.00000064, 0.00000007, 0.00000340, 0.00000357, 0.00005185, 0.00012783, 0.00000688, 0.00002835, 0.00000661, 0.00000793, 0.00000410, 0.00002440, 0.00000369, 0.00000703, 0.00002234, 0.00002599, 0.00016890, 0.00003330, 0.00003515, 0.00018667, 0.00000130, 0.00000692, 0.00001334, 0.00002080, 0.00007010, 0.00000732, 0.00000512, 0.00001132, 0.00002527, 0.00002452, 0.00000165, 0.00001527, 0.00000125, 0.00000521, 0.00001299, 0.00000907, 0.00001116, 0.00001406, 0.00001017, 0.00287205, 0.00000506, 0.00001250, 0.00002600, 0.00000913, 0.00006631, 0.00013952, 0.00000279, 0.00002393, 0.00000581, 0.00000313, 0.00006071, 0.00006035, 0.00000444, 0.00001296, 0.00000941, 0.00000295, 0.00000442, 0.00000195, 0.00000663, 0.00001059, 0.00002437, 0.00000792, 0.00006613, 0.00000256, 0.00001353, 0.00000482, 0.00000330, 0.00000497, 0.00010078, 0.00025953, 0.00000108, 0.00005268, 0.00004546, 0.00000280, 0.00002664, 0.00000443, 0.00000743, 0.00000068, 0.00012635, 0.00001487, 0.00015271, 0.00001381, 0.00000400, 0.00008499, 0.00000110, 0.00001458, 0.00004809, 0.00002360
0.00000964, 0.00001720, 0.00001735, 0.00000628, 0.00000268, 0.00003107, 0.00007900, 0.00021376, 0.00017802, 0.00000481, 0.00000219, 0.00000210, 0.00000403, 0.00010010, 0.00000000, 0.00043463, 0.00011722, 0.00000544, 0.00000458, 0.00003264, 0.00005050, 0.00006021, 0.00000508, 0.00000767, 0.00004841, 0.00000113, 0.00000230, 0.00001821, 0.00000642, 0.00000574, 0.00001020, 0.00000108, 0.00001280, 0.00003264, 0.00001280, 0.00001398, 0.00000575, 0.00010217, 0.00014884, 0.00000642, 0.00025135, 0.00003687, 0.00006957, 0.00004209, 0.00002537, 0.00001174, 0.00028085, 0.00000377, 0.00002537, 0.00001510, 0.00021820, 0.00011314, 0.00001089, 0.00010473, 0.00000730, 0.00001267, 0.00000199, 0.00001453, 0.00002074, 0.00000131, 0.00001007, 0.00003649, 0.00013468, 0.00001665, 0.00000515, 0.00000653, 0.00000170, 0.00000622, 0.00000704, 0.00000273, 0.00002058, 0.00000157, 0.00000441, 0.00021335, 0.00000230, 0.00002245, 0.00011395, 0.00000039, 0.00000147, 0.00000267, 0.00006628, 0.00000424, 0.00006667, 0.00001779, 0.00000689, 0.00001005, 0.00003859, 0.00014329, 0.00000236, 0.00002287, 0.00000202, 0.00001813, 0.00000434, 0.00005135, 0.00006824, 0.00001241, 0.00000585, 0.00009666, 0.00003125, 0.00001142, 0.00003961, 0.00000203, 0.00001685, 0.00001764
0.00005528, 0.00010938, 0.00062696, 0.00004169, 0.00005436, 0.00001490, 0.00002939, 0.00078213, 0.00000358, 0.00009687, 0.00006741, 0.00005846, 0.00004852, 0.00000550, 0.00043463, 0.00000000, 0.00000527, 0.00000874, 0.00000273, 0.00004278, 0.00005696, 0.00000798, 0.00002427, 0.00002765, 0.00010311, 0.00000650, 0.00000259, 0.00001235, 0.00000437, 0.00000163, 0.00011046, 0.00020608, 0.00003333, 0.00001629, 0.00003443, 0.00042730, 0.00001235, 0.00039301, 0.00072722, 0.00024360, 0.00001498, 0.00000745, 0.00001933, 0.00000700, 0.00004271, 0.00000771, 0.00000071, 0.00002020, 0.00013177, 0.00001743, 0.00040356, 0.00000534, 0.00001523, 0.00001427, 0.00005262, 0.00002129, 0.00001775, 0.00000444, 0.00000253, 0.00000589, 0.00048387, 0.00000693, 0.00000380, 0.00001131, 0.00010017, 0.00002885, 0.00005547, 0.00049487, 0.00002369, 0.00000273, 0.00001519, 0.00002800, 0.00041757, 0.00000339, 0.00001161, 0.00000456, 0.00000466, 0.00030387, 0.00000708, 0.00002777, 0.00006513, 0.00014228, 0.00000203, 0.00011044, 0.00001289, 0.00020458, 0.00000067, 0.00001087, 0.00000724, 0.00003024, 0.00000155, 0.00002624, 0.00001357, 0.00007170, 0.00222522, 0.00009399, 0.00000084, 0.00104653, 0.00000498, 0.00023668, 0.00020559, 0.00002570, 0.00025004, 0.00013307
0.00003545, 0.00008046, 0.00002933, 0.00036537, 0.00003463, 0.00000280, 0.00008182, 0.00000397, 0.00004380, 0.00009418, 0.00000725, 0.00000668, 0.00003195, 0.00000064, 0.00011722, 0.00000527, 0.00000000, 0.00000604, 0.00003430, 0.00002312, 0.00085753, 0.00000703, 0.00000199, 0.00003096, 0.00000196, 0.00002609, 0.00009553, 0.00042687, 0.00001977, 0.00003013, 0.00003872, 0.00007041, 0.00003419, 0.00000213, 0.00003407, 0.00001896, 0.00000539, 0.00014532, 0.00047621, 0.00003516, 0.00059910, 0.00001542, 0.00001457, 0.00007690, 0.00005754, 0.00011466, 0.00000337, 0.00000809, 0.00005503, 0.00009348, 0.00023838, 0.00001467, 0.00005025, 0.00000906, 0.00003554, 0.00016691, 0.00007609, 0.00000207, 0.00007663, 0.00002595, 0.00000681, 0.00003166, 0.00000264, 0.00002334, 0.00002889, 0.00001918, 0.00002921, 0.00008074, 0.00016488, 0.00000186, 0.00035357, 0.00009292, 0.00015777, 0.00001633, 0.00006223, 0.00000157, 0.00001617, 0.00007752, 0.00005858, 0.00001597, 0.00072719, 0.00038949, 0.00021398, 0.00005481, 0.00003298, 0.00000558, 0.00001204, 0.00002159, 0.00000681, 0.00003826, 0.00022392, 0.00000200, 0.00000185, 0.00000707, 0.00000132, 0.00103617, 0.00000751, 0.00008523, 0.00000174, 0.00000070, 0.00041474, 0.00045769, 0.00001494, 0.00007072
0.00001660, 0.00000780, 0.00065749, 0.00050046, 0.00000119, 0.00000247, 0.00013048, 0.00009417, 0.00000578, 0.00008841, 0.00001343, 0.00005914, 0.00000851, 0.00000007, 0.00000544, 0.00000874, 0.00000604, 0.00000000, 0.00000248, 0.00000835, 0.00001924, 0.00000358, 0.00000492, 0.00004826, 0.00000649, 0.00000621, 0.00000228, 0.00003912, 0.00002698, 0.00005267, 0.00000270, 0.00007681, 0.00000945, 0.00002304, 0.00000345, 0.00006029, 0.00005663, 0.00004710, 0.00000464, 0.00277051, 0.00000343, 0.00003609, 0.00001040, 0.00000132, 0.00001308, 0.00049404, 0.00001568, 0.00001182, 0.00000851, 0.00003968, 0.00001932, 0.00000875, 0.00000499, 0.00000259, 0.00001306, 0.00001007, 0.00000234, 0.00000019, 0.00005341, 0.00028307, 0.00002495, 0.00000161, 0.00010938, 0.00001282, 0.00000819, 0.00011944, 0.00002253, 0.00024513, 0.00008443, 0.00001135, 0.00037152, 0.00002944, 0.00000872, 0.00003030, 0.00000607, 0.00015718, 0.00040702, 0.00000379, 0.00000634, 0.00011899, 0.00003897, 0.00000426, 0.00001503, 0.00001411, 0.00005944, 0.00006200, 0.00004865, 0.00032641, 0.00007742, 0.00005895, 0.00021122, 0.00000963, 0.00000162, 0.00000734, 0.00002683, 0.00009178, 0.00001580, 0.00005315, 0.00001104, 0.00002086, 0.00005808, 0.00002115, 0.00000285, 0.00001937
0.00000629, 0.00003235, 0.00000464, 0.00001707, 0.00091070, 0.00011031, 0.00030905, 0.00000671, 0.00003702, 0.00002602, 0.00000212, 0.00001073, 0.00002135, 0.00000340, 0.00000458, 0.00000273, 0.00003430, 0.00000248, 0.00000000, 0.00008737, 0.00000259, 0.00001892, 0.00059978, 0.00002670, 0.00002863, 0.00000433, 0.00001123, 0.00001134, 0.00004362, 0.00000422, 0.00003338, 0.00000768, 0.00000877, 0.00000530, 0.00005744, 0.00000506, 0.00020790, 0.00001157, 0.00000389, 0.00002377, 0.00011954, 0.00001456, 0.00004739, 0.00000253, 0.00001527, 0.00006995, 0.00000106, 0.00002315, 0.00000200, 0.00000445, 0.00004278, 0.00005036, 0.00000493, 0.00000851, 0.00008358, 0.00081295, 0.00002703, 0.00000668, 0.00000698, 0.00002811, 0.00000537, 0.00000524, 0.00000424, 0.00088463, 0.00009128, 0.00000094, 0.00000149, 0.00002389, 0.00001825, 0.00006601, 0.00004764, 0.00000307, 0.00000199, 0.00001862, 0.00003033, 0.00000394, 0.00068653, 0.00001915, 0.00007793, 0.00001066, 0.00001890, 0.00000441, 0.00023672, 0.00004633, 0.00000758, 0.00001009, 0.00002464, 0.00000274, 0.00011913, 0.00005287, 0.00000625, 0.00000319, 0.00000105, 0.00000533, 0.00000645, 0.00008293, 0.00002713, 0.00000251, 0.00000451, 0.00000416, 0.00001173, 0.00000988, 0.00001040, 0.00007121
0.00004613, 0.00000564, 0.00012412, 0.00002789, 0.00004031, 0.00000967, 0.00010704, 0.00175220, 0.00001605, 0.00002266, 0.00000300, 0.00000784, 0.00000518, 0.00000357, 0.00003264, 0.00004278, 0.00002312, 0.00000835, 0.00008737, 0.00000000, 0.00021666, 0.00003798, 0.00018912, 0.00004212, 0.00000723, 0.00000127, 0.00017039, 0.00038820, 0.00002739, 0.00020890, 0.00000822, 0.00045400, 0.00010455, 0.00000446, 0.00051384, 0.00004260, 0.00002148, 0.00000987, 0.00001125, 0.00006392, 0.00004233, 0.00002045, 0.00027110, 0.00009486, 0.00003385, 0.00000801, 0.00002548, 0.00006469, 0.00000691, 0.00000940, 0.00036258, 0.00000665, 0.00000179, 0.00002611, 0.00012312, 0.00001852, 0.00052011, 0.00004587, 0.00033082, 0.00003054, 0.00001241, 0.00000070, 0.00052102, 0.00000339, 0.00000929, 0.00001379, 0.00000530, 0.00002121, 0.00012622, 0.00006379, 0.00002659, 0.00000529, 0.00004867, 0.00008684, 0.00000771, 0.00011685, 0.00000438, 0.00186472, 0.00007107, 0.00001425, 0.00008171, 0.00000139, 0.00005918, 0.00005729, 0.00003361, 0.00002130, 0.00033343, 0.00005174, 0.00003706, 0.00000381, 0.00005475, 0.00002755, 0.00000807, 0.00002480, 0.00005173, 0.00000468, 0.00001254, 0.00004245, 0.00007051, 0.00029571, 0.00002082, 0.00002107, 0.00001517, 0.00008418
0.00021438, 0.00000475, 0.00000143, 0.00004149, 0.00000416, 0.00000465, 0.00000435, 0.00000583, 0.00003578, 0.00002008, 0.00001258, 0.00016456, 0.00003612, 0.00005185, 0.00005050, 0.00005696, 0.00085753, 0.00001924, 0.00000259, 0.00021666, 0.00000000, 0.00029244, 0.00001556, 0.00000715, 0.00000619, 0.00000153, 0.00002373, 0.00000521, 0.00034112, 0.00000458, 0.00000666, 0.00000630, 0.00003444, 0.00004133, 0.00002276, 0.00000330, 0.00023001, 0.00005085, 0.00000134, 0.00002200, 0.00000330, 0.00000607, 0.00000531, 0.00247828, 0.00003843, 0.00005121, 0.00001117, 0.00005951, 0.00000064, 0.00000578, 0.00006682, 0.00019531, 0.00004150, 0.00000109, 0.00005234, 0.00000758, 0.00000646, 0.00024052, 0.00001189, 0.00006754, 0.00023503, 0.00001224, 0.00011034, 0.00054625, 0.00019763, 0.00003010, 0.00000173, 0.00000653, 0.00000153, 0.00009650, 0.00001008, 0.00000263, 0.00004770, 0.00000801, 0.00000620, 0.00000197, 0.00000731, 0.00000870, 0.00000227, 0.00012871, 0.00001148, 0.00000272, 0.00002921, 0.00000900, 0.00000272, 0.00007278, 0.00000713, 0.00000253, 0.00001383, 0.00009147, 0.00000577, 0.00000612, 0.00000905, 0.00000454, 0.00001438, 0.00001018, 0.00001628, 0.00007594, 0.00001360, 0.00003398, 0.00009041, 0.00021606, 0.00000106, 0.00001273
0.00001473, 0.00000780, 0.00002518, 0.00005896, 0.00000552, 0.00002468, 0.00004025, 0.00006126, 0.00001668, 0.00064647, 0.00000527, 0.00034198, 0.00005281, 0.00012783, 0.00006021, 0.00000798, 0.00000703, 0.00000358, 0.00001892, 0.00003798, 0.00029244, 0.00000000, 0.00005220, 0.00000240, 0.00000382, 0.00004292, 0.00000858, 0.00001438, 0.00001907, 0.00000362, 0.00000250, 0.00030830, 0.00016443, 0.00000368, 0.00001300, 0.00100023, 0.00015094, 0.00023242, 0.00000477, 0.00010627, 0.00048231, 0.00019943, 0.00016197, 0.00024452, 0.00003454, 0.00003185, 0.00000390, 0.00030196, 0.00000446, 0.00063856, 0.00003758, 0.00001298, 0.00000674, 0.00010580, 0.00000406, 0.00028510, 0.00020915, 0.00001050, 0.00002028, 0.00000491, 0.00001267, 0.00001662, 0.00000153, 0.00013678, 0.00001029, 0.00000395, 0.00000267, 0.00000670, 0.00002289, 0.00000775, 0.00004326, 0.00034907, 0.00000410, 0.00000307, 0.00000917, 0.00002563, 0.00001387, 0.00001466, 0.00001546, 0.00000862, 0.00000777, 0.00000686, 0.00008035, 0.00000379, 0.00010956, 0.00008132, 0.00002140, 0.00004638, 0.00000263, 0.00022908, 0.00002977, 0.00001322, 0.00000316, 0.00002038, 0.00003661, 0.00001475, 0.00053619, 0.00023848, 0.00002371, 0.00006028, 0.00002277, 0.00017430, 0.00004716, 0.00005613
0.00014642, 0.00000079, 0.00001904, 0.00000778, 0.00001637, 0.00001430, 0.00000013, 0.00000105, 0.00002331, 0.00006266, 0.00003919, 0.00000073, 0.00078951, 0.00000688, 0.00000508, 0.00002427, 0.00000199, 0.00000492, 0.00059978, 0.00018912, 0.00001556, 0.00005220, 0.00000000, 0.00002570, 0.00033353, 0.00002000, 0.00005562, 0.00015605, 0.00001038, 0.00000479, 0.00008591, 0.00000991, 0.00000466, 0.00000160, 0.00001132, 0.00003392, 0.00000544, 0.00000875, 0.00000122, 0.00000970, 0.00006690, 0.00013819, 0.00000337, 0.00000457, 0.00006428, 0.00000202, 0.00002362, 0.00002604, 0.00001135, 0.00002834, 0.00005585, 0.00005029, 0.00010834, 0.00004738, 0.00021960, 0.00000055, 0.00000906, 0.00001868, 0.00032713, 0.00000027, 0.00049889, 0.00000108, 0.00003312, 0.00010942, 0.00040220, 0.00001458, 0.00000410, 0.00001618, 0.00013942, 0.00000936, 0.00008598, 0.00001992, 0.00001106, 0.00010183, 0.00035884, 0.00000107, 0.00000741, 0.00000914, 0.00004820, 0.00002769, 0.00011489, 0.00002827, 0.00004143, 0.00001595, 0.00006173, 0.00002905, 0.00001611, 0.00130147, 0.00001545, 0.00002307, 0.00003246, 0.00000996, 0.00000771, 0.00001159, 0.00000202, 0.00001211, 0.00000610, 0.00001850, 0.00012507, 0.00028603, 0.00004636, 0.00002656, 0.00000067, 0.00013158
0.00013749, 0.00028635, 0.00002320, 0.00000193, 0.00000605, 0.00003927, 0.00001603, 0.00002490, 0.00005556, 0.00000462, 0.00001817, 0.00005360, 0.00011724, 0.00002835, 0.00000767, 0.00002765, 0.00003096, 0.00004826, 0.00002670, 0.00004212, 0.00000715, 0.00000240, 0.00002570, 0.00000000, 0.00005867, 0.00003857, 0.00010048, 0.00006022, 0.00000190, 0.00020764, 0.00000412, 0.00008993, 0.00001197, 0.00001976, 0.00002578, 0.00022223, 0.00001106, 0.00000714, 0.00001247, 0.00000285, 0.00000953, 0.00079319, 0.00005189, 0.00004047, 0.00002691, 0.00000418, 0.00264011, 0.00015491, 0.00015901, 0.00013264, 0.00002352, 0.00000293, 0.00000670, 0.00002280, 0.00005405, 0.00005256, 0.00000230, 0.00001171, 0.00007313, 0.00000526, 0.00001027, 0.00000227, 0.00000919, 0.00011572, 0.00000237, 0.00011527, 0.00000206, 0.00000171, 0.00000180, 0.00003541, 0.00068302, 0.00000087, 0.00003302, 0.00002215, 0.00002234, 0.00001843, 0.00000970, 0.00001611, 0.00003781, 0.00000561, 0.00002372, 0.00000953, 0.00000799, 0.00001413, 0.00000342, 0.00003847, 0.00006958, 0.00000078, 0.00001251, 0.00000126, 0.00000127, 0.00005696, 0.00002086, 0.00023871, 0.00047204, 0.00001336, 0.00064310, 0.00000327, 0.00001462, 0.00013007, 0.00001589, 0.00000976, 0.00016362, 0.00062247
0.00005711, 0.00000586, 0.00007076, 0.00001000, 0.00000109, 0.00077226, 0.00001741, 0.00032250, 0.00002704, 0.00009281, 0.00011849, 0.00000132, 0.00000750, 0.00000661, 0.00004841, 0.00010311, 0.00000196, 0.00000649, 0.00002863, 0.00000723, 0.00000619, 0.00000382, 0.00033353, 0.00005867, 0.00000000, 0.00000982, 0.00000470, 0.00000211, 0.00000225, 0.00005899, 0.00001014, 0.00044412, 0.00001827, 0.00000100, 0.00004014, 0.00001436, 0.00005058, 0.00001369, 0.00007073, 0.00001131, 0.00005255, 0.00002838, 0.00144611, 0.00008638, 0.00000478, 0.00010495, 0.00001539, 0.00003997, 0.00003748, 0.00000905, 0.00004136, 0.00007151, 0.00001223, 0.00000005, 0.00010928, 0.00002138, 0.00008722, 0.00000058, 0.00001496, 0.00002382, 0.00000250, 0.00000931, 0.00000708, 0.00000801, 0.00001313, 0.00000662, 0.00002648, 0.00002206, 0.00004666, 0.00000529, 0.00000487, 0.00002023, 0.00001829, 0.00000326, 0.00000192, 0.00000838, 0.00000682, 0.00005150, 0.00002604, 0.00000096, 0.00002316, 0.00007339, 0.00000736, 0.00001665, 0.00000370, 0.00019164, 0.00031316, 0.00005403, 0.00003785, 0.00004853, 0.00003393, 0.00002297, 0.00044661, 0.00007520, 0.00017904, 0.00003978, 0.00000172, 0.00015300, 0.00002044, 0.00000144, 0.00002047, 0.00009545, 0.00000272, 0.00001565
0.00001671, 0.00000589, 0.00000692, 0.00000777, 0.00173764, 0.00013655, 0.00001633, 0.00001162, 0.00000844, 0.00000593, 0.00000321, 0.00020622, 0.00002581, 0.00000793, 0.00000113, 0.00000650, 0.00002609, 0.00000621, 0.00000433, 0.00000127, 0.00000153, 0.00004292, 0.00002000, 0.00003857, 0.00000982, 0.00000000, 0.00008256, 0.00005180, 0.00017748, 0.00004498, 0.00001307, 0.00002108, 0.00000382, 0.00009036, 0.00002952, 0.00004040, 0.00003815, 0.00001169, 0.00005134, 0.00003413, 0.00005695, 0.00001223, 0.00001856, 0.00066705, 0.00000588, 0.00000264, 0.00003823, 0.00013352, 0.00001735, 0.00003433, 0.00000462, 0.00011652, 0.00001716, 0.00002025, 0.00000248, 0.00000701, 0.00000833, 0.00006791, 0.00001083, 0.00000391, 0.00003850, 0.00000140, 0.00029488, 0.00036315, 0.00000777, 0.00000367, 0.00003803, 0.00001532, 0.00001723, 0.00002439, 0.00018221, 0.00008897, 0.00002973, 0.00001564, 0.00000598, 0.00003150, 0.00000211, 0.00066307, 0.00064258, 0.00000547, 0.00038728, 0.00003772, 0.00001505, 0.00009328, 0.00018045, 0.00001151, 0.00000416, 0.00001476, 0.00002870, 0.00001099, 0.00000059, 0.00007657, 0.00000331, 0.00002592, 0.00025834, 0.00001822, 0.00003508, 0.00000584, 0.00003364, 0.00002751, 0.00002549, 0.00000278, 0.00000802, 0.00036694
0.00011367, 0.00006322, 0.00022345, 0.00001546, 0.00005962, 0.00001095, 0.00002137, 0.00000225, 0.00000933, 0.00004947, 0.00010005, 0.00000783, 0.00001326, 0.00000410, 0.00000230, 0.00000259, 0.00009553, 0.00000228, 0.00001123, 0.00017039, 0.00002373, 0.00000858, 0.00005562, 0.00010048, 0.00000470, 0.00008256, 0.00000000, 0.00000360, 0.00000956, 0.00000381, 0.00000983, 0.00001167, 0.00000532, 0.00000396, 0.00007157, 0.00000345, 0.00003035, 0.00145177, 0.00000610, 0.00008093, 0.00000286, 0.00000811, 0.00012109, 0.00001036, 0.00001388, 0.00048279, 0.00000153, 0.00000535, 0.00000825, 0.00002865, 0.00000140, 0.00000864, 0.00000239, 0.00000913, 0.00003524, 0.00001646, 0.00000690, 0.00000956, 0.00046829, 0.00005028, 0.00004701, 0.00002514, 0.00002344, 0.00001632, 0.00000428, 0.00001291, 0.00000850, 0.00000149, 0.00000308, 0.00059334, 0.00058960, 0.00012634, 0.00026517, 0.00002583, 0.00001808, 0.00000603, 0.00003486, 0.00000136, 0.00000862, 0.00002431, 0.00004381, 0.00000768, 0.00011443, 0.00006717, 0.00003674, 0.00000543, 0.00011792, 0.00022834, 0.00003234, 0.00010673, 0.00000654, 0.00000963, 0.00001058, 0.00002214, 0.00001460, 0.00005716, 0.00052253, 0.00001287, 0.00004821, 0.00000268, 0.00007022, 0.00000442, 0.00012964, 0.00015569
0.00011823, 0.00000687, 0.00007001, 0.00000966, 0.00000397, 0.00036493, 0.00005993, 0.00000377, 0.00000304, 0.00000651, 0.00056895, 0.00000714, 0.00000198, 0.00002440, 0.00001821, 0.00001235, 0.00042687, 0.00003912, 0.00001134, 0.00038820, 0.00000521, 0.00001438, 0.00015605, 0.00006022, 0.00000211, 0.00005180, 0.00000360, 0.00000000, 0.00000747, 0.00000640, 0.00016751, 0.00003262, 0.00002987, 0.00003046, 0.00000766, 0.00047626, 0.00004276, 0.00001546, 0.00005988, 0.00000754, 0.00000969, 0.00001270, 0.00001613, 0.00001398, 0.00001870, 0.00002483, 0.00018954, 0.00000998, 0.00003083, 0.00001055, 0.00000156, 0.00002718, 0.00003844, 0.00007972, 0.00000554, 0.00002877, 0.00000719, 0.00002582, 0.00000273, 0.00000911, 0.00000681, 0.00000315, 0.00000710, 0.00027265, 0.00000942, 0.00004590, 0.00010000, 0.00000221, 0.00000168, 0.00001251, 0.00004786, 0.00003742, 0.00000386, 0.00001681, 0.00001803, 0.00000635, 0.00000515, 0.00002049, 0.00009324, 0.00001319, 0.00012174, 0.00022198, 0.00017212, 0.00000132, 0.00003302, 0.00000945, 0.00005379, 0.00041654, 0.00006559, 0.00005952, 0.00001176, 0.00000308, 0.00004203, 0.00002302, 0.00003030, 0.00002112, 0.00017507, 0.00001095, 0.00000953, 0.00000245, 0.00002368, 0.00001943, 0.00001777, 0.00000591
0.00001580, 0.00000970, 0.00000337, 0.00000346, 0.00000753, 0.00002368, 0.00000818, 0.00000816, 0.00001319, 0.00000072, 0.00002265, 0.00006628, 0.00024204, 0.00000369, 0.00000642, 0.00000437, 0.00001977, 0.00002698, 0.00004362, 0.00002739, 0.00034112, 0.00001907, 0.00001038, 0.00000190, 0.00000225, 0.00017748, 0.00000956, 0.00000747, 0.00000000, 0.00011849, 0.00002970, 0.00007350, 0.00000545, 0.00014503, 0.00004293, 0.00000106, 0.00037111, 0.00000527, 0.00000622, 0.00007652, 0.00002606, 0.00000393, 0.00012396, 0.00005598, 0.00005839, 0.00000171, 0.00004261, 0.00117277, 0.00000946, 0.00003247, 0.00003821, 0.00000358, 0.00000353, 0.00001611, 0.00000366, 0.00000952, 0.00007128, 0.00000723, 0.00008435, 0.00039251, 0.00016140, 0.00006923, 0.00002263, 0.00018062, 0.00007925, 0.00001059, 0.00000075, 0.00000107, 0.00009398, 0.00000292, 0.00001099, 0.00046139, 0.00000147, 0.00001999, 0.00001164, 0.00000089, 0.00000441, 0.00011968, 0.00000256, 0.00012735, 0.00005099, 0.00001563, 0.00007651, 0.00000080, 0.00019816, 0.00000413, 0.00000427, 0.00014574, 0.00008695, 0.00001781, 0.00002998, 0.00000826, 0.00000263, 0.00000203, 0.00002898, 0.00002951, 0.00000458, 0.00001053, 0.00000694, 0.00010230, 0.00001123, 0.00004484, 0.00000380, 0.00000875
