Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.511461,0.00703652,-0.314704,-0.310398,0.349901,-0.713398,0.0770998,0.482299,0.900378,-0.493753,0.0870062,-0.316531,0.75839,0.424644,-0.637348,-0.424587,-0.15172,0.883309,-0.322889,-0.518503,-0.277783,-0.364885,-0.883936,0.0121568,-0.742382;6.38184,2.26713,-10.9484,5.63797
13;0.512329,-0.666596,0.326151,-0.157994,0.171135,-0.162297,0.0565068,0.24117,0.73978,-0.780633,-0.123057,-0.21911,0.795884,0.637548,-0.227748,-0.250202,-0.059923,0.794445,-0.441205,-0.598087,-0.0451809,-0.2289,-0.864345,0.485317,-0.480991;8.49968,7.53934,-12.3669,8.81067
14;0.376167,-0.735766,0.239711,-0.155967,0.341692,-0.00492465,-0.129665,0.26605,0.764083,-0.771032,0.226539,-0.476069,0.794746,0.709443,-0.233167,-0.268385,-0.0261428,0.77991,-0.265531,-0.452535,0.0277644,-0.510057,-0.826071,0.254382,-0.44092;7.04191,10.1955,-12.5178,9.05248
15;0.453202,0.000923022,-0.465615,-0.304335,0.518135,-0.667087,-0.0504734,0.571174,0.883695,-0.475526,0.526744,-0.527747,0.765546,0.493617,-0.687976,-0.25443,0.0307803,0.842732,0.34112,-0.386053,-0.211664,-0.707933,-0.934858,-0.224345,-0.676725;3.71074,1.16166,-11.5748,5.09577
16;0.581768,0.361714,-0.353041,-0.314772,0.35488,-0.775985,0.175544,0.720529,0.7929,-0.498802,0.15867,-0.280505,0.810824,0.283219,-0.684193,-0.275734,0.1277,0.856024,0.138115,-0.479064,-0.282218,-0.364187,-0.952051,0.0387248,-0.711571;5.07493,-0.169502,-11.8,3.13649
17;0.517536,-0.619307,0.412457,-0.165033,0.135831,-0.291377,0.1961,0.470693,0.616789,-0.78977,-0.162459,-0.183782,0.85511,0.434316,-0.190744,-0.277088,0.0213439,0.78591,-0.533376,-0.552122,-0.0438991,0.00108595,-0.863177,0.446653,-0.511372;7.07265,6.36999,-12.7942,7.87518
18;0.350978,-0.834111,0.319207,-0.155846,0.35104,-0.019373,0.00236638,0.211449,0.799063,-0.780179,0.14651,-0.404543,0.806317,0.674036,-0.138338,-0.332056,-0.144435,0.768942,-0.488238,-0.457457,0.0300869,-0.377517,-0.766371,0.178925,-0.473047;6.74728,10.9499,-12.7681,9.19795
19;0.450003,-0.115381,-0.413882,-0.298576,0.546262,-0.638247,-0.0940412,0.47772,0.914451,-0.471288,0.520001,-0.492563,0.722112,0.570475,-0.620054,-0.306277,-0.0643045,0.842752,0.258385,-0.423804,-0.20944,-0.734958,-0.916941,-0.210153,-0.678706;4.43216,2.04795,-11.2913,5.61147
20;0.587918,0.378586,-0.386972,-0.313058,0.381354,-0.765232,0.131754,0.698469,0.804802,-0.491746,0.176685,-0.31097,0.781979,0.36981,-0.696008,-0.29428,0.111775,0.861686,0.215669,-0.49462,-0.28321,-0.442948,-0.951104,0.0562206,-0.697842;5.35722,0.223155,-11.6064,3.25345
21;0.530769,-0.566528,0.393018,-0.164936,0.130779,-0.299964,0.194432,0.505795,0.581293,-0.788938,-0.155722,-0.220532,0.853239,0.439019,-0.219722,-0.253619,0.0469439,0.789853,-0.475889,-0.556091,-0.0456904,-0.0279197,-0.878419,0.454535,-0.497431;6.76188,6.228,-12.7308,7.71721
22;0.350524,-0.829439,0.324116,-0.157424,0.339379,-0.0411422,0.0278681,0.243159,0.786861,-0.781549,0.141105,-0.408983,0.814408,0.656032,-0.146116,-0.31366,-0.118826,0.769912,-0.480851,-0.447592,0.0298755,-0.359526,-0.781726,0.160968,-0.472297;6.37383,10.4924,-12.8713,9.1023
23;0.444492,-0.137592,-0.401138,-0.300059,0.54413,-0.638573,-0.0757885,0.480265,0.915007,-0.473752,0.509718,-0.481382,0.729775,0.55788,-0.61321,-0.310401,-0.0623995,0.841088,0.232576,-0.413586,-0.209107,-0.718896,-0.915605,-0.217646,-0.682217;4.34749,1.95665,-11.3798,5.61374
24;0.586204,0.358258,-0.380302,-0.31293,0.384478,-0.761018,0.129922,0.690228,0.811663,-0.491939,0.176482,-0.30383,0.781533,0.374208,-0.689045,-0.301868,0.10232,0.860077,0.20318,-0.495722,-0.282633,-0.439542,-0.949664,0.0550165,-0.700294;5.44145,0.301387,-11.6105,3.32007
25;0.531438,-0.568785,0.390023,-0.164787,0.134316,-0.294654,0.18907,0.500438,0.585508,-0.788627,-0.153079,-0.221453,0.851329,0.448786,-0.220335,-0.2572,0.0412438,0.790056,-0.473598,-0.557594,-0.0456414,-0.0368763,-0.877021,0.457397,-0.497324;6.84525,6.33368,-12.7221,7.7489
26;0.352506,-0.827331,0.321098,-0.157279,0.339295,-0.0412698,0.0250232,0.244497,0.785773,-0.781341,0.144448,-0.41292,0.813422,0.658566,-0.149183,-0.311407,-0.116749,0.770278,-0.473052,-0.448846,0.0297963,-0.366559,-0.784153,0.163746,-0.471181;6.36993,10.471,-12.8684,9.10605
27;0.444732,-0.132865,-0.402299,-0.300294,0.543277,-0.639891,-0.074388,0.483811,0.91415,-0.473856,0.509658,-0.483055,0.730816,0.556504,-0.615123,-0.308057,-0.0579818,0.841303,0.237562,-0.412121,-0.209157,-0.718435,-0.916676,-0.217807,-0.681938;4.32198,1.91607,-11.3928,5.59206
28;0.585988,0.358488,-0.379117,-0.313033,0.383675,-0.761537,0.131878,0.691665,0.810865,-0.492208,0.175661,-0.303327,0.782704,0.370493,-0.68878,-0.301203,0.103385,0.859863,0.20092,-0.494895,-0.282609,-0.436324,-0.949741,0.0545579,-0.700656;5.42492,0.286876,-11.6173,3.31044
29;0.531028,-0.570893,0.391004,-0.164795,0.134396,-0.294499,0.189503,0.499406,0.586698,-0.788681,-0.153404,-0.220018,0.851488,0.448164,-0.219063,-0.257786,0.040148,0.78986,-0.476181,-0.557443,-0.0455732,-0.0353842,-0.87651,0.456934,-0.497893;6.8539,6.33758,-12.726,7.75402
30;0.721082,-0.650534,0.129808,-0.313367,0.188487,-0.4669,-0.267143,0.421026,0.928679,-0.721726,0.5014,-0.554353,0.905404,0.337129,-0.510877,-0.655339,0.174875,0.748266,-0.440575,-0.710358,-0.294276,-0.470351,-0.695749,-0.0886731,-0.36698;6.95204,3.26699,-9.22248,6.49501
31;0.321303,-0.820334,-0.3364,-0.413441,-0.319186,-0.486246,-0.569404,0.423853,0.577623,-0.444225,0.233838,-0.494309,0.626458,0.822637,-0.697883,-0.0455872,0.0709971,0.72254,0.117455,-0.595475,0.222212,-0.00995694,-0.82788,0.75897,-0.0448614;9.79754,-1.97096,-5.90864,15.2967
32;0.573409,-0.166876,-0.633611,-0.550786,-0.501503,-0.527709,-0.669495,0.723387,0.709066,-0.327748,0.559029,-0.859837,0.82702,0.687092,-0.913411,-0.42767,0.455244,0.705186,0.0470888,-0.458029,-0.17583,-0.280895,-0.506085,0.0465764,0.176775;8.94204,-4.33539,-4.4689,9.57977
33;0.592817,-0.275564,-0.305626,-0.277498,-0.0791463,-0.566745,-0.104663,0.471058,0.803439,-0.732289,0.381042,-0.474702,0.961656,-0.0429071,-0.762056,-0.311315,0.192667,0.780165,-0.412771,-0.839456,-0.397356,-0.108046,-0.872939,0.093239,-0.416803;4.97867,-0.0200461,-10.4478,6.82419
34;0.311964,-0.106069,-0.408575,-0.308841,0.34496,-0.774998,0.0137724,0.452454,0.898106,-0.491241,0.220819,-0.24473,0.85462,0.256404,-0.689713,-0.303342,-0.173738,0.895776,-0.325812,-0.606932,-0.221059,-0.269943,-0.896796,0.151944,-0.730033;6.20916,1.84576,-11.4357,7.52896
35;0.511408,0.0360834,-0.331847,-0.311129,0.359453,-0.704457,0.0516541,0.476679,0.900641,-0.489828,0.090414,-0.363951,0.754369,0.429069,-0.649852,-0.439539,-0.0972367,0.883849,-0.251416,-0.50838,-0.278534,-0.373879,-0.89096,0.0207189,-0.736728;6.22956,2.04119,-10.9033,5.49592
36;0.517579,-0.637671,0.316163,-0.158721,0.16525,-0.168204,0.0544866,0.279426,0.718037,-0.780413,-0.117393,-0.224378,0.808126,0.610196,-0.247509,-0.221392,-0.0640208,0.792833,-0.435048,-0.5984,-0.0461775,-0.204989,-0.87149,0.485847,-0.479912;8.44263,7.60732,-12.3299,8.73591
37;0.374404,-0.746775,0.241937,-0.156707,0.334037,-0.0151147,-0.108964,0.268947,0.762233,-0.772579,0.222934,-0.468865,0.797288,0.706668,-0.237502,-0.265594,-0.0212105,0.78,-0.29562,-0.444526,0.0277085,-0.505257,-0.822548,0.243042,-0.447645;6.90229,9.95506,-12.6011,9.08425
38;0.449692,-0.019314,-0.457273,-0.303996,0.517443,-0.664697,-0.0496544,0.558968,0.888545,-0.47575,0.521995,-0.523213,0.767314,0.493512,-0.679421,-0.260953,0.0301295,0.841346,0.334772,-0.387087,-0.211288,-0.702336,-0.934058,-0.225847,-0.677053;3.71722,1.12002,-11.5916,5.15861
39;0.580888,0.362696,-0.354787,-0.314696,0.358515,-0.772933,0.166416,0.718854,0.794363,-0.497884,0.160166,-0.279825,0.809796,0.288955,-0.683698,-0.27876,0.121673,0.856156,0.137289,-0.480396,-0.282166,-0.365495,-0.95151,0.0407439,-0.712347;5.17426,-0.0473094,-11.7762,3.16168
40;0.519125,-0.618242,0.408177,-0.164978,0.135951,-0.291195,0.195441,0.470356,0.61548,-0.789707,-0.160549,-0.186621,0.854154,0.437355,-0.196668,-0.276344,0.020279,0.786284,-0.531489,-0.552803,-0.0441322,-0.00521118,-0.863257,0.447211,-0.511045;7.06243,6.36896,-12.7705,7.88758
41;0.351465,-0.833155,0.318983,-0.155854,0.349133,-0.0206806,0.0025856,0.212529,0.798577,-0.780166,0.146624,-0.405646,0.80691,0.674257,-0.138825,-0.329976,-0.14123,0.769099,-0.4844,-0.457416,0.0300709,-0.378517,-0.768675,0.178637,-0.472281;6.72987,10.8998,-12.779,9.19831
42;0.449198,-0.114219,-0.41368,-0.298799,0.546103,-0.638596,-0.0935704,0.479435,0.914112,-0.471372,0.519388,-0.49252,0.722993,0.568842,-0.62059,-0.30604,-0.0627151,0.842746,0.25805,-0.422404,-0.209443,-0.733551,-0.917166,-0.21033,-0.679061;4.42576,2.03858,-11.2971,5.60385
43;0.587846,0.377045,-0.38662,-0.31308,0.381136,-0.765091,0.132523,0.698298,0.804937,-0.491876,0.176468,-0.310382,0.782383,0.368604,-0.695889,-0.294423,0.111272,0.861485,0.213817,-0.494489,-0.28319,-0.44171,-0.951029,0.0558103,-0.698143;5.35421,0.221563,-11.6082,3.25623
44;0.530655,-0.567338,0.393234,-0.164928,0.130903,-0.29953,0.194131,0.504984,0.58211,-0.788932,-0.155634,-0.219949,0.853185,0.439648,-0.219178,-0.253932,0.0463041,0.789813,-0.476541,-0.556132,-0.0456574,-0.0281593,-0.878177,0.45458,-0.497611;6.77256,6.23487,-12.733,7.72155
45;0.350561,-0.829395,0.323873,-0.157399,0.33959,-0.0408997,0.0273256,0.242807,0.786967,-0.781518,0.141378,-0.409183,0.814223,0.656408,-0.146217,-0.313865,-0.118889,0.769922,-0.480458,-0.447735,0.0298739,-0.36016,-0.781673,0.161433,-0.472272;6.37816,10.496,-12.8698,9.10372
46;0.444606,-0.136988,-0.401396,-0.300054,0.544103,-0.638612,-0.0759465,0.480453,0.914946,-0.473725,0.509834,-0.48165,0.729779,0.5579,-0.613433,-0.310206,-0.0622237,0.841113,0.233204,-0.413651,-0.209114,-0.719031,-0.915685,-0.217571,-0.682147;4.34729,1.95645,-11.3792,5.61234
47;0.586214,0.358521,-0.380317,-0.312938,0.384382,-0.761113,0.130049,0.690421,0.811527,-0.491954,0.176458,-0.303868,0.781601,0.373958,-0.689122,-0.301707,0.102488,0.860088,0.203157,-0.495659,-0.28264,-0.439434,-0.949686,0.0550101,-0.700299;5.43966,0.299439,-11.611,3.31886
48;0.531402,-0.568898,0.390113,-0.164789,0.134275,-0.294715,0.189169,0.500425,0.58554,-0.788634,-0.153138,-0.221367,0.85136,0.448636,-0.22026,-0.257203,0.0412832,0.790042,-0.473757,-0.557562,-0.0456378,-0.0366796,-0.877012,0.457333,-0.497355;6.84457,6.33215,-12.7225,7.74884
49;0.352477,-0.827369,0.321137,-0.157278,0.339324,-0.0412131,0.0249987,0.244409,0.785818,-0.78134,0.14441,-0.412852,0.813421,0.65857,-0.149111,-0.311478,-0.116838,0.770271,-0.473181,-0.448848,0.0297982,-0.366488,-0.784086,0.163755,-0.471199;6.37098,10.4724,-12.8683,9.10622
50;0.444741,-0.132888,-0.402315,-0.300287,0.543296,-0.639871,-0.0744492,0.483754,0.914161,-0.473849,0.509685,-0.48306,0.730781,0.556553,-0.615115,-0.308082,-0.0580527,0.841303,0.237541,-0.412164,-0.209158,-0.71848,-0.916663,-0.217787,-0.681936;4.32252,1.91687,-11.3924,5.5924
51;0.585996,0.358529,-0.37915,-0.313032,0.383678,-0.761539,0.131855,0.691661,0.810863,-0.492204,0.175673,-0.303351,0.782688,0.370539,-0.688799,-0.301193,0.103393,0.85987,0.200985,-0.494905,-0.282611,-0.43638,-0.949743,0.0545671,-0.700644;5.42497,0.286876,-11.6173,3.31044
52;0.531032,-0.570855,0.390997,-0.164795,0.134387,-0.294513,0.189508,0.499435,0.58667,-0.788681,-0.153405,-0.220038,0.85149,0.448151,-0.21908,-0.257769,0.0401788,0.789862,-0.476148,-0.557441,-0.0455743,-0.035385,-0.876521,0.456935,-0.497886;6.85359,6.33728,-12.726,7.75386
53;0.352442,-0.827683,0.321098,-0.157227,0.339792,-0.0404912,0.024243,0.2431,0.786364,-0.781302,0.144537,-0.412558,0.813088,0.659306,-0.148666,-0.312206,-0.117725,0.770239,-0.473647,-0.449127,0.0298101,-0.367141,-0.783491,0.164336,-0.471267;6.38417,10.4873,-12.8655,9.10961
54;0.444949,-0.132114,-0.402712,-0.30023,0.543421,-0.63982,-0.0752048,0.483571,0.914167,-0.473747,0.510028,-0.483464,0.730484,0.557025,-0.61528,-0.308036,-0.0581547,0.84135,0.238506,-0.412563,-0.209167,-0.719049,-0.916699,-0.217467,-0.681794;4.32655,1.92119,-11.3886,5.59229
55;0.58607,0.359327,-0.379442,-0.313035,0.383592,-0.76169,0.131868,0.691971,0.810602,-0.49219,0.175705,-0.303636,0.782687,0.370406,-0.689086,-0.30092,0.103673,0.859934,0.201463,-0.494888,-0.282635,-0.436549,-0.949795,0.0546276,-0.700553;5.42229,0.284948,-11.6167,3.30806
56;0.531023,-0.570754,0.391086,-0.164801,0.134244,-0.294728,0.189718,0.499641,0.586499,-0.788693,-0.1535,-0.220021,0.851554,0.447817,-0.219093,-0.257617,0.0404047,0.78986,-0.476205,-0.557389,-0.0455778,-0.0351048,-0.876582,0.456829,-0.497881;6.85026,6.33295,-12.7262,7.75271
57;0.352365,-0.827755,0.321218,-0.157233,0.339783,-0.0405003,0.0243576,0.243066,0.7864,-0.78131,0.144402,-0.41242,0.813132,0.659204,-0.148548,-0.312282,-0.117768,0.770226,-0.473912,-0.449074,0.0298131,-0.366866,-0.783418,0.164228,-0.471304;6.3841,10.4877,-12.8657,9.10941
58;0.444934,-0.132292,-0.402664,-0.300223,0.543453,-0.63977,-0.0752491,0.48345,0.914197,-0.473745,0.510024,-0.483398,0.730453,0.557059,-0.61521,-0.308124,-0.0583211,0.841341,0.238301,-0.412608,-0.209165,-0.719051,-0.916658,-0.217465,-0.681808;4.32747,1.92276,-11.3881,5.59307
59;0.586078,0.359299,-0.379483,-0.313031,0.383622,-0.761669,0.1318,0.691912,0.810636,-0.492181,0.175736,-0.303648,0.782644,0.370546,-0.689092,-0.300947,0.103626,0.85994,0.201532,-0.494919,-0.282635,-0.436668,-0.949791,0.0546421,-0.700542;5.42293,0.285484,-11.6165,3.30848
60;0.531038,-0.570679,0.391049,-0.1648,0.134243,-0.294729,0.189698,0.499673,0.58646,-0.78869,-0.153487,-0.220074,0.851546,0.447849,-0.219137,-0.257599,0.0404439,0.789868,-0.476106,-0.557395,-0.0455801,-0.0351665,-0.8766,0.456849,-0.497859;6.85002,6.33286,-12.7261,7.75255
61;0.352369,-0.82774,0.321216,-0.157235,0.339765,-0.0405289,0.0243833,0.24312,0.786376,-0.781311,0.144401,-0.412437,0.813144,0.659177,-0.14857,-0.312251,-0.117731,0.770227,-0.473884,-0.449064,0.0298125,-0.366847,-0.783444,0.164209,-0.4713;6.38357,10.4871,-12.8658,9.10928
62;0.444926,-0.132318,-0.40265,-0.300225,0.543447,-0.639774,-0.0752169,0.483462,0.914196,-0.473749,0.51001,-0.483384,0.730466,0.557039,-0.615206,-0.308122,-0.0583127,0.84134,0.238268,-0.412591,-0.209165,-0.719028,-0.916658,-0.217478,-0.681814;4.32727,1.92255,-11.3883,5.59305
63;0.586075,0.359267,-0.37947,-0.313031,0.383624,-0.761663,0.131801,0.691901,0.810646,-0.492182,0.175734,-0.303635,0.782645,0.370548,-0.689081,-0.300957,0.103617,0.859937,0.20151,-0.494918,-0.282634,-0.436658,-0.949789,0.0546393,-0.700546;5.42302,0.28554,-11.6165,3.30857
64;0.531037,-0.570685,0.391047,-0.1648,0.134249,-0.29472,0.18969,0.499664,0.586469,-0.78869,-0.153483,-0.220073,0.851544,0.447861,-0.219135,-0.257606,0.0404339,0.789867,-0.476106,-0.557397,-0.0455799,-0.0351757,-0.876597,0.456852,-0.49786;6.85016,6.33303,-12.7261,7.7526
65;0.352372,-0.827737,0.321211,-0.157235,0.339766,-0.0405276,0.0243779,0.24312,0.786376,-0.781311,0.144406,-0.412442,0.813142,0.659182,-0.148574,-0.312249,-0.11773,0.770228,-0.473875,-0.449067,0.0298124,-0.366859,-0.783446,0.164214,-0.471299;6.38359,10.4871,-12.8658,9.10929
66;0.444927,-0.13231,-0.402653,-0.300225,0.543446,-0.639775,-0.075216,0.483466,0.914195,-0.473749,0.510011,-0.483387,0.730467,0.557038,-0.615209,-0.308119,-0.0583063,0.84134,0.238277,-0.412589,-0.209165,-0.719029,-0.91666,-0.217478,-0.681813;4.32724,1.92249,-11.3883,5.59302
67;0.586074,0.35927,-0.379468,-0.313031,0.383623,-0.761664,0.131804,0.691904,0.810644,-0.492182,0.175733,-0.303635,0.782647,0.370542,-0.689081,-0.300956,0.103619,0.859937,0.201508,-0.494917,-0.282634,-0.436653,-0.949789,0.0546388,-0.700546;5.42299,0.285516,-11.6165,3.30855
68;0.531037,-0.570688,0.391048,-0.1648,0.134249,-0.294721,0.189691,0.499663,0.58647,-0.78869,-0.153484,-0.220071,0.851545,0.44786,-0.219133,-0.257606,0.0404327,0.789867,-0.47611,-0.557397,-0.0455798,-0.035173,-0.876596,0.456852,-0.497861;6.85017,6.33303,-12.7261,7.75261
69;0.352371,-0.827738,0.321211,-0.157235,0.339767,-0.0405265,0.0243771,0.243118,0.786377,-0.781311,0.144406,-0.412441,0.813141,0.659182,-0.148573,-0.31225,-0.117732,0.770228,-0.473876,-0.449067,0.0298124,-0.366859,-0.783445,0.164214,-0.471299;6.38361,10.4871,-12.8658,9.1093
70;0.444927,-0.132309,-0.402653,-0.300225,0.543446,-0.639775,-0.0752173,0.483466,0.914195,-0.473749,0.510011,-0.483388,0.730466,0.557039,-0.615209,-0.308119,-0.0583068,0.84134,0.238278,-0.41259,-0.209165,-0.719029,-0.91666,-0.217477,-0.681813;4.32725,1.9225,-11.3883,5.59302
71;0.586075,0.359271,-0.379469,-0.313031,0.383623,-0.761665,0.131804,0.691904,0.810644,-0.492182,0.175733,-0.303636,0.782647,0.370542,-0.689081,-0.300955,0.103619,0.859937,0.201509,-0.494917,-0.282634,-0.436654,-0.949789,0.054639,-0.700546;5.42299,0.285515,-11.6165,3.30855
72;0.531037,-0.570688,0.391048,-0.1648,0.134249,-0.294721,0.189691,0.499663,0.586469,-0.78869,-0.153484,-0.220071,0.851545,0.447859,-0.219133,-0.257606,0.0404331,0.789867,-0.47611,-0.557397,-0.0455798,-0.0351727,-0.876596,0.456851,-0.497861;6.85016,6.33302,-12.7261,7.7526
73;0.352371,-0.827738,0.321212,-0.157235,0.339767,-0.0405266,0.0243773,0.243118,0.786377,-0.781311,0.144406,-0.412441,0.813141,0.659182,-0.148573,-0.31225,-0.117732,0.770228,-0.473876,-0.449067,0.0298124,-0.366859,-0.783445,0.164214,-0.471299;6.38361,10.4871,-12.8658,9.1093
74;0.444927,-0.13231,-0.402653,-0.300225,0.543446,-0.639775,-0.0752173,0.483466,0.914195,-0.473749,0.510011,-0.483387,0.730466,0.557039,-0.615209,-0.308119,-0.0583071,0.84134,0.238278,-0.41259,-0.209165,-0.719029,-0.91666,-0.217477,-0.681813;4.32725,1.9225,-11.3883,5.59302
75;0.586075,0.359271,-0.379469,-0.313031,0.383623,-0.761664,0.131804,0.691904,0.810644,-0.492182,0.175733,-0.303636,0.782647,0.370543,-0.689081,-0.300955,0.103619,0.859937,0.201509,-0.494917,-0.282634,-0.436654,-0.949789,0.054639,-0.700546;5.42299,0.285516,-11.6165,3.30855
76;0.531037,-0.570687,0.391048,-0.1648,0.134249,-0.294721,0.189691,0.499663,0.586469,-0.78869,-0.153484,-0.220071,0.851545,0.447859,-0.219133,-0.257606,0.0404331,0.789867,-0.47611,-0.557397,-0.0455798,-0.0351728,-0.876596,0.456852,-0.497861;6.85016,6.33303,-12.7261,7.7526
77;0.352371,-0.827738,0.321212,-0.157235,0.339767,-0.0405266,0.0243773,0.243118,0.786377,-0.781311,0.144406,-0.412441,0.813141,0.659182,-0.148573,-0.31225,-0.117732,0.770228,-0.473876,-0.449067,0.0298124,-0.366859,-0.783445,0.164214,-0.471299;6.38361,10.4871,-12.8658,9.1093
78;0.444927,-0.13231,-0.402653,-0.300225,0.543446,-0.639775,-0.0752173,0.483466,0.914195,-0.473749,0.510011,-0.483387,0.730466,0.557039,-0.615209,-0.308119,-0.058307,0.84134,0.238278,-0.41259,-0.209165,-0.719029,-0.91666,-0.217477,-0.681813;4.32725,1.9225,-11.3883,5.59302
79;0.586075,0.359271,-0.379469,-0.313031,0.383623,-0.761664,0.131804,0.691904,0.810644,-0.492182,0.175733,-0.303636,0.782647,0.370543,-0.689081,-0.300955,0.103619,0.859937,0.201509,-0.494917,-0.282634,-0.436654,-0.949789,0.054639,-0.700546;5.42299,0.285516,-11.6165,3.30855
80;0.531037,-0.570687,0.391048,-0.1648,0.134249,-0.294721,0.189691,0.499663,0.586469,-0.78869,-0.153484,-0.220071,0.851545,0.447859,-0.219133,-0.257606,0.0404331,0.789867,-0.47611,-0.557397,-0.0455798,-0.0351728,-0.876596,0.456852,-0.497861;6.85016,6.33303,-12.7261,7.7526
81;0.352371,-0.827738,0.321212,-0.157235,0.339767,-0.0405266,0.0243773,0.243118,0.786377,-0.781311,0.144406,-0.412441,0.813141,0.659182,-0.148573,-0.31225,-0.117732,0.770228,-0.473876,-0.449067,0.0298124,-0.366859,-0.783445,0.164214,-0.471299;6.38361,10.4871,-12.8658,9.1093
82;0.444927,-0.13231,-0.402653,-0.300225,0.543446,-0.639775,-0.0752173,0.483466,0.914195,-0.473749,0.510011,-0.483387,0.730466,0.557039,-0.615209,-0.308119,-0.058307,0.84134,0.238278,-0.41259,-0.209165,-0.719029,-0.91666,-0.217477,-0.681813;4.32725,1.9225,-11.3883,5.59302
83;0.586075,0.359271,-0.379469,-0.313031,0.383623,-0.761664,0.131804,0.691904,0.810644,-0.492182,0.175733,-0.303636,0.782647,0.370543,-0.689081,-0.300955,0.103619,0.859937,0.201509,-0.494917,-0.282634,-0.436654,-0.949789,0.054639,-0.700546;5.42299,0.285516,-11.6165,3.30855
