Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.51399,0.449678,-0.9618,-0.974993,-0.826431,-0.341855,-0.442061,-0.241521,-0.371613,-0.834308,0.977735,0.298978,0.634017,-0.945401,0.163566,0.963851,0.48768,-0.110623,0.157928,0.0595313,0.778364,0.810615,0.0855572,-0.644469,0.197329;-7.47744,-3.77983,1.13143,0.45356
13;0.617205,0.0949207,-0.716587,-0.639454,0.0323027,0.674465,0.329274,-0.20354,0.0774028,-0.73789,0.994358,0.343575,0.447607,-0.830333,-0.414249,0.816805,0.456509,-0.359677,-0.709758,0.647712,0.460032,-0.299813,-0.0381149,0.138326,-0.151752;-3.71507,-0.842313,1.5957,0.907696
14;0.196101,-0.461706,0.327501,-0.3245,0.031808,0.634946,0.329274,-0.111008,0.614437,-0.41654,0.952503,0.343575,0.873302,-0.647467,-0.414249,0.533466,0.496127,0.00690978,-0.869365,0.350202,0.464092,-0.531443,0.250963,0.138326,-0.729484;-3.06443,1.92972,-0.861262,3.36111
15;0.699754,-0.553578,0.628106,0.0097259,-0.025643,0.564655,0.329274,0.227602,0.660595,-0.41678,0.557221,0.343575,0.908978,-0.648582,-0.414249,0.523889,0.400571,0.543083,-0.816905,-0.641354,0.453831,-0.785763,0.631534,0.138326,-0.553789;-2.70512,0.446302,-3.849,5.87217
16;0.596218,-0.640915,0.70197,0.0139218,-0.373247,0.565112,0.329274,0.620673,0.808385,-0.444155,0.266859,0.343575,0.910807,-0.656791,-0.414249,0.847521,0.260438,0.609304,-0.804182,-0.619885,0.351142,-0.724904,0.533984,0.138326,-0.546629;-3.45296,0.251337,-3.79244,6.25342
17;0.587152,-0.621308,0.682628,0.196577,-0.586623,0.568464,0.329274,0.573883,0.906754,-0.591996,0.548637,0.343575,0.959735,-0.694231,-0.414249,0.845788,0.297718,0.66527,-0.857608,-0.527913,0.269722,-0.722139,0.529651,0.138326,-0.744526;-4.10679,0.634257,-4.08212,6.52544
18;0.888216,-0.625757,0.377656,-0.434923,-0.53162,0.454869,-0.0950052,0.216724,0.839967,-0.467335,0.237996,0.349404,0.983107,-0.333824,-0.215034,0.908368,0.0631075,0.787222,-0.859838,-0.278316,0.101797,-0.862919,0.735377,-0.294503,-0.731295;-1.35411,-0.782955,-5.10189,4.9863
19;0.958632,-0.669482,0.433233,-0.277843,-0.532776,0.267332,-0.0950052,0.430873,0.558213,-0.441812,0.819266,0.349404,0.963179,-0.250897,-0.215034,0.757712,-0.0220807,0.789043,-0.702289,0.223275,0.00567049,-0.860156,0.730207,-0.294503,-0.419119;-2.36094,-0.0497741,-4.91028,4.44314
20;0.956606,-0.452987,0.121299,-0.62997,-0.263085,-0.0182902,-0.585797,0.228893,0.442764,-0.769657,0.853807,0.370541,0.966539,0.12174,0.144666,-6.96104e-05,0.478388,0.628991,-0.642521,-0.678389,0.621298,-0.686068,0.736574,-0.238718,0.0086635;-2.58767,-1.55274,-2.91148,4.20798
21;0.776717,-0.448933,0.151688,-0.954123,-0.342088,0.26242,-0.628223,-0.249789,-0.545343,-0.44144,0.920999,0.239723,0.902078,-0.462867,-0.409109,0.09231,0.62568,0.560276,0.0390912,-0.400335,0.696197,-0.24828,0.0582916,-0.142745,0.856842;-3.2624,0.89339,-1.74396,2.57885
22;-0.0971771,0.268195,-0.593225,-0.987506,-0.866132,0.425354,-0.313288,-0.562754,-0.923283,-0.289799,0.491567,-0.0574801,0.796295,-0.779336,-0.190014,0.723946,0.624758,0.136065,-0.463982,-0.637829,0.802051,0.482399,-0.835636,-0.407818,0.358515;-7.11649,0.921789,0.0459577,0.251462
23;0.605903,-0.175628,-0.491602,-0.958529,-0.719853,0.783053,-0.161109,-0.717465,-0.786452,-0.275174,0.890258,0.216704,0.466639,-0.805316,-0.663294,0.923778,0.688528,0.226199,-0.849472,0.874124,0.203579,-0.16899,-0.473114,-0.201026,-0.0873816;-3.0834,2.16335,-1.38489,1.20356
24;0.562187,-0.404833,0.191212,-0.452436,-0.114873,0.625877,0.329274,0.195881,-0.271434,-0.708162,0.932237,0.343575,0.464671,-0.718833,-0.414249,0.405937,0.619669,0.290692,-0.943924,0.122773,0.438347,-0.492987,0.199413,0.138326,-0.645024;-2.68328,0.798124,-2.5519,4.54243
25;0.610575,-0.539132,0.521823,-0.236271,-0.0796923,0.593192,0.329274,0.448681,0.783159,-0.485069,0.0525111,0.343575,0.59807,-0.669346,-0.414249,0.677461,0.418356,0.498305,-0.852857,-0.537134,0.448819,-0.75814,0.586747,0.138326,-0.451906;-2.5978,-0.83263,-3.01427,6.43041
26;0.51287,-0.632116,0.700154,-0.00140222,-0.68443,0.573555,0.329274,0.59621,0.867351,-0.469175,0.571812,0.343575,0.945356,-0.665497,-0.414249,0.837561,0.277658,0.599394,-0.827306,-0.200066,0.206957,-0.68334,0.469733,0.138326,-0.651684;-4.03953,0.900686,-3.56779,6.0718
27;0.649581,-0.607452,0.671037,0.176793,-0.392108,0.571999,0.329274,0.478759,0.902095,-0.69768,0.571321,0.343575,0.962935,-0.713918,-0.414249,0.745031,0.321794,0.659935,-0.895392,-0.685054,0.355109,-0.760425,0.59042,0.138326,-0.739728;-3.83378,0.362565,-4.28056,6.72993
28;0.669112,-0.63285,0.695191,0.0975335,-0.416619,0.591272,0.329274,0.590016,0.878105,-0.599116,0.547664,0.343575,0.958874,-0.698289,-0.414249,0.871338,0.276252,0.644622,-0.872974,-0.664552,0.354976,-0.788918,0.636702,0.138326,-0.691419;-3.65331,0.345805,-4.21495,6.52136
29;0.654809,-0.64191,0.70864,0.165182,-0.429695,0.585123,0.329274,0.579126,0.901078,-0.608229,0.60306,0.343575,0.965835,-0.702336,-0.414249,0.864835,0.25844,0.660383,-0.877014,-0.672042,0.348537,-0.773674,0.61183,0.138326,-0.755692;-3.74834,0.502361,-4.39021,6.52981
30;0.689566,-0.637085,0.702123,0.184062,-0.394775,0.586722,0.329274,0.581044,0.899795,-0.613025,0.598201,0.343575,0.96645,-0.703083,-0.414249,0.866208,0.268035,0.665869,-0.877884,-0.705013,0.363561,-0.793752,0.644643,0.138326,-0.752686;-3.67264,0.415422,-4.43385,6.60528
31;0.687338,-0.64343,0.70819,0.169788,-0.397617,0.587017,0.329274,0.592394,0.8998,-0.600115,0.603762,0.343575,0.966589,-0.700605,-0.414249,0.871702,0.255365,0.662956,-0.874474,-0.698891,0.36225,-0.792849,0.643158,0.138326,-0.753323;-3.64355,0.430633,-4.44343,6.56069
32;0.689328,-0.643146,0.708024,0.187313,-0.393545,0.586039,0.329274,0.590835,0.902195,-0.601177,0.602511,0.343575,0.966782,-0.700788,-0.414249,0.870238,0.255941,0.666782,-0.874393,-0.705529,0.36375,-0.793041,0.643474,0.138326,-0.75586;-3.66073,0.433159,-4.46308,6.58136
33;0.690551,-0.643206,0.707821,0.185428,-0.3945,0.586111,0.329274,0.593082,0.901909,-0.599654,0.602746,0.343575,0.966825,-0.700442,-0.414249,0.871137,0.255819,0.666612,-0.873751,-0.704853,0.363413,-0.793803,0.644726,0.138326,-0.755186;-3.65731,0.42987,-4.46054,6.57979
34;0.640006,-0.669248,0.472439,0.0185228,-0.588959,0.429167,0.206382,0.60566,0.95462,-0.551147,0.529317,0.0258499,0.930591,-0.653969,-0.68281,0.92132,0.148523,0.852864,-0.759432,-0.330956,0.55333,-0.67211,0.818009,-0.0821609,-0.575991;-3.74394,-0.739976,-4.85135,7.32657
35;0.686274,-0.631681,0.37102,0.0822044,-0.612021,0.406086,0.206382,0.622978,0.920503,-0.625373,0.807962,0.0258499,0.914351,-0.729663,-0.68281,0.861447,0.0776449,0.860356,-0.718534,-0.1001,0.537307,-0.584578,0.761408,-0.0821609,-0.670998;-3.99899,-0.763856,-5.05501,7.28757
36;0.83616,-0.360498,-0.0419208,-0.430701,-0.630478,0.229884,-0.350979,0.466312,0.849478,-0.859545,0.935337,0.0500991,0.956023,-0.530736,-0.438384,0.58747,0.566325,0.705267,-0.795486,-0.619843,0.841945,-0.497407,0.875681,-0.0222676,-0.425679;-3.46722,-2.04175,-3.19732,7.13299
37;0.942673,-0.548546,-0.683476,-0.962901,-0.511204,-0.535938,-0.868362,-0.279781,0.111879,-0.759271,0.956802,0.549068,0.985977,-0.609957,0.144135,0.897236,0.404435,0.848963,-0.0831532,-0.197664,0.513817,-0.0972488,0.942247,-0.72553,-0.0130909;-3.42925,-3.52867,-4.02578,4.08155
38;0.959338,0.12123,-0.937646,-0.978256,-0.846798,-0.615042,-0.722136,-0.127424,-0.711314,-0.606165,0.990321,0.304998,0.94513,-0.766642,0.36906,0.927853,0.118123,0.745938,0.69177,-0.0365897,0.663002,0.317795,0.696461,-0.836226,0.542126;-4.61714,-4.79015,-2.85436,1.84448
39;0.911264,0.331136,-0.97571,-0.988076,-0.815481,-0.553022,-0.722136,-0.427543,-0.629069,-0.715883,0.978671,0.304998,0.757113,-0.829441,0.36906,0.935838,0.21705,0.235339,0.563933,0.463124,0.668796,0.652163,0.372973,-0.836226,0.398494;-5.08892,-4.25359,-0.742029,0.356491
40;0.929551,0.480145,-0.988296,-0.990611,-0.814593,-0.526248,-0.722136,-0.751206,-0.775347,-0.706834,0.982957,0.304998,0.794604,-0.82702,0.36906,0.891153,0.340491,0.0129638,0.497125,0.574394,0.666792,0.580142,0.472339,-0.836226,0.391268;-4.36424,-3.94249,0.205701,-0.460965
41;0.593885,-0.0734378,-0.813528,-0.694854,-0.125734,0.489216,0.206382,-0.04204,-0.179208,-0.699218,0.993191,0.0258499,-0.451624,-0.782133,-0.68281,0.727782,0.217553,0.0523881,-0.254396,0.871221,0.629903,0.113832,0.181302,-0.0821609,0.464556;-4.79355,-3.25938,-0.209316,1.75002
42;0.0302098,-0.00342787,-0.671563,-0.68412,-0.433767,0.259558,-0.350979,-0.0407258,0.549596,-0.764575,0.979487,0.0500991,0.709786,-0.440299,-0.438384,0.107171,0.707698,0.267666,-0.749706,0.377992,0.857903,0.357679,0.37883,-0.0222676,-0.301612;-5.17536,-2.36288,-0.103962,4.52003
43;0.794693,-0.148497,-0.80953,-0.935418,-0.215486,-0.44295,-0.710937,-0.242218,-0.140138,-0.826921,0.985494,0.544424,0.892668,-0.832081,-0.076988,0.358197,0.706674,0.52516,-0.0711188,-0.0386499,0.687681,0.230941,0.899451,-0.443449,0.44198;-4.84735,-4.36606,-1.5009,4.53335
44;0.506105,0.297111,-0.923377,-0.975313,-0.811623,-0.385412,-0.442061,0.0273522,-0.522011,-0.679802,0.98256,0.298978,0.756154,-0.911156,0.163566,0.898228,0.364473,0.243312,0.53825,-0.251396,0.789081,0.730653,0.284618,-0.644469,0.662456;-8.00479,-4.3192,0.126902,0.952747
45;0.536677,0.518266,-0.97007,-0.975191,-0.788432,-0.344179,-0.442061,-0.532169,-0.187864,-0.826652,0.985954,0.298978,0.747601,-0.943917,0.163566,0.935235,0.562778,-0.229183,0.195918,0.0762776,0.788737,0.803626,0.106248,-0.644469,0.175922;-7.24962,-3.58647,1.72065,-0.0284953
46;0.631678,0.0912104,-0.716166,-0.691267,0.059729,0.673978,0.329274,-0.304661,-0.200393,-0.727598,0.995459,0.343575,0.550909,-0.827862,-0.414249,0.812373,0.449693,-0.42243,-0.698874,0.668295,0.462042,-0.315515,-0.0200666,0.138326,-0.121646;-3.09149,-0.474106,1.66501,0.336871
47;0.631655,-0.475106,-0.0827257,-0.718397,-0.106021,0.516254,-0.0950052,-0.494608,0.368065,-0.127855,0.83214,0.349404,0.89876,-0.216091,-0.215034,0.712343,0.283106,0.285799,-0.829901,0.70406,0.236371,-0.664024,0.392469,-0.294503,-0.714187;-0.572776,1.0439,-2.62069,1.54077
48;0.97937,-0.365669,5.41713e-05,-0.777175,-0.175986,-0.0392125,-0.585797,-0.0701347,-0.405418,-0.646841,0.940128,0.370541,0.955696,0.160216,0.144666,-0.330387,0.578954,0.485122,-0.642214,-0.296637,0.623747,-0.793039,0.831181,-0.238718,0.0572452;-0.484324,-1.0506,-2.4883,3.1316
49;0.768714,-0.49348,0.262079,-0.964107,-0.225241,0.240737,-0.628223,-0.33662,-0.718601,-0.399511,0.674008,0.239723,0.447174,-0.441094,-0.409109,-0.201296,0.601229,0.492125,0.130504,-0.3364,0.709756,-0.210998,0.01736,-0.142745,0.926842;-2.33413,0.433583,-1.68776,2.47508
50;-0.157514,0.286624,-0.618673,-0.98527,-0.909767,0.414565,-0.313288,-0.577011,-0.933661,-0.226024,-0.0230799,-0.0574801,0.575087,-0.766349,-0.190014,0.690328,0.634992,0.182977,-0.387295,-0.579134,0.772953,0.524714,-0.852601,-0.407818,0.597972;-6.93641,0.0389091,0.361036,0.6642
51;0.481234,0.59727,-0.85502,-0.995798,-0.973036,0.562714,-0.313288,-0.876342,-0.949176,-0.558343,0.899864,-0.0574801,0.812335,-0.851679,-0.190014,0.879254,0.804185,-0.577087,-0.820986,0.790216,0.670206,0.30621,-0.756544,-0.407818,-0.279958;-4.67376,1.66571,2.70638,-1.22393
52;0.955623,0.325601,-0.966444,-0.996691,-0.817677,-0.516506,-0.722136,-0.963772,-0.911306,-0.750017,0.896373,0.304998,0.842099,-0.842772,0.36906,0.841522,0.676616,-0.26797,-0.529114,0.642055,0.652975,0.112487,0.795264,-0.836226,-0.461281;-1.90072,-2.81756,0.127948,0.960051
53;0.987268,0.229964,-0.961299,-0.994406,-0.840452,-0.520424,-0.722136,-0.905153,-0.92311,-0.707476,0.968857,0.304998,0.689165,-0.825069,0.36906,0.866538,0.177696,0.018945,0.461869,0.612508,0.652353,-0.0339378,0.845057,-0.836226,0.473383;-2.0857,-3.87173,-0.104008,-0.486331
54;0.536763,-0.382033,-0.423128,-0.452604,-0.20463,0.488323,0.206382,-0.0454332,-0.285008,-0.706868,0.990598,0.0258499,-0.580671,-0.782978,-0.68281,0.714235,0.0664918,0.312067,-0.269564,0.832095,0.627254,0.178914,0.113544,-0.0821609,0.484997;-5.01631,-2.28578,-2.21719,2.55896
55;0.00748078,0.0314163,-0.701478,-0.465416,-0.503749,0.260032,-0.350979,0.165395,0.566304,-0.783082,0.936264,0.0500991,0.639679,-0.459915,-0.438384,0.120205,0.721441,0.542634,-0.765764,-0.087467,0.85769,0.372036,0.36396,-0.0222676,-0.288352;-6.26976,-2.89987,-1.17669,5.56345
56;0.787952,-0.14097,-0.812711,-0.94964,-0.255023,-0.433415,-0.710937,-0.0169308,0.0458235,-0.839434,0.98719,0.544424,0.898423,-0.838948,-0.076988,0.607116,0.709746,0.497349,-0.120398,0.0411089,0.68054,0.241087,0.897292,-0.443449,0.430666;-5.48178,-4.43608,-1.10791,4.74668
57;0.512419,0.302057,-0.924766,-0.975359,-0.812136,-0.381888,-0.442061,-0.0162595,-0.356292,-0.692047,0.991958,0.298978,0.881715,-0.912806,0.163566,0.888815,0.365249,0.235642,0.514119,-0.246518,0.78928,0.726352,0.293368,-0.644469,0.4856;-7.73993,-4.24645,0.0697473,1.0716
58;0.651093,0.51658,-0.969896,-0.975325,-0.785289,-0.343304,-0.442061,-0.538041,-0.22635,-0.826746,0.988653,0.298978,0.798764,-0.943945,0.163566,0.935039,0.560295,-0.234241,0.191245,0.072141,0.789838,0.746707,0.250449,-0.644469,0.185685;-6.83363,-3.80427,1.60011,0.0518338
59;0.625632,0.0609065,-0.701638,-0.688478,0.0615463,0.673987,0.329274,-0.308281,-0.205136,-0.726732,0.995205,0.343575,0.527932,-0.82769,-0.414249,0.813355,0.40075,-0.420931,-0.698531,0.666455,0.462701,-0.308374,-0.0283003,0.138326,-0.121439;-3.01759,-0.467859,1.52035,0.259452
60;0.631654,-0.47214,-0.0889612,-0.682167,-0.114542,0.516178,-0.0950052,-0.493133,0.372849,-0.126809,0.825715,0.349404,0.896381,-0.215798,-0.215034,0.712792,0.286243,0.315587,-0.829588,0.689704,0.236297,-0.66393,0.392321,-0.294503,-0.714703;-0.642865,1.01677,-2.72957,1.64926
61;0.979401,-0.365626,-5.31999e-05,-0.782912,-0.180315,-0.0393886,-0.585797,-0.0472292,-0.40476,-0.64973,0.941464,0.370541,0.956125,0.157537,0.144666,-0.323788,0.578995,0.482666,-0.644433,-0.285497,0.622526,-0.793194,0.831315,-0.238718,0.0567652;-0.515442,-1.06018,-2.45511,3.15943
62;0.768629,-0.493543,0.262235,-0.96406,-0.226022,0.242255,-0.628223,-0.339822,-0.708271,-0.401637,0.678016,0.239723,0.452735,-0.441806,-0.409109,-0.205532,0.601194,0.49209,0.126511,-0.3373,0.709962,-0.21137,0.017765,-0.142745,0.925838;-2.35628,0.435511,-1.68845,2.48689
63;-0.157017,0.286441,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.577269,-0.934036,-0.226457,-0.020449,-0.0574801,0.57802,-0.766491,-0.190014,0.691058,0.634892,0.183043,-0.3893,-0.581487,0.773454,0.524125,-0.85237,-0.407818,0.600882;-6.94993,0.0450431,0.359043,0.66315
64;0.478865,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812465,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821052,0.789256,0.670656,0.308345,-0.757592,-0.407818,-0.280679;-4.68096,1.66802,2.70529,-1.22548
65;0.955691,0.326623,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529123,0.641911,0.65298,0.11191,0.795487,-0.836226,-0.461621;-1.89857,-2.8189,0.128281,0.961073
66;0.987277,0.229672,-0.961251,-0.994419,-0.840366,-0.520404,-0.722136,-0.905115,-0.923114,-0.707481,0.968878,0.304998,0.689294,-0.825071,0.36906,0.866575,0.177607,0.0178409,0.46183,0.612881,0.65236,-0.0342132,0.845139,-0.836226,0.473218;-2.08456,-3.86994,-0.0992922,-0.489773
67;0.536882,-0.382159,-0.422871,-0.452062,-0.204692,0.488324,0.206382,-0.0465459,-0.284962,-0.706843,0.990597,0.0258499,-0.58066,-0.782968,-0.68281,0.71411,0.066458,0.312353,-0.269545,0.832029,0.627258,0.178785,0.113681,-0.0821609,0.484966;-5.01468,-2.28466,-2.21977,2.55907
68;0.00751812,0.0313472,-0.701422,-0.465372,-0.50377,0.260027,-0.350979,0.165593,0.565613,-0.783096,0.936213,0.0500991,0.639626,-0.459932,-0.438384,0.120207,0.721414,0.54273,-0.765774,-0.0877443,0.85769,0.372015,0.363983,-0.0222676,-0.288229;-6.2695,-2.89965,-1.1775,5.56343
69;0.787903,-0.140981,-0.812707,-0.949634,-0.255095,-0.433406,-0.710937,-0.0168451,0.0460102,-0.839438,0.987176,0.544424,0.898313,-0.83895,-0.076988,0.607247,0.709742,0.497405,-0.120417,0.0410693,0.680531,0.241181,0.897272,-0.443449,0.430665;-5.48249,-4.43638,-1.1081,4.74697
70;0.51242,0.302102,-0.92478,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162315,-0.356222,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.888821,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-7.73986,-4.24652,0.0697056,1.07179
71;0.651154,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.0721725,0.789838,0.746669,0.250534,-0.644469,0.185679;-6.83341,-3.80439,1.60028,0.0518087
72;0.625636,0.0608859,-0.701626,-0.68847,0.0615475,0.673987,0.329274,-0.308323,-0.20513,-0.72673,0.995206,0.343575,0.527946,-0.827689,-0.414249,0.813348,0.400721,-0.420931,-0.698531,0.666454,0.462701,-0.308379,-0.0282949,0.138326,-0.121439;-3.01747,-0.467811,1.52024,0.259382
73;0.631655,-0.472142,-0.0889571,-0.682143,-0.114548,0.516178,-0.0950052,-0.493133,0.372821,-0.126809,0.825709,0.349404,0.896379,-0.215798,-0.215034,0.712792,0.286241,0.315607,-0.829588,0.689692,0.236297,-0.66393,0.392321,-0.294503,-0.714699;-0.642866,1.01678,-2.72968,1.64931
74;0.979401,-0.365626,-5.31758e-05,-0.782913,-0.180321,-0.0393887,-0.585797,-0.0472136,-0.40476,-0.649732,0.941461,0.370541,0.956123,0.157535,0.144666,-0.323782,0.578995,0.482668,-0.644434,-0.285496,0.622525,-0.793193,0.831314,-0.238718,0.0567654;-0.515471,-1.06019,-2.4551,3.15946
75;0.768628,-0.493543,0.262234,-0.96406,-0.226026,0.242256,-0.628223,-0.339823,-0.708263,-0.40164,0.678019,0.239723,0.45274,-0.441807,-0.409109,-0.205531,0.601194,0.49209,0.126507,-0.337298,0.709962,-0.211369,0.0177648,-0.142745,0.925837;-2.3563,0.435512,-1.68845,2.4869
76;-0.157017,0.286442,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.57727,-0.934036,-0.226459,-0.0204411,-0.0574801,0.578024,-0.766491,-0.190014,0.691058,0.634892,0.183042,-0.389303,-0.581488,0.773454,0.524124,-0.85237,-0.407818,0.600881;-6.94994,0.0450568,0.359039,0.663146
77;0.478865,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812464,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821053,0.789254,0.670658,0.308345,-0.757592,-0.407818,-0.280679;-4.68096,1.66802,2.70529,-1.22548
78;0.955691,0.326622,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529123,0.641911,0.65298,0.11191,0.795487,-0.836226,-0.461622;-1.89857,-2.8189,0.128279,0.961073
79;0.987277,0.229672,-0.961251,-0.994419,-0.840366,-0.520404,-0.722136,-0.905115,-0.923114,-0.707481,0.968878,0.304998,0.689294,-0.825071,0.36906,0.866575,0.177607,0.0178412,0.46183,0.612881,0.65236,-0.0342133,0.845139,-0.836226,0.473218;-2.08456,-3.86994,-0.0992939,-0.489772
80;0.536882,-0.382159,-0.422871,-0.452062,-0.204692,0.488324,0.206382,-0.0465455,-0.284962,-0.706843,0.990597,0.0258499,-0.58066,-0.782968,-0.68281,0.71411,0.0664579,0.312353,-0.269545,0.832029,0.627258,0.178784,0.113681,-0.0821609,0.484966;-5.01468,-2.28467,-2.21977,2.55907
81;0.00751816,0.031347,-0.701422,-0.465372,-0.50377,0.260027,-0.350979,0.165593,0.565613,-0.783096,0.936213,0.0500991,0.639626,-0.459932,-0.438384,0.120207,0.721414,0.54273,-0.765774,-0.0877445,0.85769,0.372015,0.363983,-0.0222676,-0.288229;-6.2695,-2.89965,-1.1775,5.56343
82;0.787903,-0.140981,-0.812707,-0.949634,-0.255095,-0.433406,-0.710937,-0.0168451,0.0460101,-0.839438,0.987176,0.544424,0.898313,-0.83895,-0.076988,0.607247,0.709742,0.497406,-0.120417,0.0410691,0.680531,0.24118,0.897272,-0.443449,0.430665;-5.48249,-4.43638,-1.1081,4.74697
83;0.51242,0.302102,-0.92478,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162314,-0.356222,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.888821,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-7.73986,-4.24652,0.0697055,1.07179
84;0.651154,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.0721725,0.789838,0.746669,0.250534,-0.644469,0.185679;-6.83341,-3.80439,1.60028,0.0518089
