Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.805873,0.0115696,-0.973238,-0.981834,-0.524376,-0.442515,-0.868362,0.0120956,0.235711,-0.73823,0.997577,0.549068,0.968339,-0.548456,0.144135,0.880029,0.464648,0.73668,0.218232,0.544807,0.527715,0.668156,0.672453,-0.72553,0.782937;1.1701,-5.18803,-6.4317,2.51455
16;0.687326,0.41662,-0.980973,-0.997328,-0.897623,-0.238142,-0.752775,-0.603227,-0.768725,-0.312066,0.997272,0.16882,0.965362,-0.898979,-0.190537,0.725576,0.419053,0.450905,0.723227,0.480864,0.731921,0.838016,-0.322954,-0.803638,0.811281;1.82477,-3.8693,-6.57679,1.94304
17;0.764602,0.488861,-0.986075,-0.998316,-0.922477,-0.031906,-0.752775,-0.855693,-0.941755,-0.493874,0.98052,0.16882,0.747572,-0.9325,-0.190537,0.873338,0.69582,0.0480168,0.257923,0.632558,0.731878,0.844724,-0.34421,-0.803638,0.735229;2.47541,-3.40233,-4.60551,0.320135
18;0.637272,0.561524,-0.98032,-0.989062,-0.774231,-0.332809,-0.442061,-0.704458,-0.888065,-0.846114,0.989268,0.298978,0.484595,-0.945144,0.163566,0.805082,0.715101,-0.414119,-0.198948,0.227821,0.788497,0.823544,0.0452097,-0.644469,0.244199;2.37156,-3.74539,0.42764,-1.2492
19;0.732975,-0.216504,-0.911184,-0.89122,-0.198106,0.0701118,-0.303279,-0.648403,-0.177873,-0.682164,0.972621,0.527111,-0.0260374,-0.923648,-0.414698,0.920533,0.444613,0.3357,0.0452127,0.762445,0.296491,0.443766,0.624007,-0.490403,0.472837;1.18052,-3.48998,-5.3493,1.31912
20;0.510781,-0.399768,-0.81074,-0.616406,-0.395533,0.0572311,-0.303279,0.326587,0.193508,-0.459071,0.986547,0.527111,0.633696,-0.837268,-0.414698,0.831788,0.23365,0.830622,-0.0368315,0.497496,0.291768,0.579802,0.49193,-0.490403,0.437181;0.766376,-4.21317,-7.58273,2.74092
21;0.574553,-0.336836,-0.838215,-0.47436,-0.374867,0.00532476,-0.303279,0.627945,0.811079,-0.545269,0.987597,0.527111,0.729448,-0.854973,-0.414698,0.852677,0.284705,0.882777,-0.0504241,0.339616,0.29572,0.560302,0.514398,-0.490403,0.51086;0.168111,-4.57711,-7.68841,3.23152
22;0.506584,-0.346062,-0.837541,-0.560999,-0.370105,0.0159754,-0.303279,0.654634,0.884886,-0.536718,0.995286,0.527111,0.899009,-0.853614,-0.414698,0.882196,0.276124,0.866833,-0.00629214,0.387583,0.296018,0.599887,0.467227,-0.490403,0.494119;0.28644,-4.82855,-7.92715,3.48726
23;0.520701,-0.327266,-0.844554,-0.546482,-0.365767,0.0151578,-0.303279,0.652406,0.890416,-0.534732,0.995988,0.527111,0.914609,-0.853227,-0.414698,0.87552,0.294087,0.86929,-0.0128537,0.377384,0.298195,0.591134,0.478197,-0.490403,0.469824;0.335471,-4.85141,-7.81054,3.43765
24;0.538899,-0.331445,-0.842944,-0.569797,-0.360397,0.0149249,-0.303279,0.653826,0.889313,-0.532917,0.996034,0.527111,0.914849,-0.853098,-0.414698,0.876853,0.289927,0.864238,-0.00969854,0.390342,0.298394,0.578179,0.493855,-0.490403,0.475383;0.335089,-4.92853,-7.90898,3.47046
25;0.535171,-0.337607,-0.840285,-0.563643,-0.361304,0.0148477,-0.303279,0.653761,0.889742,-0.530665,0.996023,0.527111,0.914784,-0.852644,-0.414698,0.875068,0.283972,0.865377,-0.00680037,0.387293,0.298407,0.581169,0.4903,-0.490403,0.474277;0.324141,-4.91519,-7.92474,3.49064
26;0.536366,-0.336187,-0.840946,-0.55639,-0.362529,0.0145744,-0.303279,0.653783,0.889955,-0.531046,0.995984,0.527111,0.914373,-0.852726,-0.414698,0.875357,0.285326,0.867039,-0.00680005,0.382637,0.298404,0.580575,0.491009,-0.490403,0.475758;0.319352,-4.89996,-7.92187,3.48445
27;0.535221,-0.336469,-0.840857,-0.558464,-0.362263,0.0146239,-0.303279,0.653964,0.889908,-0.53156,0.995994,0.527111,0.91449,-0.852835,-0.414698,0.876025,0.285056,0.866658,-0.00719898,0.383776,0.298393,0.581371,0.490059,-0.490403,0.475519;0.319756,-4.90278,-7.92021,3.48545
28;0.535307,-0.336091,-0.841018,-0.558041,-0.362394,0.0146893,-0.303279,0.653949,0.889953,-0.531448,0.995999,0.527111,0.914581,-0.85281,-0.414698,0.875899,0.285417,0.866734,-0.00720471,0.383577,0.298395,0.581242,0.490213,-0.490403,0.474964;0.320938,-4.90177,-7.91694,3.48397
29;0.53573,-0.336152,-0.840983,-0.558516,-0.362283,0.0146743,-0.303279,0.653932,0.889936,-0.531503,0.995999,0.527111,0.914579,-0.852822,-0.414698,0.875918,0.285359,0.866632,-0.00730875,0.383859,0.298397,0.580945,0.490568,-0.490403,0.475069;0.321061,-4.90377,-7.9186,3.48438
30;0.535644,-0.336294,-0.840922,-0.55842,-0.362305,0.0146815,-0.303279,0.653932,0.889935,-0.531457,0.995999,0.527111,0.914578,-0.852812,-0.414698,0.875883,0.285224,0.866649,-0.00725076,0.383806,0.298397,0.581001,0.490501,-0.490403,0.475053;0.32085,-4.90355,-7.91901,3.48483
31;0.535664,-0.336267,-0.840933,-0.558252,-0.362333,0.0146756,-0.303279,0.65393,0.88994,-0.531466,0.995998,0.527111,0.914568,-0.852814,-0.414698,0.875887,0.285249,0.866687,-0.00726026,0.383699,0.298397,0.580992,0.490511,-0.490403,0.475082;0.320742,-4.90321,-7.91893,3.4847
32;0.535641,-0.336271,-0.840932,-0.558293,-0.362329,0.0146768,-0.303279,0.653933,0.889939,-0.531478,0.995998,0.527111,0.91457,-0.852817,-0.414698,0.875903,0.285245,0.866679,-0.00727003,0.38372,0.298397,0.581008,0.490492,-0.490403,0.475078;0.320749,-4.90326,-7.91889,3.48471
33;0.535642,-0.336264,-0.840935,-0.558286,-0.362331,0.0146783,-0.303279,0.653933,0.88994,-0.531476,0.995999,0.527111,0.914572,-0.852816,-0.414698,0.875901,0.285252,0.866681,-0.00727098,0.383717,0.298397,0.581006,0.490495,-0.490403,0.475066;0.320776,-4.90324,-7.91882,3.48468
34;0.70959,-0.0299929,-0.912283,-0.834405,-0.539716,-0.223854,-0.710937,0.512816,0.783678,-0.813243,0.998629,0.544424,0.963936,-0.730115,-0.076988,0.671476,0.682737,0.736675,-0.137843,-0.0884415,0.690375,0.69856,0.671753,-0.443449,0.669782;0.192337,-5.208,-5.62557,2.35344
35;0.814004,0.0241905,-0.974107,-0.983487,-0.511221,-0.44503,-0.868362,-0.0115883,0.254766,-0.735865,0.998081,0.549068,0.974756,-0.546598,0.144135,0.869995,0.472645,0.71396,0.220267,0.567385,0.528138,0.658429,0.682243,-0.72553,0.769175;1.23288,-5.23816,-6.33881,2.48288
36;0.815755,0.482723,-0.987737,-0.992417,-0.762016,-0.638188,-0.722136,-0.261159,-0.575528,-0.606171,0.995945,0.304998,0.95523,-0.769192,0.36906,0.780453,0.222658,0.33168,0.673567,0.441019,0.670126,0.745621,0.19764,-0.836226,0.562422;1.54475,-4.99567,-3.86329,1.97057
37;0.90768,0.517723,-0.989959,-0.993303,-0.777252,-0.551956,-0.722136,-0.692112,-0.707278,-0.690836,0.978912,0.304998,0.752116,-0.821612,0.36906,0.880339,0.403083,-0.149738,0.603631,0.622983,0.669761,0.661513,0.358135,-0.836226,0.522592;2.21032,-4.23625,-2.54998,0.828169
38;0.832914,0.0131127,-0.941432,-0.942216,-0.340605,-0.24161,-0.710937,-0.606937,-0.599723,-0.880783,0.996859,0.544424,0.399774,-0.841239,-0.076988,0.565313,0.710943,0.0201701,0.21241,0.464035,0.687587,0.717751,0.649149,-0.443449,0.751084;1.23932,-3.61547,-4.43047,0.805936
39;-0.176752,0.000125457,-0.852354,-0.653917,-0.251057,0.495696,0.206382,0.225851,0.019056,-0.528816,0.987983,0.0258499,-0.259616,-0.7188,-0.68281,0.766908,0.146729,0.505904,-0.299961,0.777784,0.632501,0.384957,-0.119727,-0.0821609,0.567752;-0.177762,-1.98302,-4.1121,0.514788
40;-0.311519,-0.176241,-0.511683,-0.384101,-0.175391,0.438135,0.206382,0.529773,0.846484,-0.490044,0.962253,0.0258499,0.55876,-0.692138,-0.68281,0.568262,0.43537,0.516274,-0.694369,0.747136,0.630844,0.25179,0.0343878,-0.0821609,-0.569645;1.20892,-3.4282,-0.631727,0.678463
41;0.735089,-0.201283,0.000223885,-0.332194,0.0300856,0.582684,0.329274,0.522244,0.790809,-0.511673,0.965956,0.343575,0.914453,-0.722458,-0.414249,0.345181,0.473135,0.291298,-0.800164,0.0787732,0.456232,-0.730943,0.54348,0.138326,-0.643102;0.535144,-6.32269,-2.52357,1.44676
42;0.638421,-0.62329,0.662462,-0.280619,0.00378697,0.594604,0.329274,0.484781,0.880942,-0.417612,0.748204,0.343575,0.901375,-0.64693,-0.414249,0.691817,0.294126,0.315867,-0.820892,-0.347114,0.457142,-0.757477,0.585683,0.138326,-0.398573;-1.1349,-5.6676,-4.12761,2.29848
43;0.484218,-0.631903,0.695261,0.238239,-0.241544,0.564435,0.329274,0.4909,0.880498,-0.430231,0.505266,0.343575,0.952424,-0.65212,-0.414249,0.785648,0.278065,0.654516,-0.808551,-0.740493,0.402025,-0.65962,0.433925,0.138326,-0.660451;-1.28108,-4.28692,-2.56196,2.28523
44;0.660089,-0.599374,0.660928,0.15979,-0.43134,0.566559,0.329274,0.620313,0.882401,-0.539671,0.545091,0.343575,0.959941,-0.683233,-0.414249,0.863185,0.335035,0.659805,-0.838656,-0.651679,0.336916,-0.763405,0.595218,0.138326,-0.713471;-0.963834,-4.5815,-2.58389,1.93554
45;0.675402,-0.633806,0.695245,0.0784514,-0.414608,0.579135,0.329274,0.581084,0.90426,-0.613625,0.626468,0.343575,0.966286,-0.700799,-0.414249,0.85731,0.274414,0.63949,-0.870379,-0.644656,0.347835,-0.780748,0.623341,0.138326,-0.751918;-0.995363,-5.079,-2.61079,2.07772
46;0.686848,-0.63933,0.702944,0.169172,-0.374717,0.586115,0.329274,0.577989,0.899587,-0.607487,0.605407,0.343575,0.96634,-0.700429,-0.414249,0.862334,0.263601,0.660965,-0.874619,-0.707196,0.369853,-0.792618,0.642778,0.138326,-0.749167;-1.13655,-4.95873,-2.6074,2.17177
47;0.686149,-0.643074,0.707969,0.177112,-0.391262,0.585969,0.329274,0.595543,0.899418,-0.592554,0.600472,0.343575,0.966273,-0.698656,-0.414249,0.871586,0.256088,0.664314,-0.871544,-0.702939,0.364193,-0.791788,0.641414,0.138326,-0.751521;-1.13495,-4.91999,-2.65548,2.16883
48;0.689323,-0.642813,0.707604,0.185968,-0.394631,0.585268,0.329274,0.592843,0.902708,-0.598798,0.602443,0.343575,0.966763,-0.70016,-0.414249,0.870292,0.256616,0.666568,-0.873071,-0.703943,0.362863,-0.792499,0.642582,0.138326,-0.755806;-1.13067,-4.92119,-2.62741,2.16277
49;0.690824,-0.643036,0.707511,0.184609,-0.394078,0.585863,0.329274,0.59278,0.902229,-0.600061,0.603344,0.343575,0.966864,-0.700427,-0.414249,0.870727,0.256164,0.666411,-0.873586,-0.704559,0.363394,-0.793787,0.6447,0.138326,-0.755211;-1.13227,-4.92843,-2.6337,2.16505
50;0.639963,-0.669244,0.472357,0.0181175,-0.588584,0.42916,0.206382,0.605707,0.95459,-0.550975,0.529454,0.0258499,0.930582,-0.653885,-0.68281,0.921294,0.148533,0.852814,-0.759243,-0.331097,0.553458,-0.672121,0.818016,-0.0821609,-0.575697;-0.599156,-4.88136,-4.18153,2.48395
51;0.810656,-0.400581,0.0728873,-0.453995,-0.733451,0.186276,-0.350979,0.473375,0.841285,-0.855922,0.929868,0.0500991,0.963837,-0.530271,-0.438384,0.637827,0.550175,0.725093,-0.776226,-0.532461,0.814857,-0.437098,0.855554,-0.0222676,-0.476755;-0.185315,-5.56051,-3.28849,1.4945
52;0.845693,-0.519199,-0.430357,-0.872518,-0.413677,-0.398416,-0.710937,0.077021,0.345139,-0.874906,0.979014,0.544424,0.973858,-0.854881,-0.076988,0.796046,0.593402,0.76687,-0.215358,-0.677821,0.679472,0.0930057,0.924207,-0.443449,-0.0940001;0.037326,-5.65125,-4.93309,3.21432
53;0.798129,0.228378,-0.899462,-0.950041,-0.850689,-0.373671,-0.442061,0.186045,-0.25916,-0.737366,0.990613,0.298978,0.945986,-0.920975,0.163566,0.95836,0.355542,0.570962,0.419208,-0.642642,0.78832,0.458849,0.632151,-0.644469,0.316468;0.275857,-4.4877,-3.94874,2.29784
54;0.734764,0.403986,-0.953943,-0.976682,-0.795774,-0.338961,-0.442061,-0.264382,-0.0426478,-0.833752,0.990835,0.298978,0.845786,-0.945255,0.163566,0.962437,0.456463,-0.157712,0.159538,0.0133208,0.78968,0.679633,0.378763,-0.644469,0.112815;1.51148,-4.69582,-1.24674,0.937979
55;0.790346,-0.288615,-0.88539,-0.811157,-0.239153,0.0701782,-0.303279,-0.474323,0.265018,-0.688844,0.993403,0.527111,0.650091,-0.924748,-0.414698,0.940226,0.327213,0.47732,0.0405287,0.713975,0.296935,0.354392,0.687083,-0.490403,0.331937;1.43478,-5.05044,-6.66054,2.55107
56;0.608238,-0.439198,-0.779772,-0.530903,-0.39828,0.0578909,-0.303279,0.429636,0.360297,-0.477812,0.992534,0.527111,0.804001,-0.841285,-0.414698,0.840746,0.208786,0.853276,-0.0574353,0.437203,0.297662,0.49902,0.576699,-0.490403,0.419945;0.678265,-4.66552,-8.14004,3.13684
57;0.583241,-0.374616,-0.818821,-0.434046,-0.382519,0.00774141,-0.303279,0.634871,0.842399,-0.546397,0.989554,0.527111,0.789137,-0.855899,-0.414698,0.863437,0.252103,0.891836,-0.0555604,0.293136,0.297416,0.550646,0.525014,-0.490403,0.503727;0.109359,-4.66756,-7.93809,3.41131
58;0.51178,-0.350605,-0.835036,-0.518077,-0.3784,0.0165324,-0.303279,0.655264,0.887521,-0.539897,0.995365,0.527111,0.904632,-0.854489,-0.414698,0.888812,0.272054,0.876631,-0.0129613,0.355012,0.296572,0.596175,0.471919,-0.490403,0.485349;0.257576,-4.77301,-7.91587,3.49101
59;0.526644,-0.32904,-0.843802,-0.543145,-0.367377,0.0156839,-0.303279,0.65318,0.890689,-0.538188,0.996032,0.527111,0.915882,-0.854026,-0.414698,0.880296,0.292309,0.870485,-0.0180549,0.373471,0.298217,0.586492,0.483885,-0.490403,0.464278;0.334097,-4.86509,-7.80914,3.44036
60;0.542316,-0.333656,-0.841943,-0.567881,-0.361314,0.0154059,-0.303279,0.653911,0.889528,-0.533591,0.996067,0.527111,0.915586,-0.853244,-0.414698,0.87763,0.287766,0.864722,-0.0116022,0.388982,0.298406,0.575179,0.497385,-0.490403,0.47141;0.336276,-4.9381,-7.91198,3.47623
61;0.711186,-0.03311,-0.911512,-0.83562,-0.539378,-0.22361,-0.710937,0.512505,0.783494,-0.813041,0.998637,0.544424,0.964065,-0.729962,-0.076988,0.670054,0.681209,0.735384,-0.138365,-0.0862963,0.690386,0.69704,0.673443,-0.443449,0.668759;0.195056,-5.21652,-5.63694,2.36067
62;0.814373,0.023377,-0.974043,-0.983337,-0.511781,-0.445104,-0.868362,-0.0126426,0.254757,-0.735774,0.998071,0.549068,0.974664,-0.546524,0.144135,0.869612,0.472101,0.715608,0.220321,0.565823,0.52814,0.657959,0.682705,-0.72553,0.769797;1.23108,-5.23924,-6.34505,2.48579
63;0.81555,0.48253,-0.987726,-0.992406,-0.762093,-0.638214,-0.722136,-0.259795,-0.576109,-0.606378,0.995941,0.304998,0.955187,-0.769267,0.36906,0.780839,0.222476,0.332462,0.67349,0.440636,0.670125,0.745844,0.197135,-0.836226,0.562703;1.5425,-4.99498,-3.86573,1.97199
64;0.907621,0.517811,-0.989963,-0.993301,-0.777297,-0.551925,-0.722136,-0.691704,-0.706635,-0.690859,0.978911,0.304998,0.752056,-0.82162,0.36906,0.880416,0.403259,-0.149534,0.603585,0.622917,0.66976,0.661641,0.357928,-0.836226,0.522291;2.20985,-4.2361,-2.54813,0.828298
65;0.833006,0.0131812,-0.941447,-0.942249,-0.340589,-0.241606,-0.710937,-0.606815,-0.599503,-0.880788,0.996863,0.544424,0.400311,-0.841244,-0.076988,0.56535,0.710985,0.0200754,0.212355,0.464074,0.687587,0.717633,0.649296,-0.443449,0.751048;1.23988,-3.61668,-4.4313,0.806255
66;-0.176717,6.2138e-05,-0.852325,-0.653957,-0.25104,0.495698,0.206382,0.225767,0.0191608,-0.52881,0.987988,0.0258499,-0.259406,-0.718797,-0.68281,0.7669,0.14667,0.505849,-0.299961,0.777802,0.632501,0.384932,-0.119697,-0.0821609,0.567726;-0.177602,-1.98367,-4.1127,0.515205
67;-0.311493,-0.176254,-0.51167,-0.383992,-0.175403,0.438134,0.206382,0.529741,0.846465,-0.490036,0.962255,0.0258499,0.558806,-0.692135,-0.68281,0.568253,0.43536,0.516324,-0.694365,0.747109,0.630845,0.251769,0.0344103,-0.0821609,-0.569639;1.20892,-3.42813,-0.631878,0.678499
68;0.735087,-0.201293,0.000238902,-0.332189,0.0300859,0.582683,0.329274,0.522269,0.790799,-0.511678,0.965954,0.343575,0.914449,-0.72246,-0.414249,0.345189,0.473128,0.291311,-0.800165,0.0787537,0.456233,-0.730941,0.543477,0.138326,-0.643097;0.535068,-6.32267,-2.52362,1.4468
69;0.638417,-0.623289,0.662461,-0.280608,0.00378038,0.594605,0.329274,0.484791,0.880947,-0.417612,0.748196,0.343575,0.901374,-0.64693,-0.414249,0.691825,0.294128,0.315877,-0.820892,-0.347128,0.457142,-0.757475,0.58568,0.138326,-0.39858;-1.13492,-5.66756,-4.12757,2.29848
70;0.484223,-0.631902,0.69526,0.238235,-0.24155,0.564435,0.329274,0.490904,0.8805,-0.430234,0.505276,0.343575,0.952426,-0.652121,-0.414249,0.785652,0.278067,0.654516,-0.808552,-0.74049,0.402023,-0.659623,0.43393,0.138326,-0.660456;-1.28107,-4.28694,-2.56197,2.28522
71;0.660091,-0.599375,0.660929,0.159789,-0.431333,0.56656,0.329274,0.620312,0.882402,-0.539673,0.545095,0.343575,0.959942,-0.683234,-0.414249,0.863185,0.335034,0.659804,-0.838657,-0.651683,0.336919,-0.763406,0.595221,0.138326,-0.713473;-0.963847,-4.58152,-2.58389,1.93555
72;0.675403,-0.633806,0.695246,0.0784542,-0.414606,0.579135,0.329274,0.581086,0.90426,-0.613623,0.626467,0.343575,0.966286,-0.700799,-0.414249,0.857311,0.274413,0.639491,-0.870378,-0.644659,0.347836,-0.780749,0.623342,0.138326,-0.751918;-0.995372,-5.07899,-2.6108,2.07773
73;0.686848,-0.63933,0.702945,0.169173,-0.374718,0.586115,0.329274,0.57799,0.899587,-0.607486,0.605407,0.343575,0.96634,-0.700429,-0.414249,0.862334,0.263601,0.660965,-0.874619,-0.707196,0.369853,-0.792618,0.642778,0.138326,-0.749168;-1.13655,-4.95872,-2.6074,2.17177
74;0.686149,-0.643074,0.707969,0.177112,-0.391262,0.585969,0.329274,0.595543,0.899418,-0.592554,0.600472,0.343575,0.966273,-0.698656,-0.414249,0.871586,0.256088,0.664314,-0.871544,-0.702939,0.364193,-0.791788,0.641414,0.138326,-0.751521;-1.13495,-4.91999,-2.65548,2.16883
75;0.689323,-0.642813,0.707604,0.185968,-0.394631,0.585268,0.329274,0.592843,0.902708,-0.598798,0.602443,0.343575,0.966763,-0.70016,-0.414249,0.870292,0.256616,0.666568,-0.873071,-0.703943,0.362863,-0.792499,0.642582,0.138326,-0.755806;-1.13067,-4.92119,-2.62741,2.16277
76;0.690824,-0.643036,0.707511,0.18461,-0.394078,0.585863,0.329274,0.59278,0.90223,-0.600061,0.603344,0.343575,0.966864,-0.700427,-0.414249,0.870727,0.256164,0.666411,-0.873586,-0.704559,0.363394,-0.793787,0.6447,0.138326,-0.755211;-1.13227,-4.92843,-2.6337,2.16505
77;0.639963,-0.669244,0.472357,0.0181176,-0.588584,0.42916,0.206382,0.605707,0.95459,-0.550975,0.529454,0.0258499,0.930582,-0.653885,-0.68281,0.921294,0.148533,0.852814,-0.759243,-0.331097,0.553458,-0.672121,0.818016,-0.0821609,-0.575697;-0.599156,-4.88136,-4.18153,2.48395
78;0.810656,-0.400581,0.0728873,-0.453995,-0.733451,0.186276,-0.350979,0.473375,0.841285,-0.855922,0.929868,0.0500991,0.963837,-0.530271,-0.438384,0.637827,0.550175,0.725093,-0.776226,-0.532461,0.814857,-0.437098,0.855554,-0.0222676,-0.476755;-0.185315,-5.56051,-3.28849,1.4945
79;0.845693,-0.519199,-0.430357,-0.872518,-0.413677,-0.398416,-0.710937,0.077021,0.345139,-0.874906,0.979014,0.544424,0.973858,-0.854881,-0.076988,0.796046,0.593402,0.76687,-0.215358,-0.677821,0.679472,0.0930057,0.924207,-0.443449,-0.0940001;0.037326,-5.65125,-4.93309,3.21432
80;0.798129,0.228378,-0.899462,-0.950041,-0.850689,-0.373671,-0.442061,0.186045,-0.25916,-0.737366,0.990613,0.298978,0.945986,-0.920975,0.163566,0.95836,0.355542,0.570962,0.419208,-0.642642,0.78832,0.458849,0.632151,-0.644469,0.316468;0.275857,-4.4877,-3.94874,2.29784
81;0.734764,0.403986,-0.953943,-0.976682,-0.795774,-0.338961,-0.442061,-0.264382,-0.0426478,-0.833752,0.990835,0.298978,0.845786,-0.945255,0.163566,0.962437,0.456463,-0.157712,0.159538,0.0133208,0.78968,0.679633,0.378763,-0.644469,0.112815;1.51148,-4.69582,-1.24674,0.937979
82;0.790346,-0.288615,-0.88539,-0.811157,-0.239153,0.0701782,-0.303279,-0.474323,0.265018,-0.688844,0.993403,0.527111,0.650091,-0.924748,-0.414698,0.940226,0.327213,0.47732,0.0405287,0.713975,0.296935,0.354392,0.687083,-0.490403,0.331937;1.43478,-5.05044,-6.66054,2.55107
83;0.608238,-0.439198,-0.779772,-0.530903,-0.39828,0.0578909,-0.303279,0.429636,0.360297,-0.477812,0.992534,0.527111,0.804001,-0.841285,-0.414698,0.840746,0.208786,0.853276,-0.0574353,0.437203,0.297662,0.49902,0.576699,-0.490403,0.419945;0.678265,-4.66552,-8.14004,3.13684
84;0.583241,-0.374616,-0.818821,-0.434046,-0.382519,0.00774141,-0.303279,0.634871,0.842399,-0.546397,0.989554,0.527111,0.789137,-0.855899,-0.414698,0.863437,0.252103,0.891836,-0.0555604,0.293136,0.297416,0.550646,0.525014,-0.490403,0.503727;0.109359,-4.66756,-7.93809,3.41131
85;0.51178,-0.350605,-0.835036,-0.518077,-0.3784,0.0165324,-0.303279,0.655264,0.887521,-0.539897,0.995365,0.527111,0.904632,-0.854489,-0.414698,0.888812,0.272054,0.876631,-0.0129613,0.355012,0.296572,0.596175,0.471919,-0.490403,0.485349;0.257576,-4.77301,-7.91587,3.49101
