Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.605497,-0.620642,0.682391,0.196161,-0.560496,0.571544,0.329274,0.549414,0.906076,-0.620222,0.562556,0.343575,0.961426,-0.700533,-0.414249,0.834495,0.298917,0.664582,-0.869069,-0.557307,0.284475,-0.735408,0.550526,0.138326,-0.745175;-9.90481,-9.11452,-5.03028,2.67673
26;0.682338,-0.62475,0.687468,0.128319,-0.417731,0.58601,0.329274,0.546151,0.892992,-0.658561,0.601553,0.343575,0.965261,-0.710547,-0.414249,0.84391,0.291456,0.652877,-0.888583,-0.669556,0.352594,-0.790578,0.639427,0.138326,-0.738236;-9.85858,-9.6536,-4.85446,2.42458
27;0.883357,-0.647547,0.418439,-0.424664,-0.507941,0.462619,-0.0950052,0.27521,0.832649,-0.386653,0.221341,0.349404,0.982619,-0.316662,-0.215034,0.927176,0.017686,0.788632,-0.845759,-0.324241,0.118033,-0.861611,0.73293,-0.294503,-0.730357;-6.24778,-8.78813,-4.2325,1.7239
28;0.977394,-0.453606,0.146231,-0.662383,-0.678302,0.0212711,-0.585797,0.249288,0.314392,-0.763669,0.929383,0.370541,0.984791,0.0815557,0.144666,0.429043,0.477517,0.614448,-0.755384,-0.28886,0.494055,-0.79785,0.835351,-0.238718,-0.171328;-6.31515,-10.6142,-1.23632,1.4551
29;0.906739,-0.42607,0.0445231,-0.870646,0.131323,-0.214904,-0.585797,0.0138165,-0.205205,-0.80215,0.937121,0.370541,0.929741,-0.136041,0.144666,0.014138,0.444085,0.467154,-0.324444,-0.51277,0.641852,-0.564708,0.625414,-0.238718,0.305971;-4.82867,-9.8957,0.792224,-0.414976
30;0.334289,-0.351204,-0.133393,-0.694864,-0.133159,-0.12246,-0.350979,0.553775,0.213332,-0.694588,0.887249,0.0500991,0.084793,-0.374705,-0.438384,0.352984,0.603394,0.575345,0.314291,-0.425071,0.853236,0.2409,0.487301,-0.0222676,0.786884;-7.28575,-7.73616,-0.400568,0.864527
31;-0.243073,0.301966,-0.901059,-0.958889,-0.732856,-0.592541,-0.442061,-0.070327,0.0445417,-0.653043,0.867889,0.298978,0.921737,-0.918476,0.163566,0.838471,0.502672,0.436079,0.609654,-0.687087,0.777287,0.836555,0.00165106,-0.644469,-0.308331;-4.60917,-2.61361,0.78174,4.28128
32;0.921333,0.558521,-0.962502,-0.982956,-0.824243,-0.340291,-0.442061,-0.345078,-0.29582,-0.811495,0.992338,0.298978,0.885983,-0.940457,0.163566,0.964482,0.637638,-0.234149,0.400031,0.15603,0.774895,0.311488,0.728655,-0.644469,0.237236;-0.542685,-5.30685,3.23516,2.00845
33;0.594913,-0.170419,-0.427371,-0.741133,0.0790234,0.67284,0.329274,-0.321432,-0.0447557,-0.737307,0.994937,0.343575,0.517773,-0.829643,-0.414249,0.791559,0.222534,-0.457508,-0.707993,0.673621,0.4636,-0.270107,-0.0716859,0.138326,-0.152413;-1.64439,-5.60217,-0.312648,0.00071984
34;0.196886,-0.449097,0.303156,0.142024,-0.0418974,0.634698,0.329274,-0.17939,0.571732,-0.393698,0.881819,0.343575,0.826533,-0.639438,-0.414249,0.524494,0.506545,0.285529,-0.863253,-0.015517,0.464233,-0.531828,0.251486,0.138326,-0.716568;-5.89265,-5.47508,-3.16489,0.745718
35;0.646147,-0.584375,0.352582,-0.259806,-0.324186,0.39876,0.206382,0.424583,0.809694,-0.391665,0.470879,0.0258499,0.800717,-0.611198,-0.68281,0.784794,0.30283,0.784425,-0.676196,-0.139935,0.610579,-0.654592,0.806936,-0.0821609,-0.277317;-7.50809,-8.98819,-4.35925,0.561808
36;0.518579,-0.626009,0.351879,-0.112442,-0.608682,0.384375,0.206382,0.665111,0.884907,-0.521862,0.774076,0.0258499,0.869318,-0.699546,-0.68281,0.813493,0.0822056,0.834561,-0.613724,0.0930994,0.524271,-0.403138,0.633666,-0.0821609,-0.582457;-8.74918,-8.66952,-5.79785,2.36069
37;0.81539,-0.273172,-0.19462,-0.431745,-0.633629,0.212652,-0.350979,0.465862,0.859693,-0.859034,0.928772,0.0500991,0.94907,-0.525876,-0.438384,0.477199,0.601214,0.702172,-0.777978,-0.589727,0.838854,-0.441518,0.857076,-0.0222676,-0.382676;-9.80834,-9.94846,-3.36294,2.60618
38;0.815744,-0.520926,-0.427439,-0.904499,-0.38152,-0.400638,-0.710937,0.0911694,0.330829,-0.860491,0.985416,0.544424,0.96613,-0.848797,-0.076988,0.807957,0.592993,0.703896,-0.189623,-0.48891,0.679288,0.167897,0.91174,-0.443449,0.077789;-8.41631,-8.57291,0.295661,1.80874
39;0.726569,0.266029,-0.913093,-0.947927,-0.848037,-0.376815,-0.442061,0.139218,-0.246922,-0.728663,0.990587,0.298978,0.945955,-0.919354,0.163566,0.945788,0.360048,0.572219,0.437483,-0.647746,0.789072,0.561516,0.537067,-0.644469,0.30493;-4.74206,-6.28969,1.40163,2.94967
40;0.741094,0.448951,-0.961772,-0.97837,-0.791411,-0.339824,-0.442061,-0.2624,-0.0863059,-0.833279,0.991063,0.298978,0.84542,-0.945198,0.163566,0.962557,0.487097,-0.197118,0.164897,0.0445971,0.789677,0.674571,0.387072,-0.644469,0.126103;-2.24298,-5.09533,2.14067,2.65814
41;0.804148,0.495958,-0.970639,-0.980107,-0.778827,-0.325999,-0.442061,-0.77946,-0.445132,-0.822871,0.993881,0.298978,0.888087,-0.943222,0.163566,0.91069,0.533068,-0.377754,0.137526,0.179681,0.789733,0.587729,0.507425,-0.644469,0.108371;0.446367,-4.14268,3.62738,1.2697
42;0.671865,-0.0241533,-0.627009,-0.639759,0.0607704,0.673749,0.329274,-0.43424,-0.401137,-0.724943,0.993185,0.343575,0.360907,-0.82701,-0.414249,0.786468,0.307718,-0.402422,-0.704857,0.658182,0.463976,-0.363915,0.0369174,0.138326,-0.0956412;-0.717722,-4.97338,0.649359,-0.363231
43;0.14349,-0.488286,0.376778,-0.0816225,-0.000274557,0.633751,0.329274,-0.143211,0.486136,-0.402682,0.881286,0.343575,0.713513,-0.643042,-0.414249,0.525668,0.472321,0.134781,-0.865152,0.225249,0.463806,-0.498036,0.206096,0.138326,-0.713902;-5.28424,-5.48463,-2.90476,0.512016
44;0.693287,-0.541047,0.614772,0.0158079,-0.0908379,0.562839,0.329274,0.310769,0.64611,-0.432165,0.437899,0.343575,0.886141,-0.654536,-0.414249,0.570569,0.416068,0.563021,-0.820449,-0.63831,0.436093,-0.780885,0.623563,0.138326,-0.547965;-8.11248,-8.50702,-3.66466,0.778451
45;0.589944,-0.639373,0.700162,-0.0174934,-0.45869,0.567545,0.329274,0.616627,0.832421,-0.474245,0.316877,0.343575,0.916813,-0.664448,-0.414249,0.848652,0.263515,0.600718,-0.815995,-0.541554,0.318239,-0.722657,0.530461,0.138326,-0.580762;-9.15603,-8.9232,-4.67263,2.00517
46;0.85505,-0.625925,0.37741,-0.378948,-0.649655,0.440543,-0.0950052,0.226794,0.852857,-0.40684,0.170192,0.349404,0.980783,-0.315288,-0.215034,0.906592,0.0627728,0.794533,-0.835656,-0.113791,0.0301605,-0.824904,0.665233,-0.294503,-0.732721;-6.19479,-8.37109,-4.2273,1.88158
47;0.977283,-0.437854,0.113626,-0.69587,-0.697712,0.0204446,-0.585797,0.197599,0.266179,-0.796095,0.935191,0.370541,0.984947,0.07345,0.144666,0.299633,0.498888,0.599693,-0.774597,-0.205648,0.481952,-0.798545,0.835953,-0.238718,-0.149829;-6.16126,-10.6354,-1.04007,1.29039
48;0.901289,-0.426374,0.045353,-0.877485,0.134695,-0.210248,-0.585797,-0.00494589,-0.253859,-0.806162,0.919867,0.370541,0.904206,-0.137108,0.144666,-0.0324282,0.443885,0.453739,-0.337832,-0.489938,0.642912,-0.552727,0.614242,-0.238718,0.425875;-4.73336,-10.0192,1.00395,-0.671324
49;0.220494,-0.345566,-0.145179,-0.69249,-0.148556,-0.121827,-0.350979,0.545549,0.19685,-0.693566,0.868283,0.0500991,-0.00049738,-0.374154,-0.438384,0.340504,0.606331,0.575565,0.311061,-0.413766,0.851772,0.330047,0.406435,-0.0222676,0.805164;-7.37264,-7.36231,-0.362465,0.951544
50;0.297968,0.336965,-0.962628,-0.987542,-0.796567,-0.695669,-0.722136,-0.430147,-0.198976,-0.45477,0.691198,0.304998,0.958649,-0.778004,0.36906,0.908375,0.328171,0.631767,0.679338,-0.292001,0.647312,0.75829,0.168289,-0.836226,-0.27117;-1.7396,-2.05837,1.6961,2.965
51;0.983757,0.522672,-0.986507,-0.994044,-0.873574,-0.548259,-0.722136,-0.502509,-0.784179,-0.701254,0.98972,0.304998,0.892271,-0.822062,0.36906,0.955615,0.413223,0.00666437,0.622346,0.710919,0.614213,0.119512,0.792522,-0.836226,0.415914;2.18639,-4.69802,4.16829,1.13864
52;0.578243,-0.309741,-0.555516,-0.74408,-0.104556,0.486944,0.206382,-0.0699978,0.0341774,-0.71643,0.993934,0.0258499,-0.394813,-0.780752,-0.68281,0.67752,0.0881371,0.00647286,-0.257959,0.874874,0.631168,0.133495,0.161115,-0.0821609,0.40865;-1.873,-6.02696,-0.498655,-0.231335
53;-0.202326,-0.302955,-0.47351,0.0775846,-0.296106,0.467755,0.206382,0.140995,0.75409,-0.422243,0.908907,0.0258499,0.497058,-0.666076,-0.68281,0.572346,0.336457,0.719281,-0.679098,0.501095,0.631955,0.12771,0.167079,-0.0821609,-0.501386;-6.94616,-4.08184,-4.50569,2.08629
54;0.79476,0.00400452,-0.521663,-0.737998,-0.474423,0.193346,-0.350979,0.451909,0.64369,-0.802928,0.981867,0.0500991,0.910074,-0.48469,-0.438384,0.187285,0.710629,0.47956,-0.735749,0.0649473,0.850835,-0.387136,0.837818,-0.0222676,-0.143635;-8.19658,-9.26248,-2.39853,1.79677
55;0.722734,-0.499385,-0.471976,-0.944097,-0.242688,-0.421231,-0.710937,-0.0360714,0.301442,-0.834294,0.984282,0.544424,0.920311,-0.835194,-0.076988,0.566744,0.598144,0.519318,-0.064434,-0.159715,0.68807,0.348015,0.870714,-0.443449,0.370318;-7.24231,-8.03454,0.960311,0.973047
56;0.557299,0.353157,-0.938226,-0.944489,-0.843725,-0.383816,-0.442061,0.0107688,-0.353985,-0.688268,0.985634,0.298978,0.911077,-0.912679,0.163566,0.913867,0.374757,0.556352,0.512322,-0.61819,0.788939,0.702421,0.339187,-0.644469,0.517979;-4.31003,-5.53072,1.81298,2.61443
57;0.632175,0.507121,-0.969097,-0.981759,-0.781795,-0.343371,-0.442061,-0.276451,-0.204309,-0.832506,0.989609,0.298978,0.808706,-0.945042,0.163566,0.96045,0.547126,-0.285723,0.178432,0.115367,0.789098,0.758089,0.22467,-0.644469,0.159626;-2.12759,-4.48239,2.34234,2.74468
58;0.791779,0.528931,-0.973989,-0.983,-0.772754,-0.326083,-0.442061,-0.811685,-0.464007,-0.821046,0.992894,0.298978,0.86797,-0.942847,0.163566,0.901976,0.57952,-0.430335,0.145416,0.216344,0.789563,0.605225,0.48612,-0.644469,0.110602;0.609288,-3.92313,3.78813,1.23791
59;0.670856,-0.014787,-0.636718,-0.671428,0.0694508,0.673626,0.329274,-0.475421,-0.432555,-0.723253,0.992938,0.343575,0.34758,-0.826359,-0.414249,0.776523,0.315691,-0.431853,-0.703196,0.669979,0.463735,-0.362345,0.0350368,0.138326,-0.0863756;-0.463879,-4.88219,0.828757,-0.491584
60;0.134608,-0.487645,0.375506,-0.0881413,0.00263298,0.633517,0.329274,-0.165752,0.455565,-0.398419,0.876766,0.343575,0.696371,-0.641316,-0.414249,0.520634,0.472926,0.124829,-0.863939,0.237772,0.463746,-0.49237,0.198598,0.138326,-0.708634;-5.13054,-5.38401,-2.80869,0.43459
61;0.890361,-0.545083,0.269639,-0.52173,-0.229334,0.429258,-0.0950052,-0.0699524,0.46965,-0.160557,-0.0199329,0.349404,0.938741,-0.234481,-0.215034,0.739301,0.197776,0.725717,-0.77316,-0.232874,0.201277,-0.855303,0.721155,-0.294503,-0.524754;-3.98175,-7.1873,-2.62855,-0.169449
62;0.96929,-0.450919,0.136981,-0.775203,-0.736923,-0.0281613,-0.585797,0.304354,-0.0244103,-0.686857,0.884259,0.370541,0.963138,0.135735,0.144666,0.302112,0.481276,0.540805,-0.637942,0.084018,0.435346,-0.728761,0.774745,-0.238718,0.0283957;-5.36561,-10.0933,-0.657419,0.904186
63;0.867638,-0.395315,-0.0320959,-0.866519,0.133343,-0.245768,-0.585797,-0.0703178,-0.156932,-0.814045,0.876216,0.370541,0.849446,-0.129832,0.144666,-0.287298,0.464026,0.46488,-0.268511,-0.477142,0.633537,-0.444555,0.511907,-0.238718,0.423697;-4.75245,-9.59878,0.978401,-0.613148
64;0.663054,-0.301554,-0.601833,-0.904899,-0.303187,-0.294756,-0.666193,0.234698,-0.10206,-0.505516,0.643345,0.0567047,0.1867,0.152473,-0.242984,0.57027,0.462038,0.71887,0.451903,0.188055,0.756117,0.108471,0.548932,-0.434134,0.888254;-2.69791,-6.5516,0.657757,0.10875
65;-0.23411,-0.315077,-0.471982,-0.45397,0.0860383,-0.0542148,0.206382,0.676626,0.461988,-0.512867,0.984469,0.0258499,0.10967,-0.727152,-0.68281,0.116027,0.187107,0.714983,0.503221,0.711183,0.562017,0.475387,-0.231767,-0.0821609,0.043905;-6.55094,-4.03955,-3.57418,2.36314
66;0.466161,0.187941,-0.747485,-0.662723,-0.461655,0.228452,-0.350979,0.61377,0.857476,-0.708047,0.931881,0.0500991,0.672093,-0.357531,-0.438384,0.142463,0.783271,0.489585,-0.309134,-0.0064639,0.857186,0.0333792,0.637328,-0.0222676,0.331604;-8.41919,-7.90287,-2.25222,2.40181
67;0.422566,-0.31247,-0.711989,-0.964552,-0.143685,-0.48208,-0.710937,-0.0299157,0.419165,-0.83201,0.99271,0.544424,0.939945,-0.834766,-0.076988,0.49952,0.648878,0.359755,0.0106534,0.16453,0.679808,0.6341,0.732913,-0.443449,0.411029;-7.0216,-6.65953,0.959753,1.36268
68;0.52836,0.479441,-0.960818,-0.959665,-0.825469,-0.384035,-0.442061,-0.11029,-0.357077,-0.656561,0.992311,0.298978,0.91784,-0.906484,0.163566,0.868604,0.422775,0.401566,0.585322,-0.40608,0.789925,0.718748,0.308438,-0.644469,0.568735;-3.25011,-4.93229,2.16978,2.34514
69;0.604914,0.513588,-0.969676,-0.985294,-0.763298,-0.346655,-0.442061,-0.410188,-0.31598,-0.829199,0.98918,0.298978,0.795335,-0.944447,0.163566,0.946741,0.555994,-0.405648,0.191884,0.193512,0.789879,0.775041,0.183631,-0.644469,0.20652;-1.2397,-4.05721,2.81726,2.38255
70;0.612133,0.0760091,-0.71063,-0.656025,0.0607883,0.674152,0.329274,-0.451833,-0.0895789,-0.720605,0.994696,0.343575,0.48071,-0.825421,-0.414249,0.783436,0.423738,-0.418267,-0.691666,0.665221,0.462829,-0.29302,-0.0458575,0.138326,-0.133782;-1.37164,-4.74877,0.270934,0.0599323
71;0.18244,-0.458839,0.321963,-0.265422,0.0304072,0.633179,0.329274,-0.157329,0.457221,-0.402673,0.935426,0.343575,0.824395,-0.642747,-0.414249,0.521599,0.498543,0.027343,-0.864925,0.336743,0.464174,-0.520915,0.236701,0.138326,-0.712305;-4.86205,-5.60704,-2.65548,0.325063
72;0.890923,-0.555738,0.285933,-0.535458,-0.174203,0.42996,-0.0950052,-0.137193,0.47206,-0.144689,0.0494203,0.349404,0.939586,-0.226073,-0.215034,0.712842,0.182553,0.710644,-0.768082,-0.223234,0.218692,-0.8561,0.722639,-0.294503,-0.525503;-3.68494,-7.1551,-2.55389,-0.397604
73;0.969568,-0.451259,0.137703,-0.763783,-0.706853,-0.0332151,-0.585797,0.311894,-0.083253,-0.669442,0.873808,0.370541,0.961159,0.14597,0.144666,0.288422,0.480803,0.548902,-0.618239,0.00648382,0.452639,-0.729046,0.774997,-0.238718,0.0567117;-5.32122,-10.0478,-0.5626,0.822421
74;0.861397,-0.395444,-0.0318573,-0.866955,0.131863,-0.251545,-0.585797,-0.0516214,-0.150083,-0.808026,0.862575,0.370541,0.831262,-0.127553,0.144666,-0.248622,0.463944,0.465168,-0.242955,-0.470904,0.63159,-0.42596,0.494059,-0.238718,0.435665;-4.76197,-9.52381,0.972083,-0.558253
75;0.656976,-0.292474,-0.614033,-0.90488,-0.312311,-0.296007,-0.666193,0.23455,-0.0850147,-0.50616,0.668547,0.0567047,0.228106,0.152826,-0.242984,0.565686,0.467837,0.718937,0.457064,0.198887,0.754297,0.118044,0.541837,-0.434134,0.879175;-2.76498,-6.52794,0.594251,0.171398
76;-0.225472,-0.310451,-0.478994,-0.464537,0.110287,-0.0544264,0.206382,0.674617,0.461053,-0.516789,0.985146,0.0258499,0.120228,-0.728181,-0.68281,0.10826,0.189943,0.710152,0.501029,0.708035,0.567349,0.469673,-0.224504,-0.0821609,0.0488098;-6.53796,-4.08584,-3.54834,2.31956
77;0.461482,0.184987,-0.74579,-0.66564,-0.46077,0.229039,-0.350979,0.617646,0.85685,-0.700902,0.931903,0.0500991,0.667798,-0.352635,-0.438384,0.146322,0.782105,0.485774,-0.299137,0.00123516,0.857242,0.0373483,0.634864,-0.0222676,0.338995;-8.37502,-7.87096,-2.24551,2.39272
78;0.417774,-0.310551,-0.713503,-0.964212,-0.140932,-0.484338,-0.710937,-0.0331556,0.422271,-0.831851,0.99273,0.544424,0.940296,-0.834685,-0.076988,0.491612,0.649469,0.362531,0.0144494,0.161619,0.679812,0.637667,0.730013,-0.443449,0.407585;-7.02656,-6.6361,0.95501,1.36648
79;0.530919,0.480911,-0.961016,-0.959909,-0.825272,-0.384077,-0.442061,-0.106313,-0.359765,-0.655643,0.992248,0.298978,0.917045,-0.906324,0.163566,0.869071,0.423762,0.399825,0.587613,-0.404193,0.789928,0.717396,0.311066,-0.644469,0.574444;-3.24562,-4.94216,2.17842,2.34118
80;0.601345,0.513055,-0.969631,-0.985343,-0.763098,-0.346739,-0.442061,-0.411605,-0.312848,-0.829163,0.989156,0.298978,0.794755,-0.94444,0.163566,0.946589,0.555241,-0.406974,0.192135,0.194471,0.789871,0.776881,0.178972,-0.644469,0.206042;-1.23713,-4.04623,2.81162,2.38717
81;0.612444,0.0769889,-0.711118,-0.65513,0.0606226,0.674149,0.329274,-0.452862,-0.0907346,-0.720548,0.994717,0.343575,0.482472,-0.8254,-0.414249,0.783179,0.425321,-0.417791,-0.691572,0.665055,0.462823,-0.293374,-0.0454544,0.138326,-0.133622;-1.37239,-4.74555,0.274095,0.058042
82;0.182295,-0.458988,0.32224,-0.26771,0.030717,0.633171,0.329274,-0.157022,0.456245,-0.402755,0.935369,0.343575,0.824105,-0.642777,-0.414249,0.521626,0.498417,0.0262847,-0.86494,0.337546,0.46418,-0.52082,0.236574,0.138326,-0.712169;-4.85838,-5.60849,-2.65238,0.323043
83;0.89089,-0.555703,0.285875,-0.535049,-0.174313,0.429975,-0.0950052,-0.13787,0.472298,-0.144511,0.0484247,0.349404,0.939492,-0.225979,-0.215034,0.712654,0.182604,0.710725,-0.768028,-0.223482,0.218675,-0.85607,0.722584,-0.294503,-0.525524;-3.68235,-7.15256,-2.55316,-0.398905
84;0.969571,-0.451246,0.13768,-0.763825,-0.707241,-0.0332715,-0.585797,0.311882,-0.0838796,-0.669478,0.873818,0.370541,0.961161,0.145942,0.144666,0.288462,0.480821,0.548876,-0.618234,0.00739072,0.452393,-0.729054,0.775004,-0.238718,0.056913;-5.31998,-10.0472,-0.561668,0.821899
