Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.554814,-0.603197,0.312484,-0.160764,-0.456799,0.369808,0.206382,0.645768,0.894699,-0.542037,0.837319,0.0258499,0.898761,-0.705703,-0.68281,0.777518,0.100498,0.825805,-0.62669,-0.029262,0.571107,-0.425761,0.650387,-0.0821609,-0.596642;0.170516,0.202567,-6.73995,3.21663
16;0.818582,-0.284346,-0.18061,-0.459232,-0.598762,0.216186,-0.350979,0.510422,0.854089,-0.833898,0.931374,0.0500991,0.946688,-0.50438,-0.438384,0.54659,0.59677,0.689456,-0.743671,-0.595319,0.844579,-0.450724,0.86022,-0.0222676,-0.349276;-1.13494,-0.583179,-5.59387,2.90837
17;0.80615,-0.524509,-0.419603,-0.901189,-0.368633,-0.411439,-0.710937,0.0957237,0.367485,-0.855103,0.986792,0.544424,0.970024,-0.846291,-0.076988,0.801642,0.592148,0.709937,-0.159908,-0.503792,0.679723,0.194071,0.90686,-0.443449,0.0035455;-1.31816,-1.90914,-7.89243,1.18963
18;0.760997,0.279005,-0.917471,-0.947713,-0.847467,-0.378108,-0.442061,0.15032,-0.242844,-0.725107,0.990757,0.298978,0.948416,-0.91873,0.163566,0.946557,0.361807,0.574818,0.452138,-0.653262,0.789233,0.51894,0.580141,-0.644469,0.311058;-1.23134,-1.38569,-9.77991,0.534753
19;0.73865,0.430561,-0.958819,-0.978959,-0.789812,-0.340156,-0.442061,-0.25968,-0.0764883,-0.833177,0.991224,0.298978,0.846684,-0.945186,0.163566,0.962785,0.47336,-0.21056,0.166823,0.0549436,0.789697,0.677268,0.382666,-0.644469,0.125292;-0.550431,-0.292688,-9.62045,-0.31911
20;0.884997,0.420645,-0.980564,-0.997766,-0.927593,-0.00411735,-0.752775,-0.955303,-0.799216,-0.444725,0.989753,0.16882,0.957131,-0.931165,-0.190537,0.934199,0.512904,0.0329746,0.357335,0.629019,0.731004,0.592571,0.216534,-0.803638,0.565514;-0.898105,-0.79071,-9.43187,-1.08492
21;0.744606,0.62014,-0.932966,-0.995465,-0.87636,0.626695,-0.313288,-0.896345,-0.980221,-0.565478,0.992627,-0.0574801,0.812195,-0.848245,-0.190014,0.616179,0.58312,-0.665674,-0.721,0.528524,0.809539,0.28219,-0.744586,-0.407818,0.216431;-0.234031,0.364123,-7.88309,-0.557888
22;0.653141,-0.27724,-0.518187,-0.960801,-0.403993,0.798577,-0.161109,-0.940586,-0.87664,-0.280694,0.935338,0.216704,0.332836,-0.807618,-0.663294,0.708651,0.668159,-0.149086,-0.905541,0.884433,0.34705,-0.278218,-0.374955,-0.201026,0.0279347;-0.443173,-0.0475897,-4.78608,-0.98593
23;0.475282,-0.452558,0.294918,-0.257528,-0.106549,0.626719,0.329274,-0.0674117,-0.446047,-0.603554,0.890547,0.343575,0.212339,-0.698486,-0.414249,0.402198,0.593971,0.387746,-0.92713,0.0534281,0.449588,-0.419071,0.104429,0.138326,-0.490008;0.452138,-0.238326,-3.04117,0.942765
24;0.520351,-0.510455,0.478839,-0.201918,-0.113599,0.585201,0.329274,0.510223,0.672995,-0.481337,-0.200265,0.343575,0.491152,-0.670535,-0.414249,0.68487,0.450294,0.536074,-0.847451,-0.589089,0.438419,-0.699451,0.494409,0.138326,-0.44871;-1.21221,0.043644,-3.93854,1.48973
25;0.813743,-0.618307,0.373391,-0.581103,-0.829799,0.443489,-0.0950052,0.314487,0.812691,-0.225981,0.168839,0.349404,0.968172,-0.259788,-0.215034,0.915215,0.0776428,0.737179,-0.786527,0.518581,-0.129712,-0.787562,0.598438,-0.294503,-0.64047;-0.216057,-1.03975,-7.41042,1.32635
26;0.955761,-0.646608,0.38075,-0.282005,-0.534614,0.225503,-0.0950052,0.304183,0.615319,-0.570933,0.817094,0.349404,0.962221,-0.248034,-0.215034,0.352779,0.0346644,0.785985,-0.737546,0.284882,-0.0158074,-0.839758,0.692388,-0.294503,-0.425152;-0.358887,-1.58068,-6.85135,1.69443
27;0.954419,-0.444262,0.0990912,-0.671003,-0.256843,-0.0200118,-0.585797,0.226831,0.335451,-0.770095,0.743886,0.370541,0.935486,0.130313,0.144666,-0.0454519,0.490386,0.613816,-0.618159,-0.646122,0.620884,-0.688647,0.738894,-0.238718,0.415988;-3.01101,-2.71757,-5.33658,0.715305
28;0.551675,-0.450035,0.155248,-0.955366,-0.415429,0.25761,-0.628223,-0.257343,-0.548196,-0.438495,0.905533,0.239723,0.874723,-0.461123,-0.409109,0.0633461,0.625095,0.553771,0.0505347,-0.298778,0.678183,0.0763056,-0.277864,-0.142745,0.86925;-3.43746,-0.586483,-4.67011,0.525848
29;-0.109012,0.42087,-0.754736,-0.987419,-0.869177,0.424494,-0.313288,-0.587306,-0.924285,-0.328592,0.463589,-0.0574801,0.784802,-0.785589,-0.190014,0.687885,0.702445,0.137234,-0.486682,-0.632146,0.80033,0.490075,-0.838768,-0.407818,0.385272;-0.885962,-0.184328,-5.8948,0.340853
30;0.615068,0.585204,-0.84831,-0.996989,-0.93596,0.570573,-0.313288,-0.883537,-0.951281,-0.541785,0.928364,-0.0574801,0.818419,-0.8513,-0.190014,0.891709,0.80215,-0.665809,-0.822667,0.688532,0.745288,0.143032,-0.668815,-0.407818,-0.277542;0.694368,0.481907,-7.4528,-0.106707
31;0.922852,0.160955,-0.93029,-0.998768,-0.918892,-0.0605284,-0.752775,-0.987299,-0.958416,-0.510642,0.930067,0.16882,0.880209,-0.934848,-0.190537,0.818256,0.762648,-0.133355,-0.438892,0.654559,0.721783,0.341002,0.50794,-0.803638,-0.00713544;0.750379,-1.40432,-9.73622,-1.30065
32;0.906574,0.349865,-0.944484,-0.980685,-0.823724,-0.331553,-0.442061,-0.786902,-0.913081,-0.845518,0.985871,0.298978,0.441665,-0.94455,0.163566,0.800603,0.496251,-0.0859556,-0.173324,0.0542004,0.782496,0.512588,0.58609,-0.644469,0.298884;-0.108318,-1.25716,-9.48576,-1.63743
33;0.706119,-0.368352,-0.851831,-0.814622,-0.256974,0.0697556,-0.303279,-0.423269,-0.212587,-0.697339,0.968755,0.527111,-0.0922939,-0.925613,-0.414698,0.9368,0.248454,0.521211,0.0207817,0.697738,0.295529,0.478641,0.595015,-0.490403,0.476558;-0.723235,-1.21058,-6.12502,-1.35586
34;0.282972,-0.0823927,-0.523037,-0.00530559,-0.188914,0.667923,0.329274,0.647406,0.225201,-0.546037,0.991211,0.343575,0.583583,-0.660679,-0.414249,0.58831,0.274492,0.468089,-0.7537,0.248412,0.45783,-0.0828793,-0.267122,0.138326,-0.0450915;0.027644,-0.487697,-4.85484,1.49324
35;0.135374,-0.365569,0.194122,-0.260968,0.104328,0.570045,0.329274,0.522771,0.910592,-0.517489,0.901983,0.343575,0.837231,-0.686957,-0.414249,0.569632,0.564274,0.195983,-0.860368,0.113206,0.463325,-0.466614,0.164914,0.138326,-0.593228;-0.236311,0.883176,-3.44289,2.08432
36;0.54598,-0.560907,0.303165,-0.349947,-0.319074,0.422526,0.206382,0.439757,0.942606,-0.316928,0.730734,0.0258499,0.892693,-0.580166,-0.68281,0.77994,0.33506,0.747159,-0.622814,-0.023112,0.614491,-0.593697,0.767453,-0.0821609,-0.321366;-0.970661,0.372735,-5.72686,2.36453
37;0.563204,-0.605771,0.317918,-0.150608,-0.425055,0.368351,0.206382,0.65049,0.886652,-0.519683,0.827436,0.0258499,0.893963,-0.699561,-0.68281,0.773191,0.0984378,0.826699,-0.610519,-0.0724792,0.580302,-0.432592,0.65539,-0.0821609,-0.579008;0.091885,0.151971,-6.66275,3.20842
38;0.814383,-0.287705,-0.175587,-0.456153,-0.601753,0.21266,-0.350979,0.519677,0.855358,-0.828154,0.929102,0.0500991,0.945509,-0.499612,-0.438384,0.562189,0.595433,0.690913,-0.733899,-0.593721,0.843697,-0.439266,0.856301,-0.0222676,-0.345196;-1.15256,-0.591668,-5.60812,2.92569
39;0.805176,-0.520047,-0.429288,-0.90048,-0.36809,-0.413819,-0.710937,0.0956458,0.375027,-0.855573,0.987067,0.544424,0.970953,-0.846459,-0.076988,0.799309,0.593202,0.711733,-0.154379,-0.506794,0.679344,0.19725,0.906247,-0.443449,-0.013179;-1.27494,-1.90227,-7.85981,1.20442
40;0.768049,0.280574,-0.917998,-0.948269,-0.84708,-0.378022,-0.442061,0.152314,-0.243091,-0.724957,0.991029,0.298978,0.948832,-0.918677,0.163566,0.946787,0.362028,0.571579,0.454003,-0.647393,0.789265,0.508969,0.589428,-0.644469,0.313316;-1.24574,-1.3838,-9.79819,0.517263
41;0.737617,0.426201,-0.958069,-0.978984,-0.789543,-0.340184,-0.442061,-0.262615,-0.0747068,-0.833108,0.991237,0.298978,0.846701,-0.945174,0.163566,0.962486,0.470368,-0.21218,0.166966,0.0559801,0.789729,0.678257,0.381039,-0.644469,0.125049;-0.547972,-0.292693,-9.62628,-0.321161
42;0.885054,0.42108,-0.980595,-0.997734,-0.927761,-0.00412454,-0.752775,-0.955441,-0.799993,-0.444599,0.989753,0.16882,0.957182,-0.931156,-0.190537,0.934107,0.513401,0.0376811,0.35748,0.627236,0.731006,0.592444,0.216729,-0.803638,0.565732;-0.896665,-0.794639,-9.4268,-1.08015
43;0.74452,0.620098,-0.93295,-0.995485,-0.87633,0.626691,-0.313288,-0.89539,-0.98023,-0.565545,0.992619,-0.0574801,0.811979,-0.848261,-0.190014,0.616935,0.583067,-0.665936,-0.721031,0.528709,0.809538,0.282352,-0.744668,-0.407818,0.216526;-0.234772,0.363814,-7.88481,-0.557183
44;0.653076,-0.27716,-0.518304,-0.960788,-0.404019,0.79858,-0.161109,-0.940616,-0.876435,-0.280678,0.935432,0.216704,0.333474,-0.807615,-0.663294,0.708596,0.668178,-0.149041,-0.90554,0.884427,0.347047,-0.278147,-0.375024,-0.201026,0.0271252;-0.44109,-0.0475361,-4.78636,-0.984755
45;0.475925,-0.452528,0.294862,-0.257624,-0.106444,0.626717,0.329274,-0.0673779,-0.446071,-0.603564,0.890596,0.343575,0.212453,-0.69849,-0.414249,0.402197,0.59399,0.387673,-0.927132,0.053488,0.449611,-0.419611,0.105104,0.138326,-0.489964;0.451381,-0.238684,-3.04232,0.942049
46;0.520317,-0.510669,0.479161,-0.201938,-0.113552,0.585202,0.329274,0.510207,0.67301,-0.48129,-0.200215,0.343575,0.491139,-0.670522,-0.414249,0.684853,0.450071,0.536051,-0.847438,-0.589076,0.438431,-0.699433,0.494381,0.138326,-0.44871;-1.21222,0.0437166,-3.939,1.4899
47;0.813746,-0.618301,0.373382,-0.580838,-0.829801,0.443483,-0.0950052,0.314484,0.8127,-0.225956,0.16844,0.349404,0.968169,-0.259778,-0.215034,0.915212,0.0776545,0.737285,-0.786514,0.518272,-0.129697,-0.787562,0.598438,-0.294503,-0.64046;-0.216094,-1.04024,-7.41016,1.32644
48;0.95576,-0.646608,0.380749,-0.28205,-0.534853,0.225497,-0.0950052,0.304251,0.615317,-0.570934,0.817098,0.349404,0.962222,-0.248041,-0.215034,0.352943,0.0346644,0.785983,-0.73754,0.285201,-0.0159312,-0.839755,0.692383,-0.294503,-0.425149;-0.358839,-1.58047,-6.85214,1.6943
49;0.954419,-0.444261,0.0990885,-0.671003,-0.256844,-0.0200076,-0.585797,0.226745,0.335507,-0.770152,0.743961,0.370541,0.935505,0.130289,0.144666,-0.0456614,0.490387,0.613816,-0.61823,-0.646124,0.620885,-0.688646,0.738893,-0.238718,0.415843;-3.01048,-2.71739,-5.33627,0.715359
50;0.551769,-0.450034,0.155246,-0.955366,-0.41539,0.257624,-0.628223,-0.257343,-0.548252,-0.438496,0.905502,0.239723,0.874686,-0.461124,-0.409109,0.0633731,0.625095,0.553771,0.0505112,-0.298833,0.678196,0.0761886,-0.277751,-0.142745,0.869305;-3.43773,-0.586662,-4.67019,0.525688
51;-0.109068,0.420818,-0.754691,-0.987419,-0.869183,0.424494,-0.313288,-0.587296,-0.924285,-0.328572,0.463582,-0.0574801,0.784794,-0.785587,-0.190014,0.687905,0.702421,0.137233,-0.486678,-0.632129,0.800327,0.490109,-0.838782,-0.407818,0.385248;-0.885854,-0.18432,-5.89484,0.34088
52;0.615087,0.585216,-0.848316,-0.996989,-0.935962,0.570571,-0.313288,-0.883538,-0.95128,-0.541787,0.928359,-0.0574801,0.818424,-0.8513,-0.190014,0.891706,0.802152,-0.665778,-0.822667,0.688502,0.745287,0.143012,-0.668803,-0.407818,-0.277562;0.694392,0.481876,-7.45276,-0.106651
53;0.922855,0.160945,-0.930288,-0.998768,-0.918892,-0.0605283,-0.752775,-0.987298,-0.958416,-0.510643,0.930068,0.16882,0.880208,-0.934848,-0.190537,0.818263,0.762646,-0.133367,-0.438892,0.654568,0.721782,0.340987,0.507953,-0.803638,-0.00713223;0.750352,-1.40432,-9.73626,-1.30068
54;0.906573,0.349859,-0.944482,-0.980684,-0.823725,-0.331553,-0.442061,-0.786907,-0.913081,-0.845518,0.985872,0.298978,0.441671,-0.94455,0.163566,0.800601,0.496247,-0.0859446,-0.173324,0.0541926,0.782496,0.51259,0.586088,-0.644469,0.298878;-0.108294,-1.25717,-9.48576,-1.63741
55;0.706123,-0.368351,-0.851832,-0.81462,-0.256976,0.0697556,-0.303279,-0.42326,-0.212591,-0.69734,0.968755,0.527111,-0.0922966,-0.925613,-0.414698,0.9368,0.248454,0.521216,0.0207813,0.697735,0.295529,0.478636,0.595019,-0.490403,0.47656;-0.723241,-1.21059,-6.12503,-1.35586
56;0.282971,-0.082395,-0.523034,-0.00530865,-0.188914,0.667923,0.329274,0.647409,0.225209,-0.546038,0.991211,0.343575,0.583581,-0.660679,-0.414249,0.588311,0.274491,0.468088,-0.7537,0.248413,0.45783,-0.0828778,-0.267124,0.138326,-0.0450922;0.0276392,-0.487685,-4.85484,1.49324
57;0.135374,-0.365569,0.194121,-0.260965,0.104327,0.570045,0.329274,0.52277,0.910593,-0.517489,0.901983,0.343575,0.837233,-0.686957,-0.414249,0.569632,0.564274,0.195986,-0.860368,0.113202,0.463325,-0.466615,0.164915,0.138326,-0.593229;-0.236309,0.883169,-3.44289,2.08433
58;0.545981,-0.560908,0.303165,-0.349948,-0.319074,0.422525,0.206382,0.439758,0.942606,-0.316928,0.730735,0.0258499,0.892693,-0.580166,-0.68281,0.779941,0.335059,0.747159,-0.622814,-0.0231113,0.614491,-0.593697,0.767453,-0.0821609,-0.321366;-0.970663,0.372736,-5.72686,2.36453
59;0.563204,-0.605772,0.317918,-0.150607,-0.425054,0.368351,0.206382,0.65049,0.886652,-0.519683,0.827436,0.0258499,0.893963,-0.699561,-0.68281,0.773191,0.0984377,0.826699,-0.610519,-0.0724802,0.580303,-0.432592,0.65539,-0.0821609,-0.579009;0.0918859,0.15197,-6.66275,3.20842
60;0.814384,-0.287705,-0.175587,-0.456153,-0.601753,0.21266,-0.350979,0.519678,0.855358,-0.828154,0.929102,0.0500991,0.945509,-0.499612,-0.438384,0.56219,0.595433,0.690913,-0.733899,-0.593722,0.843697,-0.439266,0.856301,-0.0222676,-0.345196;-1.15256,-0.591668,-5.60812,2.92569
61;0.805175,-0.520047,-0.429288,-0.90048,-0.36809,-0.413819,-0.710937,0.0956459,0.375027,-0.855573,0.987067,0.544424,0.970953,-0.846459,-0.076988,0.799309,0.593201,0.711733,-0.154379,-0.506793,0.679344,0.19725,0.906247,-0.443449,-0.0131794;-1.27494,-1.90227,-7.85981,1.20442
62;0.768049,0.280574,-0.917998,-0.948269,-0.84708,-0.378022,-0.442061,0.152314,-0.243091,-0.724957,0.991029,0.298978,0.948832,-0.918677,0.163566,0.946787,0.362028,0.57158,0.454003,-0.647393,0.789265,0.508969,0.589428,-0.644469,0.313316;-1.24574,-1.3838,-9.79819,0.517263
63;0.737617,0.4262,-0.958069,-0.978984,-0.789543,-0.340184,-0.442061,-0.262614,-0.0747068,-0.833108,0.991237,0.298978,0.846701,-0.945174,0.163566,0.962486,0.470368,-0.21218,0.166966,0.0559801,0.789729,0.678257,0.381039,-0.644469,0.125049;-0.547972,-0.292693,-9.62628,-0.321161
64;0.885054,0.42108,-0.980595,-0.997734,-0.927761,-0.00412454,-0.752775,-0.955441,-0.799993,-0.444599,0.989753,0.16882,0.957182,-0.931156,-0.190537,0.934107,0.513401,0.0376812,0.35748,0.627236,0.731006,0.592444,0.216729,-0.803638,0.565732;-0.896664,-0.794639,-9.4268,-1.08015
65;0.74452,0.620098,-0.93295,-0.995485,-0.87633,0.626691,-0.313288,-0.89539,-0.98023,-0.565545,0.992619,-0.0574801,0.811979,-0.848261,-0.190014,0.616935,0.583067,-0.665936,-0.721031,0.528709,0.809538,0.282352,-0.744668,-0.407818,0.216526;-0.234772,0.363814,-7.88481,-0.557183
66;0.653076,-0.27716,-0.518304,-0.960788,-0.404019,0.79858,-0.161109,-0.940616,-0.876435,-0.280678,0.935432,0.216704,0.333474,-0.807615,-0.663294,0.708596,0.668178,-0.149041,-0.90554,0.884427,0.347047,-0.278147,-0.375024,-0.201026,0.0271252;-0.44109,-0.0475361,-4.78636,-0.984755
67;0.475925,-0.452528,0.294862,-0.257624,-0.106444,0.626717,0.329274,-0.0673779,-0.446071,-0.603564,0.890596,0.343575,0.212453,-0.69849,-0.414249,0.402197,0.59399,0.387673,-0.927132,0.053488,0.449611,-0.419611,0.105104,0.138326,-0.489964;0.451381,-0.238684,-3.04232,0.942049
68;0.520317,-0.510669,0.479161,-0.201938,-0.113552,0.585202,0.329274,0.510207,0.67301,-0.48129,-0.200215,0.343575,0.491139,-0.670522,-0.414249,0.684853,0.450071,0.536051,-0.847438,-0.589076,0.438431,-0.699433,0.494381,0.138326,-0.44871;-1.21222,0.0437166,-3.939,1.4899
69;0.813746,-0.618301,0.373382,-0.580838,-0.829801,0.443483,-0.0950052,0.314484,0.8127,-0.225956,0.16844,0.349404,0.968169,-0.259778,-0.215034,0.915212,0.0776545,0.737285,-0.786514,0.518272,-0.129697,-0.787562,0.598438,-0.294503,-0.64046;-0.216094,-1.04024,-7.41016,1.32644
70;0.95576,-0.646608,0.380749,-0.28205,-0.534853,0.225497,-0.0950052,0.304251,0.615317,-0.570934,0.817098,0.349404,0.962222,-0.248041,-0.215034,0.352943,0.0346644,0.785983,-0.73754,0.285201,-0.0159312,-0.839755,0.692383,-0.294503,-0.425149;-0.358839,-1.58047,-6.85214,1.6943
71;0.954419,-0.444261,0.0990885,-0.671003,-0.256844,-0.0200076,-0.585797,0.226745,0.335507,-0.770152,0.743961,0.370541,0.935505,0.130289,0.144666,-0.0456614,0.490387,0.613816,-0.61823,-0.646124,0.620885,-0.688646,0.738893,-0.238718,0.415843;-3.01048,-2.71739,-5.33627,0.715359
72;0.551769,-0.450034,0.155246,-0.955366,-0.41539,0.257624,-0.628223,-0.257343,-0.548252,-0.438496,0.905502,0.239723,0.874686,-0.461124,-0.409109,0.0633731,0.625095,0.553771,0.0505112,-0.298833,0.678196,0.0761886,-0.277751,-0.142745,0.869305;-3.43773,-0.586662,-4.67019,0.525688
73;-0.109068,0.420818,-0.754691,-0.987419,-0.869183,0.424494,-0.313288,-0.587296,-0.924285,-0.328572,0.463582,-0.0574801,0.784794,-0.785587,-0.190014,0.687905,0.702421,0.137233,-0.486678,-0.632129,0.800327,0.490109,-0.838782,-0.407818,0.385248;-0.885854,-0.18432,-5.89484,0.34088
74;0.615087,0.585216,-0.848316,-0.996989,-0.935962,0.570571,-0.313288,-0.883538,-0.95128,-0.541787,0.928359,-0.0574801,0.818424,-0.8513,-0.190014,0.891706,0.802152,-0.665778,-0.822667,0.688502,0.745287,0.143012,-0.668803,-0.407818,-0.277562;0.694392,0.481876,-7.45276,-0.106651
75;0.922855,0.160945,-0.930288,-0.998768,-0.918892,-0.0605283,-0.752775,-0.987298,-0.958416,-0.510643,0.930068,0.16882,0.880208,-0.934848,-0.190537,0.818263,0.762646,-0.133367,-0.438892,0.654568,0.721782,0.340987,0.507953,-0.803638,-0.00713223;0.750352,-1.40432,-9.73626,-1.30068
76;0.906573,0.349859,-0.944482,-0.980684,-0.823725,-0.331553,-0.442061,-0.786907,-0.913081,-0.845518,0.985872,0.298978,0.441671,-0.94455,0.163566,0.800601,0.496247,-0.0859446,-0.173324,0.0541926,0.782496,0.51259,0.586088,-0.644469,0.298878;-0.108294,-1.25717,-9.48576,-1.63741
77;0.706123,-0.368351,-0.851832,-0.81462,-0.256976,0.0697556,-0.303279,-0.42326,-0.212591,-0.69734,0.968755,0.527111,-0.0922966,-0.925613,-0.414698,0.9368,0.248454,0.521216,0.0207813,0.697735,0.295529,0.478636,0.595019,-0.490403,0.47656;-0.723241,-1.21059,-6.12503,-1.35586
78;0.282971,-0.082395,-0.523034,-0.00530865,-0.188914,0.667923,0.329274,0.647409,0.225209,-0.546038,0.991211,0.343575,0.583581,-0.660679,-0.414249,0.588311,0.274491,0.468088,-0.7537,0.248413,0.45783,-0.0828778,-0.267124,0.138326,-0.0450922;0.0276392,-0.487685,-4.85484,1.49324
79;0.135374,-0.365569,0.194121,-0.260965,0.104327,0.570045,0.329274,0.52277,0.910593,-0.517489,0.901983,0.343575,0.837233,-0.686957,-0.414249,0.569632,0.564274,0.195986,-0.860368,0.113202,0.463325,-0.466615,0.164915,0.138326,-0.593229;-0.236309,0.883169,-3.44289,2.08433
80;0.545981,-0.560908,0.303165,-0.349948,-0.319074,0.422525,0.206382,0.439758,0.942606,-0.316928,0.730735,0.0258499,0.892693,-0.580166,-0.68281,0.779941,0.335059,0.747159,-0.622814,-0.0231113,0.614491,-0.593697,0.767453,-0.0821609,-0.321366;-0.970663,0.372736,-5.72686,2.36453
81;0.563204,-0.605772,0.317918,-0.150607,-0.425054,0.368351,0.206382,0.65049,0.886652,-0.519683,0.827436,0.0258499,0.893963,-0.699561,-0.68281,0.773191,0.0984377,0.826699,-0.610519,-0.0724802,0.580303,-0.432592,0.65539,-0.0821609,-0.579009;0.0918859,0.15197,-6.66275,3.20842
82;0.814384,-0.287705,-0.175587,-0.456153,-0.601753,0.21266,-0.350979,0.519678,0.855358,-0.828154,0.929102,0.0500991,0.945509,-0.499612,-0.438384,0.56219,0.595433,0.690913,-0.733899,-0.593722,0.843697,-0.439266,0.856301,-0.0222676,-0.345196;-1.15256,-0.591668,-5.60812,2.92569
83;0.805175,-0.520047,-0.429288,-0.90048,-0.36809,-0.413819,-0.710937,0.0956459,0.375027,-0.855573,0.987067,0.544424,0.970953,-0.846459,-0.076988,0.799309,0.593201,0.711733,-0.154379,-0.506793,0.679344,0.19725,0.906247,-0.443449,-0.0131794;-1.27494,-1.90227,-7.85981,1.20442
84;0.768049,0.280574,-0.917998,-0.948269,-0.84708,-0.378022,-0.442061,0.152314,-0.243091,-0.724957,0.991029,0.298978,0.948832,-0.918677,0.163566,0.946787,0.362028,0.57158,0.454003,-0.647393,0.789265,0.508969,0.589428,-0.644469,0.313316;-1.24574,-1.3838,-9.79819,0.517263
